#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.082566034185  0.082566034185  0.004643291399  -0.000116988335   0.087092337249  -0.123167043198
303  0.082586336969  0.082586336969  0.004671672610  -0.000145627269   0.087112382311  -0.123160030202
304  0.082598805320  0.082598805320  0.004378877921  -0.000158299502   0.086819383739  -0.114847847591
305  0.082631306741  0.082631306741  0.004604793377  -0.000167568235   0.087068531883  -0.120743108220
306  0.082651802921  0.082651802921  0.006201917985  -0.000279687402   0.088574033504  -0.161152185311
307  0.082758667683  0.082758667683  0.006167405735  -0.000404677092   0.088521396326  -0.156811914193
308  0.082796552419  0.082796552419  0.003833067931  -0.000029337980   0.086600282369  -0.103504817174
309  0.082818949685  0.082818949685  0.006102456055  -0.000404392977   0.088517012764  -0.155052273649
310  0.082823051127  0.082823051127  0.003859429205  -0.000038423901   0.086644056431  -0.103974903732
311  0.082823857301  0.082823857301  0.003795192440  -0.000024320805   0.086594728935  -0.102610696396
312  0.082843449917  0.082843449917  0.003750836702  -0.000025133534   0.086569153084  -0.101381599167
313  0.082877202670  0.082877202669  0.005889230078  -0.000366891451   0.088399541297  -0.150270565324
314  0.082948753909  0.082948753909  0.004111267933  -0.000038516915   0.087021504926  -0.110825257033
315  0.082957593577  0.082957593577  0.004152808374  -0.000037595931   0.087072806020  -0.111980691867
316  0.082960108422  0.082960108422  0.004955927375  -0.000134077742   0.087781958056  -0.131209279107
317  0.082967738786  0.082967738786  0.004228336938  -0.000069208684   0.087126867040  -0.113175702579
318  0.082989810897  0.082989810897  0.004263498040  -0.000079718554   0.087173590382  -0.113846497081
319  0.083037266970  0.083037266970  0.004880008702  -0.000083054601   0.087834221071  -0.130531836821
320  0.083131067958  0.083131067958  0.005170973331  -0.000272171438   0.088029869850  -0.133303257825
321  0.083206144917  0.083206144917  0.004747077923  -0.000185975178   0.087767247662  -0.124113991236
322  0.083233048925  0.083233048925  0.004942810149  -0.000161736667   0.088014122407  -0.130099702962
323  0.083360040781  0.083360040781  0.005033772638  -0.000233111999   0.088160701420  -0.130632696892
324  0.083417237815  0.083417237815  0.003686457449  -0.000012784262   0.087090911002  -0.099965790560
325  0.083423251136  0.083423251136  0.003695500100  -0.000018579181   0.087100172055  -0.100054165886
326  0.083442397613  0.083442397613  0.003650899192  -0.000009779541   0.087083517263  -0.099079963258
327  0.083445082812  0.083445082812  0.003657063537  -0.000014409724   0.087087736625  -0.099121709964
328  0.083528687470  0.083528687470  0.005587435731  -0.000084460211   0.089031662990  -0.149743668061
329  0.083595765040  0.083595765040  0.005478214321  -0.000136352215   0.088937627146  -0.145359546508
330  0.083670812091  0.083670812091  0.005160708560  -0.000044207969   0.088787312682  -0.139227144182
331  0.083738439269  0.083738439269  0.005309801062  -0.000101693479   0.088946546853  -0.141719898709
332  0.083754409243  0.083754409243  0.004802462676  -0.000109400369   0.088447471550  -0.127704795647
333  0.083778292886  0.083778292886  0.005188601525  -0.000104887345   0.088862007066  -0.138334980036
334  0.083804711760  0.083804711760  0.005306288091  -0.000114298174   0.088996701677  -0.141281314434
335  0.083827706691  0.083827706691  0.005432421321  -0.000144243623   0.089115884389  -0.143898718610
336  0.083840470854  0.083840470854  0.005252803460  -0.000105104869   0.088988169444  -0.140076085434
337  0.083871171067  0.083871171067  0.004925612331  -0.000155758952   0.088641024445  -0.129794388221
338  0.083928369829  0.083928369829  0.005110172817  -0.000166211035   0.088872331611  -0.134532121632
339  0.083948580831  0.083948580831  0.005379212445  -0.000152920225   0.089174873051  -0.142214728109
340  0.083959500954  0.083959500954  0.005295477434  -0.000115157677   0.089139820711  -0.140963753033
341  0.083986468857  0.083986468857  0.005180995797  -0.000149435149   0.089018029506  -0.136915809421
342  0.084041959642  0.084041959642  0.005287191665  -0.000188926307   0.089140225000  -0.138730937974
343  0.084073160301  0.084073160301  0.005193719910  -0.000209203107   0.089057677105  -0.135635680542
344  0.084104595913  0.084104595913  0.005164803715  -0.000154644207   0.089114755421  -0.136333454444
345  0.084132855240  0.084132855240  0.005057379629  -0.000210377633   0.088979857237  -0.131893710133
346  0.084196144417  0.084196144417  0.005326581145  -0.000285676827   0.089237048735  -0.137170063767
347  0.084237053776  0.084237053776  0.005206624762  -0.000122300319   0.089321378219  -0.138351586165
348  0.084240560149  0.084240560149  0.005130696655  -0.000224200459   0.089147056346  -0.133512630605
349  0.084249139950  0.084249139951  0.005344960654  -0.000271583327   0.089322517277  -0.138053699794
350  0.084274483466  0.084274483466  0.005120901547  -0.000198495889   0.089196889125  -0.133945549343
351  0.084284202037  0.084284202037  0.005280057740  -0.000273949886   0.089290309891  -0.136223203272
352  0.084313484268  0.084313484268  0.005286123968  -0.000249935845   0.089349672391  -0.137041729480
353  0.084346944233  0.084346944233  0.005264091482  -0.000201864038   0.089409171678  -0.137750295883
354  0.084383402566  0.084383402566  0.005260635692  -0.000252448293   0.089391589964  -0.136279790565
355  0.084399507889  0.084399507889  0.005223624789  -0.000231394583   0.089391738096  -0.135845573049
356  0.084411560921  0.084411560921  0.005279797155  -0.000150928696   0.089540429380  -0.139563691191
357  0.084434259064  0.084434259064  0.005248644572  -0.000204600534   0.089478303102  -0.137255499940
358  0.084453605376  0.084453605376  0.005227266750  -0.000282090816   0.089398781310  -0.134565160394
359  0.084461112118  0.084461112118  0.005315152284  -0.000168944115   0.089607320287  -0.140035528975
360  0.084469777951  0.084469777951  0.005318089649  -0.000240678474   0.089547189127  -0.138163466465
361  0.084503852077  0.084503852077  0.005073533951  -0.000190288871   0.089387097158  -0.132879935184
362  0.084530430464  0.084530430464  0.005158223427  -0.000177357682   0.089511296209  -0.135536330127
363  0.084554856600  0.084554856600  0.005163373037  -0.000152860965   0.089565368672  -0.136343048196
364  0.084555622773  0.084555622773  0.005213479991  -0.000239584853   0.089529517911  -0.135346650169
365  0.084571792848  0.084571792848  0.004981348165  -0.000241512239   0.089311628774  -0.128977571319
366  0.084594636200  0.084594636200  0.005141206100  -0.000181309036   0.089554533263  -0.134965742951
367  0.084604025986  0.084604025986  0.005157714219  -0.000175303805   0.089586436400  -0.135578362749
368  0.084620801635  0.084620801635  0.004987448091  -0.000232616136   0.089375633590  -0.129385634278
369  0.084646510692  0.084646510692  0.005001629625  -0.000163964042   0.089484176275  -0.131639653245
370  0.084676993982  0.084676993982  0.004988424746  -0.000184370245   0.089481048482  -0.130725048646
371  0.084705720490  0.084705720490  0.004724686308  -0.000122615108   0.089307791690  -0.125228800244
372  0.084721266968  0.084721266968  0.004876780606  -0.000232385643   0.089365661931  -0.126380489097
373  0.084725001348  0.084725001348  0.004726506912  -0.000124184075   0.089327324185  -0.125235647647
374  0.084732353505  0.084732353505  0.004957755431  -0.000147373969   0.089542734966  -0.130897214104
375  0.084740618601  0.084740618601  0.005071169711  -0.000154720219   0.089657068093  -0.133783473693
376  0.084770668571  0.084770668571  0.005279309212  -0.000228156222   0.089821821561  -0.137448944473
377  0.084789585545  0.084789585545  0.004868842947  -0.000121129075   0.089537299417  -0.129191941263
378  0.084831872473  0.084831872473  0.005139444629  -0.000201383006   0.089769934096  -0.134371570048
379  0.084841082315  0.084841082315  0.004926362946  -0.000223748413   0.089543696848  -0.127964725125
380  0.084846194035  0.084846194035  0.005131051373  -0.000264504436   0.089712740972  -0.132425555335
381  0.084873201254  0.084873201254  0.004765563653  -0.000140799342   0.089497965564  -0.125846311561
382  0.084893281722  0.084893281722  0.004954805928  -0.000199760470   0.089648327180  -0.129391443978
383  0.084911676460  0.084911676460  0.004872019349  -0.000193303229   0.089590392580  -0.127314415837
384  0.084913786806  0.084913786806  0.004795760530  -0.000160910068   0.089548637269  -0.126120769873
385  0.084926299565  0.084926299565  0.004933952775  -0.000176320557   0.089683931782  -0.129461833320
386  0.084950514381  0.084950514381  0.005042418117  -0.000245688636   0.089747243863  -0.130525724612
387  0.084972902347  0.084972902347  0.004870730309  -0.000134496541   0.089709136115  -0.128879551552
388  0.085000232535  0.085000232535  0.004943770473  -0.000196390828   0.089747612179  -0.129182846458
389  0.085011228220  0.085011228220  0.004931037865  -0.000160088343   0.089782177742  -0.129824215814
390  0.085032457730  0.085032457730  0.004927978131  -0.000147278742   0.089813157120  -0.130089523362
391  0.085055806964  0.085055806964  0.004629282214  -0.000107933440   0.089577155738  -0.123032230024
392  0.085079359630  0.085079359630  0.004719636422  -0.000138839762   0.089660156290  -0.124649890224
393  0.085090250407  0.085090250407  0.004936185036  -0.000174594912   0.089851840531  -0.129569533487
394  0.085102793398  0.085102793398  0.004971299853  -0.000202142376   0.089871950876  -0.129775451790
395  0.085106654173  0.085106654173  0.004945936758  -0.000210055915   0.089842535016  -0.128869947968
396  0.085125343174  0.085125343174  0.004947889243  -0.000217896243   0.089855336174  -0.128709731512
397  0.085151066559  0.085151066559  0.004766258374  -0.000205028248   0.089712296684  -0.124117457449
398  0.085166778451  0.085166778451  0.004843909341  -0.000181729618   0.089828958174  -0.126864437327
399  0.085184036005  0.085184036005  0.004637647806  -0.000110939485   0.089710744325  -0.123178070792
400  0.085207685696  0.085207685696  0.004717389963  -0.000138610376   0.089786465283  -0.124595002850
401  0.085216038022  0.085216038022  0.004689988373  -0.000113557787   0.089792468608  -0.124531083241
402  0.085226558419  0.085226558419  0.004564391939  -0.000078287728   0.089712662630  -0.122073176130
403  0.085257234947  0.085257234947  0.004589279473  -0.000104017075   0.089742497345  -0.122050269219
404  0.085279815339  0.085279815339  0.004711480269  -0.000150830013   0.089840465594  -0.124101678361
405  0.085284608702  0.085284608702  0.004618631209  -0.000128747771   0.089774492140  -0.122176014185
406  0.085332140448  0.085332140448  0.004840282273  -0.000141801575   0.090030621147  -0.127852237672
407  0.085358019132  0.085358019132  0.004797484695  -0.000153171339   0.090002332488  -0.126378268453
408  0.085365720695  0.085365720695  0.004778320461  -0.000202048365   0.089941992791  -0.124526770511
409  0.085377439422  0.085377439422  0.004608923838  -0.000114375319   0.089871987941  -0.122302957549
410  0.085386249918  0.085386249918  0.004555941426  -0.000096624760   0.089845566583  -0.121344249511
411  0.085401802814  0.085401802814  0.004590999221  -0.000114581857   0.089878220178  -0.121809583462
412  0.085422461206  0.085422461206  0.004500238912  -0.000116658611   0.089806041507  -0.119283357005
413  0.085448085872  0.085448085872  0.004747973215  -0.000153724307   0.090042334779  -0.125015944713
414  0.085461931741  0.085461931741  0.004821706728  -0.000186891710   0.090096746759  -0.126119805381
415  0.085470063967  0.085470063967  0.004564287939  -0.000138781764   0.089895570142  -0.120424218730
416  0.085489669018  0.085489669018  0.004556258339  -0.000103981340   0.089941946016  -0.121152690315
417  0.085498343957  0.085498343957  0.004679472044  -0.000148203387   0.090029612614  -0.123302163928
418  0.085509856163  0.085509856163  0.004505021742  -0.000127176536   0.089887701369  -0.119127297040
419  0.085521026234  0.085521026234  0.004503817229  -0.000097025856   0.089927817607  -0.119914962781
420  0.085539505831  0.085539505831  0.004459241887  -0.000109095845   0.089889651873  -0.118373563994
421  0.085551199458  0.085551199458  0.004554069607  -0.000100221053   0.090005048013  -0.121195454557
422  0.085567503923  0.085567503923  0.004586995020  -0.000100496855   0.090054002087  -0.122083896149
423  0.085574342639  0.085574342639  0.004634433911  -0.000129242020   0.090079534530  -0.122592578619
424  0.085593044395  0.085593044395  0.004537984783  -0.000116986018   0.090014043160  -0.120301565794
425  0.085599057907  0.085599057907  0.004641259940  -0.000100904247   0.090139413600  -0.123549434898
426  0.085611881552  0.085611881552  0.004604248061  -0.000106654605   0.090109475009  -0.122385814582
427  0.085627054182  0.085627054182  0.004410527633  -0.000067879645   0.089969702170  -0.118169531466
428  0.085637720614  0.085637720614  0.004422655455  -0.000089063533   0.089971312536  -0.117923103227
429  0.085659131654  0.085659131654  0.004750766655  -0.000187000824   0.090222897484  -0.124186457515
430  0.085672338630  0.085672338630  0.004541385128  -0.000123981630   0.090089742129  -0.120203733559
431  0.085680932131  0.085680932131  0.004503862250  -0.000118932012   0.090065862369  -0.119320090662
432  0.085702804673  0.085702804673  0.004489198158  -0.000089937098   0.090102065733  -0.119710052411
433  0.085712832123  0.085712832123  0.004474186347  -0.000090780203   0.090096238268  -0.119278617971
434  0.085725148195  0.085725148195  0.004465448451  -0.000086397543   0.090104199104  -0.119160105886
435  0.085746947202  0.085746947202  0.004452723526  -0.000097632916   0.090102037812  -0.118508112646
436  0.085751375118  0.085751375118  0.004484632984  -0.000107788389   0.090128219713  -0.119100069004
437  0.085765484542  0.085765484542  0.004479073543  -0.000114202620   0.090130355466  -0.118774248638
438  0.085789064231  0.085789064231  0.004424705778  -0.000146170072   0.090067599937  -0.116424946506
439  0.085800036465  0.085800036465  0.004422882627  -0.000111802630   0.090111116463  -0.117310522246
440  0.085806487490  0.085806487490  0.004387821300  -0.000111972400   0.090082336390  -0.116351834760
441  0.085820431241  0.085820431241  0.004351357285  -0.000098426608   0.090073361919  -0.115728197839
442  0.085828102607  0.085828102607  0.004441839311  -0.000125320218   0.090144621700  -0.117458527648
443  0.085833289288  0.085833289288  0.004367021617  -0.000154786688   0.090045524218  -0.114620809563
444  0.085865494519  0.085865494519  0.004390279257  -0.000102574539   0.090153199238  -0.116674448176
445  0.085872744752  0.085872744752  0.004300476010  -0.000090198262   0.090083022501  -0.114567551924
446  0.085882478385  0.085882478385  0.004353147158  -0.000136005888   0.090099619655  -0.114754317952
447  0.085900197920  0.085900197920  0.004273861580  -0.000082754410   0.090091305091  -0.114045893651
448  0.085905167641  0.085905167641  0.004298608564  -0.000049721972   0.090154054232  -0.115618152598
449  0.085921178147  0.085921178147  0.004358396710  -0.000116420297   0.090163154561  -0.115430116985
450  0.085926225436  0.085926225436  0.004329960450  -0.000108173095   0.090148012791  -0.114880744426
451  0.085950876841  0.085950876841  0.004255383692  -0.000067271448   0.090138989085  -0.113964397541
452  0.085956705384  0.085956705384  0.004374234354  -0.000106397585   0.090224542153  -0.116133813461
453  0.085981888313  0.085981888313  0.004331436972  -0.000088576497   0.090224748788  -0.115454173536
454  0.085993569667  0.085993569667  0.004358273956  -0.000141741372   0.090210102251  -0.114737754763
455  0.086023048152  0.086023048152  0.004443211380  -0.000110259614   0.090355999919  -0.117905683695
456  0.086045496297  0.086045496297  0.004334539140  -0.000089861451   0.090290173986  -0.115503622463
457  0.086063960504  0.086063960504  0.004272828887  -0.000114093867   0.090222695523  -0.113165002108
458  0.086072436923  0.086072436923  0.004325892226  -0.000106277354   0.090292051794  -0.114821628118
459  0.086106598036  0.086106598036  0.004294864614  -0.000073254394   0.090328208256  -0.114875924335
460  0.086118955041  0.086118955041  0.004238583775  -0.000093045505   0.090264493311  -0.112805900068
461  0.086128039074  0.086128039074  0.004239347620  -0.000064006963   0.090303379732  -0.113616864765
462  0.086139667490  0.086139667490  0.004326185593  -0.000081947986   0.090383905097  -0.115491647212
463  0.086155753918  0.086155753918  0.004319685503  -0.000071453724   0.090403985697  -0.115600334248
464  0.086174617377  0.086174617377  0.004281281692  -0.000082264000   0.090373635069  -0.114261150013
465  0.086180514322  0.086180514322  0.004371023191  -0.000104074461   0.090447463052  -0.116109648673
466  0.086193370017  0.086193370017  0.004321100028  -0.000136316892   0.090378153154  -0.113873807842
467  0.086208465155  0.086208465155  0.004286756399  -0.000063629918   0.090431591636  -0.114917183925
468  0.086220978573  0.086220978573  0.005098356433  -0.000027771575   0.091291563431  -0.137977712808
469  0.086225446070  0.086225446070  0.004232636410  -0.000059060208   0.090399022272  -0.113568851469
470  0.086238863492  0.086238863492  0.004320695521  -0.000067885666   0.090491673348  -0.115724910114
471  0.086241355420  0.086241355420  0.004366666013  -0.000107219239   0.090500802194  -0.115905509935
472  0.086256762820  0.086256762820  0.004360340635  -0.000079334829   0.090537768625  -0.116492161367
473  0.086262087168  0.086262087168  0.005095957261  -0.000049022246   0.091309022182  -0.137334167444
474  0.086265661485  0.086265661485  0.005025790662  -0.000046726150   0.091244725997  -0.135487316057
475  0.086269395456  0.086269395456  0.004178318314  -0.000088422731   0.090359291040  -0.111291784672
476  0.086281422858  0.086281422858  0.004283885248  -0.000081978254   0.090483329852  -0.114339771975
477  0.086289066424  0.086289066424  0.004182775013  -0.000092447760   0.090379393677  -0.111303531010
478  0.086289604607  0.086289604607  0.005027692322  -0.000059467993   0.091257828936  -0.135192339509
479  0.086312244236  0.086312244236  0.004163899124  -0.000089687654   0.090386455706  -0.110864997996
480  0.086320253587  0.086320253587  0.005023304518  -0.000079649024   0.091263909082  -0.134523787122
481  0.086341355996  0.086341355996  0.005150200604  -0.000046006172   0.091445550428  -0.138892276363
482  0.086347787763  0.086347787763  0.004117938606  -0.000092698903   0.090373027466  -0.109532407634
483  0.086352272361  0.086352272361  0.004148828615  -0.000063140982   0.090437959995  -0.111177280482
484  0.086363230187  0.086363230187  0.003970500790  -0.000044984027   0.090288746950  -0.106818806849
485  0.086365676681  0.086365676681  0.005045751902  -0.000081647807   0.091329780776  -0.135080222156
486  0.086371083518  0.086371083518  0.004184269739  -0.000060773685   0.090494579572  -0.112206100522
487  0.086377743177  0.086377743177  0.004076029629  -0.000068035227   0.090385737580  -0.109063138891
488  0.086382075127  0.086382075127  0.004099928018  -0.000063639491   0.090418363654  -0.109833061605
489  0.086393643054  0.086393643054  0.004985144881  -0.000088649938   0.091290137997  -0.133240482489
490  0.086394419453  0.086394419453  0.004072128931  -0.000040505479   0.090426042905  -0.109706118391
491  0.086403194478  0.086403194478  0.004087740045  -0.000057916434   0.090433018089  -0.109657142202
492  0.086409897934  0.086409897934  0.004966563931  -0.000112305011   0.091264156854  -0.132091181162
493  0.086416680092  0.086416680092  0.004979827930  -0.000066355402   0.091330152620  -0.133702466331
494  0.086422207528  0.086422207528  0.004104620224  -0.000072499197   0.090454328555  -0.109719658105
495  0.086429102422  0.086429102422  0.004050604926  -0.000050658743   0.090429048604  -0.108844135554
496  0.086445270908  0.086445270908  0.004206844670  -0.000137048466   0.090515067112  -0.110744852421
497  0.086462220621  0.086462220621  0.005077679328  -0.000099092381   0.091440807567  -0.135474320829
498  0.086466032209  0.086466032209  0.003993066955  -0.000057962744   0.090401136419  -0.107079694711
499  0.086475941894  0.086475941893  0.004086993026  -0.000080561919   0.090482373001  -0.109020599435
500  0.086478447599  0.086478447599  0.005033996458  -0.000130707777   0.091381736280  -0.133425349602
501  0.086481227251  0.086481227251  0.004075925884  -0.000088658172   0.090468494963  -0.108499136610
502  0.086486891213  0.086486891213  0.005363209012  -0.000155857673   0.091694242552  -0.141699320234
503  0.086488145405  0.086488145405  0.004002842307  -0.000064713034   0.090426274678  -0.107162010897
504  0.086501043535  0.086501043535  0.004124914579  -0.000066209855   0.090559748258  -0.110443037712
505  0.086512080499  0.086512080499  0.004991893986  -0.000163629729   0.091340344756  -0.131383830020
506  0.086518279836  0.086518279836  0.004164795581  -0.000080969739   0.090602105678  -0.111126618525
507  0.086537653634  0.086537653634  0.005013074461  -0.000172059399   0.091378668697  -0.131730797271
508  0.086539270336  0.086539270336  0.004138737447  -0.000060117489   0.090617890294  -0.110984959129
509  0.086546877995  0.086546877995  0.005017327600  -0.000178739795   0.091385465800  -0.131664748207
510  0.086553827830  0.086553827830  0.004098859863  -0.000098239638   0.090554448054  -0.108862477180
511  0.086564979048  0.086564979048  0.005053115157  -0.000188749656   0.091429344550  -0.132366195399
512  0.086576189332  0.086576189332  0.005007272053  -0.000179772020   0.091403689365  -0.131363034396
513  0.086578501416  0.086578501416  0.003975959517  -0.000073873533   0.090480587400  -0.106181222538
514  0.086584778197  0.086584778197  0.004061563842  -0.000078126161   0.090568215878  -0.108394916110
515  0.086592313390  0.086592313390  0.004086960303  -0.000080722654   0.090598551039  -0.109015335149
516  0.086604017280  0.086604017280  0.005149375650  -0.000176376405   0.091577016525  -0.135322271660
517  0.086605761784  0.086605761784  0.003967307488  -0.000059675392   0.090513393880  -0.106332140004
518  0.086626341487  0.086626341487  0.004062726479  -0.000056852190   0.090632215776  -0.109005447618
519  0.086630710481  0.086630710481  0.004020260972  -0.000043597973   0.090607373480  -0.108210567528
520  0.086637131734  0.086637131734  0.005272176155  -0.000185232085   0.091724075805  -0.138422869883
521  0.086648308846  0.086648308846  0.004060314632  -0.000110644484   0.090597978994  -0.107476054266
522  0.086668012508  0.086668012508  0.004123102959  -0.000073582383   0.090717533084  -0.110193124187
523  0.086680116340  0.086680116340  0.004192314304  -0.000118201850   0.090754228793  -0.110862303622
524  0.086682070390  0.086682070390  0.003963050331  -0.000064643305   0.090580477416  -0.106081112948
525  0.086684584173  0.086684584173  0.005020430333  -0.000063746123   0.091641268384  -0.134878316723
526  0.086691394560  0.086691394560  0.004071014462  -0.000113009490   0.090649399531  -0.107702856478
527  0.086701244961  0.086701244961  0.004104960935  -0.000070208469   0.090735997427  -0.109791263270
528  0.086711104515  0.086711104515  0.004033502782  -0.000059704796   0.090684902501  -0.108132606521
529  0.086736754309  0.086736754309  0.004029948005  -0.000105491192   0.090661211122  -0.106789964136
530  0.086737493843  0.086737493843  0.004967283531  -0.000055370496   0.091649406878  -0.133660030360
531  0.086744033883  0.086744033883  0.005001294674  -0.000093461518   0.091651867039  -0.133549011148
532  0.086745388105  0.086745388105  0.003880450590  -0.000040859066   0.090584979630  -0.104480660805
533  0.086771104298  0.086771104298  0.003865229923  -0.000055866631   0.090580467590  -0.103658108268
534  0.086778609366  0.086778609366  0.004955826640  -0.000081144569   0.091653291438  -0.132646923717
535  0.086782180113  0.086782180113  0.004059539414  -0.000050229390   0.090791490137  -0.109098938786
536  0.086786662148  0.086786662148  0.004031307292  -0.000111950669   0.090706018770  -0.106651180793
537  0.086792513998  0.086792513998  0.004976871502  -0.000123810060   0.091645575440  -0.132058596120
538  0.086802001836  0.086802001836  0.004114866564  -0.000059192248   0.090857676152  -0.110360576081
539  0.086825511581  0.086825511581  0.003930913503  -0.000042686224   0.090713738860  -0.105804107758
540  0.086840813750  0.086840813750  0.004025420355  -0.000076544851   0.090789689254  -0.107454430896
541  0.086848139300  0.086848139300  0.003959283563  -0.000089332251   0.090718090612  -0.105306793135
542  0.086848336945  0.086848336945  0.004944235860  -0.000124991836   0.091667580970  -0.131138376860
543  0.086857015908  0.086857015908  0.005014032424  -0.000179451903   0.091691596429  -0.131555704404
544  0.086865152142  0.086865152142  0.003878997299  -0.000060221314   0.090683928126  -0.103914240824
545  0.086875299447  0.086875299447  0.005149161837  -0.000167693381   0.091856767903  -0.135552730739
546  0.086888649293  0.086888649293  0.003824389309  -0.000057293192   0.090655745410  -0.102507959272
547  0.086904117560  0.086904117560  0.003805444601  -0.000051272579   0.090658289581  -0.102156276543
548  0.086909944342  0.086909944342  0.003883760712  -0.000089159999   0.090704545055  -0.103256397864
549  0.086918467879  0.086918467879  0.003897936945  -0.000072904158   0.090743500667  -0.104084497206
550  0.086929694491  0.086929694491  0.003896768678  -0.000088553062   0.090737910107  -0.103626878410
551  0.086951799002  0.086951799002  0.005245857681  -0.000138994872   0.092058661812  -0.138964886656
552  0.086961692791  0.086961692791  0.003834315761  -0.000064610295   0.090731398257  -0.102578963326
553  0.086962005790  0.086962005790  0.005227114304  -0.000143966835   0.092045153260  -0.138319559048
554  0.086968429643  0.086968429643  0.003868542327  -0.000080887433   0.090756084537  -0.103067392384
555  0.086987468290  0.086987468290  0.004047949020  -0.000122515409   0.090912901900  -0.106816544155
556  0.087013215240  0.087013215240  0.003815052554  -0.000026310315   0.090801957480  -0.103096980568
557  0.087040021959  0.087040021959  0.003964453114  -0.000037989275   0.090966485798  -0.106844578111
558  0.087051099675  0.087051099675  0.003985212132  -0.000073349659   0.090962962148  -0.106447254489
559  0.087061792673  0.087061792673  0.003819467777  -0.000038382844   0.090842877606  -0.102888614536
560  0.087067561635  0.087067561635  0.005235361233  -0.000118078664   0.092184844204  -0.139248422898
561  0.087075913021  0.087075913021  0.003828450785  -0.000037104028   0.090867259778  -0.103167853139
562  0.087089000500  0.087089000500  0.003827887727  -0.000057381724   0.090859506503  -0.102600747038
563  0.087113074538  0.087113074538  0.003953832219  -0.000052954296   0.091013952461  -0.106148349501
564  0.087127873478  0.087127873478  0.003892174755  -0.000089298124   0.090930750109  -0.103481597165
565  0.087128962099  0.087128962099  0.005252666001  -0.000133531696   0.092248096404  -0.139298811218
566  0.087151679975  0.087151679975  0.004060553954  -0.000040160663   0.091172073265  -0.109400529978
567  0.087155510800  0.087155510800  0.005376586727  -0.000275250700   0.092256846827  -0.138814495170
568  0.087157021902  0.087157021902  0.003909555232  -0.000049471933   0.091017105201  -0.105038270688
569  0.087164888764  0.087164888764  0.004071367134  -0.000079119978   0.091157135919  -0.108634634248
570  0.087188382002  0.087188382002  0.004001693657  -0.000034411990   0.091155663669  -0.107955288360
571  0.087199786741  0.087199786741  0.003929531841  -0.000038274181   0.091091044401  -0.105886568690
572  0.087202663511  0.087202663511  0.005352639846  -0.000231366249   0.092323937108  -0.139357024361
573  0.087216017660  0.087216017660  0.003947530242  -0.000026013073   0.091137534829  -0.106709972272
574  0.087219433936  0.087219433936  0.003932670161  -0.000065262075   0.091086842022  -0.105237588385
575  0.087232777583  0.087232777583  0.003932203727  -0.000025190993   0.091139790317  -0.106315286301
576  0.087234200484  0.087234200484  0.005163996886  -0.000150914033   0.092247283336  -0.136413002733
577  0.087254271803  0.087254271803  0.003793808559  -0.000043203400   0.091004876962  -0.102059217215
578  0.087259874071  0.087259874071  0.003877138068  -0.000063544242   0.091073467898  -0.103773227049
579  0.087268666343  0.087268666343  0.003855376685  -0.000035574321   0.091088468707  -0.103942170040
580  0.087288629951  0.087288629951  0.003907822444  -0.000112892166   0.091083560229  -0.103265365767
581  0.087294571797  0.087294571797  0.003825849937  -0.000046442789   0.091073978945  -0.102842959665
582  0.087299287129  0.087299287129  0.005164570266  -0.000274900471   0.092188956924  -0.133054760671
583  0.087299388853  0.087299388853  0.003884303811  -0.000057547202   0.091126145461  -0.104131404783
584  0.087322698638  0.087322698638  0.003762179178  -0.000034922686   0.091049955131  -0.101423867331
585  0.087323801820  0.087323801820  0.003779745207  -0.000052214557   0.091051332470  -0.101431327511
586  0.087335083860  0.087335083860  0.003909398082  -0.000067841089   0.091176640853  -0.104534143953
587  0.087351304687  0.087351304687  0.003702148461  -0.000028486218   0.091024966930  -0.099965492756
588  0.087360912533  0.087360912533  0.003846451021  -0.000113279383   0.091094084171  -0.101584826719
589  0.087375875284  0.087375875284  0.003914505506  -0.000159762404   0.091130618385  -0.102171816432
590  0.087451661317  0.087451661317  0.003974745413  -0.000064130910   0.091362275819  -0.106413295474
591  0.087469915277  0.087469915277  0.004209258532  -0.000085326692   0.091593847117  -0.112217958862
592  0.087488518554  0.087488518554  0.004195085193  -0.000093737762   0.091589865984  -0.111603405467
593  0.087506283604  0.087506283604  0.004141811600  -0.000110963842   0.091537131362  -0.109685010687
594  0.087538810698  0.087538810698  0.004336097682  -0.000065574445   0.091809333935  -0.116206916015
595  0.087547464584  0.087547464584  0.004298236975  -0.000050047615   0.091795653944  -0.115599179949
596  0.087547914160  0.087547914160  0.004032478905  -0.000067199195   0.091513193870  -0.107900812308
597  0.087551110305  0.087551110305  0.004263891218  -0.000013724781   0.091801276742  -0.115652978984
598  0.087564577310  0.087564577310  0.004177544083  -0.000044702523   0.091697418870  -0.112460404817
599  0.087585269032  0.087585269032  0.004206189521  -0.000048730602   0.091742727950  -0.113130277622
600  0.087601841603  0.087601841603  0.004582416476  -0.000114944609   0.092069313469  -0.121566163944
601  0.087614172748  0.087614172748  0.004026897452  -0.000049393274   0.091591676926  -0.108233457190
602  0.087627328064  0.087627328064  0.004327990102  -0.000134855113   0.091820463053  -0.114101073430
603  0.087637510391  0.087637510391  0.004159645151  -0.000087570796   0.091709584747  -0.110806844119
604  0.087652701277  0.087652701277  0.003917827721  -0.000033247479   0.091537281519  -0.105704866799
