#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
808  0.102029285664  0.102029285664  0.004669299486  -0.000020390195   0.106678194955  -0.126503330270
809  0.102029316002  0.102029316002  0.004669280033  -0.000020406215   0.106678189821  -0.126502365026
810  0.102030076270  0.102030076270  0.007569120442  -0.000354765389   0.109244431323  -0.196312701078
811  0.102032643236  0.102032643236  0.004712832187  -0.000030932238   0.106714543184  -0.127401052256
812  0.102032677959  0.102032677959  0.004712940314  -0.000030990383   0.106714627890  -0.127402412357
813  0.102032860422  0.102032860422  0.004712761554  -0.000031061635   0.106714560340  -0.127395609170
814  0.102033085447  0.102033085447  0.004561185628  -0.000002961995   0.106591309080  -0.124035646575
815  0.102058603550  0.102058603550  0.004615842703  -0.000028713083   0.106645733170  -0.124822218944
816  0.102058662090  0.102058662090  0.004615883113  -0.000028715257   0.106645829946  -0.124823259403
817  0.102058717669  0.102058717669  0.004615894404  -0.000028780510   0.106645831563  -0.124821791000
818  0.102086355321  0.102086355321  0.004647968312  -0.000027735276   0.106706588357  -0.125723009221
819  0.102086433754  0.102086433754  0.004648136256  -0.000027758189   0.106706811820  -0.125726955723
820  0.102105751392  0.102105751392  0.004661572956  -0.000009372588   0.106757951760  -0.126592885098
821  0.102105807037  0.102105807037  0.004661310462  -0.000009378400   0.106757739099  -0.126585584125
822  0.102105873282  0.102105873282  0.004660849074  -0.000009392398   0.106757329958  -0.126572648199
823  0.102123117836  0.102123117836  0.004665258256  -0.000031691625   0.106756684467  -0.126085835023
824  0.102123194726  0.102123194726  0.004665337679  -0.000031769036   0.106756763369  -0.126085889776
825  0.102123261700  0.102123261700  0.004665274814  -0.000031777775   0.106756758738  -0.126083941319
826  0.102139025863  0.102139025863  0.004790408725  -0.000054605968   0.106874828621  -0.128867823148
827  0.102139062782  0.102139062782  0.004790301237  -0.000054640118   0.106874723900  -0.128863968961
828  0.102139096964  0.102139096964  0.004790259870  -0.000054661276   0.106874695559  -0.128862267589
829  0.102162319165  0.102162319165  0.004557718542  -0.000019211155   0.106700826552  -0.123499139911
830  0.102162334826  0.102162334826  0.004557807704  -0.000019242259   0.106700900271  -0.123500719740
831  0.102239115979  0.102239115979  0.004877149984  -0.000162469090   0.106953796873  -0.128293067680
832  0.102241196493  0.102241196493  0.004556156093  -0.000045891782   0.106751460804  -0.122730606283
833  0.102241220318  0.102241220318  0.004554326016  -0.000045293534   0.106750252800  -0.122697086477
834  0.102241271508  0.102241271508  0.004554395394  -0.000045346186   0.106750320716  -0.122697541624
835  0.102254306586  0.102254306586  0.009070566445  -0.000862330211   0.110462542820  -0.223357599463
836  0.102255447711  0.102255447711  0.009078760294  -0.000862537553   0.110471670453  -0.223574923512
837  0.102261355449  0.102261355449  0.004658552339  -0.000052674153   0.106867233635  -0.125332393675
838  0.102261384949  0.102261384949  0.004658728210  -0.000052879589   0.106867233570  -0.125331589157
839  0.102261441126  0.102261441126  0.004658830152  -0.000053108714   0.106867162564  -0.125328128335
840  0.102273676825  0.102273676825  0.008863459147  -0.000859008786   0.110278127186  -0.217812300555
841  0.102280622629  0.102280622629  0.004468666140  -0.000020440574   0.106728848194  -0.121042445154
842  0.102280634837  0.102280634837  0.004468632051  -0.000020424758   0.106728842131  -0.121041947949
843  0.102284682840  0.102284682840  0.004678187055  -0.000011458252   0.106951411643  -0.126988224149
844  0.102284790049  0.102284790049  0.004677991142  -0.000011496326   0.106951284865  -0.126981857042
845  0.102284832458  0.102284832458  0.004677910573  -0.000011516009   0.106951227022  -0.126979129058
846  0.102318118563  0.102318118563  0.004796177903  -0.000124978819   0.106989317647  -0.127109866754
847  0.102335470505  0.102335470505  0.004622408536  -0.000000247262   0.106957631779  -0.125775479299
848  0.102336587624  0.102336587624  0.007300546475  -0.000405178702   0.109231955397  -0.187632610618
849  0.102339752709  0.102339752709  0.007354182641  -0.000425389220   0.109268546130  -0.188542169290
850  0.102344419192  0.102344419192  0.004557773153  -0.000088399253   0.106813793092  -0.121617920931
851  0.102344456420  0.102344456420  0.004557892499  -0.000088537537   0.106813811382  -0.121617405611
852  0.102344521700  0.102344521700  0.004557853572  -0.000088637196   0.106813738075  -0.121613634483
853  0.102359740651  0.102359740651  0.006809721960  -0.000251975170   0.108917487440  -0.178445470994
854  0.102370971875  0.102370971875  0.006436491421  -0.000142130846   0.108665332450  -0.171278363356
855  0.102377184230  0.102377184230  0.004625738597  -0.000091232190   0.106911690637  -0.123390267648
856  0.102377223135  0.102377223135  0.004625701187  -0.000091378647   0.106911545676  -0.123385264369
857  0.102377236358  0.102377236358  0.004625643130  -0.000091367648   0.106911511840  -0.123383983840
858  0.102383653268  0.102383653268  0.006687434263  -0.000280425949   0.108790661582  -0.174343666025
859  0.102391856436  0.102391856436  0.006711888046  -0.000248095769   0.108855648714  -0.175888837177
860  0.102402551901  0.102402551901  0.007118267574  -0.000344466634   0.109176352841  -0.184324606901
861  0.102407134276  0.102407134276  0.007229948259  -0.000384621624   0.109252460910  -0.186270921178
862  0.102411716302  0.102411716302  0.006896990081  -0.000248551194   0.109060155189  -0.180913329922
863  0.102412946156  0.102412946156  0.004555026425  -0.000133595431   0.106834377149  -0.120313327338
864  0.102416445881  0.102416445881  0.006962780667  -0.000315447837   0.109063778711  -0.180883232566
865  0.102416609778  0.102416609778  0.004660173776  -0.000019508577   0.107057274977  -0.126278997001
866  0.102416633862  0.102416633862  0.004660253435  -0.000019531797   0.107057355500  -0.126280532787
867  0.102416672531  0.102416672531  0.004660236478  -0.000019530945   0.107057378064  -0.126280094544
868  0.102417591339  0.102417591339  0.004740257100  -0.000025415573   0.107132432866  -0.128297438725
869  0.102417877019  0.102417877019  0.004739200007  -0.000025468901   0.107131608125  -0.128267222630
870  0.102424527821  0.102424527821  0.006744702991  -0.000223321965   0.108945908846  -0.177455907634
871  0.102432771794  0.102432771794  0.004519990420  -0.000030829716   0.106921932499  -0.122156347603
872  0.102432817374  0.102432817374  0.004519825278  -0.000030841852   0.106921800800  -0.122151523603
873  0.102432874168  0.102432874168  0.004519680364  -0.000030840488   0.106921714043  -0.122147617389
874  0.102435422510  0.102435422510  0.006757891252  -0.000204073643   0.108989240120  -0.178338552498
875  0.102439617264  0.102439617264  0.006815907737  -0.000219068386   0.109036456615  -0.179509234318
876  0.102451996968  0.102451996968  0.006667782769  -0.000205169903   0.108914609833  -0.175856743731
877  0.102459620304  0.102459620304  0.006625886192  -0.000227307182   0.108858199314  -0.174114292874
878  0.102488785434  0.102488785434  0.007218045353  -0.000325964524   0.109380866263  -0.187543168267
879  0.102494480301  0.102494480301  0.004556207276  -0.000042912617   0.107007774960  -0.122813066285
880  0.102494512432  0.102494512432  0.004556365453  -0.000043067206   0.107007810679  -0.122813163917
881  0.102494532273  0.102494532273  0.004556203457  -0.000042963579   0.107007772151  -0.122811575635
882  0.102505983500  0.102505983500  0.004601463509  -0.000000465614   0.107106981395  -0.125199594115
883  0.102514582427  0.102514582427  0.007237046321  -0.000336405598   0.109415223151  -0.187776094973
884  0.102539152162  0.102539152162  0.004627092532  -0.000208475064   0.106957769629  -0.120236767348
885  0.102577901285  0.102577901285  0.007452117941  -0.000400737567   0.109629281660  -0.191877931919
886  0.102611408634  0.102611408634  0.004663219207  -0.000195569683   0.107079058159  -0.121570998278
887  0.102611559032  0.102611559032  0.004663481357  -0.000196108560   0.107078931829  -0.121563468116
888  0.102611736794  0.102611736794  0.004663929083  -0.000196958178   0.107078707699  -0.121552532088
889  0.102789309149  0.102789309149  0.006855906004  -0.000337221566   0.109307993587  -0.177382529721
890  0.102792104703  0.102792104703  0.004657413751  -0.000039204267   0.107410314187  -0.125667945545
891  0.102792193891  0.102792193891  0.004657022636  -0.000039138877   0.107410077649  -0.125659082110
892  0.102792310374  0.102792310374  0.004656629215  -0.000039122572   0.107409817017  -0.125648820253
893  0.102795310557  0.102795310557  0.006863235582  -0.000346909969   0.109311636171  -0.177318342798
894  0.102813461357  0.102813461357  0.007669835683  -0.000512874031   0.109970423010  -0.194750946311
895  0.102816660806  0.102816660806  0.007798414592  -0.000534680887   0.110080394511  -0.197656363321
896  0.102826146958  0.102826146958  0.007624064615  -0.000445159320   0.110005052253  -0.195348063563
897  0.102829950952  0.102829950952  0.008057230099  -0.000543260376   0.110343920676  -0.204465635740
898  0.102861074692  0.102861074692  0.004660943056  -0.000047578129   0.107474439619  -0.125536118370
899  0.102861142303  0.102861142303  0.004660658815  -0.000047515950   0.107474285169  -0.125530075763
900  0.102861243506  0.102861243506  0.004660572452  -0.000047621967   0.107474193991  -0.125524840831
901  0.102877262012  0.102877262012  0.006728481922  -0.000302742063   0.109303001871  -0.174853377600
902  0.102895641884  0.102895641884  0.006746474189  -0.000303061625   0.109339054447  -0.175334276630
903  0.102950921827  0.102950921827  0.008566211775  -0.000809011416   0.110708122186  -0.211084281845
904  0.102956176370  0.102956176370  0.008110232375  -0.000675122321   0.110391286424  -0.202319753723
905  0.102963161076  0.102963161076  0.004492686163  -0.000005173081   0.107450674158  -0.122111513465
906  0.102963248358  0.102963248358  0.004492288393  -0.000005144735   0.107450392015  -0.122101460933
907  0.102970124188  0.102970124188  0.006353826967  -0.000186303273   0.109137647881  -0.167826954239
908  0.102974670083  0.102974670083  0.006414352183  -0.000202863155   0.109186159112  -0.169023312546
909  0.102995889035  0.102995889035  0.007536081866  -0.000543919686   0.109988051215  -0.190266521940
910  0.103006302501  0.103006302501  0.006387598240  -0.000261951625   0.109131949116  -0.166687420294
911  0.103018150704  0.103018150704  0.006163939947  -0.000303498428   0.108878592223  -0.159470818341
912  0.103028168129  0.103028168129  0.007023504747  -0.000387890096   0.109663782779  -0.180564364499
913  0.103031035702  0.103031035702  0.006898116641  -0.000362114597   0.109567037746  -0.177853766017
914  0.103055730773  0.103055730773  0.006459518905  -0.000357496791   0.109157752887  -0.166044564545
915  0.103059306890  0.103059306890  0.006518392748  -0.000393927985   0.109183771652  -0.166655260441
916  0.103059648265  0.103059648265  0.004376249921  -0.000024322145   0.107411576041  -0.118422047480
917  0.103059689521  0.103059689521  0.004376104035  -0.000024355217   0.107411438338  -0.118417177770
918  0.103063107580  0.103063107580  0.006368651829  -0.000313345737   0.109118413672  -0.164773356195
919  0.103069408541  0.103069408541  0.005491872066  -0.000050318434   0.108510962173  -0.148072292497
920  0.103072641760  0.103072641760  0.004427184131  -0.000030061231   0.107469764660  -0.119651870074
921  0.103072693790  0.103072693790  0.004426908033  -0.000029986272   0.107469615552  -0.119646396814
922  0.103072834972  0.103072834972  0.004426927688  -0.000030228969   0.107469533691  -0.119640327524
923  0.103073352242  0.103073352242  0.006358350947  -0.000272767617   0.109158935572  -0.165597242223
924  0.103080826390  0.103080826390  0.006863593983  -0.000497167919   0.109447252455  -0.173239366204
925  0.103082788815  0.103082788815  0.006944861491  -0.000492655106   0.109534995200  -0.175573568828
926  0.103089253357  0.103089253357  0.006501470723  -0.000344380557   0.109246343522  -0.167543043323
927  0.103095663462  0.103095663462  0.006736347511  -0.000399513469   0.109432497504  -0.172434125842
928  0.103118346134  0.103118346134  0.008098680069  -0.000770947473   0.110446078730  -0.199397862756
929  0.103120009932  0.103120009932  0.007791314080  -0.000636307262   0.110275016751  -0.194697752532
930  0.103123840886  0.103123840886  0.008142914633  -0.000833245791   0.110433509728  -0.198906322734
931  0.103128626907  0.103128626907  0.006168313448  -0.000269856321   0.109027084034  -0.160505276271
932  0.103132380834  0.103132380834  0.006962822111  -0.000573384346   0.109521818599  -0.173865546797
933  0.103138712342  0.103138712342  0.004444318418  -0.000090920571   0.107492110189  -0.118462050169
934  0.103138817787  0.103138817787  0.004444571015  -0.000091256910   0.107492131892  -0.118459771430
935  0.103138956387  0.103138956387  0.004444767517  -0.000091651418   0.107492072485  -0.118454383392
936  0.103144240970  0.103144240970  0.006198781008  -0.000247811074   0.109095210904  -0.161934223262
937  0.103154415793  0.103154415793  0.006710975144  -0.000533358921   0.109332032016  -0.168101586106
938  0.103158344464  0.103158344464  0.006732618499  -0.000552705710   0.109338257253  -0.168164078869
939  0.103160986892  0.103160986892  0.006162983673  -0.000260756408   0.109063214158  -0.160607867000
940  0.103169275233  0.103169275233  0.006432573632  -0.000246043074   0.109355805791  -0.168344157637
941  0.103172735963  0.103172735963  0.006454797508  -0.000245314902   0.109382218569  -0.168968714990
942  0.103213411282  0.103213411282  0.006581188806  -0.000269571440   0.109525028649  -0.171747944817
943  0.103228810877  0.103228810877  0.008307014599  -0.000890934341   0.110644891136  -0.201801926343
944  0.103236785968  0.103236785968  0.007181162990  -0.000410190095   0.110007758864  -0.184247651850
945  0.103242924830  0.103242924830  0.007614720052  -0.000554993580   0.110302651303  -0.192105040935
946  0.103244263465  0.103244263465  0.007721170746  -0.000587865901   0.110377568310  -0.194107211461
947  0.103246232856  0.103246232856  0.007654642686  -0.000569684346   0.110331191196  -0.192791635364
948  0.103264290896  0.103264290896  0.007072828406  -0.000353707974   0.109983411329  -0.182836673728
949  0.103303567858  0.103303567858  0.006748473078  -0.000339983425   0.109712057511  -0.174383975349
950  0.103309960245  0.103309960245  0.006310620777  -0.000277357322   0.109343223700  -0.164173545188
951  0.103314429141  0.103314429141  0.006188749824  -0.000266834999   0.109236343967  -0.161143593080
952  0.103323919057  0.103323919057  0.006771623974  -0.000313270015   0.109782273016  -0.175740852924
953  0.103327982133  0.103327982133  0.006805547255  -0.000304825033   0.109828704354  -0.176893752649
954  0.103340725754  0.103340725754  0.006336315666  -0.000209028326   0.109468013094  -0.166732066724
955  0.103350212770  0.103350212770  0.004864822286  -0.000000140868   0.108214894188  -0.132374791931
956  0.103354065621  0.103354065621  0.006559116128  -0.000230017515   0.109683164234  -0.172223634003
957  0.103356237642  0.103356237642  0.006573710534  -0.000230457672   0.109699490505  -0.172608790941
958  0.103358613784  0.103358613784  0.006571594851  -0.000230452811   0.109699755824  -0.172551352513
959  0.103378981146  0.103378981146  0.008003302495  -0.000835501985   0.110546781656  -0.195045886798
960  0.103382056663  0.103382056663  0.007920430834  -0.000804793384   0.110497694112  -0.193626456899
961  0.103382927285  0.103382927285  0.007898215430  -0.000797511054   0.110483631660  -0.193220107039
962  0.103391954697  0.103391954697  0.004940304183  -0.000068830141   0.108263428739  -0.132559628753
963  0.103391996377  0.103391996377  0.004940370418  -0.000068960728   0.108263406067  -0.132557877640
964  0.103392054176  0.103392054176  0.004940439083  -0.000069156318   0.108263336941  -0.132554423831
965  0.103395930799  0.103395930799  0.006590588926  -0.000360756073   0.109625763652  -0.169522473703
966  0.103399135664  0.103399135664  0.006602172924  -0.000363862290   0.109637446298  -0.169753165989
967  0.103455419102  0.103455419102  0.006084263961  -0.000267624289   0.109272058774  -0.158278908781
968  0.103457012884  0.103457012884  0.006081785281  -0.000267633187   0.109271164977  -0.158211218280
969  0.103458920186  0.103458920186  0.006080681542  -0.000269291636   0.109270310092  -0.158136055274
970  0.103489517784  0.103489517784  0.008478309832  -0.000902181582   0.111065646035  -0.206157056278
971  0.103493090708  0.103493090708  0.008469641140  -0.000898833053   0.111063898796  -0.206012287190
972  0.103495789421  0.103495789421  0.008460784998  -0.000895469437   0.111061104982  -0.205862827851
973  0.103626583315  0.103626583315  0.004439628515  -0.000040745079   0.108025466752  -0.119699776733
974  0.103661182642  0.103661182642  0.006166915637  -0.000168154579   0.109659943700  -0.163234686653
975  0.103663553891  0.103663553891  0.006159888395  -0.000164089082   0.109659353203  -0.163154093415
976  0.103677226511  0.103677226511  0.006495492215  -0.000024450063   0.110148268663  -0.176086116412
977  0.103727370220  0.103727370220  0.008092482495  -0.001410333763   0.110409518952  -0.181830622006
978  0.103734492578  0.103734492578  0.004345051257  -0.000037199818   0.108042344016  -0.117222668645
979  0.103734513514  0.103734513514  0.004344990591  -0.000037190152   0.108042313953  -0.117221280872
980  0.103734537739  0.103734537739  0.004345107214  -0.000037322399   0.108042322554  -0.117220855707
981  0.103760985350  0.103760985350  0.005813964655  -0.000038229866   0.109536720138  -0.157165829634
982  0.103771531008  0.103771531008  0.008078845648  -0.001057388940   0.110792987716  -0.191063667081
983  0.103772353236  0.103772353236  0.008079840944  -0.001058594062   0.110793600118  -0.191057957402
984  0.103772546987  0.103772546987  0.008074892977  -0.001055368046   0.110792071918  -0.191011100715
985  0.103852414381  0.103852414381  0.006718216606  -0.000106671738   0.110463959249  -0.179909392008
986  0.103855466334  0.103855466334  0.006706770400  -0.000105969435   0.110456267299  -0.179617035379
987  0.103857122160  0.103857122160  0.006706412726  -0.000107686376   0.110455848510  -0.179560582200
988  0.103892709963  0.103892709963  0.006225000011  -0.000500233645   0.109617476329  -0.155778907505
989  0.103934843322  0.103934843322  0.006632070103  -0.000286310095   0.110280603330  -0.172677013891
990  0.103936948938  0.103936948938  0.006609264918  -0.000257699783   0.110288514073  -0.172834979509
991  0.103938918084  0.103938918084  0.006596788302  -0.000288638558   0.110247067827  -0.171653585922
992  0.103943974005  0.103943974005  0.006870226855  -0.000168970419   0.110645230441  -0.182350569375
993  0.103945223588  0.103945223588  0.006873238706  -0.000166859719   0.110651602574  -0.182489961162
994  0.103948667958  0.103948667958  0.006849397348  -0.000168525360   0.110629539946  -0.181795880027
995  0.103953048085  0.103953048085  0.006619355065  -0.000268461224   0.110303941926  -0.172816712643
996  0.103955279843  0.103955279843  0.006659861473  -0.000296044246   0.110319097070  -0.173168376091
997  0.103956388008  0.103956388008  0.006588866212  -0.000277735954   0.110267518266  -0.171734689898
998  0.103958783793  0.103958783793  0.006708455790  -0.000323403803   0.110343835780  -0.173746203644
999  0.103960538668  0.103960538668  0.006734387144  -0.000331277170   0.110363648642  -0.174237586751
1000  0.104037020922  0.104037020922  0.006183613064  -0.000154925633   0.110065708353  -0.164049025157
1001  0.104039119506  0.104039119506  0.006201797799  -0.000154141672   0.110086775633  -0.164565189935
1002  0.104047832257  0.104047832257  0.006292078540  -0.000158833448   0.110181077349  -0.166894185500
1003  0.104135537765  0.104135537765  0.006169675492  -0.000054684886   0.110250528371  -0.166397455378
1004  0.104135876088  0.104135876088  0.006174440898  -0.000055087165   0.110255229821  -0.166516182172
1005  0.104136252027  0.104136252027  0.006168875649  -0.000055464051   0.110249663625  -0.166354488362
1006  0.104195291649  0.104195291649  0.006076220065  -0.000270974683   0.110000537030  -0.157968854177
1007  0.104197227999  0.104197227999  0.006074522727  -0.000272017964   0.109999732763  -0.157894278114
1008  0.104198198247  0.104198198247  0.006067463760  -0.000266108587   0.109999553420  -0.157862996152
1009  0.104211428988  0.104211428988  0.006440493405  -0.000328656392   0.110323266001  -0.166311641688
1010  0.104215300228  0.104215300228  0.006455285108  -0.000336685071   0.110333900266  -0.166495673061
1011  0.104217551144  0.104217551144  0.006454951876  -0.000337958916   0.110334544104  -0.166451942227
1012  0.104262109856  0.104262109856  0.006244228910  -0.000066261430   0.110440077336  -0.168111144284
1013  0.104264025868  0.104264025868  0.006242114023  -0.000067151077   0.110438988815  -0.168029386732
1014  0.104265718507  0.104265718507  0.006246245799  -0.000068644929   0.110443319378  -0.168101168326
1015  0.104295209467  0.104295209467  0.006369987732  -0.000274217700   0.110390979499  -0.165874436649
1016  0.104299125636  0.104299125636  0.006359723184  -0.000270035718   0.110388813101  -0.165708921496
1017  0.104353115358  0.104353115358  0.006454089147  -0.000311886368   0.110495318137  -0.167137936712
1018  0.104355165478  0.104355165478  0.006476758628  -0.000314881095   0.110517043010  -0.167673314294
1019  0.104357202797  0.104357202797  0.006476799631  -0.000311454949   0.110522547479  -0.167767660264
1020  0.104385594356  0.104385594356  0.006560160694  -0.000198564053   0.110747190998  -0.173107950856
1021  0.104386792055  0.104386792055  0.006498838479  -0.000205137454   0.110680493081  -0.171260416088
1022  0.104388263011  0.104388263011  0.006507580870  -0.000207405725   0.110688438156  -0.171436585955
1023  0.104388754943  0.104388754943  0.006154175977  -0.000229564673   0.110313366247  -0.161216968027
1024  0.104389876743  0.104389876743  0.006056500311  -0.000238313996   0.110208063057  -0.158320995070
1025  0.104390239133  0.104390239133  0.006099672148  -0.000234871331   0.110255039951  -0.159589440970
1026  0.104450500884  0.104450500884  0.005451204735  -0.000053945128   0.109847760492  -0.146866990075
1027  0.104463500072  0.104463500072  0.006650269609  -0.000721918289   0.110391851393  -0.161318739125
1028  0.104467896504  0.104467896504  0.006658724001  -0.000724521219   0.110402099286  -0.161477965574
1029  0.104513746760  0.104513746760  0.005752238378  -0.000058875298   0.110207109839  -0.154924380096
1030  0.104515001728  0.104515001728  0.005748377319  -0.000053968281   0.110209410765  -0.154952842091
1031  0.104515707164  0.104515707164  0.005744812656  -0.000054917282   0.110205602538  -0.154830018973
1032  0.104519264540  0.104519264540  0.005844199552  -0.000250543118   0.110112920974  -0.152211222678
1033  0.104520242239  0.104520242239  0.005862044244  -0.000254748340   0.110127538143  -0.152582371742
1034  0.104520936355  0.104520936355  0.005870985704  -0.000259635607   0.110132286452  -0.152692692029
1035  0.104549877969  0.104549877969  0.005371052381  -0.000043895828   0.109877034522  -0.144959387826
1036  0.104550362642  0.104550362642  0.005374711137  -0.000045756474   0.109879317305  -0.145008316914
1037  0.104567990269  0.104567990269  0.006894262040  -0.000599966665   0.110862285645  -0.171276589183
1038  0.104574522318  0.104574522318  0.005901707958  -0.000136690883   0.110339539393  -0.156874185629
1039  0.104587883219  0.104587883219  0.005904023397  -0.000130242628   0.110361663988  -0.157112658018
1040  0.104590817744  0.104590817744  0.005948117978  -0.000131389305   0.110407546416  -0.158281330600
1041  0.104597031114  0.104597031114  0.006209753253  -0.000108411368   0.110698372999  -0.166026054559
1042  0.104600344764  0.104600344764  0.006219401133  -0.000112917788   0.110706828109  -0.166165960908
1043  0.104602978174  0.104602978174  0.006230758850  -0.000118779812   0.110714957212  -0.166315506397
1044  0.104658378104  0.104658378104  0.005926158004  -0.000121180758   0.110463355350  -0.157961557830
1045  0.104660474951  0.104660474951  0.005938612238  -0.000126677130   0.110472410060  -0.158150891019
1046  0.104684870903  0.104684870903  0.006238099912  -0.000283112747   0.110639858068  -0.162043537744
1047  0.104686986161  0.104686986161  0.006234934634  -0.000268844588   0.110653076207  -0.162345662677
1048  0.104700923906  0.104700923906  0.005715288155  -0.000107867831   0.110308344229  -0.152585757382
1049  0.104704287623  0.104704287623  0.006288528525  -0.000504256408   0.110488559740  -0.157398142288
1050  0.104711284220  0.104711284220  0.005779869621  -0.000115314137   0.110375839704  -0.154140485087
1051  0.104715509191  0.104715509191  0.005656961658  -0.000085998234   0.110286472615  -0.151593714127
1052  0.104725738592  0.104725738592  0.006090180273  -0.000199103738   0.110616815127  -0.160304440024
1053  0.104740720847  0.104740720847  0.006271231522  -0.000296955249   0.110714997120  -0.162568421387
1054  0.104742383338  0.104742383338  0.006236560659  -0.000280657682   0.110698286314  -0.162068458256
1055  0.104765783024  0.104765783024  0.006551706889  -0.000240419655   0.111077070258  -0.171738961448
1056  0.104768087187  0.104768087187  0.006508997891  -0.000225306651   0.111051778427  -0.170988035802
1057  0.104770060484  0.104770060484  0.006463676517  -0.000221495374   0.111012241628  -0.169858487963
1058  0.104783497656  0.104783497656  0.005718406645  -0.000066672133   0.110435232168  -0.153791608522
1059  0.104786817305  0.104786817305  0.005702764240  -0.000063953296   0.110425628249  -0.153439940111
1060  0.104791060820  0.104791060820  0.005654069854  -0.000056689008   0.110388441667  -0.152312569174
1061  0.104796957708  0.104796957708  0.006443807877  -0.000093689280   0.111147076304  -0.172795617174
1062  0.104813928181  0.104813928181  0.006259541255  -0.000352901127   0.110720568310  -0.160727947190
1063  0.104820490659  0.104820490659  0.006173092724  -0.000316819643   0.110676763740  -0.159357389324
1064  0.104822954516  0.104822954516  0.006171877834  -0.000326794557   0.110668037792  -0.159052899067
1065  0.104846400834  0.104846400834  0.005766925320  -0.000223086057   0.110390240096  -0.150855627700
1066  0.104855493347  0.104855493347  0.005772243238  -0.000235894785   0.110391841801  -0.150651792312
1067  0.104876018214  0.104876018214  0.005596796302  -0.000058854843   0.110413959673  -0.150695140218
1068  0.104878984761  0.104878984761  0.005806220539  -0.000054176664   0.110631028635  -0.156521166674
1069  0.104882286746  0.104882286746  0.005803844969  -0.000034884813   0.110651246902  -0.156981482391
1070  0.104884174776  0.104884174776  0.005804395929  -0.000033394112   0.110655176594  -0.157037038861
1071  0.104914760981  0.104914760981  0.006060325129  -0.000184450009   0.110790636102  -0.159890788256
1072  0.104916681723  0.104916681723  0.006024088769  -0.000170237202   0.110770533290  -0.159291496538
1073  0.104918597261  0.104918597261  0.005704559660  -0.000123057303   0.110500099618  -0.151880493238
1074  0.104921468913  0.104921468913  0.005751468672  -0.000134436480   0.110538501105  -0.152847309802
1075  0.104923512157  0.104923512157  0.005719902012  -0.000128334350   0.110515079819  -0.152154384288
1076  0.104963564370  0.104963564370  0.008863808946  -0.000058110405   0.113769262912  -0.239615385292
1077  0.104975723611  0.104975723611  0.005590010031  -0.000059390143   0.110506343499  -0.150495910041
1078  0.104978152572  0.104978152572  0.005587853875  -0.000057901665   0.110508104782  -0.150477741589
1079  0.104981771865  0.104981771865  0.005582436059  -0.000053335421   0.110510872503  -0.150454569111
1080  0.104994126022  0.104994126022  0.008796296936  -0.000065593519   0.113724829439  -0.237574662963
1081  0.105001856009  0.105001856009  0.005742395989  -0.000064664661   0.110679587337  -0.154499018258
1082  0.105009705334  0.105009705334  0.005663340410  -0.000066086295   0.110606959450  -0.152309120638
1083  0.105010919201  0.105010919201  0.005646469472  -0.000065837949   0.110591550724  -0.151856796624
1084  0.105011609996  0.105011609996  0.005650200919  -0.000065340976   0.110596469939  -0.151971857861
1085  0.105013297806  0.105013297806  0.006024546736  -0.000083861836   0.110953982706  -0.161654353081
1086  0.105082466933  0.105082466933  0.008647470153  -0.000063486844   0.113666450242  -0.233582203418
1087  0.105093665256  0.105093665256  0.005737424200  -0.000157426328   0.110673663129  -0.151839554110
1088  0.105108344667  0.105108344667  0.005769908356  -0.000076091796   0.110802161227  -0.154936719930
1089  0.105108738798  0.105108738798  0.005768585549  -0.000075001515   0.110802322832  -0.154930392586
1090  0.105109586603  0.105109586603  0.005772378278  -0.000076182618   0.110805782263  -0.155001458588
1091  0.105120015555  0.105120015555  0.005698656701  -0.000121363073   0.110697309183  -0.151765967832
1092  0.105126493167  0.105126493167  0.005693912589  -0.000138677873   0.110681727883  -0.151165713937
1093  0.105139161765  0.105139161765  0.005730986962  -0.000128007221   0.110742141506  -0.152464922934
1094  0.105145138003  0.105145138003  0.005744821283  -0.000126057859   0.110763901427  -0.152894419027
1095  0.105149734883  0.105149734883  0.005678477062  -0.000053654988   0.110774556958  -0.153059283405
1096  0.105151997606  0.105151997606  0.005664357734  -0.000040226178   0.110776129163  -0.153040493442
1097  0.105152665797  0.105152665797  0.005667580988  -0.000048519279   0.110771727506  -0.152902535784
1098  0.105156653654  0.105156653654  0.005619682998  -0.000088922090   0.110687414561  -0.150499747348
1099  0.105162055356  0.105162055356  0.005582529011  -0.000084437804   0.110660146563  -0.149610759069
1100  0.105165088628  0.105165088628  0.005573614652  -0.000080539106   0.110658164173  -0.149474275890
1101  0.105194520926  0.105194520926  0.005523068457  -0.000134049471   0.110583539912  -0.146642751222
1102  0.105195929958  0.105195929958  0.005687545608  -0.000113623940   0.110769851626  -0.151674212063
1103  0.105197718773  0.105197718773  0.005664681519  -0.000112147618   0.110750252674  -0.151092220981
1104  0.105197949232  0.105197949232  0.005620908337  -0.000117528267   0.110701329303  -0.149754676457
1105  0.105201214579  0.105201214579  0.005448277290  -0.000147091419   0.110502400450  -0.144252689209
1106  0.105218345936  0.105218345936  0.006075021362  -0.000413097671   0.110880269627  -0.154068870326
1107  0.105225458582  0.105225458582  0.005683026342  -0.000088065703   0.110820419221  -0.152246711924
