#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1519  0.164501281947  0.164501281947  0.009999913182  -0.000081142429   0.174420052700  -0.269903638467
1520  0.164504396467  0.164504396467  0.010605481261  -0.000426852111   0.174683025618  -0.276974749255
1521  0.164520034414  0.164520034414  0.009803359513  -0.000070942925   0.174252451002  -0.264832680759
1522  0.164588332215  0.164588332215  0.009620996592  -0.000099573440   0.174109755368  -0.259091253964
1523  0.164603663631  0.164603663631  0.010738628253  -0.000960635579   0.174381656305  -0.266072869828
1524  0.164604925330  0.164604925330  0.009642718843  -0.000164495556   0.174083148618  -0.257915725158
1525  0.164653429232  0.164653429232  0.009753199030  -0.000103591911   0.174303036350  -0.262579319140
1526  0.164701759335  0.164701759335  0.010720941121  -0.000704078164   0.174718622292  -0.272572864678
1527  0.164712813566  0.164712813566  0.009595333799  -0.000072032761   0.174236114604  -0.259142353860
1528  0.164727867295  0.164727867295  0.009552218982  -0.000052910833   0.174227175444  -0.258489473774
1529  0.164777538432  0.164777538432  0.010789929315  -0.001969524121   0.173597943626  -0.240015573899
1530  0.164779099135  0.164779099135  0.009449109413  -0.000216028444   0.174012180104  -0.251245059483
1531  0.164812422218  0.164812422218  0.009434585414  -0.000131176020   0.174115831612  -0.253158794380
1532  0.164817987250  0.164817987250  0.009378223670  -0.000081133025   0.174115077895  -0.252986852382
1533  0.164849640222  0.164849640222  0.009475890763  -0.000160316826   0.174165214160  -0.253489808649
1534  0.164866440789  0.164866440789  0.009636760118  -0.000115762668   0.174387438238  -0.259079669993
1535  0.164959127306  0.164959127306  0.009702203382  -0.000287778288   0.174373552399  -0.256179686992
1536  0.164972383687  0.164972383687  0.010779240162  -0.000693091350   0.175058532498  -0.274458229763
1537  0.164998806017  0.164998806017  0.010665178243  -0.000682086186   0.174981898075  -0.271653911220
1538  0.165011715227  0.165011715227  0.009427944465  -0.000081142319   0.174358517372  -0.254339571901
1539  0.165033991872  0.165033991872  0.011409650178  -0.000179978705   0.176263663346  -0.305575082328
1540  0.165146072601  0.165146072601  0.011362939574  -0.000220447707   0.176288564468  -0.303202803177
1541  0.165284896112  0.165284896112  0.011662364875  -0.001099398808   0.175847862179  -0.287433094826
1542  0.165316385810  0.165316385810  0.010175189831  -0.000301362713   0.175190212928  -0.268680659240
1543  0.165325708035  0.165325708035  0.010089996713  -0.000289659013   0.175126045735  -0.266680909288
1544  0.165354205311  0.165354205311  0.010293861694  -0.000185270015   0.175462796990  -0.275068931619
1545  0.165375088442  0.165375088442  0.010356880373  -0.000187801398   0.175544167416  -0.276714875607
1546  0.165401947154  0.165401947154  0.010018418327  -0.000462452091   0.174957913389  -0.260031219616
1547  0.165433293984  0.165433293984  0.010141011016  -0.000202783857   0.175371521143  -0.270433074517
1548  0.165473463797  0.165473463797  0.010029442769  -0.000271084388   0.175231822178  -0.265538593260
1549  0.165480287764  0.165480287764  0.010028100911  -0.000137935518   0.175370453157  -0.269125246570
1550  0.165496252084  0.165496252084  0.010149772502  -0.000260330555   0.175385694031  -0.269105560590
1551  0.165526384963  0.165526384963  0.010057849539  -0.000346870894   0.175237363608  -0.264249324303
1552  0.165571477341  0.165571477341  0.009629180505  -0.000140932552   0.175059725294  -0.258188510353
1553  0.165591819604  0.165591819604  0.009950072314  -0.002900793603   0.172641098314  -0.191820742700
1554  0.165618397608  0.165618397608  0.010153018648  -0.000181703603   0.175589712652  -0.271333442209
1555  0.165636946186  0.165636946186  0.010173192914  -0.000166974338   0.175643164762  -0.272283216176
1556  0.165650215366  0.165650215366  0.009388542541  -0.000128321531   0.174910436377  -0.251983578005
1557  0.165662481762  0.165662481762  0.009336342622  -0.000117490295   0.174881334089  -0.250857878204
1558  0.165684703485  0.165684703485  0.009273953882  -0.000101547769   0.174857109598  -0.249594011708
1559  0.165689000327  0.165689000327  0.009946545595  -0.000462532567   0.175173013355  -0.258073272133
1560  0.165737007327  0.165737007327  0.009927286841  -0.000506904123   0.175157390046  -0.256341802306
1561  0.165759460856  0.165759460856  0.009868218351  -0.000148018615   0.175479660591  -0.264500243085
1562  0.165771549564  0.165771549564  0.009909920364  -0.000175838812   0.175505631117  -0.264877986754
1563  0.165797799552  0.165797799552  0.010000242637  -0.000149386943   0.175648655246  -0.268055574633
1564  0.165816308841  0.165816308841  0.009518312518  -0.000077848968   0.175256772391  -0.256888229846
1565  0.165835045500  0.165835045500  0.009842735066  -0.000184803319   0.175492977247  -0.262805843946
1566  0.165855701908  0.165855701908  0.009436792224  -0.000076721735   0.175215772397  -0.254700622118
1567  0.165883473530  0.165883473530  0.009334785236  -0.000077463483   0.175140795284  -0.251904685163
1568  0.165889059377  0.165889059377  0.009862220360  -0.000279272479   0.175472007259  -0.260765427984
1569  0.165904108418  0.165904108418  0.009454779858  -0.000118858280   0.175240029996  -0.254043496424
1570  0.165926592894  0.165926592894  0.010011265736  -0.000382915658   0.175554942972  -0.262000885313
1571  0.165927223537  0.165927223537  0.009480929893  -0.000250660399   0.175157493031  -0.251168555323
1572  0.165937709310  0.165937709310  0.010138035827  -0.000304667767   0.175771077370  -0.267579711644
1573  0.165938969252  0.165938969252  0.011260328683  -0.001953990330   0.175245307605  -0.253238495457
1574  0.165943570116  0.165943570116  0.011353525536  -0.002062545499   0.175234550153  -0.252820574182
1575  0.165987765326  0.165987765326  0.009917153606  -0.000378502468   0.175526416465  -0.259560051586
1576  0.166019628819  0.166019628819  0.009341041965  -0.000153987724   0.175206683060  -0.249992607778
1577  0.166060356346  0.166060356346  0.009732145260  -0.000172029614   0.175620471992  -0.260144130886
1578  0.166094742652  0.166094742652  0.009670795352  -0.000115614096   0.175649923908  -0.260009859232
1579  0.166100276232  0.166100276232  0.009366088425  -0.000094929818   0.175371434839  -0.252281205333
1580  0.166134680345  0.166134680345  0.009926802910  -0.000153144232   0.175908339023  -0.265954935745
1581  0.166158349697  0.166158349697  0.009202888211  -0.000160141008   0.175201096901  -0.246065811257
1582  0.166172059010  0.166172059010  0.010389728521  -0.000300282366   0.176261505164  -0.274547955083
1583  0.166187006702  0.166187006702  0.009982824534  -0.000158807332   0.176011023903  -0.267325261675
1584  0.166202239028  0.166202239028  0.009372636860  -0.000156483366   0.175418392522  -0.250784439177
1585  0.166229648350  0.166229648350  0.010723093563  -0.000354871211   0.176597870702  -0.282133845687
1586  0.166263309674  0.166263309674  0.009516420857  -0.000134108773   0.175645621758  -0.255305847042
1587  0.166288581558  0.166288581558  0.010043621646  -0.000214153319   0.176118049885  -0.267473594434
1588  0.166301519140  0.166301519140  0.009891952943  -0.000117141926   0.176076330157  -0.265986292510
1589  0.166328602196  0.166328602196  0.009060285917  -0.000048719696   0.175340168417  -0.245217333076
1590  0.166338632440  0.166338632440  0.009787829251  -0.000257010920   0.175869450771  -0.259346909922
1591  0.166353974897  0.166353974897  0.009948571054  -0.000359246620   0.175943299330  -0.260938942881
1592  0.166386429200  0.166386429200  0.010070996036  -0.000279024999   0.176178400237  -0.266453240680
1593  0.166406441104  0.166406441104  0.009891499425  -0.000357507787   0.175940432742  -0.259433260071
1594  0.166447625971  0.166447625971  0.009973328825  -0.000236179526   0.176184775270  -0.264961464433
1595  0.166477845826  0.166477845826  0.009967901430  -0.000360444206   0.176085303050  -0.261432361499
1596  0.166521205957  0.166521205957  0.009994741772  -0.000446402526   0.176069545204  -0.259823678567
1597  0.166536810996  0.166536810996  0.009748271593  -0.000246185579   0.176038897010  -0.258565063367
1598  0.166546744901  0.166546744901  0.009991749202  -0.000418031800   0.176120462302  -0.260514253695
1599  0.166577024605  0.166577024605  0.010187744019  -0.000501753855   0.176263014769  -0.263569352747
1600  0.166601080901  0.166601080901  0.009751820103  -0.000277086279   0.176075814724  -0.257820771963
1601  0.166651474317  0.166651474317  0.009650754030  -0.000226096005   0.176076132342  -0.256458139390
1602  0.166668470126  0.166668470126  0.009692973626  -0.000284216990   0.176077226763  -0.256025440328
1603  0.166691735531  0.166691735531  0.009646611051  -0.000434673744   0.175903672838  -0.250669710847
1604  0.166704235517  0.166704235517  0.010439766528  -0.001176111698   0.175967890347  -0.252077017047
1605  0.166730542533  0.166730542533  0.009609479065  -0.000318223529   0.176021798069  -0.252828070905
1606  0.166739841552  0.166739841552  0.009508050708  -0.000429447634   0.175818444626  -0.247041499690
1607  0.166745436859  0.166745436859  0.009619241680  -0.000374419619   0.175990258921  -0.251564551039
1608  0.166786603984  0.166786603984  0.009694666214  -0.000226188747   0.176255081451  -0.257650527741
1609  0.166796213750  0.166796213750  0.009594704251  -0.000186291303   0.176204626698  -0.256016088089
1610  0.166821664083  0.166821664083  0.009629144528  -0.000633463968   0.175817344643  -0.244785062001
1611  0.166832991834  0.166832991834  0.009716629525  -0.000093706070   0.176455915289  -0.261853219299
1612  0.166848392140  0.166848392140  0.009669853719  -0.000434995912   0.176083249948  -0.251293409754
1613  0.166872820049  0.166872820049  0.009781088324  -0.000307839567   0.176346068805  -0.257780361206
1614  0.166917218073  0.166917218073  0.009561737067  -0.000241864244   0.176237090896  -0.253606787329
1615  0.166941434946  0.166941434946  0.009650611949  -0.000238993078   0.176353053816  -0.256103325731
1616  0.166971561857  0.166971561857  0.010111087295  -0.000279220235   0.176803428918  -0.267538867334
1617  0.166981095175  0.166981095175  0.009901389747  -0.000305617533   0.176576867390  -0.261114396034
1618  0.167013779626  0.167013779626  0.009940059666  -0.000381403034   0.176572436259  -0.260104429093
1619  0.167028472833  0.167028472833  0.009932557069  -0.000309018976   0.176652010926  -0.261869944455
1620  0.167040801397  0.167040801397  0.009830455881  -0.000276236711   0.176595020567  -0.259983679529
1621  0.167042222187  0.167042222187  0.009998946167  -0.000339752071   0.176701416283  -0.262840194223
1622  0.167045798049  0.167045798049  0.009547682498  -0.000222065924   0.176371414623  -0.253763082848
1623  0.167059491020  0.167059491020  0.009599892435  -0.000237308469   0.176422074985  -0.254769017313
1624  0.167064058872  0.167064058872  0.009548817245  -0.000123494398   0.176489381719  -0.256476230132
1625  0.167077855743  0.167077855743  0.009472955669  -0.000097777436   0.176453033976  -0.255111724970
1626  0.167086858200  0.167086858200  0.009637981884  -0.000222982020   0.176501858064  -0.256195327303
1627  0.167127765020  0.167127765020  0.009464104596  -0.000225658073   0.176366211543  -0.251391063719
1628  0.167157439176  0.167157439176  0.009294709813  -0.000087513372   0.176364635617  -0.250540705231
1629  0.167157814663  0.167157814663  0.009647759514  -0.000431262692   0.176374311485  -0.250793781620
1630  0.167186566809  0.167186566809  0.009608480550  -0.000491934395   0.176303112964  -0.248073984029
1631  0.167228983758  0.167228983758  0.010362170665  -0.000396934208   0.177194220215  -0.271168035322
1632  0.167258703249  0.167258703249  0.009372796637  -0.000226802096   0.176404697790  -0.248875315855
1633  0.167268650919  0.167268650919  0.009448838761  -0.000186174636   0.176531315044  -0.252050058570
1634  0.167285755299  0.167285755299  0.009487388038  -0.000428642063   0.176344501274  -0.246501160222
1635  0.167297369981  0.167297369981  0.009572952592  -0.000510298004   0.176360024569  -0.246607519046
1636  0.167309641211  0.167309641211  0.009551980826  -0.000578291514   0.176283330522  -0.244186649326
1637  0.167313621105  0.167313621105  0.012381592080  -0.000101615023   0.179593598162  -0.334155367696
1638  0.167328763315  0.167328763315  0.008769205929  -0.000243699888   0.175854269356  -0.231990955083
1639  0.167365617140  0.167365617140  0.009457169515  -0.000443720101   0.176379066554  -0.245268577369
1640  0.167373461726  0.167373461726  0.012406626073  -0.000160578097   0.179619509702  -0.333232109895
1641  0.167375426244  0.167375426244  0.012339187929  -0.000153583305   0.179561030868  -0.331587361654
1642  0.167384104384  0.167384104384  0.009397286659  -0.000683160126   0.176098230917  -0.237123582734
1643  0.167387186200  0.167387186200  0.009309489937  -0.000353375829   0.176343300309  -0.243708403449
1644  0.167437836172  0.167437836172  0.008949035144  -0.000497925568   0.175888945748  -0.229966523112
1645  0.167457664014  0.167457664014  0.010623372228  -0.001882364297   0.176198671944  -0.237855063191
1646  0.167477341393  0.167477341393  0.009598501965  -0.000157409510   0.176918433849  -0.256905343252
1647  0.167491217989  0.167491217989  0.011882754118  -0.000072860032   0.179301112075  -0.321363751932
1648  0.167491319744  0.167491319744  0.009460180872  -0.000155151039   0.176796349577  -0.253202888816
1649  0.167507665534  0.167507665534  0.009751582227  -0.000126594961   0.177132652800  -0.261909378485
1650  0.167517610974  0.167517610974  0.009367920879  -0.000219554793   0.176665977059  -0.248939848889
1651  0.167530082589  0.167530082589  0.009190818642  -0.000256391519   0.176464509712  -0.243118270231
1652  0.167539567665  0.167539567665  0.008524031895  -0.000227910318   0.175835689242  -0.225749082677
1653  0.167543163039  0.167543163039  0.008673508170  -0.000254314555   0.175962356654  -0.229098045132
1654  0.167546658986  0.167546658986  0.009093452057  -0.000592219174   0.176047891868  -0.231330448449
1655  0.167589994624  0.167589994624  0.009250814311  -0.000065288160   0.176775520776  -0.249951026324
1656  0.167599146941  0.167599146941  0.009403387405  -0.000077051421   0.176925482925  -0.253782659007
1657  0.167622756915  0.167622756915  0.009508541264  -0.000277766874   0.176853531304  -0.251182294227
1658  0.167631070844  0.167631070844  0.013434623339  -0.000085874343   0.180979819840  -0.363238148415
1659  0.167633691991  0.167633691991  0.010027602268  -0.000694905327   0.176966388931  -0.253955749523
1660  0.167636195563  0.167636195563  0.012962546789  -0.000076192970   0.180522549381  -0.350655728302
1661  0.167656477207  0.167656477207  0.009632471555  -0.000541724189   0.176747224572  -0.247371962851
1662  0.167662825304  0.167662825304  0.009621604634  -0.000542219133   0.176742210805  -0.247062790625
1663  0.167692992761  0.167692992761  0.009675286330  -0.000394468304   0.176973810787  -0.252544051646
1664  0.167707849493  0.167707849493  0.008947162445  -0.000058982490   0.176596029448  -0.241859820029
1665  0.167721273451  0.167721273451  0.009394671167  -0.000174823138   0.176941121479  -0.250884972651
1666  0.167731435438  0.167731435438  0.009410131473  -0.000172377033   0.176969189878  -0.251372231173
1667  0.167758506941  0.167758506941  0.010075441984  -0.000329982715   0.177503966210  -0.265187590353
1668  0.167791170641  0.167791170641  0.009039974831  -0.000086961160   0.176744184312  -0.243624036201
1669  0.167793539290  0.167793539290  0.009542839955  -0.000144509198   0.177191870046  -0.255741737546
1670  0.167812662543  0.167812662543  0.009603704896  -0.000243026506   0.177173340933  -0.254717163928
1671  0.167823484115  0.167823484115  0.008945182319  -0.000087921123   0.176680745312  -0.241018477319
1672  0.167834820414  0.167834820414  0.009318743422  -0.000137611158   0.177015952677  -0.249831462469
1673  0.167882103814  0.167882103814  0.009152511512  -0.000114181185   0.176920434141  -0.245945621835
1674  0.167896484001  0.167896484001  0.008730035421  -0.000051268548   0.176575250874  -0.236161396905
1675  0.167909631866  0.167909631866  0.009149935438  -0.000140401341   0.176919165963  -0.245162036126
1676  0.167928955540  0.167928955540  0.011981465511  -0.000180092279   0.179730328773  -0.321131887577
1677  0.167945484666  0.167945484666  0.009052791402  -0.000115852480   0.176882423588  -0.243186619786
1678  0.167950891239  0.167950891239  0.009539663582  -0.000079443464   0.177411111357  -0.257425833714
1679  0.167985458035  0.167985458035  0.012074728197  -0.000234332051   0.179825854181  -0.322193755690
1680  0.168011500707  0.168011500707  0.009452407336  -0.000134964634   0.177328943408  -0.253540660318
1681  0.168083797487  0.168083797487  0.009158891970  -0.000070329520   0.177172359937  -0.247312508240
1682  0.168106017763  0.168106017763  0.009285747080  -0.000211170467   0.177180594376  -0.246931934023
1683  0.168146841434  0.168146841434  0.009252599925  -0.000559082289   0.176840359070  -0.236562785797
1684  0.168155203025  0.168155203025  0.009268209915  -0.000059669028   0.177363743911  -0.250577289481
1685  0.168169985568  0.168169985568  0.009294642951  -0.000097198778   0.177367429741  -0.250275332380
1686  0.168182208722  0.168182208722  0.009250197524  -0.000409112292   0.177023293954  -0.240578306682
1687  0.168219521282  0.168219521282  0.009192755390  -0.000080189651   0.177332087021  -0.247965671351
1688  0.168236369432  0.168236369432  0.009323179605  -0.000084183990   0.177475365047  -0.251406005281
1689  0.168242367578  0.168242367578  0.008139729403  -0.000043889744   0.176338207237  -0.220299131296
1690  0.168252369831  0.168252369831  0.009130986106  -0.000145434584   0.177237921354  -0.244509436702
1691  0.168266066426  0.168266066426  0.009324730684  -0.000083670865   0.177507126245  -0.251462175163
1692  0.168302365036  0.168302365036  0.009239019081  -0.000125443894   0.177415940223  -0.247993139852
1693  0.168314587544  0.168314587544  0.009928495411  -0.000168568184   0.178074514771  -0.265581283743
1694  0.168331390930  0.168331390930  0.009782439010  -0.000165911040   0.177947918900  -0.261679189203
1695  0.168340996730  0.168340996730  0.009786396804  -0.000168773024   0.177958620510  -0.261709007722
1696  0.168351850268  0.168351850268  0.008402427479  -0.000250508941   0.176503768806  -0.221825116115
1697  0.168374604365  0.168374604365  0.009474451846  -0.000117680263   0.177731375949  -0.254610854259
1698  0.168384943209  0.168384943209  0.009383576608  -0.000202161261   0.177566358556  -0.249839165568
1699  0.168405087720  0.168405087720  0.010472910978  -0.000105289112   0.178772709587  -0.282117505669
1700  0.168410231421  0.168410231421  0.009968092525  -0.000644810022   0.177733513925  -0.253699569511
1701  0.168425164401  0.168425164401  0.009940221623  -0.000546566941   0.177818819083  -0.255614495015
1702  0.168446524373  0.168446524373  0.009184851856  -0.000211075400   0.177420300829  -0.244189020666
1703  0.168449359528  0.168449359528  0.009153883124  -0.000066843906   0.177536398745  -0.247271058966
1704  0.168499275535  0.168499275535  0.009078101151  -0.000150836513   0.177426540173  -0.242923368960
1705  0.168514011005  0.168514011005  0.009100406355  -0.000086670167   0.177527747193  -0.245276380925
1706  0.168530260939  0.168530260939  0.009634971772  -0.000872658285   0.177292574426  -0.238434817218
1707  0.168557257165  0.168557257165  0.011130960018  -0.000270962688   0.179417254496  -0.295515731362
1708  0.168563448697  0.168563448697  0.009061402036  -0.000180563397   0.177444287337  -0.241660052564
1709  0.168593520874  0.168593520874  0.009489250660  -0.000140696563   0.177942074972  -0.254387244964
1710  0.168628875901  0.168628875901  0.009839689490  -0.000080853184   0.178387712207  -0.265551598239
1711  0.168631725442  0.168631725442  0.009010429293  -0.000065980390   0.177576174345  -0.243390976882
1712  0.168643078898  0.168643078898  0.009022339803  -0.000177209947   0.177488208754  -0.240688366563
1713  0.168654479445  0.168654479445  0.009138620199  -0.000100648239   0.177692451404  -0.245935870180
1714  0.168671024942  0.168671024942  0.008986619457  -0.000091228485   0.177566415914  -0.242056041889
1715  0.168674279456  0.168674279456  0.009648104688  -0.000246126118   0.178076258026  -0.255840999649
1716  0.168702293242  0.168702293242  0.009990774485  -0.000307505484   0.178385562242  -0.263495306080
1717  0.168718004256  0.168718004256  0.008754203347  -0.000065486749   0.177406720854  -0.236432142836
1718  0.168738710785  0.168738710785  0.011009983987  -0.000519712931   0.179228981841  -0.285454961813
1719  0.168744873689  0.168744873689  0.010630512444  -0.000455165960   0.178920220174  -0.276885423328
1720  0.168760010418  0.168760010418  0.008971873077  -0.000155273841   0.177576609654  -0.239912008447
1721  0.168779668123  0.168779668123  0.009525888811  -0.000209895813   0.178095661121  -0.253501211880
1722  0.168787483663  0.168787483663  0.008836198397  -0.000096933791   0.177526748270  -0.237807624907
1723  0.168801496638  0.168801496638  0.008698361987  -0.000072892126   0.177426966499  -0.234711110589
1724  0.168807982651  0.168807982651  0.008850415350  -0.000086704570   0.177571693431  -0.238472839524
1725  0.168858759960  0.168858759960  0.008776324832  -0.000099655291   0.177535429501  -0.236104325542
1726  0.168895292534  0.168895292534  0.008719361507  -0.000082028574   0.177532625467  -0.235033921365
1727  0.168939933151  0.168939933151  0.008816649317  -0.000068413529   0.177688168939  -0.238051743320
1728  0.168963758715  0.168963758715  0.010774739762  -0.000587504246   0.179150994231  -0.277208940517
1729  0.168982070779  0.168982070779  0.012286408407  -0.000749943307   0.180518535880  -0.313923366444
1730  0.168989129995  0.168989129995  0.012115495520  -0.000758231424   0.180346394091  -0.309047056214
1731  0.168999371606  0.168999371606  0.008787057024  -0.000058962094   0.177727466536  -0.237503682377
1732  0.169029294524  0.169029294524  0.010189001089  -0.000256547882   0.178961747731  -0.270275957202
1733  0.169037605704  0.169037605704  0.008791105961  -0.000075060397   0.177753651268  -0.237175802265
1734  0.169042181467  0.169042181467  0.008876550079  -0.000171388761   0.177747342786  -0.236879626701
1735  0.169059581459  0.169059581459  0.009251679418  -0.000312485691   0.177998775185  -0.243247976171
1736  0.169068113605  0.169068113605  0.009124771394  -0.000255880442   0.177937004556  -0.241334939232
1737  0.169103861673  0.169103861673  0.008628661340  -0.000051741936   0.177680781077  -0.233389984663
1738  0.169115209320  0.169115209320  0.008478576024  -0.000065572867   0.177528212478  -0.228929594114
1739  0.169127128449  0.169127128449  0.009432378124  -0.000355907350   0.178203599223  -0.246983476817
1740  0.169153766501  0.169153766501  0.008649483789  -0.000088223667   0.177715026623  -0.232963873684
1741  0.169179230999  0.169179230999  0.009024528362  -0.000332740014   0.177871019346  -0.236515729443
1742  0.169216047779  0.169216047779  0.008655026802  -0.000111742085   0.177759332496  -0.232474737729
1743  0.169237192608  0.169237192608  0.009129109603  -0.000062512378   0.178303789833  -0.246714803732
1744  0.169246487968  0.169246487968  0.008613038012  -0.000122032170   0.177737493809  -0.231052156358
1745  0.169254681223  0.169254681223  0.009250120210  -0.000089711896   0.178415089537  -0.249267534797
1746  0.169326069697  0.169326069697  0.009203507136  -0.000105702326   0.178423874508  -0.247564005828
1747  0.169335884019  0.169335884019  0.009335910130  -0.000493063844   0.178178730305  -0.240626227431
1748  0.169341177545  0.169341177545  0.010365599374  -0.000371807818   0.179334969101  -0.271945059551
1749  0.169362961496  0.169362961496  0.010834132841  -0.000489255640   0.179707838697  -0.281498591458
1750  0.169378254361  0.169378254361  0.010139390366  -0.000343688999   0.179173955728  -0.266554748161
1751  0.169416623514  0.169416623514  0.009859894228  -0.000735826949   0.178540690794  -0.248278644360
1752  0.169454617628  0.169454617628  0.010338415227  -0.000216891578   0.179576141277  -0.275420828609
1753  0.169473430146  0.169473430146  0.011310030397  -0.000531222156   0.180252238388  -0.293306462578
1754  0.169477090093  0.169477090093  0.010062837565  -0.000991852069   0.178548075590  -0.246834214738
1755  0.169482906732  0.169482906732  0.010331220966  -0.000610550922   0.179203576775  -0.264513040825
1756  0.169486209213  0.169486209213  0.010703857163  -0.000347661493   0.179842404883  -0.281806582859
1757  0.169508939556  0.169508939556  0.010350676700  -0.000262003917   0.179597612340  -0.274526910578
1758  0.169535752554  0.169535752554  0.009378910826  -0.000548114852   0.178366548528  -0.240298321574
1759  0.169568717345  0.169568717345  0.009144968839  -0.000245388939   0.178468297245  -0.242170028498
1760  0.169586502991  0.169586502991  0.008997214525  -0.000152364051   0.178431353465  -0.240680764193
1761  0.169648380896  0.169648380896  0.008862768976  -0.000094711358   0.178416438514  -0.238591123065
1762  0.169663563281  0.169663563281  0.008861043585  -0.000094125177   0.178430481689  -0.238560123567
1763  0.169674666952  0.169674666952  0.009098784470  -0.000102564040   0.178670887381  -0.244799752603
1764  0.169677797475  0.169677797475  0.010488005630  -0.000569554467   0.179596248638  -0.269894941968
1765  0.169713544904  0.169713544904  0.010635747917  -0.000899347269   0.179449945552  -0.264941092593
1766  0.169719119987  0.169719119987  0.009046796000  -0.000120915512   0.178645000476  -0.242885704327
1767  0.169746567058  0.169746567058  0.008961654131  -0.000176958566   0.178531262624  -0.239043864903
1768  0.169773863123  0.169773863123  0.008965590448  -0.000205967639   0.178533485932  -0.238361600113
1769  0.169776994723  0.169776994723  0.009341924812  -0.000370255735   0.178748663800  -0.244131675919
1770  0.169788898241  0.169788898241  0.009884369974  -0.000521474182   0.179151794033  -0.254777502558
1771  0.169814260823  0.169814260823  0.009245434761  -0.000339965398   0.178719730186  -0.242330289029
1772  0.169830325623  0.169830325623  0.009740517424  -0.000514243629   0.179056599418  -0.251059826757
1773  0.169834697599  0.169834697599  0.008838404004  -0.000172553086   0.178500548517  -0.235809935672
1774  0.169847170228  0.169847170228  0.009843788224  -0.000536615683   0.179154342769  -0.253261194874
1775  0.169873347912  0.169873347912  0.009037657414  -0.000195647557   0.178715357770  -0.240603467039
1776  0.169890244171  0.169890244171  0.009111392924  -0.000234432533   0.178767204563  -0.241554519996
1777  0.169890349648  0.169890349648  0.008941037658  -0.000180417292   0.178650970013  -0.238388745007
1778  0.169903371132  0.169903371132  0.009093219361  -0.000250629972   0.178745960521  -0.240619236905
1779  0.169920343796  0.169920343796  0.009769058441  -0.000645888135   0.179043514102  -0.248254236477
1780  0.170015041900  0.170015041900  0.008603731292  -0.000069142753   0.178549630439  -0.232238102559
1781  0.170034051339  0.170034051339  0.008766311462  -0.000271905899   0.178528456901  -0.231144667531
1782  0.170050622657  0.170050622657  0.008697827636  -0.000114607919   0.178633842374  -0.233561425008
1783  0.170104873064  0.170104873064  0.009709236084  -0.000369625102   0.179444484045  -0.254143890257
1784  0.170107768451  0.170107768451  0.009268114530  -0.000805886166   0.178569996815  -0.230269080914
1785  0.170174768500  0.170174768500  0.010580108283  -0.001550109393   0.179204767390  -0.245718911784
1786  0.170186328938  0.170186328938  0.010932258294  -0.001803975944   0.179314611288  -0.248393342325
1787  0.170222400517  0.170222400517  0.010225504856  -0.001725902653   0.178722002721  -0.231286075391
1788  0.170275913424  0.170275913424  0.010387939641  -0.000732673638   0.179931179427  -0.262733305331
1789  0.170285046465  0.170285046465  0.009627191359  -0.000417053756   0.179495184068  -0.250620738350
1790  0.170291711554  0.170291711554  0.009598602191  -0.000470780914   0.179419532831  -0.248380795905
1791  0.170295572788  0.170295572788  0.010412459730  -0.000794632879   0.179913399639  -0.261714533576
1792  0.170313744271  0.170313744271  0.010649013115  -0.001164803385   0.179797954000  -0.258078624641
1793  0.170343991872  0.170343991872  0.009900357206  -0.000841693764   0.179402655314  -0.246498914382
1794  0.170400544359  0.170400544359  0.010384121378  -0.001372400047   0.179412265690  -0.245221553823
1795  0.170462924062  0.170462924062  0.010634928636  -0.000358852113   0.180739000584  -0.279626428688
1796  0.170495367699  0.170495367699  0.012229283491  -0.000109834560   0.182614816629  -0.329787172635
1797  0.170507744681  0.170507744681  0.011431423267  -0.000262104149   0.181677063799  -0.303932810252
1798  0.170587360450  0.170587360450  0.009657210743  -0.000529230072   0.179715341121  -0.248385133227
1799  0.170664914550  0.170664914550  0.011516499163  -0.000101739756   0.182079673956  -0.310611584119
1800  0.170680363308  0.170680363308  0.010515188262  -0.000168149201   0.181027402369  -0.281557418709
1801  0.170695497618  0.170695497618  0.012452389177  -0.000260570630   0.182887316165  -0.331756451225
1802  0.170707758271  0.170707758271  0.009232041494  -0.000950637427   0.178989162337  -0.225348598620
1803  0.170716599311  0.170716599311  0.010022866472  -0.002317148727   0.178422317057  -0.209683367862
1804  0.170751857136  0.170751857136  0.009798180715  -0.001961389910   0.178588647941  -0.213250049304
1805  0.170793194733  0.170793194733  0.010043158276  -0.002181764487   0.178654588523  -0.213919530965
1806  0.170825962640  0.170825962640  0.010438945925  -0.001642875589   0.179622032976  -0.239353388343
1807  0.170852180033  0.170852180033  0.011326840844  -0.000698750629   0.181480270249  -0.289205214094
1808  0.170856300058  0.170856300058  0.009511698036  -0.001347094686   0.179020903408  -0.222170287594
1809  0.170861061627  0.170861061627  0.009768067068  -0.001542693834   0.179086434861  -0.223823921234
1810  0.170861803512  0.170861803512  0.011246149285  -0.000627208193   0.181480744604  -0.288956253620
1811  0.170887897340  0.170887897340  0.011051768156  -0.000052516491   0.181887149004  -0.299305036753
1812  0.170890829149  0.170890829149  0.009378873884  -0.001022153038   0.179247549994  -0.227398073626
1813  0.170917324286  0.170917324286  0.010070132641  -0.001712229346   0.179275227581  -0.227430249723
1814  0.170931835789  0.170931835789  0.010418396865  -0.001454880710   0.179895351944  -0.243909823503
