#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.098235211528  0.098235211528  0.004836144102  -0.000089380726   0.102981974905  -0.129166076950
606  0.098265679065  0.098265679065  0.004802485946  -0.000099998200   0.102968166810  -0.127961275035
607  0.098335843653  0.098335843653  0.004992217436  -0.000183875526   0.103144185563  -0.130841715052
608  0.098362179634  0.098362179634  0.005065639423  -0.000102340117   0.103325478939  -0.135058322721
609  0.098381406082  0.098381406082  0.004823842832  -0.000134007800   0.103071241114  -0.127616977000
610  0.098400487742  0.098400487742  0.004772791021  -0.000156332334   0.103016946429  -0.125620303919
611  0.098404065244  0.098404065244  0.005083395539  -0.000152687763   0.103334773020  -0.134171461587
612  0.098412550836  0.098412550836  0.004909365749  -0.000103697662   0.103218218923  -0.130768956583
613  0.098444629453  0.098444629453  0.004853100541  -0.000074441113   0.103223288882  -0.130034013171
614  0.098476198038  0.098476198038  0.005087300688  -0.000358807334   0.103204691392  -0.128668924057
615  0.098490787641  0.098490787641  0.004863840441  -0.000077849377   0.103276778705  -0.130233517253
616  0.098514651214  0.098514651214  0.004691128587  -0.000058683929   0.103147095873  -0.126055304574
617  0.098518769130  0.098518769130  0.005438845591  -0.000038524322   0.103919090398  -0.146950302161
618  0.098558082827  0.098558082827  0.004887692217  -0.000187802595   0.103257972449  -0.127890576468
619  0.098580969911  0.098580969911  0.005460348435  -0.000105906868   0.103935411478  -0.145701851263
620  0.098599234117  0.098599234117  0.005427447459  -0.000026566587   0.104000114989  -0.146965529758
621  0.098657290763  0.098657290763  0.005470291453  -0.000118623836   0.104008958380  -0.145626368194
622  0.098683194478  0.098683194478  0.005422539665  -0.000117809252   0.103987924891  -0.144349141145
623  0.098688329907  0.098688329907  0.004735936956  -0.000052366868   0.103371899996  -0.127446499114
624  0.098708306407  0.098708306407  0.005346601984  -0.000180719222   0.103874189168  -0.140570902178
625  0.098721137990  0.098721137990  0.004705105382  -0.000086281543   0.103339961828  -0.125684662989
626  0.098816759426  0.098816759426  0.005482767516  -0.000239517916   0.104060009026  -0.142676162154
627  0.098847373456  0.098847373456  0.005318320468  -0.000111987259   0.104053706665  -0.141671615475
628  0.098921637129  0.098921637129  0.005122343435  -0.000184029392   0.103859951172  -0.134378438747
629  0.098935362046  0.098935362046  0.005168695744  -0.000171809320   0.103932248469  -0.135972275225
630  0.098970606162  0.098970606163  0.005159839325  -0.000154155421   0.103976290066  -0.136211666981
631  0.099002190752  0.099002190752  0.005233616185  -0.000192360197   0.104043446739  -0.137179633174
632  0.099032136663  0.099032136663  0.005236481538  -0.000111578261   0.104157039940  -0.139455793029
633  0.099084691019  0.099084691019  0.005219191424  -0.000135351658   0.104168530785  -0.138338397426
634  0.099115881740  0.099115881740  0.005131668429  -0.000174730480   0.104072819689  -0.134885221308
635  0.099124035583  0.099124035583  0.005167283496  -0.000148677977   0.104142641103  -0.136563282242
636  0.099200519063  0.099200519063  0.005113167334  -0.000183547740   0.104130138657  -0.134141850616
637  0.099217780146  0.099217780146  0.005460237065  -0.000467339467   0.104210677743  -0.135863733673
638  0.099389973531  0.099389973531  0.004802464638  -0.000037383211   0.104155054958  -0.129664536739
639  0.099415778939  0.099415778939  0.004783459119  -0.000055372892   0.104143865167  -0.128657845571
640  0.099444396899  0.099444396899  0.004807128852  -0.000092334684   0.104159191067  -0.128296150005
641  0.099493223097  0.099493223097  0.005216866866  -0.000107357201   0.104602732761  -0.139036911284
642  0.099502641154  0.099502641154  0.005211562310  -0.000113327751   0.104600875713  -0.138730099892
643  0.099547233302  0.099547233302  0.004834498654  -0.000213869409   0.104167862548  -0.125733790654
644  0.099589836326  0.099589836326  0.005246361789  -0.000096213587   0.104739984527  -0.140142742780
645  0.099609190078  0.099609190078  0.004819302348  -0.000037912966   0.104390579460  -0.130108299038
646  0.099633959838  0.099633959838  0.004799291509  -0.000051972430   0.104381278917  -0.129181198386
647  0.099654402438  0.099654402438  0.005247668956  -0.000180958298   0.104721113096  -0.137872290409
648  0.099675817634  0.099675817634  0.004813546258  -0.000108603954   0.104380759939  -0.128028067029
649  0.099752506574  0.099752506574  0.004842009938  -0.000192939060   0.104401577452  -0.126507727287
650  0.099909684476  0.099909684476  0.005167179439  -0.000094914564   0.104981949350  -0.138023428396
651  0.099989628796  0.099989628796  0.005117899654  -0.000149959526   0.104957568923  -0.135184605990
652  0.100003406727  0.100003406727  0.005155999188  -0.000096057643   0.105063348272  -0.137688093367
653  0.100084990945  0.100084990945  0.004982748324  -0.000126353003   0.104941386265  -0.132149315619
654  0.100133519687  0.100133519687  0.005015592602  -0.000170385345   0.104978726944  -0.131844872752
655  0.100210197100  0.100210197100  0.004912056098  -0.000272126175   0.104850127023  -0.126258989107
656  0.100420187232  0.100420187232  0.005507645346  -0.000035479062   0.105892353516  -0.148905305622
657  0.100478051999  0.100478051999  0.005332529295  -0.000103939650   0.105706641644  -0.142277244258
658  0.100489172628  0.100489172628  0.005467402879  -0.000117584498   0.105838991009  -0.145576047909
659  0.100507033743  0.100507033743  0.005057572073  -0.000094159474   0.105470446342  -0.135061405588
660  0.100637976248  0.100637976248  0.005527266583  -0.000227194725   0.105938048106  -0.144222375342
661  0.100662170584  0.100662170584  0.004912712528  -0.000287502300   0.105287380811  -0.125858445574
662  0.100687077668  0.100687077668  0.005459631565  -0.000081023032   0.106065686201  -0.146359468241
663  0.100693151716  0.100693151716  0.005288405058  -0.000043420035   0.105938136739  -0.142723385453
664  0.100719648402  0.100719648402  0.005322431674  -0.000066409683   0.105975670394  -0.143023716810
665  0.100736622124  0.100736622124  0.005286556746  -0.000085904948   0.105937273922  -0.141517016344
666  0.100743951706  0.100743951706  0.005499904202  -0.000101930772   0.106141925135  -0.146886414183
667  0.100748451594  0.100748451594  0.005334660048  -0.000099072103   0.105984039539  -0.142467677814
668  0.100755857981  0.100755857981  0.005501134407  -0.000111112804   0.106145879584  -0.146670033847
669  0.100772960043  0.100772960043  0.005350685082  -0.000137257798   0.105986387327  -0.141864655206
670  0.100817163552  0.100817163552  0.005270591549  -0.000145884658   0.105941870442  -0.139450449079
671  0.100902004893  0.100902004893  0.005509075057  -0.000262745810   0.106148334140  -0.142759963693
672  0.101012125380  0.101012125380  0.005276241352  -0.000328402138   0.105959964594  -0.134637631992
673  0.101039685877  0.101039685877  0.005302484445  -0.000370435014   0.105971735308  -0.134207969885
674  0.101103068057  0.101103068057  0.005035851778  -0.000063093975   0.106075825861  -0.135315701702
675  0.101148755910  0.101148755910  0.005025848617  -0.000054380054   0.106120224473  -0.135280619659
676  0.101152617000  0.101152617000  0.005002944648  -0.000056479241   0.106099082406  -0.134600248768
677  0.101177707125  0.101177707125  0.005064805941  -0.000100931480   0.106141581585  -0.135073973485
678  0.101196761026  0.101196761026  0.005110625835  -0.000097354314   0.106210032547  -0.136418136660
679  0.101240088529  0.101240088529  0.005302357755  -0.000112052209   0.106430394075  -0.141235480345
680  0.101258172429  0.101258172429  0.005092510309  -0.000159003562   0.106191679177  -0.134247625506
681  0.101281408128  0.101281408128  0.005212917426  -0.000179561052   0.106314764502  -0.136964673625
682  0.101314052655  0.101314052655  0.005172087461  -0.000218798128   0.106267341988  -0.134785937342
683  0.101354798532  0.101354798532  0.005157990146  -0.000110919492   0.106401869186  -0.137337858390
684  0.101357575371  0.101357575371  0.005109058070  -0.000224249500   0.106242383941  -0.132922479918
685  0.101434373567  0.101434373567  0.005171719632  -0.000177510014   0.106428583186  -0.135899435621
686  0.101511546139  0.101511546139  0.005140618520  -0.000112401310   0.106539763349  -0.136824829773
687  0.101566762150  0.101566762150  0.005144117794  -0.000103209014   0.106607670930  -0.137170185175
688  0.101569934595  0.101569934595  0.005173467273  -0.000153816259   0.106589585609  -0.136591731599
689  0.101611327442  0.101611327442  0.005438574706  -0.000104986723   0.106944915425  -0.145134396026
690  0.101612419659  0.101612419659  0.005153716174  -0.000122798713   0.106643337120  -0.136898307399
691  0.101658809416  0.101658809416  0.005119121288  -0.000143027182   0.106634903523  -0.135406487164
692  0.101685804564  0.101685804564  0.005172915113  -0.000191358658   0.106667361018  -0.135555125313
693  0.101699819517  0.101699819517  0.005470340771  -0.000194354863   0.106975805425  -0.143566962934
694  0.101923931071  0.101923931071  0.005105706615  -0.000112299786   0.106917337900  -0.135877590596
695  0.101978482245  0.101978482245  0.005041089018  -0.000070809983   0.106948761280  -0.135248250935
696  0.102077038501  0.102077038501  0.005102571473  -0.000261163793   0.106918446181  -0.131741480948
697  0.102124506205  0.102124506205  0.005089276700  -0.000241820794   0.106971962110  -0.131906061632
698  0.102247637214  0.102247637214  0.004957189256  -0.000098120499   0.107106705971  -0.132222063569
699  0.102740551793  0.102740551793  0.004895342316  -0.000126111966   0.107509782143  -0.129777434732
