#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1524  0.144980358657  0.144980358657  0.007527517664  -0.000176355905   0.152331520416  -0.200035403090
1525  0.144994234283  0.144994234283  0.008659969971  -0.000348869682   0.153305334573  -0.226156674416
1526  0.145009657392  0.145009657392  0.009044981310  -0.002114368465   0.151940270237  -0.188591678359
1527  0.145021175033  0.145021175033  0.009290795056  -0.002384503348   0.151927466741  -0.187929866184
1528  0.145025897457  0.145025897457  0.008317127308  -0.000556288505   0.152786736260  -0.211183289006
1529  0.145031850514  0.145031850514  0.009331709847  -0.002451220635   0.151912339726  -0.187227744154
1530  0.145047172096  0.145047172096  0.008702836991  -0.000407857728   0.153342151359  -0.225717998703
1531  0.145060559848  0.145060559848  0.008686850553  -0.000323097578   0.153424312824  -0.227589427716
1532  0.145082585378  0.145082585378  0.007818435999  -0.000096376933   0.152804644444  -0.210128038069
1533  0.145116199061  0.145116199061  0.008026088566  -0.000178191376   0.152964096251  -0.213552269592
1534  0.145129224446  0.145129224446  0.007969415620  -0.000237929314   0.152860710752  -0.210384566485
1535  0.145161949894  0.145161949894  0.008172614949  -0.001274923237   0.152059641606  -0.187695848246
1536  0.145190277310  0.145190277310  0.008140993630  -0.000185530078   0.153145740862  -0.216479300898
1537  0.145210742301  0.145210742301  0.008316414217  -0.000486155541   0.153041000976  -0.213072300933
1538  0.145219227106  0.145219227106  0.006934167695  -0.000131980829   0.152021413972  -0.185097027696
1539  0.145222763547  0.145222763547  0.008336737860  -0.000333993023   0.153225508385  -0.217765890872
1540  0.145223500093  0.145223500093  0.006956097947  -0.000157199478   0.152022398561  -0.185007545778
1541  0.145228870954  0.145228870954  0.007446935856  -0.000490823298   0.152184983512  -0.189285561267
1542  0.145231702139  0.145231702139  0.007328794441  -0.000422971243   0.152137525338  -0.187917117387
1543  0.145234797818  0.145234797818  0.007372161265  -0.000454147279   0.152152811804  -0.188248845778
1544  0.145259152219  0.145259152219  0.007469345200  -0.000641464476   0.152087032943  -0.185796193535
1545  0.145261331735  0.145261331735  0.008854481824  -0.000483330967   0.153632482592  -0.227790734430
1546  0.145262711260  0.145262711260  0.007524161254  -0.000689015814   0.152097856700  -0.185993876628
1547  0.145266643187  0.145266643187  0.007486776426  -0.000673729096   0.152079690518  -0.185392556122
1548  0.145304137237  0.145304137237  0.009420538174  -0.000598854561   0.154125820849  -0.240050361458
1549  0.145340937414  0.145340937414  0.009695191577  -0.000898233534   0.154137895457  -0.239377544103
1550  0.145347061999  0.145347061999  0.009422576745  -0.001819098454   0.152950540290  -0.206901289158
1551  0.145367435762  0.145367435762  0.007179008389  -0.000483881541   0.152062562610  -0.182183774696
1552  0.145372503749  0.145372503749  0.009983702087  -0.000912215319   0.154443990516  -0.246847855035
1553  0.145373526376  0.145373526376  0.007095549718  -0.000479443818   0.151989632276  -0.180033504083
1554  0.145377903364  0.145377903364  0.007076788055  -0.000474252035   0.151980439384  -0.179664248660
1555  0.145400534904  0.145400534904  0.009935641322  -0.000858521259   0.154477654966  -0.247001144862
1556  0.145405846681  0.145405846681  0.007031516657  -0.000098645580   0.152338717758  -0.188653128025
1557  0.145411780923  0.145411780923  0.007046679152  -0.000092744394   0.152365715680  -0.189226300263
1558  0.145418653876  0.145418653876  0.007055067093  -0.000075929979   0.152397790991  -0.189912091684
1559  0.145419173817  0.145419173817  0.009871381156  -0.000839871325   0.154450683649  -0.245760026642
1560  0.145424297860  0.145424297860  0.007055220220  -0.000160636256   0.152318881824  -0.187611282084
1561  0.145432851249  0.145432851249  0.007035179885  -0.000130374735   0.152337656398  -0.187889414846
1562  0.145438220200  0.145438220200  0.007017200874  -0.000127398427   0.152328022648  -0.187481170326
1563  0.145486295140  0.145486295140  0.007013237501  -0.000039388463   0.152460144178  -0.189768195709
1564  0.145491988744  0.145491988744  0.007032474122  -0.000031653634   0.152492809232  -0.190502126622
1565  0.145529110043  0.145529110043  0.007028511995  -0.000014177638   0.152543444401  -0.190869857944
1566  0.145588028167  0.145588028167  0.009959205164  -0.000113860244   0.155433373086  -0.267905618747
1567  0.145597739916  0.145597739916  0.009307971291  -0.001375666174   0.153530045032  -0.215849127445
1568  0.145602880629  0.145602880629  0.009835037396  -0.000206055299   0.155231862726  -0.262018083433
1569  0.145611235062  0.145611235062  0.008284906909  -0.000894634264   0.153001507707  -0.201099665039
1570  0.145615191377  0.145615191377  0.008346290234  -0.000931546928   0.153029934683  -0.201765545998
1571  0.145617115585  0.145617115585  0.008114248444  -0.001020607766   0.152710756263  -0.193027893948
1572  0.145638587152  0.145638587152  0.009705924571  -0.001472525043   0.153871986681  -0.224042327923
1573  0.145661570663  0.145661570663  0.009925765497  -0.000349149403   0.155238186757  -0.260593131174
1574  0.145711020017  0.145711020017  0.010045532669  -0.000269287413   0.155487265273  -0.266025320154
1575  0.145717431053  0.145717431053  0.009974582146  -0.000336891787   0.155355121411  -0.262255047412
1576  0.145762025888  0.145762025888  0.009112751483  -0.002172481847   0.152702295524  -0.188854453153
1577  0.145773764276  0.145773764276  0.008296576353  -0.000528813774   0.153541526854  -0.211371694628
1578  0.145785635863  0.145785635863  0.009127771768  -0.002146598236   0.152766809396  -0.189967505463
1579  0.145795644145  0.145795644145  0.008297216388  -0.000519140468   0.153573720065  -0.211652335085
1580  0.145821956544  0.145821956544  0.008207728644  -0.000437472778   0.153592212409  -0.211439540447
1581  0.145828521036  0.145828521036  0.009264464029  -0.001874578029   0.153218407037  -0.201089143925
1582  0.145921058765  0.145921058765  0.006644697075  -0.000047702759   0.152518053081  -0.179513451120
1583  0.145933981073  0.145933981073  0.007358569065  -0.000824823840   0.152467726297  -0.177792354815
1584  0.145942760766  0.145942760766  0.007313672354  -0.000792986622   0.152463446499  -0.177436987747
1585  0.145951248066  0.145951248066  0.007371085139  -0.000871703019   0.152450630186  -0.176857286623
1586  0.146055004580  0.146055004580  0.009235320931  -0.000946104764   0.154344220747  -0.225561176811
1587  0.146058190688  0.146058190688  0.009775591047  -0.002723506482   0.153110275253  -0.191897093949
1588  0.146078203740  0.146078203740  0.007213505450  -0.000303545378   0.152988163811  -0.188029687488
1589  0.146080804896  0.146080804896  0.007221962979  -0.000308717258   0.152994050616  -0.188119094598
1590  0.146082838659  0.146082838659  0.007513684249  -0.000605879744   0.152990643164  -0.187971031498
1591  0.146140614279  0.146140614279  0.007777570731  -0.000163174000   0.153755011010  -0.207198395202
1592  0.146166576330  0.146166576330  0.007819645820  -0.000328589491   0.153657632659  -0.203842130190
1593  0.146170902226  0.146170902226  0.007589841260  -0.000969792852   0.152790950634  -0.180140785259
1594  0.146176120438  0.146176120438  0.007580714646  -0.000950147210   0.152806687874  -0.180427022715
1595  0.146178108489  0.146178108489  0.007833062907  -0.000385189721   0.153625981676  -0.202667056423
1596  0.146181293973  0.146181293973  0.007588896123  -0.000177481268   0.153592708829  -0.201674974206
1597  0.146186770790  0.146186770790  0.007586841038  -0.000973527229   0.152800084599  -0.179957527399
1598  0.146187875759  0.146187875759  0.007636861239  -0.000265684369   0.153559052628  -0.200580042258
1599  0.146208253145  0.146208253145  0.008121718864  -0.000568096972   0.153761875037  -0.205544626756
1600  0.146217792358  0.146217792358  0.007279629931  -0.000523549200   0.152973873089  -0.183842415185
1601  0.146404526913  0.146404526913  0.007172704675  -0.000055040785   0.153522190803  -0.193681599171
1602  0.146413115677  0.146413115677  0.007095561356  -0.000053997685   0.153454679348  -0.191610805687
1603  0.146421210476  0.146421210476  0.007094063641  -0.000056228838   0.153459045279  -0.191509337968
1604  0.146426351415  0.146426351415  0.007129833412  -0.000057754315   0.153498430512  -0.192441173140
1605  0.146428826770  0.146428826770  0.007108743300  -0.000062646715   0.153474923356  -0.191734152625
1606  0.146446124138  0.146446124138  0.007951611253  -0.000547501306   0.153850234085  -0.201476197410
1607  0.146449655166  0.146449655166  0.007961690566  -0.000573020908   0.153838324823  -0.201056045513
1608  0.146561099721  0.146561099721  0.010320705505  -0.000326507245   0.156555297982  -0.271956126549
1609  0.146598311565  0.146598311565  0.008700024935  -0.001885846611   0.153412489889  -0.185423332042
1610  0.146604281002  0.146604281002  0.008713646644  -0.001916025602   0.153401902044  -0.184972785224
1611  0.146612056467  0.146612056467  0.008725783669  -0.001946366582   0.153391473554  -0.184477430102
1612  0.146645484000  0.146645484000  0.010236451292  -0.000274845483   0.156607089809  -0.271069240312
1613  0.146750936000  0.146750936000  0.010090175005  -0.000166460425   0.156674650580  -0.270038166934
1614  0.146882107204  0.146882107204  0.010596166965  -0.000470058472   0.157008215697  -0.275545588640
1615  0.146936271066  0.146936271066  0.010679945717  -0.000480891455   0.157135325328  -0.277530545151
1616  0.146955218999  0.146955218999  0.010839499228  -0.000439154558   0.157355563669  -0.283007938955
1617  0.146978518609  0.146978518609  0.010644566305  -0.000466818508   0.157156266406  -0.276950766400
1618  0.147045918284  0.147045918284  0.009999344563  -0.000453070364   0.156592192484  -0.259767485754
1619  0.147425630541  0.147425630541  0.009345448633  -0.000130261298   0.156640817875  -0.250758148635
1620  0.147477434009  0.147477434009  0.009284054831  -0.000111137738   0.156650351102  -0.249607916187
1621  0.147508549800  0.147508549800  0.009480833877  -0.000087619695   0.156901763982  -0.255602508391
1622  0.147522730624  0.147522730624  0.009561088261  -0.000071932434   0.157011886451  -0.258213214876
1623  0.147656356358  0.147656356358  0.009745444647  -0.000231185598   0.157170615407  -0.258896308691
1624  0.147729128305  0.147729128305  0.009900541404  -0.000278948556   0.157350721153  -0.261817011626
1625  0.147775296917  0.147775296917  0.009896740177  -0.000370312558   0.157301724536  -0.259227432512
1626  0.147797342269  0.147797342269  0.010307807175  -0.000448085346   0.157657064098  -0.268296834597
1627  0.147803155077  0.147803155077  0.010309027904  -0.000411698552   0.157700484429  -0.269320187946
1628  0.147822894970  0.147822894970  0.009930637514  -0.000388282426   0.157365250059  -0.259660841254
1629  0.147838064792  0.147838064792  0.009883787977  -0.000004227504   0.157717625266  -0.268836671860
1630  0.147860195097  0.147860195097  0.010177385126  -0.000360964259   0.157676615964  -0.267118554791
1631  0.147900724143  0.147900724143  0.009779699491  -0.000263055780   0.157417367853  -0.258961198670
1632  0.147915629270  0.147915629270  0.009781056509  -0.000173010746   0.157523675034  -0.261448376490
1633  0.147923543561  0.147923543561  0.009785138017  -0.000156132862   0.157552548715  -0.262018710861
1634  0.147928694454  0.147928694454  0.009765522587  -0.000199230621   0.157494986420  -0.260312197205
1635  0.147948837162  0.147948837162  0.009665441836  -0.000182482552   0.157431796445  -0.258044598250
1636  0.147960423912  0.147960423912  0.009661441769  -0.000160402631   0.157461463049  -0.258536576386
1637  0.148060853087  0.148060853087  0.009748652714  -0.000354473635   0.157455032167  -0.255628764609
1638  0.148080809480  0.148080809480  0.009968299648  -0.000418891043   0.157630218085  -0.259852777315
1639  0.148094666572  0.148094666572  0.009839146924  -0.000427417591   0.157506395905  -0.256106331577
1640  0.148112446510  0.148112446510  0.010028576395  -0.000499105606   0.157641917299  -0.259310241429
1641  0.148125034235  0.148125034235  0.010010795067  -0.000506600111   0.157629229191  -0.258622450625
1642  0.148137559981  0.148137559981  0.009780637413  -0.000444750066   0.157473447328  -0.254042564971
1643  0.148169087545  0.148169087545  0.009558378166  -0.000359206591   0.157368259120  -0.250322337393
1644  0.148209617488  0.148209617488  0.009814831111  -0.000420043388   0.157604405211  -0.255645326647
1645  0.148300959955  0.148300959955  0.008645134256  -0.000225621233   0.156720472979  -0.229106736698
1646  0.148307718031  0.148307718031  0.008579693615  -0.000212630345   0.156674781302  -0.227679505479
1647  0.148319929674  0.148319929674  0.008447360344  -0.000202648358   0.156564641660  -0.224350155729
1648  0.148361883469  0.148361883469  0.010251471764  -0.003283919916   0.155329435318  -0.189596840367
1649  0.148364646121  0.148364646121  0.010260130198  -0.003299185818   0.155325590501  -0.189417041899
1650  0.148369310045  0.148369310045  0.010247836174  -0.003289190014   0.155327956205  -0.189354504121
1651  0.148471560988  0.148471560988  0.009590800925  -0.000326225958   0.157736135955  -0.252102055253
1652  0.148478840814  0.148478840814  0.009532520308  -0.000291401988   0.157719959133  -0.251463767030
1653  0.148492363202  0.148492363202  0.009518885331  -0.000302602248   0.157708646286  -0.250787965506
1654  0.148521268467  0.148521268467  0.009484535603  -0.000203539144   0.157802264926  -0.252548907044
1655  0.148530446166  0.148530446166  0.008401601902  -0.000312364788   0.156619683280  -0.220119466807
1656  0.148550673563  0.148550673563  0.008665266572  -0.000383471590   0.156832468545  -0.225359235974
1657  0.148560976368  0.148560976368  0.009229873834  -0.000229706544   0.157561143658  -0.244907152188
1658  0.148583581472  0.148583581472  0.009778368188  -0.000189520129   0.158172429531  -0.260925980060
1659  0.148597855604  0.148597855604  0.009521498530  -0.000192853213   0.157926500921  -0.253845499189
1660  0.148608599259  0.148608599259  0.009744614531  -0.000094789354   0.158258424436  -0.262585252832
1661  0.148626882688  0.148626882688  0.010026300713  -0.000181040659   0.158472142742  -0.267903309441
1662  0.148663478670  0.148663478670  0.009625671832  -0.000270157622   0.158018992880  -0.254576639370
1663  0.148715235368  0.148715235368  0.009297349577  -0.000530812269   0.157481772675  -0.238549753294
1664  0.148750175326  0.148750175326  0.009957016289  -0.000319901321   0.158387290295  -0.262239390249
1665  0.148872557767  0.148872557767  0.010215522467  -0.000415040659   0.158673039576  -0.266684830689
1666  0.148881299040  0.148881299040  0.010471314683  -0.000682442122   0.158670171601  -0.266368926807
1667  0.148903296651  0.148903296651  0.010278427267  -0.000579925009   0.158601798909  -0.263909824339
1668  0.148921808962  0.148921808962  0.010102339254  -0.000510485053   0.158513663162  -0.261007781389
1669  0.148936275058  0.148936275058  0.009887408962  -0.000362967781   0.158460716239  -0.259173378757
1670  0.148980400438  0.148980400438  0.009598254111  -0.000290287747   0.158288366801  -0.253282795901
1671  0.148994824387  0.148994824387  0.009715284352  -0.000306698833   0.158403409907  -0.256020784002
1672  0.149003851943  0.149003851943  0.009668142773  -0.000347906127   0.158324088589  -0.253616687467
1673  0.149036635666  0.149036635666  0.009900061303  -0.000322462129   0.158614234840  -0.260619882167
1674  0.149071945898  0.149071945898  0.010162994369  -0.000429481035   0.158805459232  -0.264862524730
1675  0.149130809940  0.149130809940  0.010046547058  -0.000888422740   0.158288934259  -0.249205384088
1676  0.149165883400  0.149165883400  0.009938721253  -0.000716880713   0.158387723940  -0.250939191683
1677  0.149191681525  0.149191681525  0.009748657596  -0.000449072460   0.158491266661  -0.253054730963
1678  0.149220487474  0.149220487474  0.009579840222  -0.000388859148   0.158411468549  -0.250099462414
1679  0.149245510581  0.149245510581  0.009575413718  -0.000329461935   0.158491462364  -0.251595292366
1680  0.149266485232  0.149266485232  0.009404933966  -0.000265701160   0.158405718039  -0.248691319578
1681  0.149311360742  0.149311360742  0.009163438223  -0.000227037205   0.158247761760  -0.243171982659
1682  0.149335676452  0.149335676452  0.008996936712  -0.000207996914   0.158124616250  -0.239159356421
1683  0.149343044613  0.149343044613  0.008957434782  -0.000163660709   0.158136818686  -0.239290903815
1684  0.149357345503  0.149357345503  0.009025717314  -0.000134671051   0.158248391767  -0.241937816297
1685  0.149375835808  0.149375835808  0.009045119484  -0.000486967919   0.157933987372  -0.232879285490
1686  0.149383394410  0.149383394410  0.008957210891  -0.000208946919   0.158131658383  -0.238052510264
1687  0.149397209402  0.149397209402  0.009011829222  -0.000200222915   0.158208815710  -0.239776143871
1688  0.149405202693  0.149405202693  0.008828285831  -0.000162443539   0.158071044985  -0.235809700948
1689  0.149417878239  0.149417878239  0.008944368164  -0.000345660337   0.158016586066  -0.233982878144
1690  0.149474957292  0.149474957292  0.009129146664  -0.000094765687   0.158509338270  -0.245838154529
1691  0.149476370666  0.149476370666  0.009130608075  -0.000098813705   0.158508165036  -0.245767769316
1692  0.149477740184  0.149477740184  0.009129716024  -0.000098690395   0.158508765813  -0.245746850807
1693  0.149504139772  0.149504139772  0.010170381999  -0.001481297341   0.158193224430  -0.236442158272
1694  0.149509889878  0.149509889878  0.010167246044  -0.001489531589   0.158187604334  -0.236132759126
1695  0.149513643122  0.149513643122  0.010157059226  -0.001484698369   0.158186003980  -0.235987080231
1696  0.149559686153  0.149559686153  0.009532031120  -0.000295072177   0.158796645096  -0.251350584588
1697  0.149567315083  0.149567315083  0.009432099426  -0.000300520020   0.158698894489  -0.248483059836
1698  0.149584676534  0.149584676534  0.009368258694  -0.000324836498   0.158628098729  -0.246084178732
1699  0.149599383053  0.149599383053  0.009550239526  -0.000466770617   0.158682851963  -0.247173905892
1700  0.149608758059  0.149608758059  0.009295180724  -0.000304158288   0.158599780495  -0.244658307921
1701  0.149622254046  0.149622254046  0.009408528753  -0.000496414675   0.158534368124  -0.242511101012
1702  0.149645692971  0.149645692971  0.009882014539  -0.000704438799   0.158823268712  -0.249734684497
1703  0.149676848309  0.149676848309  0.010004799285  -0.000685403236   0.158996244357  -0.253593813624
1704  0.149707749294  0.149707749294  0.009812157998  -0.000706703365   0.158813203927  -0.247772168206
1705  0.149716964573  0.149716964573  0.009273093988  -0.000389064288   0.158600994274  -0.241746885792
1706  0.149731209639  0.149731209639  0.009259022454  -0.000358226761   0.158632005332  -0.242203111932
1707  0.149744423994  0.149744423994  0.008793570911  -0.000126437239   0.158411557666  -0.235844841200
1708  0.149749401153  0.149749401153  0.008852089955  -0.000229111848   0.158372379259  -0.234643306448
1709  0.149755399921  0.149755399921  0.008798297713  -0.000192220108   0.158361477526  -0.234183420135
1710  0.149757821940  0.149757821940  0.008786676961  -0.000190745150   0.158353753751  -0.233907338863
1711  0.149767167377  0.149767167377  0.008817786921  -0.000194008208   0.158390946090  -0.234665092067
1712  0.149774050618  0.149774050618  0.008893446801  -0.000206714618   0.158460782801  -0.236378144129
1713  0.149789378030  0.149789378030  0.009072170323  -0.000312499253   0.158549049100  -0.238362913360
1714  0.149822347262  0.149822347262  0.009333222483  -0.000469676883   0.158685892862  -0.241189484742
1715  0.149847849249  0.149847849249  0.009760982376  -0.000868642845   0.158740188780  -0.241973007911
1716  0.149862970339  0.149862970339  0.009943202570  -0.001053625557   0.158752547352  -0.241897835924
1717  0.149913402969  0.149913402969  0.010031750406  -0.001170829685   0.158774323690  -0.241118058106
1718  0.149962562434  0.149962562434  0.009338587294  -0.000372772862   0.158928376866  -0.243972362839
1719  0.149979387487  0.149979387487  0.008827188363  -0.000306142937   0.158500432914  -0.231869575527
1720  0.149982754710  0.149982754710  0.009216693241  -0.000405720683   0.158793727268  -0.239758898672
1721  0.149988731013  0.149988731013  0.008471263861  -0.000217836600   0.158242158275  -0.224587310584
1722  0.149995999747  0.149995999747  0.009080241583  -0.000389660540   0.158686580791  -0.236482877008
1723  0.150007116782  0.150007116782  0.009307333256  -0.000569543871   0.158744906167  -0.237767482066
1724  0.150008209233  0.150008209233  0.009309610765  -0.000572254996   0.158745565001  -0.237755682762
1725  0.150010057094  0.150010057094  0.008427153053  -0.000212507848   0.158224702299  -0.223531996523
1726  0.150031125356  0.150031125356  0.009451377484  -0.000506737585   0.158975765255  -0.243396174143
1727  0.150053006267  0.150053006267  0.009292871747  -0.000357609160   0.158988268855  -0.243141004373
1728  0.150060801066  0.150060801066  0.009498563825  -0.000510504179   0.159048860712  -0.244577686247
1729  0.150078763643  0.150078763643  0.009404394253  -0.000499572383   0.158983585513  -0.242312669831
1730  0.150094572623  0.150094572623  0.008887163412  -0.000294848984   0.158686887052  -0.233808904848
1731  0.150116758498  0.150116758498  0.008931442121  -0.000266084219   0.158782116400  -0.235796520017
1732  0.150153354000  0.150153354000  0.009382878749  -0.000182083036   0.159354149713  -0.250366532456
1733  0.150168888423  0.150168888423  0.009508742464  -0.000350718239   0.159326912649  -0.249202660411
1734  0.150207496362  0.150207496362  0.008938623135  -0.000485375616   0.158660743881  -0.230024699542
1735  0.150236706417  0.150236706417  0.009017289292  -0.000527560393   0.158726435315  -0.231017408952
1736  0.150259807547  0.150259807547  0.008917429707  -0.000474238080   0.158702999173  -0.229751064630
1737  0.150265904401  0.150265904401  0.008887093026  -0.000471148358   0.158681849069  -0.229009636737
1738  0.150283241928  0.150283241928  0.008702588447  -0.000328102745   0.158657727630  -0.227881480231
1739  0.150292776968  0.150292776968  0.008772177654  -0.000416785981   0.158648168641  -0.227361904971
1740  0.150304320856  0.150304320856  0.008404525171  -0.000198311613   0.158510534413  -0.223302559599
1741  0.150329914914  0.150329914914  0.009352920592  -0.000621968187   0.159060867319  -0.237581438274
1742  0.150345176587  0.150345176587  0.008499124649  -0.000444090010   0.158400211226  -0.219188769581
1743  0.150350991925  0.150350991925  0.008503749047  -0.000491459203   0.158363281770  -0.218025623874
1744  0.150356776009  0.150356776009  0.008510056599  -0.000509933164   0.158356899444  -0.217694558826
1745  0.150367202449  0.150367202449  0.009024181036  -0.000745264067   0.158646119418  -0.225280921218
1746  0.150393253615  0.150393253615  0.008049527697  -0.000275777116   0.158167004196  -0.211534636572
1747  0.150396989397  0.150396989397  0.008507742806  -0.000417504343   0.158487227861  -0.220146714920
1748  0.150400883432  0.150400883432  0.009039841294  -0.000022826421   0.159417898305  -0.245365598539
1749  0.150401340470  0.150401340470  0.009192499355  -0.000658802089   0.158935037736  -0.232213849782
1750  0.150411107558  0.150411107558  0.008526788421  -0.000418994905   0.158518901075  -0.220624412494
1751  0.150420072476  0.150420072476  0.008532255335  -0.000420612548   0.158531715263  -0.220729156528
1752  0.150431355419  0.150431355419  0.008672318107  -0.000464045305   0.158639628221  -0.223358594528
1753  0.150462872970  0.150462872970  0.010089133773  -0.001777896562   0.158774110181  -0.226160400221
1754  0.150470612051  0.150470612051  0.010099017511  -0.001810698088   0.158758931474  -0.225536775157
1755  0.150472306548  0.150472306548  0.010095257655  -0.001810045553   0.158757518650  -0.225452220604
1756  0.150531044684  0.150531044684  0.009339166565  -0.001395498218   0.158474713032  -0.216158336872
1757  0.150584906784  0.150584906784  0.008734009498  -0.000272249881   0.159046666402  -0.230256325649
1758  0.150601897287  0.150601897287  0.008775805358  -0.000287517880   0.159090184765  -0.230978185876
1759  0.150602293231  0.150602293231  0.009550215994  -0.000584833442   0.159567675783  -0.243960610776
1760  0.150603292629  0.150603292629  0.009551885732  -0.000587308231   0.159567870130  -0.243938704213
1761  0.150605381408  0.150605381408  0.009544225268  -0.000582853813   0.159566752863  -0.243851463216
1762  0.150623817382  0.150623817382  0.008636063500  -0.000335319894   0.158924560989  -0.225874854584
1763  0.150706618308  0.150706618308  0.008824938527  -0.000923227181   0.158608329655  -0.215016628129
1764  0.150737981340  0.150737981340  0.008303414381  -0.000204945937   0.158836449785  -0.220370664231
1765  0.150746167756  0.150746167756  0.008260255896  -0.000162889337   0.158843534315  -0.220340680370
1766  0.150751862802  0.150751862802  0.008360562024  -0.000185517508   0.158926907318  -0.222454406348
1767  0.150756586715  0.150756586715  0.008203941754  -0.000168216658   0.158792311811  -0.218663329874
1768  0.150760852901  0.150760852901  0.008211271654  -0.000176021197   0.158796103358  -0.218650414263
1769  0.150777425516  0.150777425516  0.008226078914  -0.000213125861   0.158790378569  -0.218043670708
1770  0.150786599031  0.150786599031  0.008290635703  -0.000245119550   0.158832115185  -0.218929758268
1771  0.150803382230  0.150803382230  0.008440729663  -0.000274879651   0.158969232243  -0.222204211035
1772  0.150823167043  0.150823167043  0.008424705758  -0.000201240323   0.159046632478  -0.223772007333
1773  0.150845021921  0.150845021921  0.008845273547  -0.000303898240   0.159386397228  -0.232422780036
1774  0.150881347105  0.150881347105  0.008495269845  -0.000169379631   0.159207237320  -0.226559128990
1775  0.150890295284  0.150890295284  0.009203156474  -0.000515531917   0.159577919841  -0.236402426864
1776  0.150916159728  0.150916159728  0.009175741276  -0.000584832099   0.159507068904  -0.233770665966
1777  0.150958843001  0.150958843001  0.008117857637  -0.000239952646   0.158836747992  -0.214368823870
1778  0.150974454445  0.150974454445  0.007438870399  -0.000080467000   0.158332857843  -0.200232458236
1779  0.150980072804  0.150980072804  0.007525314517  -0.000062610355   0.158442776966  -0.203070628038
1780  0.150984297283  0.150984297283  0.007323460188  -0.000038770874   0.158268986597  -0.198226594802
1781  0.150994008402  0.150994008402  0.007985249247  -0.000132309196   0.158846948453  -0.213689492920
1782  0.151034672930  0.151034672930  0.008029204834  -0.000184610707   0.158879267057  -0.213462388629
1783  0.151050996340  0.151050996340  0.009945628099  -0.000801804177   0.160194820262  -0.248816250274
1784  0.151055321428  0.151055321428  0.009947109435  -0.000810826516   0.160191604346  -0.248611049010
1785  0.151080416591  0.151080416591  0.008107689127  -0.000299929468   0.158888176250  -0.212460071183
1786  0.151085673401  0.151085673401  0.007840695611  -0.000227198441   0.158699170572  -0.207173916902
1787  0.151140600192  0.151140600192  0.008146089136  -0.000378453211   0.158908236117  -0.211368248209
1788  0.151148389402  0.151148389402  0.008138659919  -0.000478585195   0.158808464127  -0.208441357355
1789  0.151150314357  0.151150314357  0.007961598466  -0.000295095818   0.158816817005  -0.208616270155
1790  0.151160181061  0.151160181061  0.008331801894  -0.000532895232   0.158959087723  -0.212219168748
1791  0.151170819922  0.151170819922  0.007750452109  -0.000218013195   0.158703258835  -0.204968208249
1792  0.151198159326  0.151198159326  0.008223575147  -0.000474419266   0.158947315207  -0.210865380336
1793  0.151210300922  0.151210300922  0.008941509699  -0.001085514364   0.159066296257  -0.213772631454
1794  0.151224187216  0.151224187216  0.010190040608  -0.001285741035   0.160128486790  -0.242298457409
1795  0.151231346728  0.151231346728  0.010187361120  -0.001302700166   0.160116007683  -0.241764063091
1796  0.151234014954  0.151234014954  0.010131281391  -0.001258756898   0.160106539447  -0.241433812995
1797  0.151234104382  0.151234104382  0.008049512136  -0.000290614024   0.158993002494  -0.211130480085
1798  0.151247860868  0.151247860868  0.009704838544  -0.000952473409   0.160000226003  -0.238164108652
1799  0.151249461339  0.151249461339  0.008226690993  -0.000452389479   0.159023762853  -0.211549628213
1800  0.151251371626  0.151251371626  0.009747986067  -0.000993042499   0.160006315195  -0.238234271423
1801  0.151257721848  0.151257721848  0.009695742720  -0.000966544829   0.159986919740  -0.237533695503
1802  0.151258414685  0.151258414685  0.008005468484  -0.000233498293   0.159030384876  -0.211486189657
1803  0.151262716022  0.151262716022  0.008041559812  -0.000246181896   0.159058093939  -0.212123146644
1804  0.151267637928  0.151267637928  0.008607888256  -0.000706283456   0.159169242728  -0.215013728865
1805  0.151280920640  0.151280920640  0.008871351988  -0.000964120288   0.159188152340  -0.215166844682
1806  0.151290313743  0.151290313743  0.009038247855  -0.001004350832   0.159324210765  -0.218613585441
1807  0.151318123606  0.151318123606  0.008720676715  -0.000758635970   0.159280164350  -0.216658275523
1808  0.151330328270  0.151330328270  0.008651133587  -0.000714088972   0.159267372885  -0.215978095857
1809  0.151349707519  0.151349707519  0.008334587401  -0.000568205169   0.159116089751  -0.211334133454
1810  0.151358437757  0.151358437757  0.008706805521  -0.000638303610   0.159426939668  -0.219555232902
1811  0.151368419855  0.151368419855  0.008413668564  -0.000354757581   0.159427330837  -0.219294250308
1812  0.151378945391  0.151378945391  0.008435567217  -0.000360821482   0.159453691126  -0.219725136095
1813  0.151382228060  0.151382228060  0.008169757694  -0.000391799659   0.159160186095  -0.211649127277
1814  0.151394176820  0.151394176820  0.008559697187  -0.000538149460   0.159415724547  -0.218277543806
1815  0.151419532962  0.151419532962  0.010552120623  -0.002009337766   0.159962315819  -0.232461081434
1816  0.151431251069  0.151431251069  0.008214539137  -0.000299161188   0.159346629017  -0.215388515511
1817  0.151436867803  0.151436867803  0.008150627994  -0.000250879448   0.159336616349  -0.214963217596
1818  0.151462507152  0.151462507152  0.008134262049  -0.000377537382   0.159219231819  -0.211071337613
1819  0.151471772374  0.151471772374  0.008346341547  -0.000332919999   0.159485193923  -0.218056419122
