#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.087099391908  0.087099391908  0.004162110369  -0.000088284299   0.091173217978  -0.110854510730
303  0.087106936420  0.087106936420  0.004223016224  -0.000042447061   0.091287505583  -0.113759139721
304  0.087120753282  0.087120753282  0.006764486225  -0.000148518589   0.093736720918  -0.180029741719
305  0.087122103444  0.087122103444  0.004161106979  -0.000081512520   0.091201697903  -0.111011476656
306  0.087128148211  0.087128148211  0.004186233885  -0.000153411242   0.091160970854  -0.109738750073
307  0.087136785649  0.087136785649  0.006759535488  -0.000211778097   0.093684543041  -0.178173645476
308  0.087156869277  0.087156869277  0.004136361789  -0.000053975363   0.091239255703  -0.111087449983
309  0.087196044161  0.087196044161  0.004153332533  -0.000047078980   0.091302297714  -0.111736907931
310  0.087211195640  0.087211195640  0.004312992132  -0.000071246369   0.091452941404  -0.115423840667
311  0.087226836568  0.087226836568  0.004370840084  -0.000069587108   0.091528089544  -0.117043115231
312  0.087238405006  0.087238405006  0.006385974024  -0.000230113026   0.093394266004  -0.167509595973
313  0.087285121511  0.087285121511  0.006435912260  -0.000168537117   0.093552496654  -0.170544051953
314  0.087286555641  0.087286555641  0.004307813138  -0.000044533905   0.091549834875  -0.116009796538
315  0.087297064952  0.087297064952  0.006289742560  -0.000123873993   0.093462933519  -0.167781915911
316  0.087321407083  0.087321407083  0.004348607423  -0.000066054942   0.091603959565  -0.116534248595
317  0.087328497189  0.087328497189  0.004409349934  -0.000037067248   0.091700779875  -0.118975933084
318  0.087403184884  0.087403184884  0.006521281316  -0.000069420171   0.093855046029  -0.175564174379
319  0.087413550778  0.087413550778  0.004056781428  -0.000025965714   0.091444366493  -0.109684138729
320  0.087440288662  0.087440288662  0.004060463101  -0.000016369891   0.091484381871  -0.110045437957
321  0.087477911254  0.087477911254  0.004163526529  -0.000030253385   0.091611184397  -0.112472148825
322  0.087507533450  0.087507533450  0.004174790210  -0.000022748811   0.091659574849  -0.112982859348
323  0.087513287313  0.087513287313  0.005938767158  -0.000207650040   0.093244404431  -0.155951720342
324  0.087530152736  0.087530152736  0.006143528803  -0.000193319392   0.093480362147  -0.161913528376
325  0.087557370994  0.087557370994  0.006153239632  -0.000194810698   0.093515799928  -0.162137193092
326  0.087588963509  0.087588963509  0.006072151947  -0.000212971358   0.093448144098  -0.159436506688
327  0.087596766135  0.087596766135  0.006417097289  -0.000200803485   0.093813059939  -0.169154057217
328  0.087601458447  0.087601458447  0.004214548078  -0.000014190866   0.091801815659  -0.114297600227
329  0.087634318144  0.087634318144  0.004229050786  -0.000037352319   0.091826016611  -0.114061983653
330  0.087657452722  0.087657452722  0.006348140771  -0.000372692429   0.093632901064  -0.162600315018
331  0.087665939686  0.087665939686  0.004189733756  -0.000079916487   0.091775756955  -0.111833881641
332  0.087675697513  0.087675697513  0.006444941660  -0.000401996787   0.093718642387  -0.164436990132
333  0.087696345910  0.087696345910  0.004271223712  -0.000082566813   0.091885002808  -0.113979218319
334  0.087729931397  0.087729931397  0.006101838664  -0.000215683624   0.093616086438  -0.160170519258
335  0.087747820215  0.087747820215  0.004307052362  -0.000038125734   0.092016746843  -0.116163470044
336  0.087769928480  0.087769928480  0.006466181174  -0.000422308508   0.093813801146  -0.164462236668
337  0.087778067918  0.087778067918  0.006156525269  -0.000237783925   0.093696809262  -0.161057238207
338  0.087784653450  0.087784653450  0.004144216629  -0.000145550060   0.091783320019  -0.108809315476
339  0.087814756897  0.087814756897  0.006273842039  -0.000389572565   0.093699026372  -0.160119210375
340  0.087822976252  0.087822976252  0.006489415597  -0.000425722486   0.093886669363  -0.165001578717
341  0.087854889610  0.087854889610  0.005707261985  -0.000215402390   0.093346749205  -0.149441188170
342  0.087865729587  0.087865729587  0.004353771421  -0.000017969865   0.092201531144  -0.117983230465
343  0.087877696116  0.087877696116  0.005382872844  -0.000024464549   0.093236104411  -0.145809791484
344  0.087901856000  0.087901856000  0.005785211420  -0.000192884144   0.093494183276  -0.152175054445
345  0.087904045299  0.087904045299  0.004163852126  -0.000152002118   0.091915895307  -0.109168055304
346  0.087924770656  0.087924770656  0.006219788916  -0.000291487442   0.093853072130  -0.161317382727
347  0.087936156124  0.087936156124  0.004195178541  -0.000025543241   0.092105791424  -0.113461614018
348  0.087940907180  0.087940907180  0.004196424613  -0.000048572071   0.092088759722  -0.112868874652
349  0.087947315711  0.087947315711  0.005952730023  -0.000236140207   0.093663905527  -0.155556412115
350  0.087954807992  0.087954807992  0.005625039297  -0.000074006223   0.093505841065  -0.151051381383
351  0.087957704487  0.087957704487  0.006324912476  -0.000359449012   0.093923167951  -0.162328612498
352  0.087971853171  0.087971853171  0.004567275203  -0.000103012550   0.092436115824  -0.121478836749
353  0.087975251349  0.087975251349  0.005428107082  -0.000092972256   0.093310386175  -0.145176487815
354  0.087999611642  0.087999611642  0.004099368305  -0.000041874110   0.092057105837  -0.110410097528
355  0.088012304061  0.088012304061  0.004237287335  -0.000037754452   0.092211836944  -0.114275169100
356  0.088015026518  0.088015026518  0.006215619578  -0.000336382147   0.093894263950  -0.159982281449
357  0.088030240162  0.088030240162  0.005663905983  -0.000037014137   0.093657132008  -0.153115604776
358  0.088040080892  0.088040080892  0.006142340921  -0.000332825442   0.093849596372  -0.158085049523
359  0.088058344315  0.088058344315  0.004190802161  -0.000020069401   0.092229077075  -0.113491477409
360  0.088084422202  0.088084422202  0.006293702936  -0.000281733463   0.094096391675  -0.163594106116
361  0.088099980624  0.088099980624  0.006354492366  -0.000456008316   0.093998464674  -0.160506008882
362  0.088104152846  0.088104152846  0.004383988421  -0.000107614750   0.092380526517  -0.116366114510
363  0.088117569693  0.088117569693  0.005571651593  -0.000162708907   0.093526512379  -0.147184903007
364  0.088131613520  0.088131613520  0.005602497836  -0.000131446029   0.093602665327  -0.148874979154
365  0.088133548990  0.088133548990  0.006125784773  -0.000296271318   0.093963062445  -0.158629222428
366  0.088143209207  0.088143209207  0.006176924529  -0.000270675805   0.094049457931  -0.160717296526
367  0.088150439471  0.088150439471  0.004364731141  -0.000025488043   0.092489682568  -0.118076879615
368  0.088177594983  0.088177594983  0.006235870036  -0.000326104786   0.094087360233  -0.160812986131
369  0.088177801993  0.088177801993  0.004430933249  -0.000028987565   0.092579747677  -0.119783104789
370  0.088189213016  0.088189213016  0.004497263532  -0.000050029605   0.092636446944  -0.121015461296
371  0.088196574812  0.088196574812  0.006040368683  -0.000274440928   0.093962502567  -0.156898966504
372  0.088205530809  0.088205530809  0.005406044072  -0.000234684330   0.093376890551  -0.140719938469
373  0.088207549175  0.088207549175  0.005885083953  -0.000282182324   0.093810450803  -0.152462797373
374  0.088222365733  0.088222365733  0.006206663959  -0.000398578636   0.094030451057  -0.158046132976
375  0.088281278445  0.088281278445  0.006169346553  -0.000273547304   0.094177077694  -0.160432951690
376  0.088286125228  0.088286125228  0.004119868577  -0.000038980497   0.092367013308  -0.111046677902
377  0.088304482703  0.088304482703  0.006164302942  -0.000322600716   0.094146184928  -0.158960895944
378  0.088319910118  0.088319910118  0.005814842093  -0.000353281879   0.093781470332  -0.148616699604
379  0.088329819870  0.088329819870  0.005989133678  -0.000260218415   0.094058735133  -0.155891804784
380  0.088330519789  0.088330519789  0.005500613685  -0.000293847261   0.093537286213  -0.141683403885
381  0.088375456360  0.088375456360  0.004162923124  -0.000076763387   0.092461616096  -0.111190127056
382  0.088385654479  0.088385654479  0.006194799184  -0.000443305371   0.094137148293  -0.156506198749
383  0.088419129238  0.088419129238  0.006259496062  -0.000530417245   0.094148208055  -0.155896255327
384  0.088421724149  0.088421724149  0.004050868918  -0.000034999240   0.092437593828  -0.109277436159
385  0.088434799584  0.088434799584  0.006459788209  -0.000462634271   0.094431953522  -0.163190954684
386  0.088461050524  0.088461050524  0.006352640576  -0.000494486061   0.094319205040  -0.159408585783
387  0.088473013277  0.088473013277  0.006266540258  -0.000421455381   0.094318098154  -0.159052942624
388  0.088476219497  0.088476219497  0.004064954694  -0.000024244645   0.092516929546  -0.109953377424
389  0.088555178566  0.088555178566  0.006255624926  -0.000529784535   0.094281018957  -0.155808133217
390  0.088599424232  0.088599424232  0.005956643472  -0.000410565465   0.094145502239  -0.150916547068
391  0.088621386043  0.088621386043  0.006229180756  -0.000584226270   0.094266340530  -0.153607114506
392  0.088702171667  0.088702171667  0.005767740722  -0.000131454036   0.094338458353  -0.153371251518
393  0.088769501885  0.088769501885  0.005612078751  -0.000186715620   0.094194865016  -0.147631726305
394  0.088782304761  0.088782304761  0.005590585105  -0.000174157851   0.094198732015  -0.147388568590
395  0.088818379314  0.088818379314  0.005686167329  -0.000182642703   0.094321903940  -0.149758609999
396  0.088829473894  0.088829473894  0.005723753187  -0.000259860700   0.094293366382  -0.148680164030
397  0.088855851434  0.088855851434  0.005750182319  -0.000054437829   0.094551595924  -0.154989181604
398  0.088862639255  0.088862639255  0.005755729983  -0.000054946191   0.094563423047  -0.155126308075
399  0.088866422580  0.088866422580  0.005699560773  -0.000303086188   0.094262897164  -0.146845628509
400  0.088898108104  0.088898108104  0.005684979117  -0.000077960294   0.094505126926  -0.152574831977
401  0.088938480747  0.088938480747  0.005623951305  -0.000083556841   0.094478875211  -0.150761889921
402  0.088942101307  0.088942101307  0.005385651990  -0.000204650409   0.094123102887  -0.140982306416
403  0.088971841056  0.088971841056  0.005766774421  -0.000272069425   0.094466546051  -0.149518615522
404  0.089022576004  0.089022576004  0.005427187726  -0.000122470790   0.094327292940  -0.144348774434
405  0.089023566538  0.089023566538  0.005720300953  -0.000115721669   0.094628145823  -0.152508448749
406  0.089028763526  0.089028763526  0.005615848298  -0.000130912531   0.094513699293  -0.149252781113
407  0.089047629832  0.089047629832  0.005192298243  -0.000207965570   0.094031962505  -0.135630670085
408  0.089050743151  0.089050743151  0.005238434911  -0.000196079820   0.094093098242  -0.137209541330
409  0.089058276572  0.089058276572  0.005722245283  -0.000143796858   0.094636724998  -0.151797391492
410  0.089110899078  0.089110899078  0.005593180491  -0.000158321856   0.094545757713  -0.147890112264
411  0.089125108316  0.089125108316  0.005146468910  -0.000192159290   0.094079417937  -0.134813700807
412  0.089180781843  0.089180781843  0.005339730909  -0.000240066738   0.094280446014  -0.138769001619
413  0.089202635392  0.089202635392  0.005158514680  -0.000187410691   0.094173739382  -0.135270699101
414  0.089209307396  0.089209307396  0.004893581358  -0.000175053310   0.093927835444  -0.128397754123
415  0.089224358672  0.089224358672  0.005430231876  -0.000277801843   0.094376788705  -0.140204834601
416  0.089248049254  0.089248049254  0.004882121701  -0.000128752455   0.094001418501  -0.129345831917
417  0.089265815909  0.089265815909  0.004874105706  -0.000055633660   0.094084287955  -0.131117370249
418  0.089288154416  0.089288154416  0.004783531558  -0.000072809428   0.093998876546  -0.128185344152
419  0.089311921069  0.089311921069  0.004761186869  -0.000070900555   0.094002207383  -0.127629256994
420  0.089328146400  0.089328146400  0.005494712656  -0.000069138995   0.094753720061  -0.147637455117
421  0.089339205658  0.089339205658  0.004845077663  -0.000168155648   0.094016127673  -0.127265595720
422  0.089351760838  0.089351760838  0.005024405766  -0.000224071415   0.094152095190  -0.130623818180
423  0.089374026680  0.089374026680  0.005170953821  -0.000151725631   0.094393254870  -0.136580225978
424  0.089378230406  0.089378230406  0.005503983056  -0.000116958350   0.094765255111  -0.146588484068
425  0.089398116574  0.089398116574  0.005453562727  -0.000112245473   0.094739433828  -0.145344720325
426  0.089398125705  0.089398125705  0.004968871866  -0.000114833333   0.094252164237  -0.132085184124
427  0.089431347065  0.089431347065  0.005496781973  -0.000168437793   0.094759691245  -0.144991704827
428  0.089435189009  0.089435189009  0.004903941974  -0.000102408078   0.094236722905  -0.130656459457
429  0.089454378270  0.089454378270  0.004987019018  -0.000110101821   0.094331295466  -0.132707744604
430  0.089472257022  0.089472257022  0.005103157767  -0.000145689595   0.094429725194  -0.134899649407
431  0.089493572684  0.089493572684  0.004967354848  -0.000104390046   0.094356537487  -0.132328080435
432  0.089495540792  0.089495540792  0.005535805798  -0.000091596803   0.094939749787  -0.148144548647
433  0.089503808127  0.089503808127  0.004956645620  -0.000121089421   0.094339364326  -0.131582253958
434  0.089514383827  0.089514383827  0.004930229903  -0.000137950995   0.094306662736  -0.130404618296
435  0.089541276857  0.089541276857  0.004820717101  -0.000094427778   0.094267566180  -0.128608949289
436  0.089546170328  0.089546170328  0.005009024559  -0.000115895389   0.094439299499  -0.133148895103
437  0.089548880770  0.089548880770  0.005544391445  -0.000148978428   0.094944293787  -0.146816741775
438  0.089557215019  0.089557215019  0.005033155896  -0.000118215232   0.094472155683  -0.133742416400
439  0.089570974559  0.089570974559  0.005499935257  -0.000140912646   0.094929997170  -0.145826507879
440  0.089588179196  0.089588179196  0.004937768697  -0.000124068988   0.094401878905  -0.130987508263
441  0.089592972874  0.089592972874  0.004964923072  -0.000095289851   0.094462606096  -0.132509537449
442  0.089601687148  0.089601687148  0.004927807724  -0.000086534050   0.094442960822  -0.131737834460
443  0.089618442210  0.089618442210  0.005537831194  -0.000206124300   0.094950149105  -0.145083208995
444  0.089629016934  0.089629016934  0.005016598449  -0.000141384631   0.094504230752  -0.132661393281
445  0.089649207625  0.089649207625  0.004906111914  -0.000102526054   0.094452793484  -0.130712296260
446  0.089653497252  0.089653497252  0.004796815645  -0.000109949653   0.094340363243  -0.127536185245
447  0.089667584437  0.089667584437  0.004905748670  -0.000091071369   0.094482261739  -0.131014109931
448  0.089675335098  0.089675335098  0.005043488883  -0.000114761034   0.094604062947  -0.134117584995
449  0.089691359848  0.089691359848  0.004931886550  -0.000122005414   0.094501240984  -0.130883599532
450  0.089699085267  0.089699085267  0.005132443606  -0.000141961668   0.094689567205  -0.135798000205
451  0.089715447858  0.089715447858  0.004870864154  -0.000082255780   0.094504056232  -0.130304737914
452  0.089737078271  0.089737078271  0.004888466774  -0.000072567214   0.094552977832  -0.131047369295
453  0.089743379470  0.089743379470  0.004874271596  -0.000081068868   0.094536582198  -0.130429756701
454  0.089785379261  0.089785379261  0.004910719675  -0.000081273134   0.094614825802  -0.131416001607
455  0.089800521038  0.089800521038  0.004887912134  -0.000079833728   0.094608599444  -0.130834544741
456  0.089805307170  0.089805307170  0.004984179087  -0.000141606410   0.094647879846  -0.131773182130
457  0.089816535375  0.089816535375  0.004916858031  -0.000099530043   0.094633863363  -0.131086238810
458  0.089844756172  0.089844756172  0.004894970124  -0.000095573147   0.094644153148  -0.130598310886
459  0.089857724990  0.089857724990  0.004828582054  -0.000102045698   0.094584261346  -0.128615671411
460  0.089861846534  0.089861846534  0.004994678865  -0.000103102502   0.094753422898  -0.133106641065
461  0.089872144621  0.089872144621  0.004928470474  -0.000112974464   0.094687640631  -0.131036388112
462  0.089879143700  0.089879143700  0.004997485568  -0.000132924681   0.094743704587  -0.132371512106
463  0.089893851742  0.089893851742  0.004973519848  -0.000114906629   0.094752464960  -0.132209667732
464  0.089906479908  0.089906479908  0.005009594837  -0.000106489684   0.094809585061  -0.133420355563
465  0.089925324865  0.089925324865  0.004908311934  -0.000117593023   0.094716043776  -0.130362168571
466  0.089939360676  0.089939360676  0.004936944121  -0.000108320362   0.094767984435  -0.131393612548
467  0.089946490227  0.089946490227  0.004885639575  -0.000101910164   0.094730219638  -0.130171974489
468  0.089952749352  0.089952749352  0.004905378088  -0.000114719427   0.094743408013  -0.130360529088
469  0.089967791561  0.089967791561  0.004785089211  -0.000087611206   0.094665269567  -0.127824953000
470  0.089983090212  0.089983090212  0.004570709369  -0.000064223880   0.094489575701  -0.122627779234
471  0.089986060402  0.089986060402  0.004509414663  -0.000078170760   0.094417304305  -0.120580350321
472  0.089993849777  0.089993849777  0.004755969410  -0.000107968374   0.094641850813  -0.126478615391
473  0.090004507583  0.090004507583  0.004770021130  -0.000116644558   0.094657884156  -0.126624891261
474  0.090027255566  0.090027255566  0.004763939495  -0.000108178636   0.094683016424  -0.126689771024
475  0.090039169472  0.090039169472  0.004889582875  -0.000110778807   0.094817973541  -0.130037949034
476  0.090047977764  0.090047977764  0.004769047074  -0.000094340090   0.094722684749  -0.127205321630
477  0.090058618677  0.090058618677  0.004807207510  -0.000079889734   0.094785936453  -0.128636934924
478  0.090082678842  0.090082678842  0.004810559950  -0.000151300641   0.094741938151  -0.126784968760
479  0.090089822367  0.090089822367  0.004857538220  -0.000162096264   0.094785264323  -0.127769549244
480  0.090117649402  0.090117649402  0.004617182255  -0.000090398707   0.094644432950  -0.123180117831
481  0.090131408552  0.090131408552  0.004632268413  -0.000099684287   0.094663992677  -0.123337959673
482  0.090149648463  0.090149648463  0.004848154094  -0.000151079415   0.094846723142  -0.127813977922
483  0.090173794570  0.090173794570  0.004743153631  -0.000150124174   0.094766824028  -0.124982761786
484  0.090182834249  0.090182834249  0.004704038674  -0.000091408126   0.094795464796  -0.125516134872
485  0.090194036109  0.090194036109  0.004723927716  -0.000082292544   0.094835671281  -0.126305391304
486  0.090201863814  0.090201863814  0.004767155509  -0.000099068286   0.094869951037  -0.127025188663
487  0.090204967209  0.090204967209  0.004634566504  -0.000084345095   0.094755188618  -0.123817894862
488  0.090217101030  0.090217101030  0.004609686426  -0.000065125103   0.094761662354  -0.123663875996
489  0.090226114839  0.090226114839  0.004676474276  -0.000117951840   0.094784637275  -0.124043777416
490  0.090255262679  0.090255262679  0.004664826284  -0.000117580960   0.094802508002  -0.123736911401
491  0.090271835259  0.090271835259  0.004727107704  -0.000133441851   0.094865501112  -0.125000078994
492  0.090296805499  0.090296805499  0.004597759047  -0.000097452270   0.094797112275  -0.122459647809
493  0.090308545072  0.090308545072  0.004541114796  -0.000070395169   0.094779264699  -0.121654540055
494  0.090329503864  0.090329503864  0.004505650621  -0.000086093247   0.094749061238  -0.120262343524
495  0.090341212896  0.090341212896  0.004493314508  -0.000060296634   0.094774230770  -0.120628622583
496  0.090353197634  0.090353197634  0.004613682186  -0.000104520804   0.094862359016  -0.122700594021
497  0.090370402768  0.090370402768  0.004467924386  -0.000086315246   0.094752011908  -0.119229718944
498  0.090385316022  0.090385316022  0.004452494686  -0.000055785457   0.094782025252  -0.119640613535
499  0.090401719561  0.090401719561  0.004611872026  -0.000117258039   0.094896333548  -0.122304739029
500  0.090413000945  0.090413000945  0.004468195735  -0.000067688390   0.094813508290  -0.119743965571
501  0.090431996037  0.090431996037  0.004522140958  -0.000051129289   0.094903007706  -0.121662486941
502  0.090456479645  0.090456479644  0.004391814561  -0.000081613277   0.094766680928  -0.117286611196
503  0.090472084620  0.090472084620  0.004416478461  -0.000067432215   0.094821130866  -0.118343637017
504  0.090478434085  0.090478434085  0.004487003190  -0.000075959287   0.094889477988  -0.120030680067
505  0.090489787274  0.090489787274  0.004370970138  -0.000060394435   0.094800362978  -0.117296799697
506  0.090504243879  0.090504243879  0.004431123015  -0.000074645684   0.094860721211  -0.118545847267
507  0.090515450797  0.090515450797  0.004419890410  -0.000056610483   0.094878730724  -0.118730955410
508  0.090521193251  0.090521193251  0.004257526675  -0.000042593912   0.094736126015  -0.114694221392
509  0.090530848230  0.090530848230  0.004323984818  -0.000055868108   0.094798964940  -0.116141431041
510  0.090552391772  0.090552391772  0.004483079295  -0.000098961039   0.094936510029  -0.119297995524
511  0.090560157982  0.090560157982  0.004454582305  -0.000083917964   0.094930822323  -0.118931895643
512  0.090567362026  0.090567362026  0.004470836582  -0.000124273874   0.094913924733  -0.118276056449
513  0.090578489505  0.090578489505  0.004397801421  -0.000060805762   0.094915485164  -0.118015723669
514  0.090602458144  0.090602458144  0.004442999803  -0.000077976459   0.094967481489  -0.118778396237
515  0.090610457381  0.090610457381  0.004750589768  -0.000098169772   0.095262877376  -0.126598861469
516  0.090637979253  0.090637979253  0.004585207620  -0.000175589669   0.095047597203  -0.119991877899
517  0.090650448639  0.090650448639  0.004637623416  -0.000126688561   0.095161383494  -0.122748852706
518  0.090654450737  0.090654450737  0.004700054373  -0.000167733334   0.095186771777  -0.123330800728
519  0.090665066951  0.090665066951  0.004674912151  -0.000085736681   0.095254242421  -0.124877889400
520  0.090691866165  0.090691866165  0.004458696982  -0.000063674383   0.095086888764  -0.119594717955
521  0.090714039744  0.090714039744  0.004436232176  -0.000086404061   0.095063867859  -0.118364912760
522  0.090731414463  0.090731414463  0.004547754955  -0.000064612107   0.095214557311  -0.121992593298
523  0.090743163277  0.090743163277  0.004651792246  -0.000108816707   0.095286138815  -0.123620724563
524  0.090746277818  0.090746277818  0.004603060478  -0.000105884424   0.095243453872  -0.122374456467
525  0.090770079529  0.090770079529  0.004511163766  -0.000099197482   0.095182045813  -0.120055779351
526  0.090779495720  0.090779495720  0.004669959940  -0.000052072135   0.095397383525  -0.125659192221
527  0.090788001219  0.090788001219  0.004657341167  -0.000046320093   0.095399022293  -0.125472338846
528  0.090791465097  0.090791465097  0.004670881923  -0.000077909574   0.095384437446  -0.124981207756
529  0.090806075158  0.090806075158  0.004426806035  -0.000059903803   0.095172977390  -0.118829523407
530  0.090815234332  0.090815234332  0.004725521650  -0.000131378593   0.095409377390  -0.125013064402
531  0.090821802273  0.090821802273  0.004635288260  -0.000054773863   0.095402316670  -0.124642209464
532  0.090825755226  0.090825755226  0.004587856629  -0.000084190545   0.095329421309  -0.122551059275
533  0.090850054792  0.090850054792  0.004401676311  -0.000070306200   0.095181424903  -0.117862644627
534  0.090861390075  0.090861390075  0.004535671063  -0.000098421760   0.095298639378  -0.120743765682
535  0.090870450665  0.090870450665  0.004440126518  -0.000076528538   0.095234048644  -0.118739610065
536  0.090877807482  0.090877807482  0.004476111626  -0.000104479038   0.095249440070  -0.118958242992
537  0.090884299197  0.090884299197  0.004467929699  -0.000075545085   0.095276683811  -0.119522934675
538  0.090896026789  0.090896026789  0.004509533236  -0.000095870690   0.095309689335  -0.120101937002
539  0.090909074380  0.090909074380  0.004526712539  -0.000113231545   0.095322555374  -0.120096996713
540  0.090919140622  0.090919140622  0.004595793721  -0.000076610148   0.095438324195  -0.122973311882
541  0.090925866793  0.090925866793  0.004530937308  -0.000146381693   0.095310422408  -0.119309896668
542  0.090933250188  0.090933250188  0.004511087019  -0.000101346249   0.095342990957  -0.119995219984
543  0.090941603881  0.090941603881  0.004527448437  -0.000100848697   0.095368203621  -0.120453976158
544  0.090951024463  0.090951024463  0.004484756515  -0.000077100949   0.095358680029  -0.119938478679
545  0.090953271676  0.090953271676  0.004444548584  -0.000121269698   0.095276550562  -0.117642471074
546  0.090968517652  0.090968517652  0.004520220552  -0.000133021221   0.095355716982  -0.119381835853
547  0.090990642955  0.090990642955  0.004551969549  -0.000051517075   0.095491095428  -0.122463612436
548  0.091002490229  0.091002490229  0.004607688575  -0.000093296295   0.095516882510  -0.122842934089
549  0.091006819849  0.091006819849  0.004564183213  -0.000073996484   0.095497006577  -0.122184267147
550  0.091016290837  0.091016290837  0.004468043296  -0.000060408685   0.095423925448  -0.119937908456
551  0.091030104059  0.091030104059  0.004496966227  -0.000085843004   0.095441227281  -0.120032838459
552  0.091049250754  0.091049250754  0.004485224464  -0.000089904754   0.095444570463  -0.119602802754
553  0.091050079734  0.091050079735  0.004436735212  -0.000070359562   0.095416455384  -0.118815194349
554  0.091069573822  0.091069573822  0.004487043558  -0.000064037430   0.095492579950  -0.120356188938
555  0.091080531065  0.091080531065  0.004321276054  -0.000051495545   0.095350311574  -0.116186705344
556  0.091084938482  0.091084938482  0.004397559163  -0.000065409575   0.095417088070  -0.117883855301
557  0.091099758874  0.091099758874  0.004548409412  -0.000089196960   0.095558971327  -0.121341413726
558  0.091107230279  0.091107230279  0.004511428887  -0.000084288895   0.095534370271  -0.120468677170
559  0.091124483849  0.091124483849  0.004466570130  -0.000055423559   0.095535630421  -0.120033473816
560  0.091140132071  0.091140132071  0.004516128171  -0.000098253648   0.095558006595  -0.120216550801
561  0.091161589338  0.091161589338  0.004488547217  -0.000091222897   0.095558913658  -0.119657351018
562  0.091174865284  0.091174865284  0.004488238143  -0.000050391775   0.095612711652  -0.120760012646
563  0.091193321028  0.091193321028  0.004540690385  -0.000067815049   0.095666196365  -0.121713199936
564  0.091199873608  0.091199873608  0.004387371520  -0.000069946108   0.095517299020  -0.117483189847
565  0.091206887531  0.091206887531  0.004496853990  -0.000100272540   0.095603468980  -0.119637136454
566  0.091222415273  0.091222415273  0.004338127736  -0.000069883993   0.095490659016  -0.116144887787
567  0.091238597996  0.091238597996  0.004360665925  -0.000055061829   0.095544202092  -0.117161515295
568  0.091245482858  0.091245482858  0.004586573331  -0.000069698889   0.095762357300  -0.122910477213
569  0.091259442674  0.091259442674  0.004564881374  -0.000095269276   0.095729054771  -0.121624402636
570  0.091269260885  0.091269260885  0.004480935567  -0.000086393471   0.095663802981  -0.119581642800
571  0.091286210678  0.091286210678  0.004419836017  -0.000051357105   0.095654689589  -0.118872427050
572  0.091305105277  0.091305105277  0.004433622752  -0.000102412065   0.095636315965  -0.117858306505
573  0.091309614102  0.091309614102  0.004373484417  -0.000054444347   0.095628654171  -0.117527126938
574  0.091335380798  0.091335380798  0.004396660713  -0.000054644579   0.095677396932  -0.118152337821
575  0.091340939600  0.091340939600  0.004417547714  -0.000082452427   0.095676034886  -0.117964011886
576  0.091346788055  0.091346788055  0.004479255328  -0.000101023650   0.095725019733  -0.119137813473
577  0.091354670195  0.091354670195  0.004498935691  -0.000081120717   0.095772485168  -0.120214930362
578  0.091372893116  0.091372893116  0.004381380317  -0.000102005107   0.095652268325  -0.116447790578
579  0.091390537169  0.091390537169  0.004346188807  -0.000078462373   0.095658263602  -0.116130811075
580  0.091401169903  0.091401169903  0.004490664902  -0.000064120660   0.095827714146  -0.120452466009
581  0.091423768567  0.091423768567  0.004446979245  -0.000052856414   0.095817891397  -0.119570233989
582  0.091427480887  0.091427480887  0.004554160769  -0.000067068187   0.095914573469  -0.122100071083
583  0.091435407499  0.091435407499  0.004608364722  -0.000083757744   0.095960014477  -0.123120890318
584  0.091456198562  0.091456198562  0.004511544371  -0.000079940317   0.095887802617  -0.120590150563
585  0.091479078107  0.091479078107  0.004504002994  -0.000071516644   0.095911564457  -0.120614159052
586  0.091495565641  0.091495565641  0.004660262343  -0.000099309745   0.096056518239  -0.124109905526
587  0.091499865450  0.091499865450  0.004565083952  -0.000088669307   0.095976280095  -0.121809509488
588  0.091518681634  0.091518681634  0.004416465870  -0.000060188401   0.095874959102  -0.118540408716
589  0.091533496531  0.091533496531  0.004374735004  -0.000055808190   0.095852423345  -0.117524045107
590  0.091534754148  0.091534754148  0.004565595008  -0.000081599697   0.096018749460  -0.122015790023
591  0.091535843612  0.091535843612  0.005065615734  -0.000042027477   0.096559431869  -0.136698869500
592  0.091548462261  0.091548462261  0.004544522071  -0.000086811397   0.096006172935  -0.121300548224
593  0.091560442421  0.091560442421  0.004521899198  -0.000067343488   0.096014998131  -0.121214697255
594  0.091572495604  0.091572495604  0.004535289519  -0.000106971812   0.096000813311  -0.120500724451
595  0.091579009954  0.091579009954  0.004573873977  -0.000126271080   0.096026612850  -0.121025501463
596  0.091596564726  0.091596564726  0.004367407690  -0.000066605727   0.095897366690  -0.117030842561
597  0.091597882109  0.091597882109  0.005078654433  -0.000077991486   0.096598545056  -0.136075039719
598  0.091608720862  0.091608720862  0.004356767527  -0.000058812246   0.095906676143  -0.116953380333
599  0.091629977901  0.091629977901  0.005313812920  -0.000042072086   0.096901718736  -0.143451448544
600  0.091636829393  0.091636829393  0.004936486308  -0.000092223343   0.096481092358  -0.131819177250
601  0.091637771561  0.091637771561  0.004346698793  -0.000087215638   0.095897254716  -0.115906499926
602  0.091651881889  0.091651881889  0.004462448633  -0.000090748915   0.096023581607  -0.118960069704
603  0.091673103710  0.091673103710  0.004412656658  -0.000070534065   0.096015226304  -0.118155234746
604  0.091692115044  0.091692115044  0.004378359947  -0.000115574721   0.095954900270  -0.115996353906
