#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.131239085285  0.131239085285  0.009562283498  -0.000273815224   0.140527553559  -0.252752225590
303  0.131243328324  0.131243328324  0.012676831650  -0.000883372496   0.143036787478  -0.320916534415
304  0.131328584093  0.131328584093  0.010835729295  -0.000536076913   0.141628236475  -0.280267960820
305  0.131387910222  0.131387910222  0.010669502373  -0.000416463803   0.141640948792  -0.278999533736
306  0.131413952881  0.131413952881  0.009636798338  -0.000707509319   0.140343241900  -0.242978455211
307  0.131477238539  0.131477238539  0.010357499289  -0.000323662154   0.141511075674  -0.273034755808
308  0.131531802736  0.131531802736  0.010969003076  -0.001794754703   0.140706051109  -0.249644142184
309  0.131590455228  0.131590455228  0.010492385874  -0.000428218234   0.141654622868  -0.273860091326
310  0.131633634724  0.131633634724  0.011726011864  -0.000610205254   0.142749441334  -0.302476659997
311  0.131660693038  0.131660693038  0.010276521392  -0.000317525449   0.141619688981  -0.270998222206
312  0.131710673821  0.131710673821  0.010389209960  -0.000938661812   0.141161221969  -0.257162645871
313  0.131793149427  0.131793149427  0.010866281794  -0.000880895728   0.141778535493  -0.271716334395
314  0.131821237306  0.131821237306  0.010606665716  -0.000358926452   0.142068976570  -0.278855332223
315  0.131832948362  0.131832948362  0.012541590507  -0.001077032741   0.143297506129  -0.311966667215
316  0.131838211431  0.131838211431  0.012514612307  -0.001079004830   0.143273818908  -0.311178889294
317  0.131883270728  0.131883270728  0.010665087581  -0.000426309462   0.142122048847  -0.278611486902
318  0.132031887774  0.132031887774  0.010825749578  -0.000469866691   0.142387770660  -0.281798071580
319  0.132035524929  0.132035524929  0.012675555175  -0.001184124551   0.143526955553  -0.312697915283
320  0.132101771502  0.132101771502  0.010065016147  -0.000120731930   0.142046055719  -0.270597895549
321  0.132143783441  0.132143783441  0.011344598606  -0.000799811579   0.142688570468  -0.286938417729
322  0.132272647393  0.132272647393  0.010395264482  -0.000229173752   0.142438738123  -0.276633561291
323  0.132345941456  0.132345941456  0.010324017721  -0.000461511220   0.142208447956  -0.268372609394
324  0.132373091332  0.132373091332  0.010244390454  -0.000692145213   0.141925336574  -0.259929966168
325  0.132414636716  0.132414636716  0.011372016806  -0.000145121589   0.143641531933  -0.305499536509
326  0.132469926087  0.132469926087  0.011408463909  -0.000552254970   0.143326135026  -0.295412643934
327  0.132477714039  0.132477714039  0.011420354405  -0.000585776851   0.143312291593  -0.294824023650
328  0.132591940350  0.132591940350  0.010580970469  -0.000156317379   0.143016593440  -0.283669405077
329  0.132632766657  0.132632766657  0.013091140176  -0.001280295515   0.144443611318  -0.321389618398
330  0.132636302168  0.132636302167  0.010707367697  -0.000910486602   0.142433183262  -0.266586850211
331  0.132653177824  0.132653177824  0.010721990198  -0.000888261482   0.142486906540  -0.267589525577
332  0.132659506440  0.132659506440  0.012888626073  -0.001202586022   0.144345546491  -0.317993510249
333  0.132686786336  0.132686786336  0.011147190271  -0.001455716062   0.142378260544  -0.263718581284
334  0.132769558261  0.132769558261  0.010324851454  -0.000407647705   0.142686762009  -0.269860998084
335  0.132773422313  0.132773422313  0.010353472135  -0.000415743501   0.142711150948  -0.270419508954
336  0.132847620051  0.132847620051  0.011335928001  -0.000984497393   0.143199050660  -0.281676918863
337  0.132860183725  0.132860183725  0.011326748529  -0.000989169886   0.143197762368  -0.281299987484
338  0.132887916132  0.132887916132  0.010273677328  -0.000299210973   0.142862382487  -0.271419193784
339  0.132889824564  0.132889824564  0.010211943189  -0.000281647051   0.142820120703  -0.270217260352
340  0.132944869332  0.132944869332  0.011972108488  -0.000878613687   0.144038364133  -0.301869524431
341  0.133010841519  0.133010841519  0.010098427797  -0.000377517015   0.142731752301  -0.264519591661
342  0.133031426007  0.133031426007  0.011244815434  -0.000605134655   0.143671106785  -0.289520609538
343  0.133107912818  0.133107912818  0.011009323096  -0.000368305400   0.143748930514  -0.289556988947
344  0.133118328717  0.133118328717  0.011150433232  -0.000445953223   0.143822808725  -0.291283887314
345  0.133138959346  0.133138959346  0.011349319507  -0.000991218124   0.143497060729  -0.281858439955
346  0.133141628741  0.133141628741  0.009558439562  -0.000241536006   0.142458532296  -0.253525989409
347  0.133270185021  0.133270185021  0.009843398587  -0.000412832730   0.142700750878  -0.256618899774
348  0.133310754867  0.133310754867  0.010275123310  -0.000464269670   0.143121608506  -0.266967062721
349  0.133318670153  0.133318670153  0.010299302259  -0.000480895358   0.143137077055  -0.267172597554
350  0.133480353498  0.133480353498  0.011027530378  -0.000353340872   0.144154543005  -0.290459640345
351  0.133485834469  0.133485834469  0.011151110462  -0.000422453113   0.144214491818  -0.291941786595
352  0.133551679631  0.133551679631  0.011118769140  -0.000117847351   0.144552601420  -0.299350483161
353  0.133594566207  0.133594566207  0.010944962666  -0.000241261386   0.144298267487  -0.291262697021
354  0.133596593995  0.133596593995  0.009851120336  -0.001161866109   0.142285848222  -0.236446772476
355  0.133623323330  0.133623323330  0.010930924028  -0.000183989913   0.144370257445  -0.292439122982
356  0.133727201805  0.133727201805  0.010683134694  -0.000374037313   0.144036299186  -0.280524972480
357  0.133743083895  0.133743083895  0.010307847238  -0.000256595510   0.143794335623  -0.273508631272
358  0.133757727855  0.133757727855  0.009586548223  -0.000352168863   0.142992107215  -0.251280390514
359  0.133767453382  0.133767453382  0.009701219975  -0.000425933211   0.143042740146  -0.252393538238
360  0.133799018466  0.133799018466  0.009378314161  -0.000341375257   0.142835957370  -0.245907759279
361  0.133832070996  0.133832070996  0.009667236805  -0.000352168545   0.143147139257  -0.253476048468
362  0.134035344860  0.134035344860  0.010304557867  -0.000451272093   0.143888630634  -0.268121700519
363  0.134043953460  0.134043953460  0.011832119781  -0.000193855925   0.145682217316  -0.316693453095
364  0.134055582364  0.134055582364  0.009447412296  -0.000471621484   0.143031373176  -0.244243834106
365  0.134068359266  0.134068359266  0.009395880763  -0.000474080759   0.142990159269  -0.242774668613
366  0.134079113178  0.134079113178  0.009347823545  -0.000450368268   0.142976568455  -0.242112214504
367  0.134079918932  0.134079918932  0.010282813111  -0.000575479680   0.143787252362  -0.264150132915
368  0.134112433040  0.134112433040  0.009602190200  -0.000423752858   0.143290870383  -0.249758129906
369  0.134130493928  0.134130493928  0.009156416747  -0.000332575753   0.142954334922  -0.240109066828
370  0.134139170466  0.134139170466  0.009501921219  -0.000426817488   0.143214274198  -0.246946277687
371  0.134184494272  0.134184494272  0.010898804264  -0.000836966817   0.144246331720  -0.273796683522
372  0.134194121330  0.134194121330  0.010867206267  -0.000820147371   0.144241180225  -0.273394538418
373  0.134206080739  0.134206080739  0.008454289352  -0.000104508268   0.142555861823  -0.227209232978
374  0.134237141108  0.134237141108  0.008879774488  -0.000490527945   0.142626387651  -0.228283143380
375  0.134288285812  0.134288285812  0.008430273223  -0.000114774669   0.142603784366  -0.226276357364
376  0.134360189499  0.134360189499  0.009101997269  -0.000462151743   0.143000035025  -0.235102292547
377  0.134393724187  0.134393724187  0.008932842646  -0.000237857406   0.143088709427  -0.236602721380
378  0.134410321180  0.134410321180  0.008941581230  -0.000247583648   0.143104318762  -0.236575845798
379  0.134490831217  0.134490831217  0.008626715326  -0.000087438086   0.143030108457  -0.232365688686
380  0.134506595254  0.134506595254  0.011465529929  -0.000627708487   0.145344416696  -0.294912294395
381  0.134514515984  0.134514515984  0.011463885173  -0.000648372242   0.145330028915  -0.294305248566
382  0.134536953766  0.134536953766  0.011160342657  -0.000563742263   0.145133554160  -0.288348331961
383  0.134587504342  0.134587504342  0.009339534989  -0.000209901026   0.143717138304  -0.248430121606
384  0.134593594071  0.134593594071  0.009320171706  -0.000207522944   0.143706242833  -0.247967930521
385  0.134644005620  0.134644005620  0.010444681254  -0.000650191180   0.144438495695  -0.266521787220
386  0.134739551180  0.134739551180  0.009873023620  -0.000062812819   0.144549761980  -0.266949570187
387  0.134762023236  0.134762023236  0.011410201813  -0.000535273218   0.145636951831  -0.295922031967
388  0.134828630524  0.134828630524  0.009074648743  -0.000311586976   0.143591692291  -0.238455178957
389  0.134833650897  0.134833650897  0.009075134278  -0.000311402322   0.143597382852  -0.238473415741
390  0.134887129639  0.134887129639  0.009235638119  -0.000549879997   0.143572887761  -0.236351638575
391  0.134920982272  0.134920982272  0.011035410141  -0.001111842778   0.144844549635  -0.270034160942
392  0.134931303286  0.134931303286  0.009201271660  -0.000297142457   0.143835432488  -0.242293821371
393  0.134995504417  0.134995504417  0.011039573673  -0.001027605605   0.145007472485  -0.272439667887
394  0.135031619805  0.135031619805  0.009301817978  -0.000648771980   0.143684665802  -0.235461495859
395  0.135154508011  0.135154508011  0.010051084993  -0.000318208563   0.144887384441  -0.264845193681
396  0.135206715429  0.135206715429  0.009199617616  -0.000680523952   0.143725809094  -0.231816465347
397  0.135210559544  0.135210559544  0.010165969633  -0.000249112452   0.145127416725  -0.269851567487
398  0.135221703199  0.135221703199  0.009372244894  -0.000783196881   0.143810751212  -0.233720021103
399  0.135319551892  0.135319551892  0.010908903358  -0.000582300355   0.145646154895  -0.281001324953
400  0.135367485079  0.135367485079  0.009135938513  -0.000456242225   0.144047181367  -0.236186687568
401  0.135407100229  0.135407100229  0.009969385471  -0.000056590220   0.145319895480  -0.269741036686
402  0.135472649717  0.135472649717  0.012072466725  -0.003422953160   0.144122163282  -0.235365373433
403  0.135524698032  0.135524698032  0.010610977536  -0.000458320750   0.145677354818  -0.276268004862
404  0.135581026408  0.135581026408  0.010058463569  -0.000221014680   0.145418475297  -0.267690756687
405  0.135648869163  0.135648869163  0.011365216892  -0.001555957135   0.145458128919  -0.266923690939
406  0.135681188185  0.135681188185  0.010796758766  -0.000893831535   0.145584115417  -0.269472514066
407  0.135762556724  0.135762556724  0.008927436247  -0.000158610096   0.144531382875  -0.238612035928
408  0.135804463225  0.135804463225  0.010443634704  -0.000638004004   0.145610093925  -0.266824939242
409  0.135835740969  0.135835740969  0.010025793730  -0.000553472990   0.145308061708  -0.257755108572
410  0.135855887196  0.135855887196  0.010115764612  -0.000600592924   0.145371058884  -0.258921142864
411  0.135863924202  0.135863924202  0.009887147760  -0.000870944575   0.144880127386  -0.245343511335
412  0.135887670574  0.135887670574  0.008959397520  -0.000273281627   0.144573786467  -0.236361374022
413  0.135890231373  0.135890231373  0.010058886962  -0.000349077405   0.145600040930  -0.264217511778
414  0.135913750105  0.135913750105  0.009635254654  -0.000277512150   0.145271492610  -0.254637274386
415  0.136045994894  0.136045994894  0.010415851168  -0.000820068552   0.145641777511  -0.261114679088
416  0.136090100834  0.136090100834  0.009589340981  -0.000220094637   0.145459347177  -0.254950309947
417  0.136106613913  0.136106613913  0.009992833694  -0.000459469161   0.145639978446  -0.259416195661
418  0.136123518781  0.136123518781  0.009641744330  -0.000423408556   0.145341854555  -0.250843822084
419  0.136173033658  0.136173033658  0.009958154342  -0.000927934907   0.145203253093  -0.245724913139
420  0.136185934998  0.136185934998  0.009825820083  -0.000407499358   0.145604255724  -0.256285692586
421  0.136238199211  0.136238199211  0.008286695084  -0.000246266390   0.144278627905  -0.218791321357
422  0.136261663038  0.136261663038  0.008419454844  -0.000184547633   0.144496570249  -0.224083354077
423  0.136270753370  0.136270753370  0.009891577075  -0.000451581463   0.145710748981  -0.256875496576
424  0.136395450264  0.136395450264  0.010436290739  -0.000430107648   0.146401633355  -0.272282250558
425  0.136420741710  0.136420741710  0.009741695851  -0.000334899518   0.145827538042  -0.255972097727
426  0.136546257045  0.136546257045  0.010244490209  -0.000435117011   0.146355630243  -0.266926777828
427  0.136577215376  0.136577215376  0.011382315147  -0.001165233331   0.146794297193  -0.278021100142
428  0.136603829279  0.136603829279  0.010202991444  -0.000862503284   0.145944317439  -0.254167759517
429  0.136608145475  0.136608145475  0.010242867479  -0.000847574381   0.146003438573  -0.255659078612
430  0.136678416992  0.136678416992  0.010444918813  -0.000764298869   0.146359036935  -0.263423221529
431  0.136717143365  0.136717143365  0.012203551297  -0.001880402784   0.147040291878  -0.280907323448
432  0.136923140434  0.136923140434  0.010045853898  -0.000299622502   0.146669371830  -0.265208601010
433  0.136932483229  0.136932483229  0.010287475536  -0.000354430090   0.146865528675  -0.270292072856
434  0.136953545458  0.136953545458  0.009654267127  -0.000202656756   0.146405155829  -0.257191550453
435  0.137016240203  0.137016240203  0.009940594175  -0.000546808977   0.146410025402  -0.255618046553
436  0.137048776354  0.137048776354  0.009631674208  -0.000185507406   0.146494943156  -0.257043423310
437  0.137068410046  0.137068410046  0.009506067517  -0.000448721198   0.146125756365  -0.246463073636
438  0.137077239978  0.137077239978  0.009522664262  -0.000261627150   0.146338277089  -0.252005785259
439  0.137083722744  0.137083722744  0.009564868911  -0.000232291019   0.146416300636  -0.253952510057
440  0.137192128190  0.137192128190  0.010499491462  -0.000367775888   0.147323843765  -0.275698165196
441  0.137231475149  0.137231475149  0.009695488510  -0.000317916035   0.146609047624  -0.255176875634
442  0.137284839652  0.137284839652  0.012389615414  -0.002695504770   0.146978950295  -0.263790322372
443  0.137325922145  0.137325922145  0.009556376559  -0.000531994179   0.146350304525  -0.245566078699
444  0.137374167514  0.137374167514  0.009292301937  -0.000350770793   0.146315698659  -0.243311580592
445  0.137479922420  0.137479922420  0.010378409452  -0.000826498103   0.147031833768  -0.259920880466
446  0.137522100990  0.137522100990  0.012518546609  -0.001052996977   0.148987650622  -0.311993657254
447  0.137553199109  0.137553199109  0.010132663879  -0.000546336751   0.147139526236  -0.260857382000
448  0.137559584890  0.137559584890  0.010002164164  -0.000572677445   0.146989071608  -0.256589534899
449  0.137577645877  0.137577645877  0.010036199615  -0.000581112736   0.147032732756  -0.257286151104
450  0.137601575351  0.137601575351  0.009231401952  -0.000165826154   0.146667151149  -0.246687009273
451  0.137625964747  0.137625964747  0.010781885712  -0.000779543467   0.147628306992  -0.272177735763
452  0.137810322192  0.137810322192  0.011543317768  -0.000382029972   0.148971609987  -0.303714266714
453  0.137879346189  0.137879346189  0.009185419780  -0.000199618912   0.146865147057  -0.244516221749
454  0.137934732700  0.137934732700  0.010958121483  -0.001361807293   0.147531046890  -0.261129143947
455  0.137955794917  0.137955794917  0.010858417901  -0.001497966203   0.147316246615  -0.254710995341
456  0.138032441045  0.138032441045  0.011693669719  -0.000790232526   0.148935878238  -0.296697790827
457  0.138078300481  0.138078300481  0.010954967042  -0.000584857329   0.148448410194  -0.282185203457
458  0.138193653595  0.138193653595  0.009282933369  -0.000390267320   0.147086319643  -0.241981892914
459  0.138256489960  0.138256489960  0.010795719760  -0.000559213639   0.148492996081  -0.278549662667
460  0.138294613633  0.138294613633  0.010904169007  -0.000680980615   0.148517802024  -0.278187268606
461  0.138362718021  0.138362718021  0.010984428174  -0.000451361664   0.148895784530  -0.286619486013
462  0.138376178112  0.138376178112  0.010905450772  -0.000449463251   0.148832165633  -0.284522058824
463  0.138417751261  0.138417751261  0.010959892882  -0.000460272756   0.148917371388  -0.285709363108
464  0.138476805122  0.138476805122  0.011001121617  -0.000631833870   0.148846092869  -0.282162836587
465  0.138630399445  0.138630399445  0.010252790406  -0.000472212854   0.148410976997  -0.266143208014
466  0.138672772327  0.138672772327  0.010723599095  -0.000400032931   0.148996338491  -0.280918688331
467  0.138827468879  0.138827468879  0.011240134852  -0.001303894672   0.148763709059  -0.270379006043
468  0.138855044650  0.138855044650  0.011968576801  -0.000947135237   0.149876486214  -0.299908854968
469  0.138960853501  0.138960853501  0.011297709390  -0.000639842567   0.149618720324  -0.290015477285
470  0.138987746213  0.138987746213  0.011006986319  -0.000379318118   0.149615414414  -0.289193730480
471  0.138998156419  0.138998156419  0.010979226830  -0.000365205896   0.149612177353  -0.288822369256
472  0.139023794749  0.139023794749  0.011099832338  -0.000595629787   0.149527997300  -0.285834057293
473  0.139047133199  0.139047133199  0.010419706627  -0.000337620584   0.149129219242  -0.274347676162
474  0.139053040270  0.139053040270  0.011017439538  -0.000640261815   0.149430217992  -0.282377533889
475  0.139068816325  0.139068816325  0.011146480850  -0.000597807393   0.149617489782  -0.287044172915
476  0.139077082756  0.139077082756  0.010421595499  -0.000451464098   0.149047214157  -0.271301233612
477  0.139140624930  0.139140624930  0.010684587035  -0.000914467480   0.148910744485  -0.265858631259
478  0.139187493689  0.139187493689  0.011322598613  -0.000602608663   0.149907483638  -0.291705934500
479  0.139196601233  0.139196601233  0.011250168245  -0.000593741268   0.149853028210  -0.289976297042
480  0.139259242911  0.139259242911  0.010248535008  -0.000483683304   0.149024094615  -0.265715285668
481  0.139338390915  0.139338390915  0.011420153399  -0.000548349048   0.150210195266  -0.295837016932
482  0.139371999286  0.139371999286  0.011395900132  -0.000631489278   0.150136410140  -0.292914689505
483  0.139397475429  0.139397475429  0.011366766749  -0.000561951550   0.150202290628  -0.294014148315
484  0.139401024607  0.139401024607  0.009635139574  -0.000310343916   0.148725820265  -0.253740744547
485  0.139435004495  0.139435004495  0.009531503226  -0.000303926212   0.148662581508  -0.251095289144
486  0.139488200197  0.139488200197  0.009641373986  -0.000297155879   0.148832418304  -0.254269256612
487  0.139543033995  0.139543033995  0.009399202396  -0.000215132744   0.148727103647  -0.249911392930
488  0.139697062605  0.139697062605  0.009842645282  -0.000527241936   0.149012465951  -0.253485166597
489  0.139700300814  0.139700300814  0.010689433151  -0.000820991605   0.149568742360  -0.268534110289
490  0.139753568985  0.139753568985  0.010046846948  -0.000523013368   0.149277402565  -0.259156845077
491  0.139776424524  0.139776424524  0.010350339527  -0.000847473969   0.149279290082  -0.258586275840
492  0.139914173648  0.139914173648  0.011112006121  -0.000864665459   0.150161514310  -0.278844485676
493  0.139916093709  0.139916093709  0.011124113840  -0.000871998194   0.150168209355  -0.278974419701
494  0.139944431643  0.139944431643  0.011810056665  -0.001873766583   0.149880721726  -0.270380363945
495  0.140039160046  0.140039160046  0.010376694261  -0.000557664057   0.149858190250  -0.267189558487
496  0.140112005250  0.140112005250  0.010857203293  -0.000461208541   0.150508000003  -0.282889571610
497  0.140132138993  0.140132138993  0.010323534446  -0.000217697652   0.150237975786  -0.274993967319
498  0.140185661467  0.140185661467  0.010958866099  -0.000448642897   0.150695884669  -0.285997887633
499  0.140256000951  0.140256000951  0.010374476440  -0.000469516096   0.150160961294  -0.269527837881
500  0.140266313785  0.140266313785  0.010258946308  -0.000322455854   0.150202804239  -0.270385816340
501  0.140298029392  0.140298029392  0.010321528205  -0.000476862704   0.150142694893  -0.267887130803
502  0.140322463558  0.140322463558  0.010910393919  -0.000974824807   0.150258032670  -0.270360745322
503  0.140416900233  0.140416900233  0.010650493757  -0.000740325701   0.150327068289  -0.269669547033
504  0.140450607528  0.140450607528  0.009669282221  -0.000264433334   0.149855456416  -0.255919105020
505  0.140459790727  0.140459790727  0.011175686595  -0.001050422881   0.150585054441  -0.275522601028
506  0.140472428027  0.140472428027  0.011667090466  -0.001288926317   0.150850592176  -0.282404375922
507  0.140545103443  0.140545103443  0.010225396647  -0.000588563391   0.150181936699  -0.262231724460
508  0.140615199001  0.140615199001  0.011178822209  -0.001346293153   0.150447728056  -0.267556881148
509  0.140643271418  0.140643271418  0.010854175795  -0.001102628788   0.150394818425  -0.265353246229
510  0.140650936874  0.140650936874  0.009772287642  -0.000488054073   0.149935170443  -0.252636993334
511  0.140744972537  0.140744972537  0.010541482472  -0.001065775078   0.150220679931  -0.257847264187
512  0.140759991186  0.140759991186  0.009547391943  -0.000402817050   0.149904566080  -0.248836685260
513  0.140805738727  0.140805738727  0.010506526278  -0.000694730049   0.150617534956  -0.266992711897
514  0.140806079244  0.140806079244  0.009730493105  -0.000499312396   0.150037259953  -0.251193350749
515  0.140829912739  0.140829912739  0.010717653769  -0.000761394836   0.150786171672  -0.270923744347
516  0.140856620354  0.140856620354  0.010478281064  -0.000807830574   0.150527070843  -0.263146496445
517  0.140945817384  0.140945817384  0.009984602940  -0.000463996564   0.150466423760  -0.259069028328
518  0.141096557137  0.141096557137  0.009857488425  -0.000056823385   0.150897222177  -0.266689816658
519  0.141167463098  0.141167463098  0.010181833634  -0.000599573828   0.150749722904  -0.260746704480
520  0.141182230269  0.141182230269  0.010099128186  -0.000570272372   0.150711086083  -0.259293507088
521  0.141329252165  0.141329252165  0.011177766742  -0.001355768261   0.151151250646  -0.267270329485
522  0.141360596130  0.141360596130  0.009799069828  -0.001514284430   0.149645381529  -0.225440609394
523  0.141559434811  0.141559434811  0.010255193806  -0.000497625388   0.151317003229  -0.265517097246
524  0.141605441304  0.141605441304  0.010621162717  -0.001781222307   0.150445381715  -0.240547154478
525  0.141610853494  0.141610853494  0.009899692750  -0.000580812819   0.150929733425  -0.253579769367
526  0.141630960035  0.141630960035  0.010081800785  -0.000048885490   0.151663875330  -0.273009671256
527  0.141767683419  0.141767683419  0.010147107400  -0.000707416863   0.151207373956  -0.256867195079
528  0.141857100088  0.141857100088  0.010660834538  -0.000623528399   0.151894406227  -0.273129152284
529  0.141946741446  0.141946741446  0.010113427939  -0.000246863950   0.151813305435  -0.268483019335
530  0.141947876391  0.141947876391  0.009942051085  -0.000275521818   0.151614405658  -0.263039794504
531  0.141958661098  0.141958661098  0.010102862416  -0.000266095043   0.151795428472  -0.267672211701
532  0.141977400439  0.141977400439  0.010454386078  -0.000514648813   0.151917137704  -0.270474166619
533  0.141986910063  0.141986910063  0.009284609533  -0.000240635490   0.151030884105  -0.246099195273
534  0.142012754744  0.142012754744  0.009878655439  -0.000334093149   0.151557317034  -0.259720902294
535  0.142024652429  0.142024652429  0.009043488571  -0.000216236212   0.150851904788  -0.240201894832
536  0.142124507321  0.142124507321  0.009192505670  -0.000216613170   0.151100399821  -0.244246601182
537  0.142134619765  0.142134619765  0.009008497170  -0.000156213832   0.150986903103  -0.240883022812
538  0.142143560250  0.142143560250  0.010477251076  -0.000181951678   0.152438859648  -0.280149510033
539  0.142147487585  0.142147487585  0.008942701408  -0.000163985334   0.150926203659  -0.238881154585
540  0.142164754585  0.142164754585  0.009245049250  -0.000202943295   0.151206860540  -0.246048361986
541  0.142177710182  0.142177710182  0.008474808289  -0.000121993250   0.150530525221  -0.227291791156
542  0.142178100576  0.142178100576  0.009960329119  -0.000154225081   0.151984204615  -0.266837819439
543  0.142184797970  0.142184797970  0.008500609557  -0.000122383436   0.150563024091  -0.227983262264
544  0.142237738473  0.142237738473  0.009149517493  -0.000303751449   0.151083504518  -0.240705678138
545  0.142274699436  0.142274699436  0.009265563329  -0.000397727556   0.151142535209  -0.241306226346
546  0.142299311916  0.142299311916  0.010457884138  -0.000531227113   0.152225968941  -0.270118234969
547  0.142312885484  0.142312885484  0.008846950118  -0.000231970584   0.150927865018  -0.234425654085
548  0.142323636762  0.142323636762  0.010786244297  -0.000688757563   0.152421123495  -0.274766750493
549  0.142330503441  0.142330503441  0.010903947780  -0.000699692951   0.152534758270  -0.277672059851
550  0.142351674377  0.142351674377  0.009004844648  -0.000280919998   0.151075599027  -0.237390203205
551  0.142421277120  0.142421277120  0.009353070453  -0.000460708667   0.151313638907  -0.241973613520
552  0.142462933173  0.142462933173  0.008767335700  -0.000436309451   0.150793959421  -0.226698887658
553  0.142505354319  0.142505354319  0.009810946728  -0.000350813105   0.151965487942  -0.257423480074
554  0.142523706034  0.142523706034  0.011044647433  -0.000596227816   0.152972125651  -0.284316125560
555  0.142574977731  0.142574977731  0.011255576619  -0.000688985441   0.153141568909  -0.287531739185
556  0.142632269286  0.142632269286  0.009530298700  -0.000235936841   0.151926631145  -0.252912598285
557  0.142647997288  0.142647997288  0.010285503342  -0.000222296200   0.152711204430  -0.273833954837
558  0.142690429136  0.142690429136  0.010241664443  -0.000240962438   0.152691131141  -0.272133102545
559  0.142743067415  0.142743067415  0.010064229230  -0.000284012960   0.152523283684  -0.266133376991
560  0.142857171316  0.142857171316  0.011509027958  -0.001703180163   0.152663019111  -0.266830846695
561  0.142873058345  0.142873058345  0.011244265008  -0.002508413165   0.151608910188  -0.237714758843
562  0.142912235203  0.142912235203  0.011120388036  -0.000471641102   0.153560982138  -0.289767312334
563  0.143012152574  0.143012152574  0.009096389600  -0.000441160769   0.151667381406  -0.235520893823
564  0.143043413784  0.143043413784  0.008672726839  -0.000111898644   0.151604241980  -0.232952120365
565  0.143076707352  0.143076707352  0.008636969828  -0.000147514792   0.151566162387  -0.231009956747
566  0.143088548767  0.143088548767  0.008630329054  -0.000182099731   0.151536778090  -0.229888147399
567  0.143111691108  0.143111691108  0.009744644855  -0.000161458454   0.152694877509  -0.260771918434
568  0.143134938632  0.143134938632  0.009505621474  -0.000168056180   0.152472503926  -0.254088224223
569  0.143225408309  0.143225408309  0.009911271689  -0.001362757752   0.151773922247  -0.232617032150
570  0.143258590308  0.143258590308  0.010894214442  -0.001112187473   0.153040617276  -0.266182648641
571  0.143277431557  0.143277431557  0.010842663424  -0.001097058508   0.153023036473  -0.265191553619
572  0.143307661003  0.143307661003  0.010466622709  -0.000596883271   0.153177400441  -0.268569427750
573  0.143363264653  0.143363264653  0.010878957084  -0.001251508009   0.152990713728  -0.261976367754
574  0.143368988989  0.143368988989  0.011100582085  -0.001307681550   0.153161889525  -0.266478533620
575  0.143435314988  0.143435314988  0.009721397720  -0.000500851301   0.152655861407  -0.250903976817
576  0.143466652954  0.143466652954  0.009660400779  -0.000432154980   0.152694898753  -0.251113487731
577  0.143474244419  0.143474244419  0.009646935636  -0.000419779417   0.152701400638  -0.251083838738
578  0.143572198893  0.143572198893  0.009560434418  -0.000554991711   0.152577641599  -0.245050703668
579  0.143602035529  0.143602035529  0.009223619061  -0.000390119814   0.152435534776  -0.240371881401
580  0.143775060440  0.143775060440  0.009597396468  -0.000823096972   0.152549359936  -0.238760973309
581  0.143782686660  0.143782686660  0.009642562478  -0.000829625499   0.152595623639  -0.239812353307
582  0.143830965922  0.143830965922  0.009017937488  -0.000343436344   0.152505467066  -0.236045320430
583  0.143834750933  0.143834750933  0.010137631365  -0.000207416991   0.153764965308  -0.270215035439
584  0.143907806083  0.143907806083  0.010277364991  -0.000073198838   0.154111972236  -0.277669646842
585  0.143968863495  0.143968863495  0.010048055580  -0.000512677091   0.153504241983  -0.259470998193
586  0.143981847375  0.143981847375  0.010494454335  -0.000318621682   0.154157680028  -0.276898652643
587  0.144000688014  0.144000688014  0.009271840309  -0.000043696033   0.153228832291  -0.251110725166
588  0.144005859140  0.144005859140  0.010220475025  -0.000373166559   0.153853167605  -0.267959049572
589  0.144377221966  0.144377221966  0.012666946736  -0.001084630798   0.155959537904  -0.315171031912
590  0.144397707429  0.144397707429  0.008750789732  -0.000386355247   0.152762141913  -0.227607972523
591  0.144411142100  0.144411142100  0.008780466998  -0.000412333681   0.152779275417  -0.227708622946
592  0.144450274511  0.144450274511  0.009230289792  -0.000930027504   0.152750536799  -0.225861757219
593  0.144542231975  0.144542231975  0.010492623603  -0.000176194565   0.154858661013  -0.280724477127
594  0.144667114441  0.144667114441  0.010799031803  -0.000487268989   0.154978877255  -0.280597502631
595  0.144677388632  0.144677388632  0.010738890210  -0.000501327104   0.154914951738  -0.278578424698
596  0.144688218397  0.144688218397  0.010748269258  -0.000319517756   0.155116969898  -0.283780928615
597  0.144721782955  0.144721782955  0.011455609909  -0.000695907719   0.155481485145  -0.292786560173
598  0.144743805751  0.144743805751  0.008613227890  -0.000078900412   0.153278133229  -0.232230998721
599  0.144780263001  0.144780263001  0.011322047259  -0.000598503573   0.155503806687  -0.291802636667
600  0.144803739496  0.144803739496  0.009421256772  -0.000118149324   0.154106846943  -0.253150577992
601  0.144812351728  0.144812351728  0.011212872473  -0.000233324374   0.155791899827  -0.298768875162
602  0.144867289428  0.144867289428  0.008962427551  -0.000149875581   0.153679841398  -0.239801876681
603  0.144884329212  0.144884329212  0.008599156648  -0.000155085194   0.153328400666  -0.229775005971
604  0.144956075549  0.144956075549  0.009826583578  -0.000082494781   0.154700164346  -0.265150297898
