#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
300  0.131831054714  0.131831054714  0.010290060185  -0.000202868644   0.141918246255  -0.274486603891
301  0.131927093537  0.131927093537  0.010719294992  -0.000353637067   0.142292751462  -0.282064064064
302  0.131957464787  0.131957464787  0.010109681712  -0.000654842307   0.141412304192  -0.257279416989
303  0.132011211545  0.132011211545  0.010753324671  -0.000350875312   0.142413660904  -0.283065210503
304  0.132063106682  0.132063106682  0.010908211041  -0.000306674724   0.142664642999  -0.288482645329
305  0.132158760919  0.132158760919  0.010387096784  -0.000166056126   0.142379801577  -0.278128825757
306  0.132231142186  0.132231142186  0.010936940383  -0.000401835378   0.142766247191  -0.286674956336
307  0.132251841100  0.132251841100  0.010558777349  -0.000230773383   0.142579845067  -0.281039447126
308  0.132343949661  0.132343949661  0.010509044008  -0.000422310780   0.142430682889  -0.274474132573
309  0.132407466822  0.132407466822  0.010823487608  -0.000341134820   0.142889819609  -0.285239494631
310  0.132474167195  0.132474167195  0.010912786241  -0.000194670994   0.143192282443  -0.291654921251
311  0.132519759572  0.132519759572  0.013951269340  -0.001418312989   0.145052715923  -0.341039288435
312  0.132554978498  0.132554978498  0.010512932996  -0.000467016627   0.142600894867  -0.273363448692
313  0.132622033341  0.132622033341  0.009794036458  -0.000229928624   0.142186141176  -0.260252763927
314  0.132667093237  0.132667093237  0.010602839955  -0.000180102933   0.143089830259  -0.283617266203
315  0.132717091452  0.132717091452  0.010381957359  -0.000395002798   0.142704046013  -0.271759015343
316  0.132783845894  0.132783845894  0.009868293730  -0.000246615801   0.142405523823  -0.261819326800
317  0.132846627804  0.132846627804  0.010180172348  -0.000298750154   0.142728049997  -0.268887331882
318  0.132982261412  0.132982261412  0.010724453709  -0.000400489203   0.143306225918  -0.280929527756
319  0.133062125253  0.133062125253  0.010844625707  -0.000290880562   0.143615870398  -0.287182180629
320  0.133115442204  0.133115442204  0.010122962865  -0.000343237988   0.142895167081  -0.266120005523
321  0.133143352049  0.133143352049  0.013850075162  -0.001148307193   0.145845120019  -0.345632888925
322  0.133176600110  0.133176600110  0.010067282981  -0.000418715601   0.142825167490  -0.262551026395
323  0.133261796473  0.133261796473  0.010391068015  -0.000275005918   0.143377858570  -0.275272212146
324  0.133417808949  0.133417808949  0.009259452437  -0.000204957748   0.142472303638  -0.246385476780
325  0.133469217057  0.133469217057  0.009280974252  -0.000216297616   0.142533893693  -0.246662541815
326  0.133539290684  0.133539290684  0.010486920258  -0.000297188237   0.143729022706  -0.277276873938
327  0.133543708474  0.133543708474  0.014110533516  -0.000375473346   0.147278768644  -0.373750216301
328  0.133602844463  0.133602844463  0.011230483760  -0.000404805678   0.144428522545  -0.294581856550
329  0.133745451929  0.133745451929  0.013339659018  -0.000393596452   0.146691514495  -0.352280486907
330  0.133769924116  0.133769924116  0.010221289251  -0.000228713894   0.143762499474  -0.271911965084
331  0.133846039821  0.133846039821  0.010036528559  -0.000393969567   0.143488598813  -0.262387529753
332  0.134043609233  0.134043609233  0.013745559644  -0.000471083611   0.147318085265  -0.361217077099
333  0.134065234807  0.134065234807  0.010776790215  -0.000330866758   0.144511158264  -0.284248201560
334  0.134131622084  0.134131622084  0.012967022108  -0.000548749407   0.146549894785  -0.337918585775
335  0.134179074581  0.134179074581  0.010050018868  -0.000846349026   0.143382744422  -0.250444741532
336  0.134287028780  0.134287028780  0.014463624612  -0.000521669797   0.148228983594  -0.379380109235
337  0.134350814933  0.134350814933  0.010604853357  -0.000405085837   0.144550582452  -0.277549953873
338  0.134412168027  0.134412168027  0.010597694611  -0.000794663407   0.144215199230  -0.266754203302
339  0.134520173061  0.134520173061  0.013420438665  -0.000377164846   0.147563446880  -0.354925741199
340  0.134597744795  0.134597744795  0.010732864898  -0.000565776740   0.144764832953  -0.276660702708
341  0.134701282570  0.134701282570  0.011427184012  -0.001013590910   0.145114875672  -0.283368447334
342  0.134759154132  0.134759154132  0.011748613213  -0.000689214431   0.145818552914  -0.300941724017
343  0.134848772954  0.134848772954  0.010287977810  -0.000596442938   0.144540307825  -0.263720231997
344  0.134851717247  0.134851717247  0.013446649163  -0.000322179405   0.147976187005  -0.357135196372
345  0.134977368933  0.134977368933  0.013046564488  -0.000447298851   0.147576634570  -0.342843656941
346  0.135106719253  0.135106719253  0.013657585926  -0.000814610431   0.147949694748  -0.349475343402
347  0.135151496610  0.135151496610  0.010726479908  -0.000991062765   0.144886913752  -0.264914330023
348  0.135248232416  0.135248232416  0.014146514256  -0.000892594251   0.148502152421  -0.360657718826
349  0.135292455155  0.135292455155  0.011556840380  -0.001715428328   0.145133867207  -0.267798599921
350  0.135325363448  0.135325363448  0.013265663964  -0.000751490541   0.147839536870  -0.340528178680
351  0.135558409952  0.135558409952  0.013290171761  -0.002752340419   0.146096241294  -0.286749143781
352  0.135854935715  0.135854935715  0.011505082733  -0.000222387400   0.147137631048  -0.307017935786
353  0.135938893065  0.135938893065  0.012309785979  -0.000471455709   0.147777223335  -0.322137540290
354  0.135996744222  0.135996744222  0.011495422629  -0.000327200689   0.147164966162  -0.303902954507
355  0.136110960154  0.136110960154  0.011878792267  -0.000382130159   0.147607622261  -0.312840271274
356  0.136143251905  0.136143251905  0.012385402240  -0.002375580812   0.146153073332  -0.272381254786
357  0.136243102858  0.136243102858  0.012314599266  -0.000256778347   0.148300923778  -0.328110188170
358  0.136310343263  0.136310343263  0.011512193479  -0.000239587779   0.147582948963  -0.306743382731
359  0.136517137853  0.136517137853  0.011947310026  -0.000214525002   0.148249922877  -0.319265506386
360  0.136588889564  0.136588889564  0.011349559608  -0.000184059694   0.147754389478  -0.303828884349
361  0.136611710375  0.136611710375  0.012016441449  -0.000195989673   0.148432162151  -0.321651041455
362  0.136682962480  0.136682962480  0.011805510160  -0.000283594857   0.148204877783  -0.313527446062
363  0.136836884792  0.136836884792  0.011583678687  -0.000390769235   0.148029794244  -0.304574736283
364  0.136841669552  0.136841669552  0.010986424655  -0.000782698352   0.147045395855  -0.277657677926
365  0.137122971837  0.137122971837  0.010839747135  -0.000522088733   0.147440630238  -0.280757929821
366  0.137148924841  0.137148924841  0.012569276020  -0.000333085092   0.149385115769  -0.332963885814
367  0.137227251697  0.137227251697  0.012343319484  -0.000302879764   0.149267691417  -0.327637221383
368  0.137349710442  0.137349710442  0.009317142948  -0.000154584925   0.146512268465  -0.249326031380
369  0.137410530991  0.137410530991  0.009295695756  -0.000165553744   0.146540673002  -0.248443946339
370  0.137439922963  0.137439922963  0.012794839384  -0.000324414429   0.149910347919  -0.339337721642
371  0.137488870603  0.137488870603  0.009792345184  -0.000350698886   0.146930516901  -0.256920414066
372  0.137575586531  0.137575586531  0.012066303966  -0.000493194776   0.149148695720  -0.314920503391
373  0.137615511922  0.137615511922  0.009910757193  -0.000233091382   0.147293177732  -0.263342835427
374  0.137647683002  0.137647683002  0.012407108875  -0.000465809446   0.149588982431  -0.324939475290
375  0.137720076725  0.137720076725  0.010180268278  -0.000344351552   0.147555993451  -0.267649064394
376  0.137766725607  0.137766725607  0.010825163634  -0.000517263681   0.148074625560  -0.280492388780
377  0.137778405192  0.137778405192  0.012263880393  -0.000661923588   0.149380361997  -0.315705487406
378  0.137891105945  0.137891105945  0.012157934873  -0.000365546214   0.149683494604  -0.320887404755
379  0.138010511492  0.138010511492  0.012257485028  -0.000760822412   0.149507174108  -0.312840285118
380  0.138041471692  0.138041471692  0.011339267847  -0.000838588762   0.148542150777  -0.285738178849
381  0.138155216851  0.138155216851  0.011585884639  -0.000585574495   0.149155526995  -0.299333839461
382  0.138231133709  0.138231133709  0.012770841088  -0.000820510484   0.150181464313  -0.325185226194
383  0.138328983706  0.138328983706  0.012455179187  -0.000330650617   0.150453512276  -0.329925396741
384  0.138443466947  0.138443466947  0.011717169604  -0.000330350359   0.149830286193  -0.309851293226
385  0.138513372694  0.138513372694  0.012511922394  -0.000574653865   0.150450641223  -0.324829788843
386  0.138529803435  0.138529803435  0.012192731660  -0.000704493331   0.150018041765  -0.312611048469
387  0.138599347118  0.138599347118  0.011926474240  -0.000205529209   0.150320292149  -0.318943323629
388  0.138714490413  0.138714490413  0.011765535898  -0.000409193032   0.150070833278  -0.309021988253
389  0.138717462005  0.138717462005  0.011688194090  -0.000260442557   0.150145213538  -0.310965118078
390  0.138834143910  0.138834143910  0.011542031854  -0.000359755626   0.150016420138  -0.304285391349
391  0.138902456482  0.138902456482  0.011721282608  -0.000816744484   0.149806994606  -0.296727748713
392  0.138943518146  0.138943518146  0.010839627666  -0.000246079890   0.149537065922  -0.288265265962
393  0.138959186053  0.138959186053  0.011835767667  -0.000487612890   0.150307340829  -0.308799178883
394  0.139127471207  0.139127471207  0.012017953726  -0.000681371364   0.150464053569  -0.308484277284
395  0.139186239550  0.139186239550  0.011666225882  -0.000729767625   0.150122697807  -0.297596340226
396  0.139280329717  0.139280329717  0.010630353828  -0.000484602823   0.149426080722  -0.276080088913
397  0.139436663568  0.139436663568  0.011925824802  -0.001029631138   0.150332857232  -0.296500684268
398  0.139438047970  0.139438047970  0.011220549208  -0.000384125180   0.150274471999  -0.294874268809
399  0.139494003724  0.139494003724  0.011309383343  -0.000379130765   0.150424256302  -0.297427475012
400  0.139517596839  0.139517596839  0.011211460519  -0.000542504106   0.150186553251  -0.290317240532
401  0.139683925547  0.139683925547  0.010828736079  -0.000362263680   0.150150397946  -0.284807367043
402  0.139772745960  0.139772745960  0.011608685894  -0.000585531526   0.150795900328  -0.299955462751
403  0.139798065463  0.139798065463  0.010794123051  -0.000395758606   0.150196429908  -0.282954054261
404  0.139814070643  0.139814070643  0.010856226073  -0.000445148536   0.150225148180  -0.283299995293
405  0.139867409476  0.139867409476  0.011530646096  -0.000701627760   0.150696427813  -0.294672749563
406  0.140005915208  0.140005915208  0.011893686160  -0.000575266760   0.151324334608  -0.307990037652
407  0.140039413281  0.140039413281  0.010932232792  -0.000746357329   0.150225288743  -0.277171931571
408  0.140123647642  0.140123647642  0.011877865065  -0.000559871734   0.151441640973  -0.307978443729
409  0.140140240812  0.140140240812  0.011449223673  -0.000434435736   0.151155028750  -0.299727800493
410  0.140223075683  0.140223075683  0.010417246490  -0.000770763406   0.149869558766  -0.262494309781
411  0.140341992096  0.140341992096  0.011115348875  -0.000744724387   0.150712616584  -0.282199211193
412  0.140487277587  0.140487277587  0.011418703019  -0.000621419975   0.151284560630  -0.293809187810
413  0.140498430698  0.140498430698  0.011225765250  -0.000967481028   0.150756714921  -0.279142275288
414  0.140717473665  0.140717473665  0.011178274766  -0.000628645919   0.151267102512  -0.287070170399
415  0.140777243286  0.140777243286  0.012408794455  -0.000284644020   0.152901393721  -0.329915107143
416  0.140886256359  0.140886256359  0.012634659263  -0.000252898858   0.153268016764  -0.336925035109
417  0.140911811781  0.140911811781  0.012302380135  -0.000477343446   0.152736848471  -0.321775803381
418  0.140971694588  0.140971694588  0.011708301769  -0.000265329171   0.152414667186  -0.311379304557
419  0.141052858433  0.141052858433  0.010956673856  -0.000751803969   0.151257728320  -0.277688796431
420  0.141118224607  0.141118224607  0.011098021635  -0.000204317584   0.152011928658  -0.296432938418
421  0.141158028180  0.141158028180  0.010885479805  -0.000460356010   0.151583151975  -0.283682213627
422  0.141202425014  0.141202425014  0.011022276871  -0.000368413817   0.151856288068  -0.289906529095
423  0.141211911315  0.141211911315  0.011168716046  -0.000359929863   0.152020697498  -0.294122204333
424  0.141245064871  0.141245064871  0.011568985688  -0.000229485322   0.152584565237  -0.308563680261
425  0.141287415402  0.141287415402  0.010906762368  -0.000244756388   0.151949421383  -0.290128109536
426  0.141493069481  0.141493069481  0.011324824915  -0.000628064508   0.152189829889  -0.291073826150
427  0.141543610198  0.141543610198  0.010951651398  -0.000289535265   0.152205726331  -0.290131106945
428  0.141613934049  0.141613934049  0.011939990807  -0.000422294108   0.153131630748  -0.313412651950
429  0.141672600214  0.141672600214  0.012598336790  -0.000187850609   0.154083086395  -0.337706703680
430  0.141731263032  0.141731263032  0.011147208991  -0.000421354419   0.152457117604  -0.291865519085
431  0.141833737475  0.141833737475  0.011493370549  -0.000445999704   0.152881108320  -0.300614427018
432  0.141864671882  0.141864671882  0.011416790708  -0.000323595227   0.152957867363  -0.301861379507
433  0.141954380727  0.141954380727  0.011720062458  -0.000238067431   0.153436375755  -0.312441159489
434  0.141986105522  0.141986105522  0.011447005254  -0.000352685487   0.153080425289  -0.301891972922
435  0.142063473549  0.142063473549  0.011801712687  -0.000608667875   0.153256518361  -0.304578419604
436  0.142083980922  0.142083980922  0.012108640514  -0.000435918051   0.153756703385  -0.317631120024
437  0.142122975880  0.142122975880  0.011452716692  -0.000635021864   0.152940670709  -0.294364621055
438  0.142199679417  0.142199679417  0.011210013745  -0.000472717312   0.152936975850  -0.292176868164
439  0.142314601178  0.142314601178  0.010771081511  -0.000489449127   0.152596233562  -0.279777611463
440  0.142367812215  0.142367812215  0.012558073092  -0.000726038465   0.154199846842  -0.321966227055
441  0.142425238655  0.142425238655  0.010779089844  -0.000236562898   0.152967765601  -0.286876917726
442  0.142535738130  0.142535738130  0.010612419099  -0.000311889472   0.152836267757  -0.280291831897
443  0.142577859140  0.142577859140  0.010954005935  -0.000419859104   0.153112005971  -0.286648883067
444  0.142680283183  0.142680283183  0.011308937993  -0.000460052342   0.153529168834  -0.295213367005
445  0.142750447751  0.142750447751  0.011759306982  -0.000354865101   0.154154889632  -0.310330829807
446  0.142779978005  0.142779978005  0.011485401191  -0.000418968015   0.153846411181  -0.301133139729
447  0.142874670393  0.142874670393  0.011354193271  -0.000375873004   0.153852990660  -0.298735464113
448  0.142951469626  0.142951469626  0.012019132734  -0.000727334925   0.154243267435  -0.307265626896
449  0.142986282840  0.142986282840  0.012007808411  -0.000564875105   0.154429216147  -0.311378235376
450  0.143025815081  0.143025815081  0.010871875991  -0.000559910653   0.153337780419  -0.280603013610
451  0.143102065100  0.143102065100  0.011109252887  -0.000226382700   0.153984935287  -0.296138133797
452  0.143177007844  0.143177007844  0.012291283889  -0.000553739823   0.154914551910  -0.319395006589
453  0.143271608958  0.143271608958  0.010996701564  -0.000280072549   0.153988237973  -0.291614478775
454  0.143374240838  0.143374240838  0.011186036561  -0.000365235863   0.154195041536  -0.294449136124
455  0.143547408329  0.143547408329  0.011396247623  -0.000433669662   0.154509986291  -0.298307093942
456  0.143581663806  0.143581663806  0.013651282351  -0.000290020145   0.156942926011  -0.363578650379
457  0.143618975230  0.143618975230  0.012789963863  -0.000487255197   0.155921683896  -0.334773926583
458  0.143709750391  0.143709750391  0.010928412707  -0.000264184922   0.154373978176  -0.290188567961
459  0.143779236773  0.143779236773  0.013068607098  -0.000411382576   0.156436461295  -0.344420799346
460  0.143795897587  0.143795897587  0.012774134124  -0.000394940283   0.156175091428  -0.336855195286
461  0.143837495315  0.143837495315  0.011676917858  -0.000372421098   0.155141992075  -0.307611183139
462  0.143928541912  0.143928541912  0.011397989331  -0.000580592796   0.154745938446  -0.294356504063
463  0.144037771995  0.144037771995  0.012761470858  -0.000371690362   0.156427552491  -0.337143272989
464  0.144290457275  0.144290457275  0.011799290599  -0.000570920485   0.155518827388  -0.305539670509
465  0.144436095361  0.144436095361  0.010984639458  -0.000330308213   0.155090426606  -0.289919269240
466  0.144453723921  0.144453723921  0.011010613335  -0.000428660915   0.155035676342  -0.287949740103
467  0.144671565157  0.144671565157  0.012026480583  -0.000895561833   0.155802483907  -0.302887882457
468  0.144735663653  0.144735663653  0.010578243928  -0.000154463104   0.155159444477  -0.283645669516
469  0.144820129408  0.144820129408  0.012334430738  -0.000899368354   0.156255191792  -0.311164056546
470  0.144912868679  0.144912868679  0.011250342348  -0.000389606690   0.155773604337  -0.295535822271
471  0.145065291383  0.145065291383  0.011595887431  -0.000166435310   0.156494743504  -0.311011393453
472  0.145070591595  0.145070591595  0.011074463159  -0.000482351846   0.155662702908  -0.288226177763
473  0.145113353604  0.145113353604  0.012043649905  -0.000210993337   0.156946010172  -0.321983150947
474  0.145219563331  0.145219563331  0.011758978840  -0.000693029125   0.156285513045  -0.301119984062
475  0.145379833380  0.145379833380  0.012197754114  -0.000890831932   0.156686755563  -0.307677182288
476  0.145388698952  0.145388698952  0.014809703098  -0.000171249868   0.160027152181  -0.398332806199
477  0.145439844813  0.145439844813  0.014271602159  -0.000499173893   0.159212273079  -0.374767054524
478  0.145448438321  0.145448438321  0.011661821382  -0.001022883878   0.156087375825  -0.289500383989
479  0.145531330783  0.145531330783  0.012436971564  -0.000351326978   0.157616975369  -0.328867309101
480  0.145609224689  0.145609224689  0.011697785048  -0.000849622719   0.156457387018  -0.295193684393
481  0.145664910956  0.145664910956  0.012081979214  -0.000406072450   0.157340817720  -0.317717769321
482  0.145690397577  0.145690397577  0.014570017022  -0.000519358393   0.159741056206  -0.382338092212
483  0.145753075528  0.145753075528  0.012308698936  -0.000733132538   0.157328641925  -0.314987367467
484  0.145937593054  0.145937593054  0.011824370103  -0.000485082934   0.157276880223  -0.308557878879
485  0.146047804425  0.146047804425  0.013964659299  -0.001020059950   0.158992403774  -0.352240670730
486  0.146100995216  0.146100995216  0.015664977151  -0.000303884206   0.161462088161  -0.417996844560
487  0.146254289536  0.146254289536  0.015324587825  -0.000282043336   0.161296834026  -0.409328695119
488  0.146263300578  0.146263300578  0.011926742081  -0.000168805529   0.158021237130  -0.319949914700
489  0.146389416617  0.146389416617  0.015748799766  -0.000240154657   0.161898061726  -0.422011945520
490  0.146472862442  0.146472862442  0.010535634663  -0.000326783234   0.156681713871  -0.277797139793
491  0.146520529417  0.146520529417  0.011226394571  -0.000389109644   0.157357814344  -0.294897695066
492  0.146663314860  0.146663314860  0.015884971132  -0.000322285623   0.162226000369  -0.423482460461
493  0.146707216843  0.146707216843  0.010534393284  -0.000566209534   0.156675400593  -0.271248235302
494  0.146742763272  0.146742763272  0.010567080508  -0.000565830017   0.156744013762  -0.272148027600
495  0.146886181850  0.146886181850  0.011132010206  -0.000761467058   0.157256724999  -0.282196997839
496  0.147007354905  0.147007354905  0.015701402399  -0.000355143818   0.162353613486  -0.417593180748
497  0.147106011850  0.147106011850  0.009753932272  -0.000324889681   0.156535054442  -0.256577449577
498  0.147217865957  0.147217865957  0.014290914531  -0.000815479795   0.160693300693  -0.366685444771
499  0.147229312608  0.147229312608  0.010157830723  -0.000330196259   0.157056947071  -0.267423692439
500  0.147276863077  0.147276863077  0.009925691507  -0.000334677007   0.156867877577  -0.260984931963
501  0.147320303074  0.147320303074  0.009814616172  -0.000202593526   0.156932325721  -0.261556593036
502  0.147389528715  0.147389528715  0.013791115867  -0.000486652462   0.160693992120  -0.362033075493
503  0.147481340435  0.147481340435  0.010244071328  -0.000630537982   0.157094873782  -0.261597701296
504  0.147586070949  0.147586070949  0.010112047402  -0.000356984509   0.157341133842  -0.265448918409
505  0.147641682586  0.147641682586  0.009764564159  -0.000193760061   0.157212486684  -0.260434978640
506  0.147655360338  0.147655360338  0.010171885697  -0.000513284467   0.157313961568  -0.262824061509
507  0.147720396326  0.147720396326  0.014543875390  -0.000469375969   0.161794895748  -0.382986833558
508  0.147974791582  0.147974791582  0.010460031457  -0.000844401524   0.157590421515  -0.261654752371
509  0.147982913294  0.147982913294  0.014622788507  -0.000718523415   0.161887178386  -0.378354519124
510  0.148084232719  0.148084232719  0.010269961393  -0.001031382049   0.157322812062  -0.251394677938
511  0.148146974504  0.148146974504  0.010261505992  -0.000479299960   0.157929180535  -0.266187521208
512  0.148258631038  0.148258631038  0.010108419982  -0.000946182068   0.157420868953  -0.249317320784
513  0.148260316753  0.148260316753  0.014000001493  -0.000443260765   0.161817057481  -0.368897894636
514  0.148312474274  0.148312474274  0.013928367989  -0.000285310124   0.161955532139  -0.371246704797
515  0.148404242531  0.148404242531  0.013528395330  -0.000509808394   0.161422829467  -0.354253976557
516  0.148532591679  0.148532591679  0.009521581785  -0.000410705482   0.157643467982  -0.247919699424
517  0.148699284311  0.148699284311  0.013626949226  -0.000580716304   0.161745517233  -0.355006262549
518  0.148750388845  0.148750388845  0.011308298665  -0.002807061786   0.157251625724  -0.231330557220
519  0.148778798794  0.148778798794  0.014181676276  -0.000888985025   0.162071490046  -0.361712738709
520  0.148870303205  0.148870303205  0.012766188208  -0.000555450009   0.161081041404  -0.332271281429
521  0.149025145420  0.149025145420  0.013411350184  -0.000614242157   0.161822253446  -0.348227225351
522  0.149174531697  0.149174531697  0.011593523720  -0.000361527494   0.160406527923  -0.305638342100
523  0.149277484345  0.149277484345  0.012503640280  -0.000372299982   0.161408824643  -0.330110753388
524  0.149281872820  0.149281872820  0.010837275785  -0.001893210796   0.158225937809  -0.243380530037
525  0.149380239625  0.149380239625  0.012014310779  -0.000732374210   0.160662176194  -0.306997288743
526  0.149400691292  0.149400691292  0.013468364141  -0.000849374837   0.162019680596  -0.343380365541
527  0.149440104121  0.149440104121  0.011696031776  -0.000269893826   0.160866242070  -0.310921210195
528  0.149482037502  0.149482037502  0.010079190295  -0.000542353062   0.159018874735  -0.259510692688
529  0.149495233173  0.149495233173  0.009439976128  -0.000452155428   0.158483053873  -0.244571184197
530  0.149603200579  0.149603200579  0.009067463269  -0.000372600511   0.158298063338  -0.236599388461
531  0.149621263357  0.149621263357  0.012029190735  -0.000288722407   0.161361731685  -0.319474579863
532  0.149687639384  0.149687639384  0.009965881841  -0.000847681358   0.158805839867  -0.248119000613
533  0.149715524308  0.149715524308  0.012451893322  -0.000659861130   0.161507556501  -0.320877704803
534  0.149887192660  0.149887192660  0.011931125258  -0.001883061056   0.159935256862  -0.273421894213
535  0.149902880831  0.149902880831  0.012607134241  -0.000572360948   0.161937654123  -0.327483029975
536  0.149941044884  0.149941044884  0.010315615342  -0.001181627841   0.159075032385  -0.248548587485
537  0.149976013733  0.149976013733  0.012518974699  -0.000353298852   0.162141689580  -0.331045071738
538  0.149981229181  0.149981229181  0.012523751088  -0.000489331144   0.162015649126  -0.327473414890
539  0.150023057087  0.150023057087  0.011228460396  -0.001664897608   0.159586619875  -0.260237932464
540  0.150026680243  0.150026680243  0.012107668115  -0.000220442517   0.161913905842  -0.323468050656
541  0.150134615335  0.150134615335  0.012301304600  -0.000300343948   0.162135575987  -0.326562940671
542  0.150135184150  0.150135184150  0.010988182932  -0.001363293941   0.159760073141  -0.261906704285
543  0.150209206211  0.150209206211  0.011824051107  -0.000325073162   0.161708184156  -0.312903288445
544  0.150276578471  0.150276578471  0.010653245876  -0.000928893615   0.160000930732  -0.264613239121
545  0.150350640890  0.150350640890  0.012050825874  -0.000545044223   0.161856422540  -0.313088426806
546  0.150539830868  0.150539830868  0.012027242332  -0.000636335825   0.161930737375  -0.309962513336
547  0.150667911639  0.150667911639  0.011850050072  -0.000523420057   0.161994541655  -0.308213460004
548  0.150685668615  0.150685668615  0.011768347306  -0.000438940081   0.162015075839  -0.308289031744
549  0.150797136453  0.150797136453  0.011463251455  -0.000251249172   0.162009138736  -0.305094278917
550  0.150837727222  0.150837727222  0.011655158286  -0.000479220445   0.162013665063  -0.304112914964
551  0.150885914870  0.150885914870  0.012735779099  -0.001288583471   0.162333110498  -0.311494219116
552  0.151053557874  0.151053557874  0.012240561287  -0.000439284428   0.162854834733  -0.321129265123
553  0.151075239281  0.151075239281  0.011853152934  -0.000305799457   0.162622592759  -0.314219654420
554  0.151150064980  0.151150064980  0.012800982568  -0.001948950893   0.162002096654  -0.295298974717
555  0.151274232875  0.151274232875  0.012407017796  -0.000562979059   0.163118271613  -0.322292875698
556  0.151289803589  0.151289803589  0.011584066519  -0.000746491341   0.162127378767  -0.294905593199
557  0.151384085362  0.151384085362  0.011293571292  -0.000312940531   0.162364716122  -0.298798335877
558  0.151419183487  0.151419183487  0.011323006239  -0.000779987625   0.161962202101  -0.286890296713
559  0.151456026046  0.151456026046  0.011497769398  -0.000375919162   0.162577876282  -0.302641115521
560  0.151550836363  0.151550836363  0.011569658746  -0.000448661507   0.162671833602  -0.302617904274
561  0.151627853621  0.151627853621  0.010833795695  -0.000309671324   0.162151977992  -0.286376157901
562  0.151657864406  0.151657864406  0.011655725914  -0.000466249154   0.162847341166  -0.304481327910
563  0.151733121310  0.151733121310  0.011287753450  -0.000569515763   0.162451358997  -0.291658253001
564  0.151775278471  0.151775278471  0.010962170634  -0.000703569742   0.162033879363  -0.279150892317
565  0.151801998954  0.151801998954  0.012381991674  -0.000843592217   0.163340398411  -0.313976002989
566  0.151953124522  0.151953124522  0.011715155138  -0.000863302323   0.162804977338  -0.295294107706
567  0.151962252290  0.151962252290  0.010857434553  -0.000516113739   0.162303573104  -0.281401817189
568  0.152047659429  0.152047659429  0.012652278396  -0.000575768223   0.164124169602  -0.328618748907
569  0.152134671037  0.152134671037  0.010793915900  -0.000550697218   0.162377889719  -0.278732320845
570  0.152185298118  0.152185298118  0.011615412485  -0.000775373858   0.163025336745  -0.294972627093
571  0.152243523407  0.152243523407  0.010895512400  -0.000466400089   0.162672635718  -0.283790746737
572  0.152258441186  0.152258441186  0.011107125869  -0.000508445792   0.162857121263  -0.288404923041
573  0.152404114618  0.152404114618  0.011968074495  -0.000549993393   0.163822195721  -0.310701972117
574  0.152563541372  0.152563541372  0.012131815385  -0.000359608315   0.164335748442  -0.320338235476
575  0.152654692015  0.152654692015  0.012211118574  -0.000481761075   0.164384049514  -0.319172238647
576  0.152758831624  0.152758831624  0.012166929466  -0.001114756570   0.163811004519  -0.300745097533
577  0.152844299376  0.152844299376  0.011788198940  -0.000657968052   0.163974530264  -0.302869164793
578  0.152869672862  0.152869672862  0.015600287963  -0.000243664996   0.168226295830  -0.417875210208
579  0.152901764424  0.152901764424  0.015432651320  -0.000267105659   0.168067310085  -0.412675729218
580  0.153032048926  0.153032048926  0.011480664296  -0.000422951994   0.164089761228  -0.300895832540
581  0.153117216631  0.153117216631  0.011914317734  -0.000846565863   0.164184968502  -0.301169023269
582  0.153188457099  0.153188457099  0.015271428146  -0.000312003634   0.168147881611  -0.407066884167
583  0.153213652200  0.153213652200  0.011631818043  -0.000471038783   0.164374431460  -0.303700428769
584  0.153269328501  0.153269328501  0.011582370012  -0.000973609986   0.163878088526  -0.288679212562
585  0.153427829921  0.153427829921  0.011217034708  -0.000959209825   0.163685654804  -0.279129776020
586  0.153585977830  0.153585977830  0.010971730411  -0.000553912877   0.164003795363  -0.283483400031
587  0.153647778434  0.153647778434  0.016349479110  -0.000367789789   0.169629467756  -0.434884140812
588  0.153668362007  0.153668362007  0.012147119866  -0.001822557825   0.163992924047  -0.280945787512
589  0.153735627167  0.153735627167  0.012178063896  -0.002312167083   0.163601523979  -0.268464864518
590  0.153882664501  0.153882664501  0.011297630903  -0.001044141747   0.164136153657  -0.279011794831
591  0.153975037189  0.153975037189  0.011019341408  -0.000525137424   0.164469241173  -0.285561982295
592  0.154053862213  0.154053862213  0.015479698069  -0.000363183448   0.169170376835  -0.411341525972
593  0.154118172392  0.154118172392  0.010686801297  -0.001029488386   0.163775485303  -0.262789004549
594  0.154180183232  0.154180183232  0.015498229289  -0.000571139500   0.169107273020  -0.406187011075
595  0.154230594768  0.154230594768  0.011597713039  -0.001445363911   0.164382943896  -0.276259633054
596  0.154378104322  0.154378104322  0.010563087023  -0.000706477538   0.164234713807  -0.268212143354
597  0.154397503233  0.154397503233  0.009674697317  -0.000393018812   0.163679181738  -0.252567466478
598  0.154445787561  0.154445787561  0.009279696173  -0.000278891556   0.163446592178  -0.244924494760
599  0.154533483559  0.154533483559  0.010036328219  -0.000540811744   0.164029000034  -0.258386297010
600  0.154621463946  0.154621463946  0.010160538955  -0.000364400159   0.164417602742  -0.266566651229
601  0.154760618362  0.154760618362  0.010803427965  -0.000833771625   0.164730274702  -0.271288306531
602  0.154783098982  0.154783098982  0.010592789037  -0.000928057144   0.164447830875  -0.262990885438
