#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1159  0.103823665305  0.103823665305  0.006156837308  -0.000171538818   0.109808963795  -0.162868351331
1160  0.103827733084  0.103827733084  0.005705161008  -0.000170179340   0.109362714752  -0.150614600159
1161  0.103841444652  0.103841444652  0.006147764379  -0.000175942798   0.109813266234  -0.162501625787
1162  0.103844349567  0.103844349567  0.006336011230  -0.000153815756   0.110026545040  -0.168226193914
1163  0.103844726054  0.103844726054  0.006262333657  -0.000163086620   0.109943973092  -0.165969050843
1164  0.103852750941  0.103852750941  0.006533914017  -0.000259696612   0.110126968347  -0.170730239512
1165  0.103862361245  0.103862361245  0.005826037902  -0.000159073974   0.109529325173  -0.154206022247
1166  0.103862790335  0.103862790335  0.005883202437  -0.000178540013   0.109567452759  -0.155231851082
1167  0.103873995616  0.103873995616  0.006087824381  -0.000192142083   0.109769677913  -0.160429769278
1168  0.103879376439  0.103879376439  0.006198225600  -0.000256360686   0.109821241352  -0.161686462912
1169  0.103881615674  0.103881615674  0.005920960372  -0.000121732576   0.109680843470  -0.157805107257
1170  0.103894246992  0.103894246992  0.006751158457  -0.000246817896   0.110398587553  -0.176992212740
1171  0.103904224094  0.103904224094  0.006171916419  -0.000187943868   0.109888196644  -0.162832270658
1172  0.103906016687  0.103906016687  0.006133038872  -0.000171948398   0.109867107161  -0.162209617321
1173  0.103940869349  0.103940869349  0.006585019601  -0.000150771493   0.110375117457  -0.175084898950
1174  0.103946976454  0.103946976454  0.006286253797  -0.000215569562   0.110017660689  -0.165191817001
1175  0.103948996307  0.103948996307  0.006175652282  -0.000126719264   0.109997929325  -0.164599935906
1176  0.103955789110  0.103955789110  0.006335463379  -0.000221676246   0.110069576243  -0.166364707183
1177  0.103967484821  0.103967484821  0.006749810554  -0.000364329619   0.110352965756  -0.173757875909
1178  0.103968961946  0.103968961946  0.006767613002  -0.000347390257   0.110389184691  -0.174703249191
1179  0.103977347828  0.103977347828  0.006084108823  -0.000185303662   0.109876152989  -0.160514746766
1180  0.103988854457  0.103988854457  0.006314486420  -0.000218331214   0.110085009664  -0.165884917781
1181  0.103997034510  0.103997034510  0.006131176491  -0.000205347064   0.109922863938  -0.161250114882
1182  0.104009853238  0.104009853238  0.006657894781  -0.000164391854   0.110503356165  -0.176697305559
1183  0.104017923456  0.104017923456  0.006067715710  -0.000137673015   0.109947966152  -0.161364763807
1184  0.104029600755  0.104029600755  0.006844692892  -0.000245863965   0.110628429682  -0.179563373474
1185  0.104033433335  0.104033433335  0.006002917489  -0.000167649995   0.109868700830  -0.158785797909
1186  0.104040449147  0.104040449147  0.006093988245  -0.000139844320   0.109994593072  -0.162020591993
1187  0.104047863235  0.104047863235  0.006253190148  -0.000110574980   0.110190478403  -0.167149158382
1188  0.104053467159  0.104053467159  0.006279581054  -0.000124441580   0.110208606634  -0.167489962303
1189  0.104056144976  0.104056144976  0.006430031485  -0.000227895545   0.110258280916  -0.168768801928
1190  0.104064649483  0.104064649483  0.006770798534  -0.000256202164   0.110579245853  -0.177271287652
1191  0.104070433377  0.104070433377  0.006232950657  -0.000143573366   0.110159810667  -0.165700481210
1192  0.104078163026  0.104078163026  0.006385312134  -0.000210113235   0.110253361925  -0.168035807334
1193  0.104081974013  0.104081974013  0.006488162950  -0.000292277413   0.110277859550  -0.168598719700
1194  0.104107867831  0.104107867831  0.006985716183  -0.000181312908   0.110912271107  -0.185157339292
1195  0.104113798621  0.104113798621  0.006049073834  -0.000180123976   0.109982748480  -0.159702342174
1196  0.104116868404  0.104116868404  0.006511251858  -0.000173250666   0.110454869596  -0.172465885637
1197  0.104118815687  0.104118815687  0.006953514315  -0.000198175209   0.110874154792  -0.183822234535
1198  0.104123634054  0.104123634054  0.006307572321  -0.000123157277   0.110308049098  -0.168286591542
1199  0.104153575525  0.104153575525  0.006081213598  -0.000117900484   0.110116888639  -0.162270098467
1200  0.104154688766  0.104154688766  0.006054537712  -0.000157106242   0.110052120236  -0.160477366707
1201  0.104156214930  0.104156214930  0.006183310974  -0.000189380945   0.110150144959  -0.163103227579
1202  0.104161831705  0.104161831705  0.006473846360  -0.000250743725   0.110384934340  -0.169339335039
1203  0.104165896391  0.104165896391  0.006293849748  -0.000221159400   0.110238586739  -0.165246406124
1204  0.104172973526  0.104172973526  0.006390148978  -0.000162789620   0.110400332883  -0.169455166423
1205  0.104181061936  0.104181061936  0.006342300533  -0.000187555555   0.110335806915  -0.167479227504
1206  0.104188689529  0.104188689529  0.006303175459  -0.000175543403   0.110316321585  -0.166741446929
1207  0.104192755387  0.104192755387  0.006514400784  -0.000172620394   0.110534535777  -0.172568722912
1208  0.104206436023  0.104206436023  0.006543906247  -0.000103798695   0.110646543575  -0.175244342637
1209  0.104217715661  0.104217715661  0.006028770428  -0.000125055537   0.110121430551  -0.160648347359
1210  0.104220612000  0.104220612000  0.006198838971  -0.000208670008   0.110210780963  -0.163000883716
1211  0.104224267047  0.104224267047  0.006330075308  -0.000174073207   0.110380269148  -0.167513435565
1212  0.104252624031  0.104252624031  0.006152750364  -0.000220532947   0.110184841448  -0.161423941018
1213  0.104256477428  0.104256477428  0.006312237673  -0.000390172073   0.110178543028  -0.161147695882
1214  0.104260160661  0.104260160661  0.006028717782  -0.000229796334   0.110059082109  -0.157796771090
1215  0.104261579191  0.104261579191  0.006187138211  -0.000163145909   0.110285571493  -0.163921264135
1216  0.104262558044  0.104262558044  0.006070396329  -0.000171587604   0.110161366768  -0.160514843725
1217  0.104266936521  0.104266936521  0.006177147371  -0.000211127231   0.110232956661  -0.162343760447
1218  0.104280048340  0.104280048340  0.006422271557  -0.000210051958   0.110492267940  -0.169043192414
1219  0.104295222176  0.104295222176  0.006318575321  -0.000118830748   0.110494966749  -0.168703729474
1220  0.104298906359  0.104298906359  0.006451097900  -0.000226653946   0.110523350314  -0.169375834228
1221  0.104310313974  0.104310313974  0.006111972960  -0.000245407181   0.110176879753  -0.159637468064
1222  0.104313397081  0.104313397081  0.006504216965  -0.000100247553   0.110717366493  -0.174260973250
1223  0.104319692589  0.104319692589  0.006123874826  -0.000173275065   0.110270292350  -0.161924150348
1224  0.104326827745  0.104326827745  0.006272502766  -0.000172982999   0.110426347512  -0.165976472180
1225  0.104331359038  0.104331359038  0.006223110634  -0.000118147314   0.110436322357  -0.166124598866
1226  0.104336230771  0.104336230771  0.006141071672  -0.000175649582   0.110301652862  -0.162327486669
1227  0.104351360837  0.104351360837  0.006301537576  -0.000132433358   0.110520465056  -0.167869962523
1228  0.104366804274  0.104366804274  0.006320766197  -0.000161688829   0.110525881642  -0.167597117886
1229  0.104375410297  0.104375410297  0.006278029707  -0.000181020760   0.110472419244  -0.165908149260
1230  0.104380991487  0.104380991487  0.006286608973  -0.000212058336   0.110455542123  -0.165297027180
1231  0.104386548805  0.104386548805  0.006559135757  -0.000258312440   0.110687372122  -0.171454223596
1232  0.104398038731  0.104398038731  0.006337319622  -0.000183930471   0.110551427882  -0.167442333555
1233  0.104400062133  0.104400062133  0.006351608590  -0.000172229079   0.110579441644  -0.168149567632
1234  0.104412774886  0.104412774886  0.005971147325  -0.000126681033   0.110257241178  -0.159036110060
1235  0.104423915245  0.104423915245  0.006357673019  -0.000162431097   0.110619157166  -0.168581206023
1236  0.104426176336  0.104426176336  0.006236584031  -0.000145412658   0.110517347709  -0.165749300698
1237  0.104429990703  0.104429990703  0.006832137765  -0.000246897230   0.111015231238  -0.179193614303
1238  0.104431976667  0.104431976667  0.006924032000  -0.000289648761   0.111066359906  -0.180530856064
1239  0.104440264806  0.104440264806  0.006290930131  -0.000120389109   0.110610805828  -0.167909059979
1240  0.104444082896  0.104444082896  0.006782563787  -0.000207511503   0.111019135181  -0.178916377730
1241  0.104468153015  0.104468153015  0.006567730199  -0.000211613302   0.110824269912  -0.172958839312
1242  0.104469058519  0.104469058519  0.006255037181  -0.000095879649   0.110628216051  -0.167599299265
1243  0.104473233716  0.104473233716  0.006197211803  -0.000117297245   0.110553148275  -0.165442987019
1244  0.104481096724  0.104481096724  0.006591280656  -0.000210327706   0.110862049673  -0.173634663082
1245  0.104495084183  0.104495084183  0.006036987521  -0.000129260853   0.110402810851  -0.160757513462
1246  0.104498559685  0.104498559685  0.006556276141  -0.000230855605   0.110823980221  -0.172123548372
1247  0.104522601931  0.104522601931  0.006144603806  -0.000234422569   0.110432783168  -0.160824305711
1248  0.104526185398  0.104526185398  0.006561324670  -0.000163045433   0.110924464636  -0.174106135647
1249  0.104531916153  0.104531916153  0.006263793295  -0.000148513929   0.110647195520  -0.166405312963
1250  0.104539337999  0.104539337999  0.006508843118  -0.000212840158   0.110835340959  -0.171323054939
1251  0.104542893255  0.104542893255  0.006585982353  -0.000200350607   0.110928525001  -0.173761979687
1252  0.104557357741  0.104557357741  0.006788781763  -0.000384576946   0.110961562559  -0.174267378978
1253  0.104563230786  0.104563230786  0.006681870534  -0.000148991578   0.111096109742  -0.177768782430
1254  0.104569376431  0.104569376431  0.006479147116  -0.000180863449   0.110867660097  -0.171385116159
1255  0.104569906981  0.104569906981  0.006527190503  -0.000173251254   0.110923846229  -0.172899582464
1256  0.104575087225  0.104575087225  0.006140832961  -0.000128407742   0.110587512443  -0.163606507595
1257  0.104582361172  0.104582361172  0.006532406144  -0.000234062471   0.110880704844  -0.171386749008
1258  0.104583434357  0.104583434357  0.006424236890  -0.000235946940   0.110771724308  -0.168392033153
1259  0.104586743477  0.104586743477  0.006569565683  -0.000185035698   0.110971273463  -0.173731999240
1260  0.104607299789  0.104607299789  0.006031868756  -0.000113859077   0.110525309468  -0.161037328567
1261  0.104618418523  0.104618418523  0.007235162378  -0.000418592374   0.111434988526  -0.185488412985
1262  0.104632257573  0.104632257573  0.006103337841  -0.000208335777   0.110527259637  -0.160411259175
1263  0.104641265946  0.104641265946  0.006547669120  -0.000229615017   0.110959320049  -0.171923097434
1264  0.104645678846  0.104645678846  0.006384369975  -0.000260898863   0.110769149958  -0.166628221822
1265  0.104648399498  0.104648399498  0.006380967835  -0.000177979790   0.110851387543  -0.168791988901
1266  0.104653543092  0.104653543092  0.006424929962  -0.000274748553   0.110803724501  -0.167355046388
1267  0.104664182261  0.104664182261  0.006256766977  -0.000180642392   0.110740306846  -0.165339856543
1268  0.104671903058  0.104671903058  0.006151846746  -0.000186261543   0.110637488261  -0.162331925174
1269  0.104674780680  0.104674780680  0.006206870632  -0.000158181002   0.110723470309  -0.164593312986
1270  0.104675644035  0.104675644035  0.006400896169  -0.000244768176   0.110831772028  -0.167516861276
1271  0.104677343132  0.104677343132  0.006346939512  -0.000250799690   0.110773482954  -0.165884499151
1272  0.104683164409  0.104683164409  0.006399684089  -0.000236029626   0.110846818872  -0.167721667065
1273  0.104691930729  0.104691930729  0.006733461221  -0.000212891811   0.111212500139  -0.177433822433
1274  0.104692448085  0.104692448085  0.006372238681  -0.000161457007   0.110903229760  -0.169004064455
1275  0.104714810737  0.104714810737  0.006727662678  -0.000089131162   0.111353342253  -0.180643736482
1276  0.104731753439  0.104731753439  0.006253989121  -0.000171776405   0.110813966155  -0.165505523115
1277  0.104737141349  0.104737141349  0.006567318030  -0.000245484937   0.111058974442  -0.172025929024
1278  0.104741311497  0.104741311497  0.006663856339  -0.000245059137   0.111160108699  -0.174664458184
1279  0.104751566205  0.104751566205  0.006991481431  -0.000353581423   0.111389466213  -0.180626552286
1280  0.104760158816  0.104760158816  0.006630549182  -0.000182787263   0.111207920735  -0.175452628672
1281  0.104768031512  0.104768031512  0.006398406170  -0.000176018843   0.110990418840  -0.169319870518
1282  0.104770338225  0.104770338225  0.006169699022  -0.000206399083   0.110733638164  -0.162269739951
1283  0.104793806925  0.104793806925  0.006406042566  -0.000144176213   0.111055673278  -0.170394150079
1284  0.104794449331  0.104794449331  0.006318583084  -0.000154294818   0.110958737597  -0.167738913723
1285  0.104802557254  0.104802557254  0.006504929426  -0.000223218923   0.111084267757  -0.170934137199
1286  0.104804587215  0.104804587215  0.006367076973  -0.000206191385   0.110965472803  -0.167646322088
1287  0.104810119351  0.104810119351  0.006065073022  -0.000137112159   0.110738080214  -0.161308114204
1288  0.104815948072  0.104815948072  0.006165852951  -0.000103509599   0.110878291424  -0.164964849901
1289  0.104825834277  0.104825834277  0.006150232238  -0.000141678470   0.110834388045  -0.163501159988
1290  0.104831849237  0.104831849237  0.006243362114  -0.000173394640   0.110901816710  -0.165172312901
1291  0.104836068658  0.104836068658  0.006227646840  -0.000194106147   0.110869609350  -0.164181089209
1292  0.104842437472  0.104842437472  0.006337956533  -0.000251868207   0.110928525798  -0.165610983878
1293  0.104850462338  0.104850462338  0.006337929577  -0.000179584895   0.111008807020  -0.167577180490
1294  0.104855324547  0.104855324547  0.006177910203  -0.000144408928   0.110888825822  -0.164180016608
1295  0.104864391013  0.104864391013  0.006383297325  -0.000193856015   0.111053832323  -0.168423363273
1296  0.104866559971  0.104866559971  0.006357238957  -0.000170977030   0.111052821899  -0.168336847816
1297  0.104873255032  0.104873255032  0.006743725119  -0.000178475236   0.111438504915  -0.178649640649
1298  0.104889319171  0.104889319171  0.006198302435  -0.000123078817   0.110964542788  -0.165315339936
1299  0.104896351915  0.104896351915  0.006061406246  -0.000174426931   0.110783331230  -0.160192948926
1300  0.104905368600  0.104905368600  0.006083945963  -0.000183039933   0.110806274629  -0.160571914323
1301  0.104908915669  0.104908915669  0.006246017983  -0.000197603824   0.110957329828  -0.164585817046
1302  0.104925709272  0.104925709272  0.006214413515  -0.000181296494   0.110958826293  -0.164169560501
1303  0.104931420988  0.104931420988  0.006456277066  -0.000207330636   0.111180367418  -0.170042580890
1304  0.104944670927  0.104944670927  0.006309284187  -0.000160862386   0.111093092728  -0.167307164990
1305  0.104947972503  0.104947972503  0.006489335800  -0.000260494888   0.111176813414  -0.169495481581
1306  0.104951708596  0.104951708596  0.006281585483  -0.000133579871   0.111099714208  -0.167295839903
1307  0.104954256018  0.104954256018  0.006480349041  -0.000192802230   0.111241802829  -0.171092951303
1308  0.104957777462  0.104957777462  0.006286233483  -0.000148970928   0.111095040017  -0.167003506285
1309  0.104968713564  0.104968713564  0.006513261690  -0.000195113270   0.111286861985  -0.171925663936
1310  0.104969999774  0.104969999774  0.006444167353  -0.000208507800   0.111205659327  -0.169681026371
1311  0.104980619559  0.104980619559  0.006169706325  -0.000169812895   0.110980512989  -0.163265500081
1312  0.104984984310  0.104984984310  0.006266744365  -0.000233130717   0.111018597957  -0.164183074397
1313  0.104985088246  0.104985088246  0.006478296936  -0.000204854414   0.111258530768  -0.170709153848
1314  0.104994383387  0.104994383387  0.006285569175  -0.000206158562   0.111073794000  -0.165429273965
1315  0.105003117206  0.105003117206  0.006026393985  -0.000132879382   0.110896631809  -0.160370783282
1316  0.105006750936  0.105006750936  0.006238037055  -0.000156359335   0.111088428656  -0.165490965108
1317  0.105010352813  0.105010352813  0.006679707718  -0.000105455728   0.111584604802  -0.178894600589
1318  0.105016024693  0.105016024693  0.006575219466  -0.000248726134   0.111342518025  -0.172152740655
1319  0.105019615326  0.105019615326  0.006538798490  -0.000200396039   0.111358017777  -0.172476804456
1320  0.105027697997  0.105027697997  0.006190058472  -0.000186715771   0.111031040698  -0.163359359593
1321  0.105035457498  0.105035457498  0.006374678460  -0.000250469658   0.111159666299  -0.166648295385
1322  0.105037829940  0.105037829940  0.005736998614  -0.000121357632   0.110653470922  -0.152809453036
1323  0.105055507036  0.105055507036  0.006101247253  -0.000145200592   0.111011553697  -0.162072368100
1324  0.105059370104  0.105059370104  0.006382098543  -0.000237595569   0.111203873078  -0.167200528226
1325  0.105068256906  0.105068256906  0.005984905298  -0.000152106716   0.110901055489  -0.158718615347
1326  0.105073316033  0.105073316033  0.006016588161  -0.000162554946   0.110927349249  -0.159296439438
1327  0.105086134088  0.105086134088  0.006103486345  -0.000139673029   0.111049947405  -0.162283709686
1328  0.105090684930  0.105090684930  0.006454345797  -0.000155954000   0.111389076727  -0.171388058543
1329  0.105099845823  0.105099845823  0.006293600952  -0.000266293437   0.111127153338  -0.164011475710
1330  0.105105397561  0.105105397561  0.006135225901  -0.000149026906   0.111091596556  -0.162892855335
1331  0.105109276904  0.105109276904  0.006228734291  -0.000190374740   0.111147636455  -0.164312217089
1332  0.105114475364  0.105114475364  0.006265325026  -0.000157970268   0.111221830122  -0.166189673260
1333  0.105117385436  0.105117385436  0.006227549883  -0.000159128711   0.111185806608  -0.165130235879
1334  0.105144252120  0.105144252120  0.005999179510  -0.000160928382   0.110982503247  -0.158866986730
1335  0.105148398392  0.105148398392  0.006023725613  -0.000131877860   0.111040246145  -0.160325425961
1336  0.105150858952  0.105150858952  0.006175665553  -0.000106215953   0.111220308553  -0.165158220866
1337  0.105159836886  0.105159836886  0.006565406495  -0.000328023335   0.111397220046  -0.169727928129
1338  0.105171380434  0.105171380434  0.006741580770  -0.000278620959   0.111634340245  -0.175866184589
1339  0.105176673189  0.105176673189  0.006293591866  -0.000264438049   0.111205827006  -0.164061716169
1340  0.105180359681  0.105180359681  0.006395864046  -0.000195262422   0.111380961306  -0.168727051047
1341  0.105184235379  0.105184235379  0.006119444553  -0.000148175202   0.111155504730  -0.162486598818
1342  0.105188725542  0.105188725542  0.005839292986  -0.000164188607   0.110863829921  -0.154427535306
1343  0.105192838260  0.105192838260  0.006551824821  -0.000318160328   0.111426502753  -0.169626737993
1344  0.105196369270  0.105196369270  0.005954069659  -0.000157194660   0.110993244268  -0.157741084340
1345  0.105207341212  0.105207341212  0.005774132518  -0.000102331676   0.110879142055  -0.154337641455
1346  0.105226328283  0.105226328283  0.005954479382  -0.000120425395   0.111060382271  -0.158752776675
1347  0.105232837929  0.105232837929  0.006022946042  -0.000195897081   0.111059886890  -0.158562160093
1348  0.105241469088  0.105241469088  0.005986567211  -0.000192720616   0.111035315683  -0.157658677235
1349  0.105248901645  0.105248901645  0.006449577489  -0.000202608709   0.111495870424  -0.169988766250
1350  0.105252457311  0.105252457311  0.006170996587  -0.000200345827   0.111223108071  -0.162469766094
1351  0.105263691183  0.105263691183  0.006225400504  -0.000200948185   0.111288143503  -0.163933781851
1352  0.105276383337  0.105276383337  0.006019797323  -0.000127506217   0.111168674443  -0.160337490178
1353  0.105279873400  0.105279873400  0.006337385340  -0.000200192072   0.111417066669  -0.167001620909
1354  0.105281739416  0.105281739416  0.006564003531  -0.000249268269   0.111596474678  -0.171832787103
1355  0.105292233221  0.105292233221  0.005968043300  -0.000207460026   0.111052816495  -0.156753535700
1356  0.105296457960  0.105296457960  0.006069655810  -0.000121351274   0.111244762496  -0.161861694064
1357  0.105304397533  0.105304397533  0.006196564863  -0.000115265919   0.111385696477  -0.165480658076
1358  0.105307532593  0.105307532593  0.006578372639  -0.000222675540   0.111663229692  -0.172947416037
1359  0.105309302979  0.105309302979  0.006636989104  -0.000252985485   0.111693306598  -0.173717676065
1360  0.105333338024  0.105333338024  0.006350545414  -0.000193931516   0.111489951922  -0.167530083421
1361  0.105338088006  0.105338088006  0.006590791566  -0.000233202630   0.111695676942  -0.172998895573
1362  0.105340394981  0.105340394981  0.006222694567  -0.000169466985   0.111393622562  -0.164716797017
1363  0.105344956155  0.105344956155  0.006082573251  -0.000168060431   0.111259468975  -0.160942174152
1364  0.105361075165  0.105361075165  0.006371082549  -0.000203515233   0.111528642480  -0.167828141256
1365  0.105363638961  0.105363638961  0.006093973774  -0.000169796421   0.111287816314  -0.161205159611
1366  0.105368956716  0.105368956716  0.005663001133  -0.000095000430   0.110936957419  -0.151513094336
1367  0.105378409251  0.105378409251  0.006283586206  -0.000135443421   0.111526552036  -0.167299572574
1368  0.105383710537  0.105383710537  0.006080725898  -0.000190554503   0.111273881932  -0.160279809901
1369  0.105388040670  0.105388040670  0.006052372803  -0.000135340927   0.111305072546  -0.161010721188
1370  0.105401124742  0.105401124742  0.006311881827  -0.000143374195   0.111569632373  -0.167853728574
1371  0.105406330801  0.105406330801  0.006367082294  -0.000228652471   0.111544760624  -0.167035269289
1372  0.105411271053  0.105411271053  0.006411162091  -0.000185764478   0.111636668666  -0.169401784621
1373  0.105418024341  0.105418024341  0.006393147069  -0.000201219613   0.111609951797  -0.168491014753
1374  0.105426632579  0.105426632579  0.005880343150  -0.000155242758   0.111151732971  -0.155787996816
1375  0.105434631051  0.105434631051  0.005928046967  -0.000165144059   0.111197533959  -0.156816656190
1376  0.105444619193  0.105444619193  0.006568654071  -0.000198589647   0.111814683617  -0.173338371073
1377  0.105444881779  0.105444881779  0.005955935920  -0.000118657915   0.111282159784  -0.158840506706
1378  0.105447430218  0.105447430218  0.006292147605  -0.000195728739   0.111543849083  -0.165892092309
1379  0.105461980177  0.105461980177  0.006162230567  -0.000129556098   0.111494654646  -0.164157518032
1380  0.105463862845  0.105463862845  0.006377116028  -0.000159467201   0.111681511672  -0.169190929285
1381  0.105471509215  0.105471509215  0.005854343401  -0.000105047290   0.111220805326  -0.156446396195
1382  0.105478986622  0.105478986622  0.006217614335  -0.000178357755   0.111518243202  -0.164336626503
1383  0.105487546999  0.105487546999  0.006409376735  -0.000206637472   0.111690286262  -0.168785219178
1384  0.105495747844  0.105495747844  0.006151984955  -0.000160603170   0.111487129629  -0.163033886292
1385  0.105500117234  0.105500117234  0.006369695631  -0.000173727206   0.111696085659  -0.168600975196
1386  0.105502639554  0.105502639554  0.006068043136  -0.000176334513   0.111394348177  -0.160321640028
1387  0.105513730915  0.105513730915  0.006227759247  -0.000182341392   0.111559148770  -0.164504283424
1388  0.105515403865  0.105515403865  0.006272653680  -0.000180647897   0.111607409648  -0.165772006171
1389  0.105522928384  0.105522928384  0.006248845132  -0.000140508773   0.111631264742  -0.166216383978
1390  0.105533771033  0.105533771033  0.006024020246  -0.000121677429   0.111436113851  -0.160611011351
1391  0.105541121177  0.105541121177  0.006168213690  -0.000132118621   0.111577216247  -0.164250597378
1392  0.105546710926  0.105546710926  0.006659834264  -0.000236683242   0.111969861948  -0.174782931722
1393  0.105550162822  0.105550162822  0.006191851076  -0.000172889509   0.111569124389  -0.163784370805
1394  0.105553524250  0.105553524250  0.006202293767  -0.000136114881   0.111619703136  -0.165069220136
1395  0.105563061342  0.105563061342  0.006224097284  -0.000127535833   0.111659622793  -0.165895972273
1396  0.105569373985  0.105569373985  0.006009370988  -0.000167495898   0.111411249075  -0.158965599810
1397  0.105583117020  0.105583117020  0.006244223599  -0.000113190241   0.111714150378  -0.166834001127
1398  0.105588725356  0.105588725356  0.005924926320  -0.000128930169   0.111384721507  -0.157717169666
1399  0.105595198575  0.105595198575  0.006088764933  -0.000160275585   0.111523687923  -0.161322495027
1400  0.105604903949  0.105604903949  0.006049032141  -0.000131941717   0.111521994373  -0.161012314369
1401  0.105606907754  0.105606907754  0.006485113096  -0.000173875514   0.111918145335  -0.171737610321
1402  0.105610251044  0.105610251044  0.006585128246  -0.000146657012   0.112048722277  -0.175199816125
1403  0.105612497012  0.105612497012  0.006458443497  -0.000219677027   0.111851263482  -0.169765569928
1404  0.105617364072  0.105617364072  0.006212426600  -0.000186380974   0.111643409698  -0.163977137949
1405  0.105619629533  0.105619629533  0.006185335219  -0.000190474282   0.111614490470  -0.163128558902
1406  0.105630239766  0.105630239766  0.006263318341  -0.000184229621   0.111709328486  -0.165420514794
1407  0.105634957479  0.105634957479  0.006241198772  -0.000100317787   0.111775838465  -0.167101968860
1408  0.105646876354  0.105646876354  0.006199748135  -0.000184943497   0.111661680991  -0.163671254922
1409  0.105649220246  0.105649220246  0.006265013970  -0.000165934811   0.111748299405  -0.165964482626
1410  0.105653092642  0.105653092642  0.006254564575  -0.000146113115   0.111761544103  -0.166219516077
1411  0.105668119071  0.105668119071  0.006320964171  -0.000163217107   0.111825866135  -0.167560918442
1412  0.105675857902  0.105675857902  0.006460664080  -0.000181284426   0.111955237556  -0.170870711522
1413  0.105684908633  0.105684908633  0.005811474760  -0.000144407841   0.111351975552  -0.154208824762
1414  0.105692377315  0.105692377315  0.005872313025  -0.000146492763   0.111418197577  -0.155807585472
1415  0.105706540705  0.105706540705  0.005939526801  -0.000161410924   0.111484656582  -0.157230622363
1416  0.105711695785  0.105711695785  0.006175000829  -0.000209129741   0.111677566874  -0.162339704531
1417  0.105713741430  0.105713741430  0.006862885141  -0.000147701908   0.112428924664  -0.182729537048
1418  0.105723614874  0.105723614874  0.005987127481  -0.000145297322   0.111565445033  -0.158964377176
1419  0.105727706532  0.105727706532  0.005964119318  -0.000141420259   0.111550405590  -0.158443793151
1420  0.105739549002  0.105739549002  0.006150298365  -0.000157660919   0.111732186448  -0.163068054608
1421  0.105742857282  0.105742857282  0.005875850760  -0.000104721698   0.111513986344  -0.157040501369
1422  0.105743645665  0.105743645665  0.006470430652  -0.000206108421   0.112007967896  -0.170460977950
1423  0.105745849986  0.105745849986  0.006296255035  -0.000240105337   0.111801999684  -0.164796311890
1424  0.105753025655  0.105753025655  0.005993337753  -0.000132787215   0.111613576193  -0.159473784903
1425  0.105759083940  0.105759083940  0.006065056910  -0.000192407874   0.111631732976  -0.159803001985
1426  0.105763942182  0.105763942182  0.006137335322  -0.000195265608   0.111706011896  -0.161692035814
1427  0.105770739299  0.105770739299  0.005794267927  -0.000134176025   0.111430831201  -0.154019024794
1428  0.105777970078  0.105777970078  0.006434998558  -0.000170400654   0.112042567982  -0.170468479400
1429  0.105779902452  0.105779902452  0.005957930132  -0.000220821267   0.111517011316  -0.156114764162
1430  0.105785423983  0.105785423983  0.005897054697  -0.000124844542   0.111557634138  -0.157069919422
1431  0.105788490552  0.105788490552  0.006402011193  -0.000217530495   0.111972971249  -0.168288378057
1432  0.105789883760  0.105789883760  0.006942186000  -0.000262605368   0.112469464392  -0.181760740405
1433  0.105800336450  0.105800336450  0.006100446200  -0.000204532615   0.111696250035  -0.160436062927
1434  0.105815432647  0.105815432647  0.006301023696  -0.000219779149   0.111896677194  -0.165479177853
1435  0.105818328107  0.105818328107  0.006571131991  -0.000264645425   0.112124814674  -0.171608328564
1436  0.105824682677  0.105824682677  0.006222824101  -0.000181223812   0.111866282966  -0.164400402107
1437  0.105835433216  0.105835433216  0.006056340211  -0.000186534602   0.111705238825  -0.159725628356
1438  0.105839927779  0.105839927779  0.006109209142  -0.000207395001   0.111741741919  -0.160596625305
1439  0.105857862106  0.105857862106  0.005852168517  -0.000103281407   0.111606749215  -0.156435266703
1440  0.105864114254  0.105864114254  0.006158714973  -0.000187507222   0.111835322004  -0.162484922577
1441  0.105868887157  0.105868887157  0.006090600677  -0.000153822119   0.111805665714  -0.161548056043
1442  0.105871787531  0.105871787531  0.006305693183  -0.000197843437   0.111979637276  -0.166203142560
1443  0.105876358793  0.105876358793  0.005773529006  -0.000167812351   0.111482075448  -0.152539398195
1444  0.105879627237  0.105879627237  0.005819932722  -0.000160309342   0.111539250616  -0.154006275617
1445  0.105883822934  0.105883822934  0.005789289086  -0.000162464721   0.111510647299  -0.153113768516
1446  0.105891296593  0.105891296593  0.006120263309  -0.000147646214   0.111863913688  -0.162523272811
1447  0.105905295582  0.105905295582  0.006200441549  -0.000205654159   0.111900082972  -0.163126557593
1448  0.105908327107  0.105908327107  0.006112787525  -0.000142727547   0.111878387085  -0.162453690091
1449  0.105910883368  0.105910883368  0.006423863013  -0.000233382468   0.112101363913  -0.168451642307
1450  0.105928182021  0.105928182021  0.005743017378  -0.000113768335   0.111557431064  -0.153179747420
1451  0.105944654480  0.105944654480  0.006161775767  -0.000152235649   0.111954194597  -0.163527999949
1452  0.105949538306  0.105949538306  0.006178346344  -0.000134728754   0.111993155897  -0.164455295708
1453  0.105954347263  0.105954347263  0.006051708507  -0.000144634358   0.111861421412  -0.160739757504
1454  0.105955102427  0.105955102427  0.005990742824  -0.000144258573   0.111801586677  -0.159091021529
