#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.105643295753  0.105643295753  0.005704784588  -0.000155356840   0.111192723501  -0.151007698211
606  0.105667988776  0.105667988776  0.005662609387  -0.000135777731   0.111194820432  -0.150392826922
607  0.105734912215  0.105734912215  0.005663013986  -0.000144984268   0.111252941934  -0.150153313882
608  0.105759495307  0.105759495307  0.005883317576  -0.000217668368   0.111425144514  -0.154170246839
609  0.105771462048  0.105771462048  0.005873451732  -0.000164508888   0.111480404892  -0.155348327306
610  0.105802625165  0.105802625165  0.005713535078  -0.000161246101   0.111354914142  -0.151085556278
611  0.105822567137  0.105822567137  0.005748429175  -0.000176942628   0.111394053684  -0.151607949017
612  0.105841110496  0.105841110496  0.005946162796  -0.000220688179   0.111566585114  -0.155798180003
613  0.105857534768  0.105857534768  0.005567167450  -0.000194449275   0.111230252943  -0.146199183344
614  0.105969144721  0.105969144721  0.005641792627  -0.000181378768   0.111429558580  -0.148585505694
615  0.105987533734  0.105987533734  0.005678880345  -0.000207730520   0.111458683559  -0.148877646354
616  0.106038609312  0.106038609312  0.005706634175  -0.000242164364   0.111503079123  -0.148695873812
617  0.106064336130  0.106064336130  0.005819263037  -0.000232248840   0.111651350327  -0.152030478128
618  0.106082098877  0.106082098877  0.005656616133  -0.000175746116   0.111562968894  -0.149142146376
619  0.106103202555  0.106103202555  0.005590323766  -0.000163267860   0.111530258461  -0.147677789074
620  0.106142428316  0.106142428316  0.005567626143  -0.000158656756   0.111551397703  -0.147185629576
621  0.106163549958  0.106163549958  0.005549802541  -0.000133495332   0.111579857168  -0.147385301997
622  0.106178235892  0.106178235892  0.005589190641  -0.000172332214   0.111595094319  -0.147400301391
623  0.106209787977  0.106209787977  0.005582053289  -0.000147678700   0.111644162565  -0.147876940683
624  0.106237715808  0.106237715809  0.005688656658  -0.000187017748   0.111739354718  -0.149707297032
625  0.106275285379  0.106275285379  0.005751665808  -0.000160500345   0.111866450842  -0.152143439901
626  0.106298219573  0.106298219573  0.005797994487  -0.000195692174   0.111900521885  -0.152446489145
627  0.106330366913  0.106330366913  0.005729684373  -0.000223638123   0.111836413163  -0.149827226941
628  0.106338614162  0.106338614162  0.005880456822  -0.000208497330   0.112010573654  -0.154341958517
629  0.106358417298  0.106358417298  0.005751507931  -0.000180739196   0.111929186032  -0.151588416343
630  0.106361520755  0.106361520755  0.005774426925  -0.000207991992   0.111927955687  -0.151470487533
631  0.106376072397  0.106376072397  0.005758990854  -0.000181885225   0.111953178026  -0.151760852119
632  0.106394846303  0.106394846303  0.005827300659  -0.000140855726   0.112081291236  -0.154736127637
633  0.106435852128  0.106435852128  0.005978917971  -0.000172339611   0.112242430488  -0.158005126389
634  0.106458973768  0.106458973768  0.005868995916  -0.000194114948   0.112133854736  -0.154421455978
635  0.106492363610  0.106492363610  0.005945919921  -0.000205836784   0.112232446747  -0.156195698279
636  0.106502907723  0.106502907723  0.005931526575  -0.000181083914   0.112253350385  -0.156477595429
637  0.106524578842  0.106524578842  0.005785115043  -0.000131501021   0.112178192863  -0.153842752597
638  0.106542779427  0.106542779427  0.005762554937  -0.000170852908   0.112134481456  -0.152158040590
639  0.106565530992  0.106565530992  0.005777140260  -0.000174785671   0.112167885581  -0.152447911677
640  0.106578432024  0.106578432024  0.005891478947  -0.000200404190   0.112269506782  -0.154862111663
641  0.106593147278  0.106593147278  0.005695231396  -0.000160081722   0.112128296952  -0.150619171836
642  0.106613537848  0.106613537848  0.005771074852  -0.000204235208   0.112180377492  -0.151481500290
643  0.106632869357  0.106632869357  0.005925179014  -0.000264298169   0.112293750202  -0.154040493021
644  0.106646763367  0.106646763367  0.005662736055  -0.000183789520   0.112125709903  -0.149089805750
645  0.106656576884  0.106656576884  0.005635202910  -0.000204480255   0.112087299538  -0.147777566435
646  0.106689165233  0.106689165233  0.005632220040  -0.000161669999   0.112159715274  -0.148861325393
647  0.106715073614  0.106715073614  0.005986150000  -0.000192287414   0.112508936200  -0.157659112364
648  0.106726409276  0.106726409276  0.005798107876  -0.000181142723   0.112343374429  -0.152845485574
649  0.106774794929  0.106774794929  0.005861454556  -0.000201260785   0.112434988699  -0.154021796755
650  0.106788938599  0.106788938599  0.005894284339  -0.000191072559   0.112492150378  -0.155192377007
651  0.106811477049  0.106811477049  0.005479044151  -0.000161749061   0.112128772139  -0.144691043597
652  0.106840665804  0.106840665804  0.005560396221  -0.000147907037   0.112253154988  -0.147281408190
653  0.106879290950  0.106879290950  0.005503536397  -0.000136055053   0.112246772294  -0.146056681846
654  0.106900014670  0.106900014670  0.005537353339  -0.000153800831   0.112283567178  -0.146494000709
655  0.106929655991  0.106929655991  0.005441860105  -0.000136482820   0.112235033276  -0.144366743453
656  0.106945651432  0.106945651432  0.005572850980  -0.000138217112   0.112380285300  -0.147883996044
657  0.106976095641  0.106976095641  0.005602950121  -0.000172780288   0.112406265473  -0.147762523387
658  0.107021111014  0.107021111014  0.005635610356  -0.000128154579   0.112528566791  -0.149865582127
659  0.107043043975  0.107043043975  0.005620725811  -0.000165056510   0.112498713275  -0.148456399602
660  0.107061091745  0.107061091745  0.005727706396  -0.000150590788   0.112638207353  -0.151761123658
661  0.107082124551  0.107082124551  0.005593945647  -0.000117035070   0.112559035127  -0.149034404452
662  0.107102685233  0.107102685233  0.005571051575  -0.000154634806   0.112519102002  -0.147388283270
663  0.107113493486  0.107113493486  0.005589704609  -0.000161083958   0.112542114137  -0.147720367972
664  0.107196535899  0.107196535899  0.005867465345  -0.000205160322   0.112858840922  -0.154079246901
665  0.107212259291  0.107212259291  0.005777477481  -0.000195095885   0.112794640886  -0.151904418560
666  0.107239535809  0.107239535809  0.005782115895  -0.000185873746   0.112835777959  -0.152281583626
667  0.107267639631  0.107267639631  0.005759684859  -0.000201810197   0.112825514292  -0.151237550569
668  0.107295076612  0.107295076612  0.005734078995  -0.000187342148   0.112841813459  -0.150934475039
669  0.107313762306  0.107313762306  0.005770552609  -0.000168567434   0.112915747481  -0.152437859395
670  0.107335594566  0.107335594566  0.005675358910  -0.000197825236   0.112813128241  -0.149051359835
671  0.107375629629  0.107375629629  0.005754570297  -0.000220019295   0.112910180630  -0.150602881121
672  0.107397146024  0.107397146024  0.005735644861  -0.000165547497   0.112967243388  -0.151570147419
673  0.107405018409  0.107405018409  0.005609730102  -0.000174353630   0.112840394881  -0.147904203336
674  0.107439565555  0.107439565555  0.005638171201  -0.000201433676   0.112876303080  -0.147941239496
675  0.107454858836  0.107454858836  0.005697105129  -0.000187213628   0.112964750337  -0.149931861584
676  0.107479857557  0.107479857557  0.005785975275  -0.000208804323   0.113057028509  -0.151762629642
677  0.107494031149  0.107494031149  0.005831461256  -0.000181988692   0.113143503712  -0.153730057712
678  0.107520639164  0.107520639164  0.005784783285  -0.000213073673   0.113092348776  -0.151614018951
679  0.107550984253  0.107550984253  0.005707021250  -0.000186093075   0.113071912428  -0.150232184947
680  0.107596421438  0.107596421438  0.005650931205  -0.000170748699   0.113076603945  -0.149123438246
681  0.107614701273  0.107614701273  0.005742462872  -0.000225621510   0.113131542635  -0.150120977050
682  0.107631735210  0.107631735210  0.005628142608  -0.000149134161   0.113110743657  -0.149091490456
683  0.107661643667  0.107661643667  0.005619860508  -0.000176028474   0.113105475700  -0.148134290995
684  0.107670169865  0.107670169865  0.005677549135  -0.000152497140   0.113195221860  -0.150344399863
685  0.107707725465  0.107707725465  0.005643725987  -0.000138442198   0.113213009254  -0.149806479282
686  0.107730426707  0.107730426707  0.005620311307  -0.000135179210   0.113215558804  -0.149258123552
687  0.107747612856  0.107747612856  0.005711375702  -0.000168835763   0.113290152795  -0.150820271296
688  0.107782574227  0.107782574227  0.005586367164  -0.000163233742   0.113205707649  -0.147571052785
689  0.107796555598  0.107796555598  0.005608788269  -0.000144823883   0.113260519984  -0.148682120500
690  0.107813340995  0.107813340995  0.005611932326  -0.000164166736   0.113261106585  -0.148241328570
691  0.107836133534  0.107836133534  0.005563589215  -0.000180808498   0.113218914251  -0.146472999209
692  0.107851484651  0.107851484651  0.005608993767  -0.000155053454   0.113305424964  -0.148409351419
693  0.107859622358  0.107859622358  0.005736232519  -0.000198955460   0.113396899417  -0.150677060943
694  0.107874036803  0.107874036803  0.005639754521  -0.000184487287   0.113329304037  -0.148445458795
695  0.107901491160  0.107901491160  0.005632348937  -0.000229928884   0.113303911214  -0.147007413054
696  0.107949753749  0.107949753749  0.005673799800  -0.000146778370   0.113476775179  -0.150397990935
697  0.107979102964  0.107979102964  0.005478883408  -0.000121827407   0.113336158964  -0.145772993658
698  0.108012676114  0.108012676114  0.005665895370  -0.000145673469   0.113532898015  -0.150212966246
699  0.108030001938  0.108030001938  0.005526240618  -0.000123105075   0.113433137481  -0.147026882514
700  0.108054797428  0.108054797428  0.005498148578  -0.000129677649   0.113423268357  -0.146083609843
701  0.108070304675  0.108070304675  0.005674726139  -0.000165721709   0.113579309106  -0.149907723168
702  0.108096682823  0.108096682823  0.005573031948  -0.000178137626   0.113491577145  -0.146802627374
703  0.108109073275  0.108109073275  0.005641746627  -0.000174704940   0.113576114962  -0.148765858153
704  0.108131224574  0.108131224574  0.005686650462  -0.000183497295   0.113634377741  -0.149748502082
705  0.108139078843  0.108139078843  0.005700950340  -0.000221200832   0.113618828351  -0.149111655769
706  0.108214185638  0.108214185638  0.005595826482  -0.000151302274   0.113658709846  -0.148153126037
707  0.108244832962  0.108244832962  0.005712998960  -0.000154657424   0.113803174498  -0.151250254869
708  0.108288543151  0.108288543151  0.005756389482  -0.000195993052   0.113848939581  -0.151306171423
709  0.108346284579  0.108346284579  0.005462005290  -0.000155141935   0.113653147934  -0.144407181498
710  0.108363050082  0.108363050082  0.005625540242  -0.000170399551   0.113818190774  -0.148442015405
711  0.108390954682  0.108390954682  0.005580719579  -0.000182874141   0.113788800121  -0.146882931364
712  0.108417122081  0.108417122081  0.005492311573  -0.000174434998   0.113734998657  -0.144706866642
713  0.108433286017  0.108433286017  0.005475097996  -0.000167454094   0.113740929919  -0.144428421273
714  0.108451905940  0.108451905940  0.005545437058  -0.000183933598   0.113813409401  -0.145894015259
715  0.108464429652  0.108464429652  0.005437666349  -0.000167743671   0.113734352330  -0.143401973963
716  0.108491874061  0.108491874061  0.005292723504  -0.000147590110   0.113637007455  -0.140006282842
717  0.108527357142  0.108527357142  0.005303472181  -0.000151371769   0.113679457554  -0.140195865153
718  0.108538292515  0.108538292515  0.005454267997  -0.000210303823   0.113782256689  -0.142695606740
719  0.108556353218  0.108556353218  0.005397300698  -0.000169005559   0.113784648357  -0.142269230328
720  0.108594217465  0.108594217465  0.005353979437  -0.000189290319   0.113758906582  -0.140538421461
721  0.108613929412  0.108613929412  0.005504010194  -0.000227383638   0.113890555968  -0.143584395852
722  0.108661750869  0.108661750869  0.005435349507  -0.000250405727   0.113846694649  -0.141089579176
723  0.108711015493  0.108711015493  0.005364939464  -0.000168303495   0.113907651463  -0.141407740026
724  0.108735834114  0.108735834114  0.005355996664  -0.000129405648   0.113962425130  -0.142222858786
725  0.108758187022  0.108758187022  0.005360307526  -0.000151651626   0.113966842923  -0.141734819174
726  0.108807310237  0.108807310237  0.005930109459  -0.000177846867   0.114559572829  -0.156527118303
727  0.108834218430  0.108834218430  0.005613461996  -0.000163516538   0.114284163887  -0.148300645821
728  0.108872640351  0.108872640351  0.005592994641  -0.000158228930   0.114307406062  -0.147887583671
729  0.108919379387  0.108919379387  0.005791412562  -0.000196694066   0.114514097883  -0.152240122882
730  0.108989334568  0.108989334568  0.006038235346  -0.000178431206   0.114849138707  -0.159453474354
731  0.109021674202  0.109021674202  0.005973056982  -0.000167811009   0.114826920176  -0.157968870290
732  0.109077985146  0.109077985146  0.005987671946  -0.000224882851   0.114840774241  -0.156813559177
733  0.109122334478  0.109122334478  0.005944726823  -0.000240402859   0.114826658441  -0.155222641097
734  0.109197896407  0.109197896407  0.005501839449  -0.000113413372   0.114586322483  -0.146626617337
735  0.109254026958  0.109254026958  0.005391438750  -0.000113370347   0.114532095360  -0.143623630529
736  0.109264850747  0.109264850747  0.005595284820  -0.000164191455   0.114695944113  -0.147787654012
737  0.109289522147  0.109289522147  0.005379103324  -0.000114496652   0.114554128819  -0.143257318002
738  0.109349613734  0.109349613734  0.005488715852  -0.000165836778   0.114672492807  -0.144842991615
739  0.109354458161  0.109354458161  0.005437743620  -0.000149927779   0.114642274002  -0.143888871980
740  0.109372901469  0.109372901469  0.005433056624  -0.000197629012   0.114608329080  -0.142463314910
741  0.109378196276  0.109378196276  0.005477220189  -0.000182446086   0.114672970380  -0.144078216050
742  0.109401830109  0.109401830109  0.005427382572  -0.000200987764   0.114628224917  -0.142217519690
743  0.109436725654  0.109436725654  0.005492047704  -0.000238439325   0.114690334033  -0.142958039031
744  0.109461463378  0.109461463378  0.005467791638  -0.000223528642   0.114705726374  -0.142703738112
745  0.109480416525  0.109480416525  0.005585409036  -0.000159671646   0.114906153915  -0.147641910429
746  0.109501139041  0.109501139041  0.005552921460  -0.000252541432   0.114801519069  -0.144230761104
747  0.109536033804  0.109536033804  0.005453709186  -0.000143328155   0.114846414836  -0.144502902398
748  0.109581760957  0.109581760957  0.005605799901  -0.000143158369   0.115044402488  -0.148646123765
749  0.109598221306  0.109598221306  0.005491682721  -0.000141495505   0.114948408522  -0.145586084418
750  0.109618474675  0.109618474675  0.005541213099  -0.000164813206   0.114994874567  -0.146299368044
751  0.109688711157  0.109688711157  0.005684144358  -0.000173329558   0.115199525958  -0.149956985853
752  0.109701063042  0.109701063042  0.005841247894  -0.000157381554   0.115384929383  -0.154665960531
753  0.109765920028  0.109765920028  0.005974014818  -0.000226842098   0.115513092749  -0.156388615760
754  0.109778740066  0.109778740066  0.005672892918  -0.000141751053   0.115309881931  -0.150510113728
755  0.109814688135  0.109814688135  0.005542882354  -0.000105857831   0.115251712657  -0.147949049089
756  0.109847530127  0.109847530127  0.005578529805  -0.000202291618   0.115223768314  -0.146294967800
757  0.109868826161  0.109868826161  0.005579546735  -0.000171327561   0.115277045334  -0.147165215217
758  0.109958232236  0.109958232236  0.005657728769  -0.000199252104   0.115416708901  -0.148532791919
759  0.109975169988  0.109975169988  0.005869635455  -0.000144599886   0.115700205557  -0.155786232877
760  0.109983020671  0.109983020671  0.005660975311  -0.000171612995   0.115472382986  -0.149373233709
761  0.110015387463  0.110015387463  0.005638147967  -0.000140447486   0.115513087943  -0.149600126858
762  0.110051148240  0.110051148240  0.005854849391  -0.000205832646   0.115700164984  -0.153717654252
763  0.110073284103  0.110073284103  0.005523650499  -0.000158960584   0.115437974018  -0.145980723149
764  0.110084137026  0.110084137026  0.005616204499  -0.000166069677   0.115534271847  -0.148305798692
765  0.110115615469  0.110115615469  0.005563524815  -0.000152561757   0.115526578527  -0.147239880150
766  0.110131307522  0.110131307522  0.005564700818  -0.000168495072   0.115527513267  -0.146838313033
767  0.110162199113  0.110162199113  0.005645694395  -0.000159419573   0.115648473935  -0.149289218683
768  0.110203391257  0.110203391257  0.005602878540  -0.000170456523   0.115635813273  -0.147823808458
769  0.110230348732  0.110230348732  0.005487259165  -0.000157957080   0.115559650817  -0.145017770755
770  0.110256067030  0.110256067030  0.005499043701  -0.000174855806   0.115580254925  -0.144878606485
771  0.110279411451  0.110279411451  0.005758225698  -0.000182169513   0.115855467637  -0.151732295285
772  0.110363761178  0.110363761178  0.005703959446  -0.000166038673   0.115901681951  -0.150694577329
773  0.110371947800  0.110371947800  0.005681479966  -0.000181580230   0.115871847536  -0.149659971683
774  0.110454339857  0.110454339857  0.005800606174  -0.000143656142   0.116111289889  -0.153933530098
775  0.110475513525  0.110475513525  0.005792026046  -0.000116746421   0.116150793151  -0.154432304000
776  0.110482131518  0.110482131518  0.005726478697  -0.000137370770   0.116071239445  -0.152087451444
777  0.110512831186  0.110512831186  0.005962345343  -0.000162569025   0.116312607505  -0.157820033302
778  0.110528401348  0.110528401348  0.005892268366  -0.000181684471   0.116238985242  -0.155392982587
779  0.110550392403  0.110550392403  0.005713837198  -0.000204002711   0.116060226891  -0.149930310167
780  0.110572764384  0.110572764384  0.005563433593  -0.000254405107   0.115881792870  -0.144466097743
781  0.110592454376  0.110592454376  0.006032805382  -0.000224598768   0.116400660989  -0.158049433446
782  0.110627208338  0.110627208338  0.005705258568  -0.000292044459   0.116040422446  -0.147301134390
783  0.110692902091  0.110692902091  0.005869020802  -0.000245249458   0.116316673436  -0.153030691566
784  0.110720620275  0.110720620275  0.005832809322  -0.000242975857   0.116310453740  -0.152107194336
785  0.110753648661  0.110753648661  0.005806871388  -0.000244224089   0.116316295960  -0.151367420727
786  0.110776221497  0.110776221497  0.005626731462  -0.000169146663   0.116233806296  -0.148508523003
787  0.110812990863  0.110812990863  0.005578780155  -0.000189888843   0.116201882175  -0.146639277059
788  0.110982571704  0.110982571704  0.006033121774  -0.000180852542   0.116834840936  -0.159248438977
789  0.110987362137  0.110987362137  0.005998163486  -0.000173910163   0.116811615460  -0.158486086877
790  0.111023857234  0.111023857234  0.005883459006  -0.000169360577   0.116737955664  -0.155488618007
791  0.111042367760  0.111042367760  0.005794277574  -0.000159666975   0.116676978358  -0.153325642846
792  0.111092689164  0.111092689164  0.005966126266  -0.000189867443   0.116868947987  -0.157180089336
793  0.111123840603  0.111123840603  0.005763291595  -0.000208667694   0.116678464504  -0.151149092831
794  0.111154089730  0.111154089730  0.005863074641  -0.000246950306   0.116770214065  -0.152822605730
795  0.111186679663  0.111186679663  0.005980359571  -0.000297423389   0.116869615845  -0.154640649631
796  0.111197928967  0.111197928967  0.005372017241  -0.000137847902   0.116432098307  -0.142429075565
797  0.111263175337  0.111263175337  0.005416723220  -0.000172613026   0.116507285531  -0.142699580124
798  0.111273375680  0.111273375680  0.005477776709  -0.000156880686   0.116594271703  -0.144789030046
799  0.111331373932  0.111331373932  0.005517117895  -0.000170166588   0.116678325239  -0.145498030797
800  0.111366194678  0.111366194678  0.005489653250  -0.000184718210   0.116671129718  -0.144354709347
801  0.111393695309  0.111393695309  0.005547734108  -0.000215311135   0.116726118282  -0.145102694477
802  0.111437732594  0.111437732594  0.005610687236  -0.000112042129   0.116936377701  -0.149625831466
803  0.111475036954  0.111475036954  0.005573399963  -0.000171990204   0.116876446713  -0.146979921521
804  0.111492577564  0.111492577564  0.005499029756  -0.000153353340   0.116838253980  -0.145463339245
805  0.111537289207  0.111537289207  0.005515244604  -0.000191732410   0.116860801401  -0.144860219725
806  0.111559089817  0.111559089817  0.005644335186  -0.000220054157   0.116983370845  -0.147602280775
807  0.111585936555  0.111585936555  0.005484663962  -0.000215790410   0.116854810107  -0.143373425765
808  0.111682837416  0.111682837416  0.005652254229  -0.000226852885   0.117108238760  -0.147632766117
809  0.111714654236  0.111714654236  0.005697323738  -0.000274934387   0.117137043587  -0.147550805594
810  0.111786548437  0.111786548437  0.005719390726  -0.000156186204   0.117349752959  -0.151382583532
811  0.111807725680  0.111807725680  0.005669091796  -0.000166878302   0.117309939175  -0.149722932281
812  0.111828312352  0.111828312352  0.005628308457  -0.000189870477   0.117266750332  -0.147987511248
813  0.111846549364  0.111846549364  0.005627745422  -0.000130599082   0.117343695704  -0.149585047901
814  0.111877570597  0.111877570597  0.005782737544  -0.000217412244   0.117442895897  -0.151440292872
815  0.111927136278  0.111927136278  0.005721542929  -0.000124853577   0.117523825630  -0.152293752636
816  0.111982728703  0.111982728703  0.005716130386  -0.000187066780   0.117511792309  -0.150453561406
817  0.112029684421  0.112029684421  0.005778445158  -0.000175433459   0.117632696120  -0.152465792544
818  0.112047307159  0.112047307159  0.005760155006  -0.000241071483   0.117566390683  -0.150181989395
819  0.112067671914  0.112067671914  0.005640716694  -0.000171137257   0.117537251351  -0.148834913908
820  0.112164729468  0.112164729468  0.005591706204  -0.000196805600   0.117559630072  -0.146802798293
821  0.112218726957  0.112218726957  0.005755604254  -0.000229749422   0.117744581789  -0.150366246184
822  0.112259609509  0.112259609509  0.005677047515  -0.000140371661   0.117796285362  -0.150660701327
823  0.112287379947  0.112287379947  0.005608647527  -0.000110708294   0.117785319180  -0.149606623633
824  0.112310564520  0.112310564520  0.005671796780  -0.000150230404   0.117832130895  -0.150249551271
825  0.112378975489  0.112378975489  0.005519283157  -0.000101135807   0.117797122839  -0.147435374801
826  0.112412866618  0.112412866618  0.005856501081  -0.000272647933   0.117996719766  -0.151944461549
827  0.112481384794  0.112481384794  0.005834614940  -0.000159699215   0.118156300520  -0.154422401778
828  0.112519733587  0.112519733587  0.005802192380  -0.000127968427   0.118193957539  -0.154403577660
829  0.112564225006  0.112564225006  0.006010399234  -0.000146515667   0.118428108574  -0.159564481312
830  0.112594727762  0.112594727762  0.005525885776  -0.000155234239   0.117965379298  -0.146142947230
831  0.112632029261  0.112632029261  0.005580864361  -0.000156167069   0.118056726553  -0.147613607877
832  0.112661838964  0.112661838964  0.005593339856  -0.000190466473   0.118064712348  -0.147019748797
833  0.112688276483  0.112688276483  0.005580703026  -0.000214660083   0.118054319426  -0.146017540947
834  0.112723281489  0.112723281489  0.005602164271  -0.000196030901   0.118129414858  -0.147108457570
835  0.112745819928  0.112745819928  0.005584370564  -0.000177619516   0.118152570977  -0.147125265480
836  0.112821622793  0.112821622793  0.005749838641  -0.000136459188   0.118435002247  -0.152747913672
837  0.112870759197  0.112870759197  0.005694215786  -0.000157147654   0.118407827329  -0.150671375760
838  0.112895122826  0.112895122826  0.005574133744  -0.000158585323   0.118310671247  -0.147364654306
839  0.112925802390  0.112925802390  0.005472008256  -0.000171721122   0.118226089525  -0.144228233335
840  0.112951637072  0.112951637072  0.005947290374  -0.000169687885   0.118729239561  -0.157216652371
841  0.113042209110  0.113042209110  0.006077088940  -0.000261952371   0.118857345678  -0.158238007227
842  0.113094850179  0.113094850179  0.005510188325  -0.000151438725   0.118453599779  -0.145819078867
843  0.113127339245  0.113127339245  0.005540513013  -0.000177050694   0.118490801563  -0.145947318533
844  0.113183912442  0.113183912442  0.005614291310  -0.000264730292   0.118533473460  -0.145569044694
845  0.113225184058  0.113225184058  0.005651727205  -0.000261868251   0.118615043013  -0.146665607958
846  0.113300494173  0.113300494173  0.005681819324  -0.000201875065   0.118780438432  -0.149116955198
847  0.113339930015  0.113339930015  0.005634473898  -0.000171264834   0.118803139079  -0.148661567133
848  0.113365048888  0.113365048888  0.005581870310  -0.000160904092   0.118786015106  -0.147512080137
849  0.113388714546  0.113388714546  0.005623450425  -0.000143691725   0.118868473246  -0.149111905907
850  0.113426618400  0.113426618400  0.005569044437  -0.000190487817   0.118805175019  -0.146358055596
851  0.113446732533  0.113446732533  0.005656487420  -0.000134821726   0.118968398227  -0.150252253869
852  0.113471641205  0.113471641205  0.005547712916  -0.000143628063   0.118875726058  -0.147052714561
853  0.113492343477  0.113492343477  0.005613688045  -0.000224861050   0.118881170472  -0.146637526885
854  0.113531820050  0.113531820050  0.005555760838  -0.000190529784   0.118897051104  -0.145995448301
855  0.113552249013  0.113552249013  0.005643343982  -0.000196359690   0.118999233306  -0.148220068371
856  0.113632758008  0.113632758008  0.005852025880  -0.000201653705   0.119283130182  -0.153754537381
857  0.113688028097  0.113688028097  0.005848957613  -0.000169358894   0.119367626816  -0.154549832590
858  0.113718538168  0.113718538168  0.005726644902  -0.000171094907   0.119274088162  -0.151174293124
859  0.113740904695  0.113740904695  0.005746494448  -0.000233258736   0.119254140408  -0.150022862263
860  0.113760648274  0.113760648274  0.005575498691  -0.000166263171   0.119169883794  -0.147192871419
861  0.113788440621  0.113788440621  0.005486309983  -0.000196436338   0.119078314266  -0.143944867705
862  0.113825342565  0.113825342565  0.005656000826  -0.000191234026   0.119290109365  -0.148703955294
863  0.113861069111  0.113861069111  0.005490269447  -0.000129189421   0.119222149137  -0.145882493032
864  0.113987157508  0.113987157508  0.005651741425  -0.000149680286   0.119489218647  -0.149718786482
865  0.114018946991  0.114018946991  0.005786181843  -0.000208528113   0.119596600721  -0.151775766711
866  0.114087242646  0.114087242646  0.005789027838  -0.000137247066   0.119739023418  -0.153792867295
867  0.114103996386  0.114103996386  0.005898020114  -0.000174879175   0.119827137325  -0.155734677358
868  0.114113622722  0.114113622722  0.005728185909  -0.000166920302   0.119674888328  -0.151329822923
869  0.114158233644  0.114158233644  0.005609380005  -0.000162883245   0.119604730404  -0.148206801921
870  0.114208789477  0.114208789477  0.005619029605  -0.000093434934   0.119734384148  -0.150359166828
871  0.114271049094  0.114271049094  0.005637846805  -0.000167673297   0.119741222602  -0.148851079382
872  0.114352687158  0.114352687158  0.005596447792  -0.000141904322   0.119807230627  -0.148425764161
873  0.114397349568  0.114397349568  0.005598432313  -0.000139420623   0.119856361258  -0.148547350711
874  0.114427052102  0.114427052102  0.005704550392  -0.000184277992   0.119947324503  -0.150214340399
875  0.114452164814  0.114452164814  0.005476773721  -0.000158954662   0.119769983873  -0.144705301545
876  0.114489487395  0.114489487395  0.005539260417  -0.000220906151   0.119807841662  -0.144719865290
877  0.114522890534  0.114522890534  0.005572191671  -0.000213494218   0.119881587987  -0.145817659869
878  0.114570628943  0.114570628943  0.005624352830  -0.000168956277   0.120026025496  -0.148448977751
879  0.114624160834  0.114624160834  0.005653821488  -0.000201201963   0.120076780359  -0.148373410941
880  0.114683530853  0.114683530853  0.005725848310  -0.000129416811   0.120279962352  -0.152286736092
881  0.114818691568  0.114818691568  0.005771177023  -0.000253002872   0.120336865719  -0.150157244116
882  0.114847301457  0.114847301457  0.005682897182  -0.000189830035   0.120340368604  -0.149474047358
883  0.114863126447  0.114863126447  0.005649717074  -0.000174108268   0.120338735253  -0.148998981464
884  0.114888711199  0.114888711199  0.005658017716  -0.000195593882   0.120351135032  -0.148640199906
885  0.114916762610  0.114916762610  0.005658138210  -0.000213959453   0.120360941367  -0.148143725830
886  0.115139943168  0.115139943168  0.005677379373  -0.000142619747   0.120674702795  -0.150608558102
887  0.115189613400  0.115189613400  0.005697864885  -0.000206478143   0.120681000142  -0.149428321189
888  0.115245268063  0.115245268063  0.005689238631  -0.000168482520   0.120766024173  -0.150227502825
889  0.115313674377  0.115313674377  0.005699947864  -0.000114127276   0.120899494965  -0.151997998348
890  0.115370851736  0.115370851736  0.005720011901  -0.000181049073   0.120909814563  -0.150722933073
891  0.115440088269  0.115440088269  0.005727444131  -0.000400646544   0.120766885856  -0.144949619851
892  0.115745377590  0.115745377590  0.005608118744  -0.000141239144   0.121212257190  -0.148761447551
893  0.115801058638  0.115801058638  0.005538848787  -0.000196972427   0.121142934998  -0.145359934384
894  0.115900791441  0.115900791441  0.005579050523  -0.000164338561   0.121315503403  -0.147341893087
895  0.115975900171  0.115975900171  0.005560014927  -0.000237677932   0.121298237167  -0.144828240909
896  0.116013105363  0.116013105363  0.005547596306  -0.000186358487   0.121374343183  -0.145886786808
897  0.116109835892  0.116109835892  0.005602757686  -0.000312194186   0.121400399393  -0.143963639646
898  0.116832148382  0.116832148382  0.005440159739  -0.000112599147   0.122159708975  -0.144970382308
899  0.116973323517  0.116973323517  0.005479373270  -0.000270532696   0.122182164091  -0.141739844395
