#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
448  0.098150496802  0.098150496802  0.005841011874  -0.000179526110   0.103811982565  -0.154056953705
449  0.098172729388  0.098172729388  0.005309430982  -0.000133445577   0.103348714793  -0.140845809252
450  0.098192865027  0.098192865027  0.005875328763  -0.000485415483   0.103582778307  -0.146667086220
451  0.098196619691  0.098196619691  0.007797723327  -0.000731435575   0.105262907443  -0.192283582528
452  0.098203140001  0.098203140001  0.005849383834  -0.000488494658   0.103564029176  -0.145877299720
453  0.098220507983  0.098220507983  0.005631026722  -0.000380400989   0.103471133717  -0.142876877076
454  0.098238107377  0.098238107377  0.007126811595  -0.000595693001   0.104769225971  -0.177720880505
455  0.098246909437  0.098246909437  0.006278081458  -0.000510941567   0.104014049328  -0.156931950416
456  0.098271216091  0.098271216091  0.007182481768  -0.000541067397   0.104912630462  -0.180722183008
457  0.098362030105  0.098362030105  0.007366124730  -0.000625782795   0.105102372041  -0.183414140548
458  0.098376000747  0.098376000747  0.004937902576  -0.000204230329   0.103109672994  -0.128809848978
459  0.098380846291  0.098380846291  0.005996910171  -0.000104557789   0.104273198673  -0.160339157610
460  0.098397669868  0.098397669868  0.005150147446  -0.000193613485   0.103354203830  -0.134874228245
461  0.098416268309  0.098416268309  0.005138355996  -0.000218713667   0.103335910637  -0.133870355261
462  0.098448675533  0.098448675533  0.006795940238  -0.000656930039   0.104587685732  -0.167051062137
463  0.098481249039  0.098481249039  0.008474770578  -0.001230643386   0.105725376230  -0.197122842654
464  0.098503695269  0.098503695269  0.005521573067  -0.000237792031   0.103787476305  -0.143779079293
465  0.098517457829  0.098517457829  0.005033022559  -0.000162368126   0.103388112262  -0.132537326031
466  0.098539210812  0.098539210812  0.006798102058  -0.000639916795   0.104697396075  -0.167572842474
467  0.098564173490  0.098564173490  0.005135018121  -0.000187370438   0.103511821173  -0.134632420168
468  0.098576392358  0.098576392358  0.004610691583  -0.000090340976   0.103096742965  -0.123005068516
469  0.098599306544  0.098599306544  0.004671785135  -0.000138440876   0.103132650803  -0.123358643971
470  0.098615777387  0.098615777387  0.005498349987  -0.000221125249   0.103893002125  -0.143600673247
471  0.098632920936  0.098632920936  0.005167590062  -0.000127675876   0.103672835122  -0.137143120887
472  0.098676377281  0.098676377281  0.005161323151  -0.000249294194   0.103588406238  -0.133663184769
473  0.098721894384  0.098721894384  0.008260473448  -0.000180168715   0.106802199117  -0.219876404205
474  0.098739831480  0.098739831480  0.004713293014  -0.000251470505   0.103201653989  -0.121412437013
475  0.098743208725  0.098743208725  0.004570853337  -0.000105651529   0.103208410533  -0.121504392479
476  0.098753198249  0.098753198249  0.004473225907  -0.000048075658   0.103178348498  -0.120414533505
477  0.098785884214  0.098785884214  0.004969811757  -0.000246963192   0.103508732780  -0.128515321459
478  0.098790129763  0.098790129763  0.008223734944  -0.000149135879   0.106864728828  -0.219721144998
479  0.098800941417  0.098800941417  0.006130151474  -0.000198667532   0.104732425359  -0.161403982142
480  0.098827731596  0.098827731596  0.004431493175  -0.000061158456   0.103198066315  -0.118922926168
481  0.098870187155  0.098870187155  0.004818636088  -0.000268834869   0.103419988374  -0.123806460903
482  0.098885556727  0.098885556727  0.004740073647  -0.000249578929   0.103376051445  -0.122192647970
483  0.098900950708  0.098900950708  0.004122629352  -0.000078079955   0.102945500105  -0.110057851464
484  0.098949785570  0.098949785570  0.007422049572  -0.000219913023   0.106151922119  -0.195980218489
485  0.098972190375  0.098972190375  0.005213486659  -0.000201889452   0.103983787581  -0.136372576227
486  0.098982681094  0.098982681094  0.005740959608  -0.000215523347   0.104508117355  -0.150354856262
487  0.099008862539  0.099008862539  0.007376590934  -0.000219388704   0.106166064769  -0.194757492762
488  0.099035391517  0.099035391517  0.007326864376  -0.000312807709   0.106049448184  -0.190862301603
489  0.099037895016  0.099037895016  0.005870441296  -0.000149725630   0.104758610682  -0.155668682268
490  0.099058122351  0.099058122351  0.005388292474  -0.000152510678   0.104293904147  -0.142472952769
491  0.099072642490  0.099072642490  0.007219942328  -0.000343961289   0.105948623528  -0.187105070430
492  0.099095092346  0.099095092346  0.005265187336  -0.000074956842   0.104285322840  -0.141233438072
493  0.099104691661  0.099104691661  0.004780966434  -0.000096921797   0.103788736298  -0.127459412248
494  0.099130021674  0.099130021674  0.005768224930  -0.000207701772   0.104690544832  -0.151309619853
495  0.099146291262  0.099146291262  0.007484357000  -0.000647788103   0.105982860158  -0.186032610871
496  0.099148621276  0.099148621276  0.004449711036  -0.000040060879   0.103558271432  -0.119992754268
497  0.099166720625  0.099166720625  0.005317990158  -0.000227184960   0.104257525822  -0.138527936552
498  0.099188965399  0.099188965399  0.005636559912  -0.000308143436   0.104517381875  -0.144993672093
499  0.099223595646  0.099223595646  0.005472264790  -0.000270309763   0.104425550673  -0.141552479042
500  0.099229021932  0.099229021932  0.005568888970  -0.000248382165   0.104549528737  -0.144778438875
501  0.099240961820  0.099240961820  0.005716638292  -0.000279419185   0.104678180926  -0.147954343997
502  0.099253341473  0.099253341473  0.005152359050  -0.000109107018   0.104296593505  -0.137233948342
503  0.099290040401  0.099290040401  0.007369953811  -0.000603028705   0.106056965507  -0.184137505826
504  0.099296780379  0.099296780379  0.007443440461  -0.000536544175   0.106203676665  -0.187946317573
505  0.099300365090  0.099300365090  0.005451919026  -0.000225437798   0.104526846318  -0.142219871291
506  0.099316780827  0.099316780827  0.005600153567  -0.000193787729   0.104723146666  -0.147114783384
507  0.099324720849  0.099324720849  0.005630799274  -0.000190114653   0.104765405469  -0.148048645471
508  0.099324767103  0.099324767103  0.007386205482  -0.000538036007   0.106172936578  -0.186348278851
509  0.099344029686  0.099344029686  0.005065925094  -0.000158543853   0.104251410927  -0.133536713892
510  0.099351844830  0.099351844830  0.006326252028  -0.000412194876   0.105265901982  -0.160929774775
511  0.099356937491  0.099356937491  0.007781312203  -0.000510213393   0.106628036301  -0.197856778161
512  0.099379915715  0.099379915715  0.004307654021  -0.000128027424   0.103559542313  -0.113733491194
513  0.099416366108  0.099416366108  0.005074721544  -0.000111492507   0.104379595145  -0.135056410624
514  0.099438768448  0.099438768448  0.004873746067  -0.000277125262   0.104035389253  -0.125080487370
515  0.099459530116  0.099459530116  0.005234230960  -0.000276217869   0.104417543207  -0.134914477407
516  0.099484976984  0.099484976984  0.007351351118  -0.000662410639   0.106173917463  -0.182015434945
517  0.099488237310  0.099488237310  0.005178976612  -0.000131736347   0.104535477575  -0.137342473752
518  0.099490773694  0.099490773694  0.005479984123  -0.000240331902   0.104730425916  -0.142578272455
519  0.099495422169  0.099495422169  0.005431081060  -0.000223720756   0.104702782474  -0.141699564194
520  0.099537296032  0.099537296032  0.005178921961  -0.000188342457   0.104527875535  -0.135800655109
521  0.099612169568  0.099612169568  0.005270315823  -0.000141440353   0.104741045039  -0.139563881982
522  0.099618728347  0.099618728347  0.005347143518  -0.000115690804   0.104850181060  -0.142355152368
523  0.099632117651  0.099632117651  0.004856216432  -0.000233149859   0.104255184223  -0.125800113738
524  0.099662190503  0.099662190503  0.005520487541  -0.000127447792   0.105055230252  -0.146752161813
525  0.099676641460  0.099676641460  0.005880604778  -0.000173521993   0.105383724245  -0.155297712502
526  0.099679821549  0.099679821549  0.005479468955  -0.000121595146   0.105037695358  -0.145795247357
527  0.099703664816  0.099703664816  0.006217181117  -0.000218527921   0.105702318012  -0.163231751577
528  0.099728428316  0.099728428316  0.005342126771  -0.000091355703   0.104979199384  -0.142880831842
529  0.099736257695  0.099736257695  0.003954532599  -0.000060474085   0.103630316209  -0.105962783858
530  0.099739559483  0.099739559483  0.005523457561  -0.000182739040   0.105080278004  -0.145328427971
531  0.099751368786  0.099751368786  0.004698631486  -0.000080623519   0.104369376753  -0.125662462009
532  0.099755018061  0.099755018061  0.006131575868  -0.000377549233   0.105509044697  -0.156575120386
533  0.099759653504  0.099759653504  0.004787178396  -0.000088722712   0.104458109188  -0.127851556997
534  0.099764457960  0.099764457960  0.004379739248  -0.000082189447   0.104062007761  -0.116942346667
535  0.099764900388  0.099764900388  0.003747275072  -0.000045684170   0.103466491290  -0.100725470680
536  0.099794162332  0.099794162332  0.004820253283  -0.000062131212   0.104552284404  -0.129475162929
537  0.099806429263  0.099806429263  0.006314532443  -0.000419277868   0.105701683838  -0.160418130345
538  0.099811558436  0.099811558436  0.005770838330  -0.000172166831   0.105410229934  -0.152347689617
539  0.099823312798  0.099823312798  0.005834328656  -0.000328563831   0.105329077623  -0.149819568968
540  0.099826117519  0.099826117519  0.004483841038  -0.000062416694   0.104247541862  -0.120313146388
541  0.099826664530  0.099826664530  0.005798870656  -0.000335201130   0.105290334055  -0.148674096935
542  0.099828651224  0.099828651224  0.005146232123  -0.000095411409   0.104879471938  -0.137439902784
543  0.099845193326  0.099845193326  0.004919417413  -0.000065841761   0.104698768978  -0.132072588491
544  0.099848352191  0.099848352191  0.004868538318  -0.000080027551   0.104636862957  -0.130302081863
545  0.099852426424  0.099852426424  0.006192872535  -0.000180641432   0.105864657527  -0.163601225441
546  0.099871404145  0.099871404145  0.005900884918  -0.000299425693   0.105472863370  -0.152423547556
547  0.099889643671  0.099889643671  0.005020694894  -0.000146397182   0.104763941383  -0.132636464746
548  0.099912094925  0.099912094925  0.005123947002  -0.000039271271   0.104996770656  -0.138361145184
549  0.099924801848  0.099924801848  0.004663690506  -0.000142439904   0.104446052450  -0.123029558636
550  0.099929753401  0.099929753401  0.006103166745  -0.000303907187   0.105729012958  -0.157805971519
551  0.099961108125  0.099961108125  0.005778433327  -0.000200147565   0.105539393888  -0.151792965206
552  0.099987087370  0.099987087370  0.004178702526  -0.000102736905   0.104063052991  -0.110912730907
553  0.100002259484  0.100002259484  0.004123260396  -0.000213677677   0.103911842203  -0.106385219208
554  0.100008401459  0.100008401459  0.003835697455  -0.000046444215   0.103797654699  -0.103110885624
555  0.100019392514  0.100019392514  0.006035751905  -0.000156779791   0.105898364628  -0.159975061769
556  0.100060749634  0.100060749634  0.006372076961  -0.000351051616   0.106081774979  -0.163840529060
557  0.100068043924  0.100068043924  0.006218260586  -0.000301036426   0.105985268085  -0.161015953513
558  0.100095183887  0.100095183887  0.005977120788  -0.000130639133   0.105941665542  -0.159090950893
559  0.100100296029  0.100100296029  0.006524546417  -0.000274120838   0.106350721608  -0.170082830605
560  0.100102301267  0.100102301267  0.006735187763  -0.000295849160   0.106541639870  -0.175223418460
561  0.100131159180  0.100131159180  0.005820769767  -0.000146978969   0.105804949978  -0.154391790921
562  0.100141576621  0.100141576621  0.005976090432  -0.000140827773   0.105976839281  -0.158785666338
563  0.100208238322  0.100208238322  0.005769188888  -0.000251169096   0.105726258115  -0.150153043786
564  0.100212047462  0.100212047462  0.005685406912  -0.000064179746   0.105833274628  -0.152961460896
565  0.100216423886  0.100216423886  0.006092506479  -0.000206765242   0.106102165123  -0.160159259095
566  0.100217557747  0.100217557747  0.006019149525  -0.000259451100   0.105977256173  -0.156729457746
567  0.100227731250  0.100227731250  0.005712922421  -0.000175368953   0.105765284718  -0.150684582434
568  0.100229224071  0.100229224071  0.005927230373  -0.000087209164   0.106069245281  -0.158915153145
569  0.100258073968  0.100258073968  0.005630329569  -0.000200596314   0.105687807223  -0.147750643491
570  0.100277454906  0.100277454906  0.005586101614  -0.000117948734   0.105745607786  -0.148796095270
571  0.100287422780  0.100287422780  0.005283881189  -0.000092662640   0.105478641329  -0.141260324424
572  0.100296874457  0.100296874457  0.005773864321  -0.000306558509   0.105764180269  -0.148773045372
573  0.100304919689  0.100304919689  0.005974383361  -0.000466475503   0.105812827547  -0.149877883877
574  0.100306244099  0.100306244099  0.005839255345  -0.000253668201   0.105891831243  -0.151991646019
575  0.100335669516  0.100335669516  0.005543681784  -0.000165999145   0.105713352155  -0.146334273371
576  0.100339655198  0.100339655198  0.005251781120  -0.000107038642   0.105484397675  -0.139995645446
577  0.100366322529  0.100366322529  0.006086822856  -0.000349004165   0.106104141220  -0.156134079549
578  0.100367892918  0.100367892918  0.005576095034  -0.000166998809   0.105776989143  -0.147189081016
579  0.100385467421  0.100385467421  0.005605636258  -0.000130835366   0.105860268313  -0.148976996983
580  0.100408137303  0.100408137303  0.006362297050  -0.000176794131   0.106593640222  -0.168316194134
581  0.100419480265  0.100419480265  0.005882012841  -0.000167110490   0.106134382615  -0.155510493810
582  0.100420912793  0.100420912793  0.005816015687  -0.000286517471   0.105950411010  -0.150465387774
583  0.100421997298  0.100421997298  0.005405172119  -0.000152147538   0.105675021879  -0.142942153084
584  0.100428719506  0.100428719506  0.005870670372  -0.000223170553   0.106076219325  -0.153676376570
585  0.100433694302  0.100433694302  0.005283651673  -0.000053390937   0.105663955038  -0.142322716997
586  0.100434829448  0.100434829448  0.005460057617  -0.000210314590   0.105684572475  -0.142852857420
587  0.100439285658  0.100439285658  0.005799552303  -0.000486350655   0.105752487306  -0.144579655327
588  0.100464487107  0.100464487107  0.004876604296  -0.000110030817   0.105231060587  -0.129705137583
589  0.100477014037  0.100477014037  0.005653429147  -0.000289195484   0.105841247699  -0.145968307884
590  0.100479033931  0.100479033931  0.005181871627  -0.000283878572   0.105377026986  -0.133281248216
591  0.100512559253  0.100512559253  0.005781220006  -0.000180021198   0.106113758061  -0.152416461257
592  0.100522388137  0.100522388137  0.005581355813  -0.000182374710   0.105921369241  -0.146913834397
593  0.100527425189  0.100527425189  0.005101352992  -0.000110049613   0.105518728568  -0.135820352773
594  0.100534007025  0.100534007025  0.005159975213  -0.000123125279   0.105570856959  -0.137059738292
595  0.100534842853  0.100534842853  0.005395482978  -0.000168297322   0.105762028509  -0.142239039753
596  0.100546771802  0.100546771802  0.005789424340  -0.000235208957   0.106100987185  -0.151137976476
597  0.100563274667  0.100563274667  0.005554780968  -0.000194158680   0.105923896954  -0.145870037327
598  0.100586642403  0.100586642403  0.004640520967  -0.000110648195   0.105116515175  -0.123264179932
599  0.100599410003  0.100599410003  0.005775350983  -0.000236829321   0.106137931664  -0.150710928346
600  0.100607445187  0.100607445187  0.005820611795  -0.000189049962   0.106239007020  -0.153242681671
601  0.100613744666  0.100613744666  0.005791359713  -0.000176944066   0.106228160313  -0.152776109930
602  0.100620295681  0.100620295681  0.005514030013  -0.000293900119   0.105840425574  -0.142047042584
603  0.100641871345  0.100641871345  0.005109199077  -0.000091121384   0.105659949038  -0.136548919325
604  0.100648017204  0.100648017204  0.005889621904  -0.000337579360   0.106200059748  -0.151078850488
605  0.100655487410  0.100655487410  0.005741680250  -0.000314198903   0.106082968757  -0.147689365925
606  0.100660973372  0.100660973372  0.005642595154  -0.000262556888   0.106041011638  -0.146398373261
607  0.100679700730  0.100679700730  0.005415122225  -0.000268831250   0.105825991705  -0.140037782224
608  0.100680915519  0.100680915519  0.005541981874  -0.000332514971   0.105890382422  -0.141756887697
609  0.100683108660  0.100683108660  0.005986838867  -0.000248172445   0.106421775081  -0.156157147456
610  0.100688255010  0.100688255010  0.006030473355  -0.000373044034   0.106345684331  -0.153946572228
611  0.100693583552  0.100693583552  0.005643702438  -0.000271260274   0.106066025716  -0.146191672718
612  0.100729655053  0.100729655053  0.006402497761  -0.000321915512   0.106810237302  -0.165461155810
613  0.100744677026  0.100744677026  0.005017712472  -0.000279009749   0.105483379750  -0.128946735289
614  0.100757646147  0.100757646147  0.004652622871  -0.000143460830   0.105266808187  -0.122700611956
615  0.100779531251  0.100779531251  0.006784476351  -0.000986323018   0.106577684584  -0.157775869596
616  0.100783152640  0.100783152640  0.004668369393  -0.000146004381   0.105305517653  -0.123059883305
617  0.100792216230  0.100792216230  0.004588390613  -0.000109651349   0.105270955494  -0.121872765617
618  0.100813573659  0.100813573659  0.004461234789  -0.000079867751   0.105194940697  -0.119223131024
619  0.100818931964  0.100818931964  0.004625024359  -0.000109432105   0.105334524217  -0.122875587041
620  0.100826638656  0.100826638656  0.006525330611  -0.000780427384   0.106571541883  -0.156326859654
621  0.100841239649  0.100841239649  0.005131460499  -0.000170525348   0.105802174799  -0.134993990764
622  0.100858949181  0.100858949181  0.005263934550  -0.000189491514   0.105933392217  -0.138082699228
623  0.100863348965  0.100863348965  0.005723155743  -0.000287338043   0.106299166666  -0.147916209769
624  0.100875028497  0.100875028497  0.006404186910  -0.000439405915   0.106839809492  -0.162310041549
625  0.100885988418  0.100885988418  0.005442035189  -0.000205898498   0.106122125109  -0.142482609947
626  0.100908361689  0.100908361689  0.005532937989  -0.000322170554   0.106119129124  -0.141792276988
627  0.100910094356  0.100910094356  0.005434627482  -0.000303133953   0.106041587885  -0.139635123009
628  0.100928190859  0.100928190859  0.004975131323  -0.000054317932   0.105849004250  -0.133902221512
629  0.100975554710  0.100975554710  0.005362023910  -0.000163054317   0.106174524304  -0.141471241195
630  0.100991228236  0.100991228236  0.004930469556  -0.000121299105   0.105800398687  -0.130864260795
631  0.101013683174  0.101013683174  0.004897816863  -0.000146160091   0.105765339947  -0.129299233095
632  0.101023421697  0.101023421697  0.005023234485  -0.000037823623   0.106008832558  -0.135660009119
633  0.101054243592  0.101054243592  0.004728655727  -0.000354468461   0.105428430858  -0.119027759370
634  0.101064540903  0.101064540903  0.005788168851  -0.000321352937   0.106531356817  -0.148759714567
635  0.101076220967  0.101076220967  0.004873871498  -0.000094090503   0.105856001961  -0.130064532543
636  0.101083508676  0.101083508676  0.005373308327  -0.000255079096   0.106201737907  -0.139274182899
637  0.101086305925  0.101086305925  0.004943470772  -0.000229616049   0.105800160649  -0.128270586415
638  0.101121272711  0.101121272711  0.004890394742  -0.000120546395   0.105891121058  -0.129794251309
639  0.101133637110  0.101133637110  0.003894070010  -0.000047484761   0.104980222359  -0.104670969855
640  0.101149164596  0.101149164596  0.004841554723  -0.000136547216   0.105854172103  -0.128029841267
641  0.101151828831  0.101151828831  0.005918623748  -0.000250886776   0.106819565803  -0.154227057859
642  0.101174437721  0.101174437721  0.004352270289  -0.000170390258   0.105356317752  -0.113794810278
643  0.101185549885  0.101185549885  0.004749716381  -0.000059401794   0.105875864473  -0.127630026362
644  0.101196064077  0.101196064077  0.005585632744  -0.000220644844   0.106561051977  -0.145988831751
645  0.101225901703  0.101225901703  0.003509065035  -0.000085152947   0.104649813791  -0.093169441399
646  0.101233551148  0.101233551148  0.005158933876  -0.000261723901   0.106130761123  -0.133259939516
647  0.101235739742  0.101235739742  0.005100923121  -0.000054319484   0.106282343379  -0.137325150200
648  0.101246148206  0.101246148206  0.005261976906  -0.000380166249   0.106127958863  -0.132840902513
649  0.101251404791  0.101251404791  0.004927425554  -0.000051627126   0.106127203219  -0.132677301322
650  0.101281049590  0.101281049590  0.004001120652  -0.000118497913   0.105163672328  -0.105651600382
651  0.101316591113  0.101316591113  0.005287365830  -0.000231765867   0.106372191076  -0.137569952822
652  0.101326311041  0.101326311041  0.004951792763  -0.000082339891   0.106195763914  -0.132504629885
653  0.101368756966  0.101368756966  0.005018306529  -0.000162171442   0.106224892052  -0.132142234300
654  0.101376104611  0.101376104611  0.005290082950  -0.000150690569   0.106515496992  -0.139850061846
655  0.101383649352  0.101383649352  0.005100440288  -0.000155759460   0.106328330181  -0.134551687898
656  0.101384862303  0.101384862303  0.005179296878  -0.000165531624   0.106398627557  -0.136431571822
657  0.101389821889  0.101389821889  0.005225472784  -0.000166055441   0.106449239232  -0.137673829088
658  0.101395243232  0.101395243232  0.005440594885  -0.000291614739   0.106544223378  -0.140110958348
659  0.101403826209  0.101403826209  0.005363337550  -0.000172298938   0.106594864821  -0.141255428090
660  0.101425278103  0.101425278103  0.005636758410  -0.000193114107   0.106868922406  -0.148129182603
661  0.101431196894  0.101431196894  0.006293958018  -0.000180886513   0.107544268399  -0.166345233944
662  0.101441495088  0.101441495088  0.005212400652  -0.000121132047   0.106532763694  -0.138540546525
663  0.101490721906  0.101490721906  0.005380754307  -0.000161190193   0.106710286020  -0.142031646944
664  0.101495520279  0.101495520279  0.005546642145  -0.000132111816   0.106910050607  -0.147336950578
665  0.101511596281  0.101511596281  0.004878607162  -0.000069424331   0.106320779112  -0.130864597695
666  0.101552155804  0.101552155804  0.005128895352  -0.000111659431   0.106569391725  -0.136526013545
667  0.101618693950  0.101618693950  0.005028912747  -0.000041193061   0.106606413636  -0.135722835456
668  0.101638708701  0.101638708701  0.006447613364  -0.000320902563   0.107765419502  -0.166716378297
669  0.101640300031  0.101640300031  0.005322373859  -0.000376176743   0.106586497146  -0.134592948191
670  0.101654847791  0.101654847791  0.006161195258  -0.000151036979   0.107665006070  -0.163544821008
671  0.101658157614  0.101658157614  0.005962717543  -0.000124805745   0.107496069412  -0.158857753103
672  0.101665065047  0.101665065047  0.006049216789  -0.000153125325   0.107561156511  -0.160440903278
673  0.101674385568  0.101674385568  0.004933644824  -0.000038463133   0.106569567259  -0.133204747065
674  0.101687302164  0.101687302164  0.005799611854  -0.000156853546   0.107330060471  -0.153547353406
675  0.101728816372  0.101728816372  0.005036699220  -0.000080709877   0.106684805716  -0.134859408415
676  0.101785127815  0.101785127815  0.005707444832  -0.000399070496   0.107093502151  -0.144448297402
677  0.101795791835  0.101795791835  0.006452383979  -0.000313718803   0.107934457011  -0.167041673570
678  0.101798401996  0.101798401996  0.005906396553  -0.000196950719   0.107507847830  -0.155362014369
679  0.101813000566  0.101813000566  0.005152055849  -0.000468270506   0.106496785909  -0.127452356475
680  0.101813561122  0.101813561122  0.005727851194  -0.000424883725   0.107116528590  -0.144301168979
681  0.101832642627  0.101832642627  0.005478624775  -0.000109461849   0.107201805553  -0.146102440023
682  0.101835730665  0.101835730665  0.005718255278  -0.000522722838   0.107031263106  -0.141377711444
683  0.101864962683  0.101864962683  0.005757818237  -0.000193505465   0.107429275454  -0.151412740549
684  0.101874990385  0.101874990385  0.005327748284  -0.000172804233   0.107029934436  -0.140273244562
685  0.101892077713  0.101892077713  0.005131818117  -0.000145035615   0.106878860215  -0.135697333382
686  0.101894949921  0.101894949921  0.005875595965  -0.000423304912   0.107347240974  -0.148364472763
687  0.101896473507  0.101896473507  0.005045783377  -0.000134991068   0.106807265816  -0.133629533845
688  0.101899801028  0.101899801028  0.005551499180  -0.000210442121   0.107240858087  -0.145337640058
689  0.101934043121  0.101934043121  0.005095166055  -0.000188441782   0.106840767394  -0.133518836879
690  0.101945185539  0.101945185539  0.004792057014  -0.000031040440   0.106706202112  -0.129553926390
691  0.101967586854  0.101967586854  0.005062856155  -0.000150351948   0.106880091061  -0.133676116990
692  0.102000621382  0.102000621382  0.004888970051  -0.000056449059   0.106833142374  -0.131499661714
693  0.102003559947  0.102003559947  0.004873889765  -0.000074327211   0.106803122500  -0.130602816471
694  0.102011475248  0.102011475248  0.005016734901  -0.000165579732   0.106862630416  -0.132006723741
695  0.102023647008  0.102023647008  0.005402090836  -0.000194523998   0.107231213846  -0.141705184245
696  0.102027041586  0.102027041586  0.005368657841  -0.000265121164   0.107130578263  -0.138874377917
697  0.102038356866  0.102038356866  0.005451694251  -0.000235384560   0.107254666557  -0.141943089516
698  0.102047246417  0.102047246417  0.004872120369  -0.000252231620   0.106667135166  -0.125713640692
699  0.102080562883  0.102080562883  0.005013758411  -0.000273318957   0.106821002338  -0.128993994177
700  0.102086861250  0.102086861250  0.004911798770  -0.000228749382   0.106769910638  -0.127432330118
701  0.102098275811  0.102098275811  0.004722053330  -0.000161405065   0.106658924075  -0.124101624172
702  0.102106364641  0.102106364641  0.004987705728  -0.000155857491   0.106938212878  -0.131481355125
703  0.102133338540  0.102133338540  0.004968935160  -0.000072655315   0.107029618385  -0.133234629378
704  0.102138839914  0.102138839914  0.004744568893  -0.000070991474   0.106812417333  -0.127174584583
705  0.102204724051  0.102204724051  0.005551954497  -0.000090171252   0.107666507295  -0.148622768569
706  0.102207516191  0.102207516191  0.005521202647  -0.000088674615   0.107640044223  -0.147826693300
707  0.102224284024  0.102224284024  0.005500877364  -0.000164104535   0.107561056853  -0.145221060174
708  0.102253533025  0.102253533025  0.005378656289  -0.000304524645   0.107327664669  -0.138074225827
709  0.102265912412  0.102265912412  0.005250279496  -0.000281566065   0.107234625843  -0.135205648656
710  0.102276107138  0.102276107138  0.004950640834  -0.000078786258   0.107147961714  -0.132569983602
711  0.102284980089  0.102284980089  0.004867294452  -0.000061151804   0.107091122737  -0.130781870041
712  0.102288495513  0.102288495513  0.004936164196  -0.000067794773   0.107156864936  -0.132475147714
713  0.102301585326  0.102301585326  0.005056504135  -0.000172660423   0.107185429038  -0.132896224783
714  0.102341475807  0.102341475807  0.005520100939  -0.000262521837   0.107599054909  -0.143066087973
715  0.102365595715  0.102365595715  0.005065474777  -0.000187741605   0.107243328887  -0.132729948436
716  0.102373704143  0.102373704143  0.004507869108  -0.000021275420   0.106860297831  -0.122086495474
717  0.102410121329  0.102410121329  0.005793093446  -0.000277001989   0.107926212786  -0.150100571078
718  0.102424055615  0.102424055615  0.005939157661  -0.000238671105   0.108124542171  -0.155118219868
719  0.102434140167  0.102434140167  0.005210817520  -0.000458280282   0.107186677405  -0.129323191793
720  0.102438398154  0.102438398154  0.005567096053  -0.000210398441   0.107795095765  -0.145763241385
721  0.102524239663  0.102524239663  0.004870517558  -0.000354991853   0.107039765367  -0.122873776158
722  0.102539468915  0.102539468915  0.004831356770  -0.000371817895   0.106999007789  -0.121350296138
723  0.102550567597  0.102550567597  0.004660654485  -0.000149076494   0.107062145588  -0.122766353338
724  0.102577411838  0.102577411838  0.004599982966  -0.000028799175   0.107148595629  -0.124388310613
725  0.102594343408  0.102594343408  0.004618807477  -0.000148827782   0.107064323103  -0.121634405474
726  0.102597456629  0.102597456629  0.005869152720  -0.000345731767   0.108120877581  -0.150300016904
727  0.102614444291  0.102614444291  0.004832291626  -0.000298311448   0.107148424469  -0.123375948225
728  0.102636994119  0.102636994119  0.005000706391  -0.000147332284   0.107490368226  -0.132067104160
729  0.102638009977  0.102638009977  0.004507481163  -0.000062669378   0.107082821762  -0.120949551412
730  0.102649635520  0.102649635520  0.004989534680  -0.000125300537   0.107513869663  -0.132362620952
731  0.102651873522  0.102651873522  0.004543461083  -0.000059109667   0.107136224939  -0.122025480132
732  0.102663657190  0.102663657190  0.004503776364  -0.000052730007   0.107114703547  -0.121119202843
733  0.102669228573  0.102669228573  0.004554519722  -0.000073037051   0.107150711245  -0.121947417580
734  0.102686825255  0.102686825255  0.004463676124  -0.000068632618   0.107081868761  -0.119595286858
735  0.102703802320  0.102703802320  0.004750354662  -0.000129332807   0.107324824175  -0.125744474090
736  0.102714547282  0.102714547282  0.004791546653  -0.000217928523   0.107288165412  -0.124454552383
737  0.102728208170  0.102728208170  0.004769275786  -0.000135148442   0.107362335514  -0.126101092810
738  0.102737021005  0.102737021005  0.005561262451  -0.000228637406   0.108069646050  -0.145108193151
739  0.102739650850  0.102739650850  0.004704100387  -0.000152670142   0.107291081096  -0.123850788986
740  0.102759986973  0.102759986973  0.004231242764  -0.000114905477   0.106876324260  -0.112011300452
741  0.102800447837  0.102800447837  0.004695766270  -0.000227937573   0.107268276534  -0.121575873793
742  0.102817536859  0.102817536859  0.004169427142  -0.000068730734   0.106918233266  -0.111585690230
743  0.102829435000  0.102829435000  0.004689384942  -0.000226719104   0.107292100839  -0.121435385193
744  0.102849397350  0.102849397350  0.005106630895  -0.000471619954   0.107484408291  -0.126125136720
745  0.102853266895  0.102853266895  0.004842950557  -0.000248266398   0.107447951054  -0.125027788508
746  0.102858714816  0.102858714816  0.007163714532  -0.000053383838   0.109969045511  -0.193482052658
747  0.102903284173  0.102903284173  0.004915021024  -0.000171365886   0.107646939311  -0.129081497426
748  0.102929640219  0.102929640219  0.006467553602  -0.000564948009   0.108832245812  -0.160618161822
749  0.102935193316  0.102935193316  0.005830200041  -0.000488003974   0.108277389383  -0.145368634041
750  0.102961005712  0.102961005712  0.004245106692  -0.000044208029   0.107161904375  -0.114312333878
