#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.080793228962  0.080793228962  0.003809635119  -0.000058080369   0.084544783712  -0.102085056918
303  0.080838431785  0.080838431785  0.004092244226  -0.000049998286   0.084880677725  -0.109995171163
304  0.080851944747  0.080851944747  0.004339146080  -0.000068670572   0.085122420255  -0.116205617231
305  0.080868629413  0.080868629413  0.005182284597  -0.000158647531   0.085892266478  -0.136700197634
306  0.080882236424  0.080882236424  0.004186451456  -0.000058926247   0.085009761632  -0.112315739456
307  0.080885801734  0.080885801734  0.004850442888  -0.000132582549   0.085603662074  -0.128379584834
308  0.080899079045  0.080899079045  0.004122244625  -0.000076225507   0.084945098163  -0.110097844641
309  0.080921472015  0.080921472015  0.004081391912  -0.000038947538   0.084963916389  -0.110000570835
310  0.080927643051  0.080927643051  0.004102522309  -0.000057788761   0.084972376600  -0.110062862475
311  0.080937520149  0.080937520149  0.003912470293  -0.000051277602   0.084798712839  -0.105068458782
312  0.080940877316  0.080940877316  0.004005392365  -0.000044951980   0.084901317701  -0.107769127504
313  0.080954441061  0.080954441061  0.003822265396  -0.000031834076   0.084744872381  -0.103142942818
314  0.080965026904  0.080965026904  0.003771690661  -0.000024556168   0.084712161397  -0.101964775546
315  0.080979507890  0.080979507890  0.003657267708  -0.000035113753   0.084601661846  -0.098563880156
316  0.080996391867  0.080996391867  0.003804902746  -0.000036375495   0.084764919119  -0.102546902443
317  0.081005690447  0.081005690447  0.003737093857  -0.000027084942   0.084715699363  -0.100954536596
318  0.081013991602  0.081013991602  0.003789259838  -0.000036988724   0.084766262716  -0.102104550202
319  0.081024099965  0.081024099965  0.003664600275  -0.000025487974   0.084663212266  -0.099025340466
320  0.081036415875  0.081036415875  0.003698047211  -0.000034755445   0.084699707642  -0.099683297582
321  0.081056756918  0.081056756918  0.003788954345  -0.000144285248   0.084701426015  -0.099176548673
322  0.081065829361  0.081065829361  0.003831723505  -0.000085273767   0.084812279100  -0.101946142415
323  0.081085179871  0.081085179871  0.004106729561  -0.000078699724   0.085113209708  -0.109608331092
324  0.081120165369  0.081120165369  0.004419512944  -0.000176662064   0.085363016249  -0.115453912425
325  0.081147997081  0.081147997081  0.003684394357  -0.000021858311   0.084810533126  -0.099662733347
326  0.081166644656  0.081166644656  0.003771012491  -0.000070105452   0.084867551695  -0.100706861805
327  0.081188971259  0.081188971259  0.005467652856  -0.000414568883   0.086242055232  -0.137501489207
328  0.081202892990  0.081202892990  0.005941834449  -0.000542026347   0.086602701091  -0.146936338176
329  0.081230001059  0.081230001059  0.004023345689  -0.000060752979   0.085192593769  -0.107827695267
330  0.081241545182  0.081241545182  0.004320330622  -0.000156463145   0.085405412660  -0.113304663468
331  0.081257479032  0.081257479032  0.005104772024  -0.000364482805   0.085997768251  -0.128989906068
332  0.081269085763  0.081269085763  0.003879068338  -0.000050336884   0.085097817217  -0.104185143103
333  0.081287005306  0.081287005306  0.003761726053  -0.000059223504   0.084989507856  -0.100750277873
334  0.081320632865  0.081320632865  0.005986911011  -0.000173195065   0.087134348812  -0.158199350103
335  0.081343276692  0.081343276692  0.003415447930  -0.000020747254   0.084737977368  -0.092374557976
336  0.081347708874  0.081347708874  0.003401607024  -0.000019272730   0.084730043167  -0.092038051394
337  0.081352387624  0.081352387624  0.003468138844  -0.000019518225   0.084801008243  -0.093841795095
338  0.081377661205  0.081377661205  0.003407668873  -0.000051760422   0.084733569657  -0.091318967243
339  0.081428598307  0.081428598307  0.006322000155  -0.000153423021   0.087597175441  -0.167855619826
340  0.081464955778  0.081464955778  0.005651140273  -0.000101974559   0.087014121491  -0.151000567904
341  0.081494784809  0.081494784809  0.005766808426  -0.000145890000   0.087115703236  -0.152953059666
342  0.081508191363  0.081508191363  0.006174274528  -0.000167563012   0.087514902879  -0.163451029755
343  0.081599526185  0.081599526185  0.004680960280  -0.000126019774   0.086154466691  -0.123946308079
344  0.081641536283  0.081641536283  0.004970620646  -0.000261272012   0.086350884918  -0.128147969437
345  0.081669968138  0.081669968138  0.005343355890  -0.000156508039   0.086856815989  -0.141141391622
346  0.081727987676  0.081727987676  0.003731048774  -0.000021125099   0.085437911351  -0.100952217096
347  0.081734811262  0.081734811262  0.003660294965  -0.000007874068   0.085387232159  -0.099387486008
348  0.081735451976  0.081735451976  0.003749735377  -0.000032582340   0.085452605013  -0.101148938131
349  0.081743487062  0.081743487062  0.003968493221  -0.000056933361   0.085655046923  -0.106439019990
350  0.081757959154  0.081757959154  0.005803875554  -0.000309368329   0.087252466380  -0.149513233910
351  0.081783492887  0.081783492887  0.005449762910  -0.000274562834   0.086958692962  -0.140824439338
352  0.081785112230  0.081785112230  0.005485753047  -0.000152041745   0.087118823532  -0.145137751722
353  0.081814016197  0.081814016197  0.005136100251  -0.000257403116   0.086692713332  -0.132756179217
354  0.081822503382  0.081822503382  0.004696274997  -0.000125863043   0.086392915336  -0.124367307852
355  0.081837675353  0.081837675353  0.004856181617  -0.000209909234   0.086483947736  -0.126431576319
356  0.081874056020  0.081874056020  0.004605876965  -0.000038884007   0.086441048978  -0.124274272170
357  0.081906524315  0.081906524315  0.004149607563  -0.000070290466   0.085985841411  -0.111003929229
358  0.081915471866  0.081915471866  0.004540153649  -0.000118947267   0.086336678248  -0.120307215326
359  0.081930879791  0.081930879791  0.003870926866  -0.000046568794   0.085755237864  -0.104066137245
360  0.081937339751  0.081937339751  0.004869774131  -0.000107386880   0.086699727002  -0.129591224444
361  0.081945572763  0.081945572763  0.004766861994  -0.000107913852   0.086604520905  -0.126776501483
362  0.081950195966  0.081950195966  0.004578005895  -0.000095000277   0.086433201585  -0.121988859099
363  0.081960107346  0.081960107346  0.004663623504  -0.000145108028   0.086478622822  -0.122955132036
364  0.081965054355  0.081965054355  0.004752122929  -0.000150106800   0.086567070484  -0.125227301691
365  0.082011408849  0.082011408849  0.004498990430  -0.000058984745   0.086451414534  -0.120818770708
366  0.082035797906  0.082035797906  0.004668402455  -0.000101209606   0.086602990755  -0.124279711496
367  0.082039923943  0.082039923943  0.004597998554  -0.000105097349   0.086532825149  -0.122258131868
368  0.082064069184  0.082064069184  0.004938916566  -0.000172894398   0.086830091352  -0.129690135611
369  0.082119913843  0.082119913843  0.005923455964  -0.000396914864   0.087646454943  -0.150384920495
370  0.082157675720  0.082157675720  0.006069190555  -0.000273643236   0.087953223040  -0.157704956318
371  0.082191352378  0.082191352378  0.005661261321  -0.000267646887   0.087584966812  -0.146767799804
372  0.082215198443  0.082215198443  0.005688185324  -0.000180086603   0.087723297163  -0.149883077519
373  0.082221244015  0.082221244015  0.005926187201  -0.000359476235   0.087787954981  -0.151477998782
374  0.082235879556  0.082235879556  0.005937959567  -0.000292337588   0.087881501534  -0.153625277903
375  0.082260841271  0.082260841271  0.005666818750  -0.000212713762   0.087714946258  -0.148413832452
376  0.082274212759  0.082274212759  0.005693781967  -0.000299287265   0.087668707461  -0.146791753142
377  0.082351038490  0.082351038490  0.005363218826  -0.000441105534   0.087273151782  -0.133937593636
378  0.082395681665  0.082395681665  0.005411177346  -0.000419461976   0.087387397036  -0.135831563638
379  0.082415040266  0.082415040266  0.005760719272  -0.000385048881   0.087790710657  -0.146279517273
380  0.082440668798  0.082440668798  0.005526442699  -0.000334934012   0.087632177485  -0.141268219484
381  0.082473852493  0.082473852493  0.005592943276  -0.000318506670   0.087748289099  -0.143524804245
382  0.082481083708  0.082481083708  0.005765307605  -0.000346350818   0.087900040495  -0.147457400708
383  0.082487313316  0.082487313316  0.005666477825  -0.000381408942   0.087772382199  -0.143814123401
384  0.082529491681  0.082529491681  0.005795580473  -0.000330230036   0.087994842119  -0.148719836894
385  0.082580220067  0.082580220067  0.005716610678  -0.000452657553   0.087844173192  -0.143239534067
386  0.082613093868  0.082613093868  0.004754551692  -0.000258624871   0.087109020690  -0.122340463115
387  0.082638165263  0.082638165263  0.005773156609  -0.000571674842   0.087839647029  -0.141539600939
388  0.082686276054  0.082686276054  0.005512410874  -0.000247628278   0.087951058650  -0.143262105134
389  0.082721586249  0.082721586249  0.005029633848  -0.000243492366   0.087507727731  -0.130237610324
390  0.082736609063  0.082736609063  0.005107442711  -0.000211978255   0.087632073518  -0.133212441490
391  0.082742267150  0.082742267150  0.004666631926  -0.000140296399   0.087268602676  -0.123167926536
392  0.082751492154  0.082751492154  0.004866200492  -0.000171381604   0.087446311042  -0.127752594708
393  0.082770541438  0.082770541438  0.004760910172  -0.000155240912   0.087376210698  -0.125326708503
394  0.082798271522  0.082798271522  0.005116339218  -0.000084950835   0.087829659904  -0.136911121828
395  0.082819500869  0.082819500869  0.004761282303  -0.000134110166   0.087446673007  -0.125911831899
396  0.082821879753  0.082821879753  0.004826412870  -0.000131396508   0.087516896115  -0.127757968242
397  0.082844497595  0.082844497595  0.004595327278  -0.000125995663   0.087313829210  -0.121616770301
398  0.082860475328  0.082860475328  0.004774907398  -0.000142680713   0.087492702013  -0.126049373209
399  0.082893317238  0.082893317238  0.004903622841  -0.000241142313   0.087555797766  -0.126872622645
400  0.082907730506  0.082907730506  0.004884579136  -0.000164753130   0.087627556513  -0.128433073399
401  0.082921917756  0.082921917756  0.004937213019  -0.000179486064   0.087679644711  -0.129464411266
402  0.082934806202  0.082934806202  0.004912753763  -0.000188991351   0.087658568614  -0.128540188505
403  0.082939688988  0.082939688988  0.004653775126  -0.000109053411   0.087484410703  -0.123668240479
404  0.082968378149  0.082968378149  0.005069300419  -0.000153985434   0.087883693135  -0.133752602195
405  0.082988137873  0.082988137873  0.005023297558  -0.000126483945   0.087884951486  -0.133249153946
406  0.083022647691  0.083022647691  0.005067684512  -0.000254408708   0.087835923495  -0.130975973214
407  0.083027235018  0.083027235018  0.004980336703  -0.000306255876   0.087701315844  -0.127188282997
408  0.083035082445  0.083035082445  0.005081179964  -0.000269123970   0.087847138439  -0.130942780477
409  0.083054365466  0.083054365466  0.004971840367  -0.000211376847   0.087814828986  -0.129538877027
410  0.083091437054  0.083091437054  0.005106660421  -0.000195659473   0.088002438002  -0.133635211188
411  0.083104662720  0.083104662720  0.004970562995  -0.000196682383   0.087878543332  -0.129903974896
412  0.083118056174  0.083118056174  0.004736869959  -0.000185050921   0.087669875211  -0.123861368553
413  0.083126516687  0.083126516687  0.004777743791  -0.000156017110   0.087748243368  -0.125763653389
414  0.083137160595  0.083137160595  0.004711743627  -0.000081246640   0.087767657582  -0.126002305722
415  0.083143310776  0.083143310776  0.004634594833  -0.000077283356   0.087700622252  -0.124010825515
416  0.083161036591  0.083161036591  0.004982155043  -0.000186782417   0.087956409217  -0.130488802695
417  0.083183060619  0.083183060619  0.004652959118  -0.000163156315   0.087672863423  -0.122173820004
418  0.083213759397  0.083213759397  0.005305655008  -0.000209889050   0.088309525355  -0.138662925787
419  0.083228837197  0.083228837197  0.005245348137  -0.000198165173   0.088276020162  -0.137340914517
420  0.083238415354  0.083238415354  0.004598796169  -0.000071583007   0.087765628517  -0.123191808252
421  0.083261758876  0.083261758875  0.005063107704  -0.000223370051   0.088101496529  -0.131696037196
422  0.083269417589  0.083269417589  0.004745825721  -0.000128657193   0.087886586118  -0.125639619692
423  0.083279932585  0.083279932585  0.004708669759  -0.000155914983   0.087832687361  -0.123886831300
424  0.083314341493  0.083314341493  0.004556740219  -0.000077979608   0.087793102105  -0.121873346495
425  0.083321001601  0.083321001601  0.004529831928  -0.000075414544   0.087775418985  -0.121210933216
426  0.083334754579  0.083334754579  0.004576045733  -0.000096273335   0.087814526978  -0.121900878648
427  0.083341340196  0.083341340196  0.004604387597  -0.000104081003   0.087841646790  -0.122459642852
428  0.083354603322  0.083354603322  0.004761628129  -0.000126397487   0.087989833964  -0.126131115088
429  0.083364742081  0.083364742081  0.005119122360  -0.000167828079   0.088316036362  -0.134731649204
430  0.083370273749  0.083370273749  0.004672144942  -0.000116925255   0.087925493435  -0.123953904983
431  0.083374780011  0.083374780011  0.004661475121  -0.000114558927   0.087921696206  -0.123727955337
432  0.083387229627  0.083387229627  0.004635873353  -0.000134713906   0.087888389075  -0.122482850179
433  0.083393442906  0.083393442906  0.004644437850  -0.000131000135   0.087906880622  -0.122816959053
434  0.083400961441  0.083400961441  0.004448733280  -0.000089200488   0.087760494233  -0.118628990623
435  0.083413803693  0.083413803693  0.004514593980  -0.000099374011   0.087829023662  -0.120144316671
436  0.083430500876  0.083430500876  0.004505205586  -0.000146087657   0.087789618805  -0.118617701594
437  0.083441388691  0.083441388691  0.004369685678  -0.000063877787   0.087747196582  -0.117167060850
438  0.083444611223  0.083444611223  0.004651775548  -0.000155535909   0.087940850862  -0.122348975307
439  0.083453027887  0.083453027887  0.004755050474  -0.000158020068   0.088050058292  -0.125091633174
440  0.083468495457  0.083468495457  0.004351631487  -0.000078978205   0.087741148739  -0.116264877512
441  0.083474240124  0.083474240124  0.004712875254  -0.000117251354   0.088069864024  -0.125053360182
442  0.083481493132  0.083481493132  0.004473692068  -0.000100130210   0.087855054991  -0.119010741158
443  0.083500957798  0.083500957798  0.004573201065  -0.000107471899   0.087966686963  -0.121518742612
444  0.083510604242  0.083510604242  0.004489354436  -0.000097926863   0.087902031816  -0.119496892273
445  0.083516922772  0.083516922772  0.004493788716  -0.000065785578   0.087944925911  -0.120492164599
446  0.083536108459  0.083536108459  0.004404422715  -0.000099776147   0.087840755026  -0.117135459604
447  0.083537602309  0.083537602309  0.004571600358  -0.000108163950   0.088001038717  -0.121456353478
448  0.083543102470  0.083543102470  0.004439760447  -0.000075351914   0.087907511003  -0.118761666342
449  0.083560741577  0.083560741577  0.004784313521  -0.000149001669   0.088196053429  -0.126133324927
450  0.083572633448  0.083572633448  0.004767374436  -0.000150294370   0.088189713514  -0.125637212505
451  0.083589265677  0.083589265677  0.004946068393  -0.000175223501   0.088360110569  -0.129821368677
452  0.083607084646  0.083607084646  0.004890399358  -0.000154046107   0.088343437897  -0.128882802852
453  0.083616407413  0.083616407413  0.004537177187  -0.000138211558   0.088015373042  -0.119702013321
454  0.083648257426  0.083648257426  0.004546881489  -0.000158690022   0.088036448893  -0.119408833288
455  0.083656117986  0.083656117986  0.004547169059  -0.000141351181   0.088061935864  -0.119888472608
456  0.083680266677  0.083680266677  0.004601597645  -0.000136011522   0.088145852800  -0.121514850226
457  0.083697727122  0.083697727122  0.004265039596  -0.000096436209   0.087866330509  -0.113433534210
458  0.083701473236  0.083701473236  0.004225535414  -0.000082871507   0.087844137144  -0.112727684644
459  0.083713602125  0.083713602125  0.004293846796  -0.000084796583   0.087922652338  -0.114534148962
460  0.083725927034  0.083725927034  0.004241845876  -0.000089873120   0.087877899790  -0.112980991454
461  0.083741416957  0.083741416957  0.004027188096  -0.000058949422   0.087709655631  -0.107981329848
462  0.083756348612  0.083756348612  0.004493174687  -0.000096113525   0.088153409774  -0.119650190101
463  0.083762849485  0.083762849485  0.004418327988  -0.000109766604   0.088071410868  -0.117241987241
464  0.083784189395  0.083784189395  0.004341829258  -0.000073120972   0.088052897681  -0.116157528652
465  0.083785972902  0.083785972902  0.004299609434  -0.000064665536   0.088020916801  -0.115238752403
466  0.083796203374  0.083796203374  0.004092291804  -0.000045436546   0.087843058632  -0.110120597168
467  0.083799893216  0.083799893216  0.004204128073  -0.000084822280   0.087919199009  -0.112092077657
468  0.083801201236  0.083801201236  0.004148401856  -0.000053117858   0.087896485234  -0.111438410988
469  0.083809359328  0.083809359328  0.004308002061  -0.000063772410   0.088053588979  -0.115491430726
470  0.083816059586  0.083816059586  0.004494163317  -0.000064102427   0.088246120476  -0.120548158893
471  0.083826830600  0.083826830600  0.004341105685  -0.000085081651   0.088082854635  -0.115812372405
472  0.083842368119  0.083842368119  0.004174213573  -0.000097753161   0.087918828531  -0.110926194861
473  0.083849705724  0.083849705724  0.004197293816  -0.000073239815   0.087973759725  -0.112221283040
474  0.083853314866  0.083853314866  0.004284657735  -0.000111621399   0.088026351203  -0.113554160969
475  0.083869675546  0.083869675546  0.004431844144  -0.000050438654   0.088251081036  -0.119224177357
476  0.083886990617  0.083886990617  0.004428309128  -0.000061991530   0.088253308214  -0.118813614677
477  0.083897833564  0.083897833564  0.004377586060  -0.000076371493   0.088199048131  -0.117042070073
478  0.083906067951  0.083906067951  0.004431091894  -0.000057594159   0.088279565686  -0.119008996255
479  0.083908206116  0.083908206116  0.004423128339  -0.000053762963   0.088277571492  -0.118896549009
480  0.083927156675  0.083927156675  0.004200245512  -0.000050540416   0.088076861771  -0.112919285250
481  0.083931396065  0.083931396065  0.004148804347  -0.000041664677   0.088038535735  -0.111761020414
482  0.083939051427  0.083939051427  0.004205532083  -0.000082982880   0.088061600629  -0.112180335380
483  0.083947142687  0.083947142687  0.004201439925  -0.000042156306   0.088106426306  -0.113179930271
484  0.083959085891  0.083959085891  0.004272890813  -0.000050978322   0.088180998382  -0.114884149566
485  0.083962277075  0.083962277075  0.004196267132  -0.000052148024   0.088106396183  -0.112767282701
486  0.083966500993  0.083966500993  0.004218986509  -0.000061182463   0.088124305039  -0.113139669019
487  0.083978466271  0.083978466271  0.004177308030  -0.000046885434   0.088108888867  -0.112394581426
488  0.083987715277  0.083987715277  0.004175341660  -0.000039187602   0.088123869334  -0.112550542521
489  0.083994843796  0.083994843796  0.004054364996  -0.000043591333   0.088005617459  -0.109138766463
490  0.084001652894  0.084001652894  0.004051220971  -0.000040993935   0.088011879931  -0.109123891975
491  0.084008564903  0.084008564903  0.004065165734  -0.000044749650   0.088028980987  -0.109401150219
492  0.084020330186  0.084020330186  0.004121709549  -0.000056317313   0.088085722422  -0.110625014298
493  0.084028805773  0.084028805773  0.004211126906  -0.000045244514   0.088194688165  -0.113359492126
494  0.084039019783  0.084039019783  0.004238028664  -0.000054826153   0.088222222294  -0.113830796803
495  0.084044517081  0.084044517081  0.004177889668  -0.000043653084   0.088178753665  -0.112498365389
496  0.084048663427  0.084048663427  0.004259153238  -0.000057561917   0.088250254748  -0.114331182072
497  0.084057771556  0.084057771556  0.004272867732  -0.000046831831   0.088283807457  -0.114996353315
498  0.084067292101  0.084067292101  0.004246762695  -0.000056855269   0.088257199526  -0.114013246916
499  0.084071846077  0.084071846077  0.004318743833  -0.000093708077   0.088296881833  -0.114969137970
500  0.084079318185  0.084079318185  0.004293032744  -0.000072865331   0.088299485598  -0.114836663541
501  0.084087542281  0.084087542281  0.004341581387  -0.000054896252   0.088374227416  -0.116646703888
502  0.084093628001  0.084093628001  0.004369603195  -0.000058292452   0.088404938744  -0.117316801145
503  0.084118146997  0.084118146997  0.004292609910  -0.000079523667   0.088331233239  -0.114643974970
504  0.084131610733  0.084131610733  0.004232801631  -0.000065546058   0.088298866306  -0.113396858292
505  0.084150281385  0.084150281385  0.004355517583  -0.000075730904   0.088430068063  -0.116458987223
506  0.084161080873  0.084161080873  0.004335261208  -0.000080993756   0.088415348325  -0.115764573338
507  0.084172769326  0.084172769326  0.004273336789  -0.000058771289   0.088387334826  -0.114684227642
508  0.084181300928  0.084181300928  0.004201190958  -0.000044576959   0.088337914926  -0.113107286159
509  0.084186191904  0.084186191904  0.004288458181  -0.000075911924   0.088398738161  -0.114629281218
510  0.084194358950  0.084194358950  0.004240608884  -0.000053695693   0.088381272141  -0.113931769602
511  0.084208899583  0.084208899583  0.004279701983  -0.000062463096   0.088426138470  -0.114756974236
512  0.084214460285  0.084214460285  0.004334641434  -0.000072895574   0.088476206144  -0.115968071293
513  0.084220915586  0.084220915586  0.004169600251  -0.000052877790   0.088337638046  -0.112021781554
514  0.084226743428  0.084226743428  0.004108252587  -0.000041846004   0.088293150011  -0.110652616086
515  0.084232976005  0.084232976005  0.004197898036  -0.000057527753   0.088373346287  -0.112665271913
516  0.084237597962  0.084237597962  0.004080408982  -0.000063490134   0.088254516810  -0.109305985542
517  0.084244181381  0.084244181381  0.004080080376  -0.000046262406   0.088277999352  -0.109765834328
518  0.084254909361  0.084254909361  0.004061859617  -0.000053361363   0.088263407614  -0.109076849380
519  0.084258545981  0.084258545981  0.004211699891  -0.000057831948   0.088412413924  -0.113032562148
520  0.084268593561  0.084268593561  0.004116519919  -0.000067718752   0.088317394729  -0.110173548092
521  0.084281303394  0.084281303394  0.004269712129  -0.000049591379   0.088501424144  -0.114835393781
522  0.084289808113  0.084289808113  0.004170439461  -0.000067865405   0.088392382169  -0.111636783677
523  0.084302645089  0.084302645089  0.004239273696  -0.000079095067   0.088462823718  -0.113204284750
524  0.084307379598  0.084307379598  0.004260749833  -0.000054344880   0.088513784551  -0.114462167742
525  0.084314199975  0.084314199975  0.004167621862  -0.000131068551   0.088350753287  -0.109840266781
526  0.084329188719  0.084329188719  0.004503007806  -0.000055488874   0.088776707652  -0.121023216686
527  0.084347708913  0.084347708913  0.004161856232  -0.000054893898   0.088454671246  -0.111756194850
528  0.084354240004  0.084354240004  0.004259753531  -0.000103229816   0.088510763719  -0.113104829413
529  0.084365629497  0.084365629497  0.004387849677  -0.000084586075   0.088668893098  -0.117097827170
530  0.084375662194  0.084375662194  0.004155520333  -0.000041399515   0.088489783012  -0.111950987234
531  0.084378242642  0.084378242642  0.004182308399  -0.000047014005   0.088513537036  -0.112527149880
532  0.084384160219  0.084384160219  0.004172185465  -0.000056637077   0.088499708607  -0.111989833420
533  0.084401619637  0.084401619637  0.004248359541  -0.000064986404   0.088584992775  -0.113835439792
534  0.084411181623  0.084411181623  0.004220327344  -0.000110743933   0.088520765034  -0.111827518024
535  0.084430455765  0.084430455765  0.004039930927  -0.000070522260   0.088399864432  -0.108013167002
536  0.084444323355  0.084444323355  0.004028846078  -0.000066226691   0.088406942742  -0.107828421168
537  0.084459119313  0.084459119313  0.004114550235  -0.000156931034   0.088416738514  -0.107692359153
538  0.084471025986  0.084471025986  0.004145210593  -0.000141167867   0.088475068712  -0.108955608238
539  0.084490477948  0.084490477948  0.004528368283  -0.000134534038   0.088884312193  -0.119562381174
540  0.084505747723  0.084505747723  0.004203966080  -0.000102313804   0.088607399999  -0.111611700753
541  0.084514897788  0.084514897788  0.004221151924  -0.000082273130   0.088653776582  -0.112624686423
542  0.084530358198  0.084530358198  0.004219566574  -0.000110229945   0.088639694826  -0.111820802732
543  0.084545005171  0.084545005171  0.004167944052  -0.000104665870   0.088608283353  -0.110567487912
544  0.084550957485  0.084550957485  0.004191399390  -0.000095793433   0.088646563443  -0.111447171953
545  0.084564650518  0.084564650518  0.004042791796  -0.000071559805   0.088535882509  -0.108062782213
546  0.084570883758  0.084570883758  0.003980329570  -0.000039527588   0.088511685740  -0.107234739049
547  0.084574695920  0.084574695920  0.004108335665  -0.000064418638   0.088618612947  -0.110040643797
548  0.084583723034  0.084583723034  0.003988542474  -0.000049497425   0.088522768083  -0.107186930451
549  0.084594063836  0.084594063836  0.003965081268  -0.000057684307   0.088501460797  -0.106325741669
550  0.084601488629  0.084601488629  0.004228982783  -0.000099654598   0.088730816814  -0.112364800980
551  0.084608349656  0.084608349656  0.004146829581  -0.000100879893   0.088654299345  -0.110095955354
552  0.084621388846  0.084621388846  0.004139370803  -0.000084559859   0.088676199789  -0.110337082506
553  0.084629429989  0.084629429989  0.004146876454  -0.000100000794   0.088676305649  -0.110121152338
554  0.084637241240  0.084637241240  0.004119316053  -0.000081936814   0.088674620479  -0.109862741428
555  0.084643148343  0.084643148343  0.004085602307  -0.000057848825   0.088670901824  -0.109600811081
556  0.084652753812  0.084652753812  0.004251438960  -0.000096794006   0.088807398766  -0.113053705707
557  0.084662486393  0.084662486393  0.004099778505  -0.000059510842   0.088702754056  -0.109941339476
558  0.084668663907  0.084668663907  0.004082938270  -0.000080068767   0.088671533410  -0.108923683198
559  0.084683683626  0.084683683626  0.004084060557  -0.000074862099   0.088692882084  -0.109095902913
560  0.084694087452  0.084694087452  0.004099301784  -0.000058053752   0.088735335485  -0.109968016718
561  0.084705808845  0.084705808845  0.004112431549  -0.000065453314   0.088752787081  -0.110123943560
562  0.084714519439  0.084714519439  0.004151680412  -0.000082250451   0.088783949401  -0.110734886454
563  0.084726692615  0.084726692615  0.004215705743  -0.000100277820   0.088842120538  -0.111986555386
564  0.084732765377  0.084732765377  0.004125176544  -0.000080661318   0.088777280604  -0.110056921641
565  0.084736855874  0.084736855874  0.004214387260  -0.000105164088   0.088846079046  -0.111817715425
566  0.084743045411  0.084743045411  0.004126681874  -0.000083685422   0.088786041863  -0.110015593655
567  0.084757308294  0.084757308294  0.004282041180  -0.000080623241   0.088958726233  -0.114326464109
568  0.084769434430  0.084769434430  0.004054105282  -0.000041336793   0.088782202919  -0.109193048457
569  0.084777824993  0.084777824993  0.003949313380  -0.000037342232   0.088689796141  -0.106450211695
570  0.084783989723  0.084783989723  0.004259172170  -0.000117270350   0.088925891543  -0.112706947183
571  0.084789184942  0.084789184942  0.004208326275  -0.000102075355   0.088895435862  -0.111736836285
572  0.084794366339  0.084794366339  0.004266246742  -0.000106351126   0.088954261955  -0.113196583579
573  0.084800086475  0.084800086474  0.003946204226  -0.000039627314   0.088706663387  -0.106303426999
574  0.084813321794  0.084813321794  0.004108093182  -0.000097261901   0.088824153075  -0.109140334321
575  0.084815132661  0.084815132661  0.004339387309  -0.000128765205   0.089025754765  -0.114576922327
576  0.084821793221  0.084821793221  0.004040292255  -0.000062996650   0.088799088827  -0.108227781641
577  0.084833436569  0.084833436569  0.003953679511  -0.000068904566   0.088718211514  -0.105710164943
578  0.084838563061  0.084838563061  0.004037318813  -0.000084536271   0.088791345603  -0.107560746874
579  0.084842802574  0.084842802574  0.004034466883  -0.000061741526   0.088815527931  -0.108103418772
580  0.084851915677  0.084851915677  0.003937632331  -0.000038989838   0.088750558171  -0.106087520356
581  0.084858928025  0.084858928025  0.004065120718  -0.000081198492   0.088842850250  -0.108408101258
582  0.084869078985  0.084869078985  0.003876663479  -0.000033680920   0.088712061543  -0.104572935588
583  0.084877334067  0.084877334067  0.003905261625  -0.000038024677   0.088744571015  -0.105232931469
584  0.084883863589  0.084883863589  0.003985845822  -0.000041101374   0.088828608038  -0.107342019089
585  0.084889951918  0.084889951918  0.004028424201  -0.000067267056   0.088851109063  -0.107788631527
586  0.084893050918  0.084893050918  0.004015053188  -0.000070284745   0.088837819361  -0.107342671998
587  0.084905907267  0.084905907267  0.003930795446  -0.000048222596   0.088788480118  -0.105650242876
588  0.084907143527  0.084907143527  0.004005575307  -0.000061451769   0.088851267066  -0.107325123253
589  0.084915377160  0.084915377160  0.003950112740  -0.000038135630   0.088827354270  -0.106450373924
590  0.084920039880  0.084920039880  0.003949789198  -0.000048175388   0.088821653690  -0.106168374028
591  0.084924626016  0.084924626016  0.003838096989  -0.000038990168   0.088723732838  -0.103379015369
592  0.084931672436  0.084931672436  0.003980431080  -0.000052714745   0.088859388771  -0.106878660279
593  0.084934828307  0.084934828307  0.003869255593  -0.000042015102   0.088762068798  -0.104144571903
594  0.084941826449  0.084941826449  0.003880421643  -0.000051332163   0.088770915929  -0.104194885482
595  0.084945751766  0.084945751766  0.003969948755  -0.000062103572   0.088853596950  -0.106337938429
596  0.084957016247  0.084957016247  0.004038044200  -0.000049393781   0.088945666667  -0.108536762021
597  0.084958822724  0.084958822724  0.004219776947  -0.000066328465   0.089112271205  -0.113021148008
598  0.084974024039  0.084974024039  0.003954569004  -0.000049168822   0.088879424221  -0.106271406511
599  0.084981242962  0.084981242962  0.003942099089  -0.000061171496   0.088862170556  -0.105605473116
600  0.084989460025  0.084989460025  0.004017735961  -0.000055831343   0.088951364644  -0.107808971326
601  0.084994939911  0.084994939911  0.004023508944  -0.000059482926   0.088958965930  -0.107866697597
602  0.085001089248  0.085001089248  0.004034052690  -0.000050462526   0.088984679412  -0.108399065409
603  0.085009755919  0.085009755919  0.003905750952  -0.000055113721   0.088860393151  -0.104781229960
604  0.085021606285  0.085021606285  0.003916821608  -0.000037483795   0.088900944098  -0.105562212963
