#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1382  0.109846150491  0.109846150491  0.007059716611  -0.000281369779   0.116624497323  -0.184448306990
1383  0.109847959029  0.109847959029  0.006342454726  -0.000289652853   0.115900760901  -0.164705212875
1384  0.109849571508  0.109849571508  0.006330932230  -0.000289482538   0.115891021201  -0.164396304163
1385  0.109861745663  0.109861745663  0.007296084307  -0.000358685089   0.116799144881  -0.188776345074
1386  0.109871540440  0.109871540440  0.006095844290  -0.000276628279   0.115690756450  -0.158349014541
1387  0.109877036345  0.109877036345  0.005803547770  -0.000198223695   0.115482360421  -0.152528715558
1388  0.109889814416  0.109889814416  0.006303728335  -0.000295005877   0.115898536874  -0.163505750294
1389  0.109900574709  0.109900574709  0.006401294857  -0.000193501297   0.116108368270  -0.168922753690
1390  0.109905137567  0.109905137567  0.005975991991  -0.000211205980   0.115669923578  -0.156867898065
1391  0.109907434933  0.109907434933  0.005789810508  -0.000160180457   0.115537064984  -0.153190115173
1392  0.109911284495  0.109911284495  0.005896934603  -0.000189127994   0.115619091105  -0.155317408777
1393  0.109917140990  0.109917140990  0.007522769406  -0.000311975028   0.117127935368  -0.196215810139
1394  0.109920318648  0.109920318648  0.007437444589  -0.000292355753   0.117065407484  -0.194427870354
1395  0.109927336304  0.109927336304  0.006241008747  -0.000354186631   0.115814158419  -0.160188671324
1396  0.109928731682  0.109928731682  0.007614403888  -0.000323682055   0.117219453515  -0.198390748076
1397  0.109936575387  0.109936575387  0.007369218179  -0.000327766040   0.116978027526  -0.191607770753
1398  0.109940054972  0.109940054972  0.007281503513  -0.000263361487   0.116958196998  -0.190973469929
1399  0.109960051749  0.109960051749  0.005820549667  -0.000200387341   0.115580214075  -0.152932485112
1400  0.109960991191  0.109960991191  0.005727648443  -0.000186934104   0.115501705529  -0.150770594147
1401  0.109970503762  0.109970503762  0.006097416651  -0.000259821594   0.115808098818  -0.158849134130
1402  0.109978808296  0.109978808296  0.007184679270  -0.000287796368   0.116875691198  -0.187673839401
1403  0.109989602989  0.109989602989  0.007129426510  -0.000185451947   0.116933577552  -0.188955269431
1404  0.109998796026  0.109998796026  0.007612068121  -0.000281725002   0.117329139145  -0.199468898762
1405  0.110005698163  0.110005698163  0.007465506454  -0.000352353280   0.117118851337  -0.193558856286
1406  0.110010761056  0.110010761056  0.005819487657  -0.000106560667   0.115723688046  -0.155456741506
1407  0.110014272055  0.110014272055  0.007515872139  -0.000321115845   0.117209028349  -0.195779391416
1408  0.110023595774  0.110023595774  0.005985061843  -0.000092523772   0.115916133845  -0.160344210455
1409  0.110030665867  0.110030665867  0.007263018596  -0.000233286284   0.117060398179  -0.191288857846
1410  0.110035815269  0.110035815269  0.006209564959  -0.000144036971   0.116101343257  -0.165051508306
1411  0.110074984259  0.110074984259  0.005760583530  -0.000136288428   0.115699279361  -0.153044943744
1412  0.110081286996  0.110081286996  0.005869701531  -0.000283367675   0.115667620852  -0.152011965098
1413  0.110086108927  0.110086108927  0.007390680177  -0.000418232993   0.117058556110  -0.189730049290
1414  0.110089281389  0.110089281389  0.006216309852  -0.000176668093   0.116128923149  -0.164347107768
1415  0.110091209314  0.110091209314  0.006895844217  -0.000189094296   0.116797959235  -0.182500054796
1416  0.110096756784  0.110096756784  0.006253898665  -0.000278710618   0.116071944831  -0.162593232020
1417  0.110100397732  0.110100397732  0.007552885896  -0.000358393701   0.117294889928  -0.195772204935
1418  0.110112345861  0.110112345861  0.005733387885  -0.000169654619   0.115676079127  -0.151396971399
1419  0.110125881820  0.110125881820  0.006151307098  -0.000181758581   0.116095430338  -0.162439772530
1420  0.110130323655  0.110130323655  0.007650912435  -0.000353491441   0.117427744648  -0.198573041624
1421  0.110136804394  0.110136804394  0.006191039898  -0.000137658814   0.116190185477  -0.164720974025
1422  0.110159433125  0.110159433125  0.005831491106  -0.000191373921   0.115799550309  -0.153475484755
1423  0.110188641349  0.110188641349  0.007426485867  -0.000386586489   0.117228540726  -0.191565517917
1424  0.110189033058  0.110189033058  0.006010664576  -0.000161483586   0.116038214048  -0.159164403582
1425  0.110194413670  0.110194413670  0.007046863743  -0.000299212121   0.116942065292  -0.183613047345
1426  0.110195394206  0.110195394206  0.005659958674  -0.000085591940   0.115769760940  -0.151686322948
1427  0.110203910184  0.110203910184  0.006972972505  -0.000273515856   0.116903366832  -0.182301594652
1428  0.110210296931  0.110210296931  0.007286750574  -0.000271915628   0.117225131876  -0.190883479648
1429  0.110215263521  0.110215263521  0.006516213529  -0.000074527863   0.116656949187  -0.175287285327
1430  0.110223854973  0.110223854973  0.007262520037  -0.000343533367   0.117142841643  -0.188275313890
1431  0.110230218580  0.110230218580  0.007308643923  -0.000326024100   0.117212838404  -0.190006861067
1432  0.110241331892  0.110241331892  0.005894228320  -0.000151781365   0.115983778848  -0.156260021083
1433  0.110244611965  0.110244611965  0.006119216693  -0.000211770304   0.116152058353  -0.160749886655
1434  0.110250022601  0.110250022601  0.007028228460  -0.000235526418   0.117042724643  -0.184838932347
1435  0.110269939135  0.110269939135  0.006624563864  -0.000254932036   0.116639570963  -0.173326599525
1436  0.110275136307  0.110275136307  0.006431956226  -0.000122853465   0.116584239068  -0.171679518869
1437  0.110295229515  0.110295229515  0.005796282820  -0.000133404511   0.115958107824  -0.154094846827
1438  0.110311679327  0.110311679327  0.006869605782  -0.000175636045   0.117005649065  -0.182152288112
1439  0.110319589268  0.110319589268  0.007461034330  -0.000117066029   0.117663557568  -0.199839659012
1440  0.110326026483  0.110326026483  0.007153712947  -0.000244992588   0.117234746842  -0.187995953168
1441  0.110336463196  0.110336463196  0.006031732295  -0.000148814562   0.116219380929  -0.160082427603
1442  0.110344181527  0.110344181527  0.006200351199  -0.000129778157   0.116414754569  -0.165188791265
1443  0.110346772106  0.110346772106  0.006165147641  -0.000145340945   0.116366578801  -0.163807367912
1444  0.110347843002  0.110347843002  0.007095529975  -0.000445065032   0.116998307945  -0.180968461764
1445  0.110365650634  0.110365650634  0.007551039500  -0.000257031898   0.117659658236  -0.198480158472
1446  0.110378476024  0.110378476024  0.007711423860  -0.000377028007   0.117712871877  -0.199579179299
1447  0.110383196932  0.110383196932  0.007365238654  -0.000430166845   0.117318268741  -0.188713013015
1448  0.110386813495  0.110386813495  0.007493400772  -0.000313869195   0.117566345071  -0.195365105530
1449  0.110393113838  0.110393113838  0.006123516684  -0.000144627064   0.116372003459  -0.162693957014
1450  0.110395364356  0.110395364356  0.006029116119  -0.000179959260   0.116244521214  -0.159163746940
1451  0.110402307230  0.110402307230  0.006321473675  -0.000350150103   0.116373630801  -0.162488074226
1452  0.110410614509  0.110410614509  0.007387318448  -0.000235737870   0.117562195086  -0.194604519727
1453  0.110425233763  0.110425233763  0.007195997579  -0.000222287008   0.117398944334  -0.189764427824
1454  0.110427325201  0.110427325201  0.005979604005  -0.000195776991   0.116211152215  -0.157386030403
1455  0.110432138140  0.110432138140  0.007079947817  -0.000263890055   0.117248195902  -0.185474474191
1456  0.110459449089  0.110459449089  0.007351328412  -0.000371600031   0.117439177469  -0.189928180848
1457  0.110471628581  0.110471628581  0.006515667699  -0.000188381808   0.116798914471  -0.172174307292
1458  0.110476324324  0.110476324324  0.006423780733  -0.000166219038   0.116733886019  -0.170277014316
1459  0.110484731059  0.110484731059  0.007208498566  -0.000230839107   0.117462390519  -0.189871882610
1460  0.110493503956  0.110493503956  0.006907176543  -0.000234424495   0.117166256005  -0.181574925098
1461  0.110493684127  0.110493684127  0.005881281999  -0.000212633124   0.116162333002  -0.154251871995
1462  0.110500717855  0.110500717855  0.006972028791  -0.000269027309   0.117203719336  -0.182398054511
1463  0.110510210211  0.110510210211  0.007004338278  -0.000286219885   0.117228328604  -0.182809406846
1464  0.110511710801  0.110511710801  0.005832764265  -0.000168158692   0.116176316373  -0.154141848079
1465  0.110516496105  0.110516496105  0.006383787147  -0.000186683290   0.116713599962  -0.168631871892
1466  0.110526484151  0.110526484151  0.007260383333  -0.000351982505   0.117434884979  -0.187987258285
1467  0.110545992051  0.110545992051  0.006921928911  -0.000246620180   0.117221300781  -0.181644495987
1468  0.110549372116  0.110549372116  0.006858618045  -0.000245219061   0.117162771100  -0.179959845115
1469  0.110552362829  0.110552362829  0.005838788436  -0.000132248308   0.116258902957  -0.155282946035
1470  0.110559810102  0.110559810102  0.006957097586  -0.000297815109   0.117219092579  -0.181208399201
1471  0.110578312642  0.110578312642  0.006220584514  -0.000098330572   0.116700566585  -0.166595100929
1472  0.110588819540  0.110588819540  0.007053684801  -0.000352974379   0.117289529961  -0.182335711564
1473  0.110592004611  0.110592004611  0.005988539191  -0.000209076931   0.116371466870  -0.157267259324
1474  0.110594447211  0.110594447211  0.006964869487  -0.000428684210   0.117130632488  -0.177858752048
1475  0.110605514717  0.110605514717  0.005937725031  -0.000142827742   0.116400412006  -0.157687268098
1476  0.110612204026  0.110612204026  0.007126653491  -0.000365668867   0.117373188650  -0.183975856986
1477  0.110622061813  0.110622061813  0.007025431345  -0.000266082284   0.117381410873  -0.183931351030
1478  0.110632912841  0.110632912841  0.007164063353  -0.000333601057   0.117463375137  -0.185866441722
1479  0.110644693033  0.110644693033  0.006270684862  -0.000120763161   0.116794614735  -0.167347979382
1480  0.110645843294  0.110645843294  0.006317105469  -0.000183539849   0.116779408914  -0.166902907509
1481  0.110657204202  0.110657204202  0.007098888974  -0.000340032450   0.117416060726  -0.183917948424
1482  0.110665498171  0.110665498171  0.007216901935  -0.000331377251   0.117551022854  -0.187364766374
1483  0.110674252997  0.110674252997  0.006433948114  -0.000170505619   0.116937695492  -0.170437039103
1484  0.110674290242  0.110674290242  0.007071296899  -0.000393074664   0.117352512477  -0.181723776522
1485  0.110682059420  0.110682059420  0.005785959399  -0.000110376986   0.116357641833  -0.154440543272
1486  0.110684667670  0.110684667670  0.006369561556  -0.000245451880   0.116808777346  -0.166645598029
1487  0.110685985845  0.110685985845  0.007037460181  -0.000210637939   0.117512808087  -0.185767390750
1488  0.110712015823  0.110712015823  0.006393173644  -0.000212526138   0.116892663329  -0.168184071543
1489  0.110713070259  0.110713070259  0.007299447764  -0.000423971325   0.117588546699  -0.187091339594
1490  0.110714038965  0.110714038965  0.006385904057  -0.000157075990   0.116942867032  -0.169495132050
1491  0.110720689296  0.110720689296  0.006599001214  -0.000310351115   0.117009339396  -0.171122973311
1492  0.110725074375  0.110725074375  0.007099733640  -0.000356739470   0.117468068545  -0.183486311561
1493  0.110739917310  0.110739917310  0.006228394732  -0.000214442275   0.116753869768  -0.163648065900
1494  0.110742368335  0.110742368335  0.005920608115  -0.000160702602   0.116502273848  -0.156735092869
1495  0.110743865782  0.110743865782  0.007364924891  -0.000376313188   0.117732477485  -0.190169908497
1496  0.110747654319  0.110747654319  0.005965154686  -0.000147848377   0.116564960628  -0.158297048898
1497  0.110748182616  0.110748182616  0.007416039186  -0.000412741932   0.117751479870  -0.190569522898
1498  0.110757006415  0.110757006415  0.007304556945  -0.000379209141   0.117682354220  -0.188448409256
1499  0.110757796998  0.110757796998  0.006109462211  -0.000130509160   0.116736750048  -0.162695683040
1500  0.110772663125  0.110772663125  0.007113639783  -0.000404997803   0.117481305105  -0.182551540371
1501  0.110780067250  0.110780067250  0.005371422948  -0.000076093089   0.116075397109  -0.144093338927
1502  0.110788841649  0.110788841649  0.006203902473  -0.000244410254   0.116748333867  -0.162166126561
1503  0.110793349795  0.110793349795  0.007198070944  -0.000387545788   0.117603874951  -0.185323924232
1504  0.110800677407  0.110800677407  0.005688016065  -0.000196433894   0.116292259577  -0.149433639070
1505  0.110828315497  0.110828315497  0.007047642808  -0.000319436405   0.117556521899  -0.183083915692
1506  0.110832018261  0.110832018261  0.006206406397  -0.000200104490   0.116838320167  -0.163439883690
1507  0.110835589735  0.110835589735  0.006454261194  -0.000287601113   0.117002249816  -0.167803454126
1508  0.110850754954  0.110850754954  0.007053521390  -0.000299319783   0.117604956560  -0.183791281595
1509  0.110858671331  0.110858671331  0.006246800109  -0.000204407995   0.116901063445  -0.164421948752
1510  0.110872957587  0.110872957587  0.006292913299  -0.000195333041   0.116970537845  -0.165923695432
1511  0.110875940609  0.110875940609  0.006952938788  -0.000266842457   0.117562036939  -0.181938041679
1512  0.110883304722  0.110883304722  0.006046510244  -0.000181376173   0.116748438792  -0.159598509245
1513  0.110886765878  0.110886765878  0.007018172447  -0.000248100854   0.117656837472  -0.184223126169
1514  0.110889299527  0.110889299527  0.005754530100  -0.000106247234   0.116537582393  -0.153697684380
1515  0.110899122332  0.110899122332  0.006671425685  -0.000245882945   0.117324665073  -0.174848013736
1516  0.110903597533  0.110903597533  0.005972809516  -0.000138889494   0.116737517555  -0.158749131285
1517  0.110905543497  0.110905543498  0.005932755662  -0.000127270537   0.116711028622  -0.157975377930
1518  0.110910800058  0.110910800058  0.007236641950  -0.000447808240   0.117699633768  -0.184733669611
1519  0.110913682526  0.110913682526  0.006101396314  -0.000207662897   0.116807415943  -0.160376737504
1520  0.110916705562  0.110916705562  0.007321866897  -0.000353588822   0.117884983637  -0.189616602004
1521  0.110933067469  0.110933067469  0.006840942918  -0.000207592220   0.117566418168  -0.180502759190
1522  0.110935822287  0.110935822287  0.006112036690  -0.000219576930   0.116828282047  -0.160342079510
1523  0.110941651432  0.110941651432  0.006945494202  -0.000295213972   0.117591931662  -0.180963435449
1524  0.110943451825  0.110943451825  0.006097370643  -0.000196502109   0.116844320358  -0.160570894003
1525  0.110955057461  0.110955057461  0.006923714459  -0.000258571993   0.117620199927  -0.181367857695
1526  0.110959061653  0.110959061653  0.006585721986  -0.000186391341   0.117358392297  -0.174134745890
1527  0.110964459909  0.110964459909  0.006155060741  -0.000187934809   0.116931585842  -0.162373850600
1528  0.110972129322  0.110972129322  0.007003409884  -0.000356084949   0.117619454257  -0.180883017746
1529  0.110979445151  0.110979445151  0.006764591671  -0.000237044124   0.117506992698  -0.177623707319
1530  0.110983118934  0.110983118934  0.006630482564  -0.000315113512   0.117298487986  -0.171850033421
1531  0.110989007157  0.110989007157  0.006597804537  -0.000162422554   0.117424389140  -0.175115753293
1532  0.111008071763  0.111008071763  0.006121305168  -0.000125398985   0.117003977946  -0.163157001498
1533  0.111015802617  0.111015802617  0.006697267666  -0.000234724855   0.117478345429  -0.175854837460
1534  0.111022481761  0.111022481761  0.005826605394  -0.000133221885   0.116715865270  -0.154924936017
1535  0.111028448112  0.111028448112  0.006969859265  -0.000278386945   0.117719920433  -0.182084329908
1536  0.111028938338  0.111028938338  0.006257125722  -0.000215645077   0.117070418983  -0.164397146422
1537  0.111033337538  0.111033337538  0.005921731679  -0.000125292632   0.116829776585  -0.157729221481
1538  0.111041935222  0.111041935222  0.006865314238  -0.000333850191   0.117573399269  -0.177730280777
1539  0.111044125214  0.111044125214  0.005954921347  -0.000116720839   0.116882325722  -0.158865609303
1540  0.111050236905  0.111050236905  0.006847355741  -0.000227848223   0.117669744422  -0.180126066855
1541  0.111051901966  0.111051901966  0.006158330471  -0.000190751152   0.117019481286  -0.162386187890
1542  0.111056636336  0.111056636336  0.006791375183  -0.000267630751   0.117580380768  -0.177520219251
1543  0.111069904780  0.111069904780  0.005831992436  -0.000114523459   0.116787373758  -0.155580335324
1544  0.111070684386  0.111070684386  0.006807788509  -0.000235595787   0.117642877108  -0.178838565046
1545  0.111078890168  0.111078890168  0.005749215122  -0.000169621274   0.116658484016  -0.151828560032
1546  0.111092648061  0.111092648061  0.007005642744  -0.000313009995   0.117785280810  -0.182115906776
1547  0.111100560322  0.111100560322  0.006024890058  -0.000104437162   0.117021013218  -0.161103811927
1548  0.111109255719  0.111109255719  0.006768816372  -0.000221443541   0.117656628550  -0.178163181050
1549  0.111134503669  0.111134503669  0.006908180088  -0.000182099553   0.117860584204  -0.183026067866
1550  0.111144204968  0.111144204968  0.006599538618  -0.000246035136   0.117497708450  -0.172887724660
1551  0.111149250819  0.111149250819  0.005883370047  -0.000140317904   0.116892302962  -0.156276489080
1552  0.111151453617  0.111151453617  0.005827808066  -0.000114114695   0.116865146988  -0.155477595792
1553  0.111152656258  0.111152656258  0.005902280092  -0.000128771588   0.116926164762  -0.157105249298
1554  0.111156193658  0.111156193658  0.006814141586  -0.000316978955   0.117653356290  -0.176796891234
1555  0.111158538608  0.111158538608  0.005811664871  -0.000106796882   0.116863406596  -0.155237444783
1556  0.111174910772  0.111174910772  0.006239165816  -0.000213348124   0.117200728464  -0.163970935546
1557  0.111183279582  0.111183279582  0.006749154429  -0.000242315094   0.117690118918  -0.177060207882
1558  0.111186341817  0.111186341817  0.006362794108  -0.000236457550   0.117312678374  -0.166706194603
1559  0.111186541538  0.111186541538  0.006741631482  -0.000234146012   0.117694027008  -0.177077790129
1560  0.111190212163  0.111190212163  0.005910254020  -0.000150247767   0.116950218417  -0.156737834175
1561  0.111192410325  0.111192410325  0.005830530898  -0.000169201323   0.116853739901  -0.154052703609
1562  0.111200589304  0.111200589304  0.006378833848  -0.000194441755   0.117384981397  -0.168285966998
1563  0.111215957472  0.111215957472  0.006527449230  -0.000240301361   0.117503105341  -0.171082095519
1564  0.111218033145  0.111218033145  0.006089005835  -0.000157333568   0.117149705412  -0.161409106739
1565  0.111230276780  0.111230276780  0.006082632625  -0.000218841795   0.117094067610  -0.159561957805
1566  0.111235290240  0.111235290240  0.005980461983  -0.000105665092   0.117110087130  -0.159861448112
1567  0.111240847443  0.111240847443  0.007350478294  -0.000582238829   0.118009086907  -0.184173271362
1568  0.111245442028  0.111245442028  0.006957285524  -0.000289886502   0.117912841051  -0.181429261761
1569  0.111253909391  0.111253909391  0.006651735249  -0.000215973203   0.117689671438  -0.175126095362
1570  0.111254728258  0.111254728258  0.006331446956  -0.000132580016   0.117453595197  -0.168679847842
1571  0.111259158566  0.111259158566  0.005886138104  -0.000128665879   0.117016630790  -0.156668879695
1572  0.111264960771  0.111264960771  0.006286614723  -0.000236065714   0.117315509780  -0.164643909301
1573  0.111274818103  0.111274818103  0.006252695390  -0.000231980441   0.117295533052  -0.163832082750
1574  0.111276476782  0.111276476782  0.006166298540  -0.000138202060   0.117304573262  -0.164032944553
1575  0.111280615119  0.111280615119  0.006555448025  -0.000240015351   0.117596047793  -0.171851764665
1576  0.111292540116  0.111292540116  0.006510958399  -0.000247288736   0.117556209779  -0.170443220655
1577  0.111293288876  0.111293288876  0.005917316162  -0.000166685431   0.117043919608  -0.156482713083
1578  0.111300440133  0.111300440133  0.006742745555  -0.000278672546   0.117764513142  -0.175896476259
1579  0.111306162401  0.111306162401  0.005835057268  -0.000079145964   0.117062073705  -0.156626404859
1580  0.111312940775  0.111312940775  0.006255013753  -0.000276204739   0.117291749789  -0.162691763614
1581  0.111313138690  0.111313138690  0.006468008364  -0.000178675496   0.117602471559  -0.171141552417
1582  0.111317237919  0.111317237919  0.005787592644  -0.000133217732   0.116971612832  -0.153863457488
1583  0.111317268710  0.111317268710  0.006679657852  -0.000277902603   0.117719023959  -0.174200722795
1584  0.111323871008  0.111323871008  0.006599144862  -0.000196263947   0.117726751923  -0.174231353733
1585  0.111337916768  0.111337916768  0.006384669084  -0.000172037356   0.117550548496  -0.169054407007
1586  0.111338161225  0.111338161225  0.005864307454  -0.000201159345   0.117001309334  -0.154102188468
1587  0.111350296657  0.111350296657  0.006282657464  -0.000178629810   0.117454324312  -0.166099138121
1588  0.111358786342  0.111358786342  0.006175433747  -0.000174853620   0.117359366469  -0.163284186085
1589  0.111361850225  0.111361850225  0.006385850293  -0.000167072573   0.117580627945  -0.169221648054
1590  0.111367963242  0.111367963242  0.006424141108  -0.000173264666   0.117618839684  -0.170095099211
1591  0.111368816906  0.111368816906  0.005960694638  -0.000166643972   0.117162867573  -0.157664230304
1592  0.111371606465  0.111371606465  0.005806978427  -0.000117357651   0.117061227241  -0.154822546806
1593  0.111374677273  0.111374677273  0.006487074021  -0.000157466090   0.117704285204  -0.172237493246
1594  0.111377136384  0.111377136384  0.006429101990  -0.000226766308   0.117579472066  -0.168774237182
1595  0.111379268088  0.111379268088  0.006295796995  -0.000231345470   0.117443719613  -0.165022216232
1596  0.111390573335  0.111390573335  0.006628673059  -0.000189814258   0.117829432136  -0.175210362367
1597  0.111401199811  0.111401199811  0.006800233315  -0.000234629646   0.117966803480  -0.178659267686
1598  0.111402113180  0.111402113180  0.006160920243  -0.000077015133   0.117486018289  -0.165551575496
1599  0.111406913994  0.111406913994  0.006735486697  -0.000186997146   0.117955403545  -0.178193568564
1600  0.111422162018  0.111422162018  0.006732757526  -0.000288708106   0.117866211439  -0.175351606402
1601  0.111425609784  0.111425609784  0.005944059720  -0.000219901066   0.117149768437  -0.155762370788
1602  0.111434259276  0.111434259276  0.006383586950  -0.000223979630   0.117593866596  -0.167611538626
1603  0.111448872028  0.111448872028  0.006489692977  -0.000301266043   0.117637298962  -0.168395760654
1604  0.111449666444  0.111449666444  0.006647260560  -0.000208165269   0.117888761734  -0.175216797596
1605  0.111463578332  0.111463578332  0.006157886416  -0.000108676847   0.117512787901  -0.164607461266
1606  0.111472091600  0.111472091600  0.005929972410  -0.000108345832   0.117293718177  -0.158414609445
1607  0.111474487090  0.111474487090  0.005981048668  -0.000155647542   0.117299888216  -0.158517320204
1608  0.111477193189  0.111477193189  0.005924265616  -0.000145645823   0.117255812982  -0.157244334634
1609  0.111477845735  0.111477845735  0.006513739008  -0.000230937395   0.117760647348  -0.170963827812
1610  0.111484795628  0.111484795628  0.006675752448  -0.000247460814   0.117913087262  -0.174922814969
1611  0.111492753089  0.111492753089  0.006200392692  -0.000134380063   0.117558765718  -0.165064696052
1612  0.111503171974  0.111503171974  0.006116992456  -0.000095160423   0.117525004007  -0.163862480178
1613  0.111506322194  0.111506322194  0.006412462315  -0.000193367346   0.117725417162  -0.169230280816
1614  0.111507094491  0.111507094491  0.006223519000  -0.000222631470   0.117507982021  -0.163292550940
1615  0.111511058069  0.111511058069  0.006346596702  -0.000158450405   0.117699204366  -0.168388124139
1616  0.111523388551  0.111523388551  0.006604133433  -0.000225236338   0.117902285645  -0.173578720389
1617  0.111529350010  0.111529350010  0.006467035865  -0.000292580535   0.117703805339  -0.168015573755
1618  0.111532698943  0.111532698943  0.006691959047  -0.000257942060   0.117966715930  -0.175078609837
1619  0.111545803472  0.111545803472  0.006742425983  -0.000237047301   0.118051182154  -0.177020461471
1620  0.111558653941  0.111558653941  0.006494210421  -0.000214755875   0.117838108487  -0.170872749445
1621  0.111559925874  0.111559925874  0.006381359444  -0.000218285126   0.117723000192  -0.167705880496
1622  0.111561036897  0.111561036897  0.006163471458  -0.000183535238   0.117540973117  -0.162722436466
1623  0.111561842183  0.111561842183  0.006600278999  -0.000204340388   0.117957780793  -0.174042443902
1624  0.111586052477  0.111586052477  0.005646257762  -0.000087997441   0.117144312798  -0.151248044901
1625  0.111593868069  0.111593868069  0.006425286645  -0.000163627815   0.117855526899  -0.170388503089
1626  0.111604211551  0.111604211551  0.005790217702  -0.000146566226   0.117247863028  -0.153571657793
1627  0.111627781442  0.111627781442  0.006613678337  -0.000203316363   0.118038143415  -0.174434923805
1628  0.111634699806  0.111634699806  0.006592923175  -0.000180918772   0.118046704210  -0.174479616622
1629  0.111636855492  0.111636855492  0.005784938384  -0.000070985933   0.117350807944  -0.155484645742
1630  0.111639700347  0.111639700347  0.006510588546  -0.000157877057   0.117992411836  -0.172866173422
1631  0.111642951369  0.111642951369  0.006488896786  -0.000172350808   0.117959497347  -0.171882059221
1632  0.111646024319  0.111646024319  0.006021697489  -0.000095171063   0.117572550745  -0.161269081181
1633  0.111650848663  0.111650848663  0.006387360816  -0.000171921712   0.117866287767  -0.169130799637
1634  0.111651301210  0.111651301210  0.006141558435  -0.000200711229   0.117592148416  -0.161658769680
1635  0.111656046906  0.111656046906  0.006535581820  -0.000191788559   0.117999840166  -0.172623495935
1636  0.111673016718  0.111673016718  0.005843828417  -0.000122573584   0.117394271550  -0.155683353739
1637  0.111684894402  0.111684894402  0.006561778455  -0.000191531896   0.118055140961  -0.173343327230
1638  0.111692728405  0.111692728405  0.006017560665  -0.000199723970   0.117510565100  -0.158311481465
1639  0.111700988473  0.111700988473  0.006552459018  -0.000215301807   0.118038145684  -0.172442919713
1640  0.111705999521  0.111705999521  0.006702535183  -0.000206087411   0.118202447293  -0.176777438903
1641  0.111715584127  0.111715584127  0.006782427713  -0.000290130420   0.118207881421  -0.176664498568
1642  0.111715964419  0.111715964419  0.005845059291  -0.000178380825   0.117382642885  -0.154198254421
1643  0.111725790459  0.111725790459  0.005869592458  -0.000182796239   0.117412586678  -0.154745686643
1644  0.111726800359  0.111726800359  0.006779458939  -0.000186475556   0.118319783743  -0.179404308049
1645  0.111733448569  0.111733448569  0.006097504305  -0.000197728746   0.117633224129  -0.160541152656
1646  0.111741912045  0.111741912045  0.005623795065  -0.000149922602   0.117215784508  -0.148951733143
1647  0.111745851740  0.111745851740  0.006906233461  -0.000238673006   0.118413412195  -0.181433654564
1648  0.111756672310  0.111756672310  0.006593912164  -0.000257580288   0.118093004186  -0.172420461211
1649  0.111761144499  0.111761144499  0.006158345664  -0.000248854219   0.117670635943  -0.160805535492
1650  0.111765925656  0.111765925656  0.006479761501  -0.000185002104   0.118060685054  -0.171289215865
1651  0.111766761091  0.111766761091  0.005987533039  -0.000102410243   0.117651883887  -0.160142430454
1652  0.111769629786  0.111769629786  0.006557211634  -0.000198540161   0.118128301260  -0.173028352930
1653  0.111775026039  0.111775026039  0.006243559696  -0.000301209566   0.117717376169  -0.161699666323
1654  0.111785105841  0.111785105841  0.006171232391  -0.000213997835   0.117742340397  -0.162104692386
1655  0.111789215413  0.111789215413  0.006360514612  -0.000162015167   0.117987714858  -0.168669847785
1656  0.111803736879  0.111803736879  0.006498712523  -0.000208421981   0.118094027421  -0.171167612046
1657  0.111806394571  0.111806394571  0.005962302414  -0.000202006976   0.117566690009  -0.156745703283
1658  0.111811174826  0.111811174826  0.006743348608  -0.000241061246   0.118313462188  -0.176936342340
1659  0.111813240084  0.111813240084  0.006035204213  -0.000214331675   0.117634112622  -0.158394090978
1660  0.111822460890  0.111822460890  0.005869357433  -0.000162687227   0.117529131095  -0.155286485634
1661  0.111826197894  0.111826197894  0.006499072092  -0.000206386035   0.118118883952  -0.171232797391
1662  0.111827481283  0.111827481283  0.005630376622  -0.000125755932   0.117332101973  -0.149788435450
1663  0.111833015434  0.111833015434  0.006443049402  -0.000192734387   0.118083330449  -0.170079821987
1664  0.111839002992  0.111839002992  0.006415409907  -0.000190897448   0.118063515451  -0.169377698322
1665  0.111850532586  0.111850532586  0.005847172508  -0.000074147687   0.117623557407  -0.157092087627
1666  0.111855635672  0.111855635672  0.006846273010  -0.000220491049   0.118481417633  -0.180296803248
1667  0.111874594831  0.111874594831  0.006546622358  -0.000156093958   0.118265123231  -0.173895224518
1668  0.111885458544  0.111885458544  0.006336552646  -0.000168622889   0.118053388301  -0.167838003802
1669  0.111890327364  0.111890327364  0.006161201755  -0.000148464543   0.117903064576  -0.163614997374
1670  0.111890983789  0.111890983789  0.005827519129  -0.000167956221   0.117550546697  -0.154004630110
1671  0.111898945813  0.111898945813  0.006216211103  -0.000147826195   0.117967330721  -0.165129249091
1672  0.111900589352  0.111900589352  0.005896941102  -0.000168383209   0.117629147245  -0.155882080244
1673  0.111902752726  0.111902752726  0.006325294956  -0.000148630481   0.118079417201  -0.168075687696
1674  0.111915353635  0.111915353635  0.006307462055  -0.000153504054   0.118069311636  -0.167457812750
1675  0.111923167906  0.111923167906  0.005830560703  -0.000187913172   0.117565815437  -0.153544339019
1676  0.111924884753  0.111924884753  0.006352195906  -0.000159398490   0.118117682169  -0.168514687603
1677  0.111927175147  0.111927175147  0.006163416853  -0.000158868006   0.117931723993  -0.163392180492
