#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
603  0.088620733656  0.088620733656  0.004209040713  -0.000072521603   0.092757252767  -0.112560476131
604  0.088632514408  0.088632514408  0.004286917344  -0.000075448902   0.092843982849  -0.114599952356
605  0.088640165213  0.088640165213  0.004256275236  -0.000069467327   0.092826973121  -0.113928904720
606  0.088651773254  0.088651773254  0.004254794622  -0.000049844810   0.092856723066  -0.114422571300
607  0.088658094198  0.088658094198  0.004237523793  -0.000059210676   0.092836407315  -0.113697749552
608  0.088664769661  0.088664769661  0.004271202788  -0.000066098805   0.092869873643  -0.114426766503
609  0.088670668688  0.088670668688  0.004462916355  -0.000086931985   0.093046653058  -0.119076661084
610  0.088682157332  0.088682157332  0.004433962221  -0.000112393790   0.093003725762  -0.117595927184
611  0.088690406800  0.088690406800  0.004744138014  -0.000159861302   0.093274683512  -0.124744587305
612  0.088704003535  0.088704003535  0.004411554098  -0.000090395459   0.093025162174  -0.117584776191
613  0.088707449479  0.088707449479  0.004387104104  -0.000094628357   0.092999925227  -0.116804274551
614  0.088714129333  0.088714129333  0.004239772672  -0.000067441032   0.092886460973  -0.113534985198
615  0.088725866411  0.088725866411  0.004630326172  -0.000133072584   0.093223119999  -0.122376566287
616  0.088728010556  0.088728010556  0.004268532310  -0.000068714141   0.092927828725  -0.114282932121
617  0.088747518740  0.088747518740  0.004139348708  -0.000060767906   0.092826099543  -0.110983893657
618  0.088765582545  0.088765582545  0.004225431749  -0.000068518026   0.092922496268  -0.113115442075
619  0.088768371933  0.088768371933  0.004413330112  -0.000080590261   0.093101111784  -0.117899917168
620  0.088786142624  0.088786142624  0.004146514797  -0.000051653122   0.092881004299  -0.111426918999
621  0.088792928697  0.088792928697  0.004290119178  -0.000072856017   0.093010191858  -0.114757634779
622  0.088797327834  0.088797327834  0.004294068919  -0.000082336377   0.093009060375  -0.114607138884
623  0.088805062003  0.088805062003  0.004193043281  -0.000057941232   0.092940164052  -0.112521915893
624  0.088833040049  0.088833040049  0.004112436786  -0.000050819170   0.092894657665  -0.110522301596
625  0.088851795475  0.088851795475  0.004217020752  -0.000077935507   0.092990880720  -0.112630304226
626  0.088870476630  0.088870476630  0.004222329303  -0.000087824194   0.093004981740  -0.112505672341
627  0.088878209484  0.088878209484  0.004229849709  -0.000069797939   0.093038261254  -0.113200832737
628  0.088891598375  0.088891598375  0.004227236963  -0.000062400565   0.093056434773  -0.113331029150
629  0.088910828762  0.088910828762  0.004294758923  -0.000084429617   0.093121158067  -0.114568954868
630  0.088926353952  0.088926353952  0.004179247228  -0.000062583922   0.093043017257  -0.112020171866
631  0.088935206005  0.088935206005  0.004459510131  -0.000110278262   0.093284437873  -0.118348688055
632  0.088948147738  0.088948147738  0.004408221144  -0.000118139175   0.093238229707  -0.116739136499
633  0.088964282096  0.088964282095  0.004191398612  -0.000066507690   0.093089173017  -0.112244056819
634  0.088969022224  0.088969022224  0.004396965780  -0.000073397344   0.093292590661  -0.117650350158
635  0.088976985246  0.088976985246  0.004350310105  -0.000093371963   0.093233923388  -0.115837246559
636  0.088997838198  0.088997838198  0.004231991334  -0.000102342128   0.093127487404  -0.112373536414
637  0.089017404383  0.089017404383  0.004218581790  -0.000071424299   0.093164561873  -0.112849961337
638  0.089027842789  0.089027842789  0.004328563901  -0.000107570672   0.093248836017  -0.114859135148
639  0.089045566586  0.089045566586  0.004243110244  -0.000050995140   0.093237681689  -0.114073320921
640  0.089055745933  0.089055745933  0.004288997118  -0.000079839665   0.093264903387  -0.114537067125
641  0.089062103489  0.089062103489  0.004290482193  -0.000059011975   0.093293573707  -0.115144228693
642  0.089076846205  0.089076846205  0.004295529103  -0.000107505689   0.093264869620  -0.113961980335
643  0.089081363311  0.089081363311  0.004207349013  -0.000050692520   0.093238019803  -0.113108442489
644  0.089111191592  0.089111191592  0.004245822953  -0.000104052498   0.093252962047  -0.112703372564
645  0.089118631612  0.089118631612  0.004431912413  -0.000094489727   0.093456054299  -0.118027343690
646  0.089128238242  0.089128238242  0.004177088102  -0.000080906368   0.093224419976  -0.111462839640
647  0.089133654070  0.089133654070  0.004302653649  -0.000115833205   0.093320474514  -0.113929245840
648  0.089143084861  0.089143084861  0.004380583698  -0.000174646812   0.093349021747  -0.114449430990
649  0.089159966737  0.089159966737  0.004852943303  -0.000147449710   0.093865460330  -0.128043068366
650  0.089186013132  0.089186013132  0.004322191770  -0.000078855426   0.093429349476  -0.115467122593
651  0.089194200062  0.089194200062  0.004249904855  -0.000076926207   0.093367178710  -0.113552591190
652  0.089205450206  0.089205450206  0.004198718183  -0.000104024333   0.093300144056  -0.111422352222
653  0.089229353750  0.089229353750  0.004285898135  -0.000061864412   0.093453387473  -0.114941871241
654  0.089234180501  0.089234180501  0.004106374253  -0.000053370429   0.093287184325  -0.110287908266
655  0.089257956318  0.089257956318  0.004276951384  -0.000079238841   0.093455668861  -0.114225635084
656  0.089266471924  0.089266471924  0.004260493669  -0.000069324417   0.093457641176  -0.114047582988
657  0.089281576655  0.089281576655  0.004127936874  -0.000056886434   0.093352627095  -0.110778981942
658  0.089292015274  0.089292015274  0.004301014048  -0.000063885658   0.093529143664  -0.115298195458
659  0.089305854140  0.089305854140  0.004244149127  -0.000071126930   0.093478876337  -0.113553776224
660  0.089326096445  0.089326096445  0.004458318602  -0.000083870315   0.093700544732  -0.119034862110
661  0.089331786216  0.089331786216  0.004369557829  -0.000065292204   0.093636051841  -0.117125093628
662  0.089346118951  0.089346118951  0.004360907961  -0.000081383645   0.093625643268  -0.116451847989
663  0.089359337017  0.089359337017  0.004642125244  -0.000089912793   0.093911549467  -0.123872073876
664  0.089372783956  0.089372783956  0.004466173015  -0.000060929817   0.093778027154  -0.119872834750
665  0.089382553989  0.089382553989  0.004453938597  -0.000065742173   0.093770750413  -0.119408968184
666  0.089390535873  0.089390535873  0.004533222970  -0.000093275325   0.093830483518  -0.120817191365
667  0.089403736987  0.089403736987  0.004450795950  -0.000073526795   0.093781006143  -0.119111621906
668  0.089410475392  0.089410475392  0.004406922889  -0.000052331322   0.093765066959  -0.118494532967
669  0.089422308803  0.089422308803  0.004322709278  -0.000084512640   0.093660505440  -0.115327263978
670  0.089430386482  0.089430386482  0.004362371698  -0.000069780092   0.093722978088  -0.116807427239
671  0.089449780646  0.089449780646  0.004425213467  -0.000091785192   0.093783208922  -0.117918650168
672  0.089456992829  0.089456992829  0.004560700940  -0.000076419286   0.093941274482  -0.122023581790
673  0.089478633512  0.089478633512  0.004657720049  -0.000077452022   0.094058901538  -0.124635505387
674  0.089488652517  0.089488652517  0.004646874775  -0.000091976338   0.094043550955  -0.123945163349
675  0.089500462015  0.089500462015  0.004653899426  -0.000087261266   0.094067100175  -0.124264617625
676  0.089515709795  0.089515709795  0.004528341245  -0.000088416988   0.093955634052  -0.120816554937
677  0.089522025024  0.089522025024  0.004563975722  -0.000093729638   0.093992271108  -0.121641654294
678  0.089535388404  0.089535388404  0.004600728360  -0.000121382493   0.094014734270  -0.121889272113
679  0.089540595225  0.089540595225  0.004371421573  -0.000088943545   0.093823073252  -0.116532222595
680  0.089546679558  0.089546679558  0.004594867923  -0.000106687819   0.094034859662  -0.122129664071
681  0.089575986335  0.089575986335  0.004620223700  -0.000128675490   0.094067534545  -0.122221314958
682  0.089581081274  0.089581081274  0.004679764744  -0.000112165140   0.094148680878  -0.124290779858
683  0.089599769876  0.089599769875  0.004382885558  -0.000078049138   0.093904606296  -0.117140625771
684  0.089608974735  0.089608974735  0.004659002267  -0.000106568207   0.094161408795  -0.123878104184
685  0.089624211788  0.089624211788  0.004436155163  -0.000094039002   0.093966327949  -0.118155059703
686  0.089631586300  0.089631586300  0.004450862561  -0.000096190376   0.093986258484  -0.118496726684
687  0.089650657933  0.089650657933  0.004729332492  -0.000086174179   0.094293816246  -0.126346838127
688  0.089660976552  0.089660976552  0.004623574669  -0.000123992712   0.094160558508  -0.122439924448
689  0.089665615381  0.089665615381  0.004603846626  -0.000129309601   0.094140152406  -0.121758416791
690  0.089683887590  0.089683887590  0.004363047137  -0.000108887658   0.093938047069  -0.115761635243
691  0.089695586943  0.089695586943  0.004713518983  -0.000119471058   0.094289634868  -0.125010475713
692  0.089708671576  0.089708671576  0.004888025754  -0.000129619107   0.094467078223  -0.129482906636
693  0.089723488456  0.089723488456  0.004748567933  -0.000108720040   0.094363336350  -0.126256756968
694  0.089735167811  0.089735167811  0.004839647921  -0.000147916013   0.094426899719  -0.127668593647
695  0.089759338755  0.089759338755  0.004985434065  -0.000150467254   0.094594305566  -0.131566215879
696  0.089768168304  0.089768168304  0.004589682393  -0.000082653850   0.094275196846  -0.122642556489
697  0.089786737153  0.089786737153  0.004780335927  -0.000118175378   0.094448897702  -0.126863915543
698  0.089800530898  0.089800530898  0.004605717426  -0.000120312683   0.094285935641  -0.122054142623
699  0.089820864421  0.089820864421  0.004867681278  -0.000133683749   0.094554861949  -0.128818700346
700  0.089827486448  0.089827486448  0.004825752011  -0.000102090519   0.094551147940  -0.128537442321
701  0.089843910123  0.089843910123  0.004939720804  -0.000092013319   0.094691617609  -0.131912907475
702  0.089853984942  0.089853984942  0.004896605626  -0.000138787393   0.094611803176  -0.129466895075
703  0.089875199859  0.089875199859  0.005091431756  -0.000125611796   0.094841019819  -0.135126913258
704  0.089890136063  0.089890136063  0.004975812448  -0.000132660577   0.094733287934  -0.131788942811
705  0.089896588166  0.089896588166  0.004818542571  -0.000123162271   0.094591968466  -0.127767871496
706  0.089914908149  0.089914908149  0.004790180633  -0.000116750634   0.094588338149  -0.127170573088
707  0.089926559625  0.089926559625  0.004947567843  -0.000147348100   0.094726779368  -0.130620699507
708  0.089939366361  0.089939366361  0.005296039333  -0.000140124355   0.095095281339  -0.140299664835
709  0.089962422471  0.089962422471  0.004580878133  -0.000090618541   0.094452682064  -0.122186249869
710  0.089977508880  0.089977508880  0.004795526434  -0.000069203732   0.094703831583  -0.128609857589
711  0.090015592312  0.090015592312  0.005136666879  -0.000078734175   0.095073525017  -0.137633430001
712  0.090048576739  0.090048576739  0.004749404094  -0.000085663555   0.094712317278  -0.126906909291
713  0.090054198444  0.090054198444  0.004606794049  -0.000073366858   0.094587625634  -0.123360900663
714  0.090065788129  0.090065788129  0.005333322563  -0.000064743652   0.095334367040  -0.143365408190
715  0.090112047563  0.090112047563  0.004545400758  -0.000097075552   0.094560372769  -0.121045156517
716  0.090122138273  0.090122138273  0.004464632998  -0.000051572542   0.094535198730  -0.120085553310
717  0.090137507549  0.090137507549  0.005241667347  -0.000080590591   0.095298584305  -0.140440124052
718  0.090147751075  0.090147751075  0.004828293148  -0.000062812680   0.094913231543  -0.129675395207
719  0.090172878413  0.090172878413  0.004949847365  -0.000102178801   0.095020546977  -0.131911848365
720  0.090178676742  0.090178676742  0.004955740531  -0.000104518028   0.095029899245  -0.132008556020
721  0.090197069672  0.090197069672  0.005127738259  -0.000118907401   0.095205900531  -0.136297300024
722  0.090209734569  0.090209734569  0.005046314717  -0.000118118749   0.095137930537  -0.134103111774
723  0.090217793054  0.090217793054  0.004889056683  -0.000107675581   0.094999174156  -0.130108073720
724  0.090225446107  0.090225446107  0.005303172858  -0.000117194271   0.095411424695  -0.141117737742
725  0.090230935144  0.090230935144  0.004875281621  -0.000088445435   0.095017771329  -0.130256514175
726  0.090244577086  0.090244577086  0.004568966751  -0.000083084591   0.094730459246  -0.122067133808
727  0.090284813241  0.090284813241  0.005142807616  -0.000111934891   0.095315685966  -0.136897090069
728  0.090293028822  0.090293028822  0.004572482457  -0.000087783937   0.094777727343  -0.122034925317
729  0.090311515613  0.090311515613  0.004796683337  -0.000106228484   0.095001970466  -0.127633843188
730  0.090317805827  0.090317805827  0.005210418861  -0.000150319197   0.095377905491  -0.137692395985
731  0.090334701538  0.090334701538  0.004902857375  -0.000118068081   0.095119490833  -0.130200815413
732  0.090339050471  0.090339050471  0.005063449978  -0.000129295845   0.095273204605  -0.134265241782
733  0.090355385700  0.090355385700  0.004368233158  -0.000064603263   0.094659015595  -0.117107794520
734  0.090367245587  0.090367245587  0.004862174915  -0.000132515369   0.095096905132  -0.128700657757
735  0.090389493013  0.090389493013  0.004311918086  -0.000079283335   0.094622127763  -0.115175917252
736  0.090394708370  0.090394708370  0.005336420619  -0.000187097891   0.095544031097  -0.140120280470
737  0.090419300627  0.090419300627  0.005136489041  -0.000166395672   0.095389393996  -0.135243198702
738  0.090432829219  0.090432829219  0.004692189735  -0.000130040932   0.094994978022  -0.124142455940
739  0.090450186544  0.090450186544  0.005166353246  -0.000164306228   0.095452233562  -0.136112702229
740  0.090469835185  0.090469835185  0.005277180733  -0.000167846217   0.095579169701  -0.139032145254
741  0.090478447199  0.090478447199  0.005078448022  -0.000147785711   0.095409109510  -0.134170224419
742  0.090501425866  0.090501425866  0.004529635744  -0.000099955488   0.094931106121  -0.120537801295
743  0.090524345331  0.090524345331  0.004756260968  -0.000107044294   0.095173562004  -0.126511694587
744  0.090546699863  0.090546699863  0.004649024059  -0.000100878035   0.095094845886  -0.123761420708
745  0.090553429237  0.090553429237  0.004963190917  -0.000110892842   0.095405727312  -0.132037823824
746  0.090566286040  0.090566286040  0.004702688877  -0.000119531112   0.095149443805  -0.124714139209
747  0.090587939465  0.090587939465  0.005318913231  -0.000138754719   0.095768097976  -0.140959365317
748  0.090602343568  0.090602343568  0.005157740919  -0.000122299261   0.095637785226  -0.137021417146
749  0.090612654858  0.090612654858  0.005259602102  -0.000159605487   0.095712651474  -0.138778047910
750  0.090619448034  0.090619448034  0.005217663070  -0.000133230556   0.095703880549  -0.138354526924
751  0.090643179844  0.090643179844  0.005236550577  -0.000196941610   0.095682788811  -0.137134815456
752  0.090652387979  0.090652387979  0.005109907002  -0.000174949089   0.095587345891  -0.134287113745
753  0.090663204240  0.090663204240  0.005209753992  -0.000166812682   0.095706145550  -0.137225493159
754  0.090673813179  0.090673813179  0.004682906760  -0.000079612063   0.095277107877  -0.125262093336
755  0.090690836774  0.090690836774  0.004960467144  -0.000101279298   0.095550024619  -0.132225304143
756  0.090706137700  0.090706137700  0.005254440768  -0.000185713742   0.095774864727  -0.137927158608
757  0.090719332428  0.090719332428  0.004965297794  -0.000117621995   0.095567008228  -0.131912045246
758  0.090733512930  0.090733512930  0.004564010407  -0.000090431065   0.095207092272  -0.121732356910
759  0.090741158744  0.090741158744  0.005198946471  -0.000119103263   0.095821001952  -0.138229645472
760  0.090754679865  0.090754679865  0.005065762558  -0.000124120603   0.095696321820  -0.134468995892
761  0.090764093392  0.090764093392  0.004909001305  -0.000106046009   0.095567048687  -0.130695137737
762  0.090775618081  0.090775618081  0.004674616009  -0.000088454839   0.095361779251  -0.124795866065
763  0.090786040308  0.090786040308  0.004757543187  -0.000118318621   0.095425264874  -0.126239795355
764  0.090799449823  0.090799449823  0.004575641351  -0.000095981399   0.095279109775  -0.121897818816
765  0.090817464895  0.090817464895  0.004762451285  -0.000100101711   0.095479814469  -0.126869059194
766  0.090822007191  0.090822007191  0.004967658096  -0.000129559073   0.095660106215  -0.131651447759
767  0.090834890263  0.090834890263  0.004753884940  -0.000105751846   0.095483023358  -0.126482208891
768  0.090843912491  0.090843912491  0.004950116406  -0.000114389163   0.095679639734  -0.131586908297
769  0.090858595845  0.090858595845  0.004362804035  -0.000073975016   0.095147424864  -0.116705041968
770  0.090879096548  0.090879096548  0.004763366579  -0.000094954695   0.095547508432  -0.127034023138
771  0.090881675000  0.090881675000  0.005055652681  -0.000115841516   0.095821486165  -0.134419177540
772  0.090893948687  0.090893948687  0.005050629641  -0.000136127261   0.095808451067  -0.133730490060
773  0.090903280000  0.090903280000  0.005147070796  -0.000144352167   0.095905998629  -0.136130977697
774  0.090910919004  0.090910919004  0.005094511905  -0.000152799665   0.095852631243  -0.134470908438
775  0.090930836158  0.090930836158  0.005105562617  -0.000135303806   0.095901094968  -0.135247700592
776  0.090940478746  0.090940478746  0.005129661564  -0.000163397054   0.095906743256  -0.135139010089
777  0.090955057194  0.090955057194  0.005055996543  -0.000125036645   0.095886017092  -0.134178322164
778  0.090967518434  0.090967518434  0.005042403887  -0.000105985502   0.095903936819  -0.134326855240
779  0.090979615763  0.090979615763  0.005142185907  -0.000113948110   0.096007853559  -0.136825389967
780  0.091000416941  0.091000416941  0.005178517232  -0.000158285788   0.096020648385  -0.136607525910
781  0.091021131088  0.091021131088  0.005120750859  -0.000107789408   0.096034092539  -0.136409699238
782  0.091030718794  0.091030718794  0.005156983436  -0.000128420712   0.096059281518  -0.136834231694
783  0.091054092667  0.091054092667  0.005029018902  -0.000125721031   0.095957390537  -0.133425599676
784  0.091062174612  0.091062174612  0.005161581753  -0.000191385290   0.096032371074  -0.135246004021
785  0.091066724002  0.091066724002  0.005105861276  -0.000204981896   0.095967603382  -0.133359789152
786  0.091077547547  0.091077547547  0.005057406508  -0.000092177318   0.096042776737  -0.135110837570
787  0.091094666497  0.091094666497  0.005227783247  -0.000208052938   0.096114396806  -0.136593889327
788  0.091106592141  0.091106592141  0.004829766772  -0.000102423830   0.095833935083  -0.128637619741
789  0.091112773490  0.091112773490  0.004308788195  -0.000069674329   0.095351887355  -0.115352223044
790  0.091121212405  0.091121212405  0.004842711426  -0.000118331715   0.095845592116  -0.128556986061
791  0.091127575756  0.091127575756  0.004400285846  -0.000052287972   0.095475573631  -0.118315109359
792  0.091146774709  0.091146774709  0.004996351654  -0.000119620999   0.096023505365  -0.132702668562
793  0.091150688513  0.091150688513  0.005132831690  -0.000094080734   0.096189439469  -0.137111467762
794  0.091177132175  0.091177132175  0.004975601826  -0.000114803035   0.096037930965  -0.132269140199
795  0.091178773107  0.091178773107  0.004975145617  -0.000098618784   0.096055299940  -0.132697122274
796  0.091186020278  0.091186020278  0.004963131961  -0.000132196767   0.096016955472  -0.131456509926
797  0.091193988206  0.091193988206  0.004994623793  -0.000131493106   0.096057118893  -0.132332594379
798  0.091207299566  0.091207299566  0.004986673380  -0.000107826761   0.096086146186  -0.132760246901
799  0.091222658408  0.091222658408  0.004870310973  -0.000091715175   0.096001254207  -0.130032281714
800  0.091236826660  0.091236826660  0.004915749103  -0.000097986560   0.096054589203  -0.131098063645
801  0.091246535993  0.091246535993  0.004933754797  -0.000098316735   0.096081974055  -0.131579039281
802  0.091262450197  0.091262450197  0.004870020442  -0.000086090410   0.096046380229  -0.130177433670
803  0.091263890274  0.091263890274  0.004965952196  -0.000146360723   0.096083481747  -0.131147831414
804  0.091275097707  0.091275097707  0.004956843901  -0.000119141631   0.096112799977  -0.131640651541
805  0.091289006012  0.091289006012  0.004896975407  -0.000093480872   0.096092500547  -0.130709811197
806  0.091301861404  0.091301861404  0.004941043487  -0.000127927772   0.096114977118  -0.130971616956
807  0.091308344146  0.091308344146  0.004879076498  -0.000099598810   0.096087821834  -0.130056279156
808  0.091325854655  0.091325854655  0.004950228588  -0.000107889959   0.096168193285  -0.131766813390
809  0.091334534542  0.091334534542  0.004953072419  -0.000137990924   0.096149616037  -0.131025108594
810  0.091341122576  0.091341122576  0.004897001472  -0.000093374294   0.096144749754  -0.130713420607
811  0.091348843071  0.091348843071  0.004855212861  -0.000095182190   0.096108873742  -0.129527098602
812  0.091358768620  0.091358768620  0.004914148028  -0.000111015313   0.096161901335  -0.130699965544
813  0.091362728609  0.091362728609  0.004908593892  -0.000109662199   0.096161660303  -0.130585649890
814  0.091376959644  0.091376959644  0.004874243266  -0.000112267226   0.096138935684  -0.129580034815
815  0.091385802582  0.091385802582  0.004916483799  -0.000127663521   0.096174622859  -0.130310504097
816  0.091401714148  0.091401714148  0.004843694306  -0.000120835390   0.096124573064  -0.128515603095
817  0.091416498762  0.091416498762  0.004968691894  -0.000150360855   0.096234829802  -0.131113533250
818  0.091429031599  0.091429031599  0.004837514805  -0.000099897307   0.096166649096  -0.128917204772
819  0.091436356862  0.091436356862  0.004865024998  -0.000109815309   0.096191566551  -0.129395912944
820  0.091444591736  0.091444591736  0.004859241698  -0.000110805003   0.096193028431  -0.129211610284
821  0.091465197274  0.091465197274  0.004864186600  -0.000129098809   0.096200285065  -0.128848367918
822  0.091472594717  0.091472594717  0.004890776587  -0.000103857767   0.096259513537  -0.130258762779
823  0.091489555120  0.091489555120  0.004870798083  -0.000131446936   0.096228906267  -0.128964379803
824  0.091499213384  0.091499213384  0.004821499539  -0.000114565630   0.096206147292  -0.128082261365
825  0.091508138493  0.091508138493  0.005015290734  -0.000164564737   0.096358864489  -0.131995045384
826  0.091515343229  0.091515343229  0.004922272251  -0.000149396394   0.096288219085  -0.129876634073
827  0.091528659964  0.091528659964  0.004911121361  -0.000141914228   0.096297867097  -0.129776802970
828  0.091538672510  0.091538672510  0.004790272720  -0.000108097189   0.096220848041  -0.127408551250
829  0.091547125136  0.091547125136  0.004781108589  -0.000117246424   0.096210987301  -0.126910218911
830  0.091556022323  0.091556022323  0.004845544361  -0.000137280450   0.096264286234  -0.128118452599
831  0.091576642014  0.091576642014  0.004792685082  -0.000119026833   0.096250300263  -0.127176784089
832  0.091591398419  0.091591398419  0.004746069429  -0.000126415137   0.096211052711  -0.125707260803
833  0.091606740571  0.091606740571  0.004778335412  -0.000103894359   0.096281181624  -0.127198085279
834  0.091610349583  0.091610349583  0.004845367258  -0.000140494613   0.096315222228  -0.128026171492
835  0.091633991638  0.091633991638  0.004770345568  -0.000097062977   0.096307274229  -0.127166561897
836  0.091645376901  0.091645376901  0.004793126667  -0.000096070485   0.096342433082  -0.127813474577
837  0.091664554978  0.091664554978  0.004782574790  -0.000118959261   0.096328170506  -0.126903507594
838  0.091672195596  0.091672195596  0.004783982061  -0.000114227072   0.096341950585  -0.127070570901
839  0.091690533216  0.091690533216  0.004802746740  -0.000114939685   0.096378340271  -0.127561792884
840  0.091696885135  0.091696885135  0.004732063765  -0.000110715948   0.096318232952  -0.125753344001
841  0.091708566902  0.091708566902  0.004751744633  -0.000113740359   0.096346571176  -0.126206589508
842  0.091726846226  0.091726846226  0.004900311112  -0.000107464380   0.096519692958  -0.130420069561
843  0.091732530421  0.091732530421  0.004850709914  -0.000163611879   0.096419628456  -0.127542499468
844  0.091748324146  0.091748324146  0.004840829906  -0.000129531373   0.096459622679  -0.128201028913
845  0.091755240885  0.091755240885  0.004840715810  -0.000121572355   0.096474384339  -0.128414500191
846  0.091766564219  0.091766564219  0.004898822754  -0.000107339691   0.096558047282  -0.130382962228
847  0.091774911047  0.091774911047  0.004900570571  -0.000132464937   0.096543016680  -0.129746829636
848  0.091791713474  0.091791713474  0.004810204680  -0.000100933668   0.096500984486  -0.128145857211
849  0.091800697068  0.091800697068  0.004842451604  -0.000125486094   0.096517662578  -0.128355235265
850  0.091812602712  0.091812602712  0.004782761463  -0.000107863910   0.096487500265  -0.127210507269
851  0.091820422815  0.091820422815  0.004789210436  -0.000111925065   0.096497708187  -0.127275483150
852  0.091830733144  0.091830733144  0.004890688763  -0.000124416495   0.096597005413  -0.129696941196
853  0.091850072690  0.091850072690  0.004860210721  -0.000178155818   0.096532127593  -0.127405268788
854  0.091868342871  0.091868342871  0.004887252700  -0.000157734255   0.096597861316  -0.128696818195
855  0.091876443129  0.091876443129  0.004830861745  -0.000103830252   0.096603474622  -0.128629144773
856  0.091890705506  0.091890705506  0.004833691091  -0.000106007910   0.096618388687  -0.128646878122
857  0.091897198174  0.091897198174  0.004681951463  -0.000088227704   0.096490921934  -0.125001654709
858  0.091904747350  0.091904747350  0.004872798387  -0.000132086475   0.096645459263  -0.129001408132
859  0.091916735054  0.091916735054  0.004865412632  -0.000112295706   0.096669851980  -0.129338965919
860  0.091927596447  0.091927596447  0.004863306837  -0.000106227351   0.096684675934  -0.129446792745
861  0.091940680667  0.091940680667  0.004746940876  -0.000094466848   0.096593154695  -0.126600331769
862  0.091947696728  0.091947696728  0.004839110855  -0.000112329951   0.096674477631  -0.128622325882
863  0.091959015925  0.091959015925  0.004714276445  -0.000089991602   0.096583300768  -0.125833264580
864  0.091973347321  0.091973347321  0.004785956665  -0.000132722896   0.096626581091  -0.126621005386
865  0.091980061158  0.091980061158  0.004797668123  -0.000101698690   0.096676030591  -0.127783902648
866  0.091995489993  0.091995489993  0.004911264862  -0.000165427171   0.096741327684  -0.129140887750
867  0.092005250437  0.092005250437  0.004717279759  -0.000124928724   0.096597601472  -0.124964300955
868  0.092013508902  0.092013508902  0.004738011808  -0.000177063457   0.096574457253  -0.124109789958
869  0.092023810590  0.092023810590  0.004806897218  -0.000105558344   0.096725149464  -0.127930012619
870  0.092037981571  0.092037981571  0.004819215308  -0.000113134058   0.096744062821  -0.128059059338
871  0.092050475944  0.092050475944  0.004807561163  -0.000094637712   0.096763399395  -0.128245245184
872  0.092061562460  0.092061562460  0.004795413892  -0.000090532705   0.096766443647  -0.128026403938
873  0.092071784405  0.092071784405  0.004760167744  -0.000101525069   0.096730427080  -0.126768189288
874  0.092086271517  0.092086271517  0.004790935367  -0.000103411368   0.096773795516  -0.127554090537
875  0.092095013358  0.092095013358  0.004899396400  -0.000101434947   0.096892974811  -0.130559248284
876  0.092113364865  0.092113364865  0.004864696961  -0.000118802849   0.096859258977  -0.129142423044
877  0.092133312169  0.092133312169  0.004888708208  -0.000082475520   0.096939544858  -0.130784320180
878  0.092149872501  0.092149872501  0.004825392241  -0.000107730147   0.096867534595  -0.128374190309
879  0.092153588304  0.092153588304  0.004928404443  -0.000101111972   0.096980880776  -0.131357386352
880  0.092160483994  0.092160483994  0.004774563912  -0.000128537377   0.096806510530  -0.126424886474
881  0.092168591956  0.092168591956  0.004875029267  -0.000085421852   0.096958199371  -0.130331923203
882  0.092189655868  0.092189655868  0.004843790382  -0.000120919264   0.096912526986  -0.128515935153
883  0.092198051096  0.092198051096  0.004832270900  -0.000126838538   0.096903483458  -0.128041402167
884  0.092207031013  0.092207031013  0.004850738669  -0.000101009838   0.096956759845  -0.129246771129
885  0.092218292815  0.092218292815  0.004862509867  -0.000142163579   0.096938639103  -0.128447230992
886  0.092240164328  0.092240164328  0.004769079548  -0.000102087504   0.096907156373  -0.126995387331
887  0.092247192724  0.092247192724  0.004826901903  -0.000149814259   0.096924280368  -0.127270102713
888  0.092258440135  0.092258440135  0.004790162630  -0.000118771727   0.096929831038  -0.127115086417
889  0.092266380171  0.092266380171  0.004783822602  -0.000097704011   0.096952498762  -0.127515847441
890  0.092280944396  0.092280944396  0.004787620069  -0.000113629038   0.096954935428  -0.127185839551
891  0.092295944782  0.092295944782  0.004795671558  -0.000141571239   0.096950045101  -0.126644585409
892  0.092309277495  0.092309277495  0.004801751448  -0.000110646740   0.097000382203  -0.127651526648
893  0.092312045821  0.092312045821  0.004862803460  -0.000153083056   0.097021766225  -0.128158085801
894  0.092341201299  0.092341201299  0.004920733580  -0.000182621313   0.097079313567  -0.128930668158
895  0.092352775834  0.092352775834  0.004874542818  -0.000148365140   0.097078953511  -0.128605911252
896  0.092369835552  0.092369835552  0.004855465788  -0.000172446956   0.097052854384  -0.127431498637
897  0.092379985857  0.092379985857  0.004798323423  -0.000144262588   0.097034046692  -0.126643510998
898  0.092401796719  0.092401796719  0.004741956624  -0.000120018272   0.097023735072  -0.125769413284
899  0.092416298531  0.092416298531  0.004813095210  -0.000149585931   0.097079807811  -0.126900616410
900  0.092429455738  0.092429455738  0.004817132334  -0.000128317777   0.097118270295  -0.127589208446
901  0.092445797083  0.092445797083  0.004792768258  -0.000115262384   0.097123302956  -0.127281483325
902  0.092459226945  0.092459226945  0.004733859459  -0.000115621603   0.097077464801  -0.125668717585
903  0.092483374136  0.092483374136  0.004750670649  -0.000132450593   0.097101594192  -0.125668233226
904  0.092497071178  0.092497071178  0.004799625505  -0.000147494239   0.097149202444  -0.126591004732
905  0.092511574585  0.092511574585  0.004796317618  -0.000116487407   0.097191404796  -0.127344731797
