#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.098703146074  0.098703146074  0.005064821335  -0.000229557879   0.103538409530  -0.131574288009
606  0.098731391725  0.098731391725  0.005510962740  -0.000154746873   0.104087607591  -0.145750132438
607  0.098747610238  0.098747610238  0.005372969262  -0.000104395708   0.104016183792  -0.143365262419
608  0.098752250659  0.098752250659  0.004437793832  -0.000077786053   0.103112258438  -0.118641915684
609  0.098769523651  0.098769523651  0.005109048820  -0.000132001654   0.103746570817  -0.135432421254
610  0.098787480797  0.098787480797  0.005422593537  -0.000193680617   0.104016393717  -0.142286041021
611  0.098821942280  0.098821942280  0.004686776481  -0.000093404160   0.103415314601  -0.124992091575
612  0.098849485242  0.098849485242  0.005434085118  -0.000231840004   0.104051730356  -0.141560372702
613  0.098861300737  0.098861300737  0.004269706185  -0.000055485514   0.103075521408  -0.114674844363
614  0.098865389955  0.098865389955  0.005462380163  -0.000202283583   0.104125486534  -0.143134592070
615  0.098917098294  0.098917098294  0.005093152706  -0.000303856666   0.103706394334  -0.130323450252
616  0.098929146461  0.098929146461  0.004270383496  -0.000095167308   0.103104362650  -0.113613477792
617  0.098956147284  0.098956147284  0.005260082808  -0.000140415563   0.104075814529  -0.139313313263
618  0.098966615759  0.098966615759  0.004180039632  -0.000026090125   0.103120565266  -0.113034781610
619  0.099000004692  0.099000004692  0.005187968252  -0.000215052590   0.103972920354  -0.135319997226
620  0.099011003470  0.099011003470  0.005404658001  -0.000252977929   0.104162683543  -0.140184427128
621  0.099024102455  0.099024102455  0.005365282391  -0.000286654725   0.104102730121  -0.138196568877
622  0.099042288203  0.099042288203  0.004604701612  -0.000112760871   0.103534228944  -0.122231996277
623  0.099060170929  0.099060170929  0.005162221524  -0.000152709734   0.104069682719  -0.136315829115
624  0.099083618198  0.099083618198  0.005103727791  -0.000131614378   0.104055731611  -0.135298166913
625  0.099115675995  0.099115675995  0.005078112722  -0.000174551306   0.104019237410  -0.133432771104
626  0.099126158053  0.099126158053  0.004763853534  -0.000217259783   0.103672751805  -0.123719181212
627  0.099147116551  0.099147116551  0.004966703062  -0.000136837179   0.103976982434  -0.131427412484
628  0.099181605138  0.099181605138  0.005038293854  -0.000123923871   0.104095975121  -0.133726887371
629  0.099188721653  0.099188721653  0.005015654803  -0.000110298351   0.104094078106  -0.133481616576
630  0.099198771504  0.099198771504  0.005042328959  -0.000160777033   0.104080323430  -0.132833862081
631  0.099206395417  0.099206395417  0.004745178926  -0.000272190622   0.103679383721  -0.121716273928
632  0.099226146959  0.099226146959  0.005020621238  -0.000134210289   0.104112557909  -0.132966082920
633  0.099236316097  0.099236316097  0.004977541623  -0.000088185146   0.104125672574  -0.133046234840
634  0.099307302947  0.099307302947  0.005068352715  -0.000122579047   0.104253076615  -0.134581425586
635  0.099344710740  0.099344710740  0.005256369148  -0.000125004415   0.104476075474  -0.139631618299
636  0.099357389373  0.099357389373  0.005278349559  -0.000133841217   0.104501897715  -0.139989274305
637  0.099380612912  0.099380612912  0.005261968969  -0.000213093928   0.104429487953  -0.137386958290
638  0.099389903233  0.099389903233  0.005187485062  -0.000202627041   0.104374761253  -0.135644965538
639  0.099421361423  0.099421361423  0.005278949712  -0.000191287046   0.104509024090  -0.138442423873
640  0.099431630681  0.099431630681  0.005330071748  -0.000154694245   0.104607008184  -0.140829267399
641  0.099472509313  0.099472509313  0.005480595572  -0.000252565034   0.104700539851  -0.142262030186
642  0.099487995059  0.099487995059  0.005087169951  -0.000184392747   0.104390772263  -0.133411431601
643  0.099514658469  0.099514658469  0.005099255973  -0.000174631796   0.104439282646  -0.134005918327
644  0.099537158913  0.099537158913  0.005316206979  -0.000215073559   0.104638292333  -0.138808981936
645  0.099562313549  0.099562313549  0.005365490367  -0.000259455733   0.104668348184  -0.138942350852
646  0.099577701466  0.099577701466  0.005166670106  -0.000208122839   0.104536248733  -0.134929013094
647  0.099609028742  0.099609028742  0.005457499023  -0.000396186550   0.104670341215  -0.137725398226
648  0.099621550204  0.099621550204  0.005215259042  -0.000390217382   0.104446591864  -0.131296138625
649  0.099628657912  0.099628657912  0.005007307193  -0.000255063451   0.104380901654  -0.129315205346
650  0.099648388614  0.099648388614  0.004992389652  -0.000227916532   0.104412861734  -0.129647983850
651  0.099666013925  0.099666013925  0.004798040634  -0.000124224748   0.104339829810  -0.127181073576
652  0.099686034505  0.099686034505  0.004571611229  -0.000076934166   0.104180711568  -0.122306455435
653  0.099696512279  0.099696512279  0.004683868194  -0.000127500725   0.104252879748  -0.123985137748
654  0.099718590245  0.099718590245  0.004528804549  -0.000105289858   0.104142104936  -0.120370027667
655  0.099723716194  0.099723716194  0.004733208943  -0.000128176053   0.104328749084  -0.125309391989
656  0.099741778288  0.099741778288  0.004817688931  -0.000124441400   0.104435025818  -0.127709835841
657  0.099761799999  0.099761799999  0.004515524517  -0.000066515117   0.104210809399  -0.121063774383
658  0.099775232834  0.099775232834  0.004598615710  -0.000108013642   0.104265834902  -0.122195569108
659  0.099794269770  0.099794269770  0.004539821304  -0.000088888975   0.104245202100  -0.121116100001
660  0.099815153343  0.099815153343  0.004521024133  -0.000125302777   0.104210874698  -0.119613732087
661  0.099831224916  0.099831224916  0.004480167048  -0.000099933438   0.104211458526  -0.119192288861
662  0.099844016909  0.099844016909  0.004576230777  -0.000112920068   0.104307327618  -0.121452933021
663  0.099861951663  0.099861951663  0.004642751250  -0.000105837670   0.104398865242  -0.123455770166
664  0.099874198147  0.099874198147  0.004706550234  -0.000197002322   0.104383746059  -0.122711112036
665  0.099880419896  0.099880419896  0.004661361312  -0.000114708930   0.104427072278  -0.123720776637
666  0.099895715376  0.099895715376  0.004383248656  -0.000086991186   0.104191972846  -0.116907180518
667  0.099902146840  0.099902146840  0.004466793720  -0.000114203817   0.104254736744  -0.118440064892
668  0.099933632174  0.099933632174  0.004633309871  -0.000121741882   0.104445200163  -0.122766081187
669  0.099963113795  0.099963113795  0.004599133157  -0.000116936815   0.104445310137  -0.121966837542
670  0.099968367846  0.099968367846  0.004481227109  -0.000109214538   0.104340380417  -0.118968582886
671  0.099988882867  0.099988882867  0.004508433363  -0.000114915065   0.104382401165  -0.119553783815
672  0.099999843997  0.099999843997  0.004538495756  -0.000092600893   0.104445738860  -0.120979023470
673  0.100009041132  0.100009041132  0.004527243577  -0.000091124223   0.104445160486  -0.120713018199
674  0.100012723208  0.100012723208  0.004527626703  -0.000128368511   0.104411981401  -0.119709974370
675  0.100039931224  0.100039931224  0.004549712002  -0.000076333550   0.104513309676  -0.121726890416
676  0.100048825310  0.100048825310  0.004543190220  -0.000055629438   0.104536386092  -0.122112811475
677  0.100057730981  0.100057730981  0.004524481489  -0.000117781687   0.104464430783  -0.119912470979
678  0.100068602120  0.100068602120  0.004482616989  -0.000065330864   0.104485888245  -0.120200539658
679  0.100093140622  0.100093140622  0.004587954036  -0.000129602507   0.104551492151  -0.121317986793
680  0.100114757981  0.100114757981  0.004601351876  -0.000094428539   0.104621681318  -0.122639693699
681  0.100117679058  0.100117679058  0.004456512726  -0.000056888694   0.104517303091  -0.119719929395
682  0.100122732290  0.100122732290  0.004499796445  -0.000069619283   0.104552909452  -0.120551322819
683  0.100138160739  0.100138160739  0.004579041186  -0.000087662494   0.104629539430  -0.122216702126
684  0.100158991928  0.100158991928  0.004717571571  -0.000085998959   0.104790564539  -0.126031574970
685  0.100175717026  0.100175717026  0.004665168965  -0.000060403167   0.104780482823  -0.125302124018
686  0.100189852040  0.100189852040  0.004920870693  -0.000100470233   0.105010252500  -0.131169845081
687  0.100203189390  0.100203189390  0.004607347818  -0.000085049067   0.104725488142  -0.123058080250
688  0.100218923246  0.100218923246  0.004582584356  -0.000093882258   0.104707625344  -0.122143868271
689  0.100234603852  0.100234603852  0.004824086180  -0.000091834590   0.104966855443  -0.128771190931
690  0.100242874180  0.100242874180  0.004619952205  -0.000118829068   0.104743997318  -0.122481862146
691  0.100260189290  0.100260189290  0.004570907993  -0.000087852115   0.104743245168  -0.121990226713
692  0.100265475989  0.100265475989  0.004608602311  -0.000065912491   0.104808165808  -0.123612949747
693  0.100282357657  0.100282357657  0.004619423771  -0.000104346871   0.104797434557  -0.122861563545
694  0.100308412055  0.100308412055  0.004615619362  -0.000108547947   0.104815483470  -0.122643723102
695  0.100321390056  0.100321390056  0.004679896325  -0.000083884060   0.104917402320  -0.125063928137
696  0.100330522105  0.100330522105  0.004603557908  -0.000090785185   0.104843294828  -0.122798863682
697  0.100337539468  0.100337539468  0.004681921739  -0.000123948935   0.104895512273  -0.124028821172
698  0.100345337963  0.100345337963  0.004591015360  -0.000131127827   0.104805225495  -0.121359783598
699  0.100354180722  0.100354180722  0.004628681183  -0.000131523704   0.104851338201  -0.122373951014
700  0.100358475408  0.100358475408  0.004538805205  -0.000078721954   0.104818558659  -0.121365109365
701  0.100369530171  0.100369530171  0.004663688995  -0.000097786250   0.104935432916  -0.124244605952
702  0.100387159511  0.100387159511  0.004774845688  -0.000130701151   0.105031304048  -0.126373674652
703  0.100389172569  0.100389172569  0.004806106878  -0.000135289184   0.105059990263  -0.127099488599
704  0.100403996565  0.100403996565  0.004826448145  -0.000117152610   0.105113292100  -0.128146524521
705  0.100417171986  0.100417171986  0.004553529076  -0.000073507676   0.104897193386  -0.121907654324
706  0.100432560851  0.100432560851  0.004552961436  -0.000072944658   0.104912577629  -0.121907528538
707  0.100444142256  0.100444142256  0.004597437969  -0.000095531997   0.104946048228  -0.122503164176
708  0.100450249053  0.100450249053  0.004546727871  -0.000075685959   0.104921290964  -0.121663309863
709  0.100456188704  0.100456188704  0.004534126862  -0.000069370638   0.104920944928  -0.121492267515
710  0.100469570862  0.100469570862  0.004601565487  -0.000099978363   0.104971157986  -0.122494487870
711  0.100487757836  0.100487757836  0.004597860901  -0.000107300818   0.104978317920  -0.122194426649
712  0.100498278555  0.100498278555  0.004597828295  -0.000097931790   0.104998175059  -0.122448483741
713  0.100533149141  0.100533149141  0.004694417414  -0.000132266905   0.105095299650  -0.124142502342
714  0.100544288611  0.100544288611  0.004628694922  -0.000120848805   0.105052134728  -0.122664803826
715  0.100563893724  0.100563893724  0.004568411819  -0.000099670685   0.105032634858  -0.121600702478
716  0.100576129000  0.100576129000  0.004557513292  -0.000114767677   0.105018874615  -0.120893328023
717  0.100582372466  0.100582372466  0.004636195733  -0.000117142604   0.105101425596  -0.122969762322
718  0.100599637091  0.100599637091  0.004652125706  -0.000076296962   0.105175465835  -0.124514706289
719  0.100617564538  0.100617564538  0.004660001979  -0.000070248102   0.105207318415  -0.124893628659
720  0.100630105329  0.100630105329  0.004595687295  -0.000085034134   0.105140758489  -0.122741187413
721  0.100638150163  0.100638150163  0.004561209692  -0.000066111175   0.105133248680  -0.122317923789
722  0.100643224076  0.100643224076  0.004569186737  -0.000072883575   0.105139527238  -0.122350703870
723  0.100657670956  0.100657670956  0.004522260448  -0.000068381260   0.105111550144  -0.121196288135
724  0.100672834044  0.100672834044  0.004473145614  -0.000070501728   0.105075477929  -0.119802103817
725  0.100679326901  0.100679326901  0.004494120477  -0.000068837856   0.105104609522  -0.120418135515
726  0.100685674767  0.100685674767  0.004368902617  -0.000062162520   0.104992414865  -0.117192427487
727  0.100697842335  0.100697842335  0.004489171514  -0.000089763249   0.105097250601  -0.119714058071
728  0.100701901143  0.100701901143  0.004501103036  -0.000123333513   0.105079670666  -0.119125237601
729  0.100707742954  0.100707742954  0.004399375480  -0.000086036538   0.105021081896  -0.117371991296
730  0.100730678969  0.100730678969  0.004613401557  -0.000113712887   0.105230367638  -0.122442828251
731  0.100738405556  0.100738405556  0.004575079657  -0.000087312680   0.105226172533  -0.122118422316
732  0.100743088397  0.100743088397  0.004588184185  -0.000069306826   0.105261965757  -0.122964979380
733  0.100754958586  0.100754958586  0.004617789502  -0.000087877622   0.105284870465  -0.123265244119
734  0.100765241692  0.100765241692  0.004568405475  -0.000118238610   0.105215408557  -0.121095270619
735  0.100775542237  0.100775542237  0.004594328005  -0.000097002273   0.105272867970  -0.122378529433
736  0.100798220993  0.100798220993  0.004589839997  -0.000109908529   0.105278152461  -0.121905207147
737  0.100808350812  0.100808350812  0.004593480911  -0.000082033307   0.105319798416  -0.122762805328
738  0.100821997829  0.100821997829  0.004586744374  -0.000100406156   0.105308336048  -0.122079543795
739  0.100838535638  0.100838535638  0.004540232378  -0.000114209261   0.105264558756  -0.120438285455
740  0.100845736512  0.100845736512  0.004601828168  -0.000102388857   0.105345175824  -0.122436042882
741  0.100859816559  0.100859816559  0.004590638506  -0.000095552956   0.105354902109  -0.122317570925
742  0.100871464058  0.100871464058  0.004486233210  -0.000088728592   0.105268968676  -0.119662257165
743  0.100878184174  0.100878184174  0.004494247187  -0.000083153728   0.105289277633  -0.120032028555
744  0.100892058697  0.100892058697  0.004287223216  -0.000071586581   0.105107695333  -0.114713374752
745  0.100903936231  0.100903936231  0.004353486022  -0.000089432466   0.105167989786  -0.116030866917
746  0.100909111195  0.100909111195  0.004418405637  -0.000104570518   0.105222946314  -0.117385492957
747  0.100919921973  0.100919921973  0.004422750206  -0.000087809632   0.105254862547  -0.117959801938
748  0.100928817376  0.100928817376  0.004557632769  -0.000117169340   0.105369280805  -0.120831226555
749  0.100937786189  0.100937786189  0.004492186795  -0.000090456871   0.105339516113  -0.119777233664
750  0.100950808243  0.100950808243  0.004552180792  -0.000104238505   0.105398750530  -0.121034736746
751  0.100956077103  0.100956077103  0.004610804502  -0.000104129777   0.105462751829  -0.122632928624
752  0.100978472528  0.100978472528  0.004603060160  -0.000104295014   0.105477237674  -0.122417697875
753  0.100990809194  0.100990809194  0.004520764569  -0.000098680726   0.105412893037  -0.120331092286
754  0.101006186639  0.101006186639  0.004504939161  -0.000098564293   0.105412561507  -0.119903629081
755  0.101026281570  0.101026281570  0.004591841875  -0.000105976837   0.105512146609  -0.122066667901
756  0.101035431739  0.101035431739  0.004519409456  -0.000144845390   0.105409995806  -0.119038012636
757  0.101045430876  0.101045430876  0.004628658181  -0.000123469232   0.105550619826  -0.122592498582
758  0.101057321045  0.101057321045  0.004563481075  -0.000104436242   0.105516365878  -0.121336852564
759  0.101064472654  0.101064472654  0.004563853452  -0.000091605566   0.105536720539  -0.121696126115
760  0.101069101353  0.101069101353  0.004567112980  -0.000116471185   0.105519743149  -0.121108194151
761  0.101085491482  0.101085491482  0.004660176191  -0.000116708483   0.105628959191  -0.123634117198
762  0.101091520569  0.101091520569  0.004610052004  -0.000126655462   0.105574917111  -0.121999496662
763  0.101103534619  0.101103534619  0.004612248307  -0.000099302259   0.105616480667  -0.122803580086
764  0.101120958311  0.101120958311  0.004455396395  -0.000114515038   0.105461839669  -0.118121458974
765  0.101131022614  0.101131022614  0.004553217972  -0.000124769897   0.105559470690  -0.120504271961
766  0.101146346737  0.101146346737  0.004642049876  -0.000185750931   0.105602645682  -0.121262133105
767  0.101160055508  0.101160055508  0.004585610788  -0.000130907242   0.105614759055  -0.121218720080
768  0.101167578883  0.101167578883  0.004559319103  -0.000107813744   0.105619084242  -0.121131692933
769  0.101171215682  0.101171215682  0.004583616848  -0.000105108346   0.105649724184  -0.121866486247
770  0.101182987271  0.101182987271  0.004602317418  -0.000121250980   0.105664053709  -0.121936091280
771  0.101203371598  0.101203371598  0.004602205602  -0.000095318627   0.105710258573  -0.122638704233
772  0.101223809426  0.101223809426  0.004586948782  -0.000074939328   0.105735818880  -0.122778094082
773  0.101239068350  0.101239068350  0.004607045775  -0.000121745083   0.105724369043  -0.122051311263
774  0.101257291080  0.101257291080  0.004547499706  -0.000093712310   0.105711078476  -0.121193790344
775  0.101271658167  0.101271658167  0.004512887563  -0.000083365058   0.105701180672  -0.120533508697
776  0.101280992193  0.101280992193  0.004679585513  -0.000111507372   0.105849070334  -0.124303801522
777  0.101288404374  0.101288404374  0.004647806219  -0.000211517680   0.105724692913  -0.120717621943
778  0.101301602557  0.101301602557  0.004531087312  -0.000144234667   0.105688455202  -0.119372402073
779  0.101315536567  0.101315536567  0.004316533565  -0.000093755020   0.105538315112  -0.114907716106
780  0.101336763121  0.101336763121  0.004333352849  -0.000078995037   0.105591120933  -0.115767032160
781  0.101348201845  0.101348201844  0.004422397176  -0.000097865506   0.105672733514  -0.117676561069
782  0.101371898795  0.101371898795  0.004644959606  -0.000123670883   0.105893187518  -0.123030595960
783  0.101388676637  0.101388676637  0.004617534658  -0.000100452391   0.105905758904  -0.122916132401
784  0.101416060844  0.101416060844  0.004640199125  -0.000145223446   0.105911036524  -0.122314581214
785  0.101434447186  0.101434447186  0.004626781200  -0.000156935687   0.105904292699  -0.121630754196
786  0.101442255340  0.101442255340  0.004461563318  -0.000113889258   0.105789929400  -0.118306297914
787  0.101451723139  0.101451723139  0.004426961268  -0.000121944596   0.105756739811  -0.117145530673
788  0.101467056867  0.101467056867  0.004552818597  -0.000137494163   0.105882381301  -0.120147159305
789  0.101472737267  0.101472737267  0.004489825763  -0.000101138002   0.105861425028  -0.119422338142
790  0.101487080548  0.101487080548  0.004537195123  -0.000137391181   0.105886884491  -0.119724824996
791  0.101499695155  0.101499695155  0.004300049945  -0.000061679079   0.105738066021  -0.115332004980
792  0.101518820815  0.101518820815  0.004459902211  -0.000086519962   0.105892203064  -0.119005853734
793  0.101531677472  0.101531677472  0.004507654252  -0.000128811213   0.105910520511  -0.119154449473
794  0.101548025295  0.101548025295  0.004477239847  -0.000077008752   0.105948256390  -0.119736448424
795  0.101556878110  0.101556878110  0.004331972026  -0.000067665293   0.105821184843  -0.116037756239
796  0.101574038802  0.101574038802  0.004373814603  -0.000093877275   0.105853976130  -0.116463086597
797  0.101594463601  0.101594463601  0.004397524491  -0.000120236817   0.105871751275  -0.116390985807
798  0.101601042495  0.101601042495  0.004305381174  -0.000112145981   0.105794277689  -0.114103800147
799  0.101607455094  0.101607455094  0.004510028997  -0.000112099165   0.106005384927  -0.119673827849
800  0.101615719268  0.101615719268  0.004375588356  -0.000076013560   0.105915294064  -0.116997449613
801  0.101625770282  0.101625770282  0.004553713087  -0.000097423388   0.106082059981  -0.121261881533
802  0.101626862208  0.101626862208  0.004519954965  -0.000111958457   0.106034858716  -0.119947756179
803  0.101642315009  0.101642315009  0.004591883198  -0.000103984117   0.106130214089  -0.122122017035
804  0.101655029008  0.101655029008  0.004513741228  -0.000085273528   0.106083496708  -0.120504805966
805  0.101659690736  0.101659690736  0.004426724603  -0.000111876588   0.105974538752  -0.117413055295
806  0.101675208940  0.101675208940  0.004417458642  -0.000092659775   0.106000007807  -0.117683831898
807  0.101689713815  0.101689713815  0.004517488506  -0.000126593075   0.106080609246  -0.119482411930
808  0.101707701174  0.101707701174  0.004509358498  -0.000125254560   0.106091805112  -0.119297605909
809  0.101745598150  0.101745598150  0.004617975433  -0.000175144416   0.106188429167  -0.120895651933
810  0.101758826525  0.101758826525  0.004544481800  -0.000161876023   0.106141432303  -0.119256838854
811  0.101765886701  0.101765886701  0.004552649571  -0.000148748182   0.106169788090  -0.119836322260
812  0.101778006996  0.101778006996  0.004481983984  -0.000111060757   0.106148930223  -0.118938940310
813  0.101787079790  0.101787079790  0.004588798852  -0.000154730323   0.106221148319  -0.120657212362
814  0.101798027161  0.101798027161  0.004588045465  -0.000221867199   0.106164205428  -0.118809823272
815  0.101813648209  0.101813648209  0.004578038861  -0.000080851625   0.106310835445  -0.122374760766
816  0.101866353953  0.101866353953  0.004509083796  -0.000063817476   0.106311620273  -0.120961919923
817  0.101891918910  0.101891918910  0.004505940219  -0.000095352352   0.106302506776  -0.120018270678
818  0.101912315511  0.101912315511  0.004480664569  -0.000080350690   0.106312629391  -0.119738701112
819  0.101927662012  0.101927662012  0.004412009893  -0.000086648178   0.106253023727  -0.117699147766
820  0.101937368542  0.101937368542  0.004419684626  -0.000077094338   0.106279958830  -0.118167961369
821  0.101957303619  0.101957303619  0.004416272867  -0.000065117721   0.106308458765  -0.118401023131
822  0.101971799651  0.101971799651  0.004421197348  -0.000085167225   0.106307829774  -0.117989450086
823  0.101983226306  0.101983226306  0.004359142905  -0.000063782212   0.106278586999  -0.116882777961
824  0.101985801449  0.101985801449  0.004320011506  -0.000067156546   0.106238656410  -0.115726137461
825  0.101993440399  0.101993440399  0.004438753831  -0.000084284934   0.106347909296  -0.118491194945
826  0.101998260875  0.101998260875  0.004263501086  -0.000075627623   0.106186134338  -0.113957899970
827  0.102023168440  0.102023168440  0.004498449848  -0.000106769010   0.106414849277  -0.119503783943
828  0.102028351874  0.102028351874  0.004406887544  -0.000088604582   0.106346634836  -0.117506524983
829  0.102036212888  0.102036212888  0.004313210320  -0.000071296649   0.106278126559  -0.115428409658
830  0.102057510147  0.102057510147  0.004354350495  -0.000077718108   0.106334142534  -0.116373154547
831  0.102069332711  0.102069332711  0.004159289975  -0.000051419663   0.106177203023  -0.111780902206
832  0.102083752856  0.102083752856  0.004534581307  -0.000126757638   0.106491576524  -0.119943052970
833  0.102098570582  0.102098570582  0.004440292783  -0.000076007547   0.106462855818  -0.118758311277
834  0.102111765496  0.102111765496  0.004399460490  -0.000074300312   0.106436925674  -0.117693663664
835  0.102127938358  0.102127938358  0.004390049482  -0.000090502523   0.106427485316  -0.116996692112
836  0.102142365614  0.102142365614  0.004447827208  -0.000087710610   0.106502482213  -0.118644876800
837  0.102150617052  0.102150617052  0.004433896074  -0.000091809073   0.106492704053  -0.118154266214
838  0.102165329324  0.102165329324  0.004418720050  -0.000091062602   0.106492986773  -0.117761617885
839  0.102189062561  0.102189062561  0.004372260323  -0.000081670986   0.106479651898  -0.116752942687
840  0.102200886424  0.102200886424  0.004341557910  -0.000071705170   0.106470739164  -0.116188670840
841  0.102219843550  0.102219843550  0.004402846910  -0.000087682058   0.106535008403  -0.117421676866
842  0.102245182803  0.102245182803  0.004315131430  -0.000079031306   0.106481282928  -0.115270214923
843  0.102267699385  0.102267699385  0.004334816937  -0.000091606568   0.106510909754  -0.115463694624
844  0.102289593806  0.102289593806  0.004439522702  -0.000092744146   0.106636372362  -0.118281930004
845  0.102319084610  0.102319084610  0.004252621176  -0.000056847971   0.106514857815  -0.114172862985
846  0.102344635805  0.102344635805  0.004496221627  -0.000093694470   0.106747162962  -0.119798927487
847  0.102350294025  0.102350294025  0.004444205752  -0.000084444421   0.106710055357  -0.118635209492
848  0.102367025876  0.102367025876  0.004496159332  -0.000099834570   0.106763350639  -0.119630151637
849  0.102382628510  0.102382628510  0.004651677069  -0.000113925943   0.106920379636  -0.123478561004
850  0.102388997752  0.102388997752  0.004453804455  -0.000101661667   0.106741140539  -0.118427898256
851  0.102404216601  0.102404216601  0.004601078948  -0.000137168391   0.106868127158  -0.121469255734
852  0.102439270556  0.102439270556  0.004562903054  -0.000144841264   0.106857332346  -0.120221646589
853  0.102483291720  0.102483291720  0.004523850946  -0.000138007535   0.106869135131  -0.119344939386
854  0.102499911836  0.102499911836  0.004543347493  -0.000165636384   0.106877622945  -0.119123648054
855  0.102536004382  0.102536004382  0.004454307877  -0.000118683820   0.106871628439  -0.117978400456
856  0.102573637419  0.102573637419  0.004468343686  -0.000121049590   0.106920931515  -0.118295958574
857  0.102589760753  0.102589760753  0.004461299281  -0.000100846460   0.106950213574  -0.118654025894
858  0.102613109979  0.102613109979  0.004432244554  -0.000105309601   0.106940044932  -0.117741957781
859  0.102687474135  0.102687474135  0.004452483591  -0.000162899029   0.106977058698  -0.116725601363
860  0.102736097732  0.102736097732  0.004217194868  -0.000100059434   0.106853233167  -0.112033019165
861  0.102770477913  0.102770477913  0.004170042053  -0.000075587484   0.106864932481  -0.111415841052
862  0.102801774999  0.102801774999  0.004168354420  -0.000113989093   0.106856140326  -0.110324956660
863  0.102863373176  0.102863373176  0.004069170322  -0.000048847282   0.106883696216  -0.109398618379
864  0.102914709508  0.102914709508  0.004303286807  -0.000066663930   0.107151332385  -0.115284439741
865  0.102957468378  0.102957468378  0.004321886710  -0.000111663516   0.107167691573  -0.114566067438
866  0.102996157867  0.102996157867  0.004387211741  -0.000069672667   0.107313696941  -0.117486282747
867  0.103042752509  0.103042752509  0.004660315357  -0.000121582469   0.107581485397  -0.123505276113
868  0.103052396040  0.103052396040  0.004553305134  -0.000097134394   0.107508566779  -0.121258644454
869  0.103097601682  0.103097601682  0.004925584718  -0.000178608653   0.107844577747  -0.129171864472
870  0.103257612935  0.103257612935  0.004680855625  -0.000123585538   0.107814883022  -0.124009699259
871  0.103340280508  0.103340280508  0.004193872276  -0.000069235928   0.107464916855  -0.112237129508
872  0.103349653907  0.103349653907  0.004782716958  -0.000028661824   0.108103709041  -0.129364495873
873  0.103358065261  0.103358065261  0.004614294752  -0.000045218036   0.107927141976  -0.124330974131
874  0.103368359148  0.103368359148  0.004524179306  -0.000045081689   0.107847456765  -0.121882516884
875  0.103381566337  0.103381566337  0.004553859667  -0.000036094661   0.107899331343  -0.122934710670
876  0.103388095385  0.103388095385  0.004128944445  -0.000053196519   0.107463843312  -0.110906807130
877  0.103391647604  0.103391647604  0.004768149933  -0.000046475420   0.108113322116  -0.128483373829
878  0.103400978930  0.103400978930  0.004505753437  -0.000043699973   0.107863032394  -0.121418721640
879  0.103449514608  0.103449514608  0.004511841280  -0.000106380090   0.107854975799  -0.119878766645
880  0.103473858818  0.103473858818  0.004666454564  -0.000085106188   0.108055207193  -0.124664903197
881  0.103480930738  0.103480930738  0.004611994114  -0.000102204366   0.107990720485  -0.122717692733
882  0.103483866302  0.103483866302  0.004613662475  -0.000099710321   0.107997818456  -0.122830957636
883  0.103496915310  0.103496915310  0.004509137327  -0.000080886610   0.107925166028  -0.120498901580
884  0.103499339731  0.103499339731  0.004743232903  -0.000113741390   0.108128831245  -0.125974945364
885  0.103506676341  0.103506676341  0.004469739172  -0.000236197930   0.107740217584  -0.115200584168
886  0.103512543017  0.103512543017  0.004660671473  -0.000131375206   0.108041839283  -0.123248492423
887  0.103515625187  0.103515625187  0.004688367939  -0.000142303871   0.108061689255  -0.123704767774
888  0.103564494054  0.103564494054  0.004763195799  -0.000158651270   0.108169038584  -0.125296103014
889  0.103568695936  0.103568695936  0.004748318540  -0.000148665961   0.108168348516  -0.125162986197
890  0.103571068597  0.103571068597  0.004744302199  -0.000394602953   0.107920767843  -0.118361406065
891  0.103609908994  0.103609908994  0.004542084066  -0.000228144716   0.107923848344  -0.117388329242
892  0.103837656314  0.103837656314  0.004179854744  -0.000060649805   0.107956861253  -0.112089333274
893  0.103885959208  0.103885959208  0.004109662951  -0.000054403185   0.107941218974  -0.110349295581
894  0.104075781206  0.104075781206  0.005032157875  -0.000079064362   0.109028874719  -0.134780608831
895  0.104149637660  0.104149637660  0.005079609338  -0.000161968741   0.109067278257  -0.133815885354
896  0.104178620911  0.104178620911  0.004983436323  -0.000065737529   0.109096319705  -0.133817468964
897  0.104271516850  0.104271516850  0.004883346604  -0.000114718043   0.109040145411  -0.129761059229
898  0.104277063330  0.104277063330  0.004765927730  -0.000104406026   0.108938585033  -0.126846531677
899  0.104300924878  0.104300924878  0.004852255116  -0.000126524951   0.109026655043  -0.128593733797
900  0.104305595372  0.104305595372  0.004801242996  -0.000103184061   0.109003654307  -0.127840760898
901  0.104312762443  0.104312762443  0.004461538151  -0.000078692883   0.108695607711  -0.119263355733
902  0.104347296039  0.104347296039  0.004723838949  -0.000060207177   0.109010927811  -0.126903949586
903  0.104375360330  0.104375360330  0.004543142983  -0.000182190818   0.108736312495  -0.118667613740
904  0.104404941590  0.104404941590  0.004830809309  -0.000162237729   0.109073513169  -0.127038368687
905  0.104423719288  0.104423719288  0.004788253177  -0.000148779670   0.109063192795  -0.126246569398
906  0.104445689036  0.104445689036  0.004835529902  -0.000081156242   0.109200062696  -0.129373163415
907  0.104473110876  0.104473110876  0.004782537612  -0.000096670778   0.109158977711  -0.127508996785
