#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.094086553869  0.094086553869  0.004404423750  -0.000085026837   0.098405950783  -0.117536837172
606  0.094100136740  0.094100136740  0.004434731412  -0.000158718554   0.098376149599  -0.116356296305
607  0.094116036631  0.094116036631  0.004420797144  -0.000100175648   0.098436658127  -0.117570159787
608  0.094549521668  0.094549521668  0.004647402967  -0.000061737389   0.099135187246  -0.124782380299
609  0.094583030059  0.094583030059  0.004616308425  -0.000078524220   0.099120814264  -0.123479461110
610  0.094584730165  0.094584730165  0.004606773786  -0.000073719357   0.099117784594  -0.123350757289
611  0.094645411496  0.094645411496  0.004642117490  -0.000090953809   0.099196575176  -0.123843535375
612  0.094688166738  0.094688166738  0.004686198447  -0.000100772963   0.099273592222  -0.124775847006
613  0.094705191105  0.094705191105  0.004669473134  -0.000095981399   0.099278682840  -0.124451112996
614  0.094750176913  0.094750176913  0.004669583864  -0.000141129565   0.099278631212  -0.123225581296
615  0.094796305831  0.094796305831  0.004673963897  -0.000103377009   0.099366892719  -0.124372068041
616  0.094797873123  0.094797873123  0.004672723410  -0.000102117830   0.099368478703  -0.124372576682
617  0.094834426136  0.094834426136  0.004652641123  -0.000137792986   0.099349274273  -0.122855338592
618  0.094852826207  0.094852826207  0.004671812025  -0.000166342199   0.099358296032  -0.122600141609
619  0.094921837637  0.094921837637  0.004630956777  -0.000120460639   0.099432333775  -0.122736914599
620  0.094950564384  0.094950564384  0.004607569044  -0.000135122235   0.099423011193  -0.121701539092
621  0.094956836550  0.094956836550  0.004641119010  -0.000181085407   0.099416870153  -0.121363758384
622  0.095076617237  0.095076617237  0.004638489817  -0.000117959995   0.099597147059  -0.123009945202
623  0.095161706022  0.095161706022  0.004508462356  -0.000068054860   0.099602113519  -0.120829704541
624  0.095174768185  0.095174768185  0.004619316344  -0.000093204198   0.099700880331  -0.123161848050
625  0.095200069700  0.095200069700  0.004461052848  -0.000068643403   0.099592479145  -0.119523610377
626  0.095260515163  0.095260515163  0.004354398132  -0.000095314000   0.099519599295  -0.115895641941
627  0.095350509829  0.095350509829  0.004417204538  -0.000066973428   0.099700740939  -0.118375878827
628  0.095352968606  0.095352968606  0.004408016110  -0.000067136653   0.099693848063  -0.118121407270
