#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.095805564065  0.095805564065  0.004439232774  -0.000095422708   0.100149374131  -0.118201153220
606  0.095814775934  0.095814775934  0.004390616564  -0.000084435510   0.100120956989  -0.117177215148
607  0.095836802128  0.095836802128  0.004393328639  -0.000123507009   0.100106623759  -0.116187824319
608  0.095860369683  0.095860369683  0.004388318769  -0.000177404663   0.100071283788  -0.114584868086
609  0.095863173978  0.095863173978  0.006106651276  -0.000127650151   0.101842175103  -0.162696991213
610  0.095897350470  0.095897350470  0.004348636919  -0.000207209994   0.100038777395  -0.112694024635
611  0.095927822857  0.095927822857  0.004384596236  -0.000216381250   0.100096037842  -0.113422965253
612  0.095958974776  0.095958974776  0.004407823849  -0.000306365997   0.100060432627  -0.111606410187
613  0.095974838437  0.095974838437  0.004940314453  -0.000039901085   0.100875251805  -0.133347108305
614  0.095988127529  0.095988127529  0.004237870647  -0.000060635360   0.100165362816  -0.113668420289
615  0.095991294883  0.095991294883  0.005186833383  -0.000087815661   0.101090312605  -0.138751410832
616  0.096001178979  0.096001178979  0.004255549769  -0.000098231620   0.100158497128  -0.113126447088
617  0.096010307423  0.096010307423  0.005043665478  -0.000082362589   0.100971610312  -0.135003997449
618  0.096023870089  0.096023870089  0.004261165056  -0.000056688510   0.100228346634  -0.114409693071
619  0.096039337917  0.096039337917  0.004225068407  -0.000058589357   0.100205816967  -0.113375728010
620  0.096049831599  0.096049831599  0.005280661009  -0.000146864806   0.101183627802  -0.139697782005
621  0.096055371180  0.096055371180  0.005535064043  -0.000181890065   0.101408545158  -0.145667358361
622  0.096093872046  0.096093872046  0.004170562828  -0.000039658206   0.100224776667  -0.112407698014
623  0.096097485858  0.096097485858  0.005900328898  -0.000233161973   0.101764652783  -0.154211546056
624  0.096108899425  0.096108899425  0.004181008779  -0.000043288686   0.100246619518  -0.112593156547
625  0.096171729929  0.096171729929  0.004129582630  -0.000061346334   0.100239966225  -0.110702405130
626  0.096202299049  0.096202299049  0.004099489930  -0.000062275165   0.100239513814  -0.109858265867
627  0.096212027307  0.096212027307  0.005984678298  -0.000254409034   0.101942296571  -0.155928649058
628  0.096306307704  0.096306307704  0.005779316515  -0.000199437909   0.101886186311  -0.151836308715
629  0.096422808893  0.096422808893  0.005438117285  -0.000128694626   0.101732231552  -0.144476823743
630  0.096471301803  0.096471301803  0.005334191447  -0.000108307598   0.101697185652  -0.142203615778
631  0.096493716832  0.096493716832  0.005361349743  -0.000157129640   0.101697936935  -0.141614114910
632  0.096502923694  0.096502923694  0.005271471151  -0.000135048395   0.101639346451  -0.139769254197
633  0.096546088067  0.096546088067  0.005165152425  -0.000090564741   0.101620675751  -0.138086635315
634  0.096573634831  0.096573634831  0.005326527131  -0.000168555581   0.101731606381  -0.140355627034
635  0.096599045169  0.096599045169  0.005163494738  -0.000113665473   0.101648874435  -0.137412924073
636  0.096610755098  0.096610755098  0.005101947235  -0.000116362473   0.101596339861  -0.135664741214
637  0.096646040320  0.096646040320  0.005095930643  -0.000129145500   0.101612825462  -0.135153177217
638  0.096659463870  0.096659463870  0.004957005207  -0.000123358732   0.101493110345  -0.131530287683
639  0.096680571945  0.096680571945  0.005209358609  -0.000115022595   0.101774907960  -0.138624015028
640  0.096683642703  0.096683642703  0.005180223531  -0.000118749880   0.101745116353  -0.137729784103
641  0.096694858668  0.096694858668  0.004388125341  -0.000062143703   0.101020840306  -0.117716016745
642  0.096723483515  0.096723483515  0.005137997371  -0.000114663494   0.101746817392  -0.136691947478
643  0.096730956829  0.096730956829  0.005159413604  -0.000149705158   0.101740665275  -0.136321180418
644  0.096740812586  0.096740812586  0.004336003335  -0.000082008905   0.100994807016  -0.115757144039
645  0.096764568509  0.096764568509  0.005093412969  -0.000108096051   0.101749885428  -0.135657452795
646  0.096778100590  0.096778100590  0.005006033137  -0.000145410009   0.101638723718  -0.132264360183
647  0.096779990356  0.096779990356  0.004275508428  -0.000071324315   0.100984174469  -0.114401735577
648  0.096794292252  0.096794292252  0.005100131523  -0.000123443570   0.101770980205  -0.135422646557
649  0.096805515416  0.096805515416  0.004509457426  -0.000139304463   0.101175668379  -0.118917980333
650  0.096817682724  0.096817682724  0.005035176592  -0.000135110871   0.101717748445  -0.133337648358
651  0.096830731014  0.096830731014  0.005701264504  -0.000025615932   0.102506379586  -0.154442343530
652  0.096831601507  0.096831601507  0.005120004965  -0.000179650281   0.101771956191  -0.134433967442
653  0.096849730162  0.096849730162  0.005112108232  -0.000120793681   0.101841044713  -0.135820656765
654  0.096860614577  0.096860614577  0.005097544788  -0.000117014712   0.101841144654  -0.135527196129
655  0.096889664006  0.096889664006  0.005085165775  -0.000127014852   0.101847814929  -0.134918228024
656  0.096897051485  0.096897051485  0.004302980664  -0.000076136818   0.101123895332  -0.115018338657
657  0.096901208274  0.096901208274  0.005106446047  -0.000142251160   0.101865403162  -0.135082692759
658  0.096910324824  0.096910324824  0.005115182680  -0.000121092836   0.101904414667  -0.135896176369
659  0.096921077749  0.096921077749  0.004353869252  -0.000104225517   0.101170721484  -0.115638755546
660  0.096930346888  0.096930346888  0.005164256704  -0.000127970150   0.101966633442  -0.137044407923
661  0.096941757278  0.096941757278  0.005068290270  -0.000127887571   0.101882159977  -0.134435273995
662  0.096967351228  0.096967351228  0.005393156962  -0.000140602972   0.102219905219  -0.142929347659
663  0.096983946237  0.096983946237  0.004630838407  -0.000127656033   0.101487128611  -0.122537896858
664  0.096989489431  0.096989489431  0.005077345972  -0.000139606982   0.101927228421  -0.134362790753
665  0.097006756973  0.097006756973  0.005041240376  -0.000171119147   0.101876878203  -0.132522816816
666  0.097030148758  0.097030148758  0.004848184547  -0.000163869631   0.101714463673  -0.127466766882
667  0.097042386488  0.097042386488  0.004870511857  -0.000144233175   0.101768665171  -0.128608659739
668  0.097062438100  0.097062438100  0.004933243271  -0.000151427842   0.101844253530  -0.130119892376
669  0.097068948820  0.097068948820  0.004543387571  -0.000319261025   0.101293075366  -0.114944397103
670  0.097100007103  0.097100007103  0.004969708526  -0.000133084608   0.101936631021  -0.131611308064
671  0.097119363585  0.097119363585  0.005874388084  -0.000389937220   0.102603814448  -0.149239586235
672  0.097128413741  0.097128413741  0.005880477996  -0.000395906911   0.102612984827  -0.149242857648
673  0.097134061550  0.097134061550  0.004969886851  -0.000121836864   0.101982111537  -0.131922227418
674  0.097183499440  0.097183499440  0.004922325386  -0.000315581249   0.101790243577  -0.125355957416
675  0.097214619544  0.097214619544  0.004757301298  -0.000158150201   0.101813770640  -0.125149340158
676  0.097224963642  0.097224963642  0.005001043844  -0.000057587345   0.102168420140  -0.134518372166
677  0.097239490556  0.097239490556  0.004969880218  -0.000070549541   0.102138821233  -0.133317646799
678  0.097266485487  0.097266485487  0.005012944859  -0.000100494008   0.102178936339  -0.133674665092
679  0.097324904522  0.097324904522  0.005520951425  -0.000125522902   0.102720333045  -0.146817163702
680  0.097367383192  0.097367383192  0.005051518728  -0.000201189593   0.102217712327  -0.131984246215
681  0.097409167880  0.097409167880  0.004886932336  -0.000046748452   0.102249351764  -0.131708179722
682  0.097463367981  0.097463367981  0.005101406733  -0.000081307691   0.102483467024  -0.136603923097
683  0.097487616342  0.097487616342  0.005050280022  -0.000122182984   0.102415713380  -0.134100419742
684  0.097494863152  0.097494863152  0.005100821070  -0.000098940414   0.102496743808  -0.136108175300
685  0.097521093928  0.097521093928  0.005196744305  -0.000152406676   0.102565431558  -0.137263488968
686  0.097544101392  0.097544101392  0.005055509150  -0.000145475145   0.102454135398  -0.133608899341
687  0.097563631740  0.097563631740  0.004909020165  -0.000159792218   0.102312859687  -0.129233141362
688  0.097574137562  0.097574137562  0.005130278764  -0.000171788907   0.102532627419  -0.134927450893
689  0.097617414212  0.097617414212  0.005122401759  -0.000200150536   0.102539665435  -0.133941346924
690  0.097641313989  0.097641313989  0.005355479439  -0.000234294293   0.102762499135  -0.139354617491
691  0.097689253583  0.097689253583  0.005135664877  -0.000149122855   0.102675795605  -0.135690789569
692  0.097720571508  0.097720571508  0.005173418917  -0.000121898596   0.102772091829  -0.137458940074
693  0.097742474383  0.097742474383  0.005263995234  -0.000163362023   0.102843107594  -0.138795370565
694  0.097792155521  0.097792155521  0.005170242381  -0.000116351005   0.102846046896  -0.137523459778
695  0.097822891724  0.097822891724  0.005094564072  -0.000133718701   0.102783737095  -0.134991547729
696  0.097834013422  0.097834013422  0.005122125282  -0.000107629709   0.102848508995  -0.136451444832
697  0.097866796388  0.097866796388  0.004948376831  -0.000096830581   0.102718342639  -0.132017365652
698  0.097892531628  0.097892531628  0.005138479026  -0.000137850057   0.102893160597  -0.136074115126
699  0.097926804145  0.097926804145  0.005025828121  -0.000099610994   0.102853021272  -0.134049264735
700  0.097941474719  0.097941474719  0.005036119909  -0.000118920241   0.102858674388  -0.133803887050
701  0.097991372415  0.097991372415  0.005018764484  -0.000113702687   0.102896434211  -0.133473598560
702  0.098018554975  0.098018554975  0.004953392078  -0.000113139164   0.102858807889  -0.131710058143
703  0.098033621872  0.098033621872  0.004957964196  -0.000119467557   0.102872118511  -0.131662267452
704  0.098053854171  0.098053854171  0.005053112148  -0.000144798592   0.102962167727  -0.133562083502
705  0.098056086750  0.098056086750  0.004753808929  -0.000006392852   0.102803502827  -0.129183837837
706  0.098064469460  0.098064469460  0.005004371141  -0.000114104901   0.102954735700  -0.133070990753
707  0.098075106978  0.098075106978  0.004757765096  -0.000034248429   0.102798623645  -0.128533501431
708  0.098097276194  0.098097276194  0.005098645098  -0.000107435734   0.103088485558  -0.135817794495
709  0.098117366220  0.098117366220  0.005137038000  -0.000088768471   0.103165635749  -0.137370481465
710  0.098148585360  0.098148585360  0.004960256302  -0.000118642871   0.102990198790  -0.131747079699
711  0.098165077723  0.098165077723  0.005028332490  -0.000143992877   0.103049417336  -0.132909718945
712  0.098189495515  0.098189495515  0.005317098244  -0.000103063268   0.103403530490  -0.141881191337
713  0.098227853860  0.098227853860  0.005104272887  -0.000142762090   0.103189364657  -0.135009654912
714  0.098272762001  0.098272762001  0.005043810846  -0.000137012528   0.103179560319  -0.133520851742
715  0.098279764020  0.098279764020  0.005160109868  -0.000147221465   0.103292652423  -0.136407711484
716  0.098302562630  0.098302562630  0.004992473682  -0.000121816477   0.103173219835  -0.132537401466
717  0.098321558260  0.098321558260  0.004965219970  -0.000411937562   0.102874840668  -0.123901188932
718  0.098325420927  0.098325420927  0.004964375894  -0.000097918576   0.103191878245  -0.132423116660
719  0.098342361959  0.098342361959  0.004958637837  -0.000435729700   0.102865270096  -0.123074662486
720  0.098342670043  0.098342670043  0.004919506838  -0.000165135606   0.103097041276  -0.129373097352
721  0.098362401639  0.098362401639  0.004930851053  -0.000107866831   0.103185385862  -0.131240152870
722  0.098375084895  0.098375084895  0.004900780389  -0.000137074638   0.103138790646  -0.129627102669
723  0.098398616125  0.098398616125  0.004942763018  -0.000098182256   0.103243196887  -0.131827824938
724  0.098411907480  0.098411907480  0.004841134712  -0.000094580690   0.103158461503  -0.129160380121
725  0.098432069785  0.098432069785  0.004923496646  -0.000113613530   0.103241952901  -0.130883653429
726  0.098449545636  0.098449545636  0.004864141150  -0.000136453367   0.103177233419  -0.128647003335
727  0.098458082486  0.098458082486  0.004862929213  -0.000105845689   0.103215166011  -0.129446902618
728  0.098478343630  0.098478343630  0.004777305281  -0.000139874195   0.103115774715  -0.126190992247
729  0.098491077784  0.098491077784  0.004888686903  -0.000149677222   0.103230087465  -0.128955088024
730  0.098506923525  0.098506923525  0.004688332371  -0.000087709536   0.103107546359  -0.125189388203
731  0.098523219144  0.098523219144  0.004690118347  -0.000101655768   0.103111681723  -0.124858490619
732  0.098554553392  0.098554553392  0.004731487478  -0.000112772567   0.103173268303  -0.125681698936
733  0.098562198576  0.098562198576  0.004755762028  -0.000123968628   0.103193991977  -0.126037582928
734  0.098592881813  0.098592881813  0.004738957103  -0.000102718048   0.103229120867  -0.126158555404
735  0.098607799913  0.098607799913  0.004849562040  -0.000129438840   0.103327923113  -0.128441160432
736  0.098633421113  0.098633421113  0.004786658490  -0.000140756431   0.103279323172  -0.126421499289
737  0.098654487394  0.098654487394  0.004721371234  -0.000116787427   0.103259071202  -0.125297171818
738  0.098657217648  0.098657217648  0.004807957388  -0.000094062712   0.103371112325  -0.128271673589
739  0.098673545664  0.098673545664  0.005367973082  -0.000083169249   0.103958349497  -0.143806911022
740  0.098676882885  0.098676882885  0.004847072571  -0.000130128787   0.103393826669  -0.128354644071
741  0.098687379610  0.098687379610  0.004726404279  -0.000085246335   0.103328537553  -0.126292405265
742  0.098707200007  0.098707200007  0.005366561969  -0.000108118766   0.103965643209  -0.143089601356
743  0.098707931201  0.098707931201  0.004788011454  -0.000098812386   0.103397130269  -0.127599671525
744  0.098715020826  0.098715020826  0.004729742776  -0.000087982524   0.103356781079  -0.126308794938
745  0.098729403534  0.098729403534  0.004864513278  -0.000126024912   0.103467891900  -0.128940902317
746  0.098752867481  0.098752867481  0.004769473460  -0.000102112098   0.103420228843  -0.127005436968
747  0.098760647697  0.098760647697  0.004839545182  -0.000137902723   0.103462290155  -0.127938273593
748  0.098770995449  0.098770995449  0.005313108398  -0.000110637393   0.103973466453  -0.141566519486
749  0.098771476712  0.098771476712  0.004716178401  -0.000089573855   0.103398081258  -0.125896386951
750  0.098787738532  0.098787738532  0.004749406731  -0.000083003241   0.103454142021  -0.126979371914
751  0.098808561989  0.098808561989  0.004772378083  -0.000100661663   0.103480278409  -0.127123944197
752  0.098828272463  0.098828272463  0.005258777485  -0.000115988807   0.103971061141  -0.139942479847
753  0.098834210479  0.098834210479  0.004734692241  -0.000094625380   0.103474277341  -0.126262715405
754  0.098843103979  0.098843103979  0.004693731812  -0.000074413090   0.103462422701  -0.125698129478
755  0.098861894820  0.098861894820  0.004702579605  -0.000082199844   0.103482274581  -0.125727001827
756  0.098892772087  0.098892772087  0.004893011847  -0.000094341865   0.103691442068  -0.130578528331
757  0.098905278031  0.098905278031  0.004861434045  -0.000091510695   0.103675201381  -0.129796292244
758  0.098906543531  0.098906543531  0.005223698529  -0.000131252113   0.103998989947  -0.138572596411
759  0.098916344296  0.098916344296  0.004882393818  -0.000091160763   0.103707577351  -0.130376159161
760  0.098924427581  0.098924427581  0.005213248710  -0.000137503558   0.104000172733  -0.138118131638
761  0.098927879772  0.098927879772  0.004841166448  -0.000084385075   0.103684661146  -0.129438680662
762  0.098955855913  0.098955855913  0.004836990915  -0.000078787818   0.103714059010  -0.129477367767
763  0.098979625162  0.098979625162  0.004897810182  -0.000085616696   0.103791818647  -0.130946521805
764  0.098996967089  0.098996967089  0.004699710073  -0.000073695463   0.103622981699  -0.125880333972
765  0.099011275417  0.099011275417  0.004912975669  -0.000099062701   0.103825188384  -0.130993311323
766  0.099018473820  0.099018473820  0.005243890820  -0.000079678178   0.104182686462  -0.140525455895
767  0.099019750185  0.099019750185  0.004918746740  -0.000110922495   0.103827574430  -0.130827628666
768  0.099037709172  0.099037709172  0.004732510247  -0.000105360836   0.103664858584  -0.125911213492
769  0.099051878126  0.099051878126  0.004813776593  -0.000096347101   0.103769307618  -0.128367860868
770  0.099058769332  0.099058769332  0.005261491064  -0.000117381115   0.104202879281  -0.139978433471
771  0.099064517490  0.099064517490  0.004685495408  -0.000084348182   0.103665664716  -0.125203657628
772  0.099087605849  0.099087605849  0.004657275379  -0.000071583599   0.103673297629  -0.124783093305
773  0.099137340900  0.099137340900  0.005024091910  -0.000164679671   0.103996753138  -0.132231410180
774  0.099142817712  0.099142817712  0.005345751557  -0.000042711042   0.104445858227  -0.144303156673
775  0.099155729614  0.099155729614  0.004913919945  -0.000153398549   0.103916251010  -0.129540451915
776  0.099195042406  0.099195042406  0.005420963125  -0.000104615628   0.104511389902  -0.144665258268
777  0.099204383727  0.099204383727  0.004788089566  -0.000114833236   0.103877640057  -0.127165847298
778  0.099224054653  0.099224054653  0.005386662488  -0.000114581149   0.104496135992  -0.143460714149
779  0.099234581707  0.099234581707  0.004759850617  -0.000142930057   0.103851502267  -0.125632872139
780  0.099255336639  0.099255336639  0.004724048064  -0.000151552103   0.103827832600  -0.124424016592
781  0.099285472913  0.099285472913  0.004725499247  -0.000182875424   0.103828096737  -0.123611153912
782  0.099334200421  0.099334200421  0.005436877726  -0.000235597218   0.104535480929  -0.141534124414
783  0.099394132000  0.099394132000  0.004924567122  -0.000139805498   0.104178893624  -0.130200062466
784  0.099452005551  0.099452005551  0.004989240149  -0.000180883733   0.104260361967  -0.130842109784
785  0.099490914475  0.099490914475  0.004923980758  -0.000137639207   0.104277256025  -0.130243054461
786  0.099508380366  0.099508380366  0.005038222068  -0.000321851180   0.104224751254  -0.128339054783
787  0.099529387136  0.099529387136  0.004821208446  -0.000149841913   0.104200753669  -0.127114423286
788  0.099568008754  0.099568008754  0.004958664888  -0.000158395558   0.104368278084  -0.130622048844
789  0.099593024775  0.099593024775  0.004746543161  -0.000133676931   0.104205891006  -0.125522548149
790  0.099603687498  0.099603687498  0.004898614870  -0.000158879089   0.104343423279  -0.128974846229
791  0.099618758558  0.099618758558  0.004800680908  -0.000120165095   0.104299274371  -0.127363387973
792  0.099694045112  0.099694045112  0.004798762917  -0.000125564824   0.104367243205  -0.127164262586
793  0.099736924143  0.099736924143  0.004988043981  -0.000283802052   0.104441166072  -0.128009008830
794  0.099738406477  0.099738406477  0.005199847435  -0.000095631830   0.104842622082  -0.138892852515
795  0.099748159877  0.099748159877  0.005180816491  -0.000101480465   0.104827495903  -0.138215844336
796  0.099761317233  0.099761317233  0.005200384530  -0.000116189813   0.104845511950  -0.138348056116
797  0.099767484134  0.099767484134  0.004811375782  -0.000137520254   0.104441339663  -0.127182152331
798  0.099793784265  0.099793784265  0.004731518595  -0.000154525302   0.104370777559  -0.124546395315
799  0.099841470085  0.099841470085  0.005176595781  -0.000191853647   0.104826212220  -0.135641812115
800  0.099880688304  0.099880688304  0.005028360946  -0.000120840353   0.104788208898  -0.133540505868
801  0.099907124232  0.099907124232  0.004985949171  -0.000115233159   0.104777840244  -0.132539001689
802  0.099960768342  0.099960768342  0.004996029891  -0.000090708214   0.104866090019  -0.133480670298
803  0.099987396088  0.099987396088  0.004960695129  -0.000132135644   0.104815955573  -0.131391863565
804  0.100007102590  0.100007102590  0.004970929282  -0.000117675001   0.104860356871  -0.132063843537
805  0.100027657759  0.100027657759  0.005093744556  -0.000132267194   0.104989135121  -0.135008745087
806  0.100046840603  0.100046840603  0.004992297144  -0.000125451284   0.104913686463  -0.132433689433
807  0.100062351099  0.100062351099  0.005062265413  -0.000140161708   0.104984454803  -0.133937332743
808  0.100076956148  0.100076956148  0.004972323535  -0.000152347860   0.104896931823  -0.131158286084
809  0.100101385108  0.100101385108  0.004990609069  -0.000151065656   0.104940928521  -0.131690751619
810  0.100128704767  0.100128704767  0.004923967183  -0.000143818684   0.104908853267  -0.130074532880
811  0.100143915567  0.100143915567  0.005117432081  -0.000107623808   0.105153723841  -0.136323896862
812  0.100150173104  0.100150173104  0.005079075439  -0.000110560228   0.105118688314  -0.135200254807
813  0.100169584791  0.100169584791  0.005056756404  -0.000143883818   0.105082457377  -0.133686141085
814  0.100179890975  0.100179890975  0.005081882516  -0.000142826274   0.105118947217  -0.134398635021
815  0.100199998635  0.100199998635  0.005037124366  -0.000170888704   0.105066234297  -0.132417085096
816  0.100208245762  0.100208245762  0.005073043390  -0.000151716958   0.105129572194  -0.133916182065
817  0.100227607260  0.100227607260  0.004969515051  -0.000144175612   0.105052946700  -0.131304241624
818  0.100254920989  0.100254920989  0.005071440055  -0.000186919186   0.105139441858  -0.132914651175
819  0.100266818471  0.100266818471  0.005095987903  -0.000153149676   0.105209656699  -0.134501548149
820  0.100277410334  0.100277410334  0.005004984847  -0.000202624770   0.105079770412  -0.130678941014
821  0.100289546222  0.100289546222  0.005042139986  -0.000182456286   0.105149229922  -0.132238797044
822  0.100300876292  0.100300876292  0.004959616424  -0.000211271066   0.105049221649  -0.129209124854
823  0.100325166712  0.100325166712  0.005044287676  -0.000214396113   0.105155058275  -0.131428111286
824  0.100345507671  0.100345507671  0.005069066445  -0.000194739869   0.105219834247  -0.132637250187
825  0.100365483591  0.100365483591  0.004921982500  -0.000158200751   0.105129265339  -0.129629170665
826  0.100373137293  0.100373137293  0.004978690444  -0.000126319800   0.105225507936  -0.132039798533
827  0.100388209905  0.100388209905  0.004957457685  -0.000145417484   0.105200250106  -0.130942350737
828  0.100400088088  0.100400088088  0.004940312930  -0.000136902104   0.105203498915  -0.130707533371
829  0.100423667076  0.100423667076  0.004884364806  -0.000154886865   0.105153145017  -0.128695716056
830  0.100431946832  0.100431946832  0.004948834184  -0.000142586655   0.105238194361  -0.130784724004
831  0.100449068450  0.100449068450  0.004903953437  -0.000149348011   0.105203673876  -0.129379470080
832  0.100452093629  0.100452093629  0.005149516376  -0.000047380170   0.105554229835  -0.138836269156
833  0.100469864249  0.100469864249  0.004896251049  -0.000171418375   0.105194696923  -0.128569311831
834  0.100474844427  0.100474844427  0.005018597496  -0.000144102996   0.105349338927  -0.132641819643
835  0.100493613936  0.100493613936  0.004860987326  -0.000118869144   0.105235732118  -0.129039674697
836  0.100499568792  0.100499568792  0.005168972216  -0.000117096829   0.105551444179  -0.137468601894
837  0.100502769970  0.100502769970  0.004857563211  -0.000128309194   0.105232023988  -0.128689622763
838  0.100521901865  0.100521901865  0.005088477595  -0.000089931641   0.105520447820  -0.136017433398
839  0.100529755494  0.100529755494  0.005014170408  -0.000185559752   0.105358366151  -0.131393256007
840  0.100540950477  0.100540950477  0.004870859873  -0.000146089339   0.105265721011  -0.128567620906
841  0.100557125921  0.100557125921  0.004918806755  -0.000150960237   0.105324972438  -0.129739778728
842  0.100563101918  0.100563101918  0.005217404148  -0.000087794466   0.105692711600  -0.139583860902
843  0.100564743837  0.100564743837  0.004839004544  -0.000125199843   0.105278548539  -0.128269225250
844  0.100600974940  0.100600974940  0.005047036586  -0.000058596950   0.105589414576  -0.135742426312
845  0.100601695072  0.100601695072  0.004772900724  -0.000143845671   0.105230750125  -0.125963068673
846  0.100616092484  0.100616092484  0.004894953562  -0.000193760018   0.105317286029  -0.127926058012
847  0.100629469347  0.100629469347  0.004751589771  -0.000135116616   0.105245942502  -0.125620697604
848  0.100637565425  0.100637565425  0.004756869433  -0.000156503493   0.105237931366  -0.125182397747
849  0.100643091974  0.100643091974  0.005132162433  -0.000091710585   0.105683543823  -0.137157751439
850  0.100651988580  0.100651988580  0.005086649149  -0.000122810122   0.105615827607  -0.135073009304
851  0.100655974937  0.100655974937  0.004750708963  -0.000150281437   0.105256402463  -0.125184073564
852  0.100674780868  0.100674780868  0.004759189450  -0.000143595437   0.105290374880  -0.125596774906
853  0.100699642825  0.100699642825  0.004693007430  -0.000141721061   0.105250929194  -0.123846873899
854  0.100702533822  0.100702533822  0.005205694466  -0.000069426643   0.105838801645  -0.139765038244
855  0.100716836780  0.100716836780  0.005255583666  -0.000208103846   0.105764316599  -0.137348992368
856  0.100739519295  0.100739519295  0.005222584862  -0.000074820989   0.105887283168  -0.140077861875
857  0.100739790429  0.100739790429  0.004667166880  -0.000162316969   0.105244640339  -0.122583272849
858  0.100748827055  0.100748827055  0.004690651939  -0.000136124485   0.105303354509  -0.123935068346
859  0.100763271323  0.100763271323  0.005288569620  -0.000071161161   0.105980679783  -0.141972988565
860  0.100766635432  0.100766635432  0.004666159061  -0.000189749671   0.105243044822  -0.121809366471
861  0.100795593226  0.100795593226  0.004632988657  -0.000118092974   0.105310488909  -0.122856632377
862  0.100801203812  0.100801203812  0.005280999844  -0.000121962295   0.105960241361  -0.140384634364
863  0.100822598511  0.100822598511  0.005254437165  -0.000121659013   0.105955376662  -0.139670079397
864  0.100832169374  0.100832169374  0.004745940491  -0.000362216209   0.105215893657  -0.119287274942
865  0.100842571436  0.100842571436  0.005371386865  -0.000203010156   0.106010948144  -0.140638765958
866  0.100861662485  0.100861662485  0.005301375935  -0.000157334702   0.106005703718  -0.139976563617
867  0.100869226799  0.100869226799  0.004747613416  -0.000140433277   0.105476406938  -0.125367821625
868  0.100881293210  0.100881293210  0.005304257643  -0.000167642659   0.106017908194  -0.139774484977
869  0.100887112387  0.100887112387  0.005289612957  -0.000153545376   0.106023179969  -0.139759589381
870  0.100892056998  0.100892056998  0.004729728848  -0.000144387754   0.105477398091  -0.124773550623
871  0.100914806831  0.100914806831  0.004682616761  -0.000152690651   0.105444732942  -0.123265631361
872  0.100922587892  0.100922587892  0.005377472850  -0.000274320168   0.106025740573  -0.138863928870
873  0.100955531927  0.100955531927  0.004808716811  -0.000284300732   0.105479948007  -0.123115695708
874  0.100989409858  0.100989409858  0.004813500533  -0.000097156223   0.105705754168  -0.128338331556
875  0.101013838169  0.101013838169  0.005204280459  -0.000099309694   0.106118808934  -0.138913401474
876  0.101014456306  0.101014456306  0.004810217268  -0.000126849554   0.105697824021  -0.127440992230
877  0.101038741356  0.101038741356  0.004746465961  -0.000116207533   0.105668999784  -0.125995814185
878  0.101094427054  0.101094427054  0.005074596955  -0.000209421177   0.105959602832  -0.132388244175
879  0.101098178413  0.101098178413  0.005085340324  -0.000183329458   0.106000189280  -0.133390578497
880  0.101117166312  0.101117166312  0.005004723634  -0.000067658546   0.106054231400  -0.134344452933
881  0.101142185721  0.101142185721  0.005001599908  -0.000083513284   0.106060272345  -0.133828022348
882  0.101164685107  0.101164685107  0.004972198235  -0.000438951726   0.105697931616  -0.123355984073
883  0.101192269298  0.101192269298  0.005177229703  -0.000241253692   0.106128245309  -0.134314817621
884  0.101266024373  0.101266024373  0.004845322146  -0.000070938862   0.106040407657  -0.129917653279
885  0.101283712765  0.101283712765  0.004862625409  -0.000097832821   0.106048505353  -0.129656677031
886  0.101287698925  0.101287698925  0.005278142452  -0.000084920692   0.106480920684  -0.141314834580
887  0.101293360292  0.101293360292  0.004848685638  -0.000092114223   0.106049931707  -0.129432967391
888  0.101324495490  0.101324495490  0.005238673261  -0.000111796108   0.106451372643  -0.139509504952
889  0.101343350389  0.101343350389  0.005280915774  -0.000128287232   0.106495978930  -0.140210236294
890  0.101377010599  0.101377010599  0.004903352397  -0.000237774157   0.106042588839  -0.126956915731
891  0.101394930763  0.101394930763  0.005212547874  -0.000049632719   0.106557845919  -0.140490149460
892  0.101420743737  0.101420743737  0.005263394033  -0.000178756717   0.106505381053  -0.138360099857
893  0.101441267174  0.101441267174  0.005357982191  -0.000081478493   0.106717770872  -0.143581052731
894  0.101488784680  0.101488784680  0.005100124533  -0.000140675023   0.106448234190  -0.134953564389
895  0.101534374641  0.101534374641  0.005281789574  -0.000111996455   0.106704167760  -0.140677308485
896  0.101541517541  0.101541517541  0.005291868036  -0.000011358023   0.106822027554  -0.143690070179
897  0.101541834020  0.101541834020  0.005186814049  -0.000174434256   0.106554213812  -0.136393871477
898  0.101568604136  0.101568604136  0.005275507440  -0.000153559807   0.106690551769  -0.139375365808
899  0.101603800319  0.101603800319  0.005269886284  -0.000078328526   0.106795358076  -0.141269554751
900  0.101631146692  0.101631146692  0.005414706852  -0.000226183662   0.106819669882  -0.141186979935
901  0.101637374226  0.101637374226  0.005384421925  -0.000176959035   0.106844837116  -0.141702355696
902  0.101675987627  0.101675987627  0.005330451463  -0.000176769593   0.106829669498  -0.140238898849
903  0.101682255565  0.101682255565  0.005335601083  -0.000185591324   0.106832265324  -0.140138975554
904  0.101729555389  0.101729555389  0.005282906574  -0.000181635703   0.106830826260  -0.138812722179
905  0.101767581570  0.101767581570  0.005061190677  -0.000156353131   0.106672419116  -0.133467496396
906  0.101800802981  0.101800802981  0.004710613445  -0.000080730358   0.106430686068  -0.125985600633
907  0.101820584070  0.101820584070  0.005039107968  -0.000162146397   0.106697545642  -0.132708952108
