#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1302  0.120800121761  0.120800121761  0.007444889684  -0.000179440244   0.128065571201  -0.197703050892
1303  0.120804272887  0.120804272887  0.007350976272  -0.000433761867   0.127721487292  -0.188227088065
1304  0.120805695899  0.120805695899  0.007324146038  -0.000312324317   0.127817517620  -0.190801485576
1305  0.120821706942  0.120821706942  0.007107900609  -0.000253161503   0.127676446049  -0.186527047725
1306  0.120827097312  0.120827097312  0.007456943780  -0.000378131385   0.127905909706  -0.192624395596
1307  0.120832904804  0.120832904804  0.007556312022  -0.000187736582   0.128201480244  -0.200509253729
1308  0.120834522635  0.120834522635  0.007429071597  -0.000273487676   0.127990106557  -0.194713456327
1309  0.120841143296  0.120841143296  0.006921329789  -0.000138154371   0.127624318714  -0.184579699562
1310  0.120863792860  0.120863792860  0.007209199133  -0.000346045503   0.127726946490  -0.186756018685
1311  0.120877276104  0.120877276104  0.007279283083  -0.000302423503   0.127854135684  -0.189850116770
1312  0.120878388715  0.120878388715  0.007670388150  -0.000413377004   0.128135399861  -0.197473433114
1313  0.120882644344  0.120882644344  0.007464809247  -0.000262440058   0.128085013533  -0.195986548960
1314  0.120884272474  0.120884272474  0.007243208581  -0.000299825197   0.127827655859  -0.188939182624
1315  0.120890628369  0.120890628369  0.007485588296  -0.000247938392   0.128128278273  -0.196946586592
1316  0.120893829425  0.120893829425  0.007456324221  -0.000212582766   0.128137570880  -0.197112346234
1317  0.120907555560  0.120907555560  0.007022943009  -0.000137672953   0.127792825617  -0.187357837618
1318  0.120929146296  0.120929146296  0.007644893795  -0.000458382128   0.128115657962  -0.195555043565
1319  0.120942381676  0.120942381676  0.006942975253  -0.000200307069   0.127685049860  -0.183477441030
1320  0.120942643348  0.120942643348  0.007047331840  -0.000184661457   0.127805313731  -0.186742868852
1321  0.120946370929  0.120946370929  0.007080927178  -0.000182783548   0.127844514559  -0.187708145578
1322  0.120967495462  0.120967495462  0.007068527605  -0.000271223962   0.127764799105  -0.184964148352
1323  0.120969725072  0.120969725072  0.007222057534  -0.000244119465   0.127947663141  -0.189879463979
1324  0.120977573731  0.120977573731  0.007172332288  -0.000258256955   0.127891649065  -0.188141669533
1325  0.120991035343  0.120991035343  0.006903075062  -0.000152194507   0.127741915898  -0.183700911145
1326  0.121000698543  0.121000698543  0.007216039396  -0.000214672539   0.128002065401  -0.190516994113
1327  0.121011384126  0.121011384126  0.007627874263  -0.000393379789   0.128245878600  -0.196860722936
1328  0.121015850892  0.121015850892  0.006954988864  -0.000182239965   0.127788599791  -0.184295979389
1329  0.121030107658  0.121030107658  0.007133638884  -0.000217850854   0.127945895687  -0.188188274393
1330  0.121041038804  0.121041038804  0.007140118315  -0.000203404027   0.127977753092  -0.188757707174
1331  0.121052272156  0.121052272156  0.007170215994  -0.000376485575   0.127846002574  -0.184866915918
1332  0.121052826292  0.121052826292  0.007358741632  -0.000279733886   0.128131834039  -0.192629711398
1333  0.121072895043  0.121072895043  0.007116595146  -0.000218673674   0.127970816515  -0.187702100345
1334  0.121077065708  0.121077065708  0.007466141167  -0.000437576806   0.128105630069  -0.191257076247
1335  0.121077267372  0.121077267372  0.007146260899  -0.000168157688   0.128055370583  -0.189883957715
1336  0.121079816722  0.121079816722  0.007029349077  -0.000276830332   0.127832335467  -0.183745488578
1337  0.121101417424  0.121101417424  0.006797965237  -0.000286133737   0.127613248924  -0.177196051682
1338  0.121103862882  0.121103862882  0.007025769214  -0.000160939725   0.127968692371  -0.186801621162
1339  0.121104309997  0.121104309997  0.007588219727  -0.000417497747   0.128275031977  -0.195125384101
1340  0.121106740792  0.121106740792  0.006927681617  -0.000122907874   0.127911514535  -0.185167420235
1341  0.121109281319  0.121109281319  0.007164217049  -0.000335571899   0.127937926470  -0.185816994643
1342  0.121146225548  0.121146225548  0.007385612092  -0.000313273352   0.128218564288  -0.192448238394
1343  0.121149238941  0.121149238941  0.007017387502  -0.000218574118   0.127948052325  -0.185005230510
1344  0.121163590170  0.121163590170  0.006967857021  -0.000246067141   0.127885380050  -0.182909313147
1345  0.121171685582  0.121171685582  0.006908500283  -0.000240134302   0.127840051562  -0.181455574043
1346  0.121173549904  0.121173549904  0.007214138154  -0.000261321893   0.128126366165  -0.189195864405
1347  0.121178648497  0.121178648497  0.007413460603  -0.000380534104   0.128211574996  -0.191375776136
1348  0.121183411558  0.121183411558  0.006994441237  -0.000131496283   0.128046356511  -0.186750340313
1349  0.121206384279  0.121206384279  0.007184392855  -0.000410519662   0.127980257472  -0.184326573004
1350  0.121213314230  0.121213314230  0.007318309250  -0.000277079721   0.128254543759  -0.191601713197
1351  0.121224182442  0.121224182442  0.007233520114  -0.000314671624   0.128143030932  -0.188271553792
1352  0.121238548183  0.121238548183  0.007126594035  -0.000344161994   0.128020980224  -0.184559471242
1353  0.121248371597  0.121248371597  0.007578861940  -0.000436669485   0.128390564052  -0.194349055764
1354  0.121250921633  0.121250921633  0.007334993079  -0.000492618693   0.128093296020  -0.186190586378
1355  0.121271515631  0.121271515631  0.007344913961  -0.000269583619   0.128346845974  -0.192529644073
1356  0.121271698293  0.121271698293  0.007367380002  -0.000287040758   0.128352037537  -0.192665943290
1357  0.121273709303  0.121273709303  0.007193806121  -0.000342083140   0.128125432283  -0.186444974706
1358  0.121280533725  0.121280533725  0.007355046765  -0.000339247740   0.128296332751  -0.190909713606
1359  0.121292517683  0.121292517683  0.007182184804  -0.000186138566   0.128288563921  -0.190372212602
1360  0.121299096606  0.121299096606  0.007311458873  -0.000324690998   0.128285864480  -0.190119735340
1361  0.121319273034  0.121319273034  0.007289824719  -0.000166536292   0.128442561461  -0.193834650704
1362  0.121320411438  0.121320411438  0.007325905771  -0.000374471932   0.128271845278  -0.189158246772
1363  0.121330535625  0.121330535625  0.007017327181  -0.000243092188   0.128104770617  -0.184336418078
1364  0.121336318744  0.121336318744  0.007219276902  -0.000323472551   0.128232123094  -0.187644490492
1365  0.121357125195  0.121357125195  0.007191323529  -0.000226826108   0.128321622616  -0.189513725113
1366  0.121359300857  0.121359300857  0.007184697061  -0.000239807283   0.128304190635  -0.188980173690
1367  0.121365681035  0.121365681035  0.007297341972  -0.000227282989   0.128435740018  -0.192386203015
1368  0.121368794383  0.121368794383  0.006932484668  -0.000196707625   0.128104571425  -0.183289923420
1369  0.121380463075  0.121380463075  0.007730067553  -0.000495542093   0.128614988535  -0.196861566110
1370  0.121392189578  0.121392189578  0.007193196291  -0.000232206019   0.128353179849  -0.189418290666
1371  0.121401224593  0.121401224593  0.007552684339  -0.000367526374   0.128586382558  -0.195518207455
1372  0.121401368598  0.121401368598  0.007245542916  -0.000288087820   0.128358823695  -0.189322093619
1373  0.121406495476  0.121406495476  0.007406735868  -0.000314671684   0.128498559659  -0.192984995327
1374  0.121418417571  0.121418417571  0.007174547533  -0.000294129020   0.128298836084  -0.187225820339
1375  0.121426753173  0.121426753173  0.006944649888  -0.000292813550   0.128078589510  -0.181005779317
1376  0.121434657989  0.121434657989  0.006931927494  -0.000166425895   0.128200159587  -0.184098770201
1377  0.121435320897  0.121435320897  0.007282403425  -0.000225542866   0.128492181456  -0.192027055435
1378  0.121446328832  0.121446328832  0.007175041889  -0.000359192289   0.128262178432  -0.185468809809
1379  0.121458572442  0.121458572442  0.007372770978  -0.000296246760   0.128535096659  -0.192562131097
1380  0.121464528216  0.121464528216  0.007046039003  -0.000176215563   0.128334351656  -0.186937513576
1381  0.121471743214  0.121471743214  0.007283002204  -0.000255102048   0.128499643370  -0.191239002286
1382  0.121493475840  0.121493475840  0.007329732921  -0.000263644834   0.128559563927  -0.192278149369
1383  0.121494973264  0.121494973264  0.006842244624  -0.000194518511   0.128142699378  -0.180893934365
1384  0.121497298470  0.121497298470  0.007582975425  -0.000426260824   0.128654013072  -0.194744223700
1385  0.121512609739  0.121512609739  0.007324733820  -0.000213967154   0.128623376405  -0.193493916056
1386  0.121521574842  0.121521574842  0.007372329155  -0.000259838309   0.128634065688  -0.193540833402
1387  0.121546949309  0.121546949309  0.007397269366  -0.000300247326   0.128643971349  -0.193119905549
1388  0.121556860293  0.121556860293  0.007334240822  -0.000302456816   0.128588644299  -0.191344687292
1389  0.121568928718  0.121568928718  0.007381896240  -0.000310397634   0.128640427324  -0.192425377166
1390  0.121572527385  0.121572527385  0.007050710212  -0.000246885199   0.128376352399  -0.185141603968
1391  0.121577189631  0.121577189631  0.007491609710  -0.000351441176   0.128717358165  -0.194293982032
1392  0.121590250527  0.121590250527  0.007155750892  -0.000220396353   0.128525605066  -0.188720706493
1393  0.121597071913  0.121597071913  0.007269455451  -0.000224024428   0.128642502936  -0.191716041742
1394  0.121604696284  0.121604696284  0.007090173136  -0.000228948208   0.128465921213  -0.186703536026
1395  0.121611823359  0.121611823359  0.006992884526  -0.000232667567   0.128372040319  -0.183954967767
1396  0.121630716126  0.121630716126  0.007153783848  -0.000231475517   0.128553024457  -0.188365700924
1397  0.121631360216  0.121631360216  0.007273619864  -0.000260170229   0.128644809850  -0.190845783394
1398  0.121644447790  0.121644447790  0.007474132304  -0.000307837819   0.128810742275  -0.195004905757
1399  0.121650438234  0.121650438234  0.007230587819  -0.000245391861   0.128635634192  -0.190076961278
1400  0.121656561921  0.121656561921  0.007438443438  -0.000317711096   0.128777294264  -0.193765096065
1401  0.121672665569  0.121672665569  0.007376429558  -0.000249848814   0.128799246313  -0.193924239262
1402  0.121678131025  0.121678131025  0.007237856234  -0.000295015640   0.128620971619  -0.188924412539
1403  0.121681236281  0.121681236281  0.007764708100  -0.000433586769   0.129012357612  -0.199490074987
1404  0.121681655201  0.121681655201  0.007512922617  -0.000316013954   0.128878563863  -0.195837960384
1405  0.121684977575  0.121684977575  0.006980763652  -0.000257780022   0.128407961205  -0.182941796752
1406  0.121695024980  0.121695024980  0.007943215462  -0.000405533689   0.129232706753  -0.205110873806
1407  0.121696918958  0.121696918958  0.007226809623  -0.000341081930   0.128582646651  -0.187370290551
1408  0.121699085413  0.121699085413  0.007453098313  -0.000210367719   0.128941816007  -0.197084839285
1409  0.121722913909  0.121722913909  0.006954429312  -0.000256813277   0.128420529944  -0.182251508968
1410  0.121726203978  0.121726203978  0.007674884769  -0.000399746292   0.129001342456  -0.197966703164
1411  0.121726823481  0.121726823481  0.006978809617  -0.000177332285   0.128528300813  -0.185077720272
1412  0.121767493072  0.121767493072  0.007492426456  -0.000419244755   0.128840674773  -0.192471176539
1413  0.121767858750  0.121767858750  0.007145891705  -0.000306415718   0.128607334737  -0.186111716871
1414  0.121771861545  0.121771861545  0.007303035788  -0.000331463176   0.128743434157  -0.189706250982
1415  0.121783876555  0.121783876555  0.007198635145  -0.000390776491   0.128591735209  -0.185251364978
1416  0.121793053567  0.121793053567  0.007281694365  -0.000241572998   0.128833174935  -0.191571558575
1417  0.121800396820  0.121800396820  0.007280881655  -0.000275534847   0.128805743628  -0.190625294131
1418  0.121801287645  0.121801287645  0.007519329610  -0.000304804632   0.129015812624  -0.196317324991
1419  0.121807397134  0.121807397134  0.007162258374  -0.000208813082   0.128760842426  -0.189212981218
1420  0.121810721880  0.121810721880  0.007447884813  -0.000359124883   0.128899481810  -0.192895081956
1421  0.121824254840  0.121824254840  0.007285900036  -0.000254988961   0.128855165915  -0.191320933625
1422  0.121826885877  0.121826885877  0.007402538877  -0.000337545170   0.128891879584  -0.192248369737
1423  0.121830149252  0.121830149252  0.007643647732  -0.000303009656   0.129170787328  -0.199749038942
1424  0.121838025849  0.121838025849  0.007523927904  -0.000481590076   0.128880363677  -0.191631871579
1425  0.121864227202  0.121864227202  0.006965101339  -0.000220670552   0.128608657989  -0.183525403910
1426  0.121865641653  0.121865641653  0.007095219292  -0.000239438799   0.128721422145  -0.186555385297
1427  0.121882007771  0.121882007771  0.006884250862  -0.000210746374   0.128555512258  -0.181595400011
1428  0.121891242639  0.121891242639  0.007180167805  -0.000283998670   0.128787411774  -0.187654416804
1429  0.121898426276  0.121898426276  0.006857875407  -0.000300627909   0.128455673775  -0.178431884581
1430  0.121912128669  0.121912128669  0.007492761130  -0.000354517897   0.129050371902  -0.194241591916
1431  0.121913729269  0.121913729269  0.007562138198  -0.000376719116   0.129099148351  -0.195525312809
1432  0.121915520325  0.121915520325  0.007326576246  -0.000195942404   0.129046154167  -0.194034529742
1433  0.121936663370  0.121936663370  0.007342369139  -0.000231150495   0.129047882015  -0.193506215024
1434  0.121941780661  0.121941780661  0.007324699326  -0.000315869990   0.128950609997  -0.190720058591
1435  0.121949989091  0.121949989091  0.007682907522  -0.000350830109   0.129282066504  -0.199516091325
1436  0.121950400438  0.121950400438  0.007386373113  -0.000308357395   0.129028416157  -0.192602716923
1437  0.121965914932  0.121965914932  0.006933133232  -0.000207703184   0.128691344980  -0.183008367209
1438  0.121982487099  0.121982487099  0.007605467036  -0.000485674139   0.129102279996  -0.193739532439
1439  0.121990395209  0.121990395209  0.007380965679  -0.000361630333   0.129009730555  -0.191005941837
1440  0.122005013002  0.122005013002  0.007359656328  -0.000289600009   0.129075069320  -0.192386130516
1441  0.122018653725  0.122018653725  0.006791163976  -0.000211437364   0.128598380337  -0.179043572740
1442  0.122020131845  0.122020131845  0.007143469010  -0.000190187289   0.128973413566  -0.189208530219
1443  0.122030716347  0.122030716347  0.007529422113  -0.000278971790   0.129281166670  -0.197294903911
1444  0.122034765133  0.122034765133  0.007151133281  -0.000211981220   0.128973917194  -0.188824042390
1445  0.122044187064  0.122044187064  0.007653666764  -0.000508636592   0.129189217235  -0.194426274013
1446  0.122061938037  0.122061938037  0.007351219780  -0.000309420299   0.129103737518  -0.191617222397
1447  0.122065078950  0.122065078950  0.006877800256  -0.000168211935   0.128774667271  -0.182577291659
1448  0.122074623819  0.122074623819  0.007494991720  -0.000261547905   0.129308067633  -0.196832133015
1449  0.122084184310  0.122084184310  0.007407608205  -0.000345649473   0.129146143041  -0.192165783830
1450  0.122089526077  0.122089526077  0.007215721734  -0.000319249079   0.128985998731  -0.187662676000
1451  0.122110591706  0.122110591706  0.007169033391  -0.000291038613   0.128988586485  -0.187159867124
1452  0.122116481273  0.122116481273  0.006922834655  -0.000203306953   0.128836008975  -0.182847756105
1453  0.122120677835  0.122120677835  0.007728484786  -0.000397682965   0.129451479655  -0.199481380666
1454  0.122133783992  0.122133783992  0.007043541781  -0.000321861961   0.128855463812  -0.182906318275
1455  0.122136325853  0.122136325853  0.007345726600  -0.000348436795   0.129133615659  -0.190406051803
1456  0.122138962488  0.122138962488  0.007370541169  -0.000281578521   0.129227925137  -0.192900598220
1457  0.122145918676  0.122145918676  0.007033749941  -0.000180288322   0.128999380295  -0.186492285504
1458  0.122178096352  0.122178096352  0.007361243994  -0.000389092498   0.129150247848  -0.189722003223
1459  0.122186406939  0.122186406939  0.007143690667  -0.000138172728   0.129191924878  -0.190629950858
1460  0.122189348169  0.122189348169  0.007110367716  -0.000217409603   0.129082306283  -0.187567040408
1461  0.122200616389  0.122200616389  0.007524528261  -0.000469914072   0.129255230578  -0.191965928532
1462  0.122203140626  0.122203140626  0.007275422210  -0.000362789560   0.129115773277  -0.188102412109
1463  0.122213033398  0.122213033398  0.007210788827  -0.000226673595   0.129197148631  -0.190047553229
1464  0.122221965943  0.122221965943  0.007651495312  -0.000308008004   0.129565453251  -0.199826570519
1465  0.122225696512  0.122225696512  0.007185071200  -0.000308178293   0.129102589419  -0.187129883633
1466  0.122243912044  0.122243912044  0.007164624482  -0.000363142317   0.129045394208  -0.185077851783
1467  0.122247409086  0.122247409086  0.007368583712  -0.000145353282   0.129470639516  -0.196554212504
1468  0.122267994340  0.122267994340  0.006964124531  -0.000260610789   0.128971508082  -0.182411993835
1469  0.122274431467  0.122274431467  0.007619612389  -0.000251036036   0.129643007820  -0.200509278572
1470  0.122284105655  0.122284105655  0.007171549043  -0.000248073769   0.129207580929  -0.188397455074
1471  0.122290507613  0.122290507613  0.006885351812  -0.000247680692   0.128928178733  -0.180620323928
1472  0.122299620858  0.122299620858  0.007271872059  -0.000387398408   0.129184094509  -0.187336166311
1473  0.122301809347  0.122301809347  0.007079089592  -0.000307049669   0.129073849270  -0.184276687152
1474  0.122307788233  0.122307788233  0.007578226285  -0.000432815908   0.129453198610  -0.194436619926
1475  0.122310567297  0.122310567297  0.007372964553  -0.000335936792   0.129347595058  -0.191487377216
1476  0.122324215383  0.122324215383  0.007284227633  -0.000243216848   0.129365226168  -0.191595760868
1477  0.122341881516  0.122341881516  0.006852462935  -0.000214731683   0.128979612767  -0.180621960178
1478  0.122345248383  0.122345248383  0.007383667626  -0.000326986110   0.129401929898  -0.192022183389
1479  0.122348614140  0.122348614140  0.006982253066  -0.000194733967   0.129136133240  -0.184697897223
1480  0.122360630391  0.122360630391  0.007059081518  -0.000230536615   0.129189175294  -0.185814266757
1481  0.122366373534  0.122366373534  0.006754442822  -0.000235827091   0.128884989265  -0.177380660089
1482  0.122371018501  0.122371018501  0.006969737178  -0.000222517445   0.129118238235  -0.183601295069
1483  0.122390049526  0.122390049526  0.007027607307  -0.000266790673   0.129150866159  -0.183971285733
1484  0.122390290623  0.122390290623  0.007789072444  -0.000403667196   0.129775695871  -0.200967216354
1485  0.122398245737  0.122398245737  0.007062598263  -0.000252556962   0.129208287038  -0.185310757861
1486  0.122402584439  0.122402584439  0.007270577079  -0.000363105534   0.129310055984  -0.187961971206
1487  0.122408941186  0.122408941186  0.007199482887  -0.000179881197   0.129428542876  -0.191013189425
1488  0.122431693825  0.122431693825  0.007060469734  -0.000236671256   0.129255492303  -0.185685109903
1489  0.122434978392  0.122434978392  0.007000282209  -0.000192752141   0.129242508460  -0.185242423684
1490  0.122437752028  0.122437752028  0.007032057229  -0.000271810510   0.129197998748  -0.183955777592
1491  0.122446382301  0.122446382301  0.006831773801  -0.000196650418   0.129081505684  -0.180550996432
1492  0.122462624746  0.122462624746  0.007101059183  -0.000334026017   0.129229657912  -0.184140446287
1493  0.122480985493  0.122480985493  0.007349950123  -0.000362741807   0.129468193809  -0.190131720360
1494  0.122483422687  0.122483422687  0.007048307135  -0.000275030844   0.129256698978  -0.184310330463
1495  0.122485272018  0.122485272018  0.006893650199  -0.000193548143   0.129185374074  -0.182319157088
1496  0.122487150108  0.122487150108  0.007309149067  -0.000347362588   0.129448936587  -0.189439956597
1497  0.122510731975  0.122510731975  0.007449846725  -0.000244906400   0.129715672300  -0.196056513156
1498  0.122524185002  0.122524185002  0.007156954324  -0.000251110443   0.129430028883  -0.187917680184
1499  0.122524192995  0.122524192995  0.007064653817  -0.000236717432   0.129352129380  -0.185797708140
1500  0.122530187708  0.122530187708  0.007244463969  -0.000333555397   0.129441096280  -0.188055497513
1501  0.122542593748  0.122542593748  0.007110098405  -0.000315837116   0.129336855037  -0.184881361654
1502  0.122552215818  0.122552215818  0.007101824844  -0.000222445875   0.129431594787  -0.187197532878
1503  0.122552245227  0.122552245227  0.007150166192  -0.000429959641   0.129272451777  -0.182866228530
1504  0.122563653482  0.122563653482  0.006988828859  -0.000138622838   0.129413859503  -0.186403696108
1505  0.122565880355  0.122565880355  0.007139777020  -0.000273013433   0.129432643941  -0.186854250648
1506  0.122576808355  0.122576808355  0.007126281446  -0.000250009765   0.129453080037  -0.187112979244
1507  0.122600524866  0.122600524866  0.007074511395  -0.000268314993   0.129406721268  -0.185206132788
1508  0.122604473709  0.122604473709  0.007103208483  -0.000209002066   0.129498680127  -0.187601008510
1509  0.122608431908  0.122608431908  0.007158013962  -0.000281406428   0.129485039441  -0.187122118234
1510  0.122609228054  0.122609228054  0.007443078800  -0.000314021831   0.129738285024  -0.193991620818
1511  0.122620108141  0.122620108141  0.007335435407  -0.000268010985   0.129687532563  -0.192314512933
1512  0.122637398350  0.122637398350  0.006885541302  -0.000190008867   0.129332930784  -0.182194811282
1513  0.122637406927  0.122637406927  0.007021980199  -0.000254348315   0.129405038811  -0.184156738239
1514  0.122656804174  0.122656804174  0.007098993290  -0.000313422690   0.129442374774  -0.184644875821
1515  0.122660346868  0.122660346868  0.006997426707  -0.000282154513   0.129375619062  -0.182731957794
1516  0.122664851602  0.122664851602  0.006756723078  -0.000195547576   0.129226027104  -0.178538771058
1517  0.122675149721  0.122675149721  0.006839924167  -0.000195163521   0.129319910368  -0.180813239859
1518  0.122681460647  0.122681460647  0.006801230224  -0.000214674192   0.129268016679  -0.179229410814
1519  0.122685931203  0.122685931203  0.007077517622  -0.000160528715   0.129602920110  -0.188220951957
1520  0.122703660581  0.122703660581  0.007074856505  -0.000262460888   0.129516056198  -0.185374822094
1521  0.122711792296  0.122711792296  0.006892822208  -0.000279580974   0.129325033530  -0.179955552540
1522  0.122724546272  0.122724546272  0.007103421740  -0.000330083258   0.129497884754  -0.184312022776
1523  0.122725560914  0.122725560914  0.006982430435  -0.000282793585   0.129425197764  -0.182306498187
1524  0.122731412825  0.122731412825  0.007022993862  -0.000265133997   0.129489272691  -0.183890827936
1525  0.122738224976  0.122738224976  0.007333052860  -0.000287279001   0.129783998835  -0.191725370785
1526  0.122744226190  0.122744226190  0.007003569584  -0.000311081218   0.129436714556  -0.182111977929
1527  0.122754717628  0.122754717628  0.006619321391  -0.000180772003   0.129193267016  -0.175201942825
1528  0.122765918888  0.122765918888  0.006830908938  -0.000253078049   0.129343749776  -0.178991987436
1529  0.122769845459  0.122769845459  0.007262277990  -0.000281725868   0.129750397580  -0.189950595992
1530  0.122773431246  0.122773431246  0.007186060701  -0.000189597055   0.129769894892  -0.190383570855
1531  0.122785634657  0.122785634657  0.007409268573  -0.000318388724   0.129876514507  -0.192952767933
1532  0.122826947976  0.122826947976  0.006959466342  -0.000271058445   0.129515355873  -0.182000942656
1533  0.122833306751  0.122833306751  0.006821358648  -0.000258141842   0.129396523557  -0.178594317786
1534  0.122836494796  0.122836494796  0.006721952480  -0.000188387119   0.129370060157  -0.177787460459
1535  0.122837328903  0.122837328903  0.006770435571  -0.000219923267   0.129387841206  -0.178248610484
1536  0.122850407691  0.122850407691  0.007122198322  -0.000298966010   0.129673640003  -0.185669703730
1537  0.122852171249  0.122852171249  0.006813996522  -0.000209282714   0.129456885056  -0.179723509299
1538  0.122857824148  0.122857824148  0.007155232850  -0.000198931599   0.129814125399  -0.189290695856
1539  0.122861510278  0.122861510278  0.006802957125  -0.000165737341   0.129498730063  -0.180608042448
1540  0.122871891523  0.122871891523  0.006820922353  -0.000172043018   0.129520770858  -0.180925315142
1541  0.122874638763  0.122874638763  0.006964561436  -0.000228433199   0.129610767001  -0.183299479924
1542  0.122879320155  0.122879320155  0.006782355202  -0.000171266101   0.129490409256  -0.179896989958
1543  0.122883152604  0.122883152604  0.006898770335  -0.000214432003   0.129567490936  -0.181890204096
1544  0.122902076307  0.122902076307  0.006956791761  -0.000264397864   0.129594470204  -0.182109407300
1545  0.122902234640  0.122902234640  0.006914343199  -0.000190311712   0.129626266127  -0.182970310401
1546  0.122912342071  0.122912342071  0.007469982171  -0.000459948887   0.129922375355  -0.190752819712
1547  0.122918863787  0.122918863787  0.007054807622  -0.000356730907   0.129616940502  -0.182264044733
1548  0.122933379703  0.122933379703  0.006734275671  -0.000238751863   0.129428903511  -0.176752296560
1549  0.122934567964  0.122934567964  0.006842474937  -0.000197263259   0.129579779642  -0.180825513038
1550  0.122941699004  0.122941699004  0.007316872205  -0.000382282262   0.129876288947  -0.188699900762
1551  0.122946426649  0.122946426649  0.006882557680  -0.000157347341   0.129671636987  -0.183002388611
1552  0.122952765518  0.122952765518  0.006836839853  -0.000181558111   0.129608047260  -0.181099533581
1553  0.122956663414  0.122956663414  0.007110981936  -0.000286055025   0.129781590326  -0.185715816157
1554  0.122959677558  0.122959677558  0.006730953287  -0.000219124586   0.129471506258  -0.177195975496
1555  0.122968336379  0.122968336379  0.006860142594  -0.000194070037   0.129634408936  -0.181393166789
1556  0.122970393677  0.122970393677  0.006820210503  -0.000160772933   0.129629831247  -0.181212619487
1557  0.122992868955  0.122992868955  0.006738809712  -0.000151692318   0.129579986349  -0.179244686266
1558  0.123002764690  0.123002764690  0.007042639663  -0.000209131725   0.129836272629  -0.185949317925
1559  0.123009959498  0.123009959498  0.006951549361  -0.000251718688   0.129709790171  -0.182311772377
1560  0.123016851544  0.123016851544  0.007105919953  -0.000317448298   0.129805323199  -0.184723817592
1561  0.123018465440  0.123018465440  0.006914422045  -0.000217031104   0.129715856381  -0.182245383844
1562  0.123028240768  0.123028240768  0.006937396856  -0.000371804231   0.129593833394  -0.178658967167
1563  0.123034515993  0.123034515993  0.006848727580  -0.000174931412   0.129708312160  -0.181603337035
1564  0.123035445744  0.123035445744  0.006775339618  -0.000179536716   0.129631248646  -0.179481031076
1565  0.123048046310  0.123048046310  0.006871260984  -0.000257088137   0.129662219157  -0.179980903023
1566  0.123065430865  0.123065430865  0.006763797464  -0.000154141413   0.129675086915  -0.179857994659
1567  0.123071062348  0.123071062348  0.007001881787  -0.000263122896   0.129809821239  -0.183371063664
1568  0.123077177318  0.123077177318  0.007335284494  -0.000198019475   0.130214442337  -0.194214973337
1569  0.123105411361  0.123105411361  0.006810137095  -0.000153384951   0.129762163506  -0.181139545306
1570  0.123110880538  0.123110880538  0.006907671718  -0.000187252106   0.129831300150  -0.182872026226
1571  0.123115106713  0.123115106713  0.006859517339  -0.000256158469   0.129718465583  -0.179686639576
1572  0.123118640262  0.123118640262  0.007133042546  -0.000214516293   0.130037166515  -0.188262785285
1573  0.123118952381  0.123118952381  0.007147498747  -0.000191368199   0.130075082929  -0.189286050779
1574  0.123131791409  0.123131791409  0.006957519072  -0.000186621260   0.129902689222  -0.184245608734
1575  0.123141523907  0.123141523907  0.007192579662  -0.000239333819   0.130094769750  -0.189207553941
1576  0.123146810449  0.123146810449  0.007306409797  -0.000290506728   0.130162713518  -0.190912544780
1577  0.123155336108  0.123155336108  0.007124773673  -0.000430508541   0.129849601240  -0.182160326221
1578  0.123169236063  0.123169236063  0.006827067691  -0.000291990388   0.129704313365  -0.177828602499
1579  0.123181532713  0.123181532713  0.007167457862  -0.000287997485   0.130060993090  -0.187199748110
1580  0.123185841845  0.123185841845  0.006652486792  -0.000173765061   0.129664563576  -0.176295088510
1581  0.123193251603  0.123193251603  0.007117543258  -0.000192619498   0.130118175364  -0.188436870410
1582  0.123198217860  0.123198217860  0.007034277262  -0.000104718459   0.130127776663  -0.188562996407
1583  0.123206666732  0.123206666732  0.006861637959  -0.000195953613   0.129872351078  -0.181382603007
1584  0.123224143623  0.123224143623  0.007110208901  -0.000289053564   0.130045298960  -0.185613186337
1585  0.123224198875  0.123224198875  0.007170234969  -0.000285674258   0.130108759586  -0.187338535328
1586  0.123224328291  0.123224328291  0.007121711203  -0.000231019512   0.130115019983  -0.187505367889
1587  0.123231565466  0.123231565466  0.007239978997  -0.000208022613   0.130263521851  -0.191349377957
1588  0.123246716209  0.123246716209  0.006942604439  -0.000206963152   0.129982357496  -0.183286229316
1589  0.123255805850  0.123255805850  0.006863868538  -0.000245063585   0.129874610802  -0.180106949086
1590  0.123259309655  0.123259309655  0.007014694465  -0.000162656647   0.130111347473  -0.186453541873
1591  0.123264279198  0.123264279198  0.007022449408  -0.000280627880   0.130006100726  -0.183454402338
1592  0.123266753285  0.123266753285  0.006833771917  -0.000330068808   0.129770456394  -0.176974866783
1593  0.123277530343  0.123277530343  0.007345991229  -0.000190513531   0.130433008040  -0.194710565805
1594  0.123288681724  0.123288681724  0.007322749174  -0.000241865908   0.130369564990  -0.192680746914
1595  0.123291608226  0.123291608226  0.006565938120  -0.000150349467   0.129707196879  -0.174577149069
1596  0.123307661819  0.123307661819  0.007406258503  -0.000329467141   0.130384453182  -0.192569400475
1597  0.123309830700  0.123309830700  0.007016490099  -0.000177279774   0.130149041025  -0.186104487833
