#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
4198  0.130733942881  0.130733942881  0.005876606646  -0.000192453450   0.136418096077  -0.154673766279
4199  0.130741219795  0.130741219795  0.005856751911  -0.000210645324   0.136387326382  -0.153638464774
4200  0.130750813265  0.130750813265  0.005650253884  -0.000208351627   0.136192715522  -0.148081779079
4201  0.130764078766  0.130764078766  0.005569214287  -0.000081827065   0.136251465988  -0.149319488650
4202  0.130771522947  0.130771522947  0.005934687947  -0.000211896819   0.136494314075  -0.155725158503
4203  0.130772450785  0.130772450785  0.005942426738  -0.000216787864   0.136498089659  -0.155802649671
4204  0.130782298620  0.130782298620  0.005708666838  -0.000079122170   0.136411843288  -0.153187791785
4205  0.130789078864  0.130789078864  0.005933510866  -0.000236683728   0.136485906002  -0.155018641967
4206  0.130791401692  0.130791401692  0.005923488381  -0.000233822130   0.136481067943  -0.154823784215
4207  0.130797851521  0.130797851521  0.005930082431  -0.000192539303   0.136535394649  -0.156126581064
4208  0.130799760759  0.130799760759  0.005708296118  -0.000152680525   0.136355376352  -0.151176078152
4209  0.130802170231  0.130802170231  0.005991037064  -0.000226480988   0.136566726307  -0.156861641204
4210  0.130804586331  0.130804586331  0.005977391069  -0.000227145348   0.136554832053  -0.156472236424
4211  0.130816441732  0.130816441732  0.005985033236  -0.000168886369   0.136632588599  -0.158265498851
4212  0.130839736077  0.130839736077  0.006118162683  -0.000206239448   0.136751659313  -0.160871707931
4213  0.130849320878  0.130849320878  0.005622204903  -0.000204920580   0.136266605202  -0.147411890629
4214  0.130850707676  0.130850707676  0.005618437529  -0.000198833615   0.136270311590  -0.147475009946
4215  0.130852378682  0.130852378682  0.005864358191  -0.000237634842   0.136479102031  -0.153111019723
4216  0.130853203641  0.130853203641  0.005502229734  -0.000148879168   0.136206554207  -0.145672163587
4217  0.130867472844  0.130867472844  0.005812231483  -0.000265630162   0.136414074165  -0.150930787191
4218  0.130871533767  0.130871533767  0.006074112166  -0.000393914429   0.136551731504  -0.154566132707
4219  0.130873836632  0.130873836632  0.005793933350  -0.000337819019   0.136329950964  -0.148468509525
4220  0.130888696087  0.130888696087  0.006091587652  -0.000225375672   0.136754908066  -0.159627840656
4221  0.130896017543  0.130896017543  0.006108153471  -0.000291080613   0.136713090401  -0.158290696376
4222  0.130900540031  0.130900540031  0.006102824438  -0.000303797500   0.136699566970  -0.157799641641
4223  0.130904376555  0.130904376555  0.005970389018  -0.000196789628   0.136677975945  -0.157107722456
4224  0.130905958836  0.130905958836  0.005976148066  -0.000184670932   0.136697435970  -0.157594200884
4225  0.130931276102  0.130931276102  0.005992335186  -0.000221979815   0.136701631473  -0.157019448149
4226  0.130932437944  0.130932437944  0.006020776869  -0.000229197758   0.136724017055  -0.157596975814
4227  0.130959081830  0.130959081830  0.005881832378  -0.000126800120   0.136714114088  -0.156602484797
4228  0.130961078541  0.130961078541  0.005885121423  -0.000135472404   0.136710727560  -0.156455999317
4229  0.130962798246  0.130962798246  0.006238801495  -0.000482645892   0.136718953848  -0.156633052564
4230  0.130970732805  0.130970732805  0.006048722490  -0.000463726240   0.136555729055  -0.151975566969
4231  0.130972083341  0.130972083341  0.006071281825  -0.000500619924   0.136542745242  -0.151585509246
4232  0.130973831076  0.130973831076  0.006084211411  -0.000566910509   0.136491131978  -0.150133481764
4233  0.130982924894  0.130982924894  0.006123717120  -0.000203922322   0.136902719693  -0.161085904178
4234  0.131009813262  0.131009813262  0.006039882831  -0.000220424855   0.136829271238  -0.158355598761
4235  0.131013607266  0.131013607266  0.005915347126  -0.000159065092   0.136769889299  -0.156636492920
4236  0.131014682679  0.131014682679  0.005907561664  -0.000158539280   0.136763705063  -0.156438947689
4237  0.131022243872  0.131022243872  0.006170369858  -0.000924885109   0.136267728621  -0.142736983704
4238  0.131035697239  0.131035697239  0.006097121717  -0.000309676958   0.136823141998  -0.157484474311
4239  0.131060474829  0.131060474829  0.006153829101  -0.000400748477   0.136813555453  -0.156549378090
4240  0.131071604285  0.131071604285  0.005972703961  -0.000078425696   0.136965882550  -0.160391563576
4241  0.131073388881  0.131073388881  0.005921769680  -0.000406392419   0.136588766142  -0.150081136804
4242  0.131073784062  0.131073784062  0.005918545840  -0.000402463928   0.136589865975  -0.150100311347
4243  0.131095752447  0.131095752447  0.005997897878  -0.000163117903   0.136930532422  -0.158772531809
4244  0.131099334302  0.131099334302  0.006082395666  -0.000321380208   0.136860349760  -0.156765296033
4245  0.131120370189  0.131120370189  0.005685837168  -0.000158793302   0.136647414055  -0.150398601473
4246  0.131120571053  0.131120571053  0.005682596345  -0.000158601945   0.136644565453  -0.150315621215
4247  0.131127082635  0.131127082635  0.005633637793  -0.000039503763   0.136721216665  -0.152224218750
4248  0.131143215596  0.131143215596  0.005953754089  -0.000192593278   0.136904376407  -0.156769251287
4249  0.131144287739  0.131144287739  0.005951409171  -0.000196460017   0.136899236892  -0.156600223401
4250  0.131160667141  0.131160667141  0.005912505250  -0.000307283460   0.136765888931  -0.152525932216
4251  0.131187006539  0.131187006539  0.005846657401  -0.000228733608   0.136804930331  -0.152871571481
4252  0.131189442955  0.131189442955  0.005823463341  -0.000226282110   0.136786624186  -0.152307137338
4253  0.131199670030  0.131199670030  0.005704096282  -0.000210786467   0.136692979844  -0.149480650694
4254  0.131207016422  0.131207016422  0.005813132660  -0.000360412097   0.136659736985  -0.148376160329
4255  0.131215501936  0.131215501936  0.005794358707  -0.000118843757   0.136891016885  -0.154438707503
4256  0.131219943486  0.131219943486  0.006142603971  -0.000369021102   0.136993526355  -0.157107272875
4257  0.131221027793  0.131221027793  0.006099849770  -0.000332432417   0.136988445145  -0.156939500546
4258  0.131221477319  0.131221477319  0.005940246018  -0.000209593169   0.136952130168  -0.155939086943
4259  0.131224093607  0.131224093607  0.006111989327  -0.000388646653   0.136947436280  -0.155740166815
4260  0.131232036389  0.131232036389  0.005837745279  -0.000103527710   0.136966253958  -0.156036087962
4261  0.131232993969  0.131232993969  0.005837553096  -0.000104774781   0.136965772284  -0.155996923842
4262  0.131242830332  0.131242830332  0.006072617821  -0.000227176037   0.137088272116  -0.159062654559
4263  0.131243613554  0.131243613554  0.006099849858  -0.000233096761   0.137110366651  -0.159642565219
4264  0.131263997133  0.131263997133  0.006087994300  -0.000244758625   0.137107232808  -0.159002623245
4265  0.131276720337  0.131276720337  0.005811226252  -0.000149995305   0.136937951284  -0.154050019791
4266  0.131277756250  0.131277756250  0.005804255195  -0.000147272770   0.136934738675  -0.153934411555
4267  0.131286996954  0.131286996954  0.005750709399  -0.000074456530   0.136963249822  -0.154458787313
4268  0.131290757321  0.131290757321  0.006000306598  -0.000151131731   0.137139932188  -0.159164236979
4269  0.131304469190  0.131304469190  0.005554109307  -0.000127356375   0.136731222122  -0.147669544723
4270  0.131313961965  0.131313961965  0.005839349682  -0.000162267650   0.136991043997  -0.154481350016
4271  0.131315868363  0.131315868363  0.005844312818  -0.000162645583   0.136997535598  -0.154606119781
4272  0.131323183229  0.131323183229  0.006161496209  -0.000218994283   0.137265685155  -0.161703796903
4273  0.131341213498  0.131341213498  0.006142649913  -0.000338838694   0.137145024717  -0.157929828603
4274  0.131347174122  0.131347174122  0.005962916176  -0.000214064349   0.137096025948  -0.156434306602
4275  0.131350213521  0.131350213521  0.005711187333  -0.000345853700   0.136715547154  -0.145998239627
4276  0.131351396081  0.131351396081  0.005719451266  -0.000349871631   0.136720975716  -0.146113779282
4277  0.131358556864  0.131358556864  0.005963930306  -0.000171582161   0.137150905009  -0.157617902318
4278  0.131359427866  0.131359427866  0.005831522991  -0.000132284769   0.137058666088  -0.155084250945
4279  0.131360021406  0.131360021406  0.005852362883  -0.000111769832   0.137100614457  -0.156209573745
4280  0.131362210957  0.131362210957  0.005764682480  -0.000210497166   0.136916396271  -0.151137158247
4281  0.131407047664  0.131407047664  0.005941360720  -0.000323555316   0.137024853068  -0.152868349967
4282  0.131409534468  0.131409534468  0.005877261912  -0.000177318379   0.137109478001  -0.155103443457
4283  0.131411304801  0.131411304801  0.005907805483  -0.000245473664   0.137073636621  -0.154079976065
4284  0.131422667919  0.131422667919  0.006001790013  -0.000291229795   0.137133228136  -0.155392338294
4285  0.131425103960  0.131425103960  0.005720555483  -0.000228526784   0.136917132659  -0.149445789739
4286  0.131425628183  0.131425628183  0.005725116177  -0.000252842604   0.136897901756  -0.148908225107
4287  0.131427015240  0.131427015240  0.005711072099  -0.000222614311   0.136915473027  -0.149348620247
4288  0.131439166703  0.131439166703  0.005850195655  -0.000249992200   0.137039370158  -0.152389376300
4289  0.131461387810  0.131461387810  0.005709652866  -0.000203896131   0.136967144545  -0.149819348818
4290  0.131462846958  0.131462846958  0.005707481589  -0.000203847556   0.136966480991  -0.149761587119
4291  0.131469411695  0.131469411695  0.006010071502  -0.000633311765   0.136846171432  -0.146309159908
4292  0.131487094163  0.131487094163  0.005691224166  -0.000113827159   0.137064491169  -0.151768780894
4293  0.131492144618  0.131492144618  0.005888191079  -0.000350444343   0.137029891354  -0.150689841536
4294  0.131498601147  0.131498601147  0.005967057623  -0.000254086242   0.137211572528  -0.155457949433
4295  0.131499456827  0.131499456827  0.005985686182  -0.000262751480   0.137222391529  -0.155729065348
4296  0.131521671471  0.131521671471  0.005878553151  -0.000371826305   0.137028398317  -0.149845746877
4297  0.131523572508  0.131523572508  0.005922572140  -0.000394298127   0.137051846521  -0.150432075478
4298  0.131539923584  0.131539923584  0.006144105968  -0.000271507251   0.137412522301  -0.159801632722
4299  0.131540646720  0.131540646720  0.006139085631  -0.000267717254   0.137412015097  -0.159768153459
4300  0.131544519794  0.131544519794  0.005812709644  -0.000223367986   0.137133861452  -0.152093811601
4301  0.131549067705  0.131549067705  0.005777453043  -0.000265006810   0.137061513938  -0.150001379438
4302  0.131551133674  0.131551133674  0.005770227645  -0.000277906940   0.137043454380  -0.149453735650
4303  0.131564885814  0.131564885814  0.005866156468  -0.000258844960   0.137172197323  -0.152582796374
4304  0.131574018777  0.131574018777  0.005558448937  -0.000185519739   0.136946947974  -0.146204925565
4305  0.131597095395  0.131597095395  0.006005959731  -0.000328684094   0.137274371032  -0.154486618267
4306  0.131600212045  0.131600212045  0.006084137800  -0.000304095843   0.137380254002  -0.157283033715
4307  0.131602852346  0.131602852346  0.006016739162  -0.000528769424   0.137090822084  -0.149335339736
4308  0.131610576312  0.131610576312  0.005869651612  -0.000245090105   0.137235137819  -0.153052192971
4309  0.131611753605  0.131611753605  0.005848874910  -0.000195299457   0.137265329058  -0.153841703079
4310  0.131612118953  0.131612118953  0.005785646807  -0.000298687853   0.137099077907  -0.149307834886
4311  0.131614898333  0.131614898333  0.005927610936  -0.000355295775   0.137187213494  -0.151630496775
4312  0.131636360314  0.131636360314  0.005872912038  -0.000111333118   0.137397939234  -0.156780628634
4313  0.131636828323  0.131636828323  0.005869665876  -0.000112821182   0.137393673017  -0.156651803711
4314  0.131677051150  0.131677051150  0.005890075101  -0.000161342498   0.137405783753  -0.155886834351
4315  0.131680411588  0.131680411588  0.005857291253  -0.000232429814   0.137305273027  -0.153060354548
4316  0.131689840520  0.131689840520  0.005890798592  -0.000136124824   0.137444514288  -0.156592729769
4317  0.131694012527  0.131694012527  0.005785680988  -0.000110065506   0.137369628008  -0.154441443115
4318  0.131700918846  0.131700918846  0.006032782031  -0.000236214120   0.137497486758  -0.157732728065
4319  0.131701205989  0.131701205989  0.006029369320  -0.000240947223   0.137489628087  -0.157511069072
4320  0.131715620531  0.131715620531  0.006111980404  -0.000284756015   0.137542844920  -0.158566933748
4321  0.131719981108  0.131719981108  0.005796306495  -0.000108388563   0.137407899039  -0.154776210009
4322  0.131744110643  0.131744110643  0.005957612203  -0.000520737127   0.137180985719  -0.147944982441
4323  0.131750978766  0.131750978766  0.005910590844  -0.000201573058   0.137459996552  -0.155350366578
4324  0.131756333688  0.131756333688  0.005983762567  -0.000129986329   0.137610109926  -0.159289446711
4325  0.131762723966  0.131762723966  0.006134824141  -0.000607565894   0.137289982212  -0.150404435049
4326  0.131787515284  0.131787515284  0.006067378624  -0.000229034721   0.137625859187  -0.158869511296
4327  0.131810169714  0.131810169714  0.005849661510  -0.000195161320   0.137464669904  -0.153866866485
4328  0.131811374154  0.131811374154  0.005477996109  -0.000072519960   0.137216850303  -0.147090573685
4329  0.131814672483  0.131814672483  0.005917197163  -0.000142487991   0.137589381656  -0.157137921175
4330  0.131815275900  0.131815275900  0.005913875889  -0.000141835832   0.137587315958  -0.157065290822
4331  0.131824679898  0.131824679898  0.006141822299  -0.000138619808   0.137827882389  -0.163355544279
4332  0.131825373849  0.131825373849  0.006138309529  -0.000132258420   0.137831424957  -0.163433059121
4333  0.131830571024  0.131830571024  0.005503392163  -0.000079507908   0.137254455280  -0.147591484023
4334  0.131831664654  0.131831664654  0.006154392964  -0.000178750142   0.137807307476  -0.162605607080
4335  0.131835007535  0.131835007535  0.006038363923  -0.000207447925   0.137665923532  -0.158667387566
4336  0.131884531950  0.131884531950  0.005879037495  -0.000437847219   0.137325722225  -0.148062405063
4337  0.131886384145  0.131886384145  0.005877426688  -0.000436205884   0.137327604949  -0.148063235792
4338  0.131892826211  0.131892826211  0.006181827955  -0.000223070690   0.137851583477  -0.162146127463
4339  0.131938277536  0.131938277536  0.006261339115  -0.000328512355   0.137871104296  -0.161440522085
4340  0.131955842541  0.131955842541  0.006013703844  -0.000428851559   0.137540694826  -0.151971649459
4341  0.131971197889  0.131971197889  0.005904381376  -0.000438174778   0.137437404487  -0.148743134229
4342  0.131991980183  0.131991980183  0.005854970919  -0.000380498064   0.137466453038  -0.148968070648
4343  0.131992507347  0.131992507347  0.005882783802  -0.000363782342   0.137511508807  -0.150179756326
4344  0.131997766612  0.131997766612  0.006095470641  -0.000120787454   0.137972449799  -0.162579494076
4345  0.132016199353  0.132016199353  0.005908330567  -0.000669685172   0.137254844748  -0.142550875311
4346  0.132025911055  0.132025911055  0.006300494833  -0.000483674991   0.137842730897  -0.158283811451
4347  0.132031173910  0.132031173910  0.005869815003  -0.000196212685   0.137704776228  -0.154386662118
4348  0.132033531585  0.132033531585  0.005926718971  -0.000245662600   0.137714587955  -0.154589497324
4349  0.132037960066  0.132037960066  0.005974457115  -0.000225035707   0.137787381474  -0.156449805708
4350  0.132052539335  0.132052539335  0.006005900344  -0.000257475364   0.137800964316  -0.156422691519
4351  0.132053673998  0.132053673998  0.006003247484  -0.000265563562   0.137791357920  -0.156130412268
4352  0.132055235437  0.132055235437  0.006061024961  -0.000154556955   0.137961703443  -0.160723263505
4353  0.132058436994  0.132058436994  0.005905709698  -0.000249772188   0.137714374505  -0.153905977972
4354  0.132089635619  0.132089635619  0.005745521839  -0.000115613581   0.137719543877  -0.153197685569
4355  0.132097873767  0.132097873767  0.005734104721  -0.000333068203   0.137498910285  -0.146969765108
4356  0.132098062277  0.132098062277  0.005737499442  -0.000333271962   0.137502289757  -0.147056595661
4357  0.132104524288  0.132104524288  0.006074223192  -0.000272303520   0.137906443960  -0.157878356969
4358  0.132116728274  0.132116728274  0.006405004292  -0.000381471380   0.138140261185  -0.163908763461
4359  0.132120129932  0.132120129932  0.006362036542  -0.000378865039   0.138103301436  -0.162810473048
4360  0.132120141376  0.132120141376  0.006103143375  -0.000113286878   0.138109997872  -0.162992381072
4361  0.132148654975  0.132148654975  0.006138190908  -0.000179661267   0.138107184615  -0.162139933451
4362  0.132149112660  0.132149112660  0.006140363671  -0.000179243860   0.138110232471  -0.162210415615
4363  0.132151356729  0.132151356729  0.006099388216  -0.000236366806   0.138014378139  -0.159541020797
4364  0.132153184492  0.132153184492  0.006094280329  -0.000219568017   0.138027896804  -0.159859146593
4365  0.132179900585  0.132179900585  0.005930449419  -0.000099115190   0.138011234814  -0.158678768243
4366  0.132193220369  0.132193220369  0.005572847607  -0.000243924078   0.137522143897  -0.145007469709
4367  0.132196016185  0.132196016185  0.005905205214  -0.000562124667   0.137539096731  -0.145392701983
4368  0.132208037398  0.132208037398  0.005842013180  -0.000230858992   0.137819191586  -0.152687361093
4369  0.132215587039  0.132215587039  0.005954597806  -0.000299847451   0.137870337394  -0.153873673810
4370  0.132216122116  0.132216122116  0.005949136412  -0.000303047769   0.137862210760  -0.153637976507
4371  0.132232725188  0.132232725188  0.006056523393  -0.000132744089   0.138156504492  -0.161194328151
4372  0.132236377355  0.132236377355  0.005982302632  -0.000085222381   0.138133457605  -0.160467809518
4373  0.132244468513  0.132244468513  0.006021226511  -0.000325950985   0.137939744040  -0.154976420473
4374  0.132245547942  0.132245547942  0.006021984728  -0.000327071545   0.137940461125  -0.154966560590
4375  0.132247791329  0.132247791329  0.005427837524  -0.000108777745   0.137566851108  -0.144739063260
4376  0.132252195845  0.132252195845  0.005468327250  -0.000071560992   0.137648962103  -0.146853565333
4377  0.132253348226  0.132253348226  0.005468927145  -0.000071717294   0.137650558077  -0.146865636120
4378  0.132270455699  0.132270455699  0.006088088821  -0.000180986457   0.138177558062  -0.160740525260
4379  0.132280003455  0.132280003455  0.005917730483  -0.000240452320   0.137957281617  -0.154486686997
4380  0.132280794178  0.132280794178  0.005920610468  -0.000239807440   0.137961597206  -0.154582603514
4381  0.132312834890  0.132312834890  0.006082238000  -0.000265841494   0.138129231396  -0.158272291885
4382  0.132325227025  0.132325227025  0.006010121284  -0.000284896717   0.138050451592  -0.155791375773
4383  0.132325929557  0.132325929557  0.006008494504  -0.000286634885   0.138047789176  -0.155699810823
4384  0.132339253765  0.132339253765  0.006104956047  -0.000318913443   0.138125296369  -0.157446319726
4385  0.132382199117  0.132382199117  0.005733305560  -0.000178819688   0.137936684989  -0.151145336859
4386  0.132387609028  0.132387609028  0.006053503767  -0.000368159203   0.138072953592  -0.154706185067
4387  0.132391007877  0.132391007877  0.006024299656  -0.000354099724   0.138061207809  -0.154294078417
4388  0.132396766940  0.132396766940  0.006029136234  -0.000713926341   0.137711976833  -0.144634302498
4389  0.132451601707  0.132451601707  0.005872395187  -0.000814901651   0.137509095243  -0.137621479601
4390  0.132458368639  0.132458368639  0.006226006844  -0.000477688661   0.138206686822  -0.156419785398
4391  0.132458597820  0.132458597820  0.006227856324  -0.000478962733   0.138207491411  -0.156435443057
4392  0.132488810050  0.132488810050  0.005800959871  -0.000067151955   0.138222617966  -0.156024940719
4393  0.132490792770  0.132490792770  0.006052946119  -0.000266838408   0.138276900482  -0.157448091379
4394  0.132525122640  0.132525122640  0.005835383505  -0.000122745695   0.138237760450  -0.155448872496
4395  0.132595104127  0.132595104127  0.006289288460  -0.000699632019   0.138184760568  -0.152102377297
4396  0.132595687226  0.132595687226  0.006286714931  -0.000694820899   0.138187581258  -0.152163265262
4397  0.132633244855  0.132633244855  0.005907888045  -0.000133173661   0.138407959238  -0.157138062973
4398  0.132634433825  0.132634433825  0.005909723438  -0.000130147731   0.138414009532  -0.157270346406
4399  0.132653274784  0.132653274784  0.006017056986  -0.000183793596   0.138486538174  -0.158731263402
4400  0.132672658863  0.132672658863  0.005920943472  -0.000104009240   0.138489593095  -0.158286924160
4401  0.132673687685  0.132673687685  0.005951050630  -0.000154613373   0.138470124942  -0.157729172793
4402  0.132675517268  0.132675517268  0.005931099082  -0.000105151449   0.138501464902  -0.158532191431
4403  0.132675933706  0.132675933706  0.006050310492  -0.000252960254   0.138473283943  -0.157754016260
4404  0.132679218264  0.132679218264  0.005945513558  -0.000157180672   0.138467551150  -0.157508641493
4405  0.132703174890  0.132703174890  0.005795290036  -0.000249596470   0.138248868456  -0.150906085907
4406  0.132723198270  0.132723198270  0.005879082000  -0.000141386920   0.138460893350  -0.156130715888
4407  0.132743043678  0.132743043678  0.005916559440  -0.000255635672   0.138403967447  -0.154041661027
4408  0.132766970541  0.132766970541  0.005945621538  -0.000128892342   0.138583699738  -0.158281344860
4409  0.132784233658  0.132784233658  0.006017443156  -0.000213517421   0.138588159392  -0.157932944733
4410  0.132786080820  0.132786080820  0.006054367740  -0.000568422320   0.138272026241  -0.149280255210
4411  0.132793108942  0.132793108942  0.005820582955  -0.000151594111   0.138462097786  -0.154261123033
4412  0.132793533895  0.132793533895  0.005899388671  -0.000137010897   0.138555911669  -0.156802366570
4413  0.132794229739  0.132794229739  0.005900604159  -0.000171290502   0.138523543396  -0.155902645645
4414  0.132794383553  0.132794383553  0.005825128915  -0.000145180875   0.138474331593  -0.154559338093
4415  0.132795684289  0.132795684289  0.005827335990  -0.000147967847   0.138475052433  -0.154543558302
4416  0.132802386894  0.132802386894  0.006093259052  -0.000099816839   0.138795829106  -0.163089953427
4417  0.132808499692  0.132808499692  0.005859857495  -0.000205914106   0.138462443081  -0.153851715120
4418  0.132810326998  0.132810326998  0.005861826142  -0.000211228959   0.138460924181  -0.153760660188
4419  0.132817570710  0.132817570710  0.005695429927  -0.000229021590   0.138283979048  -0.148748623831
4420  0.132830176891  0.132830176891  0.005901026124  -0.000132747927   0.138598455088  -0.156962925335
4421  0.132846833025  0.132846833025  0.005794923551  -0.000148851563   0.138492905012  -0.153637523277
4422  0.132848128159  0.132848128159  0.005805680933  -0.000153609854   0.138500199237  -0.153800766955
4423  0.132852135462  0.132852135462  0.006201427777  -0.000148218485   0.138905344754  -0.164716299329
4424  0.132878220606  0.132878220606  0.005734208605  -0.000111590523   0.138500838687  -0.152999309665
4425  0.132891990486  0.132891990486  0.005898555935  -0.000213881759   0.138576664661  -0.154687942867
4426  0.132894671151  0.132894671151  0.005894528323  -0.000216130258   0.138573069216  -0.154517161095
4427  0.132900550466  0.132900550466  0.005760167333  -0.000129594557   0.138531123242  -0.153215768040
4428  0.132912751536  0.132912751536  0.006207622660  -0.000193327537   0.138927046660  -0.163657390326
4429  0.132926463263  0.132926463263  0.006160714127  -0.000691879679   0.138395297711  -0.148814641680
4430  0.132927507771  0.132927507771  0.006156633397  -0.000684047088   0.138400094080  -0.148916735091
4431  0.132933055260  0.132933055260  0.006076956930  -0.000361876347   0.138648135843  -0.155515343785
4432  0.132933436336  0.132933436336  0.005908846016  -0.000244870169   0.138597412183  -0.154124712355
4433  0.132934587708  0.132934587708  0.006036280080  -0.000324035297   0.138646832491  -0.155438177697
4434  0.132942671537  0.132942671537  0.005845329383  -0.000166313954   0.138621686966  -0.154533960450
4435  0.132950577089  0.132950577089  0.005929317857  -0.000110080588   0.138769814358  -0.158349593032
4436  0.132967333352  0.132967333352  0.006100431544  -0.000369923716   0.138697841180  -0.155935140705
4437  0.132968393447  0.132968393447  0.006103979798  -0.000376850216   0.138695523029  -0.155843213920
4438  0.132980271138  0.132980271138  0.005711144486  -0.000199055241   0.138492360382  -0.149991665278
4439  0.132995222461  0.132995222461  0.005987593968  -0.000217073671   0.138765742758  -0.157023936004
4440  0.133006356384  0.133006356384  0.005923534362  -0.000120313329   0.138809577417  -0.157913768815
4441  0.133008694291  0.133008694291  0.005933902225  -0.000112224661   0.138830371856  -0.158415996876
4442  0.133020985924  0.133020985924  0.005886312431  -0.000346980815   0.138560317540  -0.150732968335
4443  0.133036714923  0.133036714923  0.006084477024  -0.000311758877   0.138809433070  -0.157083742588
4444  0.133039118996  0.133039118996  0.006048211426  -0.000282406837   0.138804923584  -0.156895614988
4445  0.133047818101  0.133047818101  0.006040027509  -0.000131530925   0.138956314685  -0.160778463951
4446  0.133069335997  0.133069335997  0.006120077133  -0.000369111379   0.138820301751  -0.156491829528
4447  0.133069713763  0.133069713763  0.006120467518  -0.000366940260   0.138823241021  -0.156561531628
4448  0.133087401221  0.133087401221  0.005893796816  -0.000148537867   0.138832660170  -0.156336539350
4449  0.133092241027  0.133092241027  0.005884689618  -0.000198287686   0.138778642959  -0.154734957520
4450  0.133093172202  0.133093172202  0.005890677254  -0.000199736616   0.138784112840  -0.154858462066
4451  0.133095907412  0.133095907412  0.006376813777  -0.000533386305   0.138939334884  -0.159007842300
4452  0.133146884665  0.133146884665  0.005986071414  -0.000291257671   0.138841698409  -0.154963854696
4453  0.133169306264  0.133169306264  0.005892136922  -0.000152914321   0.138908528866  -0.156172281906
4454  0.133172006618  0.133172006618  0.005757171489  -0.000122312235   0.138806865872  -0.153332409104
4455  0.133173995002  0.133173995002  0.005813273171  -0.000136551405   0.138850716768  -0.154471546669
4456  0.133180602868  0.133180602868  0.006021702927  -0.000188678210   0.139013627584  -0.158724768765
4457  0.133199600280  0.133199600280  0.006196309109  -0.000146587887   0.139249321501  -0.164621384043
4458  0.133199872340  0.133199872340  0.005811366608  -0.000147197448   0.138864041499  -0.154129972668
4459  0.133220485034  0.133220485034  0.006367395494  -0.000517313273   0.139070567256  -0.159188927370
4460  0.133237336755  0.133237336755  0.006170441540  -0.000614572987   0.138793205308  -0.151182961524
4461  0.133238659056  0.133238659056  0.006170834485  -0.000614906329   0.138794587212  -0.151184583423
4462  0.133263084011  0.133263084011  0.005802597446  -0.000096566310   0.138969115147  -0.155269095666
4463  0.133264248764  0.133264248764  0.005801627576  -0.000099803490   0.138966072850  -0.155154615939
4464  0.133284866141  0.133284866141  0.005864111187  -0.000174047509   0.138974929819  -0.154834598780
4465  0.133286172695  0.133286172695  0.005871949962  -0.000175667302   0.138982455355  -0.155003825984
4466  0.133291113370  0.133291113370  0.005933368873  -0.000258419659   0.138966062583  -0.154423313018
4467  0.133308105579  0.133308105579  0.005830292448  -0.000168968960   0.138969429067  -0.154052537959
4468  0.133309734540  0.133309734540  0.005884232213  -0.000169203345   0.139024763407  -0.155513936532
4469  0.133327774164  0.133327774164  0.005800483649  -0.000337427552   0.138790830261  -0.148657404671
4470  0.133332063670  0.133332063670  0.005769664428  -0.000118482787   0.138983245311  -0.153776564100
4471  0.133332343201  0.133332343201  0.005776607209  -0.000128454834   0.138980495576  -0.153694133536
4472  0.133335495012  0.133335495012  0.005926892911  -0.000170356727   0.139092031196  -0.156643408703
4473  0.133353424734  0.133353424734  0.006015347720  -0.000184331752   0.139184440702  -0.158670107914
4474  0.133354827184  0.133354827184  0.006031951485  -0.000193850794   0.139192927875  -0.158862893151
4475  0.133359039881  0.133359039881  0.005858072783  -0.000106466198   0.139110646466  -0.156509267428
4476  0.133370722778  0.133370722778  0.005969682431  -0.000254447008   0.139085958201  -0.155519557201
4477  0.133377290965  0.133377290965  0.005807640309  -0.000144337261   0.139040594013  -0.154106404564
4478  0.133379172191  0.133379172191  0.005757634884  -0.000087251970   0.139049555106  -0.154299057650
4479  0.133385676029  0.133385676029  0.006139114926  -0.000280485847   0.139244305107  -0.159421499312
4480  0.133388543239  0.133388543239  0.006104790348  -0.000270770792   0.139222562795  -0.158751839741
4481  0.133404606413  0.133404606413  0.006029932846  -0.000314988735   0.139119550524  -0.155511630169
4482  0.133406786651  0.133406786651  0.006031704111  -0.000312106493   0.139126384268  -0.155638258617
4483  0.133414483882  0.133414483882  0.005816085829  -0.000148236896   0.139082332815  -0.154230104456
4484  0.133441295754  0.133441295754  0.005774081573  -0.000135783316   0.139079594011  -0.153425989206
4485  0.133450881014  0.133450881014  0.006002545981  -0.000164389822   0.139289037173  -0.158864402506
4486  0.133458239650  0.133458239650  0.005730196430  -0.000141299480   0.139047136600  -0.152081710470
4487  0.133464265162  0.133464265162  0.006016378725  -0.000583876686   0.138896767201  -0.147825985997
4488  0.133471731273  0.133471731273  0.005909716914  -0.000298115175   0.139083333013  -0.152699539567
4489  0.133474066323  0.133474066323  0.005879032285  -0.000532218038   0.138820880570  -0.145494301221
4490  0.133475058814  0.133475058814  0.005900476750  -0.000292389195   0.139083146370  -0.152603913710
4491  0.133487281373  0.133487281373  0.005860551182  -0.000213131217   0.139134701338  -0.153674203616
4492  0.133490331670  0.133490331670  0.005904745099  -0.000244311708   0.139150765061  -0.154028317179
4493  0.133492403668  0.133492403668  0.005961608863  -0.000409357180   0.139044655351  -0.151084541440
