#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
644  0.108397277405  0.108397277405  0.007058831460  -0.000182891894   0.115273216971  -0.187103941896
645  0.108403324358  0.108403324358  0.007242249483  -0.000299059644   0.115346514197  -0.188933915988
646  0.108408957716  0.108408957716  0.007514357170  -0.000279172076   0.115644142810  -0.196879515672
647  0.108419991478  0.108419991478  0.007358126990  -0.000195571795   0.115582546673  -0.194903154445
648  0.108443302767  0.108443302767  0.007078272451  -0.000200892537   0.115320682681  -0.187143135808
649  0.108461117937  0.108461117937  0.007517596053  -0.000301670362   0.115677043628  -0.196355440347
650  0.108470690490  0.108470690490  0.007828025422  -0.000323959282   0.115974756630  -0.204196145375
651  0.108487670204  0.108487670204  0.008496213693  -0.000487921829   0.116495962068  -0.217916833224
652  0.108511305183  0.108511305183  0.007571256350  -0.000323095437   0.115759466096  -0.197232605860
653  0.108531000600  0.108531000600  0.007438193743  -0.000288132696   0.115681061647  -0.194563171170
654  0.108544128736  0.108544128736  0.007406054323  -0.000300189572   0.115649993487  -0.193360528075
655  0.108562720538  0.108562720538  0.007905583491  -0.000365045915   0.116103258113  -0.205188584172
656  0.108583935790  0.108583935790  0.007566514056  -0.000404275463   0.115746174383  -0.194894539248
657  0.108591954945  0.108591954945  0.007449104800  -0.000216802050   0.115824257694  -0.196801083034
658  0.108609030265  0.108609030265  0.007631042540  -0.000325950495   0.115914122309  -0.198781781666
659  0.108616662391  0.108616662391  0.007671776867  -0.000310320565   0.115978118692  -0.200315531992
660  0.108650071595  0.108650071595  0.008043358196  -0.000311223422   0.116382206369  -0.210402212184
661  0.108673813843  0.108673813843  0.008058479468  -0.000289433375   0.116442859936  -0.211406620845
662  0.108687521047  0.108687521047  0.007731677995  -0.000290410646   0.116128788396  -0.202487302345
663  0.108689800529  0.108689800529  0.007551178460  -0.000268363729   0.115972615260  -0.198175584764
664  0.108696836169  0.108696836169  0.008384138502  -0.000344467477   0.116736507194  -0.218770704130
665  0.108748617875  0.108748617875  0.007276391108  -0.000281594155   0.115743414828  -0.190338217828
666  0.108750872792  0.108750872792  0.007250464784  -0.000261379730   0.115739957846  -0.190182789053
667  0.108772520545  0.108772520545  0.007786537082  -0.000283680298   0.116275377328  -0.204163237077
668  0.108798559631  0.108798559631  0.007868244223  -0.000244890659   0.116421913196  -0.207442123195
669  0.108804196775  0.108804196775  0.007495600273  -0.000246269717   0.116053527331  -0.197264433479
670  0.108835667969  0.108835667969  0.007888733699  -0.000210389067   0.116514012601  -0.208938507113
671  0.108844262644  0.108844262644  0.007468103955  -0.000226522521   0.116085844078  -0.197053569027
672  0.108847309903  0.108847309903  0.007404077324  -0.000268494819   0.115982892408  -0.194169189775
673  0.108853618316  0.108853618316  0.007779330344  -0.000312855958   0.116320092701  -0.203173221090
674  0.108872103874  0.108872103874  0.007762421024  -0.000269420746   0.116365104152  -0.203895027772
675  0.108879542865  0.108879542865  0.008164965684  -0.000243128008   0.116801380541  -0.215564293729
676  0.108900861130  0.108900861130  0.007824241449  -0.000409737885   0.116315364694  -0.201759022274
677  0.108926385847  0.108926385847  0.007177412036  -0.000184971164   0.115918826718  -0.190274105527
678  0.108932710337  0.108932710337  0.008129383400  -0.000404086496   0.116658007240  -0.210216144170
679  0.108940097082  0.108940097082  0.008031308175  -0.000403887506   0.116567517751  -0.207552794790
680  0.108954139040  0.108954139040  0.007739923298  -0.000301580862   0.116392481476  -0.202407711361
681  0.108979307693  0.108979307693  0.007908209294  -0.000335445183   0.116552071805  -0.206065513334
682  0.108990195734  0.108990195734  0.007491124925  -0.000430414592   0.116050906067  -0.192131813147
683  0.109001238195  0.109001238195  0.007292846554  -0.000315085926   0.115978998823  -0.189874635554
684  0.109006368825  0.109006368825  0.007643232137  -0.000411536131   0.116238064831  -0.196784572690
685  0.109015509303  0.109015509303  0.007451804056  -0.000278455516   0.116188857843  -0.195196856475
686  0.109027890822  0.109027890822  0.007800768661  -0.000372105781   0.116456553702  -0.202144317080
687  0.109034047927  0.109034047927  0.008370368595  -0.000536764505   0.116867652018  -0.213163334337
688  0.109054969682  0.109054969682  0.007869883118  -0.000356841587   0.116568011213  -0.204440378318
689  0.109073530775  0.109073530775  0.007652149856  -0.000297401738   0.116428278893  -0.200132992937
690  0.109089205090  0.109089205090  0.007611426297  -0.000350194498   0.116350436889  -0.197588282968
691  0.109097968141  0.109097968141  0.007218514632  -0.000233554686   0.116082928087  -0.190070539072
692  0.109117467245  0.109117467245  0.007511934279  -0.000333247586   0.116296153937  -0.195342115059
693  0.109132742360  0.109132742360  0.007821440610  -0.000374147242   0.116580035728  -0.202651278754
694  0.109149704854  0.109149704854  0.007558198183  -0.000347246369   0.116360656668  -0.196220094184
695  0.109161964649  0.109161964649  0.007629615719  -0.000295158430   0.116496421938  -0.199580851075
696  0.109183806978  0.109183806978  0.007856514161  -0.000300320661   0.116740000477  -0.205614603795
697  0.109195266052  0.109195266052  0.007500111046  -0.000261093133   0.116434283965  -0.196983812033
698  0.109200283778  0.109200283778  0.007452986741  -0.000290986706   0.116362283813  -0.194888047754
699  0.109208159030  0.109208159030  0.007391930825  -0.000296484624   0.116303605231  -0.193077024758
700  0.109219998165  0.109219998165  0.007614058376  -0.000294474998   0.116539581544  -0.199176111147
701  0.109237925004  0.109237925003  0.007447489418  -0.000235706600   0.116449707821  -0.196242706961
702  0.109242834872  0.109242834872  0.007977430109  -0.000381404934   0.116838860047  -0.206698479455
703  0.109264798791  0.109264798791  0.007652379985  -0.000314357223   0.116602821553  -0.199677872592
704  0.109301482307  0.109301482307  0.007339693056  -0.000299533326   0.116341642037  -0.191572602480
705  0.109311422973  0.109311422973  0.007176680762  -0.000268274534   0.116219829201  -0.187987405232
706  0.109321221294  0.109321221294  0.007060214324  -0.000224060480   0.116157375138  -0.186021316721
707  0.109349501248  0.109349501248  0.007939396613  -0.000418560449   0.116870337412  -0.204652481198
708  0.109359304201  0.109359304201  0.007901799618  -0.000415869783   0.116845234036  -0.203702631117
709  0.109369571720  0.109369571720  0.007608470401  -0.000370414055   0.116607628067  -0.196957646469
710  0.109396457177  0.109396457177  0.008010829010  -0.000408326875   0.116998959311  -0.206874726574
711  0.109409638444  0.109409638444  0.007808447753  -0.000337890797   0.116880195399  -0.203284313539
712  0.109412500479  0.109412500479  0.007357310655  -0.000278571710   0.116491239424  -0.192622396920
713  0.109429248459  0.109429248459  0.007556708672  -0.000280359915   0.116705597217  -0.197999636584
714  0.109448199956  0.109448199956  0.007768415193  -0.000339708606   0.116876906543  -0.202145506423
715  0.109460672547  0.109460672547  0.007407261806  -0.000245078265   0.116622856088  -0.194893041213
716  0.109465196219  0.109465196219  0.007665556997  -0.000305511069   0.116825242147  -0.200277153770
717  0.109475422420  0.109475422420  0.008152603305  -0.000470248004   0.117157777720  -0.209047643025
718  0.109503118078  0.109503118078  0.007960534535  -0.000380876513   0.117082776100  -0.206253106301
719  0.109515342369  0.109515342369  0.007767988470  -0.000335129627   0.116948201212  -0.202258495122
720  0.109523762726  0.109523762726  0.007685564854  -0.000405288080   0.116804039500  -0.198106523405
721  0.109539880588  0.109539880588  0.007437430648  -0.000224072091   0.116753239145  -0.196285585044
722  0.109551143696  0.109551143696  0.007057545026  -0.000263879782   0.116344808940  -0.184865142408
723  0.109560055576  0.109560055576  0.007258791015  -0.000224078253   0.116594768339  -0.191424382863
724  0.109573423338  0.109573423338  0.007375591562  -0.000245433874   0.116703581027  -0.194021572926
725  0.109582474816  0.109582474816  0.007808241823  -0.000253731310   0.117136985329  -0.205568807397
726  0.109619358451  0.109619358451  0.007240523802  -0.000209672671   0.116650209582  -0.191319302456
727  0.109626527006  0.109626527006  0.007213980888  -0.000203639680   0.116636868213  -0.190761198727
728  0.109636801414  0.109636801414  0.007173274274  -0.000195880002   0.116614195686  -0.189864666505
729  0.109647269841  0.109647269841  0.007142554169  -0.000184808811   0.116605015199  -0.189329992054
730  0.109661404484  0.109661404484  0.007591312847  -0.000301420256   0.116951297076  -0.198368183261
731  0.109670439136  0.109670439136  0.007382062398  -0.000215929193   0.116836572340  -0.195000517090
732  0.109687584364  0.109687584364  0.007158266215  -0.000232624368   0.116613226211  -0.188456410544
733  0.109700596459  0.109700596459  0.007146261030  -0.000233352101   0.116613505388  -0.188109930017
734  0.109711819178  0.109711819178  0.007244890561  -0.000260888726   0.116695821013  -0.190044467541
735  0.109722426963  0.109722426963  0.006876137378  -0.000181651249   0.116416913092  -0.182166339868
736  0.109734733024  0.109734733024  0.007282143937  -0.000293535651   0.116723341310  -0.190169815525
737  0.109744250539  0.109744250539  0.007543343935  -0.000259899917   0.117027694557  -0.198192708550
738  0.109770323354  0.109770323354  0.007676459368  -0.000323664517   0.117123118205  -0.200079841804
739  0.109800607600  0.109800607600  0.007568020950  -0.000353397999   0.117015230552  -0.196319990993
740  0.109810050023  0.109810050023  0.007182731378  -0.000267979845   0.116724801556  -0.188160069852
741  0.109812029734  0.109812029734  0.007756505446  -0.000307782152   0.117260753028  -0.202690189030
742  0.109832878729  0.109832878729  0.007422889719  -0.000250369526   0.117005398921  -0.195174315976
743  0.109840109009  0.109840109009  0.007345387126  -0.000255114385   0.116930381749  -0.192936247649
744  0.109847833281  0.109847833281  0.007576853647  -0.000256074030   0.117168612899  -0.199208662477
745  0.109854614705  0.109854614705  0.007556374661  -0.000238355568   0.117172633799  -0.199133544749
746  0.109873801563  0.109873801563  0.007350556869  -0.000219676295   0.117004682136  -0.194041243638
747  0.109883283107  0.109883283107  0.007205460337  -0.000260510036   0.116828233408  -0.188981820613
748  0.109897539154  0.109897539154  0.007602288119  -0.000363340236   0.117136487037  -0.196981906424
749  0.109908478272  0.109908478272  0.007547482544  -0.000294827059   0.117161133758  -0.197354909468
750  0.109933813000  0.109933813000  0.007537026356  -0.000332509080   0.117138330276  -0.196045001394
751  0.109946616149  0.109946616149  0.007726048932  -0.000264973771   0.117407691310  -0.203026300650
752  0.109953677567  0.109953677567  0.007728434953  -0.000290524621   0.117391587898  -0.202395953195
753  0.109971110690  0.109971110690  0.007622935997  -0.000257874421   0.117336172265  -0.200413636557
754  0.110001427779  0.110001427779  0.007962215106  -0.000372856399   0.117590786486  -0.206517075518
755  0.110009672584  0.110009672584  0.008009587694  -0.000302450168   0.117716810110  -0.209722002064
756  0.110019621562  0.110019621562  0.007583583088  -0.000256873297   0.117346331353  -0.199370030815
757  0.110044805403  0.110044805403  0.007827678312  -0.000345180954   0.117527302761  -0.203609228610
758  0.110055203942  0.110055203942  0.007744873257  -0.000317531277   0.117482545922  -0.202108373567
759  0.110064414820  0.110064414820  0.007535333368  -0.000275450328   0.117324297861  -0.197551581374
760  0.110078882799  0.110078882799  0.007440192879  -0.000282284279   0.117236791399  -0.194776714076
761  0.110096550043  0.110096550043  0.007736201456  -0.000338170484   0.117494581015  -0.201310779998
762  0.110113919141  0.110113919141  0.007699673553  -0.000306019579   0.117507573115  -0.201191675730
763  0.110137911520  0.110137911520  0.008093280493  -0.000368341918   0.117862850096  -0.210206393549
764  0.110147042452  0.110147042452  0.007690790137  -0.000297654242   0.117540178346  -0.201177578089
765  0.110160846399  0.110160846399  0.007449682935  -0.000347314461   0.117263214873  -0.193265389492
766  0.110167132671  0.110167132671  0.007993159835  -0.000396667801   0.117763624705  -0.206711183328
767  0.110172600202  0.110172600202  0.007649055194  -0.000358294645   0.117463360751  -0.198391801605
768  0.110190324394  0.110190324394  0.007229649123  -0.000314354525   0.117105618991  -0.188174847418
769  0.110199125721  0.110199125721  0.007989264703  -0.000377153770   0.117811236654  -0.207136195452
770  0.110221839123  0.110221839123  0.007489281903  -0.000316996544   0.117394124482  -0.195167925808
771  0.110236772116  0.110236772116  0.007971266282  -0.000329807851   0.117878230547  -0.207934781939
772  0.110248234911  0.110248234911  0.007579108072  -0.000354038991   0.117473303991  -0.196604244778
773  0.110254853065  0.110254853065  0.007760193044  -0.000456446903   0.117558599206  -0.198745157737
774  0.110266656544  0.110266656544  0.007084207122  -0.000261128447   0.117089735219  -0.185665523052
775  0.110269711444  0.110269711444  0.006922681937  -0.000232469486   0.116959923895  -0.182050047092
776  0.110296290794  0.110296290794  0.007534946182  -0.000264183022   0.117567053955  -0.197847644667
777  0.110299625343  0.110299625343  0.007235503443  -0.000314539015   0.117220589771  -0.188329131441
778  0.110307362555  0.110307362555  0.007117043081  -0.000239966302   0.117184439334  -0.187134887068
779  0.110326265179  0.110326265179  0.007022454801  -0.000227935094   0.117120784886  -0.184888393543
780  0.110329823998  0.110329823998  0.007167190541  -0.000248511653   0.117248502886  -0.188266938693
781  0.110340656038  0.110340656038  0.007099425652  -0.000312803171   0.117127278520  -0.184673498991
782  0.110363997917  0.110363997917  0.007850894700  -0.000365373348   0.117849519270  -0.203691515722
783  0.110374575169  0.110374575169  0.007372600538  -0.000249432897   0.117497742810  -0.193831363960
784  0.110382403043  0.110382403043  0.007689911049  -0.000341534705   0.117730779387  -0.199959608052
785  0.110392285475  0.110392285475  0.007421978107  -0.000337872674   0.117476390908  -0.192768426585
786  0.110403798486  0.110403798486  0.007602078782  -0.000320709218   0.117685168050  -0.198136259757
787  0.110410924500  0.110410924500  0.007624777049  -0.000259394311   0.117776307238  -0.200422375840
788  0.110431222712  0.110431222712  0.007975179011  -0.000376069823   0.118030331901  -0.206782399774
789  0.110437876246  0.110437876246  0.007366052262  -0.000218307061   0.117585621448  -0.194500153777
790  0.110445383468  0.110445383468  0.007537609739  -0.000251457655   0.117731535551  -0.198266398801
791  0.110471769091  0.110471769091  0.007645918744  -0.000258232182   0.117859455653  -0.201029294112
792  0.110472982241  0.110472982241  0.007694977945  -0.000236129924   0.117931830261  -0.202965697023
793  0.110486418006  0.110486418006  0.007174545638  -0.000221120462   0.117439843182  -0.189212433836
794  0.110501659961  0.110501659961  0.007469665111  -0.000305662071   0.117665663001  -0.194942552318
795  0.110512356690  0.110512356690  0.008127269210  -0.000422711707   0.118216914192  -0.209651796033
796  0.110520341263  0.110520341263  0.007679214755  -0.000317187919   0.117882368100  -0.200331057064
797  0.110537483157  0.110537483157  0.007602785164  -0.000253264337   0.117887003984  -0.199990751041
798  0.110564889329  0.110564889329  0.008102371965  -0.000391733240   0.118275528054  -0.209817274598
799  0.110568422401  0.110568422401  0.008087294080  -0.000375771242   0.118279945239  -0.209841332573
800  0.110575438162  0.110575438162  0.007349234952  -0.000295938995   0.117628734119  -0.191930057609
801  0.110594528207  0.110594528207  0.007677790416  -0.000370251177   0.117902067446  -0.198848373248
802  0.110601369867  0.110601369867  0.007732864062  -0.000389171292   0.117945062638  -0.199832161452
803  0.110636113505  0.110636113505  0.008368793420  -0.000535485699   0.118469421227  -0.213155269741
804  0.110645069930  0.110645069930  0.007822500605  -0.000370098042   0.118097472493  -0.202790307102
805  0.110657650137  0.110657650137  0.008101132741  -0.000463787748   0.118294995130  -0.207822849536
806  0.110667726357  0.110667726357  0.007770528589  -0.000375518204   0.118062736743  -0.201228585598
807  0.110675084436  0.110675084436  0.007946786052  -0.000495446186   0.118126424302  -0.202761389630
808  0.110698937950  0.110698937950  0.007623817973  -0.000341068320   0.117981687603  -0.198173813909
809  0.110711796943  0.110711796943  0.007712250537  -0.000377041690   0.118047005790  -0.199601302027
810  0.110731481979  0.110731481979  0.007192449240  -0.000313052495   0.117610878724  -0.187198016594
811  0.110737698029  0.110737698029  0.007515470351  -0.000273817928   0.117979350451  -0.197055500741
812  0.110753756235  0.110753756235  0.007785805096  -0.000396089255   0.118143472076  -0.201084513625
813  0.110765054488  0.110765054488  0.007818461535  -0.000344837344   0.118238678679  -0.203367777307
814  0.110777147788  0.110777147788  0.007525929548  -0.000337022454   0.117966054882  -0.195620226505
815  0.110800060548  0.110800060548  0.007414296759  -0.000265649181   0.117948708126  -0.194524708704
816  0.110807842483  0.110807842483  0.008014818291  -0.000480878314   0.118341782460  -0.205009054284
817  0.110818716364  0.110818716364  0.007495179157  -0.000309911796   0.118003983725  -0.195521184261
818  0.110825548529  0.110825548529  0.007364239352  -0.000377174757   0.117812613123  -0.190127809504
819  0.110845922043  0.110845922043  0.008358867214  -0.000376170754   0.118828618503  -0.217220346453
820  0.110860457861  0.110860457861  0.007843375497  -0.000398422178   0.118305411180  -0.202587602743
821  0.110871474561  0.110871474561  0.007875105794  -0.000482024144   0.118264556211  -0.201176102015
822  0.110877597122  0.110877597122  0.007612447600  -0.000377451925   0.118112592797  -0.196874361297
823  0.110885433780  0.110885433780  0.007656150919  -0.000404756582   0.118136828117  -0.197320591864
824  0.110904311576  0.110904311576  0.007526018451  -0.000346047285   0.118084282741  -0.195377067366
825  0.110923004103  0.110923004103  0.007712256942  -0.000414114903   0.118221146141  -0.198592662270
826  0.110949387377  0.110949387377  0.007725201161  -0.000495480082   0.118179108457  -0.196730832191
827  0.110955506137  0.110955506137  0.007718397865  -0.000588390707   0.118085513295  -0.194017476774
828  0.110963041315  0.110963041315  0.008003043270  -0.000512568566   0.118453516019  -0.203826303355
829  0.110965281674  0.110965281674  0.007750433639  -0.000439156447   0.118276558866  -0.198950088186
830  0.110986443565  0.110986443565  0.007763688687  -0.000373482835   0.118376649417  -0.201097847531
831  0.111001078728  0.111001078728  0.007567564121  -0.000346450241   0.118222192608  -0.196496618223
832  0.111017546078  0.111017546078  0.007583518625  -0.000330328413   0.118270736290  -0.197369460137
833  0.111023968916  0.111023968916  0.007859435473  -0.000265692242   0.118617712147  -0.206636384551
834  0.111033203476  0.111033203476  0.007927602036  -0.000322876110   0.118637929402  -0.206935239071
835  0.111060105085  0.111060105085  0.007823917790  -0.000366690674   0.118517332200  -0.202921589932
836  0.111067112390  0.111067112390  0.007730280685  -0.000363550264   0.118433842811  -0.200459048182
837  0.111082453112  0.111082453112  0.007590467846  -0.000404431403   0.118268489554  -0.195542112058
838  0.111090248567  0.111090248567  0.007678003040  -0.000303305859   0.118464945748  -0.200675834856
839  0.111103541113  0.111103541113  0.007673500817  -0.000284255568   0.118492786362  -0.201071708162
840  0.111133540131  0.111133540131  0.007935509487  -0.000348659434   0.118720390184  -0.206448811538
841  0.111153719012  0.111153719012  0.007882849471  -0.000375349956   0.118661218526  -0.204289572301
842  0.111161780781  0.111161780781  0.007463212204  -0.000362036665   0.118262956320  -0.193232928064
843  0.111168576320  0.111168576320  0.007671077596  -0.000292121721   0.118547532196  -0.200791719906
844  0.111182895532  0.111182895532  0.008108767819  -0.000511289189   0.118780374162  -0.206738029980
845  0.111196968239  0.111196968239  0.007918105017  -0.000393524365   0.118721548892  -0.204754373979
846  0.111206424493  0.111206424493  0.007476019935  -0.000306514693   0.118375929736  -0.195092274946
847  0.111219917350  0.111219917350  0.007718197388  -0.000370087347   0.118568027391  -0.199952361564
848  0.111233346711  0.111233346711  0.007436425988  -0.000349298249   0.118320474450  -0.192850667739
849  0.111241384497  0.111241384497  0.007384397179  -0.000433965413   0.118191816263  -0.189130978954
850  0.111259909311  0.111259909311  0.007704445724  -0.000471638829   0.118492716206  -0.196814801557
851  0.111273617279  0.111273617279  0.007172421139  -0.000335133893   0.118110904525  -0.186052158158
852  0.111282866031  0.111282866031  0.008009948706  -0.000584277115   0.118708537622  -0.202062919945
853  0.111301484429  0.111301484429  0.007824180455  -0.000349719256   0.118775945629  -0.203390553490
854  0.111324629784  0.111324629784  0.007642155293  -0.000310900389   0.118655884688  -0.199493709690
855  0.111346505078  0.111346505078  0.007874531423  -0.000411452295   0.118809584206  -0.203080831382
856  0.111362157507  0.111362157507  0.007372757051  -0.000302975587   0.118431938971  -0.192378651324
857  0.111365098796  0.111365098796  0.007436641961  -0.000392835039   0.118408905719  -0.191671847699
858  0.111373028427  0.111373028427  0.007350032929  -0.000312439898   0.118410621458  -0.191502759013
859  0.111386393982  0.111386393982  0.006886465211  -0.000204186267   0.118068672925  -0.181834165244
860  0.111406651326  0.111406651326  0.007317223873  -0.000328800934   0.118395074265  -0.190164771961
861  0.111413849394  0.111413849394  0.007622617509  -0.000324454620   0.118712012284  -0.198593229658
862  0.111434657643  0.111434657643  0.007714549328  -0.000327347347   0.118821859624  -0.201016107979
863  0.111450557074  0.111450557074  0.007628853064  -0.000357318683   0.118722091456  -0.197868630670
864  0.111461970652  0.111461970652  0.007931039631  -0.000421683569   0.118971326714  -0.204340091536
865  0.111489600754  0.111489600754  0.007750828190  -0.000415068195   0.118825360750  -0.199616299537
866  0.111500317460  0.111500317460  0.007517548758  -0.000378270389   0.118639595830  -0.194269759418
867  0.111507706306  0.111507706306  0.006948713959  -0.000244262893   0.118212157373  -0.182437499751
868  0.111523357220  0.111523357220  0.007427421424  -0.000362419758   0.118588358886  -0.192248586344
869  0.111536437369  0.111536437369  0.007620998862  -0.000306443626   0.118850992604  -0.199039288336
870  0.111554667995  0.111554667995  0.007902505043  -0.000479593759   0.118977579279  -0.201987808100
871  0.111573349309  0.111573349309  0.007498436127  -0.000415848616   0.118655936820  -0.192727121794
872  0.111575753774  0.111575753774  0.007415390563  -0.000294148303   0.118696996034  -0.193778971632
873  0.111598099675  0.111598099675  0.007500558915  -0.000369508268   0.118729150322  -0.194045871580
874  0.111611108734  0.111611108734  0.007541636455  -0.000368884225   0.118783860964  -0.195180630032
875  0.111632933251  0.111632933251  0.007472783257  -0.000337771355   0.118767945153  -0.194153662876
876  0.111642146329  0.111642146329  0.007580590614  -0.000296641894   0.118926095050  -0.198206442202
877  0.111656201881  0.111656201881  0.007826641287  -0.000359560762   0.119123282405  -0.203189714993
878  0.111677505337  0.111677505337  0.007718551487  -0.000417926696   0.118978130128  -0.198660221438
879  0.111677858611  0.111677858611  0.007638415921  -0.000299130853   0.119017143679  -0.199712221696
880  0.111682452631  0.111682452631  0.007718612422  -0.000373466731   0.119027598321  -0.199871697442
881  0.111688713957  0.111688713957  0.007736713430  -0.000374282711   0.119051144676  -0.200342047268
882  0.111716242861  0.111716242861  0.007535489026  -0.000312444530   0.118939287358  -0.196549153014
883  0.111733421651  0.111733421651  0.007622479511  -0.000261943158   0.119093958004  -0.200290498920
884  0.111747058310  0.111747058310  0.007598101892  -0.000334932174   0.119010228028  -0.197641016462
885  0.111756666628  0.111756666628  0.007842344673  -0.000425940904   0.119173070397  -0.201810729516
886  0.111781277917  0.111781277917  0.007564822365  -0.000269304582   0.119076795701  -0.198521252604
887  0.111798039246  0.111798039246  0.007735017373  -0.000440632540   0.119092424078  -0.198490423429
888  0.111805398711  0.111805398711  0.007953342957  -0.000541253889   0.119217487778  -0.201693320463
889  0.111810193995  0.111810193995  0.007945721956  -0.000527710283   0.119228205668  -0.201854482841
890  0.111819359654  0.111819359654  0.007928075766  -0.000424924367   0.119322511053  -0.204171253972
891  0.111850089714  0.111850089714  0.007530840214  -0.000344690508   0.119036239421  -0.195545194123
892  0.111862008736  0.111862008736  0.007756710665  -0.000503057432   0.119115661969  -0.197382059587
893  0.111867025878  0.111867025878  0.007585999117  -0.000411107130   0.119041917865  -0.195238855803
894  0.111884350718  0.111884350718  0.007548887123  -0.000508341828   0.118924896013  -0.191583094249
895  0.111899693805  0.111899693805  0.007366620298  -0.000355181965   0.118911132138  -0.190791053055
896  0.111916323728  0.111916323728  0.007504195686  -0.000381534273   0.119038985140  -0.193817588759
897  0.111932718135  0.111932718135  0.007572713584  -0.000395497190   0.119109934529  -0.195302106182
898  0.111944825044  0.111944825044  0.007648819307  -0.000387712735   0.119205931616  -0.197584875361
899  0.111960862585  0.111960862585  0.007407908268  -0.000276114624   0.119092656229  -0.194066089564
900  0.111971753429  0.111971753429  0.007474488251  -0.000325868635   0.119120373044  -0.194523947805
901  0.111973476508  0.111973476508  0.007266678452  -0.000299674588   0.118940480371  -0.189581928927
902  0.111993998824  0.111993998824  0.007567069229  -0.000299673169   0.119261394884  -0.197756021142
903  0.111996518630  0.111996518630  0.007101795598  -0.000215077535   0.118883236693  -0.187397239899
904  0.112010834836  0.112010834836  0.007298203915  -0.000288083196   0.119020955555  -0.190755198935
905  0.112015990124  0.112015990124  0.007596491213  -0.000340119248   0.119272362089  -0.197456040080
906  0.112035385522  0.112035385522  0.007664391475  -0.000332681345   0.119367095652  -0.199506097032
907  0.112050551773  0.112050551773  0.007804290713  -0.000386127928   0.119468714558  -0.201858594804
908  0.112057504077  0.112057504077  0.007594997008  -0.000345832200   0.119306668885  -0.197259923257
909  0.112067482063  0.112067482063  0.007390179007  -0.000280040330   0.119177620740  -0.193476827599
910  0.112088607271  0.112088607271  0.007393342227  -0.000266523482   0.119215426016  -0.193930715605
911  0.112094922246  0.112094922246  0.007426464641  -0.000258598688   0.119262788199  -0.195047667601
912  0.112108428565  0.112108428565  0.007360184624  -0.000275204453   0.119193408736  -0.192792229423
913  0.112128737058  0.112128737058  0.007600064860  -0.000309112105   0.119419689813  -0.198397031789
914  0.112135960452  0.112135960452  0.007625965446  -0.000316948278   0.119444977620  -0.198888589772
915  0.112143141186  0.112143141186  0.007688336323  -0.000333069587   0.119498407922  -0.200147105264
916  0.112165206821  0.112165206821  0.007679046418  -0.000363402985   0.119480850253  -0.199068899698
917  0.112172631381  0.112172631381  0.007653830629  -0.000309055544   0.119517406466  -0.199861612753
918  0.112194467393  0.112194467393  0.007752367363  -0.000303792618   0.119643042138  -0.202686146818
919  0.112217705444  0.112217705444  0.007403363708  -0.000286067712   0.119335001440  -0.193671588288
920  0.112230052624  0.112230052624  0.007406599004  -0.000338403136   0.119298248493  -0.192335505066
921  0.112251340695  0.112251340695  0.007275288653  -0.000305323605   0.119221305742  -0.189662506888
922  0.112260647650  0.112260647650  0.007088222470  -0.000263900363   0.119084969758  -0.185699358593
923  0.112266584465  0.112266584465  0.006989307590  -0.000191721597   0.119064170458  -0.184971831504
924  0.112287082280  0.112287082280  0.006943052802  -0.000213144680   0.119016990403  -0.183130221879
925  0.112293253635  0.112293253635  0.006977942951  -0.000253080396   0.119018116190  -0.182992924933
926  0.112308081489  0.112308081489  0.007538585318  -0.000322857032   0.119523809775  -0.196350068679
927  0.112314019331  0.112314019331  0.006934381013  -0.000177348597   0.119071051746  -0.183868311872
928  0.112332397461  0.112332397461  0.007447039122  -0.000331149069   0.119448287514  -0.193633330575
929  0.112339311882  0.112339311882  0.007359574106  -0.000287387970   0.119411498018  -0.192444085822
930  0.112351400749  0.112351400749  0.007368284401  -0.000253802932   0.119465882218  -0.193595001047
931  0.112368884887  0.112368884887  0.007347135007  -0.000303808109   0.119412211786  -0.191658785561
932  0.112374862180  0.112374862180  0.007851842767  -0.000287974399   0.119938730548  -0.205823447713
933  0.112387086725  0.112387086725  0.008030979107  -0.000265779740   0.120152286091  -0.211301946043
934  0.112414035596  0.112414035596  0.007458184102  -0.000264279214   0.119607940484  -0.195756223481
935  0.112421878097  0.112421878097  0.007455371578  -0.000254207835   0.119623041841  -0.195953747081
936  0.112438305096  0.112438305096  0.007520045354  -0.000332478780   0.119625871670  -0.195583749068
937  0.112455059770  0.112455059770  0.007944280638  -0.000353844416   0.120045495991  -0.206546396196
938  0.112460950103  0.112460950103  0.006975426543  -0.000219966269   0.119216410378  -0.183825531723
939  0.112485506281  0.112485506281  0.007309188213  -0.000292473122   0.119502221372  -0.190934641027
940  0.112491991556  0.112491991556  0.007103378430  -0.000249413083   0.119345956903  -0.186505992640
941  0.112503344618  0.112503344618  0.007582978284  -0.000441192715   0.119645130187  -0.194337983835
942  0.112511202304  0.112511202304  0.007320367448  -0.000341814153   0.119489755599  -0.189896205131
943  0.112522134606  0.112522134606  0.007252251670  -0.000279045624   0.119495340652  -0.189750699001
944  0.112533861205  0.112533861205  0.007179652803  -0.000346702162   0.119366811846  -0.185934153073
945  0.112570459455  0.112570459455  0.007313253638  -0.000285824651   0.119597888442  -0.191226181143
946  0.112576450283  0.112576450283  0.008017697433  -0.000401460462   0.120192687254  -0.207248470692
