#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1297  0.135552991644  0.135552991644  0.007050403312  -0.000224847315   0.142378547641  -0.185732934460
1298  0.135559341435  0.135559341435  0.007019422277  -0.000216887017   0.142361876695  -0.185106507980
1299  0.135585545688  0.135585545688  0.007258261754  -0.000373705603   0.142470101840  -0.187338411266
1300  0.135586916052  0.135586916052  0.007390066560  -0.000352951120   0.142624031492  -0.191489763066
1301  0.135595365968  0.135595365968  0.007074958009  -0.000168121924   0.142502202053  -0.187944679436
1302  0.135599832605  0.135599832605  0.007061318507  -0.000125201618   0.142535949494  -0.188741451110
1303  0.135610671991  0.135610671991  0.006999921516  -0.000160051926   0.142450541581  -0.186122427373
1304  0.135612739918  0.135612739918  0.007151901326  -0.000214267434   0.142550373811  -0.188782730912
1305  0.135613743038  0.135613743038  0.007001077773  -0.000164009293   0.142450811518  -0.186046205229
1306  0.135620038281  0.135620038281  0.007834362405  -0.001226719916   0.142227680770  -0.179803202833
1307  0.135645597243  0.135645597243  0.007061431057  -0.000180745754   0.142526282546  -0.187233080046
1308  0.135664155098  0.135664155098  0.007333097086  -0.000433668490   0.142563583694  -0.187743111291
1309  0.135677587912  0.135677587912  0.007333395506  -0.000511713793   0.142499269625  -0.185627509777
1310  0.135697492554  0.135697492554  0.007546505044  -0.000809996758   0.142434000841  -0.183309821591
1311  0.135739663551  0.135739663551  0.007577624916  -0.000487944576   0.142829343891  -0.192920127601
1312  0.135759835047  0.135759835047  0.007251337462  -0.000311807963   0.142699364545  -0.188834313008
1313  0.135768644317  0.135768644317  0.007173476347  -0.000266280199   0.142675840464  -0.187954477250
1314  0.135788371199  0.135788371199  0.007363153645  -0.000733450099   0.142418074744  -0.180403515058
1315  0.135793349428  0.135793349428  0.007921954097  -0.001162308030   0.142552995496  -0.183939433001
1316  0.135803245327  0.135803245327  0.007351101432  -0.000270065596   0.142884281162  -0.192684898538
1317  0.135873264657  0.135873264657  0.007890559937  -0.001008051738   0.142755772856  -0.187282683594
1318  0.135882429212  0.135882429212  0.008227551003  -0.001281381613   0.142828598603  -0.189014993762
1319  0.135895891764  0.135895891764  0.007073112945  -0.000188210489   0.142780794220  -0.187347834687
1320  0.135896372946  0.135896372946  0.007064472762  -0.000183924810   0.142776920898  -0.187229342531
1321  0.135906530510  0.135906530510  0.007728226856  -0.000737239235   0.142897518131  -0.190234560553
1322  0.135933828271  0.135933828271  0.007026083130  -0.000376627851   0.142583283549  -0.180940987369
1323  0.135940205333  0.135940205333  0.007384362828  -0.000517818668   0.142806749494  -0.186848279765
1324  0.135954944538  0.135954944538  0.007671998473  -0.000541351190   0.143085591821  -0.194034895474
1325  0.135956324798  0.135956324798  0.007635493392  -0.000535131893   0.143056686298  -0.193210776902
1326  0.135957889526  0.135957889526  0.006888078527  -0.000279234025   0.142566734027  -0.179835911267
1327  0.135965372343  0.135965372343  0.007265339207  -0.000442629168   0.142788082382  -0.185655491951
1328  0.135975023776  0.135975023776  0.007027131874  -0.000245726636   0.142756429014  -0.184531530502
1329  0.135988874951  0.135988874951  0.007183780569  -0.000803933891   0.142368721628  -0.173604559889
1330  0.136017320354  0.136017320354  0.007245820181  -0.000426822954   0.142836317581  -0.185554461165
1331  0.136022520319  0.136022520319  0.007029594220  -0.000282035166   0.142770079373  -0.183610528438
1332  0.136027137304  0.136027137304  0.006900117432  -0.000226791553   0.142700463183  -0.181590539812
1333  0.136027690886  0.136027690886  0.006900744983  -0.000226943340   0.142701492530  -0.181603486052
1334  0.136042925967  0.136042925967  0.007624450521  -0.000492807857   0.143174568631  -0.194061981177
1335  0.136074583886  0.136074583886  0.007109697344  -0.000170346833   0.143013934398  -0.188829442515
1336  0.136085520853  0.136085520853  0.006832451022  -0.000500469299   0.142417502575  -0.172302087442
1337  0.136108772847  0.136108772847  0.006915975916  -0.000238844441   0.142785904322  -0.181694095414
1338  0.136116211287  0.136116211287  0.008350024234  -0.001089248619   0.143376986902  -0.197575869566
1339  0.136123687269  0.136123687269  0.007473197528  -0.000624996003   0.142971888793  -0.186349150961
1340  0.136125347552  0.136125347552  0.007475151651  -0.000628531476   0.142971967727  -0.186306120235
1341  0.136150294505  0.136150294505  0.008403627441  -0.001150663080   0.143403258866  -0.197363314408
1342  0.136184357196  0.136184357196  0.006913611144  -0.000225698502   0.142872269838  -0.181987466062
1343  0.136196132922  0.136196132922  0.006988248109  -0.000273705868   0.142910675163  -0.182712094737
1344  0.136198666679  0.136198666679  0.007026011694  -0.000261435465   0.142963242908  -0.184073589604
1345  0.136215730005  0.136215730005  0.006527351028  -0.000060124713   0.142682956320  -0.175982282151
1346  0.136229784563  0.136229784563  0.006879336195  -0.000289089041   0.142820031718  -0.179329851425
1347  0.136230416247  0.136230416247  0.006491846447  -0.000123601611   0.142598661084  -0.173288857547
1348  0.136240380577  0.136240380577  0.006270465842  -0.000046655470   0.142464190950  -0.169358593576
1349  0.136252793449  0.136252793449  0.006338020237  -0.000072300455   0.142518513231  -0.170499007290
1350  0.136277898451  0.136277898451  0.006840582858  -0.000122799071   0.142995682237  -0.182800301719
1351  0.136278490034  0.136278490034  0.006841530549  -0.000122661698   0.142997358885  -0.182829827852
1352  0.136301582599  0.136301582599  0.006233123834  -0.000054451733   0.142480254700  -0.168130317997
1353  0.136306175234  0.136306175234  0.006691826801  -0.000144837191   0.142853164845  -0.178152753086
1354  0.136309584892  0.136309584892  0.006554482365  -0.000153741572   0.142710325685  -0.174173118014
1355  0.136312928097  0.136312928097  0.006325187972  -0.000068016390   0.142570099679  -0.170266398792
1356  0.136368330733  0.136368330733  0.007204917998  -0.000266397670   0.143306851061  -0.188806852063
1357  0.136372849746  0.136372849746  0.007358258901  -0.000357468112   0.143373640535  -0.190501318485
1358  0.136375506810  0.136375506810  0.007192264051  -0.000273716199   0.143294054662  -0.188263373001
1359  0.136388535176  0.136388535176  0.006874202448  -0.000726005766   0.142536731857  -0.167301039177
1360  0.136391965535  0.136391965535  0.007116331938  -0.000194471795   0.143313825678  -0.188353505107
1361  0.136484311222  0.136484311222  0.011219452015  -0.001677912100   0.146025851137  -0.259638659243
1362  0.136488865995  0.136488865995  0.007481627964  -0.000434897894   0.143535596065  -0.191751390636
1363  0.136494092928  0.136494092928  0.007413009326  -0.000382648093   0.143524454160  -0.191305971638
1364  0.136567821589  0.136567821589  0.007703856317  -0.001013107031   0.143258570875  -0.182064655125
1365  0.136573889716  0.136573889716  0.007979751981  -0.000044827261   0.144508814436  -0.215920410526
1366  0.136574216054  0.136574216054  0.007985209573  -0.000045481131   0.144513944496  -0.216051126539
1367  0.136596389166  0.136596389166  0.007168340086  -0.000232434348   0.143532294903  -0.188735705378
1368  0.136645284308  0.136645284308  0.008318924459  -0.000330765470   0.144633443297  -0.217368989519
1369  0.136650468154  0.136650468154  0.007674483721  -0.000125806217   0.144199145658  -0.205410083032
1370  0.136659523806  0.136659523806  0.007814451434  -0.001058657421   0.143415317819  -0.183834613198
1371  0.136660490036  0.136660490036  0.007139194083  -0.000225942414   0.143573741705  -0.188119256473
1372  0.136673686368  0.136673686368  0.007113154079  -0.000208728061   0.143578112386  -0.187879098151
1373  0.136708261054  0.136708261054  0.007978819581  -0.000074263785   0.144612816850  -0.215094029589
1374  0.136711408049  0.136711408049  0.007154773916  -0.000284755039   0.143581426927  -0.186942831678
1375  0.136741296534  0.136741296534  0.007986855248  -0.001331096735   0.143397055048  -0.181112507214
1376  0.136746779259  0.136746779259  0.007364136795  -0.000539950538   0.143570965517  -0.185695661930
1377  0.136782778590  0.136782778590  0.007587190298  -0.000323865866   0.144046103023  -0.197645226465
1378  0.136800201085  0.136800201085  0.008065066613  -0.000239768693   0.144625499004  -0.212937311806
1379  0.136809715001  0.136809715001  0.006645079889  -0.000069043230   0.143385751660  -0.178943163942
1380  0.136810043047  0.136810043047  0.006645909851  -0.000069149791   0.143386803108  -0.178962848703
1381  0.136819636304  0.136819636304  0.006681285577  -0.000107167166   0.143393754716  -0.178890965734
1382  0.136855442964  0.136855442964  0.008066986394  -0.000254333225   0.144668096133  -0.212593230459
1383  0.136877874285  0.136877874285  0.006960808621  -0.000142204494   0.143696478412  -0.185543764350
1384  0.136888002338  0.136888002338  0.007776388287  -0.000221098927   0.144443291698  -0.205590000892
1385  0.136888482635  0.136888482635  0.007781230248  -0.000219577455   0.144450135428  -0.205763158809
1386  0.136911997958  0.136911997958  0.008229703652  -0.000150951172   0.144990750437  -0.219834165217
1387  0.136936664514  0.136936664514  0.007249478619  -0.000251488319   0.143934654814  -0.190425113256
1388  0.136940222751  0.136940222751  0.009059631871  -0.000218138744   0.145781715878  -0.240589406071
1389  0.136945378874  0.136945378874  0.008410325190  -0.000161738353   0.145193965711  -0.224455595849
1390  0.136945474061  0.136945474061  0.008413510558  -0.000164550233   0.145194434386  -0.224465758982
1391  0.136958563303  0.136958563303  0.006982404303  -0.000209511007   0.143731456599  -0.184299908627
1392  0.136992754950  0.136992754950  0.006892301000  -0.000117217168   0.143767838781  -0.184359516162
1393  0.137037054069  0.137037054069  0.009354238472  -0.000577660748   0.145813631793  -0.238822967086
1394  0.137039915926  0.137039915926  0.007201512184  -0.000320872731   0.143920555379  -0.187231832425
1395  0.137051496487  0.137051496487  0.007289609003  -0.000397219260   0.143943886230  -0.187551574258
1396  0.137066681711  0.137066681711  0.007180573602  -0.000264815215   0.143982440098  -0.188187467781
1397  0.137079076987  0.137079076987  0.007673800835  -0.000411035856   0.144341841966  -0.197630002948
1398  0.137091355056  0.137091355056  0.007114158673  -0.000803812692   0.143401701037  -0.171713348619
1399  0.137096213822  0.137096213822  0.008386682644  -0.000387252616   0.145095643850  -0.217675690267
1400  0.137105618753  0.137105618753  0.007262394070  -0.000330132314   0.144037880510  -0.188636547551
1401  0.137119217554  0.137119217554  0.007745726958  -0.000389472556   0.144475471956  -0.200173981043
1402  0.137125042650  0.137125042650  0.007917840659  -0.000476531795   0.144566351514  -0.202488432039
1403  0.137147955094  0.137147955094  0.008685010078  -0.000451867163   0.145381098009  -0.224035345119
1404  0.137181116886  0.137181116886  0.008336478666  -0.001477907466   0.144039688086  -0.186631324350
1405  0.137198517932  0.137198517932  0.006763050921  -0.000059507896   0.143902060957  -0.182412790672
1406  0.137250776238  0.137250776238  0.006591722680  -0.000084307064   0.143758191853  -0.177075889280
1407  0.137250799710  0.137250799710  0.006591584246  -0.000084251155   0.143758132802  -0.177073643684
1408  0.137333994047  0.137333994047  0.008301404223  -0.000724202741   0.144911195530  -0.206186260413
1409  0.137360394927  0.137360394927  0.009795428060  -0.001074122056   0.146081700931  -0.237318946196
1410  0.137362067783  0.137362067783  0.009804874208  -0.001080296984   0.146086645007  -0.237407960674
1411  0.137457148197  0.137457148197  0.008426728716  -0.000968166887   0.144915710026  -0.202957909357
1412  0.137470856826  0.137470856826  0.009694456827  -0.001120945713   0.146044367940  -0.233297240333
1413  0.137498802468  0.137498802468  0.007166247672  -0.000355257735   0.144309792404  -0.185336571569
1414  0.137505136268  0.137505136268  0.009204554969  -0.000061560095   0.146648131142  -0.248793690723
1415  0.137518455472  0.137518455472  0.009112335943  -0.000994717701   0.145636073715  -0.220891757036
1416  0.137520525941  0.137520525941  0.009094743293  -0.001000882252   0.145614386982  -0.220245290327
1417  0.137551932341  0.137551932341  0.007915351647  -0.001048769976   0.144418514012  -0.186849300482
1418  0.137560943863  0.137560943863  0.007217339562  -0.000486981784   0.144291301641  -0.183142457636
1419  0.137567621128  0.137567621128  0.007808877761  -0.000369278540   0.145007220349  -0.202441910256
1420  0.137615296111  0.137615296111  0.006749614440  -0.000171292849   0.144193617702  -0.179005340149
1421  0.137636041846  0.137636041846  0.006887022769  -0.000063474386   0.144459590229  -0.185678304461
1422  0.137644451256  0.137644451256  0.006912410323  -0.000078389600   0.144478471980  -0.185963271506
1423  0.137663087214  0.137663087214  0.006754565616  -0.000135916066   0.144281736764  -0.180102720373
1424  0.137669775650  0.137669775650  0.006893410706  -0.000170184321   0.144393002034  -0.182948402446
1425  0.137699684377  0.137699684377  0.007567986593  -0.000247655395   0.145020015574  -0.199196460343
1426  0.137719091597  0.137719091597  0.007140602317  -0.000230623232   0.144629070682  -0.188030204870
1427  0.137726413012  0.137726413012  0.007579176432  -0.000146363837   0.145159225607  -0.202257236649
1428  0.137746242043  0.137746242043  0.009379635326  -0.000172442071   0.146953435298  -0.250540618550
1429  0.137753554310  0.137753554310  0.006805828702  -0.000112477440   0.144446905571  -0.182135458517
1430  0.137758032644  0.137758032644  0.007214131429  -0.000322062801   0.144650101272  -0.187542836250
1431  0.137784524144  0.137784524144  0.007445463997  -0.000234392882   0.144995595259  -0.196223340534
1432  0.137791527626  0.137791527626  0.007507300279  -0.000215837554   0.145082990350  -0.198410908790
1433  0.137801612201  0.137801612201  0.007256818896  -0.000220782366   0.144837648730  -0.191460404409
1434  0.137815144498  0.137815144498  0.007536817989  -0.000698522966   0.144653439521  -0.186079581171
1435  0.137830318440  0.137830318440  0.007632907521  -0.000199189623   0.145264036338  -0.202281871207
1436  0.137830661828  0.137830661828  0.007616805677  -0.000188540334   0.145258927171  -0.202133499550
1437  0.137854575570  0.137854575570  0.009684683584  -0.000361236982   0.147178022173  -0.253704034876
1438  0.137873946333  0.137873946333  0.009085484860  -0.000053756913   0.146905674281  -0.245765961875
1439  0.137876026885  0.137876026885  0.008351278419  -0.000416831711   0.145810473593  -0.215907403139
1440  0.137882612994  0.137882612994  0.010370540022  -0.001360360024   0.146892792993  -0.245179612015
1441  0.137885040120  0.137885040120  0.010433948755  -0.001377489500   0.146941499375  -0.246438935382
1442  0.137897606964  0.137897606964  0.007853957753  -0.000249038616   0.145502526100  -0.206940496582
1443  0.137957341675  0.137957341675  0.008706977467  -0.000340902747   0.146323416396  -0.227652605654
1444  0.138020455888  0.138020455888  0.009057208769  -0.000049318266   0.147028346391  -0.245117311623
1445  0.138025000210  0.138025000210  0.007529331505  -0.000176080136   0.145378251579  -0.200092264293
1446  0.138029600213  0.138029600213  0.008629909810  -0.000187838472   0.146471671552  -0.229720580015
1447  0.138048188592  0.138048188592  0.009628755229  -0.000692211045   0.146984732776  -0.243175878416
1448  0.138050231952  0.138050231952  0.009589764910  -0.000696744431   0.146943252431  -0.241991537448
1449  0.138072989986  0.138072989986  0.009149142630  -0.000337406873   0.146884725743  -0.239779666369
1450  0.138075590385  0.138075590385  0.009152662648  -0.000321112811   0.146907140222  -0.240318835242
1451  0.138084544323  0.138084544323  0.009296792974  -0.000071377771   0.147309959526  -0.251036463259
1452  0.138095160518  0.138095160518  0.008894498692  -0.001651971559   0.145337687651  -0.197079302835
1453  0.138151402236  0.138151402236  0.009084129127  -0.000316927867   0.146918603497  -0.238567820370
1454  0.138153858950  0.138153858950  0.009076699606  -0.000332233825   0.146898324732  -0.237949156167
1455  0.138186778711  0.138186778711  0.009380604049  -0.000448844362   0.147118538398  -0.243045685535
1456  0.138189333790  0.138189333790  0.009366370366  -0.000440457305   0.147115246850  -0.242886590649
1457  0.138199470406  0.138199470406  0.009297643461  -0.000406261633   0.147090852233  -0.241946947459
1458  0.138202421525  0.138202421525  0.009264948736  -0.000406695549   0.147060674711  -0.241045470766
1459  0.138240617651  0.138240617651  0.007541747764  -0.000947176081   0.144835189334  -0.179447527886
1460  0.138268094961  0.138268094961  0.008901071629  -0.000612349607   0.146556816983  -0.225547730418
1461  0.138305548108  0.138305548108  0.009317794555  -0.001329943084   0.146293399580  -0.217360621533
1462  0.138315587844  0.138315587844  0.008680024347  -0.000713145636   0.146282466555  -0.216789923360
1463  0.138318128159  0.138318128159  0.008735821828  -0.000733378312   0.146320571675  -0.217757691478
1464  0.138332438281  0.138332438281  0.008638521221  -0.000764519843   0.146206439660  -0.214262601106
1465  0.138338178970  0.138338178970  0.009716854500  -0.000201591578   0.147853441891  -0.258923625456
1466  0.138351923472  0.138351923472  0.008710543180  -0.000289082804   0.146773383848  -0.229159726867
1467  0.138380716257  0.138380716257  0.008226029233  -0.000336882413   0.146269863077  -0.214674729795
1468  0.138381278716  0.138381278716  0.008239567842  -0.000345999827   0.146274846731  -0.214795036680
1469  0.138393827003  0.138393827003  0.008948429072  -0.000146331470   0.147195924606  -0.239517398699
1470  0.138415575524  0.138415575524  0.009255296555  -0.000788318750   0.146882553329  -0.230398319838
1471  0.138420249253  0.138420249253  0.006927273508  -0.000028721327   0.145318801434  -0.187719262801
1472  0.138481386206  0.138481386206  0.008238211688  -0.000427356914   0.146292240981  -0.212544293607
1473  0.138497919300  0.138497919300  0.008880647176  -0.000078772601   0.147299793875  -0.239511329813
1474  0.138510139439  0.138510139439  0.008307427289  -0.000903518841   0.145914047887  -0.201470714343
1475  0.138513266888  0.138513266888  0.008689695767  -0.000389706335   0.146813256320  -0.225854332424
1476  0.138547787239  0.138547787239  0.008800044106  -0.001219893983   0.146127937361  -0.206266497042
1477  0.138551146223  0.138551146223  0.008796115032  -0.001238239429   0.146109021826  -0.205660376185
1478  0.138559693990  0.138559693990  0.009143585323  -0.000770520349   0.146932758963  -0.227842820228
1479  0.138593615170  0.138593615170  0.006956176257  -0.000166619289   0.145383172138  -0.184753350484
1480  0.138593812406  0.138593812406  0.006953709163  -0.000165681363   0.145381840205  -0.184711739659
1481  0.138599522512  0.138599522512  0.008475478274  -0.000868354724   0.146206646062  -0.207000481761
1482  0.138651922183  0.138651922183  0.007918332779  -0.000437381871   0.146132873091  -0.203567147542
1483  0.138654458673  0.138654458673  0.007927280622  -0.000437326138   0.146144413156  -0.203812147421
1484  0.138667282483  0.138667282483  0.009096122199  -0.000641231193   0.147122173490  -0.230069421141
1485  0.138690276238  0.138690276238  0.008309591191  -0.000486601648   0.146513265780  -0.212874497635
1486  0.138705753695  0.138705753695  0.008644677392  -0.000567105918   0.146783325169  -0.219802028411
1487  0.138765850637  0.138765850637  0.007096749045  -0.000357982236   0.145504617446  -0.183371279139
1488  0.138768863136  0.138768863136  0.007717105239  -0.000714501545   0.145771466830  -0.190550650169
1489  0.138819335358  0.138819335358  0.009766650156  -0.001307916977   0.147278068537  -0.230173972026
1490  0.138820632842  0.138820632842  0.008277984386  -0.000705746466   0.146392870762  -0.206051194945
1491  0.138838620962  0.138838620962  0.009818229093  -0.001525878384   0.147130971672  -0.225646472091
1492  0.138852555384  0.138852555384  0.008426921052  -0.000659896404   0.146619580032  -0.211351614508
1493  0.138854107098  0.138854107098  0.008438437866  -0.000663903362   0.146628641602  -0.211555968192
1494  0.138930688808  0.138930688808  0.009429929652  -0.001235398684   0.147125219776  -0.222984659979
1495  0.138942319619  0.138942319619  0.009246791300  -0.001024402428   0.147164708492  -0.223742712573
1496  0.138978485207  0.138978485207  0.008730935492  -0.000366863852   0.147342556848  -0.227598099028
1497  0.138982919191  0.138982919191  0.008258527547  -0.000709646760   0.146531799978  -0.205415614636
1498  0.139011654716  0.139011654716  0.007668264357  -0.000829052243   0.145850866830  -0.186104536513
1499  0.139021765261  0.139021765261  0.007035570151  -0.000130737230   0.145926598181  -0.187890170524
1500  0.139035582801  0.139035582801  0.008662744997  -0.000700490594   0.146997837204  -0.216664089469
1501  0.139064933994  0.139064933994  0.007258134220  -0.000200667061   0.146122401153  -0.192043561842
1502  0.139068440743  0.139068440743  0.007362947475  -0.000223071840   0.146208316378  -0.194286011846
1503  0.139094577147  0.139094577147  0.007060985273  -0.000226979735   0.145928582685  -0.185962858286
1504  0.139110509937  0.139110509937  0.008398121751  -0.000450612260   0.147058019429  -0.216262859772
1505  0.139124388889  0.139124388889  0.008084249167  -0.000456104460   0.146752533596  -0.207572496878
1506  0.139134920941  0.139134920941  0.007820153060  -0.000191169823   0.146763904178  -0.207595314466
1507  0.139137371974  0.139137371974  0.008337502229  -0.000795685592   0.146679188611  -0.205223389241
1508  0.139146076603  0.139146076603  0.007991288302  -0.000283783067   0.146853581837  -0.209732007946
1509  0.139150443920  0.139150443920  0.007956552573  -0.000259345176   0.146847651317  -0.209451789365
1510  0.139150479462  0.139150479462  0.008026787055  -0.000230373853   0.146946892664  -0.212151318208
1511  0.139175647218  0.139175647218  0.008034803618  -0.000701491397   0.146508959439  -0.199549692182
1512  0.139192247591  0.139192247591  0.007884698639  -0.000193279083   0.146883667147  -0.209294294104
1513  0.139227913042  0.139227913042  0.007976770918  -0.000190420677   0.147014263283  -0.211877490938
1514  0.139243569303  0.139243569303  0.008751158516  -0.000897365334   0.147097362486  -0.213712707806
1515  0.139247633970  0.139247633970  0.008200031456  -0.000528129623   0.146919535803  -0.208763189536
1516  0.139267744467  0.139267744467  0.008288942432  -0.000602044088   0.146954642811  -0.209171265598
1517  0.139272574105  0.139272574105  0.007686325850  -0.000134502444   0.146824397510  -0.205495687423
1518  0.139279019140  0.139279019140  0.007603910254  -0.000126033888   0.146756895506  -0.203483484940
1519  0.139287182560  0.139287182560  0.008061328920  -0.000399522805   0.146948988675  -0.208488470913
1520  0.139302729712  0.139302729712  0.008352311927  -0.000616835279   0.147038206360  -0.210493149262
1521  0.139303341998  0.139303341998  0.008647713989  -0.001439562916   0.146511493072  -0.196143882125
1522  0.139306877043  0.139306877043  0.008427201173  -0.000664959591   0.147069118625  -0.211221460588
1523  0.139323071096  0.139323071096  0.008144980423  -0.000421740749   0.147046310769  -0.210160164051
1524  0.139328335410  0.139328335410  0.007904515887  -0.000459673895   0.146773177402  -0.202584573378
1525  0.139329317892  0.139329317892  0.008106986284  -0.000381540151   0.147054764024  -0.210220204901
1526  0.139394224048  0.139394224048  0.007572246865  -0.000453397539   0.146513073375  -0.193713856563
1527  0.139405570049  0.139405570049  0.007711933184  -0.000457751692   0.146659751541  -0.197396434260
1528  0.139409751419  0.139409751419  0.007535814489  -0.000415099811   0.146530466097  -0.193764615390
1529  0.139433072481  0.139433072481  0.008432126347  -0.000732217693   0.147132981135  -0.209525294353
1530  0.139438913232  0.139438913232  0.009027351666  -0.001143292155   0.147322972743  -0.214536296985
1531  0.139489662447  0.139489662447  0.007152607042  -0.000436337710   0.146205931779  -0.182759091303
1532  0.139494160109  0.139494160109  0.008485938643  -0.000760204422   0.147219894330  -0.210228044189
1533  0.139495726735  0.139495726735  0.007567989114  -0.000034353052   0.147029362797  -0.205000784350
1534  0.139502966868  0.139502966868  0.007893989355  -0.000468842276   0.146928113946  -0.202048647209
1535  0.139531389062  0.139531389062  0.007480160880  -0.000303411357   0.146708138584  -0.195289401959
1536  0.139547570401  0.139547570401  0.007171547492  -0.000231575410   0.146487542482  -0.188846356303
1537  0.139566182558  0.139566182558  0.007563678811  -0.000154349648   0.146975511721  -0.201618219574
1538  0.139578100564  0.139578100564  0.007699493121  -0.000612509862   0.146665083824  -0.192846736264
1539  0.139582488800  0.139582488800  0.007435375518  -0.000223383339   0.146794480979  -0.196248403988
1540  0.139614899186  0.139614899186  0.007094136025  -0.000120134907   0.146588900303  -0.189772334013
1541  0.139637030282  0.139637030282  0.007531980303  -0.000189635576   0.146979375009  -0.199795479322
1542  0.139668122862  0.139668122862  0.008266408667  -0.000461516218   0.147473015311  -0.212382050390
1543  0.139705099591  0.139705099591  0.008165703964  -0.000624130296   0.147246673259  -0.205216777711
1544  0.139725861373  0.139725861373  0.008343530453  -0.000729913648   0.147339478178  -0.207177172329
1545  0.139736247557  0.139736247557  0.008335943892  -0.001325460980   0.146746730470  -0.190765054733
1546  0.139750649865  0.139750649865  0.008288491986  -0.000796587672   0.147242554179  -0.203865205050
1547  0.139776810216  0.139776810216  0.007878373096  -0.000197596959   0.147457586353  -0.209004671770
1548  0.139789457872  0.139789457872  0.007924844208  -0.000370067622   0.147344234459  -0.205576047617
1549  0.139795118165  0.139795118165  0.007962146449  -0.000387446449   0.147369818165  -0.206118191588
1550  0.139846327808  0.139846327808  0.008423424128  -0.000791495331   0.147478256604  -0.207675467262
1551  0.139849616080  0.139849616080  0.008058287624  -0.001023269015   0.146884634689  -0.191432705384
1552  0.139849867914  0.139849867914  0.008408382085  -0.000814050463   0.147444199536  -0.206652395498
1553  0.139861695991  0.139861695991  0.008042065461  -0.000768835541   0.147134925911  -0.197914768641
1554  0.139872211261  0.139872211261  0.007980526552  -0.000713249952   0.147139487862  -0.197752770480
1555  0.139902348154  0.139902348154  0.008007930313  -0.000920671930   0.146989606537  -0.192854222763
1556  0.139946320512  0.139946320512  0.007973553635  -0.000852037528   0.147067836620  -0.193786423397
1557  0.139956577486  0.139956577486  0.008409435751  -0.001031269558   0.147334743679  -0.200770231560
1558  0.139970540138  0.139970540138  0.008377249603  -0.001128045270   0.147219744471  -0.197260998793
1559  0.139970593687  0.139970593687  0.007654242969  -0.000544827349   0.147080009307  -0.193457152198
1560  0.139996559777  0.139996559777  0.007594751832  -0.000573137084   0.147018174525  -0.191067967548
1561  0.140010169587  0.140010169587  0.008129178067  -0.000405618410   0.147733729244  -0.210168871264
1562  0.140020659373  0.140020659373  0.008112450061  -0.000456594829   0.147676514605  -0.208326539053
1563  0.140026392790  0.140026392790  0.008167321178  -0.000371537886   0.147822176082  -0.212134177471
1564  0.140049215677  0.140049215677  0.008007856924  -0.000403182104   0.147653890497  -0.206933848393
1565  0.140065422190  0.140065422190  0.007849990042  -0.000098612075   0.147816800157  -0.210925846399
1566  0.140097754055  0.140097754055  0.007797848951  -0.000703530005   0.147192073001  -0.193046350573
1567  0.140112487561  0.140112487561  0.007498738303  -0.000449032574   0.147162193290  -0.191832362474
1568  0.140126530889  0.140126530889  0.007536249829  -0.000452424072   0.147210356646  -0.192760816190
1569  0.140129310943  0.140129310943  0.007455457823  -0.000389876737   0.147194892029  -0.192264353176
1570  0.140171236875  0.140171236875  0.007236248850  -0.000117115014   0.147290370710  -0.193721598459
1571  0.140174160849  0.140174160849  0.007896044206  -0.000477261350   0.147592943705  -0.201875467799
1572  0.140196694970  0.140196694970  0.007918410914  -0.000539812792   0.147575293092  -0.200781984936
1573  0.140238794439  0.140238794439  0.007835330731  -0.000483775345   0.147590349825  -0.200046114228
1574  0.140253874439  0.140253874439  0.007169983227  -0.000407349392   0.147016508275  -0.184020734354
1575  0.140254076120  0.140254076120  0.007151463544  -0.000386526762   0.147019012902  -0.184083400748
1576  0.140270698036  0.140270698036  0.007471536140  -0.000324606148   0.147417628028  -0.194477970786
1577  0.140281236945  0.140281236945  0.007356265279  -0.000273948176   0.147363554048  -0.192719763616
1578  0.140291086813  0.140291086813  0.007488564350  -0.000745534976   0.147034116188  -0.183487269518
1579  0.140307482777  0.140307482777  0.007419768591  -0.000043185649   0.147684065720  -0.200727149079
1580  0.140328790735  0.140328790735  0.007201359467  -0.000343833936   0.147186316267  -0.186602870245
1581  0.140329767909  0.140329767909  0.007191847598  -0.000347227316   0.147174388191  -0.186251700336
1582  0.140333614779  0.140333614779  0.007399609309  -0.000437817585   0.147295406503  -0.189440099324
1583  0.140339016565  0.140339016565  0.007302437433  -0.000311094705   0.147330359293  -0.190244223499
1584  0.140383237544  0.140383237544  0.007393247555  -0.000687526316   0.147088958782  -0.182472062913
1585  0.140419332570  0.140419332570  0.006860313418  -0.000109008804   0.147170637183  -0.183712450354
1586  0.140421173949  0.140421173949  0.007261258094  -0.000232195205   0.147450236838  -0.191270641886
1587  0.140452940724  0.140452940724  0.006895010213  -0.000160594092   0.147187356844  -0.183252890817
1588  0.140456240968  0.140456240968  0.007628270558  -0.000520145350   0.147564366177  -0.193422038288
1589  0.140465246357  0.140465246357  0.006837926556  -0.000184189513   0.147118983400  -0.181057500176
1590  0.140467641275  0.140467641275  0.007518959311  -0.000499717928   0.147486882658  -0.191003384973
1591  0.140513664113  0.140513664113  0.007282260571  -0.000164819004   0.147631105679  -0.193675549439
1592  0.140514956051  0.140514956051  0.007077855427  -0.000330115428   0.147262696050  -0.183615452214
