#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.099076957454  0.099076957454  0.005532085186  -0.000155696719   0.104453345921  -0.146299057132
606  0.099094702842  0.099094702842  0.005390018578  -0.000163237473   0.104321483947  -0.142228031363
607  0.099104387097  0.099104387097  0.006409236241  -0.000183907164   0.105329716175  -0.169399919653
608  0.099114042278  0.099114042278  0.006172945813  -0.000189421366   0.105097566725  -0.162820077120
609  0.099144267672  0.099144267672  0.005952972678  -0.000157904733   0.104939335617  -0.157691911871
610  0.099164547188  0.099164547188  0.005477212239  -0.000174473005   0.104467286421  -0.144294958383
611  0.099170186970  0.099170186970  0.005738426869  -0.000168678077   0.104739935761  -0.151560662264
612  0.099196779524  0.099196779524  0.005568819394  -0.000165008889   0.104600590029  -0.147045249173
613  0.099206974192  0.099206974192  0.005466596199  -0.000157184862   0.104516385529  -0.144476515656
614  0.099212365488  0.099212365488  0.005440029940  -0.000154242080   0.104498153348  -0.143833687774
615  0.099223551499  0.099223551499  0.005252248239  -0.000164606375   0.104311193363  -0.138441857805
616  0.099239230606  0.099239230606  0.005398375176  -0.000126996688   0.104510609093  -0.143441588578
617  0.099251434263  0.099251434263  0.005534587568  -0.000158823350   0.104627198480  -0.146282070427
618  0.099261979718  0.099261979718  0.005606883160  -0.000189340056   0.104679522821  -0.147418932406
619  0.099291447704  0.099291447704  0.005392174849  -0.000175720795   0.104507901758  -0.141947017842
620  0.099302306945  0.099302306945  0.005279266096  -0.000167714305   0.104413858735  -0.139092480389
621  0.099324833992  0.099324833992  0.005430263258  -0.000154981705   0.104600115545  -0.143547796462
622  0.099340806271  0.099340806271  0.005367563606  -0.000147000430   0.104561369447  -0.142058832814
623  0.099364868874  0.099364868874  0.005843817883  -0.000190931877   0.105017754880  -0.153822942270
624  0.099380920410  0.099380920410  0.005997391372  -0.000140343624   0.105237968158  -0.159378469099
625  0.099391691991  0.099391691991  0.005979039792  -0.000125148279   0.105245583504  -0.159292583510
626  0.099403893702  0.099403893702  0.006103967278  -0.000139079820   0.105368781160  -0.162312938569
627  0.099409866644  0.099409866644  0.005913066019  -0.000178894745   0.105144037918  -0.156034828198
628  0.099423599486  0.099423599486  0.005528009022  -0.000157668001   0.104793940506  -0.146134497648
629  0.099444611073  0.099444611073  0.005865699633  -0.000197854783   0.105112455923  -0.154229993348
630  0.099462512989  0.099462512989  0.005830586703  -0.000171873999   0.105121225693  -0.153981494868
631  0.099470213939  0.099470213939  0.006070324770  -0.000170348769   0.105370189940  -0.160546606971
632  0.099477284763  0.099477284763  0.006660875766  -0.000174896345   0.105963264185  -0.176492580430
633  0.099508543268  0.099508543268  0.006167736036  -0.000177283643   0.105498995661  -0.163008596240
634  0.099529271820  0.099529271820  0.006180405115  -0.000172222353   0.105537454582  -0.163491064413
635  0.099545213254  0.099545213254  0.005492345281  -0.000172059555   0.104865498981  -0.144772423019
636  0.099559566767  0.099559566767  0.006134033332  -0.000177137386   0.105516462713  -0.162095478358
637  0.099573519867  0.099573519867  0.005736273289  -0.000166113497   0.105143679658  -0.151571846159
638  0.099585898548  0.099585898548  0.005456574299  -0.000160574288   0.104881898559  -0.144111574708
639  0.099601980159  0.099601980159  0.006067660847  -0.000160136476   0.105509504530  -0.160752008671
640  0.099615129656  0.099615129656  0.005907733261  -0.000174668383   0.105348194533  -0.156004721606
641  0.099618903743  0.099618903743  0.005185867614  -0.000140976699   0.104663794659  -0.137278544663
642  0.099623615158  0.099623615158  0.005847050600  -0.000171141693   0.105299524065  -0.154449427614
643  0.099649300431  0.099649300430  0.005957580050  -0.000141748635   0.105465131846  -0.158256914985
644  0.099656418150  0.099656418150  0.005710652216  -0.000159365945   0.105207704421  -0.151058271235
645  0.099681578480  0.099681578480  0.005987318438  -0.000172586099   0.105496310819  -0.158227007573
646  0.099686114958  0.099686114958  0.005940338313  -0.000183659020   0.105442794251  -0.156647302911
647  0.099716782982  0.099716782982  0.005287209842  -0.000129015747   0.104874977077  -0.140361682781
648  0.099730676014  0.099730676014  0.005942447025  -0.000238934884   0.105434188156  -0.155200550284
649  0.099741290396  0.099741290396  0.005425174482  -0.000188308721   0.104978156158  -0.142502448982
650  0.099757317796  0.099757317796  0.004869711003  -0.000149693887   0.104477334912  -0.128438273757
651  0.099774216130  0.099774216130  0.005730933947  -0.000176144463   0.105329005613  -0.151153598553
652  0.099799031341  0.099799031341  0.005463484286  -0.000206727179   0.105055788448  -0.143043720334
653  0.099820877791  0.099820877791  0.005462123569  -0.000232036667   0.105050964693  -0.142317986713
654  0.099849323673  0.099849323673  0.005803843941  -0.000155258333   0.105497909281  -0.153705922407
655  0.099868837337  0.099868837337  0.006051868287  -0.000149724389   0.105770981235  -0.160605598468
656  0.099876725005  0.099876725005  0.006166492924  -0.000164848978   0.105878368951  -0.163313134063
657  0.099897439930  0.099897439930  0.005780169287  -0.000150651031   0.105526958186  -0.153187073090
658  0.099924260821  0.099924260821  0.005926140952  -0.000223213706   0.105627188066  -0.155184634459
659  0.099933051821  0.099933051821  0.005464006351  -0.000137275580   0.105259782592  -0.144947801696
660  0.099948709513  0.099948709513  0.005865075779  -0.000165737894   0.105648047398  -0.155086962908
661  0.099962730671  0.099962730671  0.005581356627  -0.000216752938   0.105327334360  -0.145978376817
662  0.099984202426  0.099984202427  0.005918135995  -0.000186811960   0.105715526462  -0.155957350851
663  0.100010104393  0.100010104393  0.005512873972  -0.000171379188   0.105351599177  -0.145349551183
664  0.100023621318  0.100023621318  0.005185924286  -0.000131148244   0.105078397360  -0.137547532784
665  0.100037960424  0.100037960424  0.006171793184  -0.000141127555   0.106068626052  -0.164102854673
666  0.100056327529  0.100056327529  0.006193292948  -0.000159312155   0.106090308322  -0.164193064935
667  0.100069167911  0.100069167911  0.006536274644  -0.000158641190   0.106446801365  -0.173544334970
668  0.100080599748  0.100080599748  0.005961616796  -0.000220879754   0.105821336789  -0.156213491931
669  0.100093779302  0.100093779302  0.006060390902  -0.000200784566   0.105953385638  -0.159448091859
670  0.100113303907  0.100113303907  0.006114864326  -0.000170258799   0.106057909434  -0.161761038832
671  0.100145342488  0.100145342488  0.005631812991  -0.000134916999   0.105642238480  -0.149578235602
672  0.100152222878  0.100152222878  0.005038334944  -0.000181737959   0.105008819863  -0.132154803211
673  0.100181246967  0.100181246967  0.005985629165  -0.000198171949   0.105968704183  -0.157484813287
674  0.100209339556  0.100209339556  0.006138596915  -0.000211334116   0.106136602356  -0.161289118950
675  0.100220625619  0.100220625619  0.006004521897  -0.000144924545   0.106080222970  -0.159447847381
676  0.100233084769  0.100233084769  0.006143901691  -0.000122019334   0.106254967126  -0.163863849563
677  0.100245710655  0.100245710655  0.006049005224  -0.000233142198   0.106061573682  -0.158257775164
678  0.100265187905  0.100265187905  0.006637311953  -0.000184455820   0.106718044038  -0.175591249379
679  0.100276733394  0.100276733394  0.005936161249  -0.000247378149   0.105965516494  -0.154799752459
680  0.100291030558  0.100291030558  0.006140029829  -0.000222272312   0.106208788074  -0.161030466880
681  0.100302060399  0.100302060399  0.006000675537  -0.000206590420   0.106096145517  -0.157665167778
682  0.100322620809  0.100322620809  0.006351984975  -0.000233109676   0.106441496108  -0.166503163304
683  0.100334406267  0.100334406267  0.005492608677  -0.000176135455   0.105650879489  -0.144668679414
684  0.100346437588  0.100346437588  0.006363980064  -0.000236348109   0.106474069544  -0.166741444198
685  0.100359818973  0.100359818973  0.005831837558  -0.000199098752   0.105992557779  -0.153274708745
686  0.100369137958  0.100369137958  0.006127419188  -0.000176853627   0.106319703519  -0.161923219705
687  0.100407905309  0.100407905309  0.006425446972  -0.000188164176   0.106645188105  -0.169725197079
688  0.100441740742  0.100441740742  0.005938569329  -0.000192169688   0.106188140383  -0.156367579192
689  0.100459022195  0.100459022195  0.006291665880  -0.000156439461   0.106594248614  -0.166948100183
690  0.100490563699  0.100490563699  0.006119183716  -0.000138048861   0.106471698554  -0.162755052987
691  0.100510107157  0.100510107157  0.006288308688  -0.000204611750   0.106593804095  -0.165545910852
692  0.100536613301  0.100536613301  0.005928451686  -0.000156923790   0.106308141197  -0.157051354200
693  0.100546748356  0.100546748356  0.006209160153  -0.000207004990   0.106548903519  -0.163327045014
694  0.100564953399  0.100564953399  0.006136157969  -0.000176633493   0.106524477876  -0.162167004348
695  0.100575886109  0.100575886109  0.006096099238  -0.000159401272   0.106512584075  -0.161545863034
696  0.100593597732  0.100593597732  0.005957498933  -0.000198323928   0.106352772737  -0.156715214734
697  0.100610478545  0.100610478545  0.006141900440  -0.000208245289   0.106544133697  -0.161463063791
698  0.100632050502  0.100632050502  0.005802979917  -0.000120480163   0.106314550256  -0.154628773798
699  0.100637420844  0.100637420844  0.005287554770  -0.000128427861   0.105796547752  -0.140387065964
700  0.100660735171  0.100660735171  0.006284518987  -0.000192831976   0.106752422182  -0.165763331943
701  0.100676830445  0.100676830445  0.005644386797  -0.000171383531   0.106149833711  -0.148928081090
702  0.100701221251  0.100701221251  0.005560317838  -0.000142042948   0.106119496141  -0.147438845351
703  0.100718043385  0.100718043385  0.006005477619  -0.000144708908   0.106578812096  -0.159479721695
704  0.100738255201  0.100738255201  0.005560937508  -0.000157819051   0.106141373658  -0.147026417578
705  0.100746233491  0.100746233491  0.005561317295  -0.000160774379   0.106146776408  -0.146956333527
706  0.100768290919  0.100768290919  0.005944915096  -0.000124627369   0.106588578646  -0.158378177462
707  0.100773315784  0.100773315784  0.005882588652  -0.000130881035   0.106525023401  -0.156512016632
708  0.100798595680  0.100798595680  0.006285671966  -0.000142133309   0.106942134336  -0.167174287797
709  0.100809468266  0.100809468266  0.006431207973  -0.000196255242   0.107044420998  -0.169661792766
710  0.100822004526  0.100822004526  0.006009561593  -0.000159288274   0.106672277846  -0.159194127404
711  0.100828351558  0.100828351558  0.006280141462  -0.000155420568   0.106953072451  -0.166662230114
712  0.100862104905  0.100862104906  0.006459924542  -0.000153355924   0.107168673523  -0.171610561282
713  0.100882588960  0.100882588960  0.006140875685  -0.000203828392   0.106819636252  -0.161555368700
714  0.100899532425  0.100899532425  0.006024887975  -0.000185158904   0.106739261496  -0.158907203632
715  0.100927103074  0.100927103074  0.006139882612  -0.000183477272   0.106883508414  -0.162082128262
716  0.100961796207  0.100961796207  0.006200064497  -0.000191626221   0.106970234483  -0.163498017287
717  0.100984224207  0.100984224207  0.006058768304  -0.000137475778   0.106905516732  -0.161126659429
718  0.100990761811  0.100990761811  0.005994040455  -0.000145874619   0.106838927647  -0.159136779833
719  0.101016949269  0.101016949269  0.005442037107  -0.000119816054   0.106339170322  -0.144825085959
720  0.101026045302  0.101026045302  0.005567716565  -0.000133324080   0.106460437787  -0.147877427661
721  0.101049992233  0.101049992233  0.006094675278  -0.000160507597   0.106984159914  -0.161477010433
722  0.101059605912  0.101059605912  0.006249339774  -0.000176364881   0.107132580804  -0.165254148995
723  0.101066461187  0.101066461187  0.005654198936  -0.000176932023   0.106543728100  -0.149044100888
724  0.101099995579  0.101099995579  0.005467428731  -0.000176103574   0.106391320737  -0.143984365395
725  0.101114114076  0.101114114076  0.006139068595  -0.000161726312   0.107091456360  -0.162651851813
726  0.101127859751  0.101127859751  0.005995488922  -0.000157809270   0.106965539402  -0.158851436080
727  0.101147737617  0.101147737617  0.006022831455  -0.000134400202   0.107036168870  -0.160232458181
728  0.101170288696  0.101170288696  0.006415802319  -0.000191911852   0.107394179163  -0.169360773048
729  0.101183280373  0.101183280373  0.006316258570  -0.000189700104   0.107309838839  -0.166712233041
730  0.101194741294  0.101194741294  0.005916241342  -0.000177692676   0.106933289960  -0.156153943157
731  0.101216375769  0.101216375769  0.005660447973  -0.000138408380   0.106738415362  -0.150262428183
732  0.101227725547  0.101227725547  0.005884964919  -0.000178548204   0.106934142262  -0.155279587791
733  0.101230547599  0.101230547599  0.005808801324  -0.000160259442   0.106879089482  -0.153704732589
734  0.101245468285  0.101245468285  0.005974112572  -0.000166523786   0.107053057071  -0.158032621477
735  0.101264459048  0.101264459048  0.005236299015  -0.000120025508   0.106380732555  -0.139220964890
736  0.101279427252  0.101279427251  0.005385036147  -0.000161606187   0.106502857211  -0.142136841989
737  0.101297121339  0.101297121339  0.005572940373  -0.000151538510   0.106718523201  -0.147523934641
738  0.101300124501  0.101300124501  0.005293681160  -0.000160201918   0.106433603742  -0.139689157034
739  0.101318431230  0.101318431230  0.006014737067  -0.000154194383   0.107178973914  -0.159473571178
740  0.101335102730  0.101335102730  0.005357206862  -0.000182532593   0.106509776999  -0.140810131426
741  0.101350274322  0.101350274322  0.006087541574  -0.000172964093   0.107264851803  -0.160943933661
742  0.101370428140  0.101370428140  0.005625478714  -0.000154727724   0.106841179130  -0.148866793482
743  0.101391649379  0.101391649379  0.005715542583  -0.000224739762   0.106882452200  -0.149412431866
744  0.101403945828  0.101403945828  0.005577886966  -0.000156933805   0.106824898989  -0.147511724847
745  0.101425350227  0.101425350227  0.005560382986  -0.000144512623   0.106841220590  -0.147373414791
746  0.101443733230  0.101443733230  0.005413714481  -0.000138357581   0.106719090130  -0.143549846758
747  0.101452841990  0.101452841990  0.005610284847  -0.000180307108   0.106882819729  -0.147757296262
748  0.101467403103  0.101467403103  0.005545275389  -0.000173053397   0.106839625095  -0.146185681508
749  0.101473911867  0.101473911867  0.005535939466  -0.000150970445   0.106858880888  -0.146532546008
750  0.101488633261  0.101488633261  0.005626256179  -0.000155718177   0.106959171264  -0.148860997799
751  0.101495186067  0.101495186067  0.005530998784  -0.000155005485   0.106871179367  -0.146288304068
752  0.101506290265  0.101506290265  0.005521597486  -0.000190560000   0.106837327751  -0.145064993465
753  0.101530528739  0.101530528739  0.005707057115  -0.000229722639   0.107007863215  -0.149045939361
754  0.101559178959  0.101559178959  0.005921258137  -0.000226774104   0.107253662992  -0.154954882831
755  0.101588146204  0.101588146204  0.005589491320  -0.000166282358   0.107011355166  -0.147573108350
756  0.101599165399  0.101599165399  0.005696280724  -0.000191398577   0.107104047546  -0.149795550037
757  0.101619773436  0.101619773436  0.006006799079  -0.000178886342   0.107447686172  -0.158585664634
758  0.101642617911  0.101642617911  0.005812830492  -0.000192467747   0.107262980656  -0.152937938816
759  0.101646296059  0.101646296059  0.006024045697  -0.000174579291   0.107495762465  -0.159172170159
760  0.101659879671  0.101659879671  0.005664968751  -0.000123552577   0.107201295845  -0.150789692077
761  0.101677951498  0.101677951498  0.005507978084  -0.000139934746   0.107045994837  -0.146071974497
762  0.101685139185  0.101685139185  0.005583252957  -0.000167642622   0.107100749520  -0.147366339074
763  0.101690114533  0.101690114533  0.006168284057  -0.000124547659   0.107733850930  -0.164458528611
764  0.101703814624  0.101703814624  0.005349920426  -0.000140639610   0.106913095440  -0.141751823991
765  0.101706695637  0.101706695637  0.005411655696  -0.000148345626   0.106970005707  -0.143222035637
766  0.101726968902  0.101726968902  0.005492267188  -0.000158751082   0.107060485008  -0.145132440169
767  0.101742585500  0.101742585500  0.005742931421  -0.000164093536   0.107321423386  -0.151807989234
768  0.101758106579  0.101758106579  0.005912410176  -0.000179813763   0.107490702992  -0.155991974031
769  0.101777970957  0.101777970957  0.005790143455  -0.000171509189   0.107396605222  -0.152890904442
770  0.101784371768  0.101784371768  0.005718277323  -0.000160239757   0.107342409334  -0.151241983429
771  0.101807685746  0.101807685746  0.005914084231  -0.000179360737   0.107542409239  -0.156049854861
772  0.101817420296  0.101817420296  0.005891505805  -0.000183059327   0.107525866774  -0.155334820491
773  0.101833123561  0.101833123561  0.005633853457  -0.000168561013   0.107298416005  -0.148718258808
774  0.101863766860  0.101863766861  0.005895474935  -0.000185074068   0.107574167728  -0.155388002158
775  0.101874189875  0.101874189875  0.005512542308  -0.000167605863   0.107219126319  -0.145443203569
776  0.101889542340  0.101889542340  0.005665839612  -0.000152230832   0.107403151120  -0.150033013953
777  0.101900538580  0.101900538580  0.005778081087  -0.000202887576   0.107475732091  -0.151708820707
778  0.101930941559  0.101930941559  0.005828493576  -0.000147460875   0.107611974260  -0.154588853238
779  0.101943921582  0.101943921582  0.005753711370  -0.000261004548   0.107436628404  -0.149464242411
780  0.101951586678  0.101951586678  0.005580972067  -0.000177732342   0.107354826403  -0.147029717458
781  0.101981611899  0.101981611899  0.005172676738  -0.000159718589   0.106994570048  -0.136409609366
782  0.101991817366  0.101991817366  0.005567238157  -0.000216844494   0.107342211029  -0.145591702123
783  0.102011732981  0.102011732981  0.005494240100  -0.000163213770   0.107342759311  -0.145064689880
784  0.102024939278  0.102024939278  0.005771850659  -0.000154331611   0.107642458326  -0.152860557834
785  0.102037801684  0.102037801684  0.006016781328  -0.000141514109   0.107913068903  -0.159874246402
786  0.102065685168  0.102065685168  0.005632487973  -0.000232360486   0.107465812655  -0.146945029089
787  0.102071883324  0.102071883324  0.005449949548  -0.000131998504   0.107389834368  -0.144708893038
788  0.102086647186  0.102086647186  0.005574625151  -0.000145515271   0.107515757065  -0.147733680585
789  0.102102844091  0.102102844091  0.005505231627  -0.000140668585   0.107467407133  -0.145977270759
790  0.102117665471  0.102117665471  0.005497181321  -0.000204312242   0.107410534549  -0.144026377641
791  0.102141440129  0.102141440129  0.005741217183  -0.000209183142   0.107673474170  -0.150534391103
792  0.102154101105  0.102154101105  0.005543066251  -0.000167767737   0.107529399619  -0.146269397981
793  0.102160966598  0.102160966598  0.005347717328  -0.000177852706   0.107330831220  -0.140679254179
794  0.102173355389  0.102173355390  0.005468480029  -0.000156574313   0.107485261105  -0.144544391196
795  0.102206582637  0.102206582637  0.005982786172  -0.000149715960   0.108039652849  -0.158726006765
796  0.102215466784  0.102215466784  0.005496610976  -0.000196782579   0.107515295181  -0.144215750462
797  0.102242762038  0.102242762038  0.005864984656  -0.000139237907   0.107968508787  -0.155805585084
798  0.102269950084  0.102269950084  0.005773198299  -0.000133304174   0.107909844209  -0.153469414994
799  0.102278537555  0.102278537555  0.005704560558  -0.000159549301   0.107823548812  -0.150887519313
800  0.102296860039  0.102296860039  0.005776865901  -0.000149977781   0.107923748159  -0.153115503389
801  0.102308787630  0.102308787630  0.005746115139  -0.000136457314   0.107918445454  -0.152646642924
802  0.102322410788  0.102322410788  0.005937936305  -0.000173801733   0.108086545359  -0.156850171472
803  0.102328091813  0.102328091813  0.006074767489  -0.000152288495   0.108250570807  -0.161158944904
804  0.102347863789  0.102347863789  0.005824440206  -0.000199111402   0.107973192593  -0.153073072222
805  0.102355903984  0.102355903984  0.006273648853  -0.000180742686   0.108448810152  -0.165796506883
806  0.102375897865  0.102375897865  0.005629569253  -0.000227838759   0.107777628359  -0.146988649159
807  0.102403036550  0.102403036550  0.005780191107  -0.000220591211   0.107962636446  -0.151284496625
808  0.102406757239  0.102406757239  0.006432744226  -0.000186186450   0.108653315015  -0.169977582274
809  0.102429120340  0.102429120340  0.005836387922  -0.000216813801   0.108048694461  -0.152916479223
810  0.102440587002  0.102440587002  0.005866208497  -0.000201156153   0.108105639346  -0.154154005355
811  0.102460377054  0.102460377054  0.005521155212  -0.000238292883   0.107743239384  -0.143754080001
812  0.102489773312  0.102489773313  0.005869555004  -0.000195550957   0.108163777359  -0.154397593710
813  0.102498928844  0.102498928844  0.006063240599  -0.000161464704   0.108400704739  -0.160595584595
814  0.102524727278  0.102524727278  0.005687470967  -0.000182565023   0.108029633222  -0.149796197598
815  0.102539223831  0.102539223831  0.005338256772  -0.000143706550   0.107733774052  -0.141350983890
816  0.102549778490  0.102549778490  0.005372894132  -0.000178463150   0.107744209472  -0.141347739223
817  0.102555514499  0.102555514499  0.006027132941  -0.000182560996   0.108400086444  -0.159038985021
818  0.102568167537  0.102568167537  0.006154865749  -0.000170773802   0.108552259484  -0.162835519612
819  0.102588093158  0.102588093158  0.006035347318  -0.000197983022   0.108425457453  -0.158842854781
820  0.102615834742  0.102615834742  0.006196154023  -0.000163663623   0.108648325142  -0.164152509272
821  0.102639531096  0.102639531096  0.005838689165  -0.000166464944   0.108311755317  -0.154349162160
822  0.102654485679  0.102654485679  0.006553006145  -0.000153782159   0.109053709665  -0.174131843570
823  0.102675072783  0.102675072783  0.005932338114  -0.000205283649   0.108402127248  -0.155841169845
824  0.102687083086  0.102687083086  0.006178923945  -0.000155277300   0.108710729731  -0.163911858318
825  0.102703902158  0.102703902158  0.005995345043  -0.000148288853   0.108550958348  -0.159106584809
826  0.102711590035  0.102711590035  0.005882000617  -0.000120045352   0.108473545301  -0.156790869510
827  0.102734800175  0.102734800175  0.005883006949  -0.000178440647   0.108439366477  -0.155229235455
828  0.102744446581  0.102744446581  0.005768747017  -0.000177652441   0.108335541157  -0.152141510956
829  0.102757059308  0.102757059308  0.005829813519  -0.000157612785   0.108429260042  -0.154348523049
830  0.102772236123  0.102772236123  0.005775418059  -0.000193938847   0.108353715335  -0.151879863427
831  0.102781878875  0.102781878875  0.005717042170  -0.000151044951   0.108347876095  -0.151458576736
832  0.102807575851  0.102807575851  0.005666996872  -0.000209158810   0.108265413912  -0.148515414624
833  0.102820596440  0.102820596440  0.005616766492  -0.000211913249   0.108225449683  -0.147073623527
834  0.102833546051  0.102833546051  0.005861904526  -0.000254959456   0.108440491120  -0.152572825068
835  0.102846392105  0.102846392105  0.005674590918  -0.000207600283   0.108313382739  -0.148764468959
836  0.102874089873  0.102874089873  0.005710975203  -0.000218646158   0.108366418918  -0.149453962578
837  0.102897565078  0.102897565078  0.005802697577  -0.000204806066   0.108495456588  -0.152326465046
838  0.102929631971  0.102929631971  0.005752674632  -0.000177781242   0.108504525361  -0.151700653987
839  0.102947867811  0.102947867811  0.005782229559  -0.000146282834   0.108583814536  -0.153362000717
840  0.102968635512  0.102968635512  0.005681645052  -0.000188745921   0.108461534644  -0.149469475426
841  0.102982410491  0.102982410491  0.005736630997  -0.000181774944   0.108537266544  -0.151155410007
842  0.103004717765  0.103004717765  0.005604584580  -0.000189560991   0.108419741353  -0.147350372879
843  0.103024371308  0.103024371308  0.005391824395  -0.000140976278   0.108275219426  -0.142882928466
844  0.103035360567  0.103035360567  0.005523715247  -0.000124315737   0.108434760077  -0.146925219815
845  0.103046491324  0.103046491324  0.005564996342  -0.000156519966   0.108454967700  -0.147172214061
846  0.103069246072  0.103069246072  0.005658938922  -0.000194588443   0.108533596551  -0.148692626629
847  0.103086592114  0.103086592114  0.005591526873  -0.000201744871   0.108476374116  -0.146663513986
848  0.103102255720  0.103102255720  0.005278708310  -0.000187555141   0.108193408890  -0.138537405355
849  0.103121987379  0.103121987379  0.005771253937  -0.000158869383   0.108734371933  -0.152720841051
850  0.103135851827  0.103135851827  0.005585639204  -0.000167409122   0.108554081908  -0.147437626045
851  0.103163686155  0.103163686155  0.005537221226  -0.000161269351   0.108539638030  -0.146287176846
852  0.103173394479  0.103173394479  0.005755846031  -0.000147037885   0.108782202626  -0.152623522002
853  0.103189602560  0.103189602560  0.005700016355  -0.000162409388   0.108727209527  -0.150686038230
854  0.103200428041  0.103200428041  0.005594979411  -0.000168551762   0.108626855689  -0.147660693313
855  0.103215933647  0.103215933647  0.005646752797  -0.000174521559   0.108688164884  -0.148907073092
856  0.103231107428  0.103231107428  0.005548704385  -0.000167587884   0.108612223930  -0.146427713561
857  0.103238421471  0.103238421471  0.005546073660  -0.000155177079   0.108629318052  -0.146693843239
858  0.103246392322  0.103246392322  0.005629132161  -0.000157787132   0.108717737351  -0.148882958120
859  0.103263192593  0.103263192593  0.005617032052  -0.000154075343   0.108726149302  -0.148654700196
860  0.103269859257  0.103269859257  0.005467419734  -0.000142145185   0.108595133807  -0.144908175882
861  0.103296735007  0.103296735007  0.005581172257  -0.000190198577   0.108687708688  -0.146695941208
862  0.103331525709  0.103331525709  0.005598958845  -0.000189212842   0.108741271713  -0.147206762397
863  0.103339456001  0.103339456001  0.005512016960  -0.000154372046   0.108697100916  -0.145789018817
864  0.103367068918  0.103367068918  0.005642202841  -0.000174885197   0.108834386562  -0.148773367349
865  0.103375106326  0.103375106326  0.005540385326  -0.000161877917   0.108753613735  -0.146356716516
866  0.103387961309  0.103387961309  0.005255121025  -0.000132790247   0.108510292087  -0.139385791736
867  0.103413300493  0.103413300493  0.005393806219  -0.000162281510   0.108644825202  -0.142357111471
868  0.103427833632  0.103427833632  0.005551500898  -0.000176105817   0.108803228713  -0.146272025706
869  0.103438287608  0.103438287608  0.005638213653  -0.000175989778   0.108900511483  -0.148634758757
870  0.103449687026  0.103449687026  0.005490187387  -0.000152574865   0.108787299547  -0.145243909374
871  0.103467982464  0.103467982464  0.005748278673  -0.000131564736   0.109084696401  -0.152838649636
872  0.103487817447  0.103487817447  0.005514428092  -0.000156444761   0.108845800778  -0.145798227601
873  0.103502668414  0.103502668414  0.005427903769  -0.000172616545   0.108757955638  -0.143003722770
874  0.103512634479  0.103512634479  0.005416413454  -0.000133547973   0.108795499960  -0.143754165735
875  0.103531256318  0.103531256318  0.005407184399  -0.000150992205   0.108787448512  -0.143028348249
876  0.103538688117  0.103538688117  0.005451326090  -0.000165101283   0.108824912924  -0.143845577710
877  0.103575581323  0.103575581323  0.005431983482  -0.000187951995   0.108819612810  -0.142697438408
878  0.103580887251  0.103580887251  0.005412761978  -0.000188425383   0.108805223847  -0.142161512835
879  0.103594288564  0.103594288564  0.005263844329  -0.000167832734   0.108690300159  -0.138669609926
880  0.103622186141  0.103622186141  0.005996496926  -0.000184254324   0.109434428744  -0.158159258360
881  0.103623779455  0.103623779455  0.005891263128  -0.000206762012   0.109308280571  -0.154683233669
882  0.103648588480  0.103648588480  0.005499351240  -0.000157166806   0.108990772913  -0.145368317486
883  0.103668048973  0.103668048973  0.005576422483  -0.000155367849   0.109089103606  -0.147514486049
884  0.103683159756  0.103683159756  0.005929872425  -0.000184435186   0.109428596994  -0.156341390868
885  0.103694910322  0.103694910322  0.005364170555  -0.000184123924   0.108874956953  -0.140956320891
886  0.103711485453  0.103711485453  0.005647318019  -0.000214747520   0.109144055953  -0.147827848897
887  0.103725051006  0.103725051006  0.005531067413  -0.000170459201   0.109085659218  -0.145869654302
888  0.103734687155  0.103734687155  0.005289414603  -0.000144639419   0.108879462340  -0.139996535455
889  0.103747295573  0.103747295573  0.005869394226  -0.000140537122   0.109476152677  -0.155890222212
890  0.103756988428  0.103756988428  0.005216937588  -0.000153300743   0.108820625273  -0.137788647651
891  0.103769310309  0.103769310309  0.005513909378  -0.000194124460   0.109089095228  -0.144758795330
892  0.103781382001  0.103781382001  0.005468664506  -0.000168277644   0.109081768863  -0.144230947052
893  0.103804806001  0.103804806001  0.005253362559  -0.000147490337   0.108910678223  -0.138937931380
894  0.103833622090  0.103833622090  0.005321856596  -0.000160309655   0.108995169032  -0.140452918447
895  0.103848100829  0.103848100829  0.005279463688  -0.000170823572   0.108956740945  -0.139013249666
896  0.103859407729  0.103859407729  0.005296002937  -0.000148893644   0.109006517023  -0.140060049836
897  0.103878896464  0.103878896464  0.005164205651  -0.000141830897   0.108901271218  -0.136665848373
898  0.103885449889  0.103885449889  0.005226253493  -0.000145474499   0.108966228883  -0.138255109517
899  0.103898085247  0.103898085247  0.005261308253  -0.000163213695   0.108996179806  -0.138726290272
900  0.103916116349  0.103916116349  0.005118259859  -0.000176972965   0.108857403243  -0.134459334185
901  0.103932579193  0.103932579193  0.005206277991  -0.000191421505   0.108947435679  -0.136461265785
902  0.103942283563  0.103942283563  0.005324669025  -0.000143493862   0.109123458727  -0.140987029845
903  0.103960841234  0.103960841234  0.005224425320  -0.000165638589   0.109019627965  -0.137656669246
904  0.103967569832  0.103967569832  0.005107744087  -0.000135771512   0.108939542406  -0.135294334510
905  0.103983861022  0.103983861022  0.005165164906  -0.000163968618   0.108985057310  -0.136089552677
906  0.104011055158  0.104011055158  0.005204302500  -0.000217250328   0.108998107330  -0.135704671482
907  0.104021126391  0.104021126391  0.005109948055  -0.000215513355   0.108915561091  -0.133184420380
