#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.147010839308  0.147010839308  0.011248542812  -0.000313918654   0.157945463466  -0.297546431818
303  0.147175201215  0.147175201215  0.012017326499  -0.001514762413   0.157677765300  -0.285789472355
304  0.147218347373  0.147218347373  0.012278070541  -0.001280626091   0.158215791823  -0.299255859920
305  0.147233959862  0.147233959862  0.012180988036  -0.001364435637   0.158050512260  -0.294333533925
306  0.147488541238  0.147488541238  0.011495505128  -0.000355489514   0.158628556852  -0.303135420885
307  0.147508572482  0.147508572482  0.011563141773  -0.000360461883   0.158711252372  -0.304840603553
308  0.147512295927  0.147512295927  0.011590978166  -0.000362295497   0.158740978596  -0.305548175578
309  0.147627074590  0.147627074590  0.011266063384  -0.000571627318   0.158321510656  -0.291010577583
310  0.147757122888  0.147757122888  0.012413550358  -0.000583556233   0.159587117013  -0.321910702133
311  0.147794575563  0.147794575563  0.011104175684  -0.000373928215   0.158524823033  -0.291985055994
312  0.147797236066  0.147797236066  0.011257700015  -0.000393914175   0.158661021905  -0.295618821994
313  0.147900621416  0.147900621416  0.009310278989  -0.000062290957   0.157148609448  -0.251650701521
314  0.147901204341  0.147901204341  0.009311718289  -0.000062931724   0.157149990906  -0.251672430719
315  0.148019405647  0.148019405647  0.010219519491  -0.000106426102   0.158132499035  -0.275191429424
316  0.148020742681  0.148020742681  0.010224352413  -0.000107634047   0.158137461047  -0.275290070149
317  0.148125469673  0.148125469673  0.010656774752  -0.000030475416   0.158751769009  -0.289156481753
318  0.148320941254  0.148320941254  0.012078940556  -0.000982778619   0.159417103192  -0.301942100938
319  0.148351485696  0.148351485696  0.008889333983  -0.000087300877   0.157153518802  -0.239515643674
320  0.148498906189  0.148498906189  0.010493917710  -0.000099564776   0.158893259123  -0.282844895439
321  0.148619704980  0.148619704980  0.010856965216  -0.000466332717   0.159010337478  -0.282743657170
322  0.148643308345  0.148643308345  0.013334148344  -0.000956337339   0.161021119350  -0.336817566385
323  0.148644718314  0.148644718314  0.013172222641  -0.000925398528   0.160891542426  -0.333253229662
324  0.148918186888  0.148918186888  0.009889923272  -0.000935424375   0.157872685784  -0.243664451269
325  0.149009737122  0.149009737122  0.012121965308  -0.000149945745   0.160981756685  -0.325775413134
326  0.149104245535  0.149104245535  0.011046434721  -0.000218294276   0.159932385980  -0.294648860893
327  0.149277730844  0.149277730844  0.012568756277  -0.000845232354   0.161001254767  -0.319013498889
328  0.149278708289  0.149278708289  0.012564402597  -0.000842718609   0.161000392277  -0.318963431671
329  0.149376907973  0.149376907973  0.012104904619  -0.002364893350   0.159116919242  -0.265039342659
330  0.149592565391  0.149592565391  0.011273431059  -0.000864967073   0.160001029377  -0.283228876900
331  0.149748647095  0.149748647095  0.011318184922  -0.000233337807   0.160833494210  -0.301634208800
332  0.150063763271  0.150063763271  0.012940430866  -0.001891963983   0.161112230154  -0.300644251746
333  0.150066618427  0.150066618427  0.012951719696  -0.001904539180   0.161113798943  -0.300609247884
334  0.150222436944  0.150222436944  0.011545564564  -0.000905023983   0.160862977525  -0.289544005949
335  0.150223723274  0.150223723274  0.011549397785  -0.000907604723   0.160865516336  -0.289578087722
336  0.150356214240  0.150356214240  0.011618564367  -0.000949535258   0.161025243349  -0.290319218690
337  0.150361217816  0.150361217816  0.011613938189  -0.000940605625   0.161034550379  -0.290436321718
338  0.150923931587  0.150923931587  0.009425093109  -0.000014146724   0.160334877972  -0.256085026467
339  0.150979044030  0.150979044030  0.009436013010  -0.000091583345   0.160323473695  -0.254275013386
340  0.150979224419  0.150979224419  0.009435223632  -0.000091186587   0.160323261464  -0.254264329647
341  0.150979975125  0.150979975125  0.011416214504  -0.000030369440   0.162365820188  -0.309824784352
342  0.151004103372  0.151004103372  0.011792304178  -0.000215178123   0.162581229427  -0.315029807922
343  0.151066173889  0.151066173889  0.012784316927  -0.000054366313   0.163796124503  -0.346399778131
344  0.151172449904  0.151172449904  0.012315590651  -0.001180751397   0.162307289158  -0.302994564879
345  0.151176671413  0.151176671413  0.012301207466  -0.001174845295   0.162303033585  -0.302763891587
346  0.151225841469  0.151225841469  0.012296528505  -0.002055174702   0.161467195272  -0.278681574868
347  0.151243648266  0.151243648266  0.012089781091  -0.000866528209   0.162466901147  -0.305400423468
348  0.151254385432  0.151254385432  0.009997094399  -0.000022101563   0.161229378268  -0.271433520062
349  0.151299793602  0.151299793602  0.011494933278  -0.000516433181   0.162278293699  -0.298740357544
350  0.151304795097  0.151304795097  0.009890235389  -0.000465967651   0.160729062835  -0.256447519124
351  0.151354650613  0.151354650613  0.010472891720  -0.000534616487   0.161292925846  -0.270434382687
352  0.151355716075  0.151355716075  0.010470139008  -0.000532086694   0.161293768388  -0.270428316718
353  0.151683545212  0.151683545212  0.010811099610  -0.000111315037   0.162383329786  -0.291156117943
354  0.151753298574  0.151753298574  0.011801248272  -0.000845208418   0.162709338429  -0.298129182895
355  0.151917132551  0.151917132551  0.009379150611  -0.000056237452   0.161240045710  -0.253689519144
356  0.151965521347  0.151965521347  0.011174509251  -0.000317008248   0.162823022350  -0.295447802798
357  0.151969116706  0.151969116706  0.011195515621  -0.000316698017   0.162847934310  -0.296027857337
358  0.151999669584  0.151999669584  0.009384171825  -0.000184557470   0.161199283939  -0.250334386066
359  0.152060880246  0.152060880246  0.010833150305  -0.000325372026   0.162568658525  -0.285931357851
360  0.152078670784  0.152078670784  0.009578913619  -0.000219893300   0.161437691102  -0.254672045490
361  0.152080483304  0.152080483304  0.009576780697  -0.000217655483   0.161439608517  -0.254674899844
362  0.152439052497  0.152439052497  0.011107474766  -0.001343082686   0.162203444577  -0.265702778648
363  0.152543061713  0.152543061713  0.008672071723  -0.000163023300   0.161052110135  -0.231543120243
364  0.152544123164  0.152544123164  0.008638122336  -0.000158037735   0.161024207765  -0.230754974104
365  0.152555105991  0.152555105991  0.008108965708  -0.000043489745   0.160620581954  -0.219472892614
366  0.152695345147  0.152695345147  0.012190804629  -0.000726448703   0.164159701073  -0.311961174849
367  0.152720995044  0.152720995044  0.010982904741  -0.000722590189   0.162981309596  -0.279197523390
368  0.152732216961  0.152732216961  0.011894644775  -0.000720966526   0.163905895210  -0.304051428305
369  0.152830504390  0.152830504390  0.008464216430  -0.000137834337   0.161156886484  -0.226572513712
370  0.152864144737  0.152864144737  0.009436122171  -0.000041051264   0.162259215645  -0.255653032493
371  0.153132972706  0.153132972706  0.010778462835  -0.000731676333   0.163179759208  -0.273387126213
372  0.153136814346  0.153136814346  0.011992682416  -0.001282527207   0.163846969554  -0.291438317440
373  0.153142560673  0.153142560673  0.011870231810  -0.001216545751   0.163796246732  -0.289901712822
374  0.153411467839  0.153411467839  0.014856695926  -0.000325551253   0.167942612512  -0.395412790159
375  0.153444113748  0.153444113748  0.009475234806  -0.000315005298   0.162604343257  -0.249262669238
376  0.153445320902  0.153445320902  0.009476068571  -0.000314325027   0.162607064445  -0.249303868252
377  0.153703323554  0.153703323554  0.009754438213  -0.000635024922   0.162822736846  -0.248152002849
378  0.153819734687  0.153819734687  0.014670871428  -0.000081758480   0.168408847636  -0.396990188089
379  0.153828205315  0.153828205315  0.014480441795  -0.000024650019   0.168283997091  -0.393362332323
380  0.154024310267  0.154024310267  0.013377052336  -0.000145799755   0.167255562848  -0.360040906477
381  0.154026909715  0.154026909715  0.013382996208  -0.000146626337   0.167263279586  -0.360180155099
382  0.154059311771  0.154059311771  0.010025426868  -0.000104745717   0.163979992922  -0.269955623063
383  0.154060073176  0.154060073176  0.010024157410  -0.000104371623   0.163979858963  -0.269931258960
384  0.154241545100  0.154241545100  0.010487413782  -0.000404458390   0.164324500492  -0.274371332339
385  0.154249353686  0.154249353686  0.010795291740  -0.000180962121   0.164863683305  -0.288830768990
386  0.154371032901  0.154371032901  0.010865906354  -0.001080030033   0.164156909222  -0.266287394923
387  0.154373258917  0.154373258917  0.010872100170  -0.001075133292   0.164170225796  -0.266589184517
388  0.154812687514  0.154812687514  0.010891046224  -0.000575487514   0.165128246224  -0.280700794278
389  0.154838845140  0.154838845140  0.013685510717  -0.000570194637   0.167954161220  -0.356886111976
390  0.154840761353  0.154840761353  0.013782427908  -0.000596766177   0.168026423083  -0.358800315608
391  0.154869169402  0.154869169402  0.012530364621  -0.000220443696   0.167179090327  -0.334970182255
392  0.155049709821  0.155049709821  0.011290291514  -0.000093218381   0.166246782954  -0.304688035851
393  0.155478203702  0.155478203702  0.013806024964  -0.001977744790   0.167306483876  -0.321864063146
394  0.155710001050  0.155710001050  0.011843242132  -0.000061519119   0.167491724064  -0.320597177618
395  0.155716262435  0.155716262435  0.011742741888  -0.000496664887   0.166962339435  -0.306021499686
396  0.155730612817  0.155730612817  0.011676397813  -0.000480075002   0.166926935628  -0.304667618523
397  0.155782867886  0.155782867886  0.012116373687  -0.000565733656   0.167333507917  -0.314309086132
398  0.155783057723  0.155783057723  0.010567956890  -0.000179812630   0.166171201984  -0.282675948743
399  0.155784610699  0.155784610699  0.010575593095  -0.000178435572   0.166181768222  -0.282921212224
400  0.155805766335  0.155805766335  0.011442287086  -0.000038924420   0.167209129001  -0.310301462831
401  0.155858634055  0.155858634055  0.011123935486  -0.000057062879   0.166925506663  -0.301145097266
402  0.155947481017  0.155947481017  0.012661783025  -0.000415507162   0.168193756880  -0.333238311019
403  0.156645681504  0.156645681504  0.013077297331  -0.001110172127   0.168612806708  -0.325642230773
404  0.156649705392  0.156649705392  0.013048871021  -0.001109259507   0.168589316906  -0.324893544733
405  0.156757171387  0.156757171387  0.015975663193  -0.000196955151   0.172535879430  -0.429360736034
406  0.156827757455  0.156827757455  0.010440664699  -0.000066181177   0.167202240977  -0.282304220904
407  0.157043972649  0.157043972649  0.010276524517  -0.000467265807   0.166853231359  -0.266923662461
408  0.157209813419  0.157209813419  0.010532776991  -0.000094791680   0.167647798730  -0.284032193503
409  0.157257965400  0.157257965400  0.013117403891  -0.000556251390   0.169819117901  -0.341806545166
410  0.157492631275  0.157492631275  0.010767415962  -0.000617454449   0.167642592788  -0.276194662717
411  0.157493256839  0.157493256839  0.010760589483  -0.000614854489   0.167638991832  -0.276079653198
412  0.157516512968  0.157516512968  0.014844720881  -0.000767275396   0.171593958453  -0.383067000071
413  0.157519548865  0.157519548865  0.014842715919  -0.000769240124   0.171593024660  -0.382958979261
414  0.157743484937  0.157743484937  0.013773473103  -0.000684327936   0.170832630104  -0.356173964791
415  0.157747921891  0.157747921891  0.013853680743  -0.000689194662   0.170912407972  -0.358224096540
416  0.157851520900  0.157851520900  0.011096019244  -0.000911087002   0.168036453142  -0.277146265226
417  0.157903624871  0.157903624871  0.009544840678  -0.000101514244   0.167346951305  -0.256966132928
418  0.157973894593  0.157973894593  0.009570665620  -0.000208866841   0.167335693372  -0.254747651292
419  0.158135685781  0.158135685781  0.009957588901  -0.000452876229   0.167640398452  -0.258636538387
420  0.158136534353  0.158136534353  0.009959465384  -0.000453321768   0.167642677969  -0.258675476388
421  0.158269467688  0.158269467688  0.012517608380  -0.000954632250   0.169832443819  -0.314644768682
422  0.158270822587  0.158270822587  0.012501525394  -0.000951625757   0.169820722223  -0.314288938971
423  0.158296306951  0.158296306951  0.009648324783  -0.000188296886   0.167756334847  -0.257420603112
424  0.158444177103  0.158444177103  0.009222580682  -0.000083100446   0.167583657339  -0.248698052492
425  0.158636924012  0.158636924012  0.009984049323  -0.000567294128   0.168053679207  -0.256243092298
426  0.158638615956  0.158638615956  0.009990451953  -0.000569843532   0.168059224378  -0.256347944007
427  0.158825951450  0.158825951450  0.012768546139  -0.001642845967   0.169951651621  -0.302745877650
428  0.158853221640  0.158853221640  0.010023869555  -0.000003106597   0.168873984597  -0.272678989136
429  0.159279463234  0.159279463234  0.010637972754  -0.000472040045   0.169445395944  -0.276629261339
430  0.159279726565  0.159279726565  0.010637715501  -0.000472334983   0.169445107083  -0.276614235435
431  0.159431211254  0.159431211254  0.016496694444  -0.000112020110   0.175815885588  -0.445849927165
432  0.159568982915  0.159568982915  0.013301668484  -0.004988356464   0.167882294935  -0.226216858701
433  0.159741702959  0.159741702959  0.008401267338  -0.000022637493   0.168120332805  -0.227994248184
434  0.159754316771  0.159754316771  0.011104540378  -0.000948016182   0.169910840968  -0.276373242528
435  0.159765792138  0.159765792138  0.008353144642  -0.000057438180   0.168061498601  -0.225737786839
436  0.159766011059  0.159766011059  0.008352223610  -0.000057794205   0.168060440464  -0.225703036312
437  0.159847977137  0.159847977137  0.009053583622  -0.000046535881   0.168855024877  -0.245094378882
438  0.159933209214  0.159933209214  0.016725254110  -0.001547416119   0.175111047205  -0.413010220723
439  0.160317814910  0.160317814910  0.012507723616  -0.000230254225   0.172595284302  -0.334087130592
440  0.160535553709  0.160535553709  0.010229398732  -0.000130516961   0.170634435480  -0.274804711413
441  0.160539823803  0.160539823803  0.010208428117  -0.000129223864   0.170619028056  -0.274269258600
442  0.160683588634  0.160683588634  0.008909363583  -0.000244846459   0.169348105758  -0.235773641277
443  0.160784308621  0.160784308621  0.016202972133  -0.000651788291   0.176335492463  -0.423169484007
444  0.160787486747  0.160787486747  0.011356290348  -0.000369185503   0.171774591592  -0.298974504784
445  0.160788741976  0.160788741976  0.011571481457  -0.000386941988   0.171973281445  -0.304346977305
446  0.160805821711  0.160805821711  0.012917455621  -0.003747501303   0.169975776030  -0.249527294945
447  0.160806548006  0.160806548006  0.012916471200  -0.003747649535   0.169975369670  -0.249496473849
448  0.160811951791  0.160811951791  0.008477606868  -0.000110361083   0.169179197577  -0.227684471972
449  0.161274623159  0.161274623159  0.010066998495  -0.000088398482   0.171253223172  -0.271531676397
450  0.161365415483  0.161365415483  0.010171323049  -0.000278912307   0.171257826224  -0.269186345659
451  0.161366001111  0.161366001111  0.010171960761  -0.000280054040   0.171257907832  -0.269172630535
452  0.161386881727  0.161386881727  0.015528672154  -0.000410788881   0.176504765000  -0.411378768892
453  0.161389142998  0.161389142998  0.015527978325  -0.000410492482   0.176506628841  -0.411367954265
454  0.161450249453  0.161450249453  0.010600005328  -0.000007138805   0.172043115976  -0.288246728095
455  0.161854781392  0.161854781392  0.011213890966  -0.000444494395   0.172624177963  -0.293050357840
456  0.161956926614  0.161956926614  0.015787624100  -0.000134506791   0.177610043923  -0.425943236334
457  0.161959535253  0.161959535253  0.015793378401  -0.000132519609   0.177620394045  -0.426153892944
458  0.162321515167  0.162321515167  0.011356496164  -0.000805550003   0.172872461328  -0.287106016368
459  0.162322081229  0.162322081229  0.011355045558  -0.000805847073   0.172871279713  -0.287058459642
460  0.162363337637  0.162363337637  0.010169015075  -0.000007283504   0.172525069207  -0.276514942465
461  0.162450896909  0.162450896909  0.010425468261  -0.000547700783   0.172328664387  -0.268787881941
462  0.162613911508  0.162613911508  0.010453204402  -0.000964072946   0.172103042963  -0.258212551691
463  0.162625676299  0.162625676299  0.010511635706  -0.000435976738   0.172701335267  -0.274172786433
464  0.162627603531  0.162627603531  0.010502777384  -0.000428629426   0.172701751489  -0.274131669738
465  0.162644132232  0.162644132232  0.010168310378  -0.000690882820   0.172121559789  -0.257894072249
466  0.162660640407  0.162660640407  0.009611559747  -0.000035874498   0.172236325656  -0.260567801568
467  0.163020849710  0.163020849710  0.010541646117  -0.000570091489   0.172992404338  -0.271339961589
468  0.163030053382  0.163030053382  0.010394097269  -0.000428842612   0.172995308038  -0.271168530549
469  0.163059238747  0.163059238747  0.011065128930  -0.001063306721   0.173061060956  -0.272163584863
470  0.163334192122  0.163334192122  0.010155849242  -0.000727190167   0.172762851197  -0.256567013538
471  0.163337657740  0.163337657740  0.010660912733  -0.000565406521   0.173433163951  -0.274712857731
472  0.163396055470  0.163396055470  0.013796284887  -0.000050783805   0.177141556552  -0.374034328137
473  0.163425962210  0.163425962210  0.011021190694  -0.000510969658   0.173936183246  -0.285997828702
474  0.163426147846  0.163426147846  0.011011945757  -0.000512618704   0.173925474900  -0.285701388182
475  0.163948629877  0.163948629877  0.010095925914  -0.000164991376   0.173879564415  -0.270234632086
476  0.163961468401  0.163961468401  0.011861801375  -0.000562871976   0.175260397800  -0.307459687448
477  0.164276664073  0.164276664073  0.013571735879  -0.000141555029   0.177706844922  -0.365454023173
478  0.164277312882  0.164277312882  0.013559611999  -0.000142667220   0.177694257662  -0.365093851182
479  0.164283810986  0.164283810986  0.014336331125  -0.000021640572   0.178598501539  -0.389522770512
480  0.164602761586  0.164602761586  0.011593267374  -0.000158293359   0.176037735601  -0.311161651915
481  0.164791181523  0.164791181523  0.013784359879  -0.001749609188   0.176825932213  -0.327482414929
482  0.164800353034  0.164800353034  0.013719624102  -0.000090457470   0.178429519667  -0.370868704900
483  0.164860927797  0.164860927797  0.012989757821  -0.002176653231   0.175674032386  -0.294239714228
484  0.164862046101  0.164862046101  0.012984267808  -0.002168295903   0.175678018006  -0.294317737897
485  0.165252639542  0.165252639542  0.015536016086  -0.000637070234   0.180151585394  -0.405421175165
486  0.165254811438  0.165254811438  0.015539384803  -0.000637346530   0.180156849711  -0.405505324252
487  0.165340225426  0.165340225426  0.013146444232  -0.001733692304   0.176752977354  -0.310556957816
488  0.165341016751  0.165341016751  0.013143255933  -0.001727605147   0.176756667536  -0.310635839780
489  0.165605752071  0.165605752071  0.011221200778  -0.000348937737   0.176478015111  -0.295849498503
490  0.165607562637  0.165607562637  0.011217141214  -0.000349901635   0.176474802216  -0.295712803065
491  0.165820176093  0.165820176093  0.012505826544  -0.001546158729   0.176779843909  -0.298227904799
492  0.165966957261  0.165966957261  0.010659838512  -0.000545008560   0.176081787213  -0.275238683766
493  0.165996047388  0.165996047388  0.010858074786  -0.000539703654   0.176314418519  -0.280777324214
494  0.165998058614  0.165998058614  0.010857348148  -0.000539883162   0.176315523599  -0.280752666712
495  0.166022894081  0.166022894081  0.012334066434  -0.002728637089   0.175628323425  -0.261377180068
496  0.166023738364  0.166023738364  0.012333964417  -0.002727645057   0.175630057725  -0.261401398637
497  0.166031094253  0.166031094253  0.010804677286  -0.000440216612   0.176395554927  -0.282031485170
498  0.166032669072  0.166032669072  0.010958181907  -0.000715722155   0.176275128824  -0.278711669298
499  0.166142818103  0.166142818103  0.017116286764  -0.000057505936   0.183201598931  -0.464193308621
500  0.166292333944  0.166292333944  0.013224802559  -0.002305738033   0.177211398470  -0.297123032442
501  0.166643062585  0.166643062585  0.010986022939  -0.000912322840   0.176716762684  -0.274119482875
502  0.166719609559  0.166719609559  0.017395146151  -0.000209165426   0.183905590284  -0.467654595920
503  0.166769573574  0.166769573574  0.014169612709  -0.000341959604   0.180597226679  -0.376269799694
504  0.166778323822  0.166778323822  0.015776518636  -0.000216090850   0.182338751608  -0.423421024637
505  0.166778477019  0.166778477019  0.015775932630  -0.000216114318   0.182338295331  -0.423404440019
506  0.166934335609  0.166934335609  0.015031124679  -0.000021819577   0.181943640711  -0.408424204847
507  0.166941190565  0.166941190565  0.011090745674  -0.000735999160   0.177295937079  -0.281767149287
508  0.167104199751  0.167104199751  0.012952086263  -0.000086306204   0.179969979811  -0.350095887518
509  0.167130686207  0.167130686207  0.014452700876  -0.000190796318   0.181392590766  -0.388086389711
510  0.167327455060  0.167327455060  0.010316083933  -0.000141305306   0.177502233687  -0.276869971118
511  0.167339520893  0.167339520893  0.010229861605  -0.000109669237   0.177459713260  -0.275384602582
512  0.167340125190  0.167340125190  0.010228946241  -0.000109659028   0.177459412404  -0.275359972085
513  0.167432794048  0.167432794048  0.010849042412  -0.000780384790   0.177501451670  -0.273982270004
514  0.167432915632  0.167432915632  0.010848123101  -0.000780546824   0.177500491909  -0.273952845107
515  0.167442568851  0.167442568851  0.010316279134  -0.000554926209   0.177203921775  -0.265620078972
516  0.167829892608  0.167829892608  0.014591466375  -0.000957044661   0.181464314323  -0.371011703029
517  0.167836580940  0.167836580940  0.013940965802  -0.000776188537   0.181001358204  -0.358232020063
518  0.167837443651  0.167837443651  0.013937680854  -0.000772774513   0.181002349992  -0.358235532419
519  0.167923845003  0.167923845003  0.011785793703  -0.001566186158   0.178143452548  -0.278089828749
520  0.168052452284  0.168052452284  0.011527141921  -0.000442816557   0.179136777649  -0.301620011220
521  0.168052841267  0.168052841267  0.011530696108  -0.000442863320   0.179140674054  -0.301715453103
522  0.168094797050  0.168094797050  0.011212850156  -0.000574736575   0.178732910631  -0.289477963897
523  0.168366059384  0.168366059384  0.016181135675  -0.000062875319   0.184484319740  -0.438600429855
524  0.168675486549  0.168675486549  0.015627382579  -0.006628381271   0.177674487857  -0.244875424194
525  0.168693443148  0.168693443148  0.012629877670  -0.001698261445   0.179625059373  -0.297464581756
526  0.168794355650  0.168794355650  0.014729596605  -0.001208661860   0.182315290395  -0.367923563730
527  0.168794868967  0.168794868967  0.014731634293  -0.001207598535   0.182318904725  -0.368007946637
528  0.168871803492  0.168871803492  0.011091615850  -0.000578482401   0.179384936940  -0.286077079520
529  0.169174552559  0.169174552559  0.010285521034  -0.000173898290   0.179286175303  -0.275151411113
530  0.169176277036  0.169176277036  0.010288238118  -0.000176208682   0.179288306472  -0.275162477793
531  0.169512797441  0.169512797441  0.010888959855  -0.001382839432   0.179018917864  -0.258674845287
532  0.169513136901  0.169513136901  0.010888468525  -0.001382661414   0.179018944013  -0.258666319634
533  0.169796553150  0.169796553150  0.010637842363  -0.000896054039   0.179538341474  -0.265087698793
534  0.169811703699  0.169811703699  0.015410436637  -0.000940723308   0.184281417027  -0.393741157256
535  0.169817062947  0.169817062947  0.010765281843  -0.000580074451   0.180002270340  -0.277153752437
536  0.169818669785  0.169818669785  0.010771090777  -0.000582989699   0.180006770863  -0.277232493693
537  0.169950695016  0.169950695016  0.014213665535  -0.000242829637   0.183921530914  -0.380166003944
538  0.170034064468  0.170034064468  0.014312640814  -0.001042519004   0.183304186277  -0.361098592599
539  0.170071696482  0.170071696482  0.010616416751  -0.001904294544   0.178783818689  -0.237069042235
540  0.170516322694  0.170516322694  0.011108769944  -0.001485365946   0.180139726692  -0.261866295556
541  0.170563106861  0.170563106861  0.011829703497  -0.000416764204   0.181976046154  -0.310562056267
542  0.170563534104  0.170563534104  0.011830311935  -0.000419078908   0.181974767132  -0.310515626399
543  0.170591439883  0.170591439883  0.011932513377  -0.000111518484   0.182412434776  -0.321665820436
544  0.170642973626  0.170642973626  0.013684183006  -0.001578007775   0.182749148858  -0.329425976684
545  0.170697051666  0.170697051666  0.010801302119  -0.001704984960   0.179793368825  -0.247523524720
546  0.170856511104  0.170856511104  0.011986768081  -0.000834960397   0.182008318788  -0.303456299623
547  0.170906165892  0.170906165892  0.014271689054  -0.000038430461   0.185139424485  -0.387306892878
548  0.170939382823  0.170939382823  0.010985158920  -0.000325670445   0.181598871299  -0.290059604700
549  0.170948875246  0.170948875246  0.011066498989  -0.000191288379   0.181824085856  -0.295929706010
550  0.171111790915  0.171111790915  0.012973855006  -0.000709320852   0.183376325069  -0.333735144669
551  0.171112643597  0.171112643597  0.012976812308  -0.000708529302   0.183380926603  -0.333837156200
552  0.171130560548  0.171130560548  0.016234460503  -0.000801103937   0.186563917113  -0.419963238841
553  0.171130856907  0.171130856907  0.016233848935  -0.000801451544   0.186563254298  -0.419937138361
554  0.171210203782  0.171210203782  0.014376742360  -0.000649659737   0.184937286405  -0.373533136082
555  0.171342808645  0.171342808645  0.011767121648  -0.000072063235   0.183037867058  -0.318238912500
556  0.171351620188  0.171351620188  0.010571398293  -0.002392672720   0.179530345761  -0.222554573048
557  0.171403271945  0.171403271945  0.012766432434  -0.001805476080   0.182364228299  -0.298262967733
558  0.171403721107  0.171403721107  0.012768316173  -0.001805755060   0.182366282220  -0.298306635472
559  0.171980820991  0.171980820991  0.014462836589  -0.001674368549   0.184769289031  -0.347992119221
560  0.171982025806  0.171982025806  0.014459379776  -0.001674074917   0.184767330666  -0.347906044645
561  0.172015545298  0.172015545298  0.009482290081  -0.000098779637   0.181399055743  -0.255338456102
562  0.172023132168  0.172023132168  0.012725214350  -0.001871790167   0.182876556351  -0.295336866803
563  0.172067253880  0.172067253880  0.011862172124  -0.000609631770   0.183319794234  -0.306197376607
564  0.172194311552  0.172194311552  0.012072307972  -0.000269432448   0.183997187076  -0.321172767040
565  0.172205110608  0.172205110608  0.009492772424  -0.000453562612   0.181244320420  -0.245969553868
566  0.172220248757  0.172220248757  0.010100134748  -0.000691290588   0.181629092916  -0.256027821963
567  0.172220424742  0.172220424742  0.010103060442  -0.000692742444   0.181630742740  -0.256067927171
568  0.172302666773  0.172302666773  0.010324909741  -0.000039892584   0.182587683930  -0.279869715869
569  0.172308370715  0.172308370715  0.010915610051  -0.000209009158   0.183014971607  -0.291341599534
570  0.172308466193  0.172308466193  0.010916479960  -0.000209162381   0.183015783773  -0.291361101583
571  0.172396477966  0.172396477966  0.010724764447  -0.000907067051   0.182214175363  -0.267153290927
572  0.172396644814  0.172396644814  0.010725651433  -0.000907876231   0.182214420016  -0.267155408148
573  0.172568354983  0.172568354983  0.012189772120  -0.000658034236   0.184100092866  -0.313794732234
574  0.172866724704  0.172866724704  0.010986710331  -0.001068464500   0.182784970534  -0.269889354600
575  0.172866799638  0.172866799638  0.010986376279  -0.001068351019   0.182784824898  -0.269883352566
576  0.172933910168  0.172933910168  0.013516503874  -0.002356075751   0.184094338291  -0.303690873842
577  0.173155786122  0.173155786122  0.013313809283  -0.001112945355   0.185356650050  -0.332002588701
578  0.173225944196  0.173225944196  0.017688365373  -0.000193792047   0.190720517521  -0.476051832591
579  0.173549544221  0.173549544221  0.013833434970  -0.000319670696   0.187063308495  -0.367728445160
580  0.173550063390  0.173550063390  0.013830760936  -0.000319510768   0.187061313558  -0.367660032823
581  0.173581134843  0.173581134843  0.017256508808  -0.000556576328   0.190281067323  -0.454428542694
582  0.173582943996  0.173582943996  0.017256479378  -0.000557120566   0.190282302808  -0.454412932382
583  0.173840684153  0.173840684153  0.011352109135  -0.001215461717   0.183977331572  -0.275832367564
584  0.173841478604  0.173841478604  0.011401557463  -0.001282347361   0.183960688706  -0.275357873770
585  0.173845766968  0.173845766968  0.010900510442  -0.000625822115   0.184120455295  -0.279588653927
586  0.174044250336  0.174044250336  0.010239186827  -0.000138931315   0.184144505848  -0.274842092837
587  0.174128744252  0.174128744252  0.011610058787  -0.000234661632   0.185504141407  -0.309540482152
588  0.174343321715  0.174343321715  0.009850450460  -0.000034267664   0.184159504511  -0.267112076538
589  0.174525244744  0.174525244744  0.011120768952  -0.000246062315   0.185399951381  -0.295915992173
590  0.174526420886  0.174526420886  0.011122597561  -0.000245801095   0.185403217352  -0.295972859349
591  0.174593154140  0.174593154140  0.012211458338  -0.000050250089   0.186754362389  -0.330923502153
592  0.174750617322  0.174750617322  0.011617740897  -0.001234988712   0.185133369507  -0.282529222797
593  0.174771930213  0.174771930213  0.015645889463  -0.000414458645   0.190003361032  -0.414468556583
594  0.174914724858  0.174914724858  0.014933249138  -0.000149341190   0.189698632806  -0.402290832735
595  0.174922286263  0.174922286263  0.016221997225  -0.000552292997   0.190591990491  -0.426394589633
596  0.174923650833  0.174923650833  0.016224099556  -0.000552739072   0.190595011317  -0.426439658677
597  0.174947854224  0.174947854224  0.011487469991  -0.001299878570   0.185135445645  -0.277218625203
598  0.174976019267  0.174976019267  0.011836478984  -0.000629737087   0.186182761164  -0.304951136433
599  0.174976692325  0.174976692325  0.011832600686  -0.000632658640   0.186176634370  -0.304766102972
600  0.175060363998  0.175060363998  0.010661046695  -0.000978381548   0.184743029145  -0.263478874382
601  0.175060995195  0.175060995195  0.010662779638  -0.000976908102   0.184746866730  -0.263566124712
602  0.175366438223  0.175366438223  0.010062166434  -0.000563074781   0.184865529876  -0.258483582611
603  0.175420610356  0.175420610356  0.010037539993  -0.000014810266   0.185443340083  -0.272732507698
604  0.175690973598  0.175690973598  0.011843653147  -0.001208951435   0.186325675309  -0.289385122155
