#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.106440460886  0.106440460886  0.005238125608  -0.000136617180   0.111541969314  -0.138819186447
606  0.106471744923  0.106471744923  0.005409471386  -0.000240626036   0.111640590273  -0.140651518341
607  0.106476405150  0.106476405150  0.005364925230  -0.000165067793   0.111676262587  -0.141495400642
608  0.106541094540  0.106541094540  0.005197841856  -0.000092419750   0.111646516646  -0.138925683097
609  0.106564291779  0.106564291779  0.005196898470  -0.000093509603   0.111667680646  -0.138870355812
610  0.106587797077  0.106587797077  0.005200600467  -0.000106939655   0.111681457889  -0.138605641817
611  0.106600207083  0.106600207083  0.005206559160  -0.000110499868   0.111696266375  -0.138670907826
612  0.106618582309  0.106618582309  0.005114649203  -0.000115639732   0.111617591780  -0.136030046323
613  0.106638602970  0.106638602970  0.005137336829  -0.000144270174   0.111631669625  -0.135868333978
614  0.106685018323  0.106685018323  0.005202767455  -0.000166822663   0.111720963115  -0.137035108113
615  0.106710541053  0.106710541053  0.005193907509  -0.000183057935   0.111721390627  -0.136352232087
616  0.106734611867  0.106734611867  0.005190336872  -0.000159994259   0.111764954480  -0.136882664994
617  0.106757370285  0.106757370285  0.005200750642  -0.000192078867   0.111766042061  -0.136292971158
618  0.107331879929  0.107331879929  0.005024606058  -0.000093054251   0.112263431737  -0.134194428846
619  0.107346504846  0.107346504846  0.004995533087  -0.000095623392   0.112246414541  -0.133333402671
620  0.107440844449  0.107440844449  0.005096590980  -0.000223488353   0.112313947077  -0.132603944847
621  0.107477469540  0.107477469540  0.005076663495  -0.000219602697   0.112334530337  -0.132167424186
622  0.107495196298  0.107495196298  0.005327787076  -0.000130635517   0.112692347857  -0.141421769930
623  0.107517175220  0.107517175220  0.005310697451  -0.000149578727   0.112678293944  -0.140441266030
624  0.107555928602  0.107555928602  0.005140109925  -0.000116778947   0.112579259579  -0.136691868557
625  0.107618991690  0.107618991690  0.005220441688  -0.000191755619   0.112647677759  -0.136837588089
626  0.107720608139  0.107720608139  0.005273736123  -0.000164953510   0.112829390752  -0.139017127186
627  0.107748200545  0.107748200545  0.005287107768  -0.000194548551   0.112840759762  -0.138575665864
628  0.107766010363  0.107766010363  0.005079540884  -0.000125556260   0.112719994987  -0.134804857196
629  0.107785564181  0.107785564181  0.005036358342  -0.000111571045   0.112710351479  -0.134010357068
630  0.107870807177  0.107870807177  0.005100831565  -0.000171049624   0.112800589118  -0.134146268296
631  0.107924768520  0.107924768520  0.005097408848  -0.000220781051   0.112801396316  -0.132699869609
632  0.108191055307  0.108191055307  0.005245215343  -0.000147184753   0.113289085898  -0.138724549614
633  0.108211695620  0.108211695620  0.005247234735  -0.000158205094   0.113300725261  -0.138479621172
634  0.108281226628  0.108281226628  0.005264604933  -0.000170544525   0.113375287037  -0.138616515398
635  0.108357466222  0.108357466222  0.005244693179  -0.000227535298   0.113374624103  -0.136523889974
636  0.108441765070  0.108441765070  0.005197935896  -0.000120190785   0.113519510181  -0.138172553300
637  0.108489316667  0.108489316667  0.005184066240  -0.000147640540   0.113525742368  -0.137048194311
638  0.109104269939  0.109104269939  0.005267544549  -0.000094707040   0.114277107448  -0.140760150596
639  0.109178641045  0.109178641045  0.005251445324  -0.000145562926   0.114284523443  -0.138938208297
640  0.109197702863  0.109197702863  0.005245732786  -0.000143091594   0.114300344055  -0.138850010530
641  0.109219159490  0.109219159490  0.005187559773  -0.000153209887   0.114253509377  -0.136991708507
642  0.109222222112  0.109222222112  0.005224961592  -0.000126614776   0.114320568928  -0.138733154547
643  0.109237965448  0.109237965448  0.005183423625  -0.000177490867   0.114243898206  -0.136218438654
644  0.109322695247  0.109322695247  0.005214438829  -0.000171307050   0.114365827026  -0.137230676083
645  0.109335587647  0.109335587647  0.005207934906  -0.000172747092   0.114370775461  -0.137014509677
646  0.109336952159  0.109336952159  0.005194678404  -0.000241972197   0.114289658366  -0.134770069678
647  0.109365543165  0.109365543165  0.005218073447  -0.000283331338   0.114300285274  -0.134281241429
648  0.109434525757  0.109434525757  0.005161206525  -0.000118531825   0.114477200458  -0.137218238340
649  0.109443569451  0.109443569451  0.005160446196  -0.000149677558   0.114454338088  -0.136350029698
650  0.109480028190  0.109480028190  0.005199608445  -0.000165011754   0.114514624881  -0.136998424392
651  0.109498167900  0.109498167900  0.005178462852  -0.000170111297   0.114506519456  -0.136284257527
652  0.110085390236  0.110085390236  0.005261985862  -0.000160130314   0.115187245783  -0.138828632050
653  0.110128478853  0.110128478853  0.005274719631  -0.000201415303   0.115201783181  -0.138051713404
654  0.110198593969  0.110198593969  0.005228347510  -0.000173846667   0.115253094813  -0.137540044265
655  0.110219934601  0.110219934601  0.005238956268  -0.000189554310   0.115269336559  -0.137401296438
656  0.110773610843  0.110773610843  0.005255045376  -0.000092571044   0.115936085174  -0.140478154030
657  0.110787275832  0.110787275832  0.005254909358  -0.000097575111   0.115944610080  -0.140338285132
658  0.110862179789  0.110862179789  0.005279646218  -0.000172666263   0.115969159744  -0.138968074359
659  0.110884353700  0.110884353700  0.005287064903  -0.000192191137   0.115979227466  -0.138638647997
