#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.078242341049  0.078242341049  0.003294084644  -0.000040167680   0.081496258013  -0.088543636071
303  0.078254722059  0.078254722059  0.003317337775  -0.000048456762   0.081523603072  -0.088950828798
304  0.078264835499  0.078264835499  0.003317570749  -0.000054024051   0.081528382197  -0.088805674615
305  0.078340327069  0.078340327069  0.003339199380  -0.000008546427   0.081670980022  -0.090631729774
306  0.078344345290  0.078344345290  0.003461037060  -0.000046094305   0.081759288045  -0.092925373282
307  0.078349795559  0.078349795559  0.003448882991  -0.000045895479   0.081752783071  -0.092600054391
308  0.078355321994  0.078355321994  0.003349470618  -0.000018257660   0.081686534952  -0.090646968290
309  0.078400334263  0.078400334263  0.003761277572  -0.000126950294   0.082034661541  -0.098895133291
310  0.078447752268  0.078447752268  0.004805118075  -0.000083161592   0.083169708750  -0.128491046621
311  0.078464434448  0.078464434448  0.004692799616  -0.000100942770   0.083056291293  -0.124950853373
312  0.078464565662  0.078464565662  0.003316771990  -0.000011933879   0.081769403773  -0.089929271771
313  0.078475222186  0.078475222186  0.004750224405  -0.000112484975   0.083112961616  -0.126199382718
314  0.078493907075  0.078493907075  0.003399541551  -0.000009822565   0.081883626061  -0.092238999216
315  0.078496025103  0.078496025103  0.003389103320  -0.000005522373   0.081879606050  -0.092071974579
316  0.078505726432  0.078505726432  0.003276551052  -0.000038178293   0.081744099191  -0.088120656507
317  0.078522218939  0.078522218939  0.004852314921  -0.000049146807   0.083325387053  -0.130700928815
318  0.078539172198  0.078539172198  0.003157206940  -0.000016021536   0.081680357601  -0.085476052480
319  0.078543743108  0.078543743108  0.004664040436  -0.000101226902   0.083106556642  -0.124160544205
320  0.078568361446  0.078568361446  0.003277694074  -0.000055662492   0.081790393029  -0.087675990197
321  0.078635187067  0.078635187067  0.003078051850  -0.000012583263   0.081700655654  -0.083415691912
322  0.078650374451  0.078650374451  0.003061386488  -0.000012283709   0.081699477230  -0.082970355378
323  0.078657147656  0.078657147656  0.003156767871  -0.000055534974   0.081758380553  -0.084388888837
324  0.078662395462  0.078662395462  0.004693314494  -0.000188403515   0.083167306441  -0.122584934625
325  0.078667287232  0.078667287232  0.003052025040  -0.000021324573   0.081697987699  -0.082469602691
326  0.078678141506  0.078678141506  0.004487929055  -0.000090822641   0.083075247920  -0.119651421475
327  0.078693546466  0.078693546466  0.004454468075  -0.000156231504   0.082991783036  -0.116961034617
328  0.078701081375  0.078701081375  0.004427676546  -0.000115919194   0.083012838727  -0.117328954023
329  0.078709377846  0.078709377846  0.004448178816  -0.000135839478   0.083021717184  -0.117344790670
330  0.078709926141  0.078709926141  0.004364223387  -0.000173561893   0.082900587635  -0.114033766184
331  0.078732257132  0.078732257132  0.004314247983  -0.000168315440   0.082878189675  -0.112816628812
332  0.078741275619  0.078741275619  0.004350333087  -0.000186227873   0.082905380833  -0.113311132619
333  0.078811663458  0.078811663458  0.004543941886  -0.000186138165   0.083169467179  -0.118581940165
334  0.078816691441  0.078816691441  0.004429330827  -0.000172695869   0.083073326399  -0.115828996505
335  0.078829315815  0.078829315815  0.004434770625  -0.000176940612   0.083087145827  -0.115861515610
336  0.078842678498  0.078842678498  0.004393696179  -0.000168134923   0.083068239753  -0.114983437539
337  0.078849574266  0.078849574266  0.004435087951  -0.000219214876   0.083065447341  -0.114719808586
338  0.078863419356  0.078863419356  0.004223931595  -0.000180621572   0.082906729379  -0.110024126368
339  0.078875607626  0.078875607626  0.004212667369  -0.000160471629   0.082927803366  -0.110265919171
340  0.078909501497  0.078909501497  0.003733507688  -0.000016778702   0.082626230482  -0.101137399124
341  0.078930602617  0.078930602617  0.003779999041  -0.000058285930   0.082652315728  -0.101273024152
342  0.078938112993  0.078938112993  0.003943791559  -0.000093992306   0.082787912246  -0.104758427391
343  0.078946670591  0.078946670591  0.004020620247  -0.000099684144   0.082867606693  -0.106694160650
344  0.078981686140  0.078981686140  0.003746986043  -0.000037804541   0.082690867642  -0.100932021512
345  0.078984479252  0.078984479252  0.003871916744  -0.000062890114   0.082793505883  -0.103648947242
346  0.078992118679  0.078992118679  0.003804019021  -0.000048537077   0.082747600623  -0.102191921368
347  0.079000912835  0.079000912835  0.003785184115  -0.000042483130   0.082743613820  -0.101844133591
348  0.079009379042  0.079009379042  0.003814675286  -0.000046255426   0.082777798903  -0.102543980200
349  0.079013051944  0.079013051944  0.003901681301  -0.000067974740   0.082846758505  -0.104320522712
350  0.079030275043  0.079030275043  0.003612375435  -0.000006747304   0.082635903175  -0.098114189329
351  0.079037557060  0.079037557060  0.003601489665  -0.000010349651   0.082628697073  -0.097719947353
352  0.079037914146  0.079037914146  0.003624130359  -0.000045069425   0.082616975080  -0.097391258699
353  0.079045561594  0.079045561594  0.003741006525  -0.000059893826   0.082726674293  -0.100168230086
354  0.079052988593  0.079052988593  0.003763163967  -0.000030294138   0.082785858423  -0.101576614083
355  0.079054054287  0.079054054287  0.003585275529  -0.000010048560   0.082629281256  -0.097286931144
356  0.079061476392  0.079061476392  0.003626228735  -0.000034771815   0.082652933312  -0.097728570842
357  0.079061848311  0.079061848311  0.003800713920  -0.000075017588   0.082787544642  -0.101381413147
358  0.079073798316  0.079073798316  0.003583874786  -0.000031365140   0.082626307962  -0.096668760973
359  0.079112027534  0.079112027534  0.003611748084  -0.000062773464   0.082661002154  -0.096572567970
360  0.079128402615  0.079128402615  0.003549216432  -0.000037470509   0.082640148538  -0.095559523035
361  0.079140500628  0.079140500628  0.003738894494  -0.000084312040   0.082795083082  -0.099446304989
362  0.079150627891  0.079150627891  0.003634741526  -0.000033980491   0.082751388926  -0.097981748827
363  0.079180800697  0.079180800697  0.003690996782  -0.000026563039   0.082845234439  -0.099714372336
364  0.079186683433  0.079186683433  0.003602632693  -0.000040617844   0.082748698282  -0.096927410852
365  0.079189823584  0.079189823584  0.003632291372  -0.000032003292   0.082790111665  -0.097968879075
366  0.079211087218  0.079211087218  0.003701884188  -0.000050577150   0.082862394257  -0.099357176335
367  0.079223058658  0.079223058658  0.003721536722  -0.000047793978   0.082896801402  -0.099967683312
368  0.079229990805  0.079229990805  0.003765244885  -0.000032174921   0.082963060768  -0.101582059998
369  0.079236510125  0.079236510125  0.003766915002  -0.000035675430   0.082967749696  -0.101532252481
370  0.079251734372  0.079251734372  0.003766171936  -0.000050171133   0.082967735176  -0.101117584265
371  0.079259672914  0.079259672914  0.004179984670  -0.000066534180   0.083373123404  -0.111932746668
372  0.079286237749  0.079286237749  0.003752820515  -0.000037564644   0.083001493619  -0.101097313600
373  0.079310654075  0.079310654075  0.003826449971  -0.000062500092   0.083074603954  -0.102422345754
374  0.079316580152  0.079316580152  0.003771030571  -0.000091478882   0.082996131841  -0.100125752825
375  0.079332305418  0.079332305418  0.003965697285  -0.000068727451   0.083229275252  -0.106042004940
376  0.079352965506  0.079352965506  0.003797278609  -0.000047313670   0.083102930445  -0.102041795952
377  0.079359472217  0.079359472217  0.003723194857  -0.000056428712   0.083026238362  -0.099777840272
378  0.079363632994  0.079363632994  0.003746901784  -0.000046304680   0.083064230098  -0.100698428039
379  0.079387851245  0.079387851245  0.003771883064  -0.000068926378   0.083090807930  -0.100762635557
380  0.079395370612  0.079395370612  0.003584265950  -0.000040065987   0.082939570576  -0.096442642887
381  0.079404942820  0.079404942820  0.003495545736  -0.000027508397   0.082872980159  -0.094370151246
382  0.079411707817  0.079411707817  0.003552787221  -0.000034932382   0.082929562655  -0.095725755161
383  0.079423836210  0.079423836210  0.003669755085  -0.000025616959   0.083067974336  -0.099162100204
384  0.079438085852  0.079438085852  0.003847254012  -0.000090975691   0.083194364173  -0.102213591908
385  0.079450289801  0.079450289801  0.003806505279  -0.000087365158   0.083169429922  -0.101203009489
386  0.079467050933  0.079467050933  0.003729306725  -0.000037195330   0.083159162328  -0.100467520016
387  0.079474540550  0.079474540550  0.003919628079  -0.000068944656   0.083325223973  -0.104782486897
388  0.079487064565  0.079487064565  0.003574519120  -0.000049614482   0.083011969203  -0.095917590057
389  0.079490239666  0.079490239666  0.003745041545  -0.000072489508   0.083162791703  -0.099935282500
390  0.079492571813  0.079492571813  0.003597700244  -0.000036654939   0.083053617118  -0.096901028210
391  0.079500072626  0.079500072626  0.003528613122  -0.000024298574   0.083004387174  -0.095357304873
392  0.079503559849  0.079503559849  0.003635290850  -0.000045521811   0.083093328888  -0.097682641223
393  0.079513152607  0.079513152607  0.003634871472  -0.000051946321   0.083096077758  -0.097496409445
394  0.079518157137  0.079518157137  0.003505643135  -0.000022711707   0.083001088564  -0.094775440241
395  0.079523031421  0.079523031421  0.003582754045  -0.000046971801   0.083058813665  -0.096213584958
396  0.079534838673  0.079534838673  0.003662585891  -0.000036773769   0.083160650794  -0.098663423961
397  0.079542800671  0.079542800671  0.003758282700  -0.000053141676   0.083247941695  -0.100822074458
398  0.079550556905  0.079550556905  0.003585122398  -0.000035983163   0.083099696140  -0.096577047387
399  0.079562878920  0.079562878920  0.003640431300  -0.000032708383   0.083170601837  -0.098171191386
400  0.079567465618  0.079567465618  0.003511286599  -0.000021913477   0.083056838740  -0.094950727754
401  0.079576428286  0.079576428286  0.003532155942  -0.000047756850   0.083060827378  -0.094815377451
402  0.079592302136  0.079592302136  0.003740372734  -0.000046782634   0.083285892236  -0.100507757648
403  0.079605857879  0.079605857879  0.003695917560  -0.000044824211   0.083256951227  -0.099351361557
404  0.079609041247  0.079609041247  0.003550375630  -0.000044445820   0.083114971057  -0.095401258429
405  0.079613144461  0.079613144461  0.003598221924  -0.000041876046   0.083169490338  -0.096773150209
406  0.079614191164  0.079614191164  0.003607500715  -0.000017028288   0.083204663591  -0.097701781399
407  0.079631337997  0.079631337997  0.003606678660  -0.000049279938   0.083188736719  -0.096801799583
408  0.079645976103  0.079645976103  0.003504330993  -0.000052516607   0.083097790489  -0.093928701978
409  0.079652620537  0.079652620537  0.003563705496  -0.000044015222   0.083172310811  -0.095775699920
410  0.079653967205  0.079653967205  0.003518301175  -0.000033958181   0.083138310199  -0.094813850947
411  0.079669561506  0.079669561506  0.003636131513  -0.000053595539   0.083252097480  -0.097485819401
412  0.079678653854  0.079678653854  0.003622430237  -0.000021781670   0.083279302421  -0.097978688406
413  0.079703758372  0.079703758372  0.003594030335  -0.000028663487   0.083269125220  -0.097018623435
414  0.079715427058  0.079715427058  0.003658638948  -0.000070172557   0.083303893449  -0.097647194364
415  0.079730983801  0.079730983801  0.003715071314  -0.000042048812   0.083404006303  -0.099948084513
416  0.079744511357  0.079744511357  0.003586335885  -0.000039786611   0.083291060631  -0.096506570922
417  0.079753478687  0.079753478687  0.003524543928  -0.000048348841   0.083229673774  -0.094592134987
418  0.079773862613  0.079773862613  0.003652005729  -0.000052788003   0.083373080339  -0.097939753236
419  0.079777936167  0.079777936167  0.003483823727  -0.000033365111   0.083228394783  -0.093891809568
420  0.079779949658  0.079779949658  0.003387068619  -0.000037163088   0.083129855189  -0.091155619369
421  0.079794165442  0.079794165442  0.003566475226  -0.000019171458   0.083341469210  -0.096527101772
422  0.079818611752  0.079818611752  0.003461123169  -0.000018774509   0.083260960412  -0.093671126324
423  0.079826561795  0.079826561795  0.003481122409  -0.000042159249   0.083265524955  -0.093579002123
424  0.079841166715  0.079841166715  0.003499949829  -0.000069580615   0.083271535929  -0.093345148836
425  0.079849955471  0.079849955471  0.003542417652  -0.000059465994   0.083332907129  -0.094775990753
426  0.079857614063  0.079857614063  0.003564966926  -0.000043464789   0.083379116201  -0.095825003268
427  0.079871501311  0.079871501311  0.003704563528  -0.000078928063   0.083497136776  -0.098658616887
428  0.079887084554  0.079887084554  0.003594579769  -0.000071850883   0.083409813440  -0.095858384798
429  0.079896087739  0.079896087739  0.003736691601  -0.000085280624   0.083547498716  -0.099360004657
430  0.079908589481  0.079908589481  0.003534385618  -0.000083731803   0.083359243296  -0.093897121239
431  0.079939568175  0.079939568175  0.003555071670  -0.000060056609   0.083434583237  -0.095104252852
432  0.079944456100  0.079944456100  0.003501443572  -0.000061634481   0.083384265191  -0.093602021094
433  0.079971295880  0.079971295880  0.003464125385  -0.000048324314   0.083387096951  -0.092948729264
434  0.079981331836  0.079981331836  0.003482462801  -0.000035376492   0.083428418145  -0.093800044382
435  0.079986365243  0.079986365243  0.003471455061  -0.000033000749   0.083424819556  -0.093565155673
436  0.079998219887  0.079998219887  0.003405777035  -0.000020640849   0.083383356074  -0.092114294815
437  0.080009045798  0.080009045798  0.003496581138  -0.000027433767   0.083478193169  -0.094400356776
438  0.080017588581  0.080017588581  0.003563951832  -0.000122565358   0.083458975054  -0.093644943888
439  0.080032175409  0.080032175409  0.003451911845  -0.000086849999   0.083397237255  -0.091568043902
440  0.080034470314  0.080034470314  0.003391790759  -0.000064011040   0.083362250033  -0.090553545046
441  0.080045453572  0.080045453572  0.003596369501  -0.000068368341   0.083573454731  -0.096001850742
442  0.080077845419  0.080077845419  0.003343309531  -0.000013356870   0.083407798081  -0.090612673846
443  0.080087680284  0.080087680284  0.003386646973  -0.000027819617   0.083446507641  -0.091398394730
444  0.080091871330  0.080091871330  0.003329759378  -0.000020872026   0.083400758682  -0.090039457291
445  0.080095817637  0.080095817637  0.003320038355  -0.000023512626   0.083392343366  -0.089703080219
446  0.080099957506  0.080099957506  0.003322471562  -0.000030158483   0.083392270585  -0.089588448108
447  0.080113264366  0.080113264366  0.003339232498  -0.000046080952   0.083406415912  -0.089611263971
448  0.080121232760  0.080121232760  0.003393279425  -0.000051015312   0.083463496872  -0.090947685667
449  0.080128969040  0.080128969040  0.003304379299  -0.000042798447   0.083390549892  -0.088752181187
450  0.080134286899  0.080134286899  0.003426527538  -0.000065061062   0.083495753375  -0.091470208857
451  0.080137265730  0.080137265730  0.003282944692  -0.000028779091   0.083391431331  -0.088550401835
452  0.080168733723  0.080168733723  0.003230399311  -0.000008847629   0.083390285405  -0.087662931443
453  0.080170586101  0.080170586101  0.003347544865  -0.000017540302   0.083500590665  -0.090614086174
454  0.080176782203  0.080176782203  0.003343670696  -0.000006898332   0.083513554567  -0.090798247510
455  0.080180180546  0.080180180546  0.003136753052  -0.000003752368   0.083313181231  -0.085253334832
456  0.080191983632  0.080191983632  0.003141530475  -0.000009023655   0.083324490451  -0.085239896067
457  0.080207227144  0.080207227144  0.003334919066  -0.000043494040   0.083498652169  -0.089564282940
458  0.080217118720  0.080217118720  0.003331297200  -0.000025431148   0.083522984772  -0.089957243487
459  0.080236689376  0.080236689376  0.003397675404  -0.000021072615   0.083613292164  -0.091882089115
460  0.080258750586  0.080258750586  0.003255725238  -0.000013089161   0.083501386663  -0.088236667344
461  0.080266873218  0.080266873218  0.003281297275  -0.000020779915   0.083527390579  -0.088723242097
462  0.080273503372  0.080273503372  0.003276894424  -0.000025544755   0.083524853041  -0.088473776377
463  0.080283588132  0.080283588132  0.003300909713  -0.000024621646   0.083559876200  -0.089152385110
464  0.080290635697  0.080290635697  0.003195889854  -0.000004371923   0.083482153628  -0.086845671041
465  0.080305896865  0.080305896865  0.003255170472  -0.000007905908   0.083553161429  -0.088362614956
466  0.080318919058  0.080318919058  0.003281586823  -0.000018692674   0.083581813207  -0.088787917859
467  0.080327025026  0.080327025026  0.003263117008  -0.000025115516   0.083565026518  -0.088110553787
468  0.080335414121  0.080335414121  0.003227130742  -0.000014634775   0.083547910088  -0.087416512767
469  0.080348028586  0.080348028586  0.003259965294  -0.000014495455   0.083593498425  -0.088313777980
470  0.080359293209  0.080359293209  0.003338468729  -0.000034745067   0.083663016871  -0.089898946057
471  0.080371529902  0.080371529902  0.003239003385  -0.000022976663   0.083587556624  -0.087512589541
472  0.080383578525  0.080383578525  0.003265114071  -0.000034049592   0.083614643004  -0.087921787953
473  0.080392017138  0.080392017138  0.003217202786  -0.000023163407   0.083586056517  -0.086914283158
474  0.080400081537  0.080400081537  0.003130492172  -0.000013880135   0.083516693574  -0.084807376790
475  0.080403480980  0.080403480980  0.003081382305  -0.000021467491   0.083463395794  -0.083264565975
476  0.080410120672  0.080410120672  0.003165055205  -0.000017280113   0.083557895764  -0.085655367138
477  0.080414473370  0.080414473370  0.003232375131  -0.000017583877   0.083629264624  -0.087478970719
478  0.080420899546  0.080420899546  0.003134241663  -0.000035614446   0.083519526763  -0.084317984636
479  0.080434192613  0.080434192613  0.003163990893  -0.000011718555   0.083586464951  -0.085777743507
480  0.080437328510  0.080437328510  0.003188293386  -0.000020659605   0.083604962291  -0.086195749872
481  0.080451482832  0.080451482832  0.003185238637  -0.000040407314   0.083596314155  -0.085575263054
482  0.080457578732  0.080457578732  0.003147172455  -0.000012242940   0.083592508248  -0.085305821015
483  0.080467589608  0.080467589608  0.003120807459  -0.000014060399   0.083574336668  -0.084538936945
484  0.080469988660  0.080469988660  0.003144001612  -0.000014151916   0.083599838356  -0.085167592028
485  0.080477196958  0.080477196958  0.003186058673  -0.000011400594   0.083651855037  -0.086386890858
486  0.080489774927  0.080489774927  0.003163090327  -0.000011967006   0.083640898248  -0.085746477136
487  0.080492066579  0.080492066579  0.003144373438  -0.000009491068   0.083626948949  -0.085304538112
488  0.080517696438  0.080517696438  0.003251907682  -0.000012776624   0.083756827495  -0.088141290855
489  0.080525359489  0.080525359489  0.003318568463  -0.000031316531   0.083812611421  -0.089450727223
490  0.080532764852  0.080532764852  0.003259089340  -0.000032129582   0.083759724611  -0.087810092777
491  0.080568829136  0.080568829136  0.003427317021  -0.000036709329   0.083959436828  -0.092263182156
492  0.080573717955  0.080573717955  0.003420128949  -0.000031833659   0.083962013246  -0.092200258472
493  0.080580243246  0.080580243246  0.003387451110  -0.000062361032   0.083905333323  -0.090480356125
494  0.080588780184  0.080588780184  0.003416058265  -0.000049437636   0.083955400813  -0.091610460583
495  0.080595569141  0.080595569141  0.003460964601  -0.000084279811   0.083972253931  -0.091884320500
496  0.080607398602  0.080607398602  0.003366303102  -0.000065052278   0.083908649426  -0.089831656667
497  0.080625720315  0.080625720315  0.003530152425  -0.000064398676   0.084091474064  -0.094308011575
498  0.080635018894  0.080635018894  0.003384011492  -0.000060151185   0.083958879201  -0.090446892352
499  0.080646496665  0.080646496665  0.003292608579  -0.000083609801   0.083855495443  -0.087321349348
500  0.080655192317  0.080655192317  0.003103253672  -0.000018190735   0.083740255253  -0.083948881585
501  0.080658929519  0.080658929519  0.003099086063  -0.000018322643   0.083739692939  -0.083831885729
502  0.080662701847  0.080662701847  0.003112879184  -0.000023642441   0.083751938590  -0.084062456704
503  0.080670706102  0.080670706102  0.003364369595  -0.000068276025   0.083966799671  -0.089691320558
504  0.080672548199  0.080672548199  0.003397901793  -0.000068488096   0.084001961895  -0.090598007864
505  0.080685264240  0.080685264240  0.003500936864  -0.000087651981   0.084098549122  -0.092880260241
506  0.080694993139  0.080694993139  0.003427129827  -0.000056759813   0.084065363152  -0.091712486587
507  0.080707013560  0.080707013560  0.004315938183  -0.000042986289   0.084979965455  -0.116273003169
508  0.080707626764  0.080707626764  0.003623857496  -0.000070091557   0.084261392703  -0.096702946488
509  0.080723989742  0.080723989742  0.003406718045  -0.000063266333   0.084067441453  -0.090980001905
510  0.080760748205  0.080760748205  0.003468724216  -0.000044711906   0.084184760515  -0.093172168584
511  0.080771923448  0.080771923448  0.003474473884  -0.000094613729   0.084151783603  -0.091970726607
512  0.080778418847  0.080778418847  0.003502593701  -0.000057055819   0.084223956729  -0.093757909510
513  0.080790937816  0.080790937816  0.003637012609  -0.000056690517   0.084371259908  -0.097425576572
514  0.080797781830  0.080797781830  0.003576411978  -0.000057428265   0.084316765542  -0.095756473391
515  0.080804725970  0.080804725970  0.004483196814  -0.000062861856   0.085225060928  -0.120283502675
516  0.080808741021  0.080808741021  0.003390810999  -0.000035944096   0.084163607924  -0.091290625248
517  0.080836458692  0.080836458692  0.003428959911  -0.000053750333   0.084211668270  -0.091844177919
518  0.080840759990  0.080840759990  0.003472035795  -0.000042178578   0.084270617206  -0.093331216653
519  0.080860203225  0.080860203225  0.003394840474  -0.000029898933   0.084225144766  -0.091564770246
520  0.080919744042  0.080919744042  0.003718183121  -0.000053489055   0.084584438108  -0.099721456112
521  0.080935213225  0.080935213225  0.003628086904  -0.000053191175   0.084510108954  -0.097277917648
522  0.080947218473  0.080947218473  0.004476866626  -0.000093897103   0.085330187996  -0.119266736863
523  0.080948751494  0.080948751494  0.003690798241  -0.000027514592   0.084612035143  -0.099683076685
524  0.080961330869  0.080961330869  0.003774003506  -0.000036528419   0.084698805956  -0.101701929598
525  0.080969064256  0.080969064256  0.003803510433  -0.000053304965   0.084719269723  -0.102048341064
526  0.080976600507  0.080976600507  0.004472189011  -0.000191065376   0.085257724142  -0.116495367691
527  0.080986098311  0.080986098311  0.004335298833  -0.000174362766   0.085147034378  -0.113224895700
528  0.080989147703  0.080989147703  0.003597052484  -0.000069484170   0.084516716017  -0.095990072429
529  0.081006342923  0.081006342923  0.003462384014  -0.000049783214   0.084418943723  -0.092861645405
530  0.081016363612  0.081016363612  0.003288860671  -0.000033711600   0.084271512684  -0.088577163453
531  0.081018143500  0.081018143500  0.004408401008  -0.000122730733   0.085303813774  -0.116619088104
532  0.081031528235  0.081031528235  0.003247059186  -0.000019384374   0.084259203047  -0.087829550392
533  0.081033028871  0.081033028871  0.003195523176  -0.000014014037   0.084214538011  -0.086573317790
534  0.081039932107  0.081039932107  0.003162060126  -0.000013973047   0.084188019186  -0.085663856736
535  0.081042443754  0.081042443754  0.003252808431  -0.000017597213   0.084277654972  -0.088034626530
536  0.081043819043  0.081043819043  0.003177239106  -0.000013040019   0.084208018129  -0.086102287014
537  0.081051399238  0.081051399238  0.003269083367  -0.000022955602   0.084297527004  -0.088331681089
538  0.081059603747  0.081059603747  0.003224704767  -0.000018037591   0.084266270923  -0.087257903177
539  0.081067890762  0.081067890762  0.003316568133  -0.000032518794   0.084351940101  -0.089363580193
540  0.081078734068  0.081078734068  0.003300518383  -0.000021706435   0.084357546016  -0.089221063442
541  0.081083650680  0.081083650680  0.003279015400  -0.000020716466   0.084341949614  -0.088662875615
542  0.081087608762  0.081087608762  0.003233410206  -0.000015650690   0.084305368278  -0.087559741289
543  0.081106972693  0.081106972693  0.003238930143  -0.000021696532   0.084324206304  -0.087545430676
544  0.081113740020  0.081113740020  0.003302487315  -0.000022549825   0.084393677510  -0.089251691025
545  0.081116816151  0.081116816151  0.003215646174  -0.000019401036   0.084313061288  -0.086974304933
546  0.081134715968  0.081134715968  0.003371850704  -0.000035455126   0.084471111547  -0.090787994635
547  0.081140096267  0.081140096267  0.003453148517  -0.000044885099   0.084548359685  -0.092743619172
548  0.081166138720  0.081166138720  0.004456995997  -0.000111934029   0.085511200689  -0.118235219257
549  0.081187465173  0.081187465173  0.004443542785  -0.000232292107   0.085398715851  -0.114594026707
550  0.081198702765  0.081198702765  0.003821226933  -0.000092175407   0.084927754291  -0.101472712677
551  0.081226605423  0.081226605423  0.004428089840  -0.000158810501   0.085495884762  -0.116173067803
552  0.081241510406  0.081241510406  0.003801800233  -0.000119560366   0.084923750273  -0.100198901915
553  0.081273771285  0.081273771285  0.004410692350  -0.000090514580   0.085593949055  -0.117558085365
554  0.081287478440  0.081287478440  0.004341545733  -0.000061056790   0.085567967383  -0.116478096831
555  0.081299016616  0.081299016616  0.003640931988  -0.000105552015   0.084834396590  -0.096202638617
556  0.081320078981  0.081320078981  0.003406033053  -0.000049809838   0.084676302197  -0.091327532403
557  0.081341557478  0.081341557478  0.004413560510  -0.000176407116   0.085578710873  -0.115298875881
558  0.081344808587  0.081344808587  0.003093769763  -0.000014204866   0.084424373483  -0.083799272220
559  0.081353487912  0.081353487912  0.003155121081  -0.000023426221   0.084485182772  -0.085217801511
560  0.081367397215  0.081367397215  0.003124801532  -0.000028272504   0.084463926243  -0.084260889998
561  0.081373801498  0.081373801498  0.003050570969  -0.000016337618   0.084408034848  -0.082565737399
562  0.081406436375  0.081406436375  0.003146173828  -0.000026620715   0.084525989488  -0.084887407589
563  0.081428782063  0.081428782063  0.004202808823  -0.000189613086   0.085441977800  -0.109204674478
564  0.081429200470  0.081429200470  0.003206509519  -0.000027568828   0.084608141161  -0.086503426724
565  0.081454034662  0.081454034662  0.004223242039  -0.000162617399   0.085514659301  -0.110495281320
566  0.081460591796  0.081460591796  0.003034343905  -0.000012946628   0.084481989073  -0.082216449862
567  0.081468556186  0.081468556186  0.003064077576  -0.000011848944   0.084520784818  -0.083055414197
568  0.081476515064  0.081476515064  0.002970373302  -0.000009631253   0.084437257112  -0.080565936177
569  0.081481431059  0.081481431059  0.003255863643  -0.000012552062   0.084724742640  -0.088255048754
570  0.081491834776  0.081491834776  0.003291704347  -0.000011816098   0.084771723025  -0.089250351102
571  0.081496130063  0.081496130063  0.004167900108  -0.000128687424   0.085535342746  -0.109912632018
572  0.081499080057  0.081499080057  0.003049683218  -0.000013516148   0.084535247126  -0.082618356583
573  0.081518941514  0.081518941514  0.003388884254  -0.000032066136   0.084875759631  -0.091343720520
574  0.081545052913  0.081545052913  0.004224041546  -0.000161159828   0.085607934631  -0.110556699582
575  0.081555344774  0.081555344774  0.004121213501  -0.000118324325   0.085558233950  -0.108924218515
576  0.081568617710  0.081568617710  0.003164219898  -0.000022650238   0.084710187370  -0.085486508656
577  0.081584562402  0.081584562402  0.003251190856  -0.000017104599   0.084818648659  -0.088004014764
578  0.081589411177  0.081589411177  0.004107735757  -0.000098047052   0.085599099882  -0.109109243232
579  0.081592918482  0.081592918482  0.004111736878  -0.000111911228   0.085592744131  -0.108840855673
580  0.081593527441  0.081593527441  0.003410022168  -0.000008145181   0.084995404428  -0.092569835435
581  0.081604787810  0.081604787810  0.003443832826  -0.000007293085   0.085041327551  -0.093513057505
582  0.081606335668  0.081606335668  0.003263617139  -0.000011752182   0.084858200625  -0.088487798095
583  0.081615811917  0.081615811917  0.004091239995  -0.000160856895   0.085546195016  -0.106951226683
584  0.081623108508  0.081623108508  0.003430791415  -0.000020556709   0.085033343214  -0.092797260690
585  0.081634839042  0.081634839042  0.003375471269  -0.000021380312   0.084988929999  -0.091269510667
586  0.081639687171  0.081639687171  0.004071268389  -0.000094242801   0.085616712759  -0.108220434072
587  0.081646007189  0.081646007189  0.004080713871  -0.000102121479   0.085624599581  -0.108263069032
588  0.081659966351  0.081659966351  0.003333888718  -0.000027366018   0.084966489051  -0.089975111795
589  0.081674230971  0.081674230971  0.004057762573  -0.000147626543   0.085584367001  -0.106400275558
590  0.081697639651  0.081697639651  0.003979072751  -0.000102871629   0.085573840773  -0.105476859208
591  0.081702703648  0.081702703648  0.003185688845  -0.000019901363   0.084868491131  -0.086145509501
592  0.081722195171  0.081722195171  0.003192574633  -0.000024230493   0.084890539312  -0.086215079754
593  0.081734316219  0.081734316219  0.003897567245  -0.000108687256   0.085523196208  -0.103100728925
594  0.081747253943  0.081747253943  0.003166874813  -0.000033735231   0.084880393524  -0.085257114404
595  0.081790231019  0.081790231019  0.003086877584  -0.000015250601   0.084861858002  -0.083583270487
596  0.081792298282  0.081792298282  0.003964950633  -0.000038215449   0.085719033466  -0.106851961806
597  0.081798354171  0.081798354171  0.003121788410  -0.000022628770   0.084897513810  -0.084332472625
598  0.081811532993  0.081811532993  0.003993595008  -0.000083126062   0.085722001939  -0.106409334683
599  0.081812615462  0.081812615462  0.003963024758  -0.000103395696   0.085672244524  -0.105025910264
600  0.081915346662  0.081915346662  0.004054341756  -0.000049241866   0.085920446552  -0.108984375157
601  0.081939117056  0.081939117056  0.003579310337  -0.000025664133   0.085492763260  -0.096699688316
602  0.081943645825  0.081943645825  0.003633811201  -0.000044065118   0.085533391908  -0.097682016566
603  0.081947877518  0.081947877518  0.003845002197  -0.000052752385   0.085740127331  -0.103192426549
604  0.081979050216  0.081979050216  0.003493420364  -0.000019454481   0.085453016099  -0.094531475229
