#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.090659930819  0.090659930819  0.004145220543  -0.000068407132   0.094736744231  -0.110935800467
303  0.090692990975  0.090692990975  0.003898631922  -0.000094724766   0.094496898131  -0.103509639192
304  0.090717017293  0.090717017293  0.004010521082  -0.000077432125   0.094650106249  -0.107024856841
305  0.090743822357  0.090743822357  0.003940219440  -0.000064626389   0.094619415409  -0.105460312774
306  0.090756523380  0.090756523380  0.003942133482  -0.000106635301   0.094592021561  -0.104369275199
307  0.090787512600  0.090787512600  0.003948443611  -0.000084773013   0.094651183198  -0.105135886124
308  0.090808423614  0.090808423614  0.003771216846  -0.000053448176   0.094526192284  -0.101165690404
309  0.090835093144  0.090835093144  0.004230474982  -0.000099453664   0.094966114461  -0.112410873480
310  0.090846697568  0.090846697568  0.004160441110  -0.000080073533   0.094927065144  -0.111032514270
311  0.090894001125  0.090894001125  0.004337067062  -0.000175916039   0.095055152148  -0.113230744947
312  0.090905149077  0.090905149077  0.004298907528  -0.000178195924   0.095025860681  -0.112130331753
313  0.090971232521  0.090971232521  0.004209176133  -0.000067178438   0.095113230216  -0.112709556102
314  0.090999935003  0.090999935003  0.004175816861  -0.000113890959   0.095061860905  -0.110530690492
315  0.091012467432  0.091012467432  0.004166043359  -0.000183053250   0.094995457542  -0.108382737060
316  0.091019391454  0.091019391454  0.004193111016  -0.000140385686   0.095072116784  -0.110280330046
317  0.091050063868  0.091050063868  0.004049294405  -0.000087222973   0.095012135300  -0.107813510574
318  0.091075227883  0.091075227883  0.004164361721  -0.000089651729   0.095149937875  -0.110878563474
319  0.091118839198  0.091118839198  0.004192694208  -0.000054069776   0.095257463631  -0.112617764883
320  0.091142784737  0.091142784737  0.004312576594  -0.000090301248   0.095365060083  -0.114894023339
321  0.091163067566  0.091163067566  0.004037666886  -0.000076199958   0.095124534494  -0.107797061155
322  0.091186888572  0.091186888572  0.004144919310  -0.000066465912   0.095265341970  -0.110980426799
323  0.091222682930  0.091222682930  0.004242011557  -0.000072819866   0.095391874621  -0.113449542770
324  0.091223302240  0.091223302240  0.004029891647  -0.000061601893   0.095191591994  -0.107982719810
325  0.091233788584  0.091233788584  0.004262247326  -0.000087218437   0.095408817473  -0.113608381104
326  0.091262965867  0.091262965867  0.004216375097  -0.000124586884   0.095354754081  -0.111343285790
327  0.091282429482  0.091282429482  0.004112438953  -0.000101104400   0.095293764035  -0.109154029042
328  0.091305783873  0.091305783873  0.003817262804  -0.000033536867   0.095089509810  -0.102960479977
329  0.091323169121  0.091323169121  0.003818668420  -0.000025398621   0.095116438920  -0.103220181808
330  0.091338699137  0.091338699137  0.003890321316  -0.000066810078   0.095162210375  -0.104043093684
331  0.091349364088  0.091349364088  0.003996787726  -0.000080506714   0.095265645100  -0.106567489148
332  0.091363427185  0.091363427185  0.003974672716  -0.000084511411   0.095253588489  -0.105856735310
333  0.091385717877  0.091385717877  0.004185753344  -0.000116709355   0.095454761865  -0.110724383596
334  0.091440186101  0.091440186101  0.004044300346  -0.000068515398   0.095415971049  -0.108186674534
335  0.091460987760  0.091460987760  0.003875933517  -0.000028860484   0.095308060793  -0.104684243126
336  0.091521724820  0.091521724820  0.003866523209  -0.000039484734   0.095348763294  -0.104139074745
337  0.091532811260  0.091532811260  0.003767454753  -0.000028270463   0.095271995550  -0.101748439390
338  0.091557049756  0.091557049756  0.003879825212  -0.000061538592   0.095375336376  -0.103900924547
339  0.091574936866  0.091574936866  0.003728484502  -0.000036053960   0.095267367408  -0.100476204454
340  0.091602529766  0.091602529766  0.003766142547  -0.000064805096   0.095303867216  -0.100718573901
341  0.091613391333  0.091613391333  0.003744011225  -0.000029913700   0.095327488859  -0.101065793399
342  0.091619205747  0.091619205747  0.003775832004  -0.000044553535   0.095350484215  -0.101533310921
343  0.091621668245  0.091621668245  0.003792590608  -0.000038747448   0.095375511404  -0.102147327753
344  0.091631377392  0.091631377392  0.003733585401  -0.000033642944   0.095331319849  -0.100680614190
345  0.091634541841  0.091634541841  0.003735801550  -0.000023584885   0.095346758506  -0.101014612555
346  0.091642529421  0.091642529421  0.003717561497  -0.000051152325   0.095308938594  -0.099768126552
347  0.091657732369  0.091657732369  0.003798995458  -0.000056845099   0.095399882729  -0.101829150292
348  0.091672534956  0.091672534956  0.003784324430  -0.000052548135   0.095404311251  -0.101546857474
349  0.091685119298  0.091685119298  0.003828031301  -0.000058637927   0.095454512672  -0.102570470860
350  0.091696868929  0.091696868929  0.003754503983  -0.000052224663   0.095399148249  -0.100744203506
351  0.091726369484  0.091726369484  0.003811854939  -0.000113493020   0.095424731402  -0.100637605506
352  0.091741009366  0.091741009366  0.003546610153  -0.000064760744   0.095222858775  -0.094745997008
353  0.091760191048  0.091760191048  0.003916506170  -0.000093747449   0.095582949769  -0.104022616658
354  0.091785233828  0.091785233828  0.003817423974  -0.000089290828   0.095513366975  -0.101447722310
355  0.091791156914  0.091791156914  0.003748402845  -0.000040649356   0.095498910402  -0.100893163278
356  0.091863774787  0.091863774787  0.003801878054  -0.000024344763   0.095641308078  -0.102791969396
357  0.091911170028  0.091911170028  0.003919719493  -0.000050544616   0.095780344905  -0.105285665248
358  0.091936820358  0.091936820358  0.003991903916  -0.000042375258   0.095886349016  -0.107472204125
359  0.091942564636  0.091942564636  0.003948836863  -0.000050626115   0.095840775385  -0.106075771954
360  0.091993610328  0.091993610328  0.003869352463  -0.000095410112   0.095767552678  -0.102694254865
361  0.092012422160  0.092012422160  0.003900062890  -0.000073981440   0.095838503611  -0.104113032783
362  0.092030663056  0.092030663056  0.003755095415  -0.000044639654   0.095741118817  -0.100966695900
363  0.092048179618  0.092048179618  0.003865627624  -0.000085505336   0.095828301907  -0.102862419636
364  0.092067117129  0.092067117129  0.004047509801  -0.000108349627   0.096006277303  -0.107190063146
365  0.092068172806  0.092068172806  0.003986789950  -0.000134737996   0.095920224759  -0.104819726517
366  0.092083575807  0.092083575807  0.003939019173  -0.000116322973   0.095906272008  -0.104020915396
367  0.092106908995  0.092106908995  0.003922069944  -0.000076425474   0.095952553465  -0.104645369922
368  0.092122569897  0.092122569897  0.003928126862  -0.000085055564   0.095965641196  -0.104575350331
369  0.092160419637  0.092160419637  0.003939549535  -0.000058278114   0.096041691058  -0.105614829141
370  0.092174252081  0.092174252081  0.004118348117  -0.000034175502   0.096258424696  -0.111136054697
371  0.092185630351  0.092185630351  0.004161563340  -0.000034473929   0.096312719762  -0.112303880793
372  0.092229385330  0.092229385330  0.004016326479  -0.000068215219   0.096177496590  -0.107433634740
373  0.092268714232  0.092268714232  0.004030079973  -0.000051376539   0.096247417666  -0.108266090630
374  0.092284420808  0.092284420808  0.003981006707  -0.000078554782   0.096186872733  -0.106191180310
375  0.092303817242  0.092303817242  0.004000839788  -0.000093350439   0.096211306590  -0.106328255665
376  0.092337727050  0.092337727050  0.004249498715  -0.000148287636   0.096438938129  -0.111599695164
377  0.092341701650  0.092341701650  0.004112928742  -0.000132466728   0.096322163663  -0.108313944025
378  0.092350296042  0.092350296042  0.003989417339  -0.000049471208   0.096290242173  -0.107211450151
379  0.092366686860  0.092366686860  0.004243327098  -0.000128618350   0.096481395609  -0.111966985641
380  0.092385128811  0.092385128811  0.004320322490  -0.000173861842   0.096531589459  -0.112830999277
381  0.092386582533  0.092386582533  0.004312781844  -0.000174716565   0.096524647812  -0.112602549532
382  0.092427235945  0.092427235945  0.004078123099  -0.000036728944   0.096468630099  -0.109971992901
383  0.092434396110  0.092434396110  0.004106165697  -0.000059159140   0.096481402666  -0.110124714209
384  0.092467583798  0.092467583798  0.004191920797  -0.000040345970   0.096619158626  -0.112970163266
385  0.092475229842  0.092475229842  0.004115703931  -0.000046999729   0.096543934045  -0.110715137542
386  0.092507653931  0.092507653931  0.003879205004  -0.000046432700   0.096340426235  -0.104295100262
387  0.092527220219  0.092527220219  0.004216100397  -0.000178136516   0.096565184100  -0.109878650354
388  0.092555254320  0.092555254320  0.004210707487  -0.000081646283   0.096684315523  -0.112357536032
389  0.092560457974  0.092560457974  0.004146512310  -0.000095255709   0.096611714575  -0.110240363877
390  0.092579461712  0.092579461712  0.004211408599  -0.000045139287   0.096745731024  -0.113370020744
391  0.092621533201  0.092621533201  0.004112806806  -0.000057667262   0.096676672746  -0.110346024192
392  0.092631656917  0.092631656917  0.004173869300  -0.000077614818   0.096727911399  -0.111464819208
393  0.092688040742  0.092688040742  0.004242425004  -0.000158290243   0.096772175503  -0.111135024629
394  0.092688762970  0.092688762970  0.004233052752  -0.000152624445   0.096769191277  -0.111034166814
395  0.092694325509  0.092694325509  0.004111655770  -0.000087620792   0.096718360488  -0.109499625413
396  0.092736763451  0.092736763451  0.004019594244  -0.000029330412   0.096727027284  -0.108580665250
397  0.092744665383  0.092744665383  0.004103939755  -0.000053214080   0.096795391058  -0.110225916646
398  0.092759921174  0.092759921174  0.004041027082  -0.000061257538   0.096739690718  -0.108295100968
399  0.092768814162  0.092768814162  0.004135570497  -0.000089402483   0.096814982177  -0.110101896306
400  0.092790700082  0.092790700082  0.004192283687  -0.000101594011   0.096881389757  -0.111313393026
401  0.092799741048  0.092799741048  0.004101312927  -0.000100049931   0.096801004044  -0.108879967894
402  0.092803770533  0.092803770533  0.004138032679  -0.000080261444   0.096861541768  -0.110417636183
403  0.092850138913  0.092850138913  0.004207750379  -0.000137755944   0.096920133348  -0.110750246573
404  0.092859912443  0.092859912443  0.004176423172  -0.000140939861   0.096895395753  -0.109811150558
405  0.092879440198  0.092879440198  0.004067004849  -0.000046267911   0.096900177137  -0.109409881135
406  0.092884786055  0.092884786055  0.003941816848  -0.000090328632   0.096736274271  -0.104804386445
407  0.092889855626  0.092889855626  0.004022039858  -0.000058688057   0.096853207427  -0.107848351199
408  0.092901742002  0.092901742002  0.004042125255  -0.000044744572   0.096899122685  -0.108774324724
409  0.092948733211  0.092948733211  0.004081106641  -0.000123061306   0.096906778546  -0.107703954807
410  0.092974546312  0.092974546312  0.004035077800  -0.000115820858   0.096893803254  -0.106648468351
411  0.093011426295  0.093011426295  0.003951586907  -0.000105047256   0.096857965946  -0.104669729070
412  0.093122884779  0.093122884779  0.003673531676  -0.000041580940   0.096754835515  -0.098830464261
413  0.093137293993  0.093137293993  0.003675583151  -0.000052340797   0.096760536347  -0.098593496999
414  0.093202960949  0.093202960949  0.003741912597  -0.000036077827   0.096908795718  -0.100840952238
415  0.093233339118  0.093233339118  0.003655447960  -0.000062479691   0.096826307387  -0.097769696766
416  0.093419556881  0.093419556881  0.004312913295  -0.000019164435   0.097713305740  -0.116838917712
417  0.093512093036  0.093512093036  0.004102071015  -0.000005171787   0.097608992264  -0.111482363654
418  0.093514811196  0.093514811196  0.004261685765  -0.000074238506   0.097702258454  -0.113946302328
419  0.093552781677  0.093552781677  0.004150516528  -0.000054222055   0.097649076149  -0.111465907412
420  0.093553999841  0.093553999841  0.004295101091  -0.000140229165   0.097708871768  -0.113059881933
421  0.093558958642  0.093558958642  0.004276907165  -0.000138988075   0.097696877732  -0.112598571523
422  0.093596693496  0.093596693496  0.004293238030  -0.000173881969   0.097716049557  -0.112093445500
423  0.093597968567  0.093597968567  0.004292370017  -0.000170824534   0.097719514049  -0.112153022745
424  0.093640474932  0.093640474932  0.004187841446  -0.000027355109   0.097800961270  -0.113212657922
425  0.093660107316  0.093660107316  0.004533346878  -0.000020444727   0.098173009468  -0.122802385594
426  0.093660584696  0.093660584696  0.004537999128  -0.000181346851   0.098017236973  -0.118550607757
427  0.093661582261  0.093661582261  0.004539917913  -0.000187290562   0.098014209613  -0.118441083920
428  0.093741780771  0.093741780771  0.004446337736  -0.000186918691   0.098001199817  -0.115904755411
429  0.093748983875  0.093748983875  0.004514287775  -0.000094440268   0.098168831382  -0.120270238466
430  0.093817780946  0.093817780946  0.004546119755  -0.000020132283   0.098343768417  -0.123158455470
431  0.093890012161  0.093890012161  0.004384053535  -0.000155917416   0.098118148280  -0.115053503182
432  0.093893656731  0.093893656731  0.004378371744  -0.000158405771   0.098113622704  -0.114831182077
433  0.094016504642  0.094016504642  0.004653557080  -0.000299984203   0.098370077519  -0.118466812982
434  0.094079123013  0.094079123013  0.004402793990  -0.000138129439   0.098343787564  -0.116047492959
435  0.094079433940  0.094079433940  0.004407620805  -0.000143690897   0.098343363849  -0.116027502318
436  0.094079558649  0.094079558649  0.004264139270  -0.000028394703   0.098315303216  -0.115260539716
437  0.094082522181  0.094082522181  0.004248330972  -0.000013975232   0.098316877922  -0.115222747800
438  0.094112287385  0.094112287385  0.004370808538  -0.000157813056   0.098325282867  -0.114641505262
439  0.094112656703  0.094112656703  0.004369576071  -0.000157278452   0.098324954322  -0.114622515430
440  0.094119450334  0.094119450334  0.004143486678  -0.000046086038   0.098216850974  -0.111496007770
441  0.094157281566  0.094157281566  0.004054387506  -0.000066677278   0.098144991794  -0.108511178106
442  0.094179316864  0.094179316864  0.003991000198  -0.000054524387   0.098115792674  -0.107117017875
443  0.094234400445  0.094234400445  0.003949054007  -0.000089542461   0.098093911991  -0.105022712480
444  0.094399999246  0.094399999246  0.004119662218  -0.000045654261   0.098474007203  -0.110859460114
445  0.094492319826  0.094492319826  0.004056118075  -0.000097739346   0.098450698556  -0.107713026959
446  0.094500066222  0.094500066222  0.004039568063  -0.000074869833   0.098464764453  -0.107884989427
447  0.094523017267  0.094523017267  0.004136643935  -0.000154184998   0.098505476204  -0.108368283110
448  0.094529298028  0.094529298028  0.004078289571  -0.000134063329   0.098473524270  -0.107327917971
449  0.094560798109  0.094560798109  0.004098987246  -0.000154444175   0.098505341180  -0.107336539335
450  0.094643835074  0.094643835074  0.004134487360  -0.000220124429   0.098558198006  -0.106515295470
451  0.094681157769  0.094681157769  0.004021168197  -0.000232703351   0.098469622614  -0.103089432293
452  0.094687988731  0.094687988731  0.004045944707  -0.000115841570   0.098618091868  -0.106943608508
453  0.094733029838  0.094733029838  0.004122796168  -0.000075841518   0.098779984489  -0.110123301774
454  0.094798173331  0.094798173331  0.004024456485  -0.000091550715   0.098731079100  -0.107019872056
455  0.094832996599  0.094832996599  0.004126313515  -0.000105092514   0.098854217600  -0.109423053161
456  0.094976814199  0.094976814199  0.004167304735  -0.000094102932   0.099050016002  -0.110837523538
457  0.094985795500  0.094985795500  0.004222391325  -0.000117870390   0.099090316436  -0.111689760977
458  0.095077643845  0.095077643845  0.004137954701  -0.000105654062   0.099109944485  -0.109724545611
459  0.095090380609  0.095090380609  0.004065550467  -0.000094132324   0.099061798752  -0.108067847642
460  0.095158769783  0.095158769783  0.004208932399  -0.000151833359   0.099215868823  -0.110399344819
461  0.095171908519  0.095171908519  0.004110331441  -0.000097303094   0.099184936867  -0.109200119576
462  0.095266811006  0.095266811006  0.003961630928  -0.000052973839   0.099175468095  -0.106360031513
463  0.095273810878  0.095273810878  0.003972130243  -0.000065032202   0.099180908919  -0.106317607634
464  0.095330839096  0.095330839096  0.003851249427  -0.000039617399   0.099142471124  -0.103719843767
465  0.095384181088  0.095384181088  0.003885754472  -0.000106011753   0.099163923807  -0.102852091026
466  0.095434499611  0.095434499611  0.003793491894  -0.000083176187   0.099144815319  -0.100962884847
467  0.095483005451  0.095483005451  0.003919230024  -0.000189088054   0.099213147421  -0.101502385221
468  0.095636188291  0.095636188291  0.004050935271  -0.000063373375   0.099623750188  -0.108507141799
469  0.095681595765  0.095681595765  0.004077722294  -0.000114276599   0.099645041460  -0.107850906177
470  0.095739714594  0.095739714594  0.003924762538  -0.000075314573   0.099589162559  -0.104748868360
471  0.095790955529  0.095790955529  0.003948106862  -0.000136795158   0.099602267233  -0.103711127309
472  0.095854143245  0.095854143245  0.004174303434  -0.000108095169   0.099920351510  -0.110647219591
473  0.095888361865  0.095888361865  0.004122916160  -0.000119630187   0.099891647838  -0.108935015919
474  0.095896591097  0.095896591097  0.004061500875  -0.000096432384   0.099861659588  -0.107895064718
475  0.095920884336  0.095920884336  0.004081387836  -0.000096035382   0.099906236790  -0.108447019758
476  0.096010253895  0.096010253895  0.003928856415  -0.000072151713   0.099866958597  -0.104946334323
477  0.096019518723  0.096019518723  0.003919909907  -0.000071749968   0.099867678662  -0.104713819357
478  0.096028013993  0.096028013993  0.003890708238  -0.000077435544   0.099841286688  -0.103764488601
479  0.096048820628  0.096048820628  0.003860671717  -0.000086333089   0.099823159256  -0.102705038144
480  0.096056992163  0.096056992163  0.003966016831  -0.000090818414   0.099932190580  -0.105449574213
481  0.096081833946  0.096081833946  0.003984912201  -0.000093517374   0.099973228773  -0.105890301195
482  0.096157021032  0.096157021032  0.004181415626  -0.000088479058   0.100249957599  -0.111374534108
483  0.096172481310  0.096172481310  0.004146532380  -0.000070357212   0.100248656478  -0.110918432946
484  0.096187255958  0.096187255958  0.004166176736  -0.000103925704   0.100249506989  -0.110539537731
485  0.096230977690  0.096230977690  0.004140584638  -0.000124075756   0.100247486572  -0.109294829781
486  0.096249488623  0.096249488623  0.004053131404  -0.000072106295   0.100230513732  -0.108329266647
487  0.096311911123  0.096311911123  0.003934328927  -0.000045210747   0.100201029303  -0.105828350431
488  0.096321768824  0.096321768824  0.004046931171  -0.000086988718   0.100281711278  -0.107755578088
489  0.096386402614  0.096386402614  0.004012974583  -0.000087228339   0.100312148858  -0.106825051332
490  0.096532292858  0.096532292858  0.004055246628  -0.000106940834   0.100480598653  -0.107438928309
491  0.096576848034  0.096576848034  0.003981842367  -0.000097693174   0.100460997227  -0.105693137340
492  0.096611865566  0.096611865566  0.004091330254  -0.000083782637   0.100619413183  -0.109050981233
493  0.096656978745  0.096656978745  0.004013932558  -0.000081252149   0.100589659154  -0.107013739672
494  0.097123050330  0.097123050330  0.003990682560  -0.000078318334   0.101035414556  -0.106460907912
495  0.097164584237  0.097164584237  0.003980507044  -0.000113558045   0.101031533237  -0.105225096007
496  0.097416884720  0.097416884720  0.004079692594  -0.000044726879   0.101451850435  -0.109797066057
497  0.097435783422  0.097435783422  0.004079457794  -0.000063206448   0.101452034768  -0.109287821876
498  0.097588738452  0.097588738452  0.004163241060  -0.000069065989   0.101682913523  -0.111408235523
499  0.097700591508  0.097700591508  0.004217732590  -0.000223914812   0.101694409285  -0.108677373074
