26.7287 -1.70818e-18
26.7664 -3.37413e-18
26.8041 -7.17624e-18
26.8418 -2.13077e-18
26.8795 -3.40319e-18
26.9172 -6.86811e-18
26.9549 5.86274e-18
26.9926 -4.64797e-18
27.0303 -2.70695e-18
27.068 -1.67559e-18
27.1057 -2.3525e-18
27.1434 -4.60569e-19
27.1811 -8.12777e-19
27.2188 -2.70117e-18
27.2565 -3.68806e-19
27.2942 -1.00842e-17
27.3319 -2.31591e-18
27.3696 -8.59642e-18
27.4073 -4.30216e-18
27.445 2.26465e-18
27.4827 -3.39129e-18
27.5204 -1.10359e-17
27.5581 1.2861e-18
27.5957 -4.45575e-18
27.6334 -1.97887e-18
27.6711 -1.65362e-18
27.7088 1.30692e-18
27.7465 -2.5111e-18
27.7842 -7.06643e-19
27.8219 -1.27362e-17
27.8596 -3.41286e-18
27.8973 3.70376e-18
27.935 -2.04715e-19
27.9727 5.55642e-19
28.0104 1.23186e-18
28.0481 1.67323e-18
28.0858 -1.90826e-19
28.1235 2.84813e-18
28.1612 -2.34607e-18
28.1989 -2.93416e-18
28.2366 1.68311e-17
28.2743 1.89317e-18
28.312 -1.36797e-18
28.3497 1.77315e-18
28.3874 -1.71255e-17
28.4251 6.62332e-19
28.4628 1.71962e-19
28.5005 -9.58149e-19
28.5382 1.53355e-18
28.5759 -1.22575e-18
28.6136 1.92524e-20
28.6513 -1.48186e-17
28.689 -9.07649e-19
28.7267 -3.02524e-18
28.7644 2.21082e-18
28.8021 -4.86114e-18
28.8398 2.90244e-18
28.8775 -7.45254e-19
28.9152 -3.31892e-19
28.9529 7.56066e-18
28.9906 4.76636e-18
29.0283 2.60956e-19
29.066 -5.48976e-18
29.1037 6.7979e-19
29.1414 7.33657e-18
29.1791 1.0088e-18
29.2168 9.01054e-19
29.2545 3.10876e-19
29.2922 5.32798e-19
29.3299 -8.12258e-19
29.3676 -1.28372e-17
29.4053 -1.5681e-20
29.443 -3.48677e-20
29.4807 2.85058e-18
29.5184 3.67759e-18
29.5561 -7.5945e-19
29.5938 -4.15386e-19
29.6315 -1.11557e-18
29.6692 -1.54238e-19
29.7069 -1.33887e-18
29.7446 2.5102e-19
29.7823 -2.92775e-18
29.82 -2.19886e-18
29.8577 -2.99623e-18
29.8954 -1.95309e-17
29.9331 1.63295e-18
29.9708 -6.34479e-18
30.0085 3.00621e-18
30.0462 4.59758e-18
30.0839 -8.74327e-19
30.1216 6.47208e-18
30.1593 -2.18563e-19
30.197 -3.58355e-18
30.2347 5.12219e-18
30.2724 1.52437e-18
30.3101 -2.81505e-18
30.3478 -3.88617e-18
30.3855 1.58685e-18
30.4232 8.99503e-19
30.4609 -9.06053e-18
30.4986 -2.0276e-18
30.5363 2.19385e-18
30.574 9.53047e-19
30.6117 1.07914e-17
