#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
638  0.103755663293  0.103755663293  0.006942156035  -0.000252733420   0.110445085909  -0.182028554567
639  0.103774239521  0.103774239521  0.006583473729  -0.000176039986   0.110181673265  -0.174355242565
640  0.103779775009  0.103779775009  0.006762374165  -0.000220797012   0.110321352161  -0.178005472532
641  0.103784841252  0.103784841252  0.007263024628  -0.000242881114   0.110804984766  -0.191027933224
642  0.103793211660  0.103793211660  0.007127866558  -0.000246863466   0.110674214752  -0.187241727526
643  0.103809608348  0.103809608348  0.007061597627  -0.000213756970   0.110657449005  -0.186339331262
644  0.103815998846  0.103815998846  0.007133887060  -0.000247748025   0.110702137882  -0.187381483748
645  0.103824326159  0.103824326159  0.006963802266  -0.000206258269   0.110581870156  -0.183882232722
646  0.103838828288  0.103838828288  0.006851490971  -0.000170759121   0.110519560137  -0.181792066645
647  0.103849422343  0.103849422343  0.006678088225  -0.000191345960   0.110336164608  -0.176513338456
648  0.103863985704  0.103863985704  0.006998427046  -0.000179026530   0.110683386220  -0.185565435214
649  0.103881654843  0.103881654843  0.007129934650  -0.000259318264   0.110752271229  -0.186959090724
650  0.103887251863  0.103887251863  0.007101251932  -0.000257219431   0.110731284364  -0.186235706000
651  0.103904309187  0.103904309187  0.006625532678  -0.000153387290   0.110376454575  -0.176116137004
652  0.103913117110  0.103913117110  0.007009725696  -0.000166197299   0.110756645507  -0.186221988629
653  0.103925118139  0.103925118139  0.006575841858  -0.000163076119   0.110337883879  -0.174500333644
654  0.103930379741  0.103930379741  0.007340047982  -0.000228001213   0.111042426509  -0.193528749443
655  0.103942533766  0.103942533766  0.007100113503  -0.000272920929   0.110769726341  -0.185777468023
656  0.103956336712  0.103956336712  0.006941985323  -0.000223324955   0.110674997080  -0.182824154743
657  0.103974309326  0.103974309326  0.006691133682  -0.000188061597   0.110477381411  -0.176957695728
658  0.103988953057  0.103988953057  0.006839912477  -0.000219706970   0.110609158564  -0.180145060130
659  0.103995745349  0.103995745349  0.007204599618  -0.000250591950   0.110949753017  -0.189228284260
660  0.104014235291  0.104014235291  0.007764998926  -0.000346582015   0.111432652203  -0.201865509950
661  0.104023205908  0.104023205908  0.006504194300  -0.000188607409   0.110338792799  -0.171855961130
662  0.104045690966  0.104045690966  0.006804129480  -0.000201611351   0.110648209094  -0.179663761812
663  0.104064436499  0.104064436499  0.007202374774  -0.000363947847   0.110902863427  -0.186083170500
664  0.104084119552  0.104084119552  0.006918813950  -0.000301727130   0.110701206372  -0.180060196294
665  0.104088449244  0.104088449244  0.007370888805  -0.000357378883   0.111101959167  -0.190847423904
666  0.104098848914  0.104098848914  0.006961255324  -0.000238403511   0.110821700727  -0.182938209831
667  0.104103928636  0.104103928636  0.006918707799  -0.000228375341   0.110794261094  -0.182053312645
668  0.104129011675  0.104129011675  0.007218053468  -0.000273079924   0.111073985219  -0.188982453098
669  0.104136631443  0.104136631443  0.007343086762  -0.000295082599   0.111184635607  -0.191786060493
670  0.104150688914  0.104150688914  0.006707729911  -0.000180512801   0.110677906024  -0.177614715670
671  0.104153680360  0.104153680360  0.006869406314  -0.000202330114   0.110820756560  -0.181420477301
672  0.104164875312  0.104164875312  0.006662712951  -0.000217576028   0.110610012235  -0.175381198863
673  0.104173258940  0.104173258940  0.006857328017  -0.000257054331   0.110773532625  -0.179602687372
674  0.104185594943  0.104185594943  0.006542075490  -0.000169655641   0.110558014792  -0.173402465472
675  0.104203270494  0.104203270494  0.006767568768  -0.000304956712   0.110665882550  -0.175856721702
676  0.104218415446  0.104218415446  0.007206703048  -0.000326153610   0.111098964883  -0.187229382964
677  0.104243665165  0.104243665165  0.006480892218  -0.000188847141   0.110535710242  -0.171215355400
678  0.104260729938  0.104260729938  0.006793732298  -0.000286185743   0.110768276493  -0.177079452326
679  0.104275363720  0.104275363720  0.006963687383  -0.000275255014   0.110963796089  -0.182001608567
680  0.104296081678  0.104296081678  0.007161823419  -0.000326087542   0.111131817556  -0.186009943267
681  0.104321236717  0.104321236717  0.007042421733  -0.000216840481   0.111146817969  -0.185733621681
682  0.104345557965  0.104345557965  0.006900800087  -0.000298202300   0.110948155752  -0.179665929417
683  0.104359336046  0.104359336046  0.006627201344  -0.000187553667   0.110798983723  -0.175231828805
684  0.104384204391  0.104384204391  0.006981779573  -0.000251067605   0.111114916359  -0.183152095646
685  0.104405349252  0.104405349252  0.006228739486  -0.000142213788   0.110491874950  -0.165622885384
686  0.104415401819  0.104415401819  0.006783782396  -0.000240503761   0.110958680454  -0.178051772260
687  0.104437752186  0.104437752186  0.006488803700  -0.000273169065   0.110653386821  -0.169136120299
688  0.104456683241  0.104456683241  0.007384126649  -0.000341074868   0.111499735022  -0.191651299235
689  0.104462385849  0.104462385849  0.006784957144  -0.000224105754   0.111023237238  -0.178529951496
690  0.104475621643  0.104475621643  0.006844731757  -0.000298195967   0.111022157433  -0.178140403998
691  0.104494059455  0.104494059455  0.006523135324  -0.000247447837   0.110769746942  -0.170770242494
692  0.104499362053  0.104499362053  0.007121498629  -0.000460222657   0.111160638025  -0.181262644981
693  0.104512004691  0.104512004691  0.006944611920  -0.000250924097   0.111205692514  -0.182144616812
694  0.104534028499  0.104534028499  0.006859861037  -0.000236068491   0.111157821046  -0.180242668497
695  0.104549953823  0.104549953823  0.006851661672  -0.000245503786   0.111156111709  -0.179762804708
696  0.104558285599  0.104558285599  0.006754788203  -0.000175798284   0.111137275518  -0.179023526278
697  0.104580224782  0.104580224782  0.007713588737  -0.000383311629   0.111910501890  -0.199467102509
698  0.104593087588  0.104593087588  0.006533123120  -0.000194834075   0.110931376633  -0.172473718524
699  0.104604674573  0.104604674573  0.007121721322  -0.000252854448   0.111473541447  -0.186911484052
700  0.104610998604  0.104610998604  0.007242102892  -0.000317371317   0.111535730180  -0.188431640794
701  0.104622561984  0.104622561984  0.007082814833  -0.000308492663   0.111396884155  -0.184338790310
702  0.104637529854  0.104637529854  0.006945619338  -0.000270644887   0.111312504304  -0.181635399758
703  0.104647414087  0.104647414087  0.006611149913  -0.000190221936   0.111068342065  -0.174722439570
704  0.104654748517  0.104654748517  0.006795640186  -0.000246913933   0.111203474770  -0.178200009544
705  0.104668049985  0.104668049985  0.006698782896  -0.000255766444   0.111111066437  -0.175323497894
706  0.104681652996  0.104681652996  0.006753524778  -0.000197463890   0.111237713883  -0.178399595228
707  0.104693477703  0.104693477703  0.006693929875  -0.000201133566   0.111186274012  -0.176678077486
708  0.104698985869  0.104698985869  0.006726795326  -0.000223559200   0.111202221994  -0.176962159506
709  0.104712138844  0.104712138844  0.006793406283  -0.000180462976   0.111325082151  -0.179947445502
710  0.104720007890  0.104720007890  0.006893044723  -0.000265479335   0.111347573279  -0.180345332816
711  0.104741032419  0.104741032419  0.006796730959  -0.000241195332   0.111296568045  -0.178385302155
712  0.104756424244  0.104756424244  0.006842874011  -0.000234175429   0.111365122826  -0.179831940594
713  0.104759954492  0.104759954492  0.006848588047  -0.000259538877   0.111349003662  -0.179297252569
714  0.104766672381  0.104766672381  0.006665253137  -0.000198666597   0.111233258921  -0.175964872963
715  0.104775331881  0.104775331881  0.006386457861  -0.000127847753   0.111033941989  -0.170305543096
716  0.104791899931  0.104791899931  0.007046768618  -0.000190942720   0.111647725830  -0.186556620860
717  0.104796193911  0.104796193911  0.006949004918  -0.000223591091   0.111521607737  -0.183007925806
718  0.104811638540  0.104811638540  0.006574763179  -0.000174063616   0.111212338103  -0.174171996083
719  0.104823777525  0.104823777525  0.006353990646  -0.000163247862   0.111014520308  -0.168458778178
720  0.104827445080  0.104827445080  0.006295885043  -0.000169018015   0.110954312108  -0.166720629451
721  0.104843206776  0.104843206776  0.006701097908  -0.000253779930   0.111290524754  -0.175440548427
722  0.104856248203  0.104856248203  0.006496662920  -0.000217772242   0.111135138880  -0.170857405777
723  0.104875407824  0.104875407824  0.006339442900  -0.000200123621   0.111014727104  -0.167059472638
724  0.104887657262  0.104887657262  0.006516110908  -0.000220214663   0.111183553507  -0.171320151092
725  0.104896441709  0.104896441709  0.006515340938  -0.000278892104   0.111132890544  -0.169702503821
726  0.104916002864  0.104916002864  0.006537583189  -0.000210915117   0.111242670936  -0.172157495586
727  0.104925284949  0.104925284949  0.006335887917  -0.000167168722   0.111094004144  -0.167859485503
728  0.104938140635  0.104938140635  0.006356280877  -0.000171826729   0.111122594783  -0.168287655593
729  0.104945506154  0.104945506154  0.006578980858  -0.000190198249   0.111334288763  -0.173847719088
730  0.104953391677  0.104953391677  0.006571449557  -0.000231389191   0.111293452043  -0.172521918639
731  0.104966411397  0.104966411397  0.006768922832  -0.000196131754   0.111539202474  -0.178854847135
732  0.104978708903  0.104978708903  0.006528148870  -0.000165805483   0.111341052289  -0.173128270825
733  0.104993782017  0.104993782017  0.006872650595  -0.000311800559   0.111554632052  -0.178529914659
734  0.105011824496  0.105011824496  0.006708205399  -0.000256330832   0.111463699063  -0.175564539589
735  0.105016918386  0.105016918386  0.007227807003  -0.000344633211   0.111900092178  -0.187300795316
736  0.105032187690  0.105032187690  0.007163225210  -0.000377487517   0.111817925383  -0.184649422663
737  0.105041676154  0.105041676154  0.007936907167  -0.000593583168   0.112385000153  -0.199822126667
738  0.105048502558  0.105048502558  0.007206490459  -0.000359467761   0.111895525257  -0.186317073457
739  0.105060531262  0.105060531262  0.006645980624  -0.000206428196   0.111500083690  -0.175229236944
740  0.105074007445  0.105074007445  0.007062214345  -0.000321976678   0.111814245112  -0.183411303257
741  0.105085011712  0.105085011712  0.006679860983  -0.000236851032   0.111528021663  -0.175323321000
742  0.105096189733  0.105096189733  0.006579043666  -0.000231964819   0.111443268580  -0.172712901325
743  0.105114194233  0.105114194233  0.006933646373  -0.000245505499   0.111802335107  -0.181993676588
744  0.105122271350  0.105122271350  0.006828246297  -0.000212866662   0.111737650985  -0.180013741390
745  0.105138120532  0.105138120532  0.006659746967  -0.000268575349   0.111529292150  -0.173912727368
746  0.105151260212  0.105151260212  0.006972239318  -0.000211345814   0.111912153717  -0.183973377506
747  0.105168152258  0.105168152258  0.006608689410  -0.000190975105   0.111585866563  -0.174634991031
748  0.105182821231  0.105182821231  0.006675987553  -0.000263808317   0.111595000466  -0.174484374043
749  0.105193550306  0.105193550306  0.006965143084  -0.000309674657   0.111849018733  -0.181104613559
750  0.105210079942  0.105210079942  0.007252537799  -0.000415120221   0.112047497521  -0.186055704702
751  0.105217058686  0.105217058686  0.006880611528  -0.000225846911   0.111871823303  -0.181085461887
752  0.105228074235  0.105228074235  0.007029015272  -0.000258873247   0.111998216259  -0.184225042687
753  0.105237397753  0.105237397753  0.006810714982  -0.000221690165   0.111826422569  -0.179296589893
754  0.105265898909  0.105265898909  0.006939484589  -0.000296722911   0.111908660587  -0.180758845129
755  0.105269988805  0.105269988805  0.007142650307  -0.000269975166   0.112142663947  -0.187015112351
756  0.105285336333  0.105285336333  0.006567061767  -0.000163989486   0.111688408614  -0.174236561076
757  0.105292915891  0.105292915891  0.006687409085  -0.000211996756   0.111768328221  -0.176205035057
758  0.105298511178  0.105298511178  0.006840502316  -0.000221930531   0.111917082963  -0.180100604261
759  0.105319607942  0.105319607942  0.006526867651  -0.000171062736   0.111675412857  -0.172950349873
760  0.105337621122  0.105337621122  0.006560942858  -0.000188057184   0.111710506795  -0.173415141210
761  0.105342613402  0.105342613402  0.006988950050  -0.000250776371   0.112080787080  -0.183355139231
762  0.105370071793  0.105370071793  0.006652044062  -0.000229399322   0.111792716532  -0.174769155068
763  0.105382265910  0.105382265910  0.007740375912  -0.000430580193   0.112692061630  -0.198909775245
764  0.105392087286  0.105392087286  0.007326168507  -0.000280511761   0.112437744032  -0.191722183979
765  0.105414727696  0.105414727696  0.007724735012  -0.000336643749   0.112802818959  -0.201040306592
766  0.105425599130  0.105425599130  0.007593481669  -0.000330848558   0.112688232241  -0.197626414629
767  0.105433977031  0.105433977031  0.006841840860  -0.000226965436   0.112048852455  -0.180000021102
768  0.105438543804  0.105438543804  0.006926336304  -0.000222074419   0.112142805689  -0.182432351856
769  0.105450451274  0.105450451274  0.007207930349  -0.000299596852   0.112358784770  -0.187985426102
770  0.105469070697  0.105469070697  0.006724585335  -0.000251250623   0.111942405409  -0.176148500173
771  0.105489552221  0.105489552221  0.006800254135  -0.000210018075   0.112079788280  -0.179329549500
772  0.105507302982  0.105507302982  0.006452596316  -0.000173149813   0.111786749484  -0.170872530551
773  0.105522677547  0.105522677547  0.006942679539  -0.000224484196   0.112240872889  -0.182811500742
774  0.105551071530  0.105551071530  0.006958327742  -0.000203075760   0.112306323513  -0.183819863800
775  0.105568480533  0.105568480533  0.007443309728  -0.000435094452   0.112576695810  -0.190703349172
776  0.105574038981  0.105574038981  0.007543396592  -0.000488532508   0.112628903065  -0.191972728551
777  0.105590232677  0.105590232677  0.006443960098  -0.000192215897   0.111841976878  -0.170118712149
778  0.105597718068  0.105597718068  0.006800694500  -0.000325203012   0.112073209557  -0.176207189094
779  0.105605346478  0.105605346478  0.006604387913  -0.000291586939   0.111918147452  -0.171780152422
780  0.105610943805  0.105610943805  0.006828338481  -0.000338495917   0.112100786369  -0.176597701945
781  0.105625052342  0.105625052342  0.006387868422  -0.000174717820   0.111838202944  -0.169068526282
782  0.105634710482  0.105634710482  0.006777961910  -0.000225039336   0.112187633055  -0.178314197313
783  0.105644962251  0.105644962251  0.006587645923  -0.000224845383   0.112007762790  -0.173140710612
784  0.105652183348  0.105652183348  0.007244829249  -0.000272914966   0.112624097630  -0.189715548313
785  0.105667707515  0.105667707515  0.007941385909  -0.000375853126   0.113233240298  -0.205868738782
786  0.105675910389  0.105675910389  0.006709846866  -0.000233736903   0.112152020352  -0.176224018631
787  0.105682490589  0.105682490589  0.006517672117  -0.000194515611   0.112005647096  -0.172061940964
788  0.105694061268  0.105694061268  0.006373618859  -0.000149446350   0.111918233777  -0.169368447823
789  0.105705989358  0.105705989358  0.007051889192  -0.000344573063   0.112413305486  -0.182515462107
790  0.105720420503  0.105720420503  0.007521954556  -0.000359499981   0.112882875078  -0.194900416427
791  0.105729921243  0.105729921243  0.007095141737  -0.000307550761   0.112517512219  -0.184699853097
792  0.105755913756  0.105755913756  0.006707193614  -0.000250980944   0.112212126426  -0.175682585449
793  0.105760721003  0.105760721003  0.007214785217  -0.000335262508   0.112640243711  -0.187201444229
794  0.105766042950  0.105766042950  0.006648089491  -0.000251679440   0.112162453001  -0.174055272454
795  0.105771299728  0.105771299728  0.007728465214  -0.000445262838   0.113054502104  -0.198186133136
796  0.105784167064  0.105784167064  0.006656596377  -0.000248744394   0.112192019047  -0.174366623450
797  0.105792762726  0.105792762726  0.007234978951  -0.000330748656   0.112696993020  -0.187873772240
798  0.105806167031  0.105806167031  0.006198994035  -0.000157085945   0.111848075121  -0.164408777796
799  0.105816762913  0.105816762913  0.007407285740  -0.000407350275   0.112816698378  -0.190478043903
800  0.105822497965  0.105822497965  0.006662448193  -0.000219850320   0.112265095838  -0.175312107755
801  0.105834131695  0.105834131695  0.006574242747  -0.000207047528   0.112201326914  -0.173260295978
802  0.105852485935  0.105852485935  0.006785462943  -0.000271779779   0.112366169099  -0.177246438047
803  0.105865234557  0.105865234557  0.006788446654  -0.000315092242   0.112338588969  -0.176149036241
804  0.105892748865  0.105892748865  0.006887969765  -0.000291368625   0.112489350005  -0.179502752265
805  0.105902819111  0.105902819111  0.006750021063  -0.000256492423   0.112396347751  -0.176698005234
806  0.105922578090  0.105922578090  0.006397106745  -0.000247185545   0.112072499290  -0.167347965730
807  0.105939810150  0.105939810150  0.006531041366  -0.000189850519   0.112281000996  -0.172552680603
808  0.105946708277  0.105946708277  0.006798531853  -0.000188387776   0.112556852355  -0.179871274559
809  0.105954220167  0.105954220167  0.006615459289  -0.000201106797   0.112368572660  -0.174543511404
810  0.105987161066  0.105987161066  0.006913447911  -0.000287924578   0.112612684399  -0.180289765627
811  0.105995739375  0.105995739375  0.006332852568  -0.000179767712   0.112148824231  -0.167434053252
812  0.106004742788  0.106004742788  0.006760249523  -0.000177054275   0.112587938036  -0.179137959166
813  0.106015901232  0.106015901232  0.006779474336  -0.000227390048   0.112567985520  -0.178291386414
814  0.106021103400  0.106021103400  0.006528816286  -0.000248601185   0.112301318502  -0.170893445219
815  0.106034332460  0.106034332460  0.006683147823  -0.000257848753   0.112459631531  -0.174841383121
816  0.106042307156  0.106042307156  0.006505618326  -0.000204267830   0.112343657652  -0.171468568896
817  0.106055016252  0.106055016252  0.006643138269  -0.000252650717   0.112445503803  -0.173894112959
818  0.106064562341  0.106064562341  0.006590798345  -0.000276102356   0.112379258330  -0.171831718438
819  0.106086403481  0.106086403481  0.006704209122  -0.000186034400   0.112604578203  -0.177368659631
820  0.106097573571  0.106097573571  0.006814798108  -0.000217141294   0.112695230385  -0.179531478622
821  0.106113790924  0.106113790924  0.007354637645  -0.000279727173   0.113188701396  -0.192518218813
822  0.106125111106  0.106125111106  0.007181504822  -0.000263980515   0.113042635413  -0.188235520916
823  0.106134501207  0.106134501207  0.006645580490  -0.000208835642   0.112571246054  -0.175152838740
824  0.106153051533  0.106153051533  0.006555017483  -0.000196631142   0.112511437874  -0.173020594085
825  0.106157671025  0.106157671025  0.006840508107  -0.000208783010   0.112789396122  -0.180458524308
826  0.106172522591  0.106172522591  0.006372807449  -0.000164911671   0.112380418370  -0.168925535184
827  0.106176331146  0.106176331146  0.006394607405  -0.000133939380   0.112436999171  -0.170361541903
828  0.106188895072  0.106188895072  0.006654343458  -0.000196426261   0.112646812269  -0.175728968009
829  0.106196337316  0.106196337316  0.006494357175  -0.000185605619   0.112505088872  -0.171669962087
830  0.106213110195  0.106213110195  0.006735642958  -0.000196229282   0.112752523870  -0.177946601293
831  0.106219380924  0.106219380924  0.006630379821  -0.000178173327   0.112671587418  -0.175573571792
832  0.106231580570  0.106231580570  0.006779599229  -0.000224158630   0.112787021169  -0.178382716322
833  0.106239232656  0.106239232656  0.006555694283  -0.000214522029   0.112580404910  -0.172552174671
834  0.106242715008  0.106242715008  0.006455414407  -0.000135108970   0.112563020444  -0.171984359360
835  0.106256698531  0.106256698531  0.006612787414  -0.000186675022   0.112682810923  -0.174863514736
836  0.106265615134  0.106265615134  0.006762593843  -0.000241292698   0.112786916279  -0.177453733981
837  0.106272491903  0.106272491903  0.006192282517  -0.000135157188   0.112329617233  -0.164822860184
838  0.106279339483  0.106279339483  0.006537172321  -0.000220681552   0.112595830252  -0.171880556903
839  0.106289647183  0.106289647183  0.006738526478  -0.000221784084   0.112806389576  -0.177329683955
840  0.106300706548  0.106300706548  0.006608573613  -0.000199515508   0.112709764653  -0.174399443726
841  0.106304423155  0.106304423155  0.007135658087  -0.000247651001   0.113192430241  -0.187432316027
842  0.106323190907  0.106323190907  0.006754630824  -0.000212905232   0.112864916499  -0.178009511780
843  0.106332013084  0.106332013084  0.006910513101  -0.000231987408   0.113010538777  -0.181732034042
844  0.106340820955  0.106340820955  0.007058347746  -0.000277209974   0.113121958727  -0.184524252362
845  0.106349907512  0.106349907512  0.007306026426  -0.000259339288   0.113396594651  -0.191750222410
846  0.106364033584  0.106364033584  0.006843323727  -0.000177069640   0.113030287672  -0.181398106477
847  0.106369667047  0.106369667047  0.006918052239  -0.000227149704   0.113060569582  -0.182068825239
848  0.106376303078  0.106376303078  0.007029860275  -0.000207905846   0.113198257507  -0.185634930753
849  0.106382069032  0.106382069032  0.007630535908  -0.000310363146   0.113702241795  -0.199192149119
850  0.106393948169  0.106393948169  0.007200242237  -0.000289805357   0.113304385049  -0.188042662115
851  0.106409146270  0.106409146270  0.007315685934  -0.000287736352   0.113437095851  -0.191240347249
852  0.106414060822  0.106414060822  0.007004905583  -0.000257038730   0.113161927675  -0.183618904093
853  0.106436535388  0.106436535388  0.006643222942  -0.000197217210   0.112882541121  -0.175404840388
854  0.106442771215  0.106442771215  0.006776131691  -0.000205488497   0.113013414408  -0.178796400189
855  0.106454492359  0.106454492359  0.006923876919  -0.000206008200   0.113172361079  -0.182802612867
856  0.106459307357  0.106459307357  0.007113701755  -0.000256668831   0.113316340282  -0.186589465721
857  0.106464868280  0.106464868280  0.006848780090  -0.000222157204   0.113091491166  -0.180319685998
858  0.106479849680  0.106479849680  0.006762866344  -0.000217371747   0.113025344277  -0.178112071681
859  0.106487694292  0.106487694292  0.006674201749  -0.000193115663   0.112968780379  -0.176359425934
860  0.106500917537  0.106500917537  0.007064010192  -0.000252971679   0.113311956050  -0.185337893404
861  0.106509298635  0.106509298635  0.006794768684  -0.000218921070   0.113085146249  -0.178938019764
862  0.106517821149  0.106517821149  0.006746393335  -0.000179917733   0.113084296751  -0.178682994206
863  0.106530462578  0.106530462578  0.006412496446  -0.000151971247   0.112790987777  -0.170357655402
864  0.106537959139  0.106537959139  0.006445238120  -0.000169990164   0.112813207095  -0.170758282253
865  0.106545920625  0.106545920625  0.006554090825  -0.000184251781   0.112915759669  -0.173332238164
866  0.106552459669  0.106552459669  0.006843269831  -0.000247494944   0.113148234556  -0.179480268755
867  0.106562624768  0.106562624768  0.006482479621  -0.000174847657   0.112870256732  -0.171639496414
868  0.106573129970  0.106573129970  0.006493582512  -0.000161780511   0.112904931970  -0.172297196949
869  0.106581828459  0.106581828459  0.006761567126  -0.000228757290   0.113114638295  -0.177766901570
870  0.106592938124  0.106592938124  0.006992854376  -0.000244106729   0.113341685770  -0.183642871705
871  0.106605521856  0.106605521856  0.006592119942  -0.000196819573   0.113000822225  -0.174025076453
872  0.106618185508  0.106618185508  0.006061413282  -0.000096795614   0.112582803176  -0.162305597207
873  0.106639607096  0.106639607096  0.006856401060  -0.000264884743   0.113231123414  -0.179364387129
874  0.106657482048  0.106657482048  0.006167735414  -0.000125860729   0.112699356733  -0.164407868805
875  0.106668096238  0.106668096238  0.006310270376  -0.000172927067   0.112805439548  -0.167005703733
876  0.106673287318  0.106673287318  0.006295745124  -0.000138525352   0.112830507091  -0.167546570123
877  0.106695333725  0.106695333725  0.006370320881  -0.000175491472   0.112890163134  -0.168569980982
878  0.106708357493  0.106708357493  0.006321923397  -0.000146161718   0.112884119173  -0.168051121362
879  0.106719278411  0.106719278411  0.006213651746  -0.000170475764   0.112762454393  -0.164443278912
880  0.106727232174  0.106727232174  0.006728129942  -0.000234475694   0.113220886422  -0.176701423207
881  0.106731022133  0.106731022133  0.006657406784  -0.000220387863   0.113168041054  -0.175160296670
882  0.106753259090  0.106753259090  0.006511424418  -0.000170954394   0.113093729115  -0.172533066026
883  0.106769332744  0.106769332744  0.006300442357  -0.000154160207   0.112915614895  -0.167248942102
884  0.106786526233  0.106786526233  0.006518846213  -0.000220340810   0.113085031636  -0.171391149924
885  0.106800924867  0.106800924867  0.006285717457  -0.000157944343   0.112928697981  -0.166745285315
886  0.106824043450  0.106824043450  0.006383324928  -0.000186071198   0.113021297180  -0.168635950147
887  0.106828086137  0.106828086137  0.006374243589  -0.000220434864   0.112981894862  -0.167453750735
888  0.106841142117  0.106841142117  0.007254996517  -0.000405546509   0.113690592125  -0.186383123962
889  0.106862993698  0.106862993698  0.006279964255  -0.000182925468   0.112960032485  -0.165908961255
890  0.106879698462  0.106879698462  0.006324838716  -0.000156842466   0.113047694712  -0.167839813162
891  0.106903397446  0.106903397446  0.006905786194  -0.000275388624   0.113533795015  -0.180422400423
892  0.106909358739  0.106909358739  0.007401210071  -0.000348487807   0.113962081003  -0.191914446602
893  0.106918761525  0.106918761525  0.007158423369  -0.000321300886   0.113755884008  -0.186047674731
894  0.106928444909  0.106928444909  0.007155244923  -0.000256021490   0.113827668341  -0.187737528510
895  0.106946386561  0.106946386561  0.006473616851  -0.000214105257   0.113205898155  -0.170330073774
896  0.106959098350  0.106959098350  0.006692820959  -0.000202028476   0.113449890833  -0.176623550577
897  0.106979912330  0.106979912330  0.007012606311  -0.000306034232   0.113686484409  -0.182495215478
898  0.106985897885  0.106985897885  0.006942907755  -0.000265300456   0.113663505184  -0.181707043272
899  0.106999580751  0.106999580751  0.006867030332  -0.000254540802   0.113612070282  -0.179935097607
900  0.107003104238  0.107003104238  0.006914174584  -0.000302130253   0.113615148569  -0.179922983107
901  0.107014570274  0.107014570274  0.006796752857  -0.000261552691   0.113549770440  -0.177831945801
902  0.107026532252  0.107026532252  0.007003196161  -0.000276965988   0.113752762425  -0.183030139721
903  0.107032420764  0.107032420764  0.006900013324  -0.000247916558   0.113684517530  -0.181012865928
904  0.107045144001  0.107045144001  0.007409207947  -0.000385272217   0.114069079731  -0.191131124719
905  0.107051211046  0.107051211046  0.006675296002  -0.000234721539   0.113491785508  -0.175257047924
906  0.107062759848  0.107062759848  0.006851219539  -0.000241367064   0.113672612323  -0.179863339651
907  0.107073491997  0.107073491997  0.006914344392  -0.000268183775   0.113719652615  -0.180851335023
908  0.107097069218  0.107097069218  0.006572636435  -0.000193468781   0.113476236872  -0.173586082691
909  0.107099990808  0.107099990808  0.006815574809  -0.000222455206   0.113693110411  -0.179408014761
910  0.107105523175  0.107105523175  0.006579709166  -0.000204436006   0.113480796334  -0.173480108054
911  0.107127577261  0.107127577261  0.006818896705  -0.000303088867   0.113643385098  -0.177304253380
912  0.107140753397  0.107140753397  0.007460124165  -0.000348209038   0.114252668524  -0.193525167301
913  0.107145150495  0.107145150495  0.006836100680  -0.000273130606   0.113708120568  -0.178587603852
914  0.107149205547  0.107149205547  0.006823570939  -0.000299186542   0.113673589943  -0.177537633566
915  0.107173108953  0.107173108953  0.007209142315  -0.000339994517   0.114042256751  -0.186919128387
916  0.107182203293  0.107182203293  0.007311344471  -0.000312025427   0.114181522337  -0.190461270235
917  0.107188587256  0.107188587256  0.006925798017  -0.000237036618   0.113877348655  -0.182010561927
918  0.107204064567  0.107204064567  0.006925451634  -0.000218693003   0.113910823199  -0.182500291836
919  0.107206540293  0.107206540293  0.007112476851  -0.000278241038   0.114040776107  -0.185969124417
920  0.107223885161  0.107223885161  0.007281548355  -0.000328234822   0.114177198694  -0.189209395869
921  0.107230827330  0.107230827330  0.006666143420  -0.000182567400   0.113714403349  -0.176427180497
922  0.107240782322  0.107240782322  0.006420479092  -0.000163707706   0.113497553708  -0.170255508892
923  0.107250562516  0.107250562516  0.006999411889  -0.000278814439   0.113971159966  -0.182876865437
924  0.107268093475  0.107268093475  0.006739761149  -0.000232698951   0.113775155674  -0.177066272321
925  0.107285746360  0.107285746360  0.006764124865  -0.000230864115   0.113819007110  -0.177779171558
926  0.107296473972  0.107296473972  0.006829280173  -0.000208999850   0.113916754294  -0.180147095967
927  0.107304880573  0.107304880573  0.006927299402  -0.000204443103   0.114027736872  -0.182938331888
928  0.107313681284  0.107313681284  0.006809563595  -0.000186438807   0.113936806073  -0.180224497859
929  0.107321345028  0.107321345028  0.006812336999  -0.000183005256   0.113950676771  -0.180393397783
930  0.107326062771  0.107326062771  0.006949866456  -0.000259863584   0.114016065643  -0.182044344149
931  0.107339277087  0.107339277087  0.007114943576  -0.000313268173   0.114140952490  -0.185083110059
932  0.107345298773  0.107345298773  0.006739092843  -0.000289145183   0.113795246433  -0.175512105764
933  0.107367459212  0.107367459212  0.006941449535  -0.000257159719   0.114051749028  -0.181888883902
934  0.107380621946  0.107380621946  0.007111693989  -0.000352293662   0.114140022273  -0.183932746075
935  0.107385856819  0.107385856819  0.007151149244  -0.000257031463   0.114279974600  -0.187598596575
936  0.107400750016  0.107400750016  0.007268762897  -0.000256644226   0.114412868688  -0.190809566012
937  0.107405314510  0.107405314510  0.006950448800  -0.000196120907   0.114159642403  -0.183794718021
938  0.107413138175  0.107413138175  0.007291319734  -0.000247489639   0.114456968270  -0.191672478250
939  0.107427609476  0.107427609476  0.007065461326  -0.000248212285   0.114244858518  -0.185506890559
940  0.107434093148  0.107434093148  0.006888153301  -0.000248468388   0.114073778062  -0.180675122065
