#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
642  0.151934026843  0.151934026843  0.012115084594  -0.000359104011   0.163690007427  -0.319896690057
643  0.151949216543  0.151949216543  0.011768603474  -0.000102087417   0.163615732600  -0.317462235042
644  0.151972595103  0.151972595103  0.011731687715  -0.000187468159   0.163516814659  -0.314134376027
645  0.151974462005  0.151974462005  0.011036339923  -0.000072150939   0.162938650989  -0.298350932121
646  0.151993516766  0.151993516766  0.011555632415  -0.000359813956   0.163189335225  -0.304653894418
647  0.151993516785  0.151993516785  0.011555632359  -0.000359813996   0.163189335149  -0.304653891818
648  0.152030565758  0.152030565758  0.011335231531  -0.000172388676   0.163193408612  -0.303756582039
649  0.152038166981  0.152038166981  0.012158492009  -0.000278732524   0.163917926466  -0.323264887241
650  0.152038167009  0.152038167009  0.012158492531  -0.000278732506   0.163917927035  -0.323264901959
651  0.152074913709  0.152074913709  0.011194086628  -0.000354231410   0.162914768927  -0.294967636267
652  0.152085510630  0.152085510630  0.012220012023  -0.000289395585   0.164016127068  -0.324648776140
653  0.152097630552  0.152097630552  0.011190601533  -0.000173240721   0.163114991364  -0.299797812002
654  0.152097630576  0.152097630576  0.011190601468  -0.000173240717   0.163114991327  -0.299797810338
655  0.152110886136  0.152110886136  0.011397916321  -0.000125035408   0.163383767049  -0.306750871682
656  0.152110886171  0.152110886171  0.011397916476  -0.000125035482   0.163383767166  -0.306750873896
657  0.152144018959  0.152144018959  0.011530697028  -0.000300743727   0.163373972260  -0.305582751240
658  0.152156980564  0.152156980564  0.011829902824  -0.000181343419   0.163805539969  -0.316973609400
659  0.152180794937  0.152180794937  0.011172213183  -0.000179081845   0.163173926274  -0.299138494086
660  0.152187711433  0.152187711433  0.011345373202  -0.000215329947   0.163317754688  -0.302864059031
661  0.152204063894  0.152204063894  0.011502552195  -0.000180420898   0.163526195191  -0.308091043565
662  0.152216123609  0.152216123609  0.011816288285  -0.000291681405   0.163740730489  -0.313600687660
663  0.152245688582  0.152245688582  0.011800806088  -0.000203766048   0.163842728623  -0.315571695352
664  0.152245688620  0.152245688620  0.011800806024  -0.000203766041   0.163842728603  -0.315571693789
665  0.152262431458  0.152262431458  0.011927344176  -0.000212728394   0.163977047240  -0.318771095895
666  0.152294092498  0.152294092498  0.011389062001  -0.000148124419   0.163535030079  -0.305881648901
667  0.152314350417  0.152314350417  0.011427749981  -0.000208284748   0.163533815650  -0.305297356225
668  0.152314350477  0.152314350477  0.011427749833  -0.000208284661   0.163533815649  -0.305297354580
669  0.152329956931  0.152329956931  0.012135309932  -0.000257569606   0.164207697258  -0.323209943112
670  0.152343333805  0.152343333805  0.011637019476  -0.000263792470   0.163716560811  -0.309481429349
671  0.152343333819  0.152343333819  0.011637019321  -0.000263792461   0.163716560680  -0.309481425380
672  0.152364935737  0.152364935737  0.011937303645  -0.000102972252   0.164199267129  -0.322028725263
673  0.152387303706  0.152387303706  0.012641457291  -0.000279055030   0.164749705967  -0.336398272889
674  0.152416932931  0.152416932931  0.011897406927  -0.000418124921   0.163896214937  -0.312367334378
675  0.152424335780  0.152424335780  0.011148700808  -0.000351749079   0.163221287509  -0.293800172278
676  0.152424335829  0.152424335829  0.011148700821  -0.000351749036   0.163221287614  -0.293800173796
677  0.152429965192  0.152429965192  0.011995089389  -0.000192040307   0.164233014274  -0.321177489775
678  0.152454507985  0.152454507985  0.011457677157  -0.000086545268   0.163825639874  -0.309424418303
679  0.152484902211  0.152484902211  0.011177875823  -0.001058283311   0.162604494723  -0.275368279680
680  0.152484902305  0.152484902305  0.011177875911  -0.001058283512   0.162604494704  -0.275368276614
681  0.152510920060  0.152510920060  0.010763948873  -0.000072311830   0.163202557102  -0.290934412213
682  0.152512469619  0.152512469619  0.010219502686  -0.000102207760   0.162629764546  -0.275305759163
683  0.152512469626  0.152512469626  0.010219502623  -0.000102207754   0.162629764496  -0.275305757615
684  0.152553626805  0.152553626805  0.010859377398  -0.000177620389   0.163235383813  -0.290665562660
685  0.152563488956  0.152563488956  0.011605849587  -0.000183099650   0.163986238893  -0.310829017631
686  0.152614471920  0.152614471920  0.011326017245  -0.000215914570   0.163724574595  -0.302321447944
687  0.152614471933  0.152614471933  0.011326017352  -0.000215914563   0.163724574723  -0.302321451052
688  0.152661277683  0.152661277683  0.011464531691  -0.000239784981   0.163886024392  -0.305441072606
689  0.152705447825  0.152705447825  0.011353635862  -0.000161391438   0.163897692248  -0.304556639907
690  0.152733770045  0.152733770045  0.011614543180  -0.000158291188   0.164190022037  -0.311740655447
691  0.152738144991  0.152738144991  0.010960058068  -0.000142696844   0.163555506216  -0.294355543230
692  0.152741541227  0.152741541227  0.011678996321  -0.000352782413   0.164067755134  -0.308202137122
693  0.152741541268  0.152741541268  0.011678995178  -0.000352781774   0.164067754671  -0.308202123412
694  0.152749942850  0.152749942850  0.011237702516  -0.000298824422   0.163688820944  -0.297662187372
695  0.152755708787  0.152755708787  0.011440816016  -0.000266139227   0.163930385575  -0.304078599952
696  0.152762954088  0.152762954088  0.011196885168  -0.000430341548   0.163529497708  -0.292972725059
697  0.152762954129  0.152762954129  0.011196886313  -0.000430342229   0.163529498212  -0.292972737672
698  0.152772231786  0.152772231786  0.011898699798  -0.000424058640   0.164246872943  -0.312241050383
699  0.152772231823  0.152772231823  0.011898699751  -0.000424058700   0.164246872874  -0.312241047498
700  0.152828022648  0.152828022648  0.011737245300  -0.000106149914   0.164459118034  -0.316498388983
701  0.152847865806  0.152847865806  0.012183264574  -0.000519674082   0.164511456298  -0.317382626331
702  0.152850653768  0.152850653768  0.008287437683  -0.000049500369   0.161088591081  -0.224165807413
703  0.152863324216  0.152863324216  0.011381104223  -0.000341449968   0.163902978470  -0.300404447775
704  0.152863324229  0.152863324229  0.011381104240  -0.000341450048   0.163902978421  -0.300404446079
705  0.152871538250  0.152871538250  0.008954697818  -0.000113353305   0.161712882763  -0.240585362082
706  0.152912202411  0.152912202411  0.012221986430  -0.000294729465   0.164839459377  -0.324557360199
707  0.152912202422  0.152912202422  0.012221986398  -0.000294729457   0.164839459363  -0.324557359504
708  0.152916437300  0.152916437300  0.011756234985  -0.000238179914   0.164434492371  -0.313422403750
709  0.152916437374  0.152916437374  0.011756235319  -0.000238180084   0.164434492608  -0.313422408208
710  0.152973140936  0.152973140936  0.010856883558  -0.000152663727   0.163677360767  -0.291276807495
711  0.153019376525  0.153019376525  0.010962452403  -0.000480656236   0.163501172693  -0.285224348236
712  0.153019376574  0.153019376574  0.010962452729  -0.000480656198   0.163501173105  -0.285224358132
713  0.153022635537  0.153022635537  0.011582969810  -0.000148152988   0.164457452359  -0.311157374470
714  0.153024315585  0.153024315585  0.010876884592  -0.000267826615   0.163633373562  -0.288687320223
715  0.153039986831  0.153039986831  0.011425406837  -0.000364104518   0.164101289151  -0.300993521928
716  0.153050402310  0.153050402310  0.011186412350  -0.000195690088   0.164041124571  -0.299072939741
717  0.153071284815  0.153071284815  0.011281007957  -0.000192594858   0.164159697914  -0.301731244205
718  0.153071284828  0.153071284828  0.011281008124  -0.000192594878   0.164159698074  -0.301731248211
719  0.153072867146  0.153072867146  0.011806131275  -0.000203201623   0.164675796799  -0.315731959954
720  0.153137919542  0.153137919542  0.011540372425  -0.000248596487   0.164429695481  -0.307265031767
721  0.153137919583  0.153137919583  0.011540372228  -0.000248596538   0.164429695274  -0.307265025028
722  0.153146280503  0.153146280503  0.011450870690  -0.000678601257   0.163918549937  -0.293128532466
723  0.153146280581  0.153146280581  0.011450870729  -0.000678601898   0.163918549412  -0.293128516071
724  0.153151097248  0.153151097248  0.011111877017  -0.000131023486   0.164131950780  -0.298804397797
725  0.153193538612  0.153193538612  0.011471460523  -0.000397979315   0.164267019820  -0.301324926531
726  0.153244394224  0.153244394224  0.010988163042  -0.000189964409   0.164042592856  -0.293834102276
727  0.153244394262  0.153244394262  0.010988162901  -0.000189964413   0.164042592750  -0.293834098347
728  0.153294890996  0.153294890996  0.010981690777  -0.000064063693   0.164212518080  -0.297083917632
729  0.153304231737  0.153304231737  0.011176681586  -0.000558053723   0.163922859600  -0.288947730223
730  0.153316045433  0.153316045433  0.010165264689  -0.000070124844   0.163411185277  -0.274702888361
731  0.153322618116  0.153322618116  0.010721122472  -0.000117017151   0.163926723437  -0.288552551534
732  0.153322618121  0.153322618121  0.010721122467  -0.000117017154   0.163926723435  -0.288552551326
733  0.153334227026  0.153334227026  0.011384245101  -0.000223739060   0.164494733067  -0.303692994080
734  0.153334227122  0.153334227122  0.011384245175  -0.000223739210   0.164494733086  -0.303692992006
735  0.153356281137  0.153356281137  0.010902611715  -0.000168016623   0.164090876229  -0.292103360884
736  0.153376556568  0.153376556568  0.011656728654  -0.000547827016   0.164485458206  -0.302288766033
737  0.153424782388  0.153424782388  0.011376503339  -0.000662738151   0.164138547575  -0.291536550017
738  0.153424782418  0.153424782418  0.011376503404  -0.000662738310   0.164138547512  -0.291536547458
739  0.153429005550  0.153429005550  0.011461649780  -0.000191593626   0.164699061704  -0.306674006024
740  0.153436482893  0.153436482893  0.011244239123  -0.001248793482   0.163431928533  -0.271990069490
741  0.153444245006  0.153444245006  0.010839104006  -0.000108272830   0.164175076182  -0.292000939446
742  0.153491573032  0.153491573031  0.010792810384  -0.000129692307   0.164154691108  -0.290158371226
743  0.153495250688  0.153495250688  0.009912381643  -0.000178837504   0.163228794827  -0.264863362967
744  0.153501425295  0.153501425295  0.010729767491  -0.000134959182   0.164096233604  -0.288299566824
745  0.153501425354  0.153501425354  0.010729767416  -0.000134959247   0.164096233522  -0.288299563000
746  0.153528306458  0.153528306458  0.011824799087  -0.000202919852   0.165150185692  -0.316247604601
747  0.153569330855  0.153569330855  0.011333912935  -0.000459153371   0.164444090419  -0.295917432407
748  0.153578336102  0.153578336102  0.011453627418  -0.000393029413   0.164638934107  -0.300974356549
749  0.153601537675  0.153601537675  0.011480290657  -0.000609209445   0.164472618888  -0.295817339303
750  0.153662052882  0.153662052882  0.009949731915  -0.000068401654   0.163543383143  -0.268884830256
751  0.153667435886  0.153667435886  0.010947295653  -0.000374417214   0.164240314325  -0.287702824353
752  0.153676564455  0.153676564455  0.009594032463  -0.000128790559   0.163141806359  -0.257562483558
753  0.153712296692  0.153712296692  0.011433797370  -0.000514756074   0.164631337988  -0.297122400318
754  0.153712296732  0.153712296732  0.011433797224  -0.000514756113   0.164631337843  -0.297122395289
755  0.153726548800  0.153726548800  0.010975623240  -0.000101372762   0.164600799278  -0.295903579473
756  0.153760441390  0.153760441390  0.009446099425  -0.000226930111   0.162979610705  -0.250866503883
757  0.153760441400  0.153760441400  0.009446099386  -0.000226930118   0.162979610668  -0.250866502617
758  0.153799245412  0.153799245412  0.010436267215  -0.000123314445   0.164112198183  -0.280629883018
759  0.153809102656  0.153809102656  0.010394679466  -0.000226715878   0.163977066244  -0.276684524370
760  0.153809102685  0.153809102685  0.010394679814  -0.000226716068   0.163977066432  -0.276684528701
761  0.153813933717  0.153813933717  0.010447410520  -0.000120947846   0.164140396391  -0.280997506404
762  0.153823109129  0.153823109129  0.011009939470  -0.000710195401   0.164122853198  -0.280270455770
763  0.153858617553  0.153858617553  0.010657056568  -0.000156826511   0.164358847611  -0.285725960180
764  0.153897224649  0.153897224649  0.010667959846  -0.000174961565   0.164390222930  -0.285529173424
765  0.153967525968  0.153967525968  0.010584130983  -0.000169759631   0.164381897319  -0.283389624600
766  0.153967525976  0.153967525976  0.010584130830  -0.000169759713   0.164381897093  -0.283389618212
767  0.153967533192  0.153967533192  0.010229450314  -0.000461464743   0.163735518762  -0.265800562560
768  0.153967533221  0.153967533221  0.010229449892  -0.000461465238   0.163735517874  -0.265800537607
769  0.154026339005  0.154026339005  0.010209202150  -0.000029762116   0.164205779039  -0.276996814542
770  0.154054335932  0.154054335932  0.010583243567  -0.000235673905   0.164401905594  -0.281571857118
771  0.154054335951  0.154054335951  0.010583243394  -0.000235673855   0.164401905490  -0.281571853751
772  0.154054750927  0.154054750927  0.009679620889  -0.000039794984   0.163694576832  -0.262313158627
773  0.154062701771  0.154062701771  0.009801121238  -0.000072041805   0.163791781204  -0.264741872070
774  0.154065958859  0.154065958859  0.011045578497  -0.000319699105   0.164791838251  -0.291866194483
775  0.154120244510  0.154120244510  0.010440034237  -0.000131988402   0.164428290346  -0.280496358436
776  0.154120244524  0.154120244524  0.010440034274  -0.000131988407   0.164428290391  -0.280496359315
777  0.154149659550  0.154149659550  0.010187299380  -0.000056329066   0.164280629864  -0.275677885608
778  0.154161459958  0.154161459958  0.009310834531  -0.000152824910   0.163319469580  -0.249202263002
779  0.154161459968  0.154161459968  0.009310834520  -0.000152824951   0.163319469537  -0.249202261591
780  0.154176753469  0.154176753469  0.010022186738  -0.000083126627   0.164115813580  -0.270455740303
781  0.154177590892  0.154177590892  0.009857437803  -0.000101592920   0.163933435775  -0.265470197462
782  0.154201072551  0.154201072551  0.010553076956  -0.000262191574   0.164491957933  -0.280029398464
783  0.154201072588  0.154201072588  0.010553076767  -0.000262191551   0.164491957804  -0.280029393959
784  0.154209835753  0.154209835753  0.010196415756  -0.000127619715   0.164278631793  -0.273986036572
785  0.154223830497  0.154223830497  0.009072583801  -0.000061486569   0.163234927729  -0.245204571223
786  0.154233275699  0.154233275699  0.010195063400  -0.000140998840   0.164287340259  -0.273585172379
787  0.154233275732  0.154233275732  0.010195063364  -0.000140998860   0.164287340236  -0.273585170846
788  0.154252451265  0.154252451265  0.008756513797  -0.000057259193   0.162951705869  -0.236718896716
789  0.154285784089  0.154285784089  0.010403919033  -0.000197567483   0.164492135639  -0.277729114570
790  0.154285784107  0.154285784107  0.010403918663  -0.000197567400   0.164492135371  -0.277729106770
791  0.154314990889  0.154314990889  0.010120232288  -0.000045902353   0.164389320825  -0.274136621604
792  0.154385417895  0.154385417895  0.010247244092  -0.000155776235   0.164476885751  -0.274602968418
793  0.154395033106  0.154395033106  0.009858957956  -0.000080768971   0.164173222091  -0.266078211766
794  0.154395033133  0.154395033133  0.009858957986  -0.000080768975   0.164173222143  -0.266078212437
795  0.154434631129  0.154434631129  0.009898973447  -0.000025527876   0.164308076699  -0.268670276796
796  0.154443095230  0.154443095230  0.010165919826  -0.000235279007   0.164373736049  -0.270226639595
797  0.154443095278  0.154443095278  0.010165919770  -0.000235279047   0.164373736001  -0.270226636979
798  0.154450671921  0.154450671921  0.010438231636  -0.000054338952   0.164834564606  -0.282560257404
799  0.154450794932  0.154450794932  0.010090778477  -0.000080004238   0.164461569171  -0.272407182121
800  0.154496928463  0.154496928463  0.009742942483  -0.000157181207   0.164082689739  -0.260841984384
801  0.154496928472  0.154496928472  0.009742942467  -0.000157181251   0.164082689688  -0.260841982751
802  0.154502390762  0.154502390762  0.009797951741  -0.000091318889   0.164209023614  -0.264131069195
803  0.154547570064  0.154547570064  0.009781825949  -0.000086017286   0.164243378727  -0.263836527854
804  0.154569311933  0.154569311933  0.010452540965  -0.000303457169   0.164718395730  -0.276170778811
805  0.154590651119  0.154590651119  0.009964744964  -0.000023473813   0.164531922270  -0.270515905806
806  0.154596333165  0.154596333165  0.010155715135  -0.000148501950   0.164603546350  -0.272310280844
807  0.154642215332  0.154642215332  0.010116940028  -0.000148003519   0.164611151841  -0.271268718930
808  0.154642215380  0.154642215380  0.010116939972  -0.000148003556   0.164611151796  -0.271268716385
809  0.154681894473  0.154681894473  0.009835491527  -0.000247580578   0.164269805422  -0.260900479994
810  0.154681894490  0.154681894490  0.009835491537  -0.000247580565   0.164269805462  -0.260900480645
811  0.154721702328  0.154721702328  0.009648630115  -0.000315894331   0.164054438112  -0.253956806519
812  0.154753753033  0.154753753033  0.011415136250  -0.000826614001   0.165342275282  -0.288128514327
813  0.154753753176  0.154753753176  0.011415135919  -0.000826613270   0.165342275826  -0.288128525235
814  0.154754336854  0.154754336854  0.009782910892  -0.000082689299   0.164454558446  -0.263956609841
815  0.154763562830  0.154763562830  0.010155625337  -0.000320210369   0.164598977798  -0.267635410857
816  0.154763562851  0.154763562851  0.010155625304  -0.000320210356   0.164598977799  -0.267635410310
817  0.154785720759  0.154785720759  0.010369650167  -0.000131597704   0.165023773222  -0.278591740778
818  0.154797797715  0.154797797715  0.010012661405  -0.000154725177   0.164655733942  -0.268248245855
819  0.154801083450  0.154801083450  0.009574181938  -0.000073366122   0.164301899266  -0.258530499489
820  0.154835129706  0.154835129706  0.009984555296  -0.000481851375   0.164337833628  -0.258581877483
821  0.154835129776  0.154835129776  0.009984555237  -0.000481851327   0.164337833686  -0.258581877167
822  0.154869440470  0.154869440470  0.009732297976  -0.000156178218   0.164445560229  -0.260579625200
823  0.154869440502  0.154869440502  0.009732298044  -0.000156178328   0.164445560217  -0.260579624032
824  0.154914417660  0.154914417660  0.010063445896  -0.000132965177   0.164844898378  -0.270222283024
825  0.154950743554  0.154950743554  0.010043862286  -0.000042881026   0.164951724814  -0.272140701457
826  0.154950890956  0.154950890956  0.010340223827  -0.000406946710   0.164884168073  -0.270298376949
827  0.154950891025  0.154950891025  0.010340223017  -0.000406946942   0.164884167100  -0.270298348567
828  0.154972212355  0.154972212355  0.010381118436  -0.000381756440   0.164971574351  -0.272096639020
829  0.154972212363  0.154972212363  0.010381118480  -0.000381756411   0.164971574432  -0.272096641010
830  0.155001063989  0.155001063989  0.010090657325  -0.000093094445   0.164998626868  -0.272047682533
831  0.155028110830  0.155028110830  0.009854194446  -0.000082724972   0.164799580303  -0.265895364433
832  0.155031062514  0.155031062514  0.010196431553  -0.000284163763   0.164943330305  -0.269726683756
833  0.155031062552  0.155031062552  0.010196431917  -0.000284164195   0.164943330274  -0.269726681891
834  0.155036137538  0.155036137538  0.010251340177  -0.000064211577   0.165223266138  -0.277206031176
835  0.155061180386  0.155061180386  0.011875520953  -0.003179759547   0.163756941792  -0.236623841919
836  0.155101225948  0.155101225948  0.010073179214  -0.000223249937   0.164951155225  -0.268030365531
837  0.155105629528  0.155105629528  0.010466117840  -0.000064305446   0.165507441922  -0.283047877777
838  0.155132272390  0.155132272390  0.010186449604  -0.000114166327   0.165204555667  -0.274080929171
839  0.155132272402  0.155132272402  0.010186449724  -0.000114166338   0.165204555788  -0.274080932130
840  0.155138880138  0.155138880138  0.009738182926  -0.000094180469   0.164782882595  -0.262426808458
841  0.155143217530  0.155143217530  0.008671930649  -0.000050190470   0.163764957709  -0.234609620698
842  0.155149269152  0.155149269152  0.010412062387  -0.000060815575   0.165500515964  -0.281671917506
843  0.155151788340  0.155151788340  0.009537251546  -0.000369508655   0.164319531231  -0.249467118896
844  0.155151788408  0.155151788408  0.009537252437  -0.000369509137   0.164319531708  -0.249467130036
845  0.155197871717  0.155197871717  0.011008209265  -0.000066284076   0.166139796906  -0.297745103088
846  0.155218121072  0.155218121072  0.009459023520  -0.000069634119   0.164607510473  -0.255498430761
847  0.155227535497  0.155227535497  0.010284030924  -0.000082561787   0.165429004634  -0.277596257282
848  0.155227535513  0.155227535513  0.010284031193  -0.000082561827   0.165429004879  -0.277596263507
849  0.155241178154  0.155241178154  0.008858665647  -0.000070755679   0.164029088122  -0.239131333305
850  0.155246024594  0.155246024594  0.010264580852  -0.000066933806   0.165443671640  -0.277492252825
851  0.155269444912  0.155269444912  0.010084974259  -0.000028186158   0.165326233013  -0.273659283721
852  0.155292186379  0.155292186379  0.010129087473  -0.000198516192   0.165222757659  -0.270224747346
853  0.155333801408  0.155333801408  0.010314242589  -0.000125780494   0.165522263503  -0.277242317457
854  0.155333801422  0.155333801422  0.010314242660  -0.000125780498   0.165522263584  -0.277242319265
855  0.155357792703  0.155357792703  0.011488471097  -0.000234310948   0.166611952852  -0.306241453472
856  0.155380970746  0.155380970746  0.009646656321  -0.000065315003   0.164962312064  -0.260721711138
857  0.155382025140  0.155382025140  0.011439237270  -0.000187524795   0.166633737615  -0.306174848855
858  0.155383496939  0.155383496939  0.009915065634  -0.000558127419   0.164740435154  -0.254615388561
859  0.155383496993  0.155383496993  0.009915065530  -0.000558127313   0.164740435210  -0.254615388582
860  0.155394840447  0.155394840447  0.010517705404  -0.000198466064   0.165714079787  -0.280800949376
861  0.155394911364  0.155394911364  0.009788860517  -0.000199764046   0.164984007834  -0.260932739698
862  0.155394911394  0.155394911394  0.009788860340  -0.000199764077   0.164984007657  -0.260932734059
863  0.155419178212  0.155419178212  0.009617681887  -0.000064775798   0.164972084300  -0.259947948734
864  0.155480505873  0.155480505873  0.010299096682  -0.000449817073   0.165329785482  -0.268012687143
865  0.155505790977  0.155505790977  0.009763559020  -0.000148897927   0.165120452070  -0.261628388869
866  0.155505790996  0.155505790996  0.009763558861  -0.000148897923   0.165120451934  -0.261628384645
867  0.155521522079  0.155521522079  0.013528543101  -0.000038309014   0.169011756166  -0.367088155847
868  0.155531188634  0.155531188634  0.013320882160  -0.000047865198   0.168804205596  -0.361177373768
869  0.155562252641  0.155562252641  0.010282094372  -0.000472143801   0.165372203212  -0.266942488953
870  0.155562252674  0.155562252674  0.010282094546  -0.000472144093   0.165372203126  -0.266942485739
871  0.155572451067  0.155572451067  0.009636487469  -0.000015044954   0.165193893582  -0.261812920853
872  0.155588598781  0.155588598781  0.009675795600  -0.000110355142   0.165154039239  -0.260289026477
873  0.155600863361  0.155600863361  0.010091080808  -0.000085637642   0.165606306527  -0.272262116178
874  0.155600863379  0.155600863379  0.010091080661  -0.000085637635   0.165606306405  -0.272262112365
875  0.155626210839  0.155626210839  0.009423143012  -0.000039229866   0.165010123986  -0.255349414193
876  0.155635448941  0.155635448941  0.009833641766  -0.000838801670   0.164630289037  -0.244762191795
877  0.155689450290  0.155689450290  0.010261592106  -0.000163822777   0.165787219619  -0.274774440315
878  0.155716658377  0.155716658377  0.012258434049  -0.002708394035   0.165266698391  -0.259869958830
879  0.155777751488  0.155777751488  0.009605897829  -0.000099013905   0.165284635412  -0.258695621203
880  0.155777751493  0.155777751493  0.009605897884  -0.000099013926   0.165284635451  -0.258695622126
881  0.155807825775  0.155807825775  0.010177703661  -0.000141965070   0.165843564365  -0.273086497076
882  0.155807825781  0.155807825781  0.010177703677  -0.000141965073   0.165843564384  -0.273086497431
883  0.155829861709  0.155829861709  0.010179104987  -0.000124546590   0.165884420105  -0.273598610348
884  0.155868014867  0.155868014867  0.009809943789  -0.000302421788   0.165375536867  -0.258712984162
885  0.155881555109  0.155881555109  0.009801154597  -0.000203061055   0.165479648651  -0.261177562613
886  0.155881555161  0.155881555161  0.009801154546  -0.000203061066   0.165479648641  -0.261177560922
887  0.155896978845  0.155896978845  0.010289399696  -0.000179186323   0.166007192218  -0.275113060199
888  0.155896978849  0.155896978849  0.010289399720  -0.000179186334   0.166007192235  -0.275113060539
889  0.155957485755  0.155957485755  0.010484949268  -0.000364738007   0.166077697016  -0.275385116712
890  0.155966372585  0.155966372585  0.009828050706  -0.000159365047   0.165635058245  -0.263098472949
891  0.156055887800  0.156055887800  0.009702586716  -0.000048725953   0.165709748564  -0.262695066775
892  0.156078462064  0.156078462064  0.010324630607  -0.000302298984   0.166100793688  -0.272721674737
893  0.156113088929  0.156113088929  0.009797277327  -0.000112735666   0.165797630590  -0.263529936962
894  0.156113088939  0.156113088939  0.009797277317  -0.000112735679   0.165797630578  -0.263529936345
895  0.156121865110  0.156121865110  0.010354336116  -0.000788954998   0.165687246227  -0.260287411739
896  0.156295172484  0.156295172484  0.009832584668  -0.000271754519   0.165856002633  -0.260163573525
897  0.156321018883  0.156321018883  0.009846349153  -0.000060316468   0.166107051568  -0.266291649799
898  0.156359050376  0.156359050376  0.010022112461  -0.000077046024   0.166304116813  -0.270619180847
899  0.156359050388  0.156359050388  0.010022112466  -0.000077046026   0.166304116828  -0.270619180928
900  0.156450643594  0.156450643594  0.009515532050  -0.000071959317   0.165894216328  -0.256972835071
901  0.156450643608  0.156450643608  0.009515532051  -0.000071959319   0.165894216339  -0.256972835035
902  0.156500258084  0.156500258084  0.010770890650  -0.000192772613   0.167078376120  -0.287845401138
903  0.156555975321  0.156555975321  0.010888296585  -0.000166427784   0.167277844122  -0.291757060702
904  0.156582321022  0.156582321022  0.010588390469  -0.000115453073   0.167055258418  -0.284983288657
905  0.156582321033  0.156582321033  0.010588390457  -0.000115453085   0.167055258405  -0.284983287997
906  0.156745293287  0.156745293287  0.009441197760  -0.000327169779   0.165859321268  -0.248005460999
907  0.156752625117  0.156752625117  0.013450590039  -0.000551694211   0.169651520946  -0.350997013943
908  0.156757105500  0.156757105500  0.010376376086  -0.000459510154   0.166673971432  -0.269851805609
909  0.156862340125  0.156862340125  0.011065725110  -0.000088510878   0.167839554357  -0.298705367358
910  0.156909276944  0.156909276944  0.010798389092  -0.000426310246   0.167281355790  -0.282238786320
911  0.156971705180  0.156971705180  0.011090318833  -0.000189747834   0.167872276179  -0.296619797673
912  0.156971705189  0.156971705189  0.011090318891  -0.000189747844   0.167872276237  -0.296619799001
913  0.157018785724  0.157018785724  0.011260690988  -0.000868847501   0.167410629210  -0.282776609848
914  0.157061296265  0.157061296265  0.013926971368  -0.000108606555   0.170879661078  -0.376017052267
915  0.157061296435  0.157061296435  0.013926971436  -0.000108606671   0.170879661200  -0.376017050966
916  0.157076145252  0.157076145252  0.010308568325  -0.000882957925   0.166501755652  -0.256484054837
917  0.157188265244  0.157188265244  0.011504536294  -0.002373490422   0.166319311116  -0.248468541631
918  0.157316799647  0.157316799647  0.009923047401  -0.000129524037   0.167110323011  -0.266495481662
919  0.157349772917  0.157349772917  0.010142416110  -0.000073673833   0.167418515194  -0.273984573611
920  0.157349772962  0.157349772962  0.010142416033  -0.000073673838   0.167418515157  -0.273984571381
921  0.157357873068  0.157357873068  0.012789497410  -0.000531193440   0.169616177038  -0.333565612634
922  0.157416169010  0.157416169010  0.011309554362  -0.001636795752   0.167088927620  -0.263209303643
923  0.157416169108  0.157416169108  0.011309554568  -0.001636796285   0.167088927392  -0.263209294746
924  0.157484510776  0.157484510776  0.011518758376  -0.000643055610   0.168360213542  -0.295943098244
925  0.157484510817  0.157484510817  0.011518758364  -0.000643055548   0.168360213632  -0.295943099584
926  0.157747450043  0.157747450043  0.012097926679  -0.001102560139   0.168742816582  -0.299199317046
927  0.157947936444  0.157947936444  0.009151972121  -0.000034395454   0.167065513110  -0.248102025700
928  0.158000590065  0.158000590065  0.009217522437  -0.000080292715   0.167137819787  -0.248636812862
929  0.158000590073  0.158000590073  0.009217522460  -0.000080292729   0.167137819805  -0.248636813122
930  0.158060871428  0.158060871428  0.009240136791  -0.000186299297   0.167114708922  -0.246367593579
931  0.158157840016  0.158157840016  0.009839288496  -0.000009716324   0.167987412188  -0.267476420205
932  0.158257942700  0.158257942700  0.010269919473  -0.000038421894   0.168489440279  -0.278413373229
933  0.158313984718  0.158313984718  0.010076957653  -0.000075515050   0.168315427321  -0.272153255248
934  0.158315523467  0.158315523467  0.010146228740  -0.000066583954   0.168395168252  -0.274281246113
935  0.158315523471  0.158315523471  0.010146228740  -0.000066583958   0.168395168253  -0.274281246011
936  0.158330634390  0.158330634390  0.009373657949  -0.000118984738   0.167585307602  -0.251832614619
937  0.158330634406  0.158330634406  0.009373657953  -0.000118984760   0.167585307599  -0.251832614145
938  0.158339613017  0.158339613017  0.009351094484  -0.000111821154   0.167578886347  -0.251413562306
939  0.158354225119  0.158354225119  0.010646844215  -0.000199589731   0.168801479603  -0.284284420681
940  0.158400356589  0.158400356589  0.010197316404  -0.000167681884   0.168429991109  -0.272920396778
941  0.158427028581  0.158427028581  0.010390730209  -0.000014161017   0.168803597773  -0.282360974913
942  0.158806901279  0.158806901279  0.010991967864  -0.000049925242   0.169748943901  -0.297748298603
943  0.158826952469  0.158826952469  0.011246208322  -0.000111447582   0.169961713209  -0.302992428387
944  0.158826952532  0.158826952532  0.011246208177  -0.000111447559   0.169961713151  -0.302992425098
