#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1167  0.197805368300  0.197805368300  0.015525221110  -0.000793748381   0.212536841030  -0.400863997022
1168  0.197875739309  0.197875739309  0.015409646769  -0.000527257059   0.212758129019  -0.404970659358
1169  0.197913396175  0.197913396175  0.015295523159  -0.000495571022   0.212713348312  -0.402727417559
1170  0.197936760350  0.197936760350  0.015401628936  -0.000454409048   0.212883980238  -0.406734779258
1171  0.197982760952  0.197982760952  0.015349113880  -0.000485219986   0.212846654846  -0.404467362305
1172  0.198022649529  0.198022649529  0.014001720061  -0.000302410878   0.211721958712  -0.372777381902
1173  0.198043263460  0.198043263460  0.015729769927  -0.000587021464   0.213186011922  -0.412055385503
1174  0.198185830995  0.198185830995  0.015287437960  -0.000298847086   0.213174421870  -0.407860541718
1175  0.198193822060  0.198193822060  0.013062866855  -0.000212570257   0.211044118658  -0.349674560836
1176  0.198223804426  0.198223804426  0.012540894131  -0.000215419294   0.210549279263  -0.335393425987
1177  0.198232121515  0.198232121515  0.015767759738  -0.000317131666   0.213682749587  -0.420433220732
1178  0.198262707561  0.198262707561  0.013852476208  -0.000317483050   0.211797700719  -0.368306112815
1179  0.198317294278  0.198317294278  0.012724759617  -0.000240659051   0.210801394844  -0.339709854140
1180  0.198351024319  0.198351024319  0.013277459216  -0.000287129531   0.211341354004  -0.353485057197
1181  0.198431437755  0.198431437755  0.015244180045  -0.000532722205   0.213142895595  -0.400319363859
1182  0.198507486840  0.198507486840  0.014666004850  -0.000434067354   0.212739424336  -0.387270943987
1183  0.198545034136  0.198545034136  0.013732738992  -0.000349192814   0.211928580313  -0.364185028446
1184  0.198607987809  0.198607987809  0.012510504332  -0.000178051435   0.210940440707  -0.335583308776
1185  0.198628235995  0.198628235995  0.014321955064  -0.000329223004   0.212620968055  -0.380761829175
1186  0.198643673834  0.198643673834  0.014209755729  -0.000308914969   0.212544514593  -0.378261338236
1187  0.198646224654  0.198646224654  0.013909471268  -0.000336578193   0.212219117729  -0.369337422614
1188  0.198661376049  0.198661376049  0.013265813437  -0.000286679185   0.211640510302  -0.353180413797
1189  0.198695107238  0.198695107238  0.015203909072  -0.000333505546   0.213565510764  -0.404644498503
1190  0.198716198145  0.198716198145  0.012007910965  -0.000178141340   0.210545967771  -0.321904593180
1191  0.198744759690  0.198744759690  0.014834790192  -0.000305898622   0.213273651260  -0.395351480079
1192  0.198754946570  0.198754946570  0.013692171607  -0.000256418837   0.212190699341  -0.365605642935
1193  0.198765908756  0.198765908756  0.014777632615  -0.000277069700   0.213266471671  -0.394580617701
1194  0.198774043151  0.198774043151  0.011560073383  -0.000130857105   0.210203259428  -0.311004975815
1195  0.198790309316  0.198790309316  0.013931703704  -0.000283275826   0.212438737194  -0.371392830355
1196  0.198810127464  0.198810127464  0.013716026718  -0.000284376033   0.212241778149  -0.365494019459
1197  0.198824964371  0.198824964371  0.012587275997  -0.000208519071   0.211203721297  -0.336843306210
1198  0.198868517576  0.198868517576  0.012144280788  -0.000192183786   0.210820614577  -0.325233292345
1199  0.198880271644  0.198880271644  0.013425118530  -0.000256978880   0.212048411294  -0.358323515274
1200  0.198881662029  0.198881662029  0.012150044697  -0.000232655518   0.210799051208  -0.324288843913
1201  0.198931539430  0.198931539430  0.013701585016  -0.000267112483   0.212366011963  -0.365570805882
1202  0.198946209799  0.198946209799  0.013178881241  -0.000242123235   0.211882967805  -0.352027296804
1203  0.198979685275  0.198979685275  0.013350416211  -0.000321099422   0.212009002064  -0.354545950882
1204  0.199023195850  0.199023195850  0.013449825416  -0.000338576539   0.212134444728  -0.356775437707
1205  0.199054606675  0.199054606675  0.014770169800  -0.000435503029   0.213389273446  -0.390066351375
1206  0.199092597689  0.199092597689  0.013496929838  -0.000334425580   0.212255101946  -0.358170168356
1207  0.199132279773  0.199132279773  0.014237521025  -0.000288903604   0.213080897194  -0.379561408092
1208  0.199134908506  0.199134908506  0.012779198985  -0.000381881637   0.211532225854  -0.337348361282
1209  0.199144796442  0.199144796442  0.013952039672  -0.000383837266   0.212712998848  -0.369209782946
1210  0.199152321884  0.199152321884  0.012329440875  -0.000302053381   0.211179709378  -0.327282052051
1211  0.199179880168  0.199179880168  0.014006418466  -0.000314548308   0.212871750326  -0.372574955614
1212  0.199194364151  0.199194364151  0.011852735580  -0.000239741857   0.210807357874  -0.316005817383
1213  0.199223412483  0.199223412483  0.011255857650  -0.000124597867   0.210354672266  -0.302897162456
1214  0.199248227473  0.199248227473  0.012399499936  -0.000288893596   0.211358833813  -0.329546553358
1215  0.199268312777  0.199268312777  0.012352385684  -0.000293852854   0.211326845607  -0.328129560256
1216  0.199411662357  0.199411662357  0.011873581594  -0.000281857473   0.211003386479  -0.315427041750
1217  0.199470923052  0.199470923052  0.014237411624  -0.000726592848   0.212981741828  -0.367648294035
1218  0.199475361789  0.199475361789  0.011337610562  -0.000235992195   0.210576980156  -0.302090578028
1219  0.199512573660  0.199512573660  0.013911608540  -0.000641902809   0.212782279391  -0.361087270542
1220  0.199542142739  0.199542142739  0.011330738552  -0.000283176325   0.210589704966  -0.300619634783
1221  0.199552841968  0.199552841968  0.013917848330  -0.000660617908   0.212810072390  -0.360747799919
1222  0.199555866576  0.199555866576  0.011022784480  -0.000142300394   0.210436350662  -0.296073204654
1223  0.199636203806  0.199636203806  0.014313349070  -0.000741587308   0.213207965568  -0.369306638016
1224  0.199664040458  0.199664040458  0.011175569786  -0.000213030251   0.210626579993  -0.298306048325
1225  0.199664549832  0.199664549832  0.014745044595  -0.000860719820   0.213548874607  -0.377811915180
1226  0.199675762698  0.199675762698  0.013680808568  -0.000511020926   0.212845550340  -0.358368359427
1227  0.199679129375  0.199679129375  0.011005552352  -0.000191101691   0.210493580036  -0.294276342717
1228  0.199696219580  0.199696219580  0.013438863096  -0.000477841598   0.212657241078  -0.352687540391
1229  0.199743752844  0.199743752844  0.014863979392  -0.000715305569   0.213892426667  -0.385005222860
1230  0.199749019146  0.199749019146  0.015187794477  -0.000388708878   0.214548104744  -0.402703837847
1231  0.199795543026  0.199795543026  0.014589193260  -0.000882725739   0.213502010546  -0.372972170283
1232  0.199821003934  0.199821003934  0.014792776015  -0.000385013571   0.214228766377  -0.392055386962
1233  0.199823706025  0.199823706025  0.014391881221  -0.001036936660   0.213178650586  -0.363406738424
1234  0.199916679264  0.199916679264  0.013753907827  -0.000224893713   0.213445693378  -0.368143414667
1235  0.199962169387  0.199962169387  0.013409092236  -0.000249029657   0.213122231965  -0.358103726837
1236  0.200006327436  0.200006327436  0.013035561068  -0.000297934628   0.212743953875  -0.346608648098
1237  0.200035385257  0.200035385257  0.013269098997  -0.000220872410   0.213083611845  -0.355060512956
1238  0.200087532168  0.200087532168  0.012295290770  -0.000191063226   0.212191759712  -0.329372977396
1239  0.200099923430  0.200099923430  0.014508869228  -0.000865802222   0.213742990436  -0.371246953523
1240  0.200140260871  0.200140260871  0.012052653105  -0.000231740092   0.211961173884  -0.321663592366
1241  0.200160748745  0.200160748745  0.012658660641  -0.000232408272   0.212587001114  -0.338135723707
1242  0.200176572895  0.200176572895  0.014727193998  -0.000687859838   0.214215907056  -0.382029937583
1243  0.200197127789  0.200197127789  0.011999210381  -0.000211216681   0.211985121489  -0.320767811772
1244  0.200200811052  0.200200811052  0.014719758525  -0.000764068586   0.214156500991  -0.379753861201
1245  0.200230427226  0.200230427226  0.012008878348  -0.000223853847   0.212015451727  -0.320687015707
1246  0.200248824901  0.200248824901  0.012162352717  -0.000227583046   0.212183594572  -0.324761791430
1247  0.200254226318  0.200254226318  0.014740654106  -0.000835559775   0.214159320648  -0.378377083869
1248  0.200282823068  0.200282823068  0.011842258160  -0.000183262914   0.211941818313  -0.317257583220
1249  0.200289667055  0.200289667055  0.015212615459  -0.000436408797   0.215065873716  -0.402081269957
1250  0.200313670030  0.200313670030  0.012161294422  -0.000184244556   0.212290719896  -0.325912294729
1251  0.200374893862  0.200374893862  0.012969950360  -0.000450115084   0.212894729138  -0.340682245623
1252  0.200386531573  0.200386531573  0.014970292707  -0.000480329762   0.214876494518  -0.394292177675
1253  0.200418526806  0.200418526806  0.014110989388  -0.000321611894   0.214207904301  -0.375228266767
1254  0.200435775040  0.200435775040  0.014789085089  -0.000546734159   0.214678125970  -0.387554308091
1255  0.200470111011  0.200470111011  0.014824850093  -0.000649842812   0.214645118292  -0.385721793123
1256  0.200488949648  0.200488949648  0.013967677527  -0.000505573716   0.213951053458  -0.366322691633
1257  0.200499614291  0.200499614291  0.014948217710  -0.000777473296   0.214670358705  -0.385605794543
1258  0.200520197193  0.200520197193  0.014916444880  -0.000723815871   0.214712826203  -0.386201305026
1259  0.200570209761  0.200570209761  0.014736397857  -0.000554395231   0.214752212387  -0.385912146263
1260  0.200570955142  0.200570955142  0.014440513916  -0.000475100433   0.214536368625  -0.380018452440
1261  0.200605500332  0.200605500332  0.014470431762  -0.000508695799   0.214567236294  -0.379918381965
1262  0.200609904759  0.200609904759  0.014615141149  -0.000548171497   0.214676874411  -0.382781937991
1263  0.200618600921  0.200618600921  0.014831021574  -0.000612072165   0.214837550330  -0.386917519952
1264  0.200638259908  0.200638259908  0.014285495835  -0.000322927423   0.214600828320  -0.379941034079
1265  0.200663650184  0.200663650184  0.013922528734  -0.000466907149   0.214119271769  -0.366146301212
1266  0.200695311658  0.200695311658  0.014710694113  -0.000552836636   0.214853169134  -0.385255122940
1267  0.200727855749  0.200727855749  0.014917961299  -0.000475884808   0.215169932240  -0.392989120235
1268  0.200740424733  0.200740424733  0.013953540139  -0.000391082716   0.214302882156  -0.369053453921
1269  0.200765607890  0.200765607890  0.014893400899  -0.000487555142   0.215171453647  -0.392003231233
1270  0.200766527304  0.200766527304  0.014264073772  -0.000334858265   0.214695742811  -0.379033454851
1271  0.200812520477  0.200812520477  0.014422834266  -0.000327828633   0.214907526110  -0.383544836300
1272  0.200848194144  0.200848194144  0.014864578952  -0.000610542954   0.215102230142  -0.387872275161
1273  0.200858954420  0.200858954420  0.014948019419  -0.000513766726   0.215293207114  -0.392776223742
1274  0.200876406197  0.200876406197  0.014243537667  -0.000522068676   0.214597875188  -0.373380381302
1275  0.200928459675  0.200928459675  0.014691737715  -0.000443568152   0.215176629238  -0.387712641246
1276  0.200932796336  0.200932796336  0.014358243614  -0.000449259564   0.214841780386  -0.378482928565
1277  0.200962585782  0.200962585782  0.014057558150  -0.000434657456   0.214585486476  -0.370698199930
1278  0.201019450735  0.201019450735  0.013697479916  -0.000416403643   0.214300527007  -0.361396678875
1279  0.201044968940  0.201044968940  0.014692481193  -0.000461761391   0.215275688742  -0.387237808825
1280  0.201123555962  0.201123555962  0.014238872398  -0.000473011846   0.214889416515  -0.374588337830
1281  0.201132551286  0.201132551286  0.014252271843  -0.000394383238   0.214990439891  -0.377092549989
1282  0.201157506265  0.201157506265  0.012979273222  -0.000348670211   0.213788109276  -0.343696390778
1283  0.201188274097  0.201188274097  0.013256072828  -0.000375399915   0.214068947011  -0.350501142908
1284  0.201215208887  0.201215208887  0.014146316392  -0.000335644385   0.215025880894  -0.375807720261
1285  0.201215984913  0.201215984913  0.013864110672  -0.000373962035   0.214706133551  -0.367085830626
1286  0.201246508373  0.201246508373  0.014087208370  -0.000434978111   0.214898738631  -0.371496298465
1287  0.201272544072  0.201272544072  0.012588122003  -0.000336434114   0.213524231962  -0.333385579836
1288  0.201289592017  0.201289592017  0.014332353005  -0.000423121218   0.215198823804  -0.378489669864
1289  0.201306186195  0.201306186195  0.013942982228  -0.000373286321   0.214875882102  -0.369250423216
1290  0.201318965995  0.201318965995  0.013161649222  -0.000342778177   0.214137837040  -0.348819427561
1291  0.201344726981  0.201344726981  0.013298518808  -0.000297363780   0.214345882008  -0.353779629910
1292  0.201391125502  0.201391125502  0.013346811531  -0.000276503082   0.214461433950  -0.355661391309
1293  0.201433472921  0.201433472921  0.013646401674  -0.000319082826   0.214760791769  -0.362655004083
1294  0.201439415995  0.201439415995  0.012876215324  -0.000312527148   0.214003104171  -0.341875544431
1295  0.201456964708  0.201456964708  0.013955841694  -0.000421690062   0.214991116340  -0.368283213717
1296  0.201462239738  0.201462239738  0.013187411681  -0.000269650551   0.214380000868  -0.351510365211
1297  0.201495506965  0.201495506965  0.012605319387  -0.000291459442   0.213809366909  -0.335077368498
1298  0.201520535079  0.201520535079  0.012979925180  -0.000346280234   0.214154180025  -0.343779166073
1299  0.201566044018  0.201566044018  0.012961000316  -0.000270609087   0.214256435247  -0.345323311892
1300  0.201566449220  0.201566449220  0.013820146352  -0.000603503735   0.214783091837  -0.359643348902
1301  0.201593527343  0.201593527343  0.012954275533  -0.000343893446   0.214203909430  -0.343146151116
1302  0.201624844693  0.201624844693  0.012978138408  -0.000369830672   0.214233152429  -0.343089705111
1303  0.201649653782  0.201649653782  0.014208801106  -0.000599187361   0.215259267527  -0.370336643450
1304  0.201661860358  0.201661860358  0.013321885793  -0.000394228165   0.214589517986  -0.351779662796
1305  0.201711446787  0.201711446787  0.013781766163  -0.000420072760   0.215073140190  -0.363590383864
1306  0.201714546845  0.201714546845  0.014060510007  -0.000791427314   0.214983629538  -0.361070316790
1307  0.201796360771  0.201796360771  0.014002738937  -0.000527535081   0.215271564627  -0.366679162188
1308  0.201935592059  0.201935592059  0.013934463599  -0.000848497343   0.215021558315  -0.356087462176
1309  0.201959063338  0.201959063338  0.014107697991  -0.000535436348   0.215531324980  -0.369320240452
1310  0.201997561319  0.201997561319  0.014132557585  -0.000723877087   0.215406241817  -0.364868968492
1311  0.202045092812  0.202045092812  0.014864647384  -0.000288534119   0.216621206076  -0.396636448491
1312  0.202084082976  0.202084082976  0.013922091766  -0.000643206788   0.215362967954  -0.361337050703
1313  0.202157946428  0.202157946428  0.013826415215  -0.000741527306   0.215242834337  -0.356058118839
1314  0.202163734426  0.202163734426  0.015020827931  -0.000352189309   0.216832373049  -0.399154193018
1315  0.202204044220  0.202204044220  0.013682390814  -0.000621016417   0.215265418616  -0.355418283241
1316  0.202232868248  0.202232868248  0.015181425541  -0.000406629370   0.217007664418  -0.402042888504
1317  0.202293041979  0.202293041979  0.012092093363  -0.000355943928   0.214029191415  -0.319357056746
1318  0.202295055276  0.202295055276  0.015038486538  -0.000491155154   0.216842386660  -0.395853253223
1319  0.202335949054  0.202335949054  0.012678329094  -0.000505855830   0.214508422319  -0.331230039002
1320  0.202383149659  0.202383149659  0.012484338430  -0.000385017794   0.214482470295  -0.329239453554
1321  0.202402395925  0.202402395925  0.014925696404  -0.000417354833   0.216910737496  -0.394792285845
1322  0.202419895898  0.202419895898  0.012170536882  -0.000275662815   0.214314769965  -0.323676176211
1323  0.202456335856  0.202456335856  0.012458163266  -0.000498659431   0.214415839692  -0.325434842672
1324  0.202480239598  0.202480239598  0.014970254533  -0.000504063314   0.216946430817  -0.393645315734
1325  0.202490780695  0.202490780695  0.014933828134  -0.000478199728   0.216946409101  -0.393357886803
1326  0.202533562863  0.202533562863  0.012484723417  -0.000403528000   0.214614758279  -0.328746240957
1327  0.202548239003  0.202548239003  0.014676885504  -0.000556887099   0.216668237408  -0.384224924593
1328  0.202554025504  0.202554025504  0.012403582145  -0.000373173262   0.214584434387  -0.327364268280
1329  0.202601228827  0.202601228827  0.012751124348  -0.000326977631   0.215025375543  -0.338078425964
1330  0.202603545479  0.202603545479  0.014382432131  -0.000597345975   0.216388631635  -0.375111493418
1331  0.202648715495  0.202648715495  0.014071955028  -0.000738196444   0.215982474080  -0.362830238356
1332  0.202657727810  0.202657727810  0.013791982290  -0.000587043466   0.215862666634  -0.359324872314
1333  0.202676771000  0.202676771000  0.013926300603  -0.000898251954   0.215704819649  -0.354511442999
1334  0.202727695221  0.202727695221  0.012675047836  -0.000624831647   0.214777911410  -0.327903252812
1335  0.202745706990  0.202745706990  0.014296844779  -0.000767197910   0.216275353859  -0.368160632825
1336  0.202791555810  0.202791555810  0.013153560315  -0.000569114611   0.215376001514  -0.342440385820
1337  0.202797161955  0.202797161955  0.013046143325  -0.001314382928   0.214528922352  -0.319237624866
1338  0.202827933541  0.202827933541  0.014141774075  -0.000729541270   0.216240166346  -0.364965631757
1339  0.202868205342  0.202868205342  0.013857160684  -0.000660306185   0.216065059840  -0.359104886507
1340  0.202911843565  0.202911843565  0.014017904079  -0.000437189785   0.216492557859  -0.369550248939
1341  0.202917566856  0.202917566856  0.014002040931  -0.000522357637   0.216397250150  -0.366801053993
1342  0.203021509686  0.203021509686  0.013829642010  -0.000330307596   0.216520844100  -0.367335788476
1343  0.203057815901  0.203057815901  0.013114815436  -0.000495544992   0.215677086345  -0.343388015754
1344  0.203061077167  0.203061077167  0.013823288844  -0.000778093703   0.216106272308  -0.354978023056
1345  0.203122078720  0.203122078720  0.012022971705  -0.000290476444   0.214854573980  -0.319257621537
1346  0.203134493864  0.203134493864  0.012361640968  -0.000600723776   0.214895411056  -0.320031022062
1347  0.203158536274  0.203158536274  0.012213367529  -0.000502777608   0.214869126195  -0.318661546566
1348  0.203196812110  0.203196812110  0.014385755289  -0.000873180682   0.216709386717  -0.367696072645
1349  0.203204275478  0.203204275478  0.012050307664  -0.000580988683   0.214673594459  -0.312096226518
1350  0.203233558167  0.203233558167  0.012519967219  -0.000384086403   0.215369438983  -0.330234307225
1351  0.203293388816  0.203293388816  0.013099084687  -0.000481212767   0.215911260736  -0.343349959979
1352  0.203367251346  0.203367251346  0.013006507952  -0.000863063311   0.215510695987  -0.330440129499
1353  0.203393550838  0.203393550838  0.014429963027  -0.000913717192   0.216909796672  -0.367795971898
1354  0.203434607881  0.203434607881  0.012851264002  -0.000264602371   0.216021269512  -0.342500684299
1355  0.203512925513  0.203512925513  0.012797959008  -0.000672769504   0.215638115018  -0.329943381678
1356  0.203585248455  0.203585248455  0.013042038610  -0.000350611102   0.216276675963  -0.345351510488
1357  0.203616114289  0.203616114289  0.013151054828  -0.000379270837   0.216387898280  -0.347538122890
1358  0.203643932172  0.203643932172  0.013380380086  -0.000329445404   0.216694866854  -0.355134204020
1359  0.203695476282  0.203695476282  0.013150452635  -0.000272994843   0.216572934074  -0.350413654948
1360  0.203715923226  0.203715923226  0.014816225071  -0.000251800298   0.218280347998  -0.396318388256
1361  0.203743227274  0.203743227274  0.013242065571  -0.000329066014   0.216656226830  -0.351380796135
1362  0.203764344161  0.203764344161  0.012916740346  -0.000227897866   0.216453186641  -0.345281168264
1363  0.203852302319  0.203852302319  0.013431673829  -0.000373392915   0.216910583233  -0.355334105262
1364  0.203872745436  0.203872745436  0.013073213351  -0.000320417509   0.216625541279  -0.347021428790
1365  0.203874276165  0.203874276165  0.014707026174  -0.000319833139   0.218261469200  -0.391495664563
1366  0.203918216695  0.203918216695  0.012895129073  -0.000126168704   0.216687177065  -0.347461288210
1367  0.203939655698  0.203939655698  0.012730160196  -0.000157925556   0.216511890338  -0.342108105684
1368  0.203949060908  0.203949060908  0.012875386457  -0.000183670566   0.216640776799  -0.345359357796
1369  0.203970510051  0.203970510051  0.012777231311  -0.000124769926   0.216622971435  -0.344291187720
1370  0.203977447026  0.203977447026  0.014406240859  -0.000275457151   0.218108230735  -0.384518407803
1371  0.203993437802  0.203993437802  0.012842553433  -0.000204619556   0.216631371680  -0.343895873918
1372  0.204003895778  0.204003895778  0.014324572061  -0.000240138674   0.218088329165  -0.383257150658
1373  0.204026422394  0.204026422394  0.012814671815  -0.000242844977   0.216598249232  -0.342097008822
1374  0.204069034760  0.204069034760  0.012578456246  -0.000254516254   0.216392974752  -0.335351660711
1375  0.204093742356  0.204093742356  0.012303761160  -0.000133768296   0.216263735220  -0.331162543811
1376  0.204127134755  0.204127134755  0.012051218501  -0.000165550095   0.216012803161  -0.323425677260
1377  0.204153251675  0.204153251675  0.012105366513  -0.000244468677   0.216014149511  -0.322751635380
1378  0.204169284851  0.204169284851  0.014383811126  -0.000282781254   0.218270314722  -0.383708764250
1379  0.204179820313  0.204179820313  0.011369485311  -0.000107942432   0.215441363192  -0.306442347889
1380  0.204208676756  0.204208676756  0.011876151322  -0.000158096879   0.215926731199  -0.318864666668
1381  0.204228473981  0.204228473981  0.014106933253  -0.000260466217   0.218074941017  -0.376781753100
1382  0.204240813045  0.204240813045  0.012125219423  -0.000186672950   0.216179359517  -0.324864563473
1383  0.204252263702  0.204252263702  0.011916750514  -0.000237884497   0.215931129719  -0.317798294740
1384  0.204266280210  0.204266280210  0.012097281131  -0.000176384538   0.216187176802  -0.324384285550
1385  0.204289561396  0.204289561396  0.011757222714  -0.000190917825   0.215855866284  -0.314735348837
1386  0.204300441418  0.204300441418  0.014344650372  -0.000315964830   0.218329126960  -0.381740173759
1387  0.204323760446  0.204323760446  0.011600243058  -0.000166406950   0.215757596554  -0.311130687859
1388  0.204331962530  0.204331962530  0.011547907809  -0.000148480669   0.215731389669  -0.310194371667
1389  0.204347133037  0.204347133037  0.014429869367  -0.000338804294   0.218438198110  -0.383437608118
1390  0.204366875991  0.204366875991  0.012115897982  -0.000254141144   0.216228632828  -0.322775010019
1391  0.204391079930  0.204391079930  0.012434922678  -0.000315003971   0.216510998637  -0.329799955906
1392  0.204394172021  0.204394172021  0.012619273523  -0.000344407331   0.216669038212  -0.334016293878
1393  0.204399468653  0.204399468653  0.012674514862  -0.000391215963   0.216682767552  -0.334245759646
1394  0.204408966285  0.204408966285  0.013272605997  -0.000309919768   0.217371652514  -0.352732840047
1395  0.204433118209  0.204433118209  0.012495584314  -0.000373631332   0.216555071190  -0.329855311355
1396  0.204465672692  0.204465672692  0.013622629274  -0.000314290986   0.217774010980  -0.362138516493
1397  0.204466409140  0.204466409140  0.012328619438  -0.000251642096   0.216543386481  -0.328631461243
1398  0.204510085890  0.204510085890  0.013663497639  -0.000325478557   0.217848104973  -0.362946172468
1399  0.204511991996  0.204511991996  0.012379872432  -0.000374752030   0.216517112398  -0.326676133307
1400  0.204545875836  0.204545875836  0.011752670476  -0.000258164786   0.216040381526  -0.312781592140
1401  0.204559481466  0.204559481466  0.011840190626  -0.000296272587   0.216103399505  -0.314126171309
1402  0.204568302658  0.204568302658  0.013264309784  -0.000282939971   0.217549672471  -0.353241246524
1403  0.204576920248  0.204576920248  0.012211688451  -0.000368922020   0.216419686679  -0.322258254476
1404  0.204587280085  0.204587280085  0.013550471344  -0.000279862484   0.217857888945  -0.361111845934
1405  0.204598825003  0.204598825003  0.012195466837  -0.000400965356   0.216393326484  -0.320944897607
1406  0.204637301224  0.204637301224  0.013037366553  -0.000296301606   0.217378366171  -0.346702214717
1407  0.204675918476  0.204675918476  0.012315337901  -0.000440271318   0.216550985060  -0.323137186820
1408  0.204722016291  0.204722016291  0.013145468411  -0.000349073331   0.217518411371  -0.348207825077
1409  0.204752996438  0.204752996438  0.012050277856  -0.000379698332   0.216423575963  -0.317572807686
1410  0.204754225618  0.204754225618  0.012864697685  -0.000302892462   0.217316030841  -0.341824306657
1411  0.204784926223  0.204784926223  0.012369724395  -0.000196390279   0.216958260339  -0.331253463967
1412  0.204814232427  0.204814232427  0.012287921251  -0.000390650847   0.216711502830  -0.323741383855
1413  0.204829100981  0.204829100981  0.013214368078  -0.000370313616   0.217673155442  -0.349504703576
1414  0.204853064143  0.204853064143  0.012325174923  -0.000437742406   0.216740496661  -0.323473681211
1415  0.204866764730  0.204866764730  0.013377850195  -0.000435659489   0.217808955436  -0.352175128161
1416  0.204907926189  0.204907926189  0.012891034817  -0.000043018971   0.217755942035  -0.349612498390
1417  0.204909367969  0.204909367969  0.012301339700  -0.000286181468   0.216924526201  -0.326949276714
1418  0.204989692194  0.204989692194  0.012656481430  -0.000333076453   0.217313097171  -0.335337102195
1419  0.205014596747  0.205014596747  0.011364220422  -0.000263614096   0.216115203073  -0.302063038982
1420  0.205041719812  0.205041719812  0.012735300431  -0.000352300498   0.217424719745  -0.336958764370
1421  0.205046864262  0.205046864262  0.011199319903  -0.000152126257   0.216094057908  -0.300609605178
1422  0.205077666631  0.205077666631  0.012589191984  -0.000312364055   0.217354494560  -0.334069675509
1423  0.205083204634  0.205083204634  0.011237950016  -0.000207660015   0.216113494636  -0.300149633338
1424  0.205131177269  0.205131177269  0.012361769145  -0.000324154143   0.217168792271  -0.327560356868
1425  0.205171694143  0.205171694143  0.011218785346  -0.000121120943   0.216269358546  -0.301982985136
1426  0.205172205414  0.205172205414  0.011907932878  -0.000221837788   0.216858300504  -0.317995007929
1427  0.205225661434  0.205225661434  0.012016342653  -0.000289433297   0.216952570790  -0.319105621272
1428  0.205238159631  0.205238159631  0.011086011350  -0.000126574015   0.216197596966  -0.298221633111
1429  0.205239515704  0.205239515704  0.012468338347  -0.000335297284   0.217372556767  -0.330157033577
1430  0.205265939655  0.205265939655  0.011007451607  -0.000118852808   0.216154538454  -0.296294017355
1431  0.205312013816  0.205312013816  0.012040606056  -0.000304053821   0.217048566051  -0.319368017477
1432  0.205326528191  0.205326528191  0.011263401152  -0.000253886497   0.216336042847  -0.299584307090
1433  0.205360474463  0.205360474463  0.011969815016  -0.000263127624   0.217067161855  -0.318555353293
1434  0.205365184419  0.205365184419  0.011215026473  -0.000203096383   0.216377114509  -0.299650034449
1435  0.205397864044  0.205397864044  0.011095829090  -0.000155434708   0.216338258425  -0.297703447682
1436  0.205401983238  0.205401983238  0.011938550043  -0.000206978806   0.217133554476  -0.319232477576
1437  0.205429781976  0.205429781976  0.011790028160  -0.000222431673   0.216997378463  -0.314770495058
1438  0.205458931141  0.205458931141  0.011024688813  -0.000243609361   0.216240010593  -0.293368265406
1439  0.205512557363  0.205512557363  0.012576850368  -0.000286108590   0.217803299140  -0.334448290800
1440  0.205551416004  0.205551416004  0.010721234590  -0.000175505080   0.216097145514  -0.286964064004
1441  0.205575570039  0.205575570039  0.012055394330  -0.000243523647   0.217387440722  -0.321417537904
1442  0.205582362439  0.205582362439  0.010614781039  -0.000159260801   0.216037882677  -0.284509343406
1443  0.205618438907  0.205618438907  0.012118720704  -0.000258855320   0.217478304291  -0.322723540910
1444  0.205753417766  0.205753417766  0.012339696102  -0.000278713464   0.217814400405  -0.328196222960
1445  0.205785879232  0.205785879232  0.012425663800  -0.000246726808   0.217964816224  -0.331405926073
1446  0.205817931700  0.205817931700  0.012134080412  -0.000263748773   0.217688263339  -0.323008342362
1447  0.205822781305  0.205822781305  0.012149989906  -0.000362306825   0.217610464385  -0.320759359372
1448  0.205843984904  0.205843984904  0.011910988473  -0.000206002384   0.217548970993  -0.318509058478
1449  0.205863104961  0.205863104961  0.011874604574  -0.000202557329   0.217535152206  -0.317612746400
1450  0.205866654903  0.205866654903  0.012239950309  -0.000202930994   0.217903674218  -0.327544147393
1451  0.205923269772  0.205923269772  0.012267372361  -0.000280128834   0.217910513299  -0.326189678521
1452  0.205975712417  0.205975712417  0.012239031665  -0.001294000914   0.216920743169  -0.297829609792
1453  0.205999075899  0.205999075899  0.012296832339  -0.000311729728   0.217984178510  -0.326131421206
1454  0.206004046656  0.206004046656  0.013036645788  -0.002078173345   0.216962519100  -0.298195377058
1455  0.206011942082  0.206011942082  0.013030634569  -0.002069969325   0.216972607325  -0.298255046198
1456  0.206035004950  0.206035004950  0.013081106723  -0.002194239447   0.216921872225  -0.296246900193
1457  0.206080786167  0.206080786167  0.012627603965  -0.001968098701   0.216740291431  -0.290060061530
1458  0.206098629138  0.206098629138  0.011625398153  -0.000197167927   0.217526859364  -0.310978143976
1459  0.206144303395  0.206144303395  0.012242084139  -0.000252377050   0.218134010483  -0.326256715475
1460  0.206151817084  0.206151817084  0.012671319959  -0.001955140583   0.216867996460  -0.291602243478
1461  0.206178125013  0.206178125013  0.011921980398  -0.000195419107   0.217904686304  -0.319096149922
1462  0.206229482804  0.206229482804  0.012109445476  -0.000211116545   0.218127811735  -0.323770187870
