#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
657  0.108507191234  0.108507191234  0.010909079727  -0.000234351844   0.119181919117  -0.290474290324
658  0.108509912289  0.108509912289  0.005763307675  -0.000058383620   0.114214836344  -0.155238970427
659  0.108517662106  0.108517662106  0.008210813227  -0.000047250814   0.116681224519  -0.222141962243
660  0.108518003882  0.108518003882  0.008190279084  -0.000060027386   0.116648255580  -0.221235531044
661  0.108526225577  0.108526225577  0.007664110753  -0.000152923084   0.116037413247  -0.204389932144
662  0.108528620151  0.108528620151  0.006907319438  -0.000302496132   0.115133443456  -0.179726488885
663  0.108544550053  0.108544550053  0.005926751369  -0.000058883799   0.114412417622  -0.159672891578
664  0.108545835908  0.108545835908  0.006148205991  -0.000097334932   0.114596706967  -0.164652672725
665  0.108545835909  0.108545835909  0.006148205986  -0.000097334931   0.114596706965  -0.164652672630
666  0.108590981675  0.108590981675  0.010364762906  -0.000219113620   0.118736630961  -0.276077320996
667  0.108590981680  0.108590981680  0.010364762646  -0.000219113596   0.118736630730  -0.276077314551
668  0.108601257975  0.108601257975  0.006123075059  -0.000124798127   0.114599534907  -0.163221512907
669  0.108618801472  0.108618801472  0.005911661760  -0.000035980147   0.114494483084  -0.159885522623
670  0.108619065121  0.108619065121  0.006005373316  -0.000045852160   0.114578586278  -0.162166914009
671  0.108619065121  0.108619065121  0.006005373311  -0.000045852158   0.114578586274  -0.162166913906
672  0.108653861016  0.108653861016  0.008284464149  -0.000162604956   0.116775720208  -0.221007159243
673  0.108653861019  0.108653861019  0.008284463908  -0.000162604913   0.116775720013  -0.221007153835
674  0.108660344861  0.108660344861  0.009379576851  -0.000354911605   0.117685010106  -0.245573775849
675  0.108660344868  0.108660344868  0.009379577117  -0.000354911620   0.117685010365  -0.245573782707
676  0.108684506643  0.108684506643  0.008367197421  -0.000531927921   0.116519776142  -0.213208652455
677  0.108686451095  0.108686451095  0.007468430436  -0.000297879722   0.115857001809  -0.195120723697
678  0.108689898053  0.108689898053  0.006243870263  -0.000147696638   0.114786071678  -0.165885418958
679  0.108763950396  0.108763950396  0.006854394413  -0.000222480016   0.115395864794  -0.180463675442
680  0.108772729597  0.108772729597  0.007858718546  -0.000529491377   0.116101956765  -0.199438532172
681  0.108786820391  0.108786820391  0.007310003744  -0.000434083090   0.115662741045  -0.187103427288
682  0.108789533452  0.108789533452  0.007422662920  -0.000455317914   0.115756878457  -0.189591211873
683  0.108818466895  0.108818466895  0.006391999679  -0.000010751554   0.115199715021  -0.173642695237
684  0.108818466896  0.108818466896  0.006391999680  -0.000010751554   0.115199715021  -0.173642695236
685  0.108840644472  0.108840644472  0.006786367079  -0.000199800840   0.115427210711  -0.179229688564
686  0.108880571565  0.108880571565  0.006695502229  -0.000139428606   0.115436645188  -0.178399941786
687  0.108880571568  0.108880571568  0.006695502238  -0.000139428603   0.115436645203  -0.178399942118
688  0.108887113677  0.108887113677  0.006286909090  -0.000047972148   0.115126050619  -0.169770208704
689  0.108903278732  0.108903278732  0.006316743141  -0.000060363811   0.115159658061  -0.170244840484
690  0.108906311254  0.108906311254  0.007466523512  -0.000474387831   0.115898446935  -0.190265800874
691  0.108919908928  0.108919908928  0.006191393526  -0.000180304514   0.114930997940  -0.163570147547
692  0.108919908928  0.108919908928  0.006191393522  -0.000180304513   0.114930997937  -0.163570147451
693  0.108966135983  0.108966135983  0.006162500619  -0.000003447026   0.115125189576  -0.167596470955
694  0.108966261005  0.108966261005  0.006094011118  -0.000176317771   0.114883954352  -0.161028720741
695  0.108966261007  0.108966261007  0.006094011116  -0.000176317771   0.114883954352  -0.161028720688
696  0.108990911425  0.108990911425  0.007148738429  -0.000218156342   0.115921493511  -0.188590841394
697  0.109002701440  0.109002701440  0.007241708789  -0.000182423898   0.116061986331  -0.192093024883
698  0.109002701442  0.109002701442  0.007241708742  -0.000182423889   0.116061986295  -0.192093023848
699  0.109039622160  0.109039622160  0.006530455122  -0.000127514235   0.115442563048  -0.174232985663
700  0.109049889299  0.109049889299  0.006555332363  -0.000058767118   0.115546454544  -0.176780635517
701  0.109052596990  0.109052596990  0.008133163148  -0.000805972702   0.116379787435  -0.199383110087
702  0.109066814012  0.109066814012  0.006644018550  -0.000115570494   0.115595262068  -0.177648211437
703  0.109066814013  0.109066814013  0.006644018552  -0.000115570495   0.115595262071  -0.177648211465
704  0.109070943305  0.109070943305  0.006278875526  -0.000219208336   0.115130610495  -0.164892027774
705  0.109070943305  0.109070943305  0.006278875516  -0.000219208334   0.115130610487  -0.164892027553
706  0.109100880369  0.109100880369  0.006286159706  -0.000085334874   0.115301705201  -0.168733124839
707  0.109130590967  0.109130590967  0.012248584004  -0.001563653152   0.119815521820  -0.290751927408
708  0.109130590972  0.109130590972  0.012248584016  -0.001563653154   0.119815521833  -0.290751927647
709  0.109133497952  0.109133497952  0.007327595145  -0.000462178955   0.115998914143  -0.186817586129
710  0.109140877154  0.109140877154  0.008750519479  -0.000664370217   0.117227026416  -0.220035442023
711  0.109157457389  0.109157457389  0.006849051114  -0.000471004319   0.115535504184  -0.173555582550
712  0.109167322623  0.109167322623  0.009545410965  -0.000877795512   0.117834938076  -0.235857951124
713  0.109185255844  0.109185255844  0.007043060404  -0.000126392509   0.116101923739  -0.188212216765
714  0.109185255850  0.109185255850  0.007043060391  -0.000126392501   0.116101923740  -0.188212216631
715  0.109209616669  0.109209616669  0.006448212335  -0.000153482062   0.115504346942  -0.171288423346
716  0.109214764913  0.109214764913  0.006106550315  -0.000102540742   0.115218774486  -0.163377506097
717  0.109214764917  0.109214764917  0.006106550288  -0.000102540739   0.115218774466  -0.163377505441
718  0.109216595159  0.109216595159  0.006433717172  -0.000211920218   0.115438392113  -0.169303805628
719  0.109241748053  0.109241748053  0.006093733742  -0.000092400196   0.115243081599  -0.163304687670
720  0.109241940742  0.109241940742  0.006627977504  -0.000050086223   0.115819832023  -0.178993630793
721  0.109244518527  0.109244518527  0.006608656846  -0.000207562388   0.115645612985  -0.174182741738
722  0.109244518527  0.109244518527  0.006608656840  -0.000207562384   0.115645612984  -0.174182741693
723  0.109278759569  0.109278759569  0.005974454638  -0.000179408977   0.115073805230  -0.157691305506
724  0.109278759570  0.109278759570  0.005974454628  -0.000179408975   0.115073805223  -0.157691305279
725  0.109306153919  0.109306153919  0.005672913382  -0.000090233093   0.114888834208  -0.151912546419
726  0.109307298977  0.109307298977  0.007275108300  -0.000463944885   0.116118462391  -0.185341292133
727  0.109307298979  0.109307298979  0.007275108287  -0.000463944881   0.116118462385  -0.185341291902
728  0.109309743160  0.109309743160  0.005871273736  -0.000152192288   0.115028824608  -0.155624212909
729  0.109313000372  0.109313000372  0.006384434341  -0.000188612977   0.115508821736  -0.168596973459
730  0.109321391468  0.109321391468  0.005679157643  -0.000057047138   0.114943501973  -0.152985497787
731  0.109343682106  0.109343682106  0.005776895780  -0.000061251962   0.115059325924  -0.155530670187
732  0.109343682108  0.109343682108  0.005776895788  -0.000061251963   0.115059325933  -0.155530670375
733  0.109347195683  0.109347195683  0.007359221745  -0.000350659273   0.116355758155  -0.190712796864
734  0.109367659295  0.109367659295  0.006343395259  -0.000295986707   0.115415067846  -0.164558453052
735  0.109381559003  0.109381559003  0.005824742019  -0.000147879013   0.115058422010  -0.154475390009
736  0.109381559004  0.109381559004  0.005824742022  -0.000147879013   0.115058422013  -0.154475390078
737  0.109387005637  0.109387005637  0.007245452804  -0.000522305821   0.116110152619  -0.182946241802
738  0.109388817986  0.109388817986  0.007287418081  -0.000760383389   0.115915852679  -0.177609751832
739  0.109397804909  0.109397804909  0.006614893136  -0.000109367830   0.115903330215  -0.177024451325
740  0.109404266393  0.109404266393  0.005853392641  -0.000132071400   0.115125587634  -0.155685160821
741  0.109404266393  0.109404266393  0.005853392647  -0.000132071402   0.115125587638  -0.155685160924
742  0.109433247179  0.109433247179  0.007241016564  -0.000519485597   0.116154778145  -0.182902267740
743  0.109433247182  0.109433247182  0.007241016619  -0.000519485620   0.116154778182  -0.182902268637
744  0.109438473201  0.109438473201  0.006383353893  -0.000232176088   0.115589651007  -0.167382159744
745  0.109464117917  0.109464117917  0.005910359633  -0.000181698713   0.115192778837  -0.155884883760
746  0.109474941520  0.109474941520  0.005815945444  -0.000056937927   0.115233949037  -0.156710657151
747  0.109504382027  0.109504382027  0.005450918825  -0.000047869622   0.114907431230  -0.147024533077
748  0.109528684634  0.109528684634  0.006135132259  -0.000311518976   0.115352297917  -0.158468670488
749  0.109537389401  0.109537389401  0.009826281566  -0.001184645512   0.118179025454  -0.235151015315
750  0.109537389408  0.109537389408  0.009826281668  -0.001184645546   0.118179025530  -0.235151017168
751  0.109539012434  0.109539012434  0.007950991297  -0.000616576564   0.116873427167  -0.199579693071
752  0.109541073571  0.109541073571  0.005656152565  -0.000105714402   0.115091511735  -0.151035193052
753  0.109541073572  0.109541073572  0.005656152562  -0.000105714400   0.115091511734  -0.151035192990
754  0.109549461090  0.109549461090  0.005693091315  -0.000235886159   0.115006666246  -0.148498192381
755  0.109557374191  0.109557374191  0.005968633820  -0.000190573133   0.115335434878  -0.157229120587
756  0.109575140226  0.109575140226  0.005802081392  -0.000100700424   0.115276521194  -0.155142558086
757  0.109575140226  0.109575140226  0.005802081392  -0.000100700424   0.115276521194  -0.155142558055
758  0.109614113535  0.109614113535  0.005828383382  -0.000052204858   0.115390292060  -0.157177904294
759  0.109619114069  0.109619114069  0.005565486159  -0.000073133962   0.115111466267  -0.149454592580
760  0.109633513821  0.109633513821  0.006484006385  -0.000430254699   0.115687265506  -0.164731058617
761  0.109667163340  0.109667163340  0.007047571982  -0.000116183215   0.116598552108  -0.188612792310
762  0.109678517849  0.109678517849  0.005929421318  -0.000251278274   0.115356660894  -0.154510221647
763  0.109678517851  0.109678517851  0.005929421309  -0.000251278274   0.115356660886  -0.154510221383
764  0.109689567226  0.109689567226  0.008235992308  -0.000551051546   0.117374507989  -0.209117997060
765  0.109716851170  0.109716851170  0.006559482223  -0.000418179069   0.115858154324  -0.167113456656
766  0.109726456967  0.109726456967  0.009375151791  -0.000981988537   0.118119620222  -0.228389722587
767  0.109731519501  0.109731519501  0.005778457873  -0.000155070285   0.115354907089  -0.153020249006
768  0.109740609996  0.109740609996  0.005611070679  -0.000084191732   0.115267488944  -0.150394113791
769  0.109740609997  0.109740609997  0.005611070681  -0.000084191733   0.115267488945  -0.150394113801
770  0.109748856834  0.109748856834  0.007526633646  -0.000426798708   0.116848691772  -0.193196448424
771  0.109748856836  0.109748856836  0.007526633591  -0.000426798690   0.116848691737  -0.193196447417
772  0.109760178302  0.109760178302  0.005852047311  -0.000017828948   0.115594396665  -0.158757249553
773  0.109766586765  0.109766586765  0.006615550987  -0.000306082489   0.116076055263  -0.171689471068
774  0.109781404171  0.109781404171  0.006659347552  -0.000150619581   0.116290132142  -0.177111600308
775  0.109790538713  0.109790538713  0.005576892795  -0.000098770067   0.115268661441  -0.149067388798
776  0.109790538714  0.109790538714  0.005576892792  -0.000098770068   0.115268661438  -0.149067388698
777  0.109802875693  0.109802875693  0.006249245347  -0.000238825259   0.115813295782  -0.163551945192
778  0.109813048611  0.109813048611  0.006168506101  -0.000150699477   0.115830855235  -0.163752943169
779  0.109825863349  0.109825863349  0.010243245545  -0.000041473000   0.120027635894  -0.277604513451
780  0.109833033158  0.109833033158  0.005776834077  -0.000224997330   0.115384869904  -0.151073250446
781  0.109833033158  0.109833033158  0.005776834077  -0.000224997332   0.115384869903  -0.151073250399
782  0.109837008469  0.109837008469  0.007942655346  -0.000493522096   0.117286141719  -0.202701344523
783  0.109837008474  0.109837008474  0.007942655404  -0.000493522112   0.117286141766  -0.202701345666
784  0.109893797442  0.109893797442  0.007338907730  -0.000618259522   0.116614445649  -0.182878246628
785  0.109898205139  0.109898205139  0.006259341658  -0.000015713660   0.116141833137  -0.169897858905
786  0.109910962532  0.109910962532  0.006104259482  -0.000135339725   0.115879882289  -0.162422663075
787  0.109926653319  0.109926653319  0.005790247050  -0.000154232250   0.115562668118  -0.153363853116
788  0.109961858378  0.109961858378  0.005727124632  -0.000066167672   0.115622815338  -0.154042564227
789  0.109961858379  0.109961858379  0.005727124627  -0.000066167671   0.115622815334  -0.154042564109
790  0.109972429346  0.109972429346  0.006380205423  -0.000003673706   0.116348961063  -0.173514355147
791  0.109999264896  0.109999264896  0.006297466123  -0.000176232138   0.116120498881  -0.166567346455
792  0.110003949255  0.110003949255  0.006432541122  -0.000224151510   0.116212338868  -0.168938973103
793  0.110025971960  0.110025971960  0.006469948964  -0.000004194625   0.116491726299  -0.175942227609
794  0.110051040462  0.110051040462  0.006469172971  -0.000099865935   0.116420347498  -0.173317761480
795  0.110051040466  0.110051040466  0.006469172918  -0.000099865943   0.116420347440  -0.173317759794
796  0.110051759857  0.110051759857  0.006459335470  -0.000005203383   0.116505891944  -0.175625969872
797  0.110060457776  0.110060457776  0.005952759720  -0.000132294109   0.115880923386  -0.158383017924
798  0.110060457777  0.110060457777  0.005952759675  -0.000132294099   0.115880923353  -0.158383016976
799  0.110061826240  0.110061826240  0.006361903874  -0.000156481522   0.116267248593  -0.168858229802
800  0.110061826246  0.110061826246  0.006361903995  -0.000156481508   0.116267248732  -0.168858233450
801  0.110064073755  0.110064073755  0.006453609271  -0.000233766365   0.116283916662  -0.169250633275
802  0.110068935807  0.110068935807  0.005911322930  -0.000008582408   0.115971676329  -0.160621833444
803  0.110075593890  0.110075593890  0.006446905510  -0.000089337906   0.116433161494  -0.172998315109
804  0.110088024478  0.110088024478  0.006638686136  -0.000217097657   0.116509612957  -0.174740412738
805  0.110088024482  0.110088024482  0.006638686089  -0.000217097648   0.116509612923  -0.174740411706
806  0.110090922376  0.110090922376  0.006418834827  -0.000067757693   0.116441999510  -0.172821700318
807  0.110090922379  0.110090922379  0.006418834837  -0.000067757690   0.116441999527  -0.172821700693
808  0.110091139656  0.110091139656  0.006437536956  -0.000099056766   0.116429619847  -0.172478919861
809  0.110091433114  0.110091433114  0.006228669856  -0.000163167312   0.116156935658  -0.165050815931
810  0.110102515634  0.110102515634  0.007044856792  -0.000269978596   0.116877393830  -0.184353920553
811  0.110118931303  0.110118931303  0.007116394259  -0.000370940495   0.116864385067  -0.183553240547
812  0.110118931307  0.110118931307  0.007116394428  -0.000370940540   0.116864385195  -0.183553243920
813  0.110134892590  0.110134892590  0.005184901828  -0.000148678746   0.115171115672  -0.137042680768
814  0.110137829936  0.110137829936  0.008002337336  -0.000683045312   0.117457121960  -0.199168182967
815  0.110137829937  0.110137829937  0.008002337477  -0.000683045345   0.117457122069  -0.199168185908
816  0.110139692305  0.110139692305  0.008188307468  -0.000172586635   0.118155413138  -0.218118985875
817  0.110144818492  0.110144818492  0.007067845670  -0.000238034624   0.116974629538  -0.185848720295
818  0.110162193536  0.110162193536  0.006246715926  -0.000216555127   0.116192354335  -0.164089117567
819  0.110162193538  0.110162193538  0.006246715972  -0.000216555142   0.116192354369  -0.164089118418
820  0.110175557486  0.110175557486  0.006220968587  -0.000068450065   0.116328076008  -0.167418642511
821  0.110175557487  0.110175557487  0.006220968576  -0.000068450064   0.116328076000  -0.167418642244
822  0.110178628318  0.110178628318  0.007623155601  -0.000126052901   0.117675731017  -0.204006660388
823  0.110211353377  0.110211353377  0.006955899351  -0.000275512285   0.116891740444  -0.181782684614
824  0.110211353379  0.110211353379  0.006955899346  -0.000275512284   0.116891740441  -0.181782684509
825  0.110213016443  0.110213016443  0.006190753439  -0.000017695134   0.116386074748  -0.167977558745
826  0.110238479827  0.110238479827  0.006419050134  -0.000188884602   0.116468645359  -0.169531526346
827  0.110242942532  0.110242942532  0.005613683554  -0.000047881897   0.115808744189  -0.151453255207
828  0.110254455987  0.110254455987  0.006095368885  -0.000096231620   0.116253593252  -0.163244923789
829  0.110254455988  0.110254455988  0.006095368830  -0.000096231617   0.116253593200  -0.163244922341
830  0.110255930327  0.110255930327  0.006501387907  -0.000119626401   0.116637691832  -0.173656665034
831  0.110262100669  0.110262100669  0.006169896759  -0.000113696464   0.116318300963  -0.164797688696
832  0.110281319900  0.110281319900  0.008241280424  -0.000392097548   0.118130502777  -0.213587254925
833  0.110281319902  0.110281319902  0.008241280422  -0.000392097549   0.118130502775  -0.213587254830
834  0.110295435406  0.110295435406  0.006708758294  -0.000154485161   0.116849708538  -0.178350947922
835  0.110309039267  0.110309039267  0.009259485345  -0.000925619707   0.118642904905  -0.226776151439
836  0.110310851395  0.110310851395  0.006358532059  -0.000278828836   0.116390554618  -0.165437236279
837  0.110310851396  0.110310851396  0.006358532062  -0.000278828840   0.116390554618  -0.165437236250
838  0.110343077992  0.110343077992  0.007044490944  -0.000420864771   0.116966704165  -0.180238141241
839  0.110343077995  0.110343077995  0.007044490978  -0.000420864779   0.116966704194  -0.180238141938
840  0.110370654569  0.110370654569  0.006145823221  -0.000097316776   0.116419161014  -0.164588328283
841  0.110377703097  0.110377703097  0.006673917611  -0.000166788287   0.116884832421  -0.177068098895
842  0.110377703098  0.110377703098  0.006673917601  -0.000166788285   0.116884832414  -0.177068098663
843  0.110378876316  0.110378876316  0.006415937678  -0.000258400160   0.116536413835  -0.167555216440
844  0.110387548167  0.110387548167  0.009049124389  -0.000442646074   0.118994026483  -0.234194324027
845  0.110387548169  0.110387548169  0.009049124399  -0.000442646075   0.118994026493  -0.234194324272
846  0.110389953018  0.110389953018  0.006217597760  -0.000049417525   0.116558133254  -0.167844819658
847  0.110424081639  0.110424081639  0.007128995319  -0.000415270896   0.117137806061  -0.182689840754
848  0.110424081642  0.110424081642  0.007128995334  -0.000415270897   0.117137806079  -0.182689841129
849  0.110444344116  0.110444344116  0.005999734736  -0.000179478968   0.116264599883  -0.158377307781
850  0.110445112378  0.110445112378  0.006992292169  -0.000003246614   0.117434157933  -0.190181714210
851  0.110450310572  0.110450310572  0.006540632496  -0.000361827632   0.116629115436  -0.168133930654
852  0.110454554229  0.110454554229  0.006119016271  -0.000116928998   0.116456641502  -0.163325197618
853  0.110454856008  0.110454856008  0.005660721893  -0.000090452300   0.116025125600  -0.151574833997
854  0.110456834037  0.110456834037  0.006383074108  -0.000186896455   0.116653011690  -0.168606668585
855  0.110465607047  0.110465607047  0.006570764746  -0.000118846343   0.116917525450  -0.175565732430
856  0.110470324298  0.110470324298  0.006524850880  -0.000172464248   0.116822710930  -0.172857333600
857  0.110470324299  0.110470324299  0.006524850646  -0.000172464201   0.116822710744  -0.172857328499
858  0.110478038861  0.110478038861  0.007498924562  -0.000342314371   0.117634649053  -0.194741382562
859  0.110478038863  0.110478038863  0.007498924596  -0.000342314377   0.117634649082  -0.194741383306
860  0.110511294811  0.110511294811  0.006979845070  -0.000511505663   0.116979634219  -0.176012570950
861  0.110511294815  0.110511294815  0.006979845067  -0.000511505663   0.116979634219  -0.176012570861
862  0.110517311978  0.110517311978  0.009156493642  -0.000736253873   0.118937551747  -0.229126512446
863  0.110517311981  0.110517311981  0.009156493724  -0.000736253886   0.118937551819  -0.229126514328
864  0.110531918841  0.110531918841  0.007839558881  -0.000501820561   0.117869657161  -0.199670132540
865  0.110543954641  0.110543954641  0.006905608093  -0.000193326307   0.117256236427  -0.182650584579
866  0.110565899498  0.110565899498  0.007888344060  -0.000446230380   0.118008013179  -0.202510332200
867  0.110565899499  0.110565899499  0.007888344192  -0.000446230407   0.118008013284  -0.202510335033
868  0.110572164827  0.110572164827  0.005752109412  -0.000080296156   0.116243978083  -0.154337979244
869  0.110586015477  0.110586015477  0.007587666044  -0.000419437415   0.117754244106  -0.195057536520
870  0.110586015479  0.110586015479  0.007587665968  -0.000419437399   0.117754244048  -0.195057534883
871  0.110595390562  0.110595390562  0.006596628861  -0.000309118535   0.116882900888  -0.171091958478
872  0.110647715901  0.110647715901  0.006400438153  -0.000143622195   0.116904531859  -0.170256721751
873  0.110663807769  0.110663807769  0.005805765923  -0.000142479388   0.116327094304  -0.154105955222
874  0.110663807770  0.110663807770  0.005805765926  -0.000142479390   0.116327094306  -0.154105955256
875  0.110667867950  0.110667867950  0.007243228088  -0.000473940060   0.117437155979  -0.184201804254
876  0.110667867952  0.110667867952  0.007243228230  -0.000473940093   0.117437156089  -0.184201807211
877  0.110676970345  0.110676970345  0.008611925282  -0.000950742923   0.118338152704  -0.208471497647
878  0.110681021583  0.110681021583  0.006916019098  -0.000136284623   0.117460756058  -0.184486066694
879  0.110692824920  0.110692824920  0.007124856837  -0.000382822959   0.117434858799  -0.183460180681
880  0.110692824923  0.110692824923  0.007124856852  -0.000382822963   0.117434858812  -0.183460180979
881  0.110709919745  0.110709919745  0.007653137788  -0.000006883657   0.118356173875  -0.208065279643
882  0.110714936064  0.110714936064  0.006257200044  -0.000126266417   0.116845869691  -0.166831287315
883  0.110719032400  0.110719032400  0.007448176774  -0.000596320600   0.117570888574  -0.186448599083
884  0.110719448744  0.110719448744  0.007972856849  -0.000094336909   0.118597968684  -0.214385557505
885  0.110752588088  0.110752588088  0.007594666403  -0.000539747260   0.117807507230  -0.191974226754
886  0.110754877500  0.110754877500  0.006539405202  -0.000198906893   0.117095375809  -0.172533835680
887  0.110779843616  0.110779843616  0.010048080189  -0.001118474777   0.119709449028  -0.242987064705
888  0.110801493055  0.110801493055  0.006743576870  -0.000272752156   0.117272317770  -0.176080199639
889  0.110849835241  0.110849835241  0.008971459996  -0.000832637260   0.118988657977  -0.221468760993
890  0.110869278600  0.110869278600  0.006184504858  -0.000057097512   0.116996685946  -0.166735332266
891  0.110870111440  0.110870111440  0.006421823642  -0.000009944574   0.117281990508  -0.174476206076
892  0.110871085221  0.110871085221  0.006431707444  -0.000407181905   0.116895610760  -0.163935774249
893  0.110876095029  0.110876095029  0.007501001226  -0.000484753542   0.117892342713  -0.190921922226
894  0.110878435793  0.110878435793  0.007758168262  -0.000616195914   0.118020408141  -0.194343066347
895  0.110888804703  0.110888804703  0.006437568466  -0.000105276143   0.117221097026  -0.172310539318
896  0.110888804705  0.110888804705  0.006437568476  -0.000105276144   0.117221097037  -0.172310539568
897  0.110904919669  0.110904919669  0.007499392615  -0.000121969171   0.118282343113  -0.200750020307
898  0.110919177344  0.110919177344  0.005639573667  -0.000070674802   0.116488076209  -0.151537534574
899  0.110924836231  0.110924836231  0.007436941227  -0.000687225608   0.117674551850  -0.183669211601
900  0.110924836233  0.110924836233  0.007436941259  -0.000687225615   0.117674551877  -0.183669212278
901  0.110933652853  0.110933652853  0.007584249497  -0.000113683757   0.118404218593  -0.203284552575
902  0.110944386927  0.110944386927  0.008974068386  -0.000374992095   0.119543463218  -0.233992904602
903  0.110955202147  0.110955202147  0.005956185190  -0.000099323898   0.116812063439  -0.159373395356
904  0.110955202148  0.110955202148  0.005956185131  -0.000099323895   0.116812063383  -0.159373393826
905  0.110960630136  0.110960630136  0.006762648709  -0.000354895601   0.117368383245  -0.174363932933
906  0.110967823404  0.110967823404  0.008269187189  -0.000206668812   0.119030341781  -0.219392412574
907  0.110978528692  0.110978528692  0.005279029814  -0.000043519453   0.116214039054  -0.142465566647
908  0.110979911068  0.110979911068  0.007322087356  -0.000215008853   0.118086989571  -0.193393555959
909  0.110979911070  0.110979911070  0.007322087380  -0.000215008854   0.118086989595  -0.193393556584
910  0.111021585019  0.111021585019  0.007290341882  -0.000444579418   0.117867347483  -0.186282780705
911  0.111021585021  0.111021585021  0.007290341904  -0.000444579424   0.117867347501  -0.186282781149
912  0.111034289038  0.111034289038  0.007786151504  -0.000086329086   0.118734111456  -0.209522947732
913  0.111035341776  0.111035341776  0.006608726109  -0.000419099995   0.117224967890  -0.168428392036
914  0.111059841309  0.111059841309  0.009920142360  -0.000412103307   0.120567880361  -0.258727053870
915  0.111059841313  0.111059841313  0.009920142409  -0.000412103311   0.120567880411  -0.258727055108
916  0.111078184409  0.111078184409  0.006849797342  -0.000174540256   0.117753441494  -0.181643090646
917  0.111097107223  0.111097107223  0.009125306432  -0.001125552198   0.119096861457  -0.217684512362
918  0.111100500307  0.111100500307  0.005721609940  -0.000012177694   0.116809932554  -0.155361644642
919  0.111122535746  0.111122535746  0.005636937340  -0.000006099773   0.116753373312  -0.153222973357
920  0.111158682862  0.111158682862  0.006129364888  -0.000136328128   0.117151719622  -0.163078920491
921  0.111158682863  0.111158682863  0.006129364893  -0.000136328130   0.117151719626  -0.163078920581
922  0.111161141142  0.111161141142  0.007555882447  -0.000326045612   0.118390977977  -0.196733982050
923  0.111161141144  0.111161141144  0.007555882439  -0.000326045613   0.118390977970  -0.196733981805
924  0.111182116857  0.111182116857  0.007782876854  -0.000539607588   0.118425386123  -0.197099497306
925  0.111182116858  0.111182116858  0.007782876845  -0.000539607583   0.118425386120  -0.197099497209
926  0.111225473688  0.111225473688  0.007044811051  -0.000678196992   0.117592087747  -0.173244481800
927  0.111259270060  0.111259270060  0.006862181483  -0.000252278785   0.117869172758  -0.179864706266
928  0.111259821176  0.111259821176  0.008275271050  -0.000869321356   0.118665770870  -0.201526259493
929  0.111307313783  0.111307313783  0.007610059281  -0.000569467977   0.118347905087  -0.191584346223
930  0.111307313785  0.111307313785  0.007610059284  -0.000569467982   0.118347905087  -0.191584346177
931  0.111323702634  0.111323702634  0.006423342178  -0.000225245729   0.117521799084  -0.168658881725
932  0.111323702636  0.111323702636  0.006423342154  -0.000225245729   0.117521799061  -0.168658881057
933  0.111346293268  0.111346293268  0.005971426254  -0.000176764053   0.117140955469  -0.157680871017
934  0.111357240060  0.111357240060  0.006350639375  -0.000145706198   0.117562173236  -0.168844918647
935  0.111357240062  0.111357240062  0.006350639378  -0.000145706197   0.117562173242  -0.168844918751
936  0.111363187549  0.111363187549  0.006602124831  -0.000365698371   0.117599614009  -0.169701894959
937  0.111379336542  0.111379336542  0.005780426567  -0.000119085026   0.117040678082  -0.154053029206
938  0.111395347201  0.111395347201  0.007172081767  -0.000404202133   0.118163226835  -0.184163479875
939  0.111405331026  0.111405331026  0.009856481169  -0.001587759818   0.119674052376  -0.225003484161
940  0.111419364343  0.111419364343  0.006669339674  -0.000295459352   0.117793244665  -0.173442206992
941  0.111432859608  0.111432859608  0.007159151466  -0.000364016854   0.118227994220  -0.184905125975
942  0.111432859611  0.111432859611  0.007159151447  -0.000364016844   0.118227994214  -0.184905125739
943  0.111439252113  0.111439252113  0.006813578438  -0.000411597047   0.117841233503  -0.174206876418
944  0.111439252115  0.111439252115  0.006813578491  -0.000411597069   0.117841233537  -0.174206877262
945  0.111441051224  0.111441051224  0.007158601711  -0.000299280362   0.118300372573  -0.186651736951
946  0.111441051225  0.111441051225  0.007158601703  -0.000299280368   0.118300372560  -0.186651736560
947  0.111450091497  0.111450091497  0.007816885726  -0.000530937766   0.118736039457  -0.198260844334
948  0.111464753353  0.111464753353  0.007959526788  -0.000750639845   0.118673640297  -0.196163906186
949  0.111464753354  0.111464753354  0.007959526719  -0.000750639825   0.118673640248  -0.196163904838
950  0.111477359214  0.111477359214  0.005294955554  -0.000037452908   0.116734861860  -0.143064007513
951  0.111493292443  0.111493292443  0.005911915042  -0.000125694828   0.117279512658  -0.157451152743
952  0.111520653114  0.111520653114  0.006037070707  -0.000260996499   0.117296727321  -0.157175065681
953  0.111520653114  0.111520653114  0.006037070715  -0.000260996500   0.117296727330  -0.157175065920
954  0.111564458516  0.111564458516  0.005194451665  -0.000050651522   0.116708258659  -0.139970003222
955  0.111567211404  0.111567211404  0.005946682373  -0.000193379849   0.117320513929  -0.156555416305
956  0.111567211405  0.111567211405  0.005946682388  -0.000193379852   0.117320513940  -0.156555416611
957  0.111572280320  0.111572280320  0.007791669539  -0.000635087050   0.118728862809  -0.194740628754
958  0.111573125112  0.111573125112  0.005324795546  -0.000162610017   0.116735310641  -0.140470295301
959  0.111578083547  0.111578083547  0.005491565011  -0.000160050399   0.116909598159  -0.145077976710
