#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.079632347588  0.079632347588  0.005827314774  -0.000284889490   0.085174772871  -0.150817151360
303  0.079713787917  0.079713787917  0.005947316604  -0.000429841192   0.085231263329  -0.150138230432
304  0.079758939474  0.079758939474  0.005809346960  -0.000330784757   0.085237501677  -0.149079347533
305  0.079787140070  0.079787140070  0.003545124058  -0.000013156054   0.083319108075  -0.096109794169
306  0.079800016521  0.079800016521  0.003511972273  -0.000016355684   0.083295633110  -0.095120621240
307  0.079805963930  0.079805963930  0.003516858178  -0.000012539205   0.083310282902  -0.095357425286
308  0.079810557820  0.079810557820  0.005845511620  -0.000420248789   0.085235820651  -0.147628996990
309  0.079815232083  0.079815232083  0.003511363430  -0.000011705553   0.083314889960  -0.095230590354
310  0.079858887371  0.079858887371  0.005901295917  -0.000388726286   0.085371457001  -0.150004737248
311  0.079887474233  0.079887474233  0.005770397430  -0.000365975409   0.085291896254  -0.147061889380
312  0.079909895253  0.079909895253  0.003540568102  -0.000009428828   0.083441034526  -0.096087243234
313  0.079911690495  0.079911690495  0.003584291747  -0.000016627503   0.083479354738  -0.097081138798
314  0.079924878123  0.079924878123  0.003534044741  -0.000015051211   0.083443871653  -0.095756740530
315  0.079931572963  0.079931572963  0.003532202143  -0.000026551953   0.083437223154  -0.095393649602
316  0.079958163151  0.079958163151  0.005690670057  -0.000307233095   0.085341600113  -0.146490856545
317  0.080061668113  0.080061668113  0.005427722627  -0.000257289482   0.085232101257  -0.140694724478
318  0.080092934099  0.080092934099  0.005408356915  -0.000282244068   0.085219046945  -0.139488707113
319  0.080129593107  0.080129593107  0.005444826410  -0.000228961291   0.085345458227  -0.141930992118
320  0.080162823222  0.080162823222  0.005312913928  -0.000211457328   0.085264279821  -0.138817776118
321  0.080202209936  0.080202209936  0.005392471959  -0.000235683404   0.085358998491  -0.140323436097
322  0.080240387316  0.080240387316  0.005295459999  -0.000183276330   0.085352570985  -0.139109674698
323  0.080292160096  0.080292160096  0.005247359338  -0.000251605874   0.085287913560  -0.135941445814
324  0.080326936819  0.080326936819  0.005171998126  -0.000204683508   0.085294251437  -0.135167584995
325  0.080364329062  0.080364329062  0.005072109580  -0.000153020362   0.085283418280  -0.133855304346
326  0.080373505253  0.080373505253  0.004991866435  -0.000130648280   0.085234723409  -0.132280551720
327  0.080422065688  0.080422065688  0.005165520422  -0.000152537351   0.085435048759  -0.136410287535
328  0.080457145915  0.080457145915  0.004909608725  -0.000187723268   0.085179031373  -0.128489113932
329  0.080468903107  0.080468903107  0.004790953518  -0.000154237386   0.085105619239  -0.126171537363
330  0.080507609296  0.080507609296  0.004888322364  -0.000140153574   0.085255778086  -0.129204320211
331  0.080534617433  0.080534617433  0.004886101487  -0.000152737689   0.085267981232  -0.128801455665
332  0.080548962642  0.080548962642  0.004788160585  -0.000135953436   0.085201169791  -0.126593069615
333  0.080606798690  0.080606798690  0.005041918751  -0.000239328155   0.085409389286  -0.130685213740
334  0.080622929424  0.080622929424  0.004896846474  -0.000163335621   0.085356440277  -0.128805457227
335  0.080642378074  0.080642378074  0.004909998132  -0.000178027727   0.085374348479  -0.128763539486
336  0.080651462273  0.080651462273  0.005467878338  -0.000020122010   0.086099218601  -0.148241076545
337  0.080676431493  0.080676431493  0.004914463015  -0.000158113719   0.085432780789  -0.129426923229
338  0.080686847226  0.080686847226  0.004817281760  -0.000182660583   0.085321468403  -0.126114530691
339  0.080717518888  0.080717518888  0.004717644658  -0.000160308585   0.085274854961  -0.124011494816
340  0.080729149248  0.080729149248  0.004644549775  -0.000121012841   0.085252686182  -0.123091772934
341  0.080746167126  0.080746167126  0.004826007525  -0.000180307616   0.085391867035  -0.126415998490
342  0.080761984265  0.080761984265  0.005424777978  -0.000128666130   0.086058096113  -0.144114617949
343  0.080779831030  0.080779831030  0.005415266257  -0.000143850105   0.086051247183  -0.143442613487
344  0.080786089035  0.080786089035  0.004757830539  -0.000146538048   0.085397381526  -0.125479724492
345  0.080808522963  0.080808522963  0.004788910069  -0.000198649790   0.085398783242  -0.124907408541
346  0.080813971162  0.080813971162  0.004821985153  -0.000159438491   0.085476517824  -0.126874422243
347  0.080822264475  0.080822264475  0.005409991433  -0.000184936348   0.086047319560  -0.142181063953
348  0.080851737962  0.080851737962  0.004656412813  -0.000138389590   0.085369761185  -0.122941737140
349  0.080876050717  0.080876050717  0.004561299951  -0.000114924229   0.085322426438  -0.120992108301
350  0.080896479494  0.080896479494  0.004668363266  -0.000154336526   0.085410506234  -0.122832987226
351  0.080911499756  0.080911499756  0.004543805018  -0.000156706385   0.085298598389  -0.119379095743
352  0.080929642207  0.080929642207  0.004542742665  -0.000134081885   0.085338302987  -0.119965831951
353  0.080940437387  0.080940437387  0.004606705883  -0.000153652224   0.085393491046  -0.121173824343
354  0.080952837897  0.080952837897  0.004605065848  -0.000136773904   0.085421129841  -0.121588479410
355  0.080961027521  0.080961027521  0.004699554008  -0.000141609025   0.085518972504  -0.124028064099
356  0.080968281977  0.080968281977  0.004437590187  -0.000093695666   0.085312176498  -0.118203451377
357  0.080993586516  0.080993586516  0.004491939000  -0.000130166643   0.085355358873  -0.118689932315
358  0.081011300652  0.081011300652  0.004419361126  -0.000083935454   0.085346726323  -0.117973002116
359  0.081018647577  0.081018647577  0.004421463209  -0.000101375160   0.085338735627  -0.117555643954
360  0.081026886195  0.081026886195  0.004424438805  -0.000062493150   0.085388831850  -0.118694647996
361  0.081036640686  0.081036640686  0.004453092899  -0.000108502684   0.085381230901  -0.118222382168
362  0.081055790178  0.081055790178  0.004545419435  -0.000066539500   0.085534670113  -0.121876593473
363  0.081075388823  0.081075388823  0.004475102208  -0.000099666439   0.085450824592  -0.119061732893
364  0.081081207253  0.081081207253  0.004420372903  -0.000101085471   0.085400494684  -0.117533858011
365  0.081102999298  0.081102999298  0.004550698149  -0.000129000939   0.085524696507  -0.120320571444
366  0.081126268744  0.081126268744  0.004612622772  -0.000131743574   0.085607147942  -0.121930996223
367  0.081133263899  0.081133263899  0.004521626073  -0.000124743370   0.085530146602  -0.119645333999
368  0.081153310353  0.081153310353  0.004505487307  -0.000154191983   0.085504605676  -0.118404837572
369  0.081165010871  0.081165010871  0.004520430281  -0.000139554432   0.085545886719  -0.119209765070
370  0.081191544796  0.081191544796  0.004494856646  -0.000112688909   0.085573712534  -0.119244919165
371  0.081201333073  0.081201333073  0.004488660009  -0.000118677261   0.085571315822  -0.118913348556
372  0.081216222251  0.081216222251  0.004631033994  -0.000140841149   0.085706415095  -0.122184433561
373  0.081226445605  0.081226445605  0.004435875684  -0.000129091322   0.085533229967  -0.117193631998
374  0.081246978365  0.081246978365  0.004505196412  -0.000151144448   0.085601030330  -0.118479849619
375  0.081257645084  0.081257645084  0.004430176299  -0.000059744932   0.085628076451  -0.118925556087
376  0.081282910202  0.081282910202  0.004497616092  -0.000132379541   0.085648146753  -0.118784197890
377  0.081297865123  0.081297865123  0.004452268256  -0.000127835064   0.085622298315  -0.117673881375
378  0.081302989118  0.081302989118  0.004405425090  -0.000103167900   0.085605246307  -0.117070441275
379  0.081327036924  0.081327036924  0.004466878504  -0.000127434462   0.085666480966  -0.118082347611
380  0.081339825668  0.081339825668  0.004333127893  -0.000109863145   0.085563090416  -0.114920946370
381  0.081348207879  0.081348207879  0.004407557274  -0.000093442415   0.085662322738  -0.117393105084
382  0.081355498651  0.081355498651  0.004411820692  -0.000115194632   0.085652124711  -0.116917210375
383  0.081374154989  0.081374154989  0.004273847922  -0.000086038663   0.085561964248  -0.113956152865
384  0.081378487965  0.081378487965  0.004250211476  -0.000090549620   0.085538149821  -0.113190222637
385  0.081391251336  0.081391251336  0.004301869123  -0.000103433843   0.085589686615  -0.114245301760
386  0.081394631664  0.081394631664  0.004246741720  -0.000090099694   0.085551273690  -0.113108048831
387  0.081411621859  0.081411621859  0.004302784411  -0.000107807730   0.085606598541  -0.114151188468
388  0.081428871071  0.081428871071  0.004261259113  -0.000092482218   0.085597647967  -0.113438255617
389  0.081435212191  0.081435212191  0.004267046485  -0.000080063847   0.085622194830  -0.113933659362
390  0.081450215691  0.081450215691  0.004339815822  -0.000104234583   0.085685796929  -0.115256095316
391  0.081464196914  0.081464196914  0.004296543491  -0.000125463114   0.085635277291  -0.113500936572
392  0.081478310090  0.081478310090  0.004388382293  -0.000135067066   0.085731625317  -0.115738661975
393  0.081480949998  0.081480949998  0.004293301800  -0.000106344033   0.085667907765  -0.113932982574
394  0.081494178934  0.081494178934  0.004326769472  -0.000134842243   0.085686106162  -0.114068208582
395  0.081506825322  0.081506825322  0.004323377875  -0.000114984452   0.085715218746  -0.114516276804
396  0.081519547989  0.081519547989  0.004210255525  -0.000071147559   0.085658655955  -0.112630922491
397  0.081529915543  0.081529915543  0.004270937939  -0.000124413478   0.085676440004  -0.112832735712
398  0.081537899793  0.081537899793  0.004248285582  -0.000107373470   0.085678811905  -0.112680015854
399  0.081551825494  0.081551825494  0.004314514250  -0.000090363029   0.085775976715  -0.114945068541
400  0.081573902999  0.081573902999  0.004301472312  -0.000113928060   0.085761447251  -0.113948941662
401  0.081595141216  0.081595141216  0.004339994546  -0.000150517593   0.085784618169  -0.114001533159
402  0.081599475842  0.081599475842  0.004316703908  -0.000110495576   0.085805684174  -0.114456817397
403  0.081610485535  0.081610485535  0.004210575717  -0.000086628642   0.085734432610  -0.112218373415
404  0.081625993526  0.081625993526  0.004277548998  -0.000070788203   0.085832754320  -0.114471850688
405  0.081637309984  0.081637309984  0.004336635517  -0.000069680403   0.085904265098  -0.116109822401
406  0.081645234739  0.081645234739  0.004519507687  -0.000140779086   0.086023963340  -0.119151335465
407  0.081655247667  0.081655247667  0.004445038551  -0.000119204268   0.085981081950  -0.117712006999
408  0.081664433654  0.081664433654  0.004297410835  -0.000100248634   0.085861595855  -0.114210659523
409  0.081677374013  0.081677374013  0.004262628557  -0.000107381863   0.085832620707  -0.113070079903
410  0.081690002930  0.081690002930  0.004342508140  -0.000101255384   0.085931255686  -0.115410425257
411  0.081700612783  0.081700612783  0.004335672276  -0.000128061774   0.085908223285  -0.114494972414
412  0.081709130880  0.081709130880  0.004257288448  -0.000102038686   0.085864380643  -0.113070163385
413  0.081727412845  0.081727412845  0.004389651386  -0.000137306091   0.085979758140  -0.115712268760
414  0.081747512770  0.081747512770  0.004164964943  -0.000086065079   0.085826412634  -0.110992575766
415  0.081762258552  0.081762258552  0.004267612332  -0.000098155601   0.085931715282  -0.113456754870
416  0.081779538361  0.081779538361  0.004109197162  -0.000090374482   0.085798361041  -0.109357791477
417  0.081783748227  0.081783748227  0.004090571717  -0.000075878239   0.085798441704  -0.109245430102
418  0.081808930035  0.081808930035  0.004122617509  -0.000086592880   0.085844954664  -0.109825880589
419  0.081821490726  0.081821490726  0.004206708793  -0.000088016943   0.085940182576  -0.112075371405
420  0.081829668045  0.081829668045  0.004279278513  -0.000097743524   0.086011203034  -0.113785421195
421  0.081836545216  0.081836545216  0.004192941665  -0.000074054893   0.085955431989  -0.112080675515
422  0.081853588350  0.081853588350  0.004139577893  -0.000094580945   0.085898585298  -0.110070029969
423  0.081863709123  0.081863709123  0.004188666247  -0.000080019181   0.085972356189  -0.111802038754
424  0.081883501463  0.081883501463  0.004219168486  -0.000092198743   0.086010471206  -0.112300624476
425  0.081897372724  0.081897372724  0.004173978759  -0.000089711405   0.085981640077  -0.111138632675
426  0.081898687909  0.081898687909  0.004100434031  -0.000066140364   0.085932981576  -0.109778778696
427  0.081906803591  0.081906803591  0.004155430978  -0.000077256142   0.085984978427  -0.110972846741
428  0.081928738283  0.081928738282  0.004104244283  -0.000051386966   0.085981595599  -0.110283921588
429  0.081931690620  0.081931690620  0.004076280154  -0.000062006168   0.085945964606  -0.109234015140
430  0.081945976852  0.081945976852  0.004048232157  -0.000059312035   0.085934896974  -0.108544101004
431  0.081949967842  0.081949967842  0.003984470488  -0.000072263996   0.085862174334  -0.106456615743
432  0.081953881013  0.081953881013  0.004094154309  -0.000092411095   0.085955624227  -0.108893035292
433  0.081968287907  0.081968287907  0.004124464667  -0.000096379552   0.085996373022  -0.109609835313
434  0.081975657518  0.081975657518  0.004123710715  -0.000091694493   0.086007673741  -0.109716806231
435  0.081989710015  0.081989710015  0.004121667785  -0.000120035117   0.085991342683  -0.108890027179
436  0.081993681366  0.081993681366  0.004164472948  -0.000103304221   0.086054850093  -0.110510086715
437  0.082009056699  0.082009056699  0.004132698703  -0.000084309928   0.086057445474  -0.110162326310
438  0.082016853590  0.082016853590  0.004244157748  -0.000107766557   0.086153244781  -0.112556995250
439  0.082033653124  0.082033653124  0.004215391401  -0.000132744454   0.086116300071  -0.111094539135
440  0.082049992430  0.082049992430  0.004255775938  -0.000130684268   0.086175084100  -0.112249519465
441  0.082082830708  0.082082830708  0.003978897798  -0.000055288739   0.086006439767  -0.106766895544
442  0.082092100121  0.082092100121  0.004097225932  -0.000086262558   0.086103063495  -0.109143928758
443  0.082100204135  0.082100204135  0.004045764922  -0.000074025354   0.086071943704  -0.108076594095
444  0.082112143118  0.082112143118  0.004001535603  -0.000078793303   0.086034885417  -0.106743309804
445  0.082119155658  0.082119155658  0.004037418148  -0.000078011781   0.086078562025  -0.107740990433
446  0.082140379607  0.082140379607  0.003948365794  -0.000055737464   0.086033007937  -0.105923866537
447  0.082145488092  0.082145488092  0.003924719604  -0.000067235643   0.086002972054  -0.104967539072
448  0.082153491125  0.082153491125  0.003925054768  -0.000077654472   0.086000891422  -0.104693148433
449  0.082159688768  0.082159688768  0.003879552096  -0.000051739154   0.085987501711  -0.104160149106
450  0.082179465219  0.082179465219  0.004089264171  -0.000127654029   0.086141075361  -0.107800958219
451  0.082185034462  0.082185034462  0.003986204257  -0.000054160908   0.086117077811  -0.106996404394
452  0.082189217258  0.082189217258  0.004007201275  -0.000060035642   0.086136382891  -0.107407902905
453  0.082200433010  0.082200433010  0.004167605567  -0.000118825986   0.086249212592  -0.110172960694
454  0.082211951312  0.082211951312  0.003949200158  -0.000054595448   0.086106556022  -0.105977646619
455  0.082226674690  0.082226674690  0.003993767792  -0.000084829623   0.086135612859  -0.106367680105
456  0.082232717885  0.082232717885  0.004013097490  -0.000089880122   0.086155935253  -0.106756237085
457  0.082238848587  0.082238848587  0.004005795969  -0.000117216579   0.086127427978  -0.105813689234
458  0.082255883325  0.082255883325  0.003947532041  -0.000061427807   0.086141987559  -0.105746336740
459  0.082264403425  0.082264403425  0.004110346784  -0.000123164929   0.086251585279  -0.108496800317
460  0.082280025746  0.082280025746  0.003987699642  -0.000084019191   0.086183706197  -0.106224610206
461  0.082295120374  0.082295120374  0.004048482103  -0.000089588343   0.086254014133  -0.107727041650
462  0.082308548898  0.082308548898  0.004009155227  -0.000075861366   0.086241842759  -0.107030432555
463  0.082317474617  0.082317474617  0.004008549288  -0.000069514093   0.086256509812  -0.107186662303
464  0.082331064059  0.082331064059  0.003998927427  -0.000059399453   0.086270592033  -0.107200071509
465  0.082342809558  0.082342809558  0.003991854849  -0.000067334027   0.086267330380  -0.106791705884
466  0.082359308394  0.082359308394  0.003970509175  -0.000042089537   0.086287728032  -0.106897798121
467  0.082369488206  0.082369488206  0.003971078921  -0.000050009097   0.086290558030  -0.106697799415
468  0.082378201331  0.082378201331  0.003977832338  -0.000061002817   0.086295030852  -0.106582414828
469  0.082391306331  0.082391306331  0.003896549829  -0.000061107180   0.086226748979  -0.104367764085
470  0.082399292941  0.082399292941  0.003966009756  -0.000061999145   0.086303303552  -0.106233594353
471  0.082404957918  0.082404957918  0.003978863640  -0.000058450122   0.086325371435  -0.106679940389
472  0.082418330387  0.082418330387  0.003971231072  -0.000060978249   0.086328583210  -0.106403453679
473  0.082432738690  0.082432738690  0.004000380142  -0.000064925582   0.086368193250  -0.107089228218
474  0.082442047375  0.082442047375  0.003826318638  -0.000062580651   0.086205785362  -0.102416579865
475  0.082463874188  0.082463874188  0.003899022610  -0.000057917946   0.086304978852  -0.104521835450
476  0.082470052426  0.082470052426  0.003830730758  -0.000039932197   0.086260850987  -0.103152935956
477  0.082491633695  0.082491633695  0.003786698767  -0.000067276856   0.086211055605  -0.101210677377
478  0.082502303084  0.082502303084  0.003848099544  -0.000044060095   0.086306342533  -0.103513239059
479  0.082506154489  0.082506154489  0.003816660137  -0.000044891466   0.086277923160  -0.102635106003
480  0.082510171362  0.082510171362  0.003815799240  -0.000045860432   0.086280110170  -0.102585312868
481  0.082520269732  0.082520269732  0.003741021858  -0.000051723781   0.086209567809  -0.100390965710
482  0.082526841384  0.082526841384  0.003893231034  -0.000064029425   0.086356042993  -0.104197936668
483  0.082542457761  0.082542457761  0.003852718620  -0.000079014420   0.086316161961  -0.102687774472
484  0.082549219902  0.082549219902  0.003683929995  -0.000036927878   0.086196222019  -0.099240033399
485  0.082559112201  0.082559112201  0.003811210687  -0.000102819169   0.086267503719  -0.100910524943
486  0.082572552397  0.082572552397  0.003826264592  -0.000058833900   0.086339983089  -0.102517063529
487  0.082578455023  0.082578455023  0.003961292154  -0.000092317861   0.086447429316  -0.105280207073
488  0.082596902462  0.082596902462  0.003783621288  -0.000064588991   0.086315934759  -0.101200075452
489  0.082614740685  0.082614740685  0.003825792323  -0.000073084868   0.086367448140  -0.102116423635
490  0.082625858475  0.082625858475  0.003905373630  -0.000053891485   0.086477340620  -0.104804221236
491  0.082641813652  0.082641813652  0.003846683121  -0.000065709475   0.086422787298  -0.102885586287
492  0.082655346268  0.082655346268  0.003942009555  -0.000075587381   0.086521768442  -0.105210760348
493  0.082678745876  0.082678745876  0.003861800485  -0.000080811005   0.086459735357  -0.102886017154
494  0.082695921310  0.082695921310  0.003886746879  -0.000027342368   0.086555325821  -0.105019799910
495  0.082708563296  0.082708563296  0.003768411053  -0.000021805056   0.086455169292  -0.101950394406
496  0.082730461847  0.082730461847  0.003735822217  -0.000020046374   0.086446237691  -0.101111462783
497  0.082740337569  0.082740337569  0.003843913913  -0.000030991627   0.086553259855  -0.103754953480
498  0.082743610567  0.082743610567  0.003905937189  -0.000059041294   0.086590506463  -0.104679422964
499  0.082751737453  0.082751737453  0.003807189732  -0.000056934632   0.086501992552  -0.102049691607
500  0.082764815234  0.082764815234  0.003828199751  -0.000037206666   0.086555808319  -0.103158229249
501  0.082768576984  0.082768576984  0.003804577074  -0.000045304323   0.086527849734  -0.102295074521
502  0.082779210405  0.082779210405  0.003835541965  -0.000076984062   0.086537768308  -0.102275622513
503  0.082789367069  0.082789367069  0.003771149097  -0.000047405844   0.086513110322  -0.101328267151
504  0.082794047094  0.082794047094  0.003801220354  -0.000054559097   0.086540708351  -0.101951898125
505  0.082801898745  0.082801898745  0.003849510927  -0.000052523457   0.086598886215  -0.103321344835
506  0.082810182764  0.082810182764  0.003853447680  -0.000052441305   0.086611189139  -0.103430704863
507  0.082834930264  0.082834930264  0.003808990418  -0.000062197481   0.086581723201  -0.101955481317
508  0.082840105043  0.082840105043  0.003870310230  -0.000058003408   0.086652411865  -0.103738205856
509  0.082857256413  0.082857256413  0.003875933599  -0.000064795760   0.086668394253  -0.103706396208
510  0.082861583756  0.082861583756  0.003881687994  -0.000067019295   0.086676252456  -0.103802475847
511  0.082868430348  0.082868430348  0.003838540106  -0.000067922190   0.086639048265  -0.102603792367
512  0.082873338595  0.082873338595  0.003808631043  -0.000048096058   0.086633873580  -0.102329421687
513  0.082879835552  0.082879835552  0.003795997690  -0.000044465103   0.086631368139  -0.102084453827
514  0.082899518517  0.082899518517  0.003742563055  -0.000045332520   0.086596749052  -0.100606818977
515  0.082909272827  0.082909272827  0.003817522387  -0.000059623743   0.086667171471  -0.102257683158
516  0.082918869916  0.082918869916  0.003822611798  -0.000049117980   0.086692363734  -0.102682049683
517  0.082929667136  0.082929667136  0.003781092255  -0.000071092323   0.086639667069  -0.100954292162
518  0.082947391188  0.082947391188  0.003813288435  -0.000070873187   0.086689806436  -0.101836358272
519  0.082951386370  0.082951386370  0.003837031968  -0.000062766792   0.086725651546  -0.102703039418
520  0.082961522977  0.082961522977  0.003734009328  -0.000039293143   0.086656239162  -0.100538399998
521  0.082980188181  0.082980188181  0.005052858731  -0.000021242259   0.088011804653  -0.136917328458
522  0.082986281895  0.082986281895  0.003816562694  -0.000073549900   0.086729294689  -0.101852618342
523  0.082998090629  0.082998090628  0.003825205514  -0.000066105406   0.086757190737  -0.102290376695
524  0.083019416294  0.083019416294  0.003708438530  -0.000047071492   0.086680783331  -0.099630923011
525  0.083025498487  0.083025498487  0.003654300393  -0.000049333699   0.086630465181  -0.098096190686
526  0.083046481480  0.083046481480  0.003740016946  -0.000086107116   0.086700391310  -0.099428001939
527  0.083062769607  0.083062769607  0.003687063593  -0.000044024675   0.086705808525  -0.099132189229
528  0.083075983942  0.083075983942  0.003596485863  -0.000024764869   0.086647704936  -0.097191528659
529  0.083078620468  0.083078620468  0.003615412978  -0.000044598979   0.086649434466  -0.097166848049
530  0.083098999103  0.083098999103  0.003691542949  -0.000096819263   0.086693722789  -0.097817464099
531  0.083115720092  0.083115720092  0.004967105509  -0.000135387263   0.087947438338  -0.131477817886
532  0.083121638208  0.083121638208  0.003648225377  -0.000037790621   0.086732072963  -0.098244984301
533  0.083129208980  0.083129208980  0.005021789615  -0.000155668843   0.087995329752  -0.132413958779
534  0.083140237973  0.083140237973  0.003670729214  -0.000083799471   0.086727167715  -0.097605379990
535  0.083144110843  0.083144110843  0.003693033469  -0.000095814466   0.086741329846  -0.097885365178
536  0.083149467182  0.083149467182  0.003645308740  -0.000049351847   0.086745424075  -0.097851021411
537  0.083154506633  0.083154506633  0.005005530006  -0.000175955175   0.087984081464  -0.131419492557
538  0.083158750523  0.083158750523  0.003690668659  -0.000025655683   0.086823763499  -0.099730134094
539  0.083174858393  0.083174858393  0.003725346689  -0.000020828476   0.086879376606  -0.100805126894
540  0.083189463056  0.083189463056  0.003645526086  -0.000021009386   0.086813979756  -0.098628173722
541  0.083196818335  0.083196818335  0.003635098555  -0.000028047520   0.086803869370  -0.098152908524
542  0.083208578456  0.083208578456  0.003682563993  -0.000021458532   0.086869683916  -0.099623805120
543  0.083213751303  0.083213751303  0.003648326041  -0.000019188714   0.086842888630  -0.098753907467
544  0.083218883391  0.083218883391  0.003687925092  -0.000022907779   0.086883900704  -0.099730252092
545  0.083233443031  0.083233443031  0.003700793448  -0.000047792210   0.086886444270  -0.099403277910
546  0.083238148733  0.083238148733  0.003672235063  -0.000064628806   0.086845754991  -0.098168016916
547  0.083253918414  0.083253918414  0.003725946220  -0.000063689234   0.086916175400  -0.099655139768
548  0.083257672903  0.083257672903  0.003656972898  -0.000033534809   0.086881110992  -0.098598823208
549  0.083259660538  0.083259660538  0.003623490110  -0.000026796046   0.086856354602  -0.097871080849
550  0.083288952292  0.083288952292  0.003592276126  -0.000029692128   0.086851536290  -0.096942898213
551  0.083303692475  0.083303692475  0.003479805073  -0.000015321578   0.086768175970  -0.094273446174
552  0.083321059749  0.083321059749  0.004485141045  -0.000029685051   0.087776515743  -0.121239195234
553  0.083333971068  0.083333971068  0.003591012262  -0.000097014517   0.086827968813  -0.095076570242
554  0.083355572753  0.083355572753  0.003493041253  -0.000064975711   0.086783638295  -0.093282462682
555  0.083383098386  0.083383098386  0.003663761881  -0.000018986450   0.087027873817  -0.099179442154
556  0.083401480414  0.083401480414  0.004554366041  -0.000097089337   0.087858757118  -0.121288739305
557  0.083406761746  0.083406761746  0.004499793412  -0.000096392489   0.087810162669  -0.119822703881
558  0.083407011454  0.083407011454  0.003605366840  -0.000030353716   0.086982024579  -0.097281112137
559  0.083409997228  0.083409997228  0.003790441550  -0.000102384688   0.087098054091  -0.100357190503
560  0.083413813539  0.083413813539  0.004474506138  -0.000107546770   0.087780772907  -0.118831078142
561  0.083448673886  0.083448673886  0.003707319880  -0.000108792529   0.087047201238  -0.097920967168
562  0.083486021385  0.083486021385  0.003446846349  -0.000019969198   0.086912898537  -0.093250124925
563  0.083486603606  0.083486603606  0.004637060539  -0.000059993828   0.088063670317  -0.124548393092
564  0.083511235829  0.083511235829  0.003516027050  -0.000037232179   0.086990030701  -0.094662878762
565  0.083527091983  0.083527091983  0.003461691011  -0.000027304520   0.086961478473  -0.093454464552
566  0.083530690078  0.083530690078  0.003490135870  -0.000011979368   0.087008846579  -0.094645507818
567  0.083543116366  0.083543116366  0.003512132876  -0.000047758025   0.087007491217  -0.094270489798
568  0.083552880087  0.083552880087  0.004676896044  -0.000096762867   0.088133013265  -0.124631835950
569  0.083559163081  0.083559163081  0.003465089639  -0.000045024291   0.086979228429  -0.093064766212
570  0.083568023197  0.083568023197  0.003445918150  -0.000033066696   0.086980874651  -0.092868466053
571  0.083574089770  0.083574089770  0.003461025966  -0.000059278826   0.086975836911  -0.092566302143
572  0.083593887365  0.083593887365  0.004648923548  -0.000110781360   0.088132029553  -0.123489202335
573  0.083605138101  0.083605138101  0.005137567379  -0.000129992415   0.088612713065  -0.136263125379
574  0.083619885091  0.083619885091  0.003541638305  -0.000011660827   0.087149862570  -0.096055629153
575  0.083627843349  0.083627843349  0.003530666500  -0.000021773703   0.087136736147  -0.095481885478
576  0.083629355536  0.083629355536  0.005050371683  -0.000130042003   0.088549685216  -0.133889059045
577  0.083642958288  0.083642958288  0.003517957770  -0.000028809675   0.087132106383  -0.094944604466
578  0.083653534464  0.083653534464  0.003494200373  -0.000030227721   0.087117507117  -0.094259545444
579  0.083668932752  0.083668932752  0.004482865815  -0.000034195175   0.088117603392  -0.121054556236
580  0.083718342553  0.083718342553  0.004490119067  -0.000094147945   0.088114313675  -0.119620528584
581  0.083739398274  0.083739398274  0.004444240776  -0.000082476194   0.088101162857  -0.118689720762
582  0.083751818921  0.083751818921  0.003536514204  -0.000015726324   0.087272606801  -0.095805567301
583  0.083759776914  0.083759776914  0.003536485789  -0.000030069063   0.087266193641  -0.095414508119
584  0.083759837741  0.083759837741  0.004521471552  -0.000126665287   0.088154644006  -0.119588831206
585  0.083769648871  0.083769648871  0.003488548681  -0.000017240104   0.087240957447  -0.094459166192
586  0.083786982664  0.083786982664  0.003551529724  -0.000050086806   0.087288425581  -0.095279163796
587  0.083802430042  0.083802430042  0.005401183979  -0.000146782898   0.089056831123  -0.142979609578
588  0.083832367477  0.083832367477  0.003435431523  -0.000012851833   0.087254947166  -0.093133184976
589  0.083846408639  0.083846408639  0.003401626703  -0.000011533762   0.087236501580  -0.092249175061
590  0.083854500783  0.083854500783  0.003470457958  -0.000012120981   0.087312837760  -0.094106190827
591  0.083864281518  0.083864281518  0.003456618876  -0.000019534197   0.087301366196  -0.093527886026
592  0.083886963719  0.083886963719  0.003484104849  -0.000005638854   0.087365429714  -0.094653929570
593  0.083912171241  0.083912171241  0.003415398362  -0.000026258919   0.087301310684  -0.092223229040
594  0.083914019319  0.083914019319  0.003445014815  -0.000034090205   0.087324943929  -0.092816033935
595  0.083936722334  0.083936722334  0.004870642797  -0.000055395074   0.088751970057  -0.131029631887
596  0.083940852169  0.083940852169  0.003510634657  -0.000056376073   0.087395110753  -0.093995212047
597  0.083960153034  0.083960153034  0.003475135337  -0.000009928709   0.087425359662  -0.094293123636
598  0.083966178174  0.083966178174  0.003488717237  -0.000064822385   0.087390073025  -0.093168972365
599  0.083980849349  0.083980849349  0.003493123854  -0.000043611860   0.087430361344  -0.093866050694
600  0.083989654199  0.083989654199  0.003433605911  -0.000027779017   0.087395481093  -0.092677317946
601  0.083995424558  0.083995424558  0.004899819266  -0.000086182371   0.088809061452  -0.130985799003
602  0.084046293230  0.084046293230  0.004724391604  -0.000116159510   0.088654525323  -0.125396446778
603  0.084061554142  0.084061554142  0.004696572804  -0.000055501866   0.088702625081  -0.126290037730
604  0.084097627893  0.084097627893  0.003611649748  -0.000034899311   0.087674378330  -0.097328386845
