#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.083799641657  0.083799641657  0.003605162392  -0.000036542186   0.087368261863  -0.097107151872
303  0.083809896996  0.083809896996  0.003621929697  -0.000041674165   0.087390152529  -0.097423765398
304  0.083826292095  0.083826292095  0.003566834796  -0.000040297374   0.087352829517  -0.095962020398
305  0.083884994799  0.083884994799  0.004392114707  -0.000147265800   0.088129843706  -0.115508281566
306  0.083927498113  0.083927498113  0.004432813025  -0.000059598313   0.088300712825  -0.119001294804
307  0.083938835865  0.083938835865  0.004359955082  -0.000098820881   0.088199970066  -0.115951427200
308  0.084007544558  0.084007544558  0.004394947835  -0.000126882622   0.088275609771  -0.116140029736
309  0.084063242567  0.084063242567  0.004233995421  -0.000127666820   0.088169571168  -0.111738950091
310  0.084101799140  0.084101799140  0.004266538245  -0.000128766237   0.088239571148  -0.112594569225
311  0.084122428297  0.084122428297  0.004242759473  -0.000182477816   0.088182709954  -0.110485948276
312  0.084152729809  0.084152729809  0.004096616014  -0.000036849850   0.088212495973  -0.110471920997
313  0.084181212629  0.084181212629  0.004166681431  -0.000098247214   0.088249646846  -0.110707790850
314  0.084205536728  0.084205536728  0.004187625001  -0.000110021263   0.088283140466  -0.110957306361
315  0.084240888320  0.084240888320  0.004148727732  -0.000118295363   0.088271320689  -0.109673707377
316  0.084254412136  0.084254412136  0.004008109707  -0.000104593258   0.088157928585  -0.106220147498
317  0.084272186725  0.084272186725  0.004031188789  -0.000109781553   0.088193593961  -0.106706980865
318  0.084283122279  0.084283122279  0.004025728152  -0.000060275443   0.088248574988  -0.107905519858
319  0.084306345144  0.084306345144  0.003993548410  -0.000070738963   0.088229154591  -0.106745136981
320  0.084325408031  0.084325408031  0.004213526411  -0.000150483164   0.088388451279  -0.110561095020
321  0.084361442875  0.084361442875  0.004090825780  -0.000071822624   0.088380446031  -0.109362702471
322  0.084371864594  0.084371864594  0.004111066542  -0.000068439397   0.088414491739  -0.110005544287
323  0.084378216006  0.084378216006  0.004089031972  -0.000066693350   0.088400554628  -0.109453465157
324  0.084388638833  0.084388638833  0.004062563289  -0.000038322089   0.088412880033  -0.109505237001
325  0.084398900797  0.084398900797  0.004022604455  -0.000071208538   0.088350296714  -0.107523014841
326  0.084418426159  0.084418426159  0.003958708874  -0.000079195941   0.088297939092  -0.105566978226
327  0.084440280074  0.084440280074  0.003995296784  -0.000057281220   0.088378295637  -0.107158916700
328  0.084453866918  0.084453866918  0.004022157486  -0.000082234295   0.088393790109  -0.107210825925
329  0.084486208874  0.084486208874  0.003954734401  -0.000053693660   0.088387249615  -0.106152780025
330  0.084493713282  0.084493713282  0.003953911507  -0.000064530060   0.088383094729  -0.105835514302
331  0.084512327525  0.084512327525  0.003950818887  -0.000083792381   0.088379354031  -0.105227205080
332  0.084525505170  0.084525505170  0.004011984502  -0.000072962773   0.088464526900  -0.107186295902
333  0.084538176346  0.084538176346  0.003951773609  -0.000046094176   0.088443855779  -0.106279005325
334  0.084551514674  0.084551514674  0.003984729472  -0.000065178773   0.088471065373  -0.106656461883
335  0.084577912279  0.084577912279  0.003974976106  -0.000073823637   0.088479064748  -0.106155820296
336  0.084593395234  0.084593395234  0.003870828680  -0.000056483140   0.088407740774  -0.103793682236
337  0.084604113007  0.084604113007  0.003903251069  -0.000071348379   0.088436015697  -0.104271436860
338  0.084616669153  0.084616669153  0.004095346092  -0.000072075649   0.088639939597  -0.109478821349
339  0.084624599409  0.084624599409  0.004076590211  -0.000084665604   0.088616524016  -0.108625857231
340  0.084656713911  0.084656713911  0.003904720387  -0.000025961112   0.088535473187  -0.105546470155
341  0.084692893244  0.084692893244  0.003990463594  -0.000047529906   0.088635826932  -0.107292745755
342  0.084719839060  0.084719839060  0.003935848699  -0.000045257169   0.088610430590  -0.105868442374
343  0.084737272425  0.084737272425  0.003962297617  -0.000077659946   0.088621910097  -0.105706429529
344  0.084774796917  0.084774796917  0.003895807018  -0.000033955107   0.088636648828  -0.105086397097
345  0.084791287805  0.084791287805  0.003929543674  -0.000055042298   0.088665789182  -0.105430606757
346  0.084958764786  0.084958764786  0.004347807758  -0.000105716349   0.089200856195  -0.115433246175
347  0.085054827871  0.085054827871  0.003828257282  -0.000024581848   0.088858503305  -0.103503333703
348  0.085102874821  0.085102874821  0.003828541072  -0.000083028561   0.088848387333  -0.101920639148
349  0.085134330958  0.085134330958  0.003572305622  -0.000027145191   0.088679491389  -0.096468778555
350  0.085155181097  0.085155181097  0.003627567478  -0.000046014303   0.088736734272  -0.097459076049
351  0.085188114892  0.085188114892  0.003915444031  -0.000060055224   0.089043503699  -0.104910526983
352  0.085231509012  0.085231509012  0.004035606647  -0.000012732736   0.089254382923  -0.109468031140
353  0.085256760757  0.085256760757  0.004045531122  -0.000040465014   0.089261826865  -0.108983455886
354  0.085262147908  0.085262147908  0.004039643481  -0.000043802428   0.089257988961  -0.108732429230
355  0.085317624145  0.085317624145  0.004033647069  -0.000071604338   0.089279666876  -0.107812729570
356  0.085400365850  0.085400365850  0.004097165295  -0.000071497020   0.089426034125  -0.109544069684
357  0.085400728740  0.085400728740  0.004088786758  -0.000052245508   0.089437269990  -0.109839938572
358  0.085402084016  0.085402084016  0.004075182288  -0.000026921849   0.089450344455  -0.110158834120
359  0.085447071882  0.085447071882  0.004070419398  -0.000068846445   0.089448644835  -0.108888402262
360  0.085491735037  0.085491735037  0.004026240759  -0.000108976290   0.089408999506  -0.106594250371
361  0.085514868385  0.085514868385  0.003455220420  -0.000014647221   0.088955441584  -0.093622813552
362  0.085521801168  0.085521801168  0.003459210854  -0.000016259836   0.088964752187  -0.093687517348
363  0.085538724327  0.085538724327  0.004038772642  -0.000072590982   0.089504905988  -0.107925355642
364  0.085554786485  0.085554786485  0.004058710046  -0.000059243699   0.089554252833  -0.108831078570
365  0.085583468326  0.085583468326  0.004222674893  -0.000006861076   0.089799282144  -0.114718196112
366  0.085611447397  0.085611447397  0.003950827999  -0.000067788468   0.089494486928  -0.105662941891
367  0.085621181510  0.085621181510  0.004219330364  -0.000010419790   0.089830092084  -0.114530349194
368  0.085621913763  0.085621913763  0.004223155875  -0.000048981357   0.089796088281  -0.113585132464
369  0.085643938943  0.085643938943  0.004068289782  -0.000090842953   0.089621385771  -0.108231896621
370  0.085663187158  0.085663187158  0.004252652585  -0.000049209220   0.089866630523  -0.114381578761
371  0.085683908963  0.085683908963  0.004246833730  -0.000108571791   0.089822170902  -0.112607900911
372  0.085704922747  0.085704922747  0.003896385166  -0.000062362537   0.089538945376  -0.104329123367
373  0.085714378456  0.085714378456  0.004234375151  -0.000143673917   0.089805079690  -0.111313707547
374  0.085720424988  0.085720424988  0.004254030213  -0.000112269351   0.089862185850  -0.112703111521
375  0.085735815906  0.085735815906  0.003868973846  -0.000066177306   0.089538612445  -0.103479417757
376  0.085768978955  0.085768978955  0.004279289843  -0.000161718912   0.089886549886  -0.112044869638
377  0.085858075315  0.085858075315  0.003707569173  -0.000071227218   0.089494417270  -0.098949955474
378  0.085911225755  0.085911225755  0.004001435831  -0.000053798683   0.089858862903  -0.107420733478
379  0.085959172647  0.085959172647  0.003964733743  -0.000052035602   0.089871870789  -0.106469994209
380  0.085979902092  0.085979902092  0.004046273723  -0.000073639271   0.089952536545  -0.108100945134
381  0.086019974445  0.086019974445  0.003860767005  -0.000062604838   0.089818136612  -0.103353309986
382  0.086081975521  0.086081975521  0.003933262005  -0.000066400094   0.089948837432  -0.105222726221
383  0.086118563732  0.086118563732  0.004018207228  -0.000060863522   0.090075907437  -0.107684862504
384  0.086128114158  0.086128114158  0.004044772389  -0.000083224795   0.090089661751  -0.107799256187
385  0.086221794500  0.086221794500  0.003764664203  -0.000054604300   0.089931854403  -0.100955924042
386  0.086278751839  0.086278751839  0.003982604183  -0.000052573077   0.090208782946  -0.106941648441
387  0.086314339485  0.086314339485  0.004044468289  -0.000105137779   0.090253669994  -0.107194698225
388  0.086353534943  0.086353534943  0.003889743607  -0.000072531169   0.090170747382  -0.103871694545
389  0.086384721897  0.086384721897  0.003811813553  -0.000049467452   0.090147067999  -0.102378704699
390  0.086575738590  0.086575738590  0.004122498524  -0.000086955643   0.090611281471  -0.109812771562
391  0.086595992151  0.086595992151  0.004105190833  -0.000098814219   0.090602368766  -0.109019116597
392  0.086668001857  0.086668001857  0.004107164089  -0.000049550287   0.090725615660  -0.110413352222
393  0.086728635899  0.086728635899  0.003990218046  -0.000057772482   0.090661081463  -0.107007349206
394  0.086746480888  0.086746480888  0.004092379663  -0.000117325702   0.090721534850  -0.108166783365
395  0.086816328223  0.086816328223  0.003915973123  -0.000037263461   0.090695037886  -0.105545120108
396  0.086868614378  0.086868614378  0.003913294022  -0.000057308176   0.090724600224  -0.104926773254
397  0.086910070394  0.086910070394  0.003866515467  -0.000059162267   0.090717423594  -0.103603410867
398  0.086936543750  0.086936543750  0.003814429521  -0.000048394582   0.090702578689  -0.102479083156
399  0.086961958473  0.086961958473  0.003813398634  -0.000076300295   0.090699056812  -0.101691677738
400  0.087015610056  0.087015610056  0.003881350825  -0.000065193883   0.090831766998  -0.103842973021
401  0.087042965067  0.087042965067  0.003858811389  -0.000099347400   0.090802429057  -0.102300278406
402  0.087110262345  0.087110262345  0.003680251435  -0.000041623699   0.090748890081  -0.099012154777
403  0.087157180496  0.087157180496  0.003811498193  -0.000104257202   0.090864421488  -0.100879217512
404  0.087191588315  0.087191588315  0.003861785012  -0.000086078821   0.090967294506  -0.102742251433
405  0.087257586409  0.087257586409  0.003853418677  -0.000044590509   0.091066414577  -0.103643546803
406  0.087328052210  0.087328052210  0.003707028086  -0.000060526409   0.090974553886  -0.099226415721
407  0.087374692529  0.087374692529  0.003675806434  -0.000040782015   0.091009716948  -0.098914103470
408  0.087416032847  0.087416032847  0.003738984983  -0.000037623394   0.091117394436  -0.100719230728
409  0.087435446512  0.087435446512  0.003798901160  -0.000072070443   0.091162277228  -0.101412281364
410  0.087594640762  0.087594640762  0.004028125734  -0.000094923648   0.091527842848  -0.107027935239
411  0.087608081393  0.087608081393  0.004043008400  -0.000115548859   0.091535540934  -0.106871672556
412  0.087798841750  0.087798841750  0.004076268922  -0.000060688273   0.091814422400  -0.109269571293
413  0.087842227361  0.087842227361  0.004051092556  -0.000081449661   0.091811870256  -0.108019540670
414  0.087877910014  0.087877910014  0.004259235175  -0.000046286435   0.092090858754  -0.114640233349
415  0.087894788580  0.087894788580  0.004039025782  -0.000058869329   0.091874945033  -0.108305629311
416  0.087925622278  0.087925622278  0.004229971297  -0.000080049868   0.092075543707  -0.112925171962
417  0.087948229569  0.087948229569  0.004142159384  -0.000073897269   0.092016491684  -0.110703107711
418  0.087970113199  0.087970113199  0.004133012492  -0.000050376932   0.092052748758  -0.111094229269
419  0.087994928380  0.087994928380  0.004279947157  -0.000086714295   0.092188161243  -0.114103736704
420  0.088014648458  0.088014648458  0.004010331439  -0.000061756709   0.091963223188  -0.107446246405
421  0.088041346572  0.088041346572  0.004050590588  -0.000109038769   0.091982898391  -0.107255143177
422  0.088090964438  0.088090964438  0.004161255404  -0.000047561794   0.092204658048  -0.111939362302
423  0.088126278457  0.088126278457  0.004238366218  -0.000067509450   0.092297135224  -0.113494851842
424  0.088146743367  0.088146743367  0.004107110556  -0.000070649814   0.092183204109  -0.109837747810
425  0.088156064001  0.088156064001  0.004263450585  -0.000070244777   0.092349269809  -0.114103000520
426  0.088188876335  0.088188876335  0.004067788301  -0.000062387585   0.092194277050  -0.108992561018
427  0.088210177404  0.088210177404  0.004134352961  -0.000092743656   0.092251786709  -0.109977847440
428  0.088228015426  0.088228015426  0.004057908424  -0.000070395261   0.092215528588  -0.108505815676
429  0.088263293747  0.088263293747  0.003986597842  -0.000085934419   0.092163957170  -0.106142512666
430  0.088311959389  0.088311959389  0.004162417569  -0.000041097144   0.092433279814  -0.112146898615
431  0.088346087599  0.088346087599  0.004195499605  -0.000080065668   0.092461521536  -0.111986719037
432  0.088398966388  0.088398966388  0.004197332537  -0.000046221278   0.092550077647  -0.112957548905
433  0.088426780210  0.088426780210  0.004191387978  -0.000068544150   0.092549624038  -0.112188352541
434  0.089192298509  0.089192298509  0.003831361297  -0.000058185436   0.092965474370  -0.102673397626
435  0.089536367135  0.089536367135  0.003797311204  -0.000048958495   0.093284719844  -0.101997924900
436  0.089701861193  0.089701861193  0.003762729282  -0.000042833268   0.093421757208  -0.101223578417
437  0.089723073158  0.089723073158  0.003769442256  -0.000061477739   0.093431037676  -0.100898905666
438  0.090006387323  0.090006387323  0.003811124033  -0.000055829824   0.093761681532  -0.102186812826
439  0.090164017916  0.090164017916  0.003812491482  -0.000081210744   0.093895298654  -0.101533372675
