#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1327  0.109042376001  0.109042376001  0.006135271612  -0.000205593928   0.114972053684  -0.161354831324
1328  0.109046836366  0.109046836366  0.007344964350  -0.000297444104   0.116094356612  -0.191772892420
1329  0.109055647413  0.109055647413  0.007302187564  -0.000271635743   0.116086199234  -0.191311157828
1330  0.109070016923  0.109070016923  0.006191319166  -0.000199100591   0.115062235498  -0.163056656523
1331  0.109078394115  0.109078394115  0.006344812683  -0.000247954770   0.115175252029  -0.165904039423
1332  0.109080148071  0.109080148071  0.006156928188  -0.000203956990   0.115033119270  -0.161988680472
1333  0.109093389432  0.109093389432  0.005880328016  -0.000165095069   0.114808622379  -0.155519489799
1334  0.109094495396  0.109094495396  0.006795188442  -0.000284142037   0.115605541801  -0.177174688141
1335  0.109108177644  0.109108177644  0.006182176025  -0.000234331941   0.115056021729  -0.161849164527
1336  0.109111300945  0.109111300945  0.005899806328  -0.000165477271   0.114845630001  -0.156039121700
1337  0.109128161830  0.109128161830  0.006635085340  -0.000332322471   0.115430924699  -0.171507001535
1338  0.109131145712  0.109131145712  0.005875645022  -0.000162873838   0.114843916896  -0.155452501808
1339  0.109146055989  0.109146055989  0.005933692379  -0.000194872905   0.114884875463  -0.156161312230
1340  0.109156387809  0.109156387809  0.005783096574  -0.000162258792   0.114777225591  -0.152950865235
1341  0.109159907689  0.109159907689  0.006167083724  -0.000218908747   0.115108082666  -0.161858168577
1342  0.109163688511  0.109163688511  0.006013572194  -0.000213616786   0.114963643918  -0.157824906573
1343  0.109163720082  0.109163720082  0.005782546431  -0.000161045665   0.114785220848  -0.152968905942
1344  0.109187365198  0.109187365198  0.005667664046  -0.000100180692   0.114754848552  -0.151499016543
1345  0.109192448988  0.109192448988  0.006278802116  -0.000278909688   0.115192341416  -0.163265472835
1346  0.109194562027  0.109194562027  0.005876129905  -0.000172992587   0.114897699345  -0.155190350807
1347  0.109205777258  0.109205777258  0.005859965940  -0.000164126984   0.114901616214  -0.154991752162
1348  0.109210556859  0.109210556859  0.005955776081  -0.000199107223   0.114967225717  -0.156647018962
1349  0.109223900864  0.109223900864  0.006001150093  -0.000149335303   0.115075715654  -0.159236072975
1350  0.109230118110  0.109230118110  0.005581944551  -0.000105427309   0.114706635352  -0.149023701275
1351  0.109236019525  0.109236019525  0.005859513251  -0.000185987427   0.114909545350  -0.154384580617
1352  0.109245486030  0.109245486030  0.005925808414  -0.000201771796   0.114969522649  -0.155759050034
1353  0.109253353784  0.109253353784  0.005650262877  -0.000119570206   0.114784046455  -0.150497890557
1354  0.109268546073  0.109268546073  0.007460853089  -0.000303820902   0.116425578260  -0.194752865653
1355  0.109279072500  0.109279072500  0.005791774891  -0.000161733736   0.114909113655  -0.153201301869
1356  0.109281493236  0.109281493236  0.005897640591  -0.000140485122   0.115038648705  -0.156660260316
1357  0.109297114323  0.109297114323  0.005933041716  -0.000172592961   0.115057563078  -0.156749875246
1358  0.109304825928  0.109304825928  0.006014576066  -0.000205105390   0.115114296604  -0.158083830342
1359  0.109306400510  0.109306400510  0.006924613870  -0.000196213686   0.116034800694  -0.183089188761
1360  0.109309642222  0.109309642222  0.006197737688  -0.000263541917   0.115243837993  -0.161477774791
1361  0.109313566141  0.109313566141  0.006106313964  -0.000229040252   0.115190839852  -0.159928845883
1362  0.109326733101  0.109326733101  0.006100361388  -0.000309971716   0.115117122773  -0.157564609528
1363  0.109327819590  0.109327819590  0.007493450169  -0.000361469860   0.116459799899  -0.194071168976
1364  0.109346064984  0.109346064984  0.005843509216  -0.000132024941   0.115057549259  -0.155417483198
1365  0.109348488834  0.109348488834  0.007654029814  -0.000316172460   0.116686346188  -0.199673371576
1366  0.109358956929  0.109358956929  0.006092169339  -0.000188814526   0.115262311742  -0.160638549158
1367  0.109370011354  0.109370011354  0.005890893604  -0.000170930917   0.115089974042  -0.155648192665
1368  0.109371633512  0.109371633512  0.006912924149  -0.000275329099   0.116009228562  -0.180618253935
1369  0.109379276242  0.109379276242  0.005990169079  -0.000205509849   0.115163935472  -0.157408676184
1370  0.109383688250  0.109383688250  0.006013844299  -0.000171699528   0.115225833021  -0.158972938225
1371  0.109391025648  0.109391025648  0.007179542193  -0.000267629097   0.116302938744  -0.188082832036
1372  0.109394806869  0.109394806869  0.005729552093  -0.000194510130   0.114929848832  -0.150616240877
1373  0.109400509570  0.109400509570  0.005877308154  -0.000158016678   0.115119801046  -0.155629928085
1374  0.109403619947  0.109403619947  0.005905513228  -0.000191125542   0.115118007633  -0.155496489082
1375  0.109404715316  0.109404715316  0.007213889484  -0.000156649005   0.116461955795  -0.192037393559
1376  0.109425403573  0.109425403573  0.007375547882  -0.000277487219   0.116523464237  -0.193148167935
1377  0.109427920759  0.109427920759  0.007356271997  -0.000209334443   0.116574858313  -0.194478176563
1378  0.109429708586  0.109429708586  0.006318574970  -0.000213704218   0.115534579339  -0.166122080005
1379  0.109446583467  0.109446583467  0.006000657734  -0.000268485735   0.115178755466  -0.155980425150
1380  0.109455095438  0.109455095438  0.006210048253  -0.000174499384   0.115490644307  -0.164235734486
1381  0.109455580445  0.109455580445  0.006879743008  -0.000222951728   0.116112371725  -0.181140610246
1382  0.109463348055  0.109463348055  0.006108147267  -0.000150464138   0.115421031185  -0.162116898709
1383  0.109471330403  0.109471330403  0.007740870847  -0.000258399119   0.116953802132  -0.203608531184
1384  0.109474317013  0.109474317013  0.006180053046  -0.000194535803   0.115459834256  -0.162874303920
1385  0.109478823932  0.109478823932  0.006933704514  -0.000216005493   0.116196522953  -0.182797995141
1386  0.109498814844  0.109498814844  0.006141296101  -0.000208252788   0.115431858157  -0.161446414804
1387  0.109515450121  0.109515450121  0.006008537870  -0.000197691703   0.115326296288  -0.158121259393
1388  0.109521071454  0.109521071454  0.006521414757  -0.000222547970   0.115819938240  -0.171400983675
1389  0.109524579405  0.109524579405  0.005890001970  -0.000186479297   0.115228102078  -0.155200836878
1390  0.109527059409  0.109527059409  0.006319696865  -0.000198617672   0.115648138603  -0.166563134371
1391  0.109543034815  0.109543034815  0.006063229356  -0.000394925546   0.115211338625  -0.154242482317
1392  0.109546728486  0.109546728486  0.006993378320  -0.000256697091   0.116283409715  -0.183314527588
1393  0.109554677815  0.109554677815  0.006078667109  -0.000249155194   0.115384189731  -0.158629180536
1394  0.109555068914  0.109555068914  0.007251788912  -0.000107993033   0.116698864793  -0.194392687183
1395  0.109558035673  0.109558035673  0.007557169877  -0.000228699570   0.116886505979  -0.199417936893
1396  0.109571797690  0.109571797690  0.006002130500  -0.000111108060   0.115462820130  -0.160302968027
1397  0.109586473871  0.109586473871  0.006505249695  -0.000202443279   0.115889280288  -0.171508186521
1398  0.109586885580  0.109586885580  0.005975487760  -0.000149433131   0.115412940209  -0.158535102931
1399  0.109593696980  0.109593696980  0.007260956055  -0.000281724820   0.116572928215  -0.189914652849
1400  0.109605355077  0.109605355077  0.007349029440  -0.000281419774   0.116672964743  -0.192319553666
1401  0.109615201497  0.109615201497  0.006115629890  -0.000163773833   0.115567057555  -0.161958335913
1402  0.109617366659  0.109617366659  0.006867152355  -0.000252867222   0.116231651792  -0.179983958482
1403  0.109618799574  0.109618799574  0.005999242861  -0.000199438911   0.115418603523  -0.157820785192
1404  0.109627827978  0.109627827978  0.006009341960  -0.000163070144   0.115474099795  -0.159085240907
1405  0.109642899378  0.109642899378  0.007373934789  -0.000335252865   0.116681581301  -0.191532389295
1406  0.109658929028  0.109658929028  0.007159611701  -0.000392531683   0.116426009047  -0.184141721216
1407  0.109672725641  0.109672725641  0.006145715830  -0.000168766639   0.115649674833  -0.162641155228
1408  0.109674012332  0.109674012332  0.005884879313  -0.000188745031   0.115370146615  -0.154999788420
1409  0.109682356483  0.109682356483  0.006283031549  -0.000226833186   0.115738554846  -0.164797636136
1410  0.109696154475  0.109696154475  0.006276350746  -0.000271712916   0.115700792305  -0.163394601848
1411  0.109710918347  0.109710918347  0.005821064355  -0.000155512687   0.115376470015  -0.154167592651
1412  0.109725826812  0.109725826812  0.006314640989  -0.000340058482   0.115700409318  -0.162576754412
1413  0.109739516602  0.109739516602  0.006125459158  -0.000238455111   0.115626520648  -0.160193621916
1414  0.109746692203  0.109746692203  0.006901860753  -0.000375620405   0.116272932552  -0.177588136624
1415  0.109753095584  0.109753095584  0.006326359061  -0.000255779673   0.115823674973  -0.165188963983
1416  0.109766372295  0.109766372295  0.007603907752  -0.000475250984   0.116895029063  -0.193980730782
1417  0.109773794971  0.109773794971  0.006477673919  -0.000219219605   0.116032249285  -0.170301303718
1418  0.109790101860  0.109790101860  0.006241566282  -0.000098589979   0.115933078162  -0.167158985358
1419  0.109790885941  0.109790885941  0.005716271216  -0.000074026796   0.115433130361  -0.153533369810
1420  0.109797526725  0.109797526725  0.007125079303  -0.000409018745   0.116513587282  -0.182753410266
1421  0.109812538074  0.109812538074  0.005983643698  -0.000092682453   0.115703499319  -0.160301302829
1422  0.109826535079  0.109826535079  0.006429510548  -0.000239793471   0.116016252156  -0.168430867262
1423  0.109833703112  0.109833703112  0.005704089905  -0.000054686269   0.115483106747  -0.153728182084
1424  0.109837586133  0.109837586133  0.007187775054  -0.000484931563   0.116540429625  -0.182393755377
1425  0.109849367565  0.109849367565  0.006107511332  -0.000148622121   0.115808256777  -0.162149717884
1426  0.109856714761  0.109856714761  0.005862107439  -0.000104712871   0.115614109330  -0.156666766568
1427  0.109860856033  0.109860856033  0.006806511821  -0.000370582724   0.116296785130  -0.175130641031
1428  0.109865551452  0.109865551452  0.006437197039  -0.000267028394   0.116035720097  -0.167898927057
1429  0.109885311958  0.109885311958  0.006863982633  -0.000348484456   0.116400810135  -0.177295827093
1430  0.109885949324  0.109885949324  0.006424479511  -0.000265306287   0.116045122549  -0.167599726275
1431  0.109894554898  0.109894554898  0.006406732074  -0.000239263126   0.116062023846  -0.167825464519
1432  0.109905335776  0.109905335776  0.006352423559  -0.000323369022   0.115934390314  -0.164059014630
1433  0.109908941920  0.109908941920  0.006821102924  -0.000325880432   0.116404164412  -0.176744097321
1434  0.109918686133  0.109918686133  0.007072804696  -0.000391300686   0.116600190143  -0.181813078237
1435  0.109927645898  0.109927645898  0.005750474603  -0.000083948244   0.115594172257  -0.154194115356
1436  0.109929688669  0.109929688669  0.005877050357  -0.000124959767   0.115681779260  -0.156522437901
1437  0.109938682756  0.109938682756  0.006341533306  -0.000183517827   0.116096698234  -0.167568222391
1438  0.109945378373  0.109945378373  0.006552039157  -0.000343845273   0.116153572257  -0.168933647044
1439  0.109948287037  0.109948287037  0.006904122045  -0.000389982625   0.116462426457  -0.177258853412
1440  0.109964450606  0.109964450606  0.005995343166  -0.000164123644   0.115795670128  -0.158675646909
1441  0.109974685480  0.109974685480  0.006866440060  -0.000230465818   0.116610659722  -0.180574149497
1442  0.109983498756  0.109983498756  0.006149248043  -0.000177202823   0.115955543976  -0.162507711295
1443  0.109990359061  0.109990359061  0.006768504541  -0.000296725530   0.116462138071  -0.176106167361
1444  0.109993554125  0.109993554125  0.006111533562  -0.000161399657   0.115943688030  -0.161911473748
1445  0.110003032384  0.110003032384  0.006634399417  -0.000318440444   0.116318991357  -0.171866085999
1446  0.110015990410  0.110015990410  0.006433644799  -0.000210809457   0.116238825752  -0.169332061628
1447  0.110028188804  0.110028188804  0.006275882548  -0.000220350145   0.116083721206  -0.164779514428
1448  0.110033919703  0.110033919703  0.006821831128  -0.000334122198   0.116521628633  -0.176539642780
1449  0.110039582782  0.110039582782  0.006907898739  -0.000272145319   0.116675336202  -0.180568140596
1450  0.110054958940  0.110054958940  0.006384629835  -0.000256320146   0.116183268629  -0.166759886270
1451  0.110055687021  0.110055687021  0.006882918649  -0.000195270323   0.116743335347  -0.181980273669
1452  0.110067925117  0.110067925117  0.006346888403  -0.000240937435   0.116173876086  -0.166151474178
1453  0.110069278026  0.110069278026  0.006552738791  -0.000217763077   0.116404253739  -0.172383558129
1454  0.110096548789  0.110096548789  0.006540989551  -0.000183260641   0.116454277699  -0.173002704445
1455  0.110096860589  0.110096860589  0.006527249028  -0.000322190049   0.116301919568  -0.168848341909
1456  0.110108191959  0.110108191959  0.006020370667  -0.000151343968   0.115977218658  -0.159704433114
1457  0.110111781219  0.110111781219  0.006116221671  -0.000131547993   0.116096454897  -0.162851349320
1458  0.110124945110  0.110124945110  0.005702228883  -0.000114098982   0.115713075010  -0.152060837978
1459  0.110131486846  0.110131486846  0.006887079406  -0.000281356630   0.116737209623  -0.179750964764
1460  0.110140072330  0.110140072330  0.007139360919  -0.000288064413   0.116991368836  -0.186433369761
1461  0.110150505179  0.110150505179  0.006494790403  -0.000227852764   0.116417442819  -0.170532146885
1462  0.110155964538  0.110155964538  0.006263452148  -0.000202956358   0.116216460328  -0.164914575135
1463  0.110164082819  0.110164082819  0.006197821559  -0.000197267027   0.116164637351  -0.163283489610
1464  0.110167900097  0.110167900097  0.006390465159  -0.000317288945   0.116241076311  -0.165259627241
1465  0.110174320803  0.110174320803  0.006180914554  -0.000233018737   0.116122216620  -0.161850572232
1466  0.110187512125  0.110187512125  0.006277203258  -0.000309369723   0.116155345660  -0.162393105440
1467  0.110191610398  0.110191610398  0.006282098494  -0.000198815697   0.116274893195  -0.165534641512
1468  0.110195244364  0.110195244364  0.006533957358  -0.000219978932   0.116509222790  -0.171812192539
1469  0.110216283004  0.110216283004  0.006613601202  -0.000244638025   0.116585246181  -0.173308404598
1470  0.110229219938  0.110229219938  0.006560073762  -0.000345752998   0.116443540702  -0.169100368038
1471  0.110241970250  0.110241970250  0.006272775795  -0.000238770094   0.116275975952  -0.164193742740
1472  0.110244798801  0.110244798801  0.005848393955  -0.000181589831   0.115911602925  -0.154201673752
1473  0.110259893230  0.110259893230  0.006467813118  -0.000276431300   0.116451275048  -0.168476167205
1474  0.110281872471  0.110281872471  0.005872816315  -0.000197677123   0.115957011662  -0.154428482598
1475  0.110299216034  0.110299216034  0.006712809109  -0.000345859980   0.116666165163  -0.173253599534
1476  0.110301413811  0.110301413811  0.006350498324  -0.000275030278   0.116376881858  -0.165321991202
1477  0.110304983601  0.110304983601  0.005962451432  -0.000174274316   0.116093160718  -0.157504402790
1478  0.110311552768  0.110311552768  0.005906891356  -0.000141140251   0.116077303874  -0.156894159624
1479  0.110318911957  0.110318911957  0.006221554270  -0.000248299994   0.116292166233  -0.162540611405
1480  0.110337706816  0.110337706816  0.006012655878  -0.000151723684   0.116198639009  -0.159484170289
1481  0.110355567803  0.110355567803  0.006545876191  -0.000285455444   0.116615988550  -0.170354813123
1482  0.110355774900  0.110355774900  0.006094354595  -0.000176508661   0.116273620835  -0.161032872867
1483  0.110363521323  0.110363521323  0.006759954155  -0.000355730310   0.116767745167  -0.174267896728
1484  0.110367216676  0.110367216676  0.006293875577  -0.000220484211   0.116440608042  -0.165265481814
1485  0.110380561350  0.110380561350  0.006171835903  -0.000172854277   0.116379542977  -0.163240688635
1486  0.110397475696  0.110397475696  0.006698158445  -0.000330882445   0.116764751697  -0.173262494158
1487  0.110399631937  0.110399631937  0.006194956870  -0.000167543293   0.116427045514  -0.164014361814
1488  0.110405644522  0.110405644522  0.006640746185  -0.000249394745   0.116796995962  -0.173917620590
1489  0.110411976499  0.110411976499  0.005990665797  -0.000140870893   0.116261771402  -0.159181109036
1490  0.110420594319  0.110420594319  0.005604787698  -0.000079393277   0.115945988741  -0.150353717757
1491  0.110425794928  0.110425794928  0.006331995034  -0.000242646960   0.116515143002  -0.165699686179
1492  0.110429162462  0.110429162462  0.006194918923  -0.000130822188   0.116493259198  -0.165012561908
1493  0.110433162309  0.110433162309  0.005914236544  -0.000133023377   0.116214375476  -0.157314903970
1494  0.110436858029  0.110436858029  0.005689103749  -0.000093892478   0.116032069300  -0.152253531969
1495  0.110440528072  0.110440528072  0.006075029271  -0.000255026488   0.116260530854  -0.158370423712
1496  0.110444690707  0.110444690707  0.006384017521  -0.000194628773   0.116634079455  -0.168421932971
1497  0.110444752315  0.110444752315  0.005991472693  -0.000141128654   0.116295096354  -0.159196051774
1498  0.110460240647  0.110460240647  0.005736231657  -0.000121908297   0.116074564007  -0.152773598683
1499  0.110466926578  0.110466926578  0.005863094571  -0.000144158748   0.116185862401  -0.155620250268
1500  0.110467193821  0.110467193821  0.006462359059  -0.000223936907   0.116705615974  -0.169756200559
1501  0.110483990625  0.110483990625  0.005717754103  -0.000091027862   0.116110716866  -0.153111098433
1502  0.110485548613  0.110485548613  0.005902842509  -0.000175686781   0.116212704341  -0.155843925377
1503  0.110487497841  0.110487497841  0.005689933533  -0.000094066860   0.116083364514  -0.152271366381
1504  0.110504217408  0.110504217408  0.005970375455  -0.000156112808   0.116318480055  -0.158214226591
1505  0.110508722714  0.110508722714  0.005829087376  -0.000118713691   0.116219096399  -0.155387262492
1506  0.110517456241  0.110517456241  0.006647634119  -0.000330822947   0.116834267413  -0.171889275526
1507  0.110529368548  0.110529368548  0.005892252852  -0.000141087896   0.116280533504  -0.156497250085
1508  0.110534305236  0.110534305236  0.006027834747  -0.000169726809   0.116392413174  -0.159407318345
1509  0.110535580895  0.110535580895  0.006673774612  -0.000255555130   0.116953800377  -0.174648737618
1510  0.110543083203  0.110543083203  0.005920532988  -0.000138928384   0.116324687808  -0.157325555537
1511  0.110546332506  0.110546332506  0.006184429513  -0.000168087515   0.116562674504  -0.163713088642
1512  0.110554139524  0.110554139524  0.006426980553  -0.000193289469   0.116787830608  -0.169627461577
1513  0.110569080936  0.110569080936  0.006121314367  -0.000201375523   0.116489019780  -0.161089823868
1514  0.110580820619  0.110580820619  0.006164287149  -0.000226714431   0.116518393337  -0.161569666257
1515  0.110585906332  0.110585906332  0.006574498018  -0.000227582973   0.116932821377  -0.172708444060
1516  0.110590331738  0.110590331738  0.006373118463  -0.000289056713   0.116674393488  -0.165555837894
1517  0.110594257565  0.110594257565  0.006380835286  -0.000267842737   0.116707250114  -0.166343085449
1518  0.110607894934  0.110607894934  0.007009707381  -0.000393930477   0.117223671837  -0.180024551621
1519  0.110640987760  0.110640987760  0.006749629078  -0.000369195443   0.117021421396  -0.173620531822
1520  0.110642899344  0.110642899344  0.005949533607  -0.000190682848   0.116401750102  -0.156706391530
1521  0.110657623168  0.110657623168  0.005882229466  -0.000157162817   0.116382689818  -0.155787078633
1522  0.110677147738  0.110677147738  0.006144480070  -0.000319988653   0.116501639155  -0.158492565761
1523  0.110681901901  0.110681901901  0.006117750835  -0.000214358180   0.116585294556  -0.160639578911
1524  0.110695512936  0.110695512936  0.005817935278  -0.000210998195   0.116302450019  -0.152572607751
1525  0.110700645974  0.110700645974  0.005911930778  -0.000143065989   0.116469510763  -0.156978887311
1526  0.110705541583  0.110705541583  0.006247396558  -0.000153110764   0.116799827377  -0.165834048448
1527  0.110709012490  0.110709012490  0.006536952097  -0.000212440061   0.117033524526  -0.172098826821
1528  0.110716927744  0.110716927744  0.005614327702  -0.000108775972   0.116222479474  -0.149813770353
1529  0.110717617477  0.110717617477  0.006128457990  -0.000188381387   0.116657694080  -0.161637800475
1530  0.110739837209  0.110739837209  0.005857990294  -0.000154741717   0.116443085787  -0.155193378350
1531  0.110748183064  0.110748183064  0.006338713633  -0.000207385876   0.116879510820  -0.166842012120
1532  0.110758016261  0.110758016261  0.006338277656  -0.000133681815   0.116962612101  -0.168835739258
1533  0.110763902636  0.110763902636  0.005787119709  -0.000145090219   0.116405932126  -0.153527521283
1534  0.110771856693  0.110771856693  0.006455934103  -0.000184070080   0.117043720717  -0.170666200682
1535  0.110780311100  0.110780311100  0.005906094468  -0.000215620211   0.116470785357  -0.154845771197
1536  0.110792921056  0.110792921056  0.006609679447  -0.000194053429   0.117208547074  -0.174578165829
1537  0.110798680270  0.110798680270  0.006685355042  -0.000218987534   0.117265047779  -0.175958912826
1538  0.110812349289  0.110812349289  0.006396145658  -0.000187502602   0.117020992345  -0.168945869647
1539  0.110814021731  0.110814021731  0.005744179317  -0.000168738524   0.116389462523  -0.151715549588
1540  0.110814527112  0.110814527112  0.006384179603  -0.000158300425   0.117040406290  -0.169414888669
1541  0.110826783767  0.110826783767  0.005600390843  -0.000149046130   0.116278128480  -0.148338721521
1542  0.110840284000  0.110840284000  0.006550815337  -0.000131880826   0.117259218511  -0.174668194537
1543  0.110846673027  0.110846673027  0.005914477442  -0.000185226928   0.116575923542  -0.155900927458
1544  0.110848643305  0.110848643305  0.006207919369  -0.000216959208   0.116839603466  -0.163022413338
1545  0.110866823264  0.110866823264  0.006506140861  -0.000134462803   0.117238501322  -0.173382280319
1546  0.110870811412  0.110870811412  0.006368055525  -0.000264116968   0.116974749968  -0.166096713627
1547  0.110898366558  0.110898366558  0.006066437694  -0.000215844231   0.116748960021  -0.159202838950
1548  0.110898908781  0.110898908781  0.006528797350  -0.000162685726   0.117265020405  -0.173230809834
1549  0.110902455887  0.110902455887  0.005608181725  -0.000183908337   0.116326729275  -0.147602072870
1550  0.110903469752  0.110903469752  0.006515544438  -0.000196250210   0.117222763980  -0.171956842952
1551  0.110911548723  0.110911548723  0.006328141902  -0.000190982237   0.117048708388  -0.167000706509
1552  0.110918824452  0.110918824452  0.006348656800  -0.000168309039   0.117099172212  -0.168175915042
1553  0.110930122032  0.110930122032  0.006249116458  -0.000200779577   0.116978458913  -0.164583714211
1554  0.110939776172  0.110939776172  0.006402259956  -0.000131790541   0.117210245586  -0.170628251422
1555  0.110946755586  0.110946755586  0.006261114878  -0.000314280013   0.116893590452  -0.161821702260
1556  0.110956058122  0.110956058122  0.006392260064  -0.000156255295   0.117192062891  -0.169690420167
1557  0.110968948994  0.110968948994  0.006225516597  -0.000235831323   0.116958634268  -0.162987721861
1558  0.110971085750  0.110971085750  0.006426951609  -0.000191555016   0.117206482343  -0.169673870854
1559  0.110990021249  0.110990021249  0.006206031283  -0.000225473155   0.116970579377  -0.162739359450
1560  0.110990659197  0.110990659197  0.006006701729  -0.000149777603   0.116847583323  -0.159375105175
1561  0.110998019004  0.110998019004  0.006405418691  -0.000192088159   0.117211349536  -0.169073422447
1562  0.111018882651  0.111018882651  0.006346174283  -0.000174860933   0.117190196001  -0.167930076085
1563  0.111019036070  0.111019036070  0.006341818506  -0.000217889284   0.117142965292  -0.166640687631
1564  0.111030237368  0.111030237368  0.006410747304  -0.000172336634   0.117268648038  -0.169755888104
1565  0.111036765420  0.111036765420  0.006487161396  -0.000196741485   0.117327185331  -0.171171132371
1566  0.111048891823  0.111048891823  0.006319952811  -0.000126217084   0.117242627550  -0.168540220348
1567  0.111063566804  0.111063566804  0.006502953608  -0.000185431531   0.117381088881  -0.171908620241
1568  0.111066218651  0.111066218651  0.006195702158  -0.000150716746   0.117111204062  -0.164492516033
1569  0.111070676185  0.111070676185  0.006324789167  -0.000181459909   0.117214005443  -0.167168589771
1570  0.111089415721  0.111089415721  0.006487544127  -0.000155914940   0.117421044908  -0.172292494468
1571  0.111101590696  0.111101590696  0.006656380408  -0.000262848486   0.117495122618  -0.173976954547
1572  0.111108175039  0.111108175039  0.006677861615  -0.000179392214   0.117606644439  -0.176832450243
1573  0.111122036862  0.111122036862  0.006290134098  -0.000139608343   0.117272562617  -0.167364416537
1574  0.111125979970  0.111125979970  0.006658999049  -0.000221348860   0.117563630160  -0.175177474372
1575  0.111145464419  0.111145464419  0.006381370061  -0.000191910433   0.117334924047  -0.168423861704
1576  0.111149099828  0.111149099828  0.006392573379  -0.000196655201   0.117345018007  -0.168599607918
1577  0.111160204541  0.111160204541  0.006779884692  -0.000198495054   0.117741594179  -0.179088825997
1578  0.111169292101  0.111169292101  0.006479749910  -0.000316341781   0.117332700230  -0.167714963958
1579  0.111176323917  0.111176323917  0.006687672044  -0.000203597823   0.117660398138  -0.176440737244
1580  0.111179220049  0.111179220049  0.006418751689  -0.000236648393   0.117361323344  -0.168223685624
1581  0.111181954369  0.111181954369  0.006727769585  -0.000305460654   0.117604263299  -0.174760017235
1582  0.111189457161  0.111189457161  0.006420226508  -0.000175699332   0.117433984337  -0.169922326787
1583  0.111197002662  0.111197002662  0.006203131460  -0.000162065926   0.117238068196  -0.164385850666
1584  0.111204389932  0.111204389932  0.006575758286  -0.000241137582   0.117539010635  -0.172373897812
1585  0.111207648785  0.111207648785  0.006005121814  -0.000169585142   0.117043185457  -0.158793122593
1586  0.111221077774  0.111221077774  0.006415374070  -0.000246207279   0.117390244564  -0.167871665207
1587  0.111226109619  0.111226109619  0.006316972799  -0.000266328956   0.117276753462  -0.164646489860
1588  0.111229149630  0.111229149630  0.006671338199  -0.000243898533   0.117656589296  -0.174899631741
1589  0.111243343148  0.111243343148  0.006390063387  -0.000236243442   0.117397163092  -0.167454056031
1590  0.111251172184  0.111251172184  0.006227969792  -0.000221233934   0.117257908042  -0.163451692117
1591  0.111260512760  0.111260512760  0.006553326774  -0.000264672460   0.117549167073  -0.171123087980
1592  0.111260607973  0.111260607973  0.006874547789  -0.000286166970   0.117848988792  -0.179279065815
1593  0.111283669059  0.111283669059  0.006377209316  -0.000175762142   0.117485116233  -0.168750059618
1594  0.111302635953  0.111302635953  0.006472714497  -0.000190838395   0.117584512056  -0.170938643384
1595  0.111305799272  0.111305799272  0.006763023943  -0.000296481354   0.117772341861  -0.175963677000
1596  0.111318186899  0.111318186899  0.006436308314  -0.000237062903   0.117517432310  -0.168690146579
1597  0.111329896483  0.111329896483  0.006203180323  -0.000142015795   0.117391061011  -0.164932772425
1598  0.111340311577  0.111340311577  0.006380347107  -0.000140239753   0.117580418930  -0.169802057232
1599  0.111356127665  0.111356127665  0.006221669390  -0.000158848089   0.117418948966  -0.164977855560
1600  0.111365806906  0.111365806906  0.006520990223  -0.000446216446   0.117440580682  -0.165303099138
1601  0.111367203394  0.111367203394  0.006346938026  -0.000160518406   0.117553623014  -0.168341138854
1602  0.111372087119  0.111372087119  0.006345246327  -0.000241328206   0.117476005240  -0.166096157559
1603  0.111384217664  0.111384217664  0.006255174690  -0.000157932254   0.117481460100  -0.165914502822
1604  0.111399150671  0.111399150671  0.006859596115  -0.000579594411   0.117679152374  -0.170887638347
1605  0.111402194863  0.111402194863  0.006192812461  -0.000138246416   0.117456760908  -0.164753218485
1606  0.111414254869  0.111414254869  0.006141301569  -0.000180479321   0.117375077117  -0.162202318516
1607  0.111426279204  0.111426279204  0.006065171676  -0.000136184048   0.117355266832  -0.161336053931
1608  0.111432426375  0.111432426375  0.006706298794  -0.000516358622   0.117622366547  -0.168436937980
1609  0.111434727887  0.111434727887  0.005974451803  -0.000164155656   0.117245024033  -0.158106292553
1610  0.111438154173  0.111438154173  0.005953951917  -0.000138670450   0.117253435640  -0.158241950106
1611  0.111458249177  0.111458249177  0.006318313986  -0.000248852956   0.117527710207  -0.165158531874
1612  0.111465572584  0.111465572584  0.005994646817  -0.000203822629   0.117256396772  -0.157576433305
1613  0.111468181277  0.111468181277  0.006762483359  -0.000796303853   0.117434360783  -0.162348097008
1614  0.111470888766  0.111470888766  0.006065781930  -0.000146185759   0.117390484936  -0.161080499232
1615  0.111487374915  0.111487374915  0.006234127847  -0.000137059149   0.117584443613  -0.165909775161
1616  0.111499794577  0.111499794577  0.005931811423  -0.000171505071   0.117260100929  -0.156746000255
1617  0.111500063965  0.111500063965  0.006857820753  -0.000554258754   0.117803625964  -0.171528746957
1618  0.111504377044  0.111504377044  0.006092748449  -0.000257272918   0.117339852575  -0.158791458882
1619  0.111514755016  0.111514755016  0.006067248256  -0.000129060710   0.117452942562  -0.161586396592
1620  0.111525890178  0.111525890178  0.006083763901  -0.000136533683   0.117473120396  -0.161832460357
1621  0.111532057845  0.111532057845  0.005597180050  -0.000111350238   0.117017887657  -0.149277109334
1622  0.111540807028  0.111540807028  0.006830647246  -0.000689356066   0.117682098208  -0.167113130811
