#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.097298247753  0.097298247753  0.006516781049  -0.000243668329   0.103571360473  -0.170700179475
303  0.097323925825  0.097323925825  0.004847407197  -0.000014682739   0.102156650283  -0.131505198328
304  0.097343267945  0.097343267945  0.005008287992  -0.000178539345   0.102173016592  -0.131424222309
305  0.097348001269  0.097348001269  0.006467853562  -0.000232880417   0.103582974414  -0.169662348234
306  0.097419936090  0.097419936090  0.006257645820  -0.000205730962   0.103471850948  -0.164681075976
307  0.097479878765  0.097479878764  0.006890999959  -0.000235017996   0.104135860728  -0.181118587595
308  0.097524364623  0.097524364623  0.006766782067  -0.000259240699   0.104031905991  -0.177079311190
309  0.097558834788  0.097558834788  0.006042077465  -0.000202473425   0.103398438828  -0.158903801365
310  0.097589289013  0.097589289013  0.006230581838  -0.000257456370   0.103562414481  -0.162537106367
311  0.097644486517  0.097644486517  0.006208831539  -0.000261947693   0.103591370362  -0.161823035067
312  0.097683537276  0.097683537276  0.005971840743  -0.000177585584   0.103477792435  -0.157669794851
313  0.097749743891  0.097749743891  0.006107810208  -0.000303541731   0.103554012368  -0.157942271228
314  0.097787785005  0.097787785005  0.006233077806  -0.000327188229   0.103693674582  -0.160707523633
315  0.097837579958  0.097837579958  0.005858029907  -0.000190114895   0.103505494969  -0.154231902543
316  0.097883909555  0.097883909555  0.006128865516  -0.000330221255   0.103682553817  -0.157789228458
317  0.097915999439  0.097915999439  0.005924206659  -0.000227996621   0.103612209477  -0.155001849827
318  0.097951614709  0.097951614709  0.006033287051  -0.000283844390   0.103701057370  -0.156450384029
319  0.097998932373  0.097998932373  0.006450558252  -0.000279170759   0.104170319867  -0.167932093632
320  0.098019475412  0.098019475412  0.006164608478  -0.000221925512   0.103962158378  -0.161708723245
321  0.098063056080  0.098063056080  0.006492341673  -0.000216905101   0.104338492653  -0.170763414755
322  0.098163550542  0.098163550542  0.006204208636  -0.000304527080   0.104063232097  -0.160538594682
323  0.098192435392  0.098192435392  0.006256614542  -0.000257262055   0.104191787879  -0.163250780257
324  0.098203992158  0.098203992158  0.006355881718  -0.000277322779   0.104282551097  -0.165406098709
325  0.098222590195  0.098222590195  0.006516138091  -0.000281198751   0.104457529535  -0.169661428369
326  0.098253864067  0.098253864067  0.006325322822  -0.000325982235   0.104253204653  -0.163250456431
327  0.098324412136  0.098324412136  0.006794117853  -0.000284464180   0.104834065809  -0.177136789969
328  0.098468270829  0.098468270829  0.006445315267  -0.000349397441   0.104564188655  -0.165878458355
329  0.098517783703  0.098517783703  0.006267706479  -0.000229706395   0.104555783788  -0.164302435495
330  0.098572593587  0.098572593587  0.006326393673  -0.000190986897   0.104708000363  -0.166953007958
331  0.098610824617  0.098610824617  0.006375131547  -0.000246964429   0.104738991736  -0.166756006736
332  0.098635788135  0.098635788135  0.006086384570  -0.000316684035   0.104405488669  -0.157001629129
333  0.098670065738  0.098670065738  0.006174856804  -0.000204262383   0.104640660158  -0.162468233006
334  0.098678236819  0.098678236819  0.006211195729  -0.000246787956   0.104642644591  -0.162299885670
335  0.098730089180  0.098730089180  0.006132864339  -0.000256372275   0.104606581244  -0.159907576153
336  0.098751259267  0.098751259267  0.006065495299  -0.000184009388   0.104632745179  -0.160043465721
337  0.098813877558  0.098813877558  0.005928072987  -0.000178075920   0.104563874625  -0.156465470202
338  0.098845801115  0.098845801115  0.005970033269  -0.000197239836   0.104618594548  -0.157085791218
339  0.098887050693  0.098887050693  0.005841818597  -0.000130903999   0.104597965291  -0.155401981492
340  0.098940783841  0.098940783841  0.006158405561  -0.000243051424   0.104856137978  -0.160965067581
341  0.098951248450  0.098951248450  0.006187687469  -0.000233333233   0.104905602686  -0.162026314862
342  0.098996242097  0.098996242097  0.005956834268  -0.000122840423   0.104830235942  -0.158751140103
343  0.099014790921  0.099014790921  0.006078300208  -0.000143260616   0.104949830513  -0.161500736339
344  0.099065295938  0.099065295938  0.005829048424  -0.000151516663   0.104742827699  -0.154493587767
345  0.099105830080  0.099105830080  0.006038051216  -0.000227350441   0.104916530854  -0.158117303049
346  0.099126095188  0.099126095188  0.005835416832  -0.000196095415   0.104765416605  -0.153453830814
347  0.099127004184  0.099127004184  0.006131446460  -0.000102253233   0.105156197411  -0.164062788594
348  0.099137153229  0.099137153229  0.006125992602  -0.000111681227   0.105151464605  -0.163657832567
349  0.099147046711  0.099147046711  0.005991099273  -0.000238283507   0.104899862478  -0.156542170939
350  0.099183761988  0.099183761988  0.005923801224  -0.000169859006   0.104937704206  -0.156572823274
351  0.099226339733  0.099226339733  0.005875882983  -0.000281873138   0.104820349578  -0.152220839495
352  0.099230205418  0.099230205418  0.006035538250  -0.000088528926   0.105177214742  -0.161826449527
353  0.099261033953  0.099261033953  0.005969587440  -0.000216404263   0.105014217129  -0.156552168680
354  0.099263666724  0.099263666724  0.005888303392  -0.000089840260   0.105062129856  -0.157784299663
355  0.099308401730  0.099308401730  0.005945949252  -0.000201907566   0.105052443416  -0.156303415940
356  0.099358571189  0.099358571189  0.006000193777  -0.000184785666   0.105173979300  -0.158245396254
357  0.099375866416  0.099375866416  0.005986177146  -0.000202896163   0.105159147399  -0.157371172130
358  0.099378001354  0.099378001354  0.006332390757  -0.000145669209   0.105564722902  -0.168349354752
359  0.099402999899  0.099402999899  0.005993409594  -0.000160519933   0.105235889560  -0.158721093727
360  0.099436991404  0.099436991404  0.005993052288  -0.000281716175   0.105148327517  -0.155413451510
361  0.099454410281  0.099454410281  0.006178314609  -0.000150585067   0.105482139824  -0.164022959674
362  0.099483949107  0.099483949107  0.006000493587  -0.000265577370   0.105218865324  -0.156055099150
363  0.099500663101  0.099500663101  0.006084248523  -0.000272776653   0.105312134971  -0.158138285651
364  0.099560862237  0.099560862237  0.005999296535  -0.000242130557   0.105318028215  -0.156660546293
365  0.099578587644  0.099578587644  0.005980254936  -0.000106524391   0.105452318188  -0.159832431346
366  0.099599156649  0.099599156649  0.005916780312  -0.000212043499   0.105303893462  -0.155233875312
367  0.099611893602  0.099611893602  0.005956122194  -0.000249663942   0.105318351854  -0.155280718074
368  0.099612606258  0.099612606258  0.005951952821  -0.000106972149   0.105457586929  -0.159050107051
369  0.099638177641  0.099638177641  0.005912617272  -0.000093753402   0.105457041511  -0.158339432307
370  0.099653536920  0.099653536920  0.006122876693  -0.000215766166   0.105560647447  -0.160740747390
371  0.099662465078  0.099662465078  0.005934156648  -0.000120885127   0.105475736599  -0.158187256690
372  0.099684073363  0.099684073363  0.005828016404  -0.000204636624   0.105307453144  -0.153020036561
373  0.099704767510  0.099704767510  0.005904908869  -0.000146061171   0.105463615208  -0.156706308243
374  0.099708996400  0.099708996400  0.005869209434  -0.000136030888   0.105442174946  -0.156007814684
375  0.099761140193  0.099761140193  0.005959376383  -0.000247865464   0.105472651112  -0.155418208219
376  0.099772742231  0.099772742231  0.005938275145  -0.000238154544   0.105472862832  -0.155108261730
377  0.099782421324  0.099782421324  0.005951756243  -0.000236884207   0.105497293359  -0.155509668916
378  0.099805326481  0.099805326481  0.005927459384  -0.000176103898   0.105556681967  -0.156502434675
379  0.099871533927  0.099871533927  0.005901117143  -0.000215057016   0.105557594054  -0.154725656526
380  0.099878135583  0.099878135583  0.005952284315  -0.000177031215   0.105653388684  -0.157152722222
381  0.099884881738  0.099884881738  0.005909768396  -0.000056119944   0.105738530190  -0.159285969482
382  0.099943589390  0.099943589390  0.005874221791  -0.000212477868   0.105605333312  -0.154063978578
383  0.099945585207  0.099945585207  0.005980709433  -0.000124716465   0.105801578174  -0.159349767028
384  0.099950355431  0.099950355431  0.005980757278  -0.000131190456   0.105799922253  -0.159174902624
385  0.099963304718  0.099963304718  0.006035147297  -0.000144997913   0.105853454103  -0.160279210956
386  0.099992294832  0.099992294832  0.006028167546  -0.000159841931   0.105860620447  -0.159685355639
387  0.099993919267  0.099993919267  0.005667251442  -0.000109587948   0.105551582760  -0.151231804384
388  0.100010497444  0.100010497444  0.005672630758  -0.000120755437   0.105562372765  -0.151074300103
389  0.100017740308  0.100017740308  0.006025082788  -0.000138919327   0.105903903769  -0.160170748395
390  0.100049885433  0.100049885433  0.006030656028  -0.000152877233   0.105927664227  -0.159942589884
391  0.100073562729  0.100073562729  0.005378379329  -0.000110931729   0.105341010329  -0.143334623638
392  0.100085128918  0.100085128918  0.006060540792  -0.000182669443   0.105963000266  -0.159945108406
393  0.100116759646  0.100116759646  0.005573101046  -0.000133584297   0.105556276396  -0.148016866071
394  0.100153193208  0.100153193208  0.005785736818  -0.000359225908   0.105579704117  -0.147662958967
395  0.100179693207  0.100179693207  0.005819879711  -0.000223123722   0.105776449196  -0.152295565922
396  0.100205636080  0.100205636080  0.005558929847  -0.000164886474   0.105599679454  -0.146779471855
397  0.100235009479  0.100235009479  0.005387171053  -0.000169055944   0.105453124588  -0.141992217472
398  0.100246493204  0.100246493204  0.005967350563  -0.000064041221   0.106149802547  -0.160637311844
399  0.100290765465  0.100290765465  0.006004644815  -0.000123253215   0.106172157064  -0.160040899369
400  0.100293684500  0.100293684500  0.005632705782  -0.000288599696   0.105637790585  -0.145420608329
401  0.100305515728  0.100305515728  0.006026825250  -0.000133722698   0.106198618280  -0.160359570802
402  0.100309328588  0.100309328588  0.005369230174  -0.000179053045   0.105499505717  -0.141231985910
403  0.100359651980  0.100359651980  0.005511822151  -0.000184609785   0.105686864346  -0.144960906567
404  0.100375449601  0.100375449601  0.006172225644  -0.000209665615   0.106338009630  -0.162249605965
405  0.100385508133  0.100385508133  0.006493283341  -0.000044450543   0.106834340931  -0.175481768798
406  0.100397825519  0.100397825519  0.005564781420  -0.000240433711   0.105722173228  -0.144882955240
407  0.100416171003  0.100416171003  0.005624295893  -0.000160242924   0.105880223973  -0.148684530968
408  0.100437227488  0.100437227488  0.005641143997  -0.000189836577   0.105888534908  -0.148337706714
409  0.100487308438  0.100487308438  0.005530243700  -0.000283902663   0.105733649476  -0.142760284508
410  0.100503832788  0.100503832788  0.006522228619  -0.000157752067   0.106868309340  -0.173186317239
411  0.100507632963  0.100507632963  0.005412144251  -0.000127791367   0.105791985848  -0.143794640085
412  0.100521231870  0.100521231870  0.006482420896  -0.000189570538   0.106814082227  -0.171237268213
413  0.100556646532  0.100556646532  0.005228224493  -0.000110806383   0.105674064641  -0.139252111133
414  0.100570008388  0.100570008388  0.005417718457  -0.000128096652   0.105859630193  -0.143938014795
415  0.100628282679  0.100628282679  0.005518519124  -0.000202396825   0.105944404978  -0.144659130345
416  0.100682874795  0.100682874795  0.006574638199  -0.000073187394   0.107184325600  -0.176913578436
417  0.100722783493  0.100722783493  0.005594526183  -0.000107097122   0.106210212554  -0.149320627146
418  0.100735669479  0.100735669479  0.005586951037  -0.000177590843   0.106145029672  -0.147196263978
419  0.100762641441  0.100762641441  0.005473477181  -0.000170921237   0.106065197386  -0.144289970830
420  0.100794938616  0.100794938616  0.006584457564  -0.000180561333   0.107198834847  -0.174258981906
421  0.100806669142  0.100806669142  0.005546057533  -0.000121441230   0.106231285445  -0.147611404067
422  0.100811664343  0.100811664343  0.006595413314  -0.000162615478   0.107244462179  -0.175045435038
423  0.100836704364  0.100836704364  0.005545905621  -0.000264856122   0.106117753863  -0.143704750339
424  0.100876423937  0.100876423937  0.005433220652  -0.000166177582   0.106143467007  -0.143323615796
425  0.100902642177  0.100902642177  0.006593454873  -0.000079224443   0.107416872607  -0.177261329941
426  0.100960368792  0.100960368792  0.006709994945  -0.000537353493   0.107133010244  -0.167966215617
427  0.100961038138  0.100961038138  0.005827203159  -0.000231238251   0.106557003046  -0.152274039496
428  0.100972934905  0.100972934905  0.005986247122  -0.000313358284   0.106645823743  -0.154367247329
429  0.101004137473  0.101004137473  0.005715003924  -0.000206345598   0.106512795799  -0.149898305179
430  0.101037830010  0.101037830010  0.006628479927  -0.000193439537   0.107472870401  -0.175106458082
431  0.101040980265  0.101040980265  0.005599306131  -0.000113873304   0.106526413093  -0.149266306845
432  0.101071161538  0.101071161538  0.005956127746  -0.000298409767   0.106728879516  -0.153954427007
433  0.101084553024  0.101084553024  0.006577699314  -0.000221848767   0.107440403571  -0.172951591552
434  0.101102976732  0.101102976732  0.005755462987  -0.000283054902   0.106575384817  -0.148911885361
435  0.101118923478  0.101118923478  0.006583425613  -0.000212834134   0.107489514958  -0.173352712989
436  0.101202093649  0.101202093649  0.006648225659  -0.000175671010   0.107674648298  -0.176127273585
437  0.101224055095  0.101224055095  0.006142538285  -0.000401861989   0.106964731392  -0.156211838978
438  0.101236669829  0.101236669829  0.006699540743  -0.000405843481   0.107530367091  -0.171260313670
439  0.101269849843  0.101269849843  0.006063826630  -0.000242199151   0.107091477321  -0.158414633956
440  0.101275041911  0.101275041911  0.006597136712  -0.000227213312   0.107644965310  -0.173334533595
441  0.101332165814  0.101332165814  0.005974262114  -0.000246315050   0.107060112877  -0.155865458733
442  0.101344822896  0.101344822896  0.006482615816  -0.000187838787   0.107639599924  -0.171289695637
443  0.101344937633  0.101344937633  0.006144573079  -0.000454350465   0.107035160246  -0.154838923615
444  0.101368316242  0.101368316242  0.006530847265  -0.000181511428   0.107717652079  -0.172774317199
445  0.101404064699  0.101404064699  0.006554236361  -0.000168229397   0.107790071664  -0.173772189910
446  0.101415441299  0.101415441299  0.006100757010  -0.000230114648   0.107286083660  -0.159748397562
447  0.101422619853  0.101422619853  0.006409519904  -0.000410704596   0.107421435161  -0.163236162853
448  0.101451395306  0.101451395306  0.006460216791  -0.000269597474   0.107642014623  -0.168455418487
449  0.101485540007  0.101485540007  0.006039478856  -0.000124083969   0.107400934894  -0.160966176429
450  0.101509654391  0.101509654391  0.006484997099  -0.000172434264   0.107822217226  -0.171773672330
451  0.101531500619  0.101531500619  0.006272845925  -0.000553531977   0.107250814567  -0.155630539564
452  0.101549794222  0.101549794222  0.005760922147  -0.000174957982   0.107135758387  -0.152001905278
453  0.101556424405  0.101556424405  0.006672398697  -0.000396782947   0.107832040155  -0.170768290404
454  0.101565947775  0.101565947775  0.005819533705  -0.000198820717   0.107186660763  -0.152947469404
455  0.101582396502  0.101582396502  0.005682260610  -0.000187864948   0.107076792164  -0.149510198114
456  0.101633575035  0.101633575035  0.005852793175  -0.000209314475   0.107277053735  -0.153566956300
457  0.101671208543  0.101671208543  0.005662419983  -0.000181999590   0.107151628936  -0.149129911493
458  0.101678287757  0.101678287757  0.005762843740  -0.000242873384   0.107198258112  -0.150206121341
459  0.101696181502  0.101696181502  0.006563001726  -0.000323555622   0.107935627605  -0.169784063708
460  0.101701593069  0.101701593069  0.005769068627  -0.000306661644   0.107164000051  -0.148639741364
461  0.101748056705  0.101748056705  0.005897338389  -0.000271548790   0.107373846304  -0.153085611083
462  0.101751248413  0.101751248413  0.006548699782  -0.000267191904   0.108032756291  -0.170928623478
463  0.101753354470  0.101753354470  0.005619778096  -0.000256017925   0.107117114641  -0.145955423502
464  0.101793757342  0.101793757342  0.005931940479  -0.000300645300   0.107425052522  -0.153235425652
465  0.101805354072  0.101805354072  0.005738383477  -0.000206761249   0.107336976300  -0.150523185090
466  0.101815788472  0.101815788472  0.006058757740  -0.000415037699   0.107459508512  -0.153573523503
467  0.101829554044  0.101829554044  0.005794431582  -0.000390726808   0.107233258818  -0.147042372090
468  0.101831572191  0.101831572191  0.006603046233  -0.000395559241   0.108039059183  -0.168914411540
469  0.101861875431  0.101861875431  0.006569593409  -0.000424760399   0.108006708441  -0.167209508974
470  0.101874433321  0.101874433321  0.005829823145  -0.000371775597   0.107332480870  -0.148521115068
471  0.101892943472  0.101892943472  0.005748039269  -0.000353074243   0.107287908497  -0.146804551292
472  0.101908792376  0.101908792376  0.005872738572  -0.000454703726   0.107326827223  -0.147432313422
473  0.101936702333  0.101936702333  0.005786960197  -0.000149452196   0.107574210334  -0.153404485222
474  0.101962451585  0.101962451585  0.005915488043  -0.000352184282   0.107525755346  -0.151385283972
475  0.101988748342  0.101988748342  0.005795986861  -0.000255334048   0.107529401155  -0.150768919961
476  0.102037518640  0.102037518640  0.005691734577  -0.000175871763   0.107553381453  -0.150094349357
477  0.102051593117  0.102051593117  0.005733528648  -0.000205992412   0.107579129353  -0.150411999535
478  0.102076602181  0.102076602181  0.005611678627  -0.000191720106   0.107496560702  -0.147484659313
479  0.102116596005  0.102116596005  0.006028620459  -0.000388939935   0.107756276529  -0.153463602610
480  0.102133685798  0.102133685798  0.005838482176  -0.000239912068   0.107732255906  -0.152344930634
481  0.102192577034  0.102192577034  0.005816049698  -0.000178238561   0.107830388171  -0.153412733962
482  0.102213579907  0.102213579907  0.005846856823  -0.000223042560   0.107837394170  -0.153031859434
483  0.102230236946  0.102230236946  0.005907382833  -0.000188965263   0.107948654516  -0.155606147860
484  0.102240492359  0.102240492359  0.005786159974  -0.000206254465   0.107820397868  -0.151837040764
485  0.102293233519  0.102293233519  0.005607567595  -0.000178934088   0.107721867027  -0.147720717817
486  0.102325185075  0.102325185075  0.005815289499  -0.000223394570   0.107917080005  -0.152163289690
487  0.102343557016  0.102343557016  0.005816430965  -0.000324863586   0.107835124395  -0.149433236585
488  0.102382950759  0.102382950759  0.005774270867  -0.000156225775   0.108000995851  -0.152874872213
489  0.102415338065  0.102415338065  0.005846173822  -0.000204545479   0.108056966408  -0.153516605478
490  0.102437287654  0.102437287654  0.005567552307  -0.000215082507   0.107789757454  -0.145648196715
491  0.102489941751  0.102489941751  0.005670829649  -0.000419114472   0.107741656929  -0.142906522373
492  0.102855552879  0.102855552879  0.006105734675  -0.000147259333   0.108814028222  -0.162138455935
493  0.102918265958  0.102918265958  0.005972917294  -0.000157002250   0.108734181002  -0.158259190629
494  0.102958022496  0.102958022496  0.006050847319  -0.000217175066   0.108791694749  -0.158742389139
495  0.102970528410  0.102970528410  0.005985595491  -0.000179617786   0.108776506115  -0.157988781727
496  0.102991904850  0.102991904850  0.005990792394  -0.000169210424   0.108813486820  -0.158413395612
497  0.103016192407  0.103016192407  0.005661725571  -0.000181491904   0.108496426073  -0.149124830391
498  0.103035331939  0.103035331939  0.006015097105  -0.000204840759   0.108845588285  -0.158105209543
499  0.103064359670  0.103064359670  0.005970274431  -0.000245527665   0.108789106436  -0.155778374146
500  0.103076825963  0.103076825963  0.005992125480  -0.000261008528   0.108807942916  -0.155951715833
501  0.103129280205  0.103129280205  0.006058198971  -0.000153202679   0.109034276497  -0.160683216106
502  0.103132099926  0.103132099926  0.006071819335  -0.000171851828   0.109032067432  -0.160546375817
503  0.103175305840  0.103175305840  0.006040973439  -0.000164633259   0.109051646020  -0.159903443175
504  0.103188661410  0.103188661410  0.005887792787  -0.000209018200   0.108867435998  -0.154527406811
505  0.103238234440  0.103238234440  0.006073687157  -0.000248590634   0.109063330963  -0.158509031528
506  0.103268855447  0.103268855447  0.005813130071  -0.000280503555   0.108801481963  -0.150550513186
507  0.103399105374  0.103399105374  0.005476080732  -0.000112067829   0.108763118277  -0.145962300699
508  0.103410330179  0.103410330179  0.006165792677  -0.000546279311   0.109029843545  -0.152914826017
509  0.103485475006  0.103485475006  0.005298775808  -0.000090088724   0.108694162089  -0.141735667716
510  0.103539684216  0.103539684216  0.006180099614  -0.000136998012   0.109582785818  -0.164441254947
511  0.103539744543  0.103539744543  0.005965906384  -0.000155506281   0.109350144647  -0.158109121370
512  0.103607877749  0.103607877749  0.005995382010  -0.000275516939   0.109327742821  -0.155645536406
513  0.103626724080  0.103626724080  0.005971448318  -0.000236623892   0.109361548506  -0.156052601389
514  0.103680064570  0.103680064570  0.006241170343  -0.000290527319   0.109630707593  -0.161925327567
515  0.103710080600  0.103710080600  0.006023760756  -0.000356583592   0.109377257765  -0.154211824697
516  0.103792090008  0.103792090008  0.005933554073  -0.000173550946   0.109552093135  -0.156737749082
517  0.103821226281  0.103821226281  0.005973101093  -0.000237625834   0.109556701540  -0.156070311464
518  0.103887656572  0.103887656572  0.005902567883  -0.000247976760   0.109542247695  -0.153869340885
519  0.103982299455  0.103982299455  0.005958778412  -0.000356836297   0.109584241571  -0.152436687689
520  0.103985275839  0.103985275839  0.006309723340  -0.000193132241   0.110101866938  -0.166441007021
521  0.104205115678  0.104205115678  0.005669741410  -0.000130374229   0.109744482859  -0.150733936116
522  0.104255539748  0.104255539748  0.005823713424  -0.000126594593   0.109952658579  -0.155026579357
523  0.104418740458  0.104418740458  0.005470468559  -0.000169119186   0.109720089831  -0.144257138327
524  0.104557129241  0.104557129241  0.005798209774  -0.000178315301   0.110177023714  -0.152925196463
525  0.104646394150  0.104646394150  0.005597552505  -0.000119400246   0.110124546410  -0.149068192390
526  0.104736320906  0.104736320906  0.005990949838  -0.000187486250   0.110539784495  -0.157920369088
527  0.104775989271  0.104775989271  0.005835856916  -0.000155515418   0.110456330769  -0.154570044648
528  0.104816374164  0.104816374164  0.005852412111  -0.000224790752   0.110443995523  -0.153135455838
529  0.104841419662  0.104841419662  0.005860237135  -0.000196626566   0.110505030231  -0.154114772646
530  0.104877651334  0.104877651334  0.006117940548  -0.000289393702   0.110706198180  -0.158602919648
531  0.104933173692  0.104933173692  0.005715335262  -0.000299827113   0.110348681841  -0.147363558455
532  0.105105571080  0.105105571080  0.005820808503  -0.000373539025   0.110552840558  -0.148227828682
533  0.105184570075  0.105184570075  0.005704554803  -0.000153880597   0.110735244280  -0.151041616082
534  0.105202062198  0.105202062198  0.005408040804  -0.000073117430   0.110536985572  -0.145170733905
535  0.105212075679  0.105212075679  0.005604390576  -0.000187321953   0.110629144301  -0.147406021104
536  0.105234689267  0.105234689267  0.005437406325  -0.000128428380   0.110543667212  -0.144464722455
537  0.105315603797  0.105315603797  0.005739055590  -0.000274032210   0.110780627177  -0.148710937207
538  0.105415561677  0.105415561677  0.005956783724  -0.000314470691   0.111057874710  -0.153535236867
539  0.105425069329  0.105425069329  0.006145961829  -0.000204213278   0.111366817881  -0.161683296535
540  0.105520218148  0.105520218148  0.005444326783  -0.000136269540   0.110828275390  -0.144439668843
541  0.105536778414  0.105536778414  0.006202790942  -0.000237160038   0.111502409318  -0.162333168783
542  0.105575316564  0.105575316564  0.005443833418  -0.000085900268   0.110933249714  -0.145796862117
543  0.105593867917  0.105593867917  0.005447212481  -0.000107690732   0.110933389667  -0.145295862134
544  0.105706503177  0.105706503177  0.006253392715  -0.000116652572   0.111843243320  -0.166989290732
545  0.105789600695  0.105789600695  0.005178307484  -0.000128273510   0.110839634670  -0.137418494486
546  0.105814008333  0.105814008333  0.006171663505  -0.000223504056   0.111762167782  -0.161857746032
547  0.105933996277  0.105933996277  0.005866100426  -0.000173100038   0.111626996665  -0.154914510756
548  0.105989446993  0.105989446993  0.005784643599  -0.000153471741   0.111620618852  -0.153232069920
549  0.106169938607  0.106169938607  0.005015223133  -0.000270078785   0.110915082955  -0.129122020912
550  0.106306673004  0.106306673004  0.006045592982  -0.000227655592   0.112124610394  -0.158314221493
551  0.106373126569  0.106373126569  0.005770212379  -0.000148932933   0.111994406015  -0.152962883510
552  0.106419044487  0.106419044487  0.006039421149  -0.000302457465   0.112156008171  -0.156110813574
553  0.106454027288  0.106454027288  0.005667665104  -0.000208132568   0.111913559825  -0.148561523661
554  0.106509524837  0.106509524837  0.005885033511  -0.000306923431   0.112087634916  -0.151788184611
555  0.106535404905  0.106535404905  0.006038543598  -0.000177821915   0.112396126588  -0.159478442008
556  0.106628833383  0.106628833383  0.006076171489  -0.000347272669   0.112357732203  -0.155891357355
557  0.106649943361  0.106649943361  0.005694152480  -0.000262421583   0.112081674258  -0.147805002131
558  0.106761871650  0.106761871650  0.006046220279  -0.000244422400   0.112563669529  -0.157875042798
559  0.106816712091  0.106816712091  0.006072288192  -0.000393335729   0.112495664554  -0.154532247051
560  0.106967713856  0.106967713856  0.005952998942  -0.000248680001   0.112672032797  -0.155222504448
561  0.107024086962  0.107024086962  0.005965497599  -0.000244145199   0.112745439362  -0.155686008689
562  0.107148378887  0.107148378887  0.005645446073  -0.000217202949   0.112576622011  -0.147710094938
563  0.107287362437  0.107287362437  0.005661539874  -0.000476345107   0.112472557204  -0.141096408866
564  0.109130428044  0.109130428044  0.005725312314  -0.000163554439   0.114692185918  -0.151343218228
565  0.109970294360  0.109970294360  0.005403824736  -0.000153565644   0.115220553452  -0.142866900244
566  0.110595100499  0.110595100499  0.005477567900  -0.000392589807   0.115680078592  -0.138369372880
