#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.102231365596  0.102231365596  0.006109248065  -0.000131262308   0.108209351353  -0.162669361633
606  0.102244344682  0.102244344682  0.005619981919  -0.000279679515   0.107584647086  -0.145317104818
607  0.102252991527  0.102252991527  0.004665956506  -0.000153523093   0.106765424940  -0.122789630581
608  0.102254166608  0.102254166608  0.004870587782  -0.000237376200   0.106887378191  -0.126076173647
609  0.102256758116  0.102256758116  0.005153641675  -0.000353440800   0.107056958990  -0.130620186076
610  0.102280082140  0.102280082140  0.005210234584  -0.000165311096   0.107325005629  -0.137279431008
611  0.102305549259  0.102305549259  0.004979556115  -0.000158630330   0.107126475044  -0.131184139898
612  0.102311077202  0.102311077202  0.005765149629  -0.000312911143   0.107763315687  -0.148363042313
613  0.102323648045  0.102323648045  0.005749316973  -0.000274127171   0.107798837847  -0.148987579777
614  0.102325045233  0.102325045233  0.005045124881  -0.000200177895   0.107169992218  -0.131837790390
615  0.102331001033  0.102331001033  0.004697719996  -0.000092745973   0.106935975056  -0.125307790138
616  0.102335603994  0.102335603994  0.004869859589  -0.000129983208   0.107075480375  -0.128978672141
617  0.102344841488  0.102344841488  0.004885389371  -0.000177482758   0.107052748100  -0.128108729995
618  0.102365126754  0.102365126754  0.005605966965  -0.000311810014   0.107659283706  -0.144061422473
619  0.102376060439  0.102376060439  0.005913161774  -0.000657451704   0.107631770510  -0.143015229022
620  0.102381647393  0.102381647393  0.004907150641  -0.000158057855   0.107130740179  -0.129229463427
621  0.102386475592  0.102386475592  0.005363051225  -0.000231683104   0.107517843713  -0.139631710493
622  0.102390957609  0.102390957609  0.005504423671  -0.000271370300   0.107624010980  -0.142398708517
623  0.102392577298  0.102392577298  0.004683713146  -0.000094011389   0.106982279055  -0.124892210386
624  0.102403248257  0.102403248257  0.005520786046  -0.000202351673   0.107721682630  -0.144722045089
625  0.102405521995  0.102405521995  0.005670160984  -0.000357197821   0.107718485158  -0.144573165825
626  0.102439514200  0.102439514200  0.005614212907  -0.000230817182   0.107822909925  -0.146489734440
627  0.102445358110  0.102445358110  0.004506544340  -0.000127342306   0.106824560144  -0.119164218236
628  0.102466277108  0.102466277108  0.004497786472  -0.000103456601   0.106860606979  -0.119575867856
629  0.102493806631  0.102493806631  0.004565057750  -0.000087021864   0.106971842517  -0.121853625703
630  0.102508766638  0.102508766638  0.004220380070  -0.000087395708   0.106641751000  -0.112464290676
631  0.102523085168  0.102523085168  0.005662633470  -0.000183470179   0.108002248459  -0.149095703986
632  0.102539373609  0.102539373609  0.006287394752  -0.000329636051   0.108497132311  -0.162118955128
633  0.102550238804  0.102550238804  0.004629239755  -0.000121140888   0.107058337672  -0.122671681516
634  0.102575685556  0.102575685556  0.005528703847  -0.000292543770   0.107811845632  -0.142483246316
635  0.102594390939  0.102594390939  0.005780412552  -0.000194433399   0.108180370092  -0.152002313131
636  0.102604032154  0.102604032154  0.005622568942  -0.000325982721   0.107900618375  -0.144127526295
637  0.102634867602  0.102634867602  0.005672329781  -0.000300212465   0.108006984918  -0.146182833143
638  0.102636308222  0.102636308222  0.004592916922  -0.000179636729   0.107049588415  -0.120091532643
639  0.102637696784  0.102637696784  0.005166851599  -0.000277664255   0.107526884128  -0.133041632508
640  0.102647210378  0.102647210378  0.004485977260  -0.000274422831   0.106858764807  -0.114602292172
641  0.102656851682  0.102656851682  0.005610012922  -0.000295083450   0.107971781154  -0.144626671827
642  0.102706771874  0.102706771874  0.004439238024  -0.000252108798   0.106893901099  -0.113937648197
643  0.102762601669  0.102762601669  0.004554770324  -0.000254902889   0.107062469104  -0.117005412722
644  0.102769490823  0.102769490823  0.004756619446  -0.000255083448   0.107271026821  -0.122493096662
645  0.102782578712  0.102782578712  0.005396004370  -0.000005868002   0.108172715081  -0.146673156771
646  0.102827513850  0.102827513850  0.005245764220  -0.000169927117   0.107903350953  -0.138120633751
647  0.102834280907  0.102834280907  0.005211226988  -0.000161555588   0.107883952307  -0.137408628341
648  0.102864065723  0.102864065723  0.005241708457  -0.000006830421   0.108098943759  -0.142448360184
649  0.102908358428  0.102908358428  0.004189274816  -0.000026555925   0.107071077319  -0.113273408818
650  0.102908817754  0.102908817754  0.004198886463  -0.000028156518   0.107079547699  -0.113491400820
651  0.102932318272  0.102932318272  0.004128690385  -0.000024313254   0.107036695404  -0.111685847873
652  0.102942736843  0.102942736843  0.004162842779  -0.000052965388   0.107052614234  -0.111835517637
653  0.102948220393  0.102948220393  0.004450700391  -0.000068191064   0.107330729720  -0.119254214307
654  0.102959760897  0.102959760897  0.005211764364  -0.000110531762   0.108060993499  -0.138811680830
655  0.102965716833  0.102965716833  0.004563816692  -0.000082255314   0.107447278211  -0.121949559283
656  0.102996464418  0.102996464418  0.005146710893  -0.000148003949   0.107995171362  -0.136021814133
657  0.102999324496  0.102999324496  0.005009802980  -0.000130402977   0.107878724499  -0.132775305265
658  0.103012451963  0.103012451963  0.005190192379  -0.000158742559   0.108043901784  -0.136912793645
659  0.103046681150  0.103046681150  0.004128825832  -0.000032112347   0.107143394635  -0.111477309328
660  0.103070155306  0.103070155306  0.004078949226  -0.000028557429   0.107120547102  -0.110216831334
661  0.103093985966  0.103093985966  0.004970947327  -0.000185814649   0.107879118644  -0.130210159343
662  0.103108821044  0.103108821044  0.005171629784  -0.000134924466   0.108145526362  -0.137055803086
663  0.103121460038  0.103121460038  0.005211069715  -0.000144704007   0.108187825745  -0.137862903810
664  0.103172314619  0.103172314619  0.007254164574  -0.000977216267   0.109449262926  -0.170804551154
665  0.103184809193  0.103184809193  0.004887508290  -0.000028735142   0.108043582341  -0.132214019650
666  0.103188890344  0.103188890344  0.004885383970  -0.000024606676   0.108049667638  -0.132268555261
667  0.103258274672  0.103258274672  0.004674576623  -0.000179485969   0.107753365326  -0.122317709819
668  0.103298823164  0.103298823164  0.004302240219  -0.000126105437   0.107474957946  -0.113638473990
669  0.103345687490  0.103345687490  0.005513574622  -0.000372931667   0.108486330445  -0.139884091719
670  0.103356820076  0.103356820076  0.004281014879  -0.000043631888   0.107594203066  -0.115305123499
671  0.103363840742  0.103363840742  0.004275296600  -0.000042529842   0.107596607500  -0.115179509371
672  0.103375150991  0.103375150991  0.004153599511  -0.000025868391   0.107502882111  -0.112321342609
673  0.103395302808  0.103395302808  0.004192044532  -0.000053901585   0.107533445754  -0.112604662975
674  0.103408620845  0.103408620845  0.004964396310  -0.000066365108   0.108306652047  -0.133282286258
675  0.103421694402  0.103421694402  0.004424011419  -0.000131553255   0.107714152566  -0.116803796092
676  0.103423658649  0.103423658649  0.004431239895  -0.000134560064   0.107720338480  -0.116918673555
677  0.103425282866  0.103425282866  0.005039396608  -0.000012085380   0.108452594095  -0.136800176762
678  0.103469219164  0.103469219164  0.005031796273  -0.000030685972   0.108470329465  -0.136087212855
679  0.103485441298  0.103485441298  0.004956998406  -0.000205288470   0.108237151234  -0.129300679751
680  0.103490494755  0.103490494755  0.004525992802  -0.000050951085   0.107965536472  -0.121772150184
681  0.103491182691  0.103491182691  0.005000109704  -0.000224867268   0.108266425127  -0.129941032027
682  0.103493783906  0.103493783906  0.004361629953  -0.000046165006   0.107809248853  -0.117429842859
683  0.103495997666  0.103495997666  0.004455459235  -0.000037890231   0.107913566671  -0.120208237217
684  0.103503468187  0.103503468187  0.004579015163  -0.000027095589   0.108055387762  -0.123864104320
685  0.103509003421  0.103509003421  0.005240525328  -0.000191913385   0.108557615364  -0.137379799023
686  0.103527355009  0.103527355009  0.004847874292  -0.000117516381   0.108257712920  -0.128719661243
687  0.103536636828  0.103536636828  0.005070180702  -0.000149641882   0.108457175649  -0.133894750051
688  0.103548599545  0.103548599545  0.004902173188  -0.000117015813   0.108333756920  -0.130210831391
689  0.103552829610  0.103552829610  0.004180890550  -0.000066859457   0.107666860703  -0.111948545692
690  0.103560752349  0.103560752349  0.004286336521  -0.000090171591   0.107756917279  -0.114183522370
691  0.103565691528  0.103565691528  0.004632892776  -0.000108960061   0.108089624243  -0.123102542701
692  0.103596782926  0.103596782926  0.004317543142  -0.000104417525   0.107809908543  -0.114645046423
693  0.103599057198  0.103599057198  0.004736551764  -0.000086939662   0.108248669300  -0.126522454746
694  0.103657716774  0.103657716774  0.005133439159  -0.000200066349   0.108591089584  -0.134243980868
695  0.103659601369  0.103659601369  0.004836867790  -0.000174243525   0.108322225635  -0.126876533938
696  0.103682988734  0.103682988734  0.004939123526  -0.000295197277   0.108326914983  -0.126367734733
697  0.103689099367  0.103689099367  0.004856597882  -0.000210188637   0.108335508612  -0.126435300536
698  0.103691246184  0.103691246184  0.005021308896  -0.000249465735   0.108463089345  -0.129848532996
699  0.103700658078  0.103700658078  0.005035700425  -0.000230699258   0.108505659245  -0.130750808735
700  0.103763762558  0.103763762558  0.004679453645  -0.000094748795   0.108348467408  -0.124756237565
701  0.103775400093  0.103775400093  0.004600602634  -0.000082515467   0.108293487260  -0.122943477125
702  0.103778536465  0.103778536465  0.004454080557  -0.000025020143   0.108207596880  -0.120520934561
703  0.103782128231  0.103782128231  0.004347616456  -0.000123211814   0.108006532873  -0.114951964474
704  0.103792213491  0.103792213491  0.004340073665  -0.000125246292   0.108007040865  -0.114691353592
705  0.103833688238  0.103833688238  0.003867246843  -0.000022520426   0.107678414654  -0.104620388405
706  0.103862929529  0.103862929529  0.004586315289  -0.000043009857   0.108406234961  -0.123629701445
707  0.103882369345  0.103882369345  0.004591584232  -0.000083687332   0.108390266245  -0.122666185691
708  0.103888484253  0.103888484253  0.003825176457  -0.000074299108   0.107639361602  -0.102066623899
709  0.103927553367  0.103927553367  0.004886688716  -0.000106423243   0.108707818839  -0.130077715875
710  0.103964391892  0.103964391892  0.004625525992  -0.000077757218   0.108512160665  -0.123751155212
711  0.103980326330  0.103980326330  0.004858172879  -0.000098807249   0.108739691960  -0.129509001910
712  0.104001092713  0.104001092713  0.004581767884  -0.000054777683   0.108528082913  -0.123185741154
713  0.104003434246  0.104003434246  0.004596003279  -0.000055514796   0.108543922729  -0.123553048305
714  0.104011604905  0.104011604905  0.004618724106  -0.000328473203   0.108301855807  -0.116743733411
715  0.104031651485  0.104031651485  0.004624319858  -0.000161754986   0.108494216356  -0.121432637746
716  0.104042122069  0.104042122069  0.004813116424  -0.000093927335   0.108761311158  -0.128415741971
717  0.104058097622  0.104058097622  0.004615991814  -0.000044536042   0.108629553395  -0.124395711614
718  0.104059012098  0.104059012098  0.004570127464  -0.000045439379   0.108583700184  -0.123123097361
719  0.104072173807  0.104072173807  0.005068607343  -0.000108089355   0.109032691795  -0.134982639184
720  0.104082059770  0.104082059770  0.004031401356  -0.000033091710   0.108080369416  -0.108799603114
721  0.104082505244  0.104082505244  0.004026618219  -0.000032183995   0.108076939468  -0.108694147437
722  0.104090650753  0.104090650753  0.004985279841  -0.000109444421   0.108966486173  -0.132678307956
723  0.104098433479  0.104098433479  0.005377837917  -0.000087655098   0.109388616298  -0.143953280742
724  0.104130783008  0.104130783008  0.006265435992  -0.000130899249   0.110265319751  -0.166929333133
725  0.104144094404  0.104144094404  0.005707051727  -0.000118419524   0.109732726607  -0.152074506328
726  0.104168871392  0.104168871392  0.006302170542  -0.000149215237   0.110321826697  -0.167430527986
727  0.104174236677  0.104174236677  0.006446267009  -0.000175415643   0.110445088043  -0.170638644877
728  0.104192141935  0.104192141935  0.004644114735  -0.000047603074   0.108788653595  -0.125077517397
729  0.104193074971  0.104193074971  0.004679977639  -0.000057477040   0.108815575570  -0.125784712801
730  0.104208330249  0.104208330249  0.005595677225  -0.000064461784   0.109739545690  -0.150512115844
731  0.104223613785  0.104223613785  0.004105104714  -0.000016772589   0.108311945910  -0.111249240785
732  0.104232207585  0.104232207585  0.004196439715  -0.000023913674   0.108404733625  -0.113540275097
733  0.104244244119  0.104244244119  0.004106725030  -0.000046459936   0.108304509212  -0.110485497570
734  0.104244853674  0.104244853674  0.004085137516  -0.000045222306   0.108284768885  -0.109931748758
735  0.104249231687  0.104249231687  0.004376741180  -0.000058661215   0.108567311653  -0.117501001180
736  0.104255100797  0.104255100797  0.004368889913  -0.000077723130   0.108546267579  -0.116768655785
737  0.104265067501  0.104265067501  0.005698243547  -0.000136588176   0.109826722872  -0.151340428950
738  0.104303885487  0.104303885487  0.005768767143  -0.000063822369   0.110008830261  -0.155239534221
739  0.104308718589  0.104308718589  0.004262054672  -0.000028077447   0.108542695813  -0.115212447841
740  0.104341741466  0.104341741466  0.004273329489  -0.000072450286   0.108542620669  -0.114311804342
741  0.104346295343  0.104346295343  0.005383479702  -0.000202546377   0.109527228667  -0.140980449073
742  0.104349073826  0.104349073826  0.004942556724  -0.000078714318   0.109212916231  -0.132351961237
743  0.104350217000  0.104350217000  0.004920525549  -0.000079836991   0.109190905558  -0.131721912630
744  0.104380245988  0.104380245988  0.004372404094  -0.000029849176   0.108722800906  -0.118166998888
745  0.104386923070  0.104386923070  0.004354375603  -0.000029072424   0.108712226249  -0.117697554906
746  0.104393004049  0.104393004049  0.004925188073  -0.000116769978   0.109201422145  -0.130843788163
747  0.104398507702  0.104398507702  0.004593467903  -0.000073757614   0.108918217991  -0.122987644560
748  0.104410427346  0.104410427346  0.006341343650  -0.000096893224   0.110654877771  -0.169920238314
749  0.104450411879  0.104450411879  0.005718916746  -0.000171689184   0.109997639441  -0.150947828080
750  0.104456539055  0.104456539055  0.004730708962  -0.000108470330   0.109078777687  -0.125777584313
751  0.104488036516  0.104488036516  0.005103979684  -0.000127595209   0.109464420991  -0.135414388511
752  0.104488091090  0.104488091090  0.004221232118  -0.000058922293   0.108650400915  -0.113262277557
753  0.104490752745  0.104490752745  0.006095682752  -0.000145838551   0.110440596946  -0.161903590490
754  0.104491964732  0.104491964732  0.004243626065  -0.000053869184   0.108681721613  -0.114009150387
755  0.104512632811  0.104512632811  0.005157969226  -0.000169413122   0.109501188916  -0.135745595576
756  0.104513630495  0.104513630495  0.004203912138  -0.000057223999   0.108660318633  -0.112837189615
757  0.104516836313  0.104516836313  0.004211988588  -0.000065357246   0.108663467655  -0.112835644110
758  0.104520476719  0.104520476719  0.005012334722  -0.000127044531   0.109405766910  -0.132935585492
759  0.104525248170  0.104525248170  0.004125024118  -0.000069938191   0.108580334097  -0.110344565197
760  0.104531796475  0.104531796475  0.004155110623  -0.000074834336   0.108612072763  -0.111030030170
761  0.104544544873  0.104544544873  0.005257822311  -0.000128408221   0.109673958963  -0.139578538574
762  0.104571390578  0.104571390578  0.004522136506  -0.000025223283   0.109068303801  -0.122367304475
763  0.104572178638  0.104572178638  0.005365482887  -0.000107743510   0.109829918016  -0.143070449306
764  0.104579259967  0.104579259967  0.004500754422  -0.000025824226   0.109054190162  -0.121769115532
765  0.104611802482  0.104611802482  0.004514920313  -0.000070291545   0.109056431250  -0.120944571248
766  0.104615360029  0.104615360029  0.004859781196  -0.000082409104   0.109392732122  -0.129998982954
767  0.104622189351  0.104622189351  0.006274466062  -0.000358022489   0.110538632923  -0.160994712628
768  0.104625869913  0.104625869913  0.004487427227  -0.000083307622   0.109029989519  -0.119842260241
769  0.104638071532  0.104638071532  0.005614489618  -0.000209342368   0.110043218782  -0.147081623895
770  0.104643736423  0.104643736423  0.005439282821  -0.000212972157   0.109870047087  -0.142215229985
771  0.104660598097  0.104660598097  0.005775036687  -0.000059544220   0.110376090564  -0.155526551721
772  0.104675989854  0.104675989854  0.004208435439  -0.000076987493   0.108807437800  -0.112422482638
773  0.104676640030  0.104676640030  0.004574151155  -0.000078835262   0.109171955923  -0.122323838888
774  0.104682124295  0.104682124295  0.006349991836  -0.000410919328   0.110621196802  -0.161610477640
775  0.104690886272  0.104690886272  0.004870904101  -0.000155642526   0.109406147847  -0.128308868823
776  0.104694831213  0.104694831213  0.004602131313  -0.000103938279   0.109193024248  -0.122402129928
777  0.104696555831  0.104696555831  0.005231092256  -0.000203816049   0.109723832038  -0.136799223776
778  0.104726259452  0.104726259452  0.005535226968  -0.000240320783   0.110021165636  -0.144081810144
779  0.104728677944  0.104728677944  0.004784701402  -0.000093797012   0.109419582334  -0.127646075734
780  0.104730326773  0.104730326773  0.004695206476  -0.000158321877   0.109267211372  -0.123454981590
781  0.104740720696  0.104740720696  0.005480165279  -0.000218604659   0.110002281316  -0.143174430644
782  0.104766912568  0.104766912568  0.006755830584  -0.000150975145   0.111371768008  -0.179727363303
783  0.104770265891  0.104770265891  0.005968608948  -0.000232984550   0.110505890289  -0.156074369737
784  0.104778825269  0.104778825269  0.006740133365  -0.000151664464   0.111367294171  -0.179281462663
785  0.104797239932  0.104797239932  0.005123279586  -0.000226585579   0.109693933939  -0.133245899305
786  0.104813773425  0.104813773425  0.004694674318  -0.000045665620   0.109462782123  -0.126506035281
787  0.104861452135  0.104861452135  0.004128177233  -0.000044860562   0.108944768806  -0.111112763264
788  0.104878053095  0.104878053095  0.004977421551  -0.000151189074   0.109704285572  -0.131328542422
789  0.104885942203  0.104885942203  0.005795364371  -0.000214199730   0.110467106844  -0.151871303494
790  0.104904867613  0.104904867613  0.004832901271  -0.000065924072   0.109671844812  -0.129716123359
791  0.104920915666  0.104920915666  0.006611241078  -0.000253498676   0.111278658068  -0.173003071617
792  0.104931911350  0.104931911350  0.005018390143  -0.000107411940   0.109842889552  -0.133634592268
793  0.104934140823  0.104934140823  0.005043669128  -0.000112787292   0.109865022659  -0.134176197994
794  0.104964736424  0.104964736424  0.005473442379  -0.000266628634   0.110171550169  -0.141684691548
795  0.104981428575  0.104981428575  0.005120804888  -0.000047314602   0.110054918862  -0.138056773578
796  0.104992642557  0.104992642557  0.004670501991  -0.000309684584   0.109353459964  -0.118663946793
797  0.104998656139  0.104998656139  0.005131467421  -0.000177685929   0.109952437630  -0.134799329679
798  0.105010782474  0.105010782474  0.004734440583  -0.000127912619   0.109617310437  -0.125350075019
799  0.105011878349  0.105011878349  0.005440070257  -0.000195900892   0.110256047713  -0.142701190240
800  0.105015495894  0.105015495894  0.005418349454  -0.000194467591   0.110239377758  -0.142149138949
801  0.105029379484  0.105029379484  0.004832811240  -0.000133608150   0.109728582573  -0.127871894960
802  0.105031252843  0.105031252843  0.005170868729  -0.000167855705   0.110034265866  -0.136138988592
803  0.105059358469  0.105059358469  0.005257336177  -0.000153608926   0.110163085720  -0.138879563711
804  0.105068690161  0.105068690161  0.004263520204  -0.000063485034   0.109268725332  -0.114288837031
805  0.105071362118  0.105071362118  0.004263943440  -0.000064033958   0.109271271600  -0.114285416886
806  0.105112675343  0.105112675343  0.005116074814  -0.000084225260   0.110144524897  -0.136923670958
807  0.105114064443  0.105114064443  0.004200535365  -0.000030367651   0.109284232156  -0.113476101724
808  0.105115386190  0.105115386190  0.004127917612  -0.000016321881   0.109226981921  -0.111882276076
809  0.105123748012  0.105123748012  0.005517536058  -0.000174992636   0.110466291434  -0.145378086067
810  0.105128812552  0.105128812552  0.004714944495  -0.000101407070   0.109742349977  -0.125540812291
811  0.105132628798  0.105132628798  0.005306949656  -0.000285218887   0.110154359567  -0.136648324665
812  0.105139416830  0.105139416830  0.005147634413  -0.000133664658   0.110153386585  -0.136437136601
813  0.105141118104  0.105141118104  0.004138349900  -0.000027930195   0.109251537808  -0.111850274745
814  0.105151848199  0.105151848199  0.004964007844  -0.000082695458   0.110033160585  -0.132827343871
815  0.105162715394  0.105162715394  0.004943375140  -0.000089505737   0.110016584797  -0.132080581871
816  0.105169759101  0.105169759101  0.005003650619  -0.000121439419   0.110051970302  -0.132851801867
817  0.105191902359  0.105191902359  0.005178887908  -0.000115502816   0.110255287450  -0.137781797072
818  0.105193984277  0.105193984277  0.005074123375  -0.000129538801   0.110138568851  -0.134549068691
819  0.105198804346  0.105198804346  0.005192591174  -0.000142004532   0.110249390989  -0.137433533370
820  0.105213952691  0.105213952691  0.004722577628  -0.000073402139   0.109863128180  -0.126510573912
821  0.105218217283  0.105218217283  0.004144329304  -0.000116212495   0.109246334092  -0.109610697738
822  0.105222344696  0.105222344696  0.004942105203  -0.000106773574   0.110057676326  -0.131576143108
823  0.105240684341  0.105240684341  0.004344213047  -0.000025543510   0.109559353878  -0.117517044226
824  0.105244600947  0.105244600947  0.004958758147  -0.000102805746   0.110100553348  -0.132137263157
825  0.105246865028  0.105246865028  0.005140142837  -0.000030370572   0.110356637292  -0.139044056994
826  0.105249604162  0.105249604162  0.005128179270  -0.000029739215   0.110348044217  -0.138735691703
827  0.105269083140  0.105269083140  0.006293331510  -0.000057359472   0.111505055178  -0.169689529524
828  0.105269871400  0.105269871400  0.006285386383  -0.000057796708   0.111497461074  -0.169461433661
829  0.105290852558  0.105290852558  0.005541499119  -0.000145983322   0.110686368356  -0.146819538570
830  0.105301290568  0.105301290568  0.005064779411  -0.000178002046   0.110188067932  -0.132976053580
831  0.105313638918  0.105313638918  0.005673345766  -0.000204345889   0.110782638795  -0.148819143262
832  0.105316154043  0.105316154043  0.005205423764  -0.000228916693   0.110292661115  -0.135417724517
833  0.105319016228  0.105319016228  0.005196549552  -0.000226458805   0.110289106974  -0.135243127334
834  0.105326531602  0.105326531602  0.005286549379  -0.000251051208   0.110362029773  -0.137022954933
835  0.105327787303  0.105327787303  0.005265462291  -0.000013985694   0.110579263899  -0.142900030249
836  0.105329928013  0.105329928013  0.004483017710  -0.000188722762   0.109624222961  -0.116853777551
837  0.105331347490  0.105331347490  0.005211231119  -0.000261357808   0.110281220801  -0.134692982607
838  0.105334882434  0.105334882434  0.005169346428  -0.000253562309   0.110250666553  -0.133765367978
839  0.105363113841  0.105363113841  0.005750650799  -0.000234583344   0.110879181296  -0.150099917939
840  0.105398874476  0.105398874476  0.005341504495  -0.000189070689   0.110551308282  -0.140204937274
841  0.105408034028  0.105408034028  0.006234658677  -0.000517266715   0.111125425990  -0.155578239651
842  0.105418363195  0.105418363195  0.005612730942  -0.000262308870   0.110768785267  -0.145592475167
843  0.105425747965  0.105425747965  0.005283570111  -0.000104201539   0.110605116537  -0.140937869968
844  0.105445451554  0.105445451554  0.005390122371  -0.000323568771   0.110512005154  -0.137868016615
845  0.105460457417  0.105460457417  0.005338379698  -0.000279161463   0.110519675651  -0.137668411068
846  0.105474772220  0.105474772220  0.005454472972  -0.000022774816   0.110906470376  -0.147804111201
847  0.105487157960  0.105487157960  0.005367850042  -0.000326735884   0.110528272118  -0.137175773805
848  0.105502170404  0.105502170404  0.005326249701  -0.000173861153   0.110654558953  -0.140203705742
849  0.105508294119  0.105508294119  0.005472013681  -0.000195244736   0.110785063064  -0.143588270472
850  0.105509206499  0.105509206499  0.005460517483  -0.000194144478   0.110775579503  -0.143305382376
851  0.105531182495  0.105531182495  0.004907246009  -0.000211006816   0.110227421688  -0.127791243174
852  0.105540082091  0.105540082091  0.006589012404  -0.000042071623   0.112087022871  -0.178151424343
853  0.105543197386  0.105543197386  0.005306636385  -0.000305747791   0.110544085980  -0.136081179895
854  0.105556099139  0.105556099139  0.005404385082  -0.000345514352   0.110614969869  -0.137658954980
855  0.105575162480  0.105575162480  0.004888253434  -0.000183637064   0.110279778849  -0.128019197884
856  0.105578521103  0.105578521103  0.004726832445  -0.000162600610   0.110142752938  -0.124199138145
857  0.105590851074  0.105590851074  0.004860673975  -0.000196760523   0.110254764526  -0.126911614516
858  0.105601091218  0.105601091218  0.006713173031  -0.000215089673   0.112099174576  -0.176821945490
859  0.105623176978  0.105623176978  0.006768231392  -0.000283242051   0.112108166319  -0.176465638962
860  0.105649735212  0.105649735212  0.006391812121  -0.000498146203   0.111543401130  -0.160374900761
861  0.105661640866  0.105661640866  0.006378389153  -0.000491662472   0.111548367547  -0.160186074406
862  0.105671211339  0.105671211339  0.006535769348  -0.000151161077   0.112055819610  -0.173734129502
863  0.105674608855  0.105674608855  0.006887257799  -0.000442642813   0.112119223840  -0.175366996218
864  0.105712524350  0.105712524350  0.004570083468  -0.000080502126   0.110202105692  -0.122167793752
865  0.105725873903  0.105725873903  0.004853384114  -0.000153518489   0.110425739528  -0.127889923474
866  0.105726065795  0.105726065795  0.006548741628  -0.000231326696   0.112043480726  -0.171905704666
867  0.105735674637  0.105735674637  0.004918568357  -0.000169099289   0.110485143705  -0.129239702597
868  0.105741816118  0.105741816118  0.004700577726  -0.000109116391   0.110333277454  -0.124940090982
869  0.105761064116  0.105761064116  0.004672720371  -0.000039931225   0.110393853263  -0.126064678592
870  0.105770533687  0.105770533687  0.004692269591  -0.000035537943   0.110427265335  -0.126716187571
871  0.105825397998  0.105825397998  0.004990932862  -0.000247438657   0.110568892204  -0.129077118230
872  0.105890843005  0.105890843005  0.006498802674  -0.000292947134   0.112096698545  -0.168870017422
873  0.105896949789  0.105896949789  0.004648926934  -0.000294665391   0.110251211333  -0.118485552566
874  0.105917082624  0.105917082624  0.006454776420  -0.000173021773   0.112198837271  -0.170935338399
875  0.105921204828  0.105921204828  0.006751024808  -0.000127532352   0.112544697283  -0.180234502597
876  0.105924132705  0.105924132705  0.005749164522  -0.000382823965   0.111290473262  -0.146025639423
877  0.105926826150  0.105926826150  0.006708875086  -0.000133944407   0.112501756829  -0.178913068672
878  0.105971796809  0.105971796809  0.006407921209  -0.000291839901   0.112087878116  -0.166427134887
879  0.106016598900  0.106016598900  0.005558515925  -0.000102008950   0.111473105876  -0.148479193922
880  0.106018337651  0.106018337651  0.005535838436  -0.000010158558   0.111544017530  -0.150361485447
881  0.106026026484  0.106026026484  0.004506634742  -0.000195517772   0.110337143453  -0.117311528303
882  0.106029127685  0.106029127685  0.004537045222  -0.000185740595   0.110380432312  -0.118405090726
883  0.106035517825  0.106035517825  0.004833235560  -0.000159625258   0.110709128126  -0.127175479360
884  0.106039308912  0.106039308912  0.004800810269  -0.000140387584   0.110699731597  -0.126816625855
885  0.106059467984  0.106059467984  0.005792638966  -0.000247222608   0.111604884342  -0.150898542682
886  0.106062704415  0.106062704415  0.004885508644  -0.000145198693   0.110803014367  -0.128990470208
887  0.106066201903  0.106066201903  0.006597224097  -0.000215732931   0.112447693068  -0.173649308698
888  0.106067639406  0.106067639406  0.004151980007  -0.000081246342   0.110138373072  -0.110770362075
889  0.106072346961  0.106072346961  0.003860626693  -0.000055979182   0.109876994471  -0.103529785275
890  0.106080768485  0.106080768485  0.004769243919  -0.000083786851   0.110766225553  -0.127497846451
891  0.106081677139  0.106081677139  0.004820995664  -0.000091182556   0.110811490247  -0.128704836411
892  0.106087343630  0.106087343630  0.003796528421  -0.000024339741   0.109859532309  -0.102646535036
893  0.106091209894  0.106091209894  0.005688138809  -0.000187397478   0.111591951225  -0.149682872658
894  0.106103892405  0.106103892405  0.004014481503  -0.000066767980   0.110051605928  -0.107422811755
895  0.106160213789  0.106160213789  0.004769447551  -0.000307118781   0.110622542560  -0.121426213100
896  0.106169421765  0.106169421765  0.005306309026  -0.000063462999   0.111412267792  -0.142665180370
897  0.106223286286  0.106223286286  0.004707299719  -0.000201760778   0.110728825228  -0.122602022350
898  0.106240308424  0.106240308424  0.005295809512  -0.000088896125   0.111447221811  -0.141687402944
899  0.106254872963  0.106254872963  0.005451491148  -0.000256749122   0.111449614989  -0.141356203164
900  0.106260193123  0.106260193123  0.005462399741  -0.000259255541   0.111463337323  -0.141584838082
901  0.106286366303  0.106286366303  0.004364743293  -0.000002836266   0.110648273331  -0.118693596901
902  0.106287453632  0.106287453632  0.005124299977  -0.000067603243   0.111344150366  -0.137599797520
903  0.106290363815  0.106290363815  0.005133350444  -0.000066587474   0.111357126784  -0.137873713858
904  0.106299009416  0.106299009416  0.004338371708  -0.000013537789   0.110623843335  -0.117684785694
905  0.106299816416  0.106299816416  0.005560240413  -0.000207572575   0.111652484254  -0.145653585597
906  0.106300320123  0.106300320123  0.003948421470  -0.000030028100   0.110218713493  -0.106624969326
907  0.106301301380  0.106301301380  0.004328432724  -0.000013395828   0.110616338277  -0.117418195007
