#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2277  0.124420557027  0.124420557027  0.006540332929  -0.000029511115   0.130931378840  -0.177168576691
2278  0.124420737000  0.124420737000  0.005886502472  -0.000040973062   0.130266266410  -0.159065038984
2279  0.124434833984  0.124434833984  0.008409972615  -0.000728222610   0.132116583989  -0.209031172094
2280  0.124437249049  0.124437249049  0.005962668593  -0.000207524216   0.130192393426  -0.156605535691
2281  0.124438638724  0.124438638724  0.005941700044  -0.000195687223   0.130184651545  -0.156357053267
2282  0.124439991829  0.124439991829  0.005933782566  -0.000201928419   0.130171845976  -0.155971775939
2283  0.124462259258  0.124462259258  0.008381481914  -0.000721753128   0.132121988045  -0.208431943903
2284  0.124482935907  0.124482935907  0.008410999542  -0.000666530375   0.132227405074  -0.210737848285
2285  0.124508701074  0.124508701074  0.005849522623  -0.000117948813   0.130240274885  -0.155964147580
2286  0.124511420797  0.124511420797  0.005877638393  -0.000149955421   0.130239103768  -0.155858272421
2287  0.124515762290  0.124515762290  0.005868502236  -0.000124385042   0.130259879483  -0.156305470597
2288  0.124516541299  0.124516541299  0.005845120423  -0.000095132266   0.130266529457  -0.156465227757
2289  0.124522852304  0.124522852304  0.005962366687  -0.000196283913   0.130288935078  -0.156903184783
2290  0.124528600811  0.124528600811  0.005929014533  -0.000230952578   0.130226662765  -0.155052243072
2291  0.124534551530  0.124534551530  0.005962373377  -0.000225918286   0.130271006621  -0.156096974067
2292  0.124538187833  0.124538187833  0.005972783457  -0.000187830723   0.130323140568  -0.157416662838
2293  0.124541894910  0.124541894910  0.005944119810  -0.000172155805   0.130313858915  -0.157063221335
2294  0.124548563896  0.124548563896  0.005937553852  -0.000210314226   0.130275803522  -0.155846208338
2295  0.124553708322  0.124553708322  0.005928711781  -0.000258133773   0.130224286331  -0.154304366417
2296  0.124567497914  0.124567497914  0.005497820170  -0.000054616475   0.130010701609  -0.148117193026
2297  0.124568067247  0.124568067247  0.005497696462  -0.000054658900   0.130011104808  -0.148112672306
2298  0.124568399834  0.124568399834  0.005497506086  -0.000054841921   0.130011063999  -0.148102511677
2299  0.124569567488  0.124569567488  0.005871806199  -0.000133128059   0.130308245627  -0.156157466324
2300  0.124571039043  0.124571039043  0.005866816738  -0.000133210395   0.130304645385  -0.156019455621
2301  0.124573210369  0.124573210369  0.005858672824  -0.000134544104   0.130297339089  -0.155761556238
2302  0.124587680822  0.124587680822  0.005692052273  -0.000099374813   0.130180358282  -0.152184583436
2303  0.124593727731  0.124593727731  0.005670933443  -0.000082789987   0.130181871187  -0.152061206827
2304  0.124596977517  0.124596977517  0.005655460682  -0.000086159917   0.130166278281  -0.151548470816
2305  0.124632702480  0.124632702480  0.005688693074  -0.000005163569   0.130316231985  -0.154656794758
2306  0.124668662964  0.124668662964  0.005792292007  -0.000049563656   0.130411391315  -0.156267678262
2307  0.124672585311  0.124672585311  0.005848092982  -0.000085132421   0.130435545872  -0.156818225010
2308  0.124673648870  0.124673648870  0.006356188404  -0.000403841395   0.130625995878  -0.161971695381
2309  0.124674162919  0.124674162919  0.006269086991  -0.000350807216   0.130592442693  -0.161044678252
2310  0.124682277343  0.124682277343  0.005751105276  -0.000032621332   0.130400761287  -0.155607953999
2311  0.124719411000  0.124719411000  0.006096021441  -0.000279117149   0.130536315292  -0.158286109454
2312  0.124720815302  0.124720815302  0.006101577221  -0.000286763025   0.130535629498  -0.158229235023
2313  0.124721750451  0.124721750451  0.006102834830  -0.000288471164   0.130536114117  -0.158216975462
2314  0.124734309178  0.124734309178  0.008202678474  -0.000199605712   0.132737381940  -0.217774814148
2315  0.124737489205  0.124737489205  0.008200090920  -0.000201043758   0.132736536366  -0.217665271940
2316  0.124738369699  0.124738369699  0.008199585992  -0.000201266901   0.132736688790  -0.217645460109
2317  0.124760789654  0.124760789654  0.005741269365  -0.000076749511   0.130425309508  -0.154139515560
2318  0.124770270654  0.124770270654  0.005772647739  -0.000112780365   0.130430138028  -0.154012915061
2319  0.124780505038  0.124780505038  0.005732792893  -0.000081881705   0.130431416225  -0.153769204696
2320  0.124782825155  0.124782825155  0.005774713235  -0.000075316198   0.130482222192  -0.155088572518
2321  0.124783968696  0.124783968696  0.005796970744  -0.000074381253   0.130506558187  -0.155719671680
2322  0.124784593232  0.124784593232  0.005782933154  -0.000082396495   0.130485129890  -0.155119583220
2323  0.124787275515  0.124787275515  0.005730547646  -0.000104004309   0.130413818852  -0.153106121380
2324  0.124789909619  0.124789909619  0.005722533448  -0.000088276272   0.130424166796  -0.153316025737
2325  0.124796016821  0.124796016821  0.005712748739  -0.000084737285   0.130424028275  -0.153146070892
2326  0.124808597554  0.124808597554  0.008060763641  -0.000175798243   0.132693562952  -0.214560947425
2327  0.124808830704  0.124808830704  0.005722200718  -0.000062426887   0.130468604535  -0.154010369636
2328  0.124810083329  0.124810083329  0.008056379670  -0.000175224677   0.132691238322  -0.214457260980
2329  0.124811136565  0.124811136565  0.005702315145  -0.000062944517   0.130450507193  -0.153455169893
2330  0.124815696898  0.124815696898  0.005705001580  -0.000064451715   0.130456246763  -0.153487258591
2331  0.124819498827  0.124819498827  0.005793215029  -0.000061518309   0.130551195546  -0.155967492109
2332  0.124826629161  0.124826629161  0.005740317860  -0.000064551784   0.130502395237  -0.154445541000
2333  0.124836355002  0.124836355002  0.005873624073  -0.000166457969   0.130543521106  -0.155299979722
2334  0.124841506824  0.124841506824  0.005988417213  -0.000241142456   0.130588781581  -0.156391392329
2335  0.124842295138  0.124842295138  0.008206463971  -0.000218715043   0.132830044067  -0.217357831184
2336  0.124843691687  0.124843691687  0.005694673900  -0.000026120640   0.130512244948  -0.154249270190
2337  0.124844236952  0.124844236952  0.005912222636  -0.000195556450   0.130560903138  -0.155558490255
2338  0.124844874692  0.124844874692  0.008200560294  -0.000220924648   0.132824510339  -0.217137057436
2339  0.124845470748  0.124845470748  0.005994301352  -0.000186488689   0.130653283412  -0.158038713513
2340  0.124848291133  0.124848291133  0.008188690924  -0.000216523374   0.132820458683  -0.216933840083
2341  0.124852993716  0.124852993716  0.006075106214  -0.000172140028   0.130755959902  -0.160627974062
2342  0.124854676744  0.124854676744  0.006084382787  -0.000227638415   0.130711421116  -0.159370213801
2343  0.124859481809  0.124859481809  0.006105898606  -0.000132794897   0.130832585519  -0.162536514270
2344  0.124870184321  0.124870184321  0.005893015292  -0.000119098671   0.130644100942  -0.157116354742
2345  0.124902967987  0.124902967987  0.005889912026  -0.000147559647   0.130645320366  -0.156257447529
2346  0.124904412460  0.124904412460  0.005902758533  -0.000157117975   0.130650053018  -0.156346923498
2347  0.124905319094  0.124905319094  0.005915378246  -0.000163866204   0.130656831136  -0.156506694777
2348  0.124912956520  0.124912956520  0.006166162353  -0.000501412968   0.130577705904  -0.154145761399
2349  0.124916372470  0.124916372470  0.006142720302  -0.000512385775   0.130546706997  -0.153209284962
2350  0.124918887059  0.124918887059  0.006155126251  -0.000502723262   0.130571290049  -0.153809798704
2351  0.124923332036  0.124923332036  0.006307998762  -0.000198786592   0.131032544206  -0.166240216049
2352  0.124926278422  0.124926278422  0.006299583233  -0.000239445023   0.130986416632  -0.164904844883
2353  0.124956922240  0.124956922240  0.005803641273  -0.000103132979   0.130657430534  -0.155118811381
2354  0.124959086367  0.124959086367  0.005799879763  -0.000098134731   0.130660831399  -0.155152464771
2355  0.124959851327  0.124959851327  0.005791805755  -0.000099455776   0.130652201306  -0.154896812205
2356  0.124960573781  0.124960573781  0.005772482361  -0.000105682342   0.130627373800  -0.154201562022
2357  0.124963700430  0.124963700430  0.005757754846  -0.000103032541   0.130618422735  -0.153872910532
2358  0.124964662451  0.124964662451  0.005752700633  -0.000108259595   0.130609103489  -0.153593142870
2359  0.124999083627  0.124999083627  0.006482501854  -0.000111943753   0.131369641728  -0.173351804696
2360  0.125000002260  0.125000002260  0.006479753777  -0.000112697090   0.131367058947  -0.173256526335
2361  0.125025649128  0.125025649128  0.005688189900  -0.000070676291   0.130643162738  -0.152860409836
2362  0.125031044180  0.125031044180  0.005736546301  -0.000070462186   0.130697128294  -0.154182081277
2363  0.125038648624  0.125038648624  0.005898006931  -0.000050088380   0.130886567175  -0.159130050866
2364  0.125043939772  0.125043939772  0.005986442631  -0.000091997580   0.130938384823  -0.160396102069
2365  0.125045684854  0.125045684854  0.006042058468  -0.000076212153   0.131011531169  -0.162339030420
2366  0.125049101617  0.125049101617  0.005860470172  -0.000105035550   0.130804536239  -0.156613433653
2367  0.125053494706  0.125053494706  0.005785276599  -0.000087655029   0.130751116277  -0.155040259597
2368  0.125094621652  0.125094621652  0.006131871284  -0.000410550777   0.130815942160  -0.155685140864
2369  0.125095518728  0.125095518728  0.006136544804  -0.000418186470   0.130813877062  -0.155604535957
2370  0.125096120733  0.125096120733  0.006132818926  -0.000415139267   0.130813800391  -0.155586068260
2371  0.125113867201  0.125113867201  0.006027164534  -0.000216989687   0.130924042048  -0.158102991819
2372  0.125115331855  0.125115331855  0.007861925015  -0.000275983441   0.132701273429  -0.206424090539
2373  0.125116296633  0.125116296633  0.007863209125  -0.000280801739   0.132698704019  -0.206327920347
2374  0.125117172176  0.125117172176  0.007863060849  -0.000282239816   0.132697993209  -0.206284753448
2375  0.125117287065  0.125117287065  0.006069568002  -0.000232652100   0.130954202966  -0.158830653350
2376  0.125118514506  0.125118514506  0.006083459156  -0.000239641585   0.130962332077  -0.159018457447
2377  0.125214347012  0.125214347012  0.005892731405  -0.000075135405   0.131031943013  -0.158304931810
2378  0.125217867220  0.125217867220  0.005872608436  -0.000107069521   0.130983406135  -0.156888385618
2379  0.125219269422  0.125219269422  0.005721955427  -0.000027642281   0.130913582568  -0.154950232733
2380  0.125221187814  0.125221187814  0.005841995378  -0.000028783868   0.131034399323  -0.158185623664
2381  0.125222025545  0.125222025545  0.005845731254  -0.000035270741   0.131032486058  -0.158110765202
2382  0.125222860535  0.125222860535  0.005825039065  -0.000064797535   0.130983102065  -0.156744236364
2383  0.125226685289  0.125226685289  0.005849036797  -0.000165798435   0.130909923651  -0.154648872381
2384  0.125233852932  0.125233852932  0.005875248101  -0.000233756639   0.130875344393  -0.153512880751
2385  0.125237448198  0.125237448198  0.005915882952  -0.000271049007   0.130882282143  -0.153603834416
2386  0.125254527578  0.125254527578  0.005905177761  -0.000116910237   0.131042795102  -0.157506862907
2387  0.125255078029  0.125255078029  0.005938227986  -0.000103869197   0.131089436818  -0.158761070753
2388  0.125255526011  0.125255526011  0.005891845868  -0.000102048065   0.131045323814  -0.157548503936
2389  0.125256989686  0.125256989686  0.005856243976  -0.000111684038   0.131001549623  -0.156317518285
2390  0.125257832900  0.125257832900  0.005846666151  -0.000099299870   0.131005199181  -0.156393882828
2391  0.125259162603  0.125259162603  0.005801481026  -0.000096488479   0.130964155149  -0.155240834184
2392  0.125263002184  0.125263002184  0.007947410041  -0.000296263579   0.132914148645  -0.208198406818
2393  0.125265456264  0.125265456264  0.007932462508  -0.000292493088   0.132905425684  -0.207894263874
2394  0.125285950406  0.125285950406  0.005813268679  -0.000089941042   0.131009278043  -0.155739757653
2395  0.125288040508  0.125288040508  0.005800573785  -0.000084396047   0.131004218245  -0.155545198894
2396  0.125298015569  0.125298015569  0.006033789042  -0.000123829074   0.131207975537  -0.160818284668
2397  0.125298373082  0.125298373082  0.006032000547  -0.000121975144   0.131208398486  -0.160820065258
2398  0.125300606849  0.125300606849  0.006190320590  -0.000245938822   0.131244988616  -0.161754950020
2399  0.125301963561  0.125301963561  0.006186124685  -0.000245990560   0.131242097686  -0.161639365745
2400  0.125303800936  0.125303800936  0.006173998434  -0.000242885052   0.131234914319  -0.161393898694
2401  0.125307535329  0.125307535329  0.007572099362  -0.000232635412   0.132646999280  -0.199717089332
2402  0.125308523044  0.125308523044  0.007572004685  -0.000234019630   0.132646508099  -0.199676846529
2403  0.125309615960  0.125309615960  0.007568149906  -0.000233794470   0.132643971396  -0.199578079513
2404  0.125320785434  0.125320785434  0.006031999614  -0.000216534900   0.131136250148  -0.158246936525
2405  0.125321950913  0.125321950913  0.006039657919  -0.000220240369   0.131141368463  -0.158354498714
2406  0.125323712651  0.125323712651  0.006046737026  -0.000225443090   0.131145006587  -0.158405557814
2407  0.125492840539  0.125492840539  0.005965807980  -0.000130590532   0.131328057987  -0.158784436063
2408  0.125493181573  0.125493181573  0.005965312799  -0.000129605004   0.131328889368  -0.158797779107
2409  0.125493312681  0.125493312681  0.005969142698  -0.000130041185   0.131332414193  -0.158890126898
2410  0.125538494093  0.125538494093  0.006118582557  -0.000279662229   0.131377414420  -0.158885196600
2411  0.125538809475  0.125538809475  0.008396587197  -0.000840674294   0.133094722378  -0.205606968357
2412  0.125539814549  0.125539814549  0.007761045100  -0.002023453944   0.131277405706  -0.156127888001
2413  0.125541028992  0.125541028992  0.006071906873  -0.000246735968   0.131366199897  -0.158511055570
2414  0.125542402537  0.125542402537  0.005968146433  -0.000168307308   0.131342241661  -0.157821742356
2415  0.125543348064  0.125543348064  0.005917828447  -0.000132763305   0.131328413206  -0.157419721590
2416  0.125543703292  0.125543703292  0.005979967194  -0.000179863194   0.131343807292  -0.157828949981
2417  0.125544245568  0.125544245568  0.005999478205  -0.000196005888   0.131347717885  -0.157920606607
2418  0.125545125294  0.125545125294  0.007805142785  -0.001928441014   0.131421827065  -0.159913282584
2419  0.125552938605  0.125552938605  0.006544054553  -0.000168350968   0.131928642189  -0.173491820527
2420  0.125564565735  0.125564565735  0.005869346566  -0.000058649042   0.131375263259  -0.158117214602
2421  0.125565209742  0.125565209742  0.005867685116  -0.000058554396   0.131374340461  -0.158074579665
2422  0.125615026925  0.125615026925  0.007658528971  -0.000147849224   0.133125706672  -0.204376110869
2423  0.125619523665  0.125619523665  0.005999538832  -0.000198649514   0.131420412982  -0.157850319566
2424  0.125622089411  0.125622089411  0.006007643787  -0.000202883442   0.131426849756  -0.157955655657
2425  0.125623403424  0.125623403424  0.006002146673  -0.000218358081   0.131407192016  -0.157384984898
2426  0.125624224783  0.125624224783  0.005985882398  -0.000246969030   0.131363138151  -0.156163867224
2427  0.125626106938  0.125626106938  0.007657248688  -0.000152339555   0.133131016071  -0.204219084374
2428  0.125628323503  0.125628323503  0.007663274068  -0.000151984238   0.133139613333  -0.204392712074
2429  0.125713313807  0.125713313807  0.007650082172  -0.000815019340   0.132548376640  -0.185991628759
2430  0.125722924797  0.125722924797  0.005788858777  -0.000048115139   0.131463668435  -0.156213671440
2431  0.125723254145  0.125723254145  0.007615383247  -0.000812157557   0.132526479834  -0.185125295528
2432  0.125725114940  0.125725114940  0.005781352270  -0.000050026205   0.131456441006  -0.155957406108
2433  0.125728803720  0.125728803720  0.007598172442  -0.000813385995   0.132513590167  -0.184623537920
2434  0.125728918998  0.125728918998  0.005758932653  -0.000048665495   0.131439186156  -0.155384363732
2435  0.125759692609  0.125759692609  0.005891555177  -0.000117165980   0.131534081807  -0.157129214201
2436  0.125760340940  0.125760340940  0.005982073521  -0.000160285929   0.131582128531  -0.158418990857
2437  0.125761600910  0.125761600910  0.006201982357  -0.000265273398   0.131698309869  -0.161546162175
2438  0.125766020073  0.125766020073  0.006310661045  -0.000309531987   0.131767149130  -0.163299123238
2439  0.125766898288  0.125766898288  0.006361148217  -0.000331054635   0.131796991869  -0.164087288494
2440  0.125774801997  0.125774801997  0.006091609822  -0.000195680993   0.131670730826  -0.160436477748
2441  0.125777476114  0.125777476114  0.006115620847  -0.000202724533   0.131690372428  -0.160898186757
2442  0.125780316994  0.125780316994  0.006147007076  -0.000213019668   0.131714304402  -0.161472104953
2443  0.125852781741  0.125852781741  0.005849145851  -0.000190906181   0.131511021411  -0.153968622953
2444  0.125853625587  0.125853625587  0.005842632184  -0.000190618716   0.131505639054  -0.153799199280
2445  0.125854585332  0.125854585332  0.005844129567  -0.000191596191   0.131507118708  -0.153813346725
2446  0.125900407847  0.125900407847  0.006107673150  -0.000182754174   0.131825326823  -0.161225340226
2447  0.125903298541  0.125903298541  0.006036161298  -0.000138876472   0.131800583367  -0.160473376328
2448  0.125904630483  0.125904630483  0.007504635865  -0.000341675454   0.133067590894  -0.194914180935
2449  0.125905772302  0.125905772302  0.006165569288  -0.000233062471   0.131838279120  -0.161431816010
2450  0.125907449041  0.125907449041  0.006198523360  -0.000256762129   0.131849210272  -0.161683641559
2451  0.125908770558  0.125908770558  0.007495290456  -0.000351773791   0.133052287223  -0.194385089379
2452  0.125914785139  0.125914785139  0.007182689465  -0.000087460236   0.133010014367  -0.193071120631
2453  0.125925582831  0.125925582831  0.005701757224  -0.000056794947   0.131570545109  -0.153607326514
2454  0.125928102773  0.125928102773  0.005679061736  -0.000057777852   0.131549386657  -0.152963004259
2455  0.125930683482  0.125930683482  0.005738809328  -0.000045675040   0.131623817769  -0.154918154356
2456  0.125931700980  0.125931700980  0.005722058665  -0.000048772865   0.131604986780  -0.154378049211
2457  0.125933320926  0.125933320926  0.005723440260  -0.000045074251   0.131611686936  -0.154516288834
2458  0.125964205835  0.125964205835  0.005832414067  -0.000109375957   0.131687243945  -0.155731879241
2459  0.125965240874  0.125965240874  0.005831146403  -0.000108871203   0.131687516074  -0.155711119386
2460  0.125966811805  0.125966811805  0.005828349848  -0.000107355956   0.131687805696  -0.155676253178
2461  0.125998651318  0.125998651318  0.005938495243  -0.000032141701   0.131905004861  -0.160720148791
2462  0.126042207844  0.126042207844  0.005697731965  -0.000109798123   0.131630141686  -0.152055502947
2463  0.126067221548  0.126067221548  0.005796874433  -0.000068482907   0.131795613074  -0.155877553175
2464  0.126070310911  0.126070310911  0.005795384802  -0.000071699575   0.131793996138  -0.155749488183
2465  0.126073951097  0.126073951097  0.005773415676  -0.000077461131   0.131769905642  -0.154994897510
2466  0.126087099048  0.126087099048  0.005706390645  -0.000074364708   0.131719124985  -0.153255310587
2467  0.126089069200  0.126089069200  0.005691975765  -0.000071664730   0.131709380234  -0.152936531681
2468  0.126092101364  0.126092101364  0.005711119414  -0.000074707591   0.131728513186  -0.153374656676
2469  0.126097238764  0.126097238764  0.006201992739  -0.000251390071   0.132047841432  -0.161924229430
2470  0.126101415373  0.126101415373  0.006212615481  -0.000256595915   0.132057434939  -0.162071630820
2471  0.126110233740  0.126110233740  0.006345326679  -0.000381640963   0.132073919456  -0.162280237493
2472  0.126113490982  0.126113490982  0.006337138539  -0.000386513531   0.132064115989  -0.161924837325
2473  0.126115606554  0.126115606554  0.006331934929  -0.000384505027   0.132063036456  -0.161837894038
2474  0.126163931987  0.126163931987  0.008454702865  -0.000136328843   0.134482306010  -0.226354602881
2475  0.126165383033  0.126165383033  0.005734605887  -0.000084592237   0.131815396683  -0.153744781443
2476  0.126167504871  0.126167504871  0.005689192823  -0.000067810515   0.131788887179  -0.152965682537
2477  0.126167985178  0.126167985178  0.005687064086  -0.000067541944   0.131787507321  -0.152915064831
2478  0.126168896332  0.126168896332  0.006009048984  -0.000123926122   0.132054019195  -0.160142432260
2479  0.126173744624  0.126173744624  0.005962044595  -0.000126156318   0.132009632901  -0.158802690265
2480  0.126176859322  0.126176859322  0.008272766903  -0.000090061351   0.134359564875  -0.222662873863
2481  0.126178778248  0.126178778248  0.005920187443  -0.000340466148   0.131758499544  -0.151832028060
2482  0.126186932917  0.126186932917  0.008175756764  -0.000064707245   0.134297982436  -0.220713012891
2483  0.126188420344  0.126188420344  0.005786237232  -0.000081410506   0.131893247069  -0.155236321970
2484  0.126189923842  0.126189923842  0.005801905557  -0.000088883069   0.131902946330  -0.155459340131
2485  0.126190817016  0.126190817016  0.005813678131  -0.000093385555   0.131911109593  -0.155657169407
2486  0.126204228929  0.126204228929  0.005940285596  -0.000080842111   0.132063672415  -0.159443660464
2487  0.126207537923  0.126207537923  0.005937505235  -0.000085112224   0.132059930934  -0.159251807164
2488  0.126210282664  0.126210282664  0.005944996958  -0.000086786662   0.132068492960  -0.159410103663
2489  0.126227091849  0.126227091849  0.006170515439  -0.000394858817   0.132002748470  -0.157163702593
2490  0.126227379114  0.126227379114  0.006190345810  -0.000413921382   0.132003803542  -0.157184595686
2491  0.126227906038  0.126227906038  0.006162725383  -0.000392793648   0.131997837773  -0.157007920415
2492  0.126237624361  0.126237624361  0.005669406792  -0.000037835243   0.131869195911  -0.153242946058
2493  0.126239565486  0.126239565486  0.005660465277  -0.000046153522   0.131853877242  -0.152773282898
2494  0.126249134822  0.126249134822  0.005939888525  -0.000177865834   0.132011157513  -0.156792704259
2495  0.126252711938  0.126252711938  0.005909134421  -0.000164621468   0.131997224891  -0.156316239768
2496  0.126254132324  0.126254132324  0.005889962329  -0.000153538161   0.131990556492  -0.156096132605
2497  0.126261241118  0.126261241118  0.007675827611  -0.000278630548   0.133658438180  -0.201288088140
2498  0.126272241390  0.126272241390  0.007605905346  -0.000301435342   0.133576711394  -0.198764855070
2499  0.126278064181  0.126278064181  0.005830922004  -0.000061774139   0.132047212045  -0.156986590192
2500  0.126279446599  0.126279446599  0.005856078111  -0.000060285405   0.132075239305  -0.157711633645
2501  0.126284561243  0.126284561243  0.007466071213  -0.000317377755   0.133433254701  -0.194525957164
2502  0.126288865017  0.126288865017  0.005927920419  -0.000063901395   0.132152884041  -0.159568167272
2503  0.126289578435  0.126289578435  0.005926331078  -0.000063599835   0.132152309679  -0.159533124966
2504  0.126289834393  0.126289834393  0.005929093769  -0.000063751948   0.132155176214  -0.159604162414
2505  0.126293459752  0.126293459752  0.007354127517  -0.000327627149   0.133319960120  -0.191200912113
2506  0.126296651871  0.126296651871  0.007333899258  -0.000332212920   0.133298338209  -0.190525687612
2507  0.126302901565  0.126302901565  0.007361289357  -0.000320675206   0.133343515715  -0.191584967899
2508  0.126319517404  0.126319517404  0.008197566467  -0.000408004803   0.134109079068  -0.211964878271
2509  0.126325055814  0.126325055814  0.008237805186  -0.000380820613   0.134182040386  -0.213799549993
2510  0.126330133488  0.126330133488  0.008152807522  -0.000398240035   0.134084700974  -0.211012637695
2511  0.126350213848  0.126350213848  0.007924007341  -0.000227731430   0.134046489760  -0.209426442339
2512  0.126350629064  0.126350629064  0.006084955009  -0.000433644554   0.132001939519  -0.153780069310
2513  0.126353190853  0.126353190853  0.005968171530  -0.000307477311   0.132013885072  -0.154035414670
2514  0.126354357989  0.126354357989  0.007917628676  -0.000232437406   0.134039549258  -0.209124813700
2515  0.126356337405  0.126356337405  0.005899147180  -0.000232376797   0.132023107788  -0.154200755600
2516  0.126356914325  0.126356914325  0.005892092217  -0.000223458343   0.132025548198  -0.154251463791
2517  0.126359150043  0.126359150043  0.005966658588  -0.000312602194   0.132013206437  -0.153854790170
2518  0.126359648984  0.126359648984  0.006083119671  -0.000445322687   0.131997445968  -0.153412348857
2519  0.126360670578  0.126360670578  0.007946941591  -0.000213474824   0.134094137345  -0.210438457572
2520  0.126365559201  0.126365559201  0.005948545316  -0.000122410571   0.132191693946  -0.158537283010
2521  0.126394377712  0.126394377712  0.007874738686  -0.000245762214   0.134023354184  -0.207595130369
2522  0.126410339441  0.126410339441  0.007249505909  -0.000122268482   0.133537576868  -0.193942108530
2523  0.126411020587  0.126411020587  0.005888805182  -0.000064018075   0.132235807694  -0.158500611887
2524  0.126411687518  0.126411687518  0.007441146641  -0.000142499173   0.133710334986  -0.198606415706
2525  0.126430297979  0.126430297979  0.005536656631  -0.000090754546   0.131876200063  -0.148190619977
2526  0.126430625952  0.126430625952  0.005535901823  -0.000090714584   0.131875813191  -0.148171168039
2527  0.126446013891  0.126446013891  0.008234058873  -0.000320395560   0.134359677203  -0.215341857865
2528  0.126446655592  0.126446655592  0.005836766046  -0.000093816332   0.132189605306  -0.156273701864
2529  0.126448246732  0.126448246732  0.005828039066  -0.000093310962   0.132182974836  -0.156049980339
2530  0.126450338406  0.126450338406  0.005820684536  -0.000093984880   0.132177038062  -0.155831515034
2531  0.126453809589  0.126453809589  0.008188091892  -0.000344030647   0.134297870834  -0.213447888168
2532  0.126466918010  0.126466918010  0.007313656963  -0.000365310702   0.133415264272  -0.189074229464
2533  0.126471078827  0.126471078827  0.007290908273  -0.000364267569   0.133397719531  -0.188483590852
2534  0.126477981673  0.126477981673  0.007415077959  -0.000340746947   0.133552312685  -0.192502450894
2535  0.126479632765  0.126479632765  0.005725762132  -0.000081235059   0.132124159838  -0.153595483978
2536  0.126480845099  0.126480845099  0.005716309694  -0.000082833788   0.132114321005  -0.153294766257
2537  0.126481008035  0.126481008035  0.005717677024  -0.000082334968   0.132116350091  -0.153345546810
2538  0.126483409149  0.126483409149  0.008185121450  -0.000298826443   0.134369704156  -0.214597127957
2539  0.126495375306  0.126495375306  0.007780692533  -0.000300301856   0.133975765983  -0.203551902868
2540  0.126498854485  0.126498854485  0.007609250868  -0.000301246965   0.133806858387  -0.198861017400
2541  0.126510477402  0.126510477402  0.005717641362  -0.000085445351   0.132142673413  -0.153259938534
2542  0.126511359292  0.126511359292  0.005718984875  -0.000083316994   0.132147027173  -0.153354412971
2543  0.126513277124  0.126513277124  0.005653487468  -0.000035772883   0.132130991709  -0.152865878659
2544  0.126514221623  0.126514221623  0.005678036208  -0.000064550853   0.132127706979  -0.152750795400
2545  0.126515703816  0.126515703816  0.007343361009  -0.000280865534   0.133578199291  -0.192180389352
2546  0.126521932036  0.126521932036  0.005943729595  -0.000256484391   0.132209177240  -0.154757904145
2547  0.126524424181  0.126524424181  0.005947686234  -0.000259696271   0.132212414145  -0.154778170095
2548  0.126524898109  0.126524898109  0.005948028196  -0.000259058161   0.132213868144  -0.154804839196
2549  0.126537792597  0.126537792597  0.005876293506  -0.000139750598   0.132274335505  -0.156099363690
2550  0.126539801879  0.126539801879  0.005876149522  -0.000137336773   0.132278614628  -0.156161129236
2551  0.126545095794  0.126545095794  0.005866890303  -0.000138117651   0.132273868446  -0.155887924152
2552  0.126550579558  0.126550579558  0.007447969734  -0.000165127803   0.133833421489  -0.198176324916
2553  0.126558511481  0.126558511481  0.007352543914  -0.000173324504   0.133737730891  -0.195356611057
2554  0.126562852119  0.126562852119  0.007209782991  -0.000199809656   0.133572825453  -0.190751188385
2555  0.126568527311  0.126568527311  0.005804881386  -0.000079485139   0.132293923558  -0.155796047444
2556  0.126570424789  0.126570424789  0.005804309087  -0.000084595868   0.132290138009  -0.155641404298
2557  0.126573357461  0.126573357461  0.007647217871  -0.000191229135   0.134029346198  -0.202887891906
2558  0.126585009451  0.126585009451  0.007367962110  -0.000202106922   0.133750864639  -0.194992951861
2559  0.126601176973  0.126601176973  0.007455094740  -0.000150638480   0.133905633233  -0.198764481059
2560  0.126610179327  0.126610179327  0.007734332671  -0.000250516350   0.134093995649  -0.203645119454
2561  0.126611954702  0.126611954702  0.005689979428  -0.000057552579   0.132244381551  -0.153266219964
2562  0.126612527881  0.126612527881  0.005690363766  -0.000063987393   0.132238904255  -0.153101578049
2563  0.126614062228  0.126614062228  0.005692910585  -0.000065489926   0.132241482886  -0.153129994512
2564  0.126620055906  0.126620055906  0.005924775990  -0.000324630704   0.132220201192  -0.152387793423
2565  0.126626216233  0.126626216233  0.005890048928  -0.000279003480   0.132237261681  -0.152684402104
2566  0.126633496882  0.126633496882  0.005878879035  -0.000299109580   0.132213266336  -0.151833338529
2567  0.126643112196  0.126643112196  0.005881320908  -0.000078491019   0.132445942086  -0.157903125255
2568  0.126643800997  0.126643800997  0.007515888081  -0.000292376560   0.133867312518  -0.196561861410
2569  0.126653561321  0.126653561321  0.005915613881  -0.000210419370   0.132358755833  -0.155246329932
2570  0.126655334930  0.126655334930  0.005863174527  -0.000169409578   0.132349099879  -0.154935315532
2571  0.126657353986  0.126657353986  0.007704262409  -0.000329442873   0.134032173521  -0.200679164309
2572  0.126659071868  0.126659071868  0.005855517934  -0.000154453637   0.132360136166  -0.155133941024
