#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
982  0.138470026452  0.138470026452  0.009068292902  -0.000297326007   0.147240993346  -0.238670288550
983  0.138482813850  0.138482813850  0.009259789379  -0.000799599578   0.146943003652  -0.230213608751
984  0.138588363158  0.138588363158  0.008952517727  -0.000783099912   0.146757780972  -0.222301295907
985  0.138690664872  0.138690664872  0.009214351536  -0.000647132947   0.147257883460  -0.233126011910
986  0.138719692039  0.138719692039  0.009414944684  -0.000799335853   0.147335300871  -0.234442778158
987  0.138748204295  0.138748204295  0.009175668899  -0.000499883757   0.147423989437  -0.236080259817
988  0.138761761111  0.138761761111  0.009520467284  -0.000969026495   0.147313201900  -0.232696675880
989  0.138767067666  0.138767067666  0.009189851731  -0.000485991807   0.147470927591  -0.236844213946
990  0.138789644743  0.138789644743  0.009026147739  -0.000523811384   0.147291981098  -0.231360475494
991  0.138804595934  0.138804595934  0.007669451124  -0.000087668641   0.146386378417  -0.206310915853
992  0.138816427989  0.138816427989  0.008725177931  -0.000421721823   0.147119884097  -0.225948665545
993  0.138848892272  0.138848892272  0.008560587733  -0.000385994310   0.147023485696  -0.222442131492
994  0.138937565931  0.138937565931  0.009245884265  -0.000465574142   0.147717876055  -0.238924530895
995  0.138954327489  0.138954327489  0.008760875664  -0.000339430986   0.147375772167  -0.229159299713
996  0.138958326319  0.138958326319  0.009251435036  -0.000487216595   0.147722544760  -0.238486653692
997  0.138970272564  0.138970272564  0.008762925301  -0.000329137787   0.147404060077  -0.229495165537
998  0.138971370067  0.138971370067  0.009247363604  -0.000490184463   0.147728549207  -0.238295104469
999  0.138979267280  0.138979267280  0.008778002707  -0.000329124804   0.147428145182  -0.229905796161
1000  0.139028772213  0.139028772213  0.009099973884  -0.000639644739   0.147489101359  -0.230217400510
1001  0.139032882263  0.139032882263  0.010069326299  -0.001458680184   0.147643528379  -0.234307735703
1002  0.139049494592  0.139049494592  0.008867127556  -0.000509230200   0.147407391948  -0.227430088109
1003  0.139068043823  0.139068043823  0.008582225642  -0.000392695934   0.147257573530  -0.222848568693
1004  0.139078156829  0.139078156829  0.008549105775  -0.000398122078   0.147229140525  -0.221799677750
1005  0.139080902024  0.139080902024  0.009710838074  -0.001274355363   0.147517384735  -0.229568505643
1006  0.139091248397  0.139091248397  0.008521747625  -0.000393876737   0.147219119284  -0.221170745864
1007  0.139145271224  0.139145271224  0.009386572365  -0.000937662777   0.147594180813  -0.229906658379
1008  0.139171566145  0.139171566145  0.008945175797  -0.000371592959   0.147745148983  -0.233299192041
1009  0.139179920454  0.139179920454  0.008976283855  -0.000365850175   0.147790354134  -0.234301955040
1010  0.139190037158  0.139190037158  0.008955143409  -0.000349834149   0.147795346418  -0.234162512372
1011  0.139207459678  0.139207459678  0.009157148062  -0.000333219369   0.148031388370  -0.240111453226
1012  0.139216402314  0.139216402314  0.009142517419  -0.000335651074   0.148023268659  -0.239647162865
1013  0.139220382849  0.139220382849  0.009165050833  -0.000339907131   0.148045526551  -0.240144515339
1014  0.139224113466  0.139224113466  0.008464142648  -0.000061578976   0.147626677138  -0.228645521097
1015  0.139242579317  0.139242579317  0.008476561744  -0.000067671026   0.147651470035  -0.228817688869
1016  0.139341329100  0.139341329100  0.009041733867  -0.000792916416   0.147590146550  -0.224461871172
1017  0.139352796856  0.139352796856  0.011155974593  -0.002927897339   0.147580874110  -0.223897501402
1018  0.139395411979  0.139395411979  0.009084227350  -0.000772242164   0.147707397165  -0.226180753675
1019  0.139438532289  0.139438532289  0.009568679809  -0.001106499386   0.147900712712  -0.230267776350
1020  0.139465954380  0.139465954380  0.009661555690  -0.000990226499   0.148137283570  -0.235959007127
1021  0.139472137725  0.139472137725  0.009461194280  -0.000874018967   0.148059313038  -0.233669062313
1022  0.139521286169  0.139521286169  0.009630393307  -0.000965867053   0.148185812424  -0.235773889728
1023  0.139542672598  0.139542672598  0.008468110360  -0.000264513741   0.147746269217  -0.223231349039
1024  0.139583633090  0.139583633090  0.008568356748  -0.000366340045   0.147785649794  -0.223188357328
1025  0.139597280014  0.139597280014  0.008334461267  -0.000202138267   0.147729603014  -0.221291894087
1026  0.139618030472  0.139618030472  0.008219214329  -0.000145912954   0.147691331847  -0.219685833039
1027  0.139631568498  0.139631568498  0.008212541521  -0.000166897703   0.147677212316  -0.218933232189
1028  0.139640922013  0.139640922013  0.008193791791  -0.000165090853   0.147669622951  -0.218472192713
1029  0.139656621043  0.139656621043  0.009038428492  -0.000115558891   0.148579490644  -0.242803773854
1030  0.139662432732  0.139662432732  0.009015487013  -0.000123515642   0.148554404102  -0.241962989742
1031  0.139671696088  0.139671696088  0.009047885417  -0.000122998458   0.148596583047  -0.242858668992
1032  0.139723876275  0.139723876275  0.008073564623  -0.000218246495   0.147579194404  -0.213754203728
1033  0.139726229047  0.139726229047  0.008083993590  -0.000218415736   0.147591806901  -0.214033385209
1034  0.139738976655  0.139738976655  0.008155598060  -0.000056279846   0.147838294869  -0.220393787637
1035  0.139748878687  0.139748878687  0.008176172564  -0.000058181583   0.147866869668  -0.220901899780
1036  0.140035149487  0.140035149487  0.008548758878  -0.001208313416   0.147375594949  -0.199743797647
1037  0.140050651014  0.140050651014  0.008500298241  -0.001197827709   0.147353121545  -0.198710446619
1038  0.140065731266  0.140065731266  0.008517614163  -0.001212875121   0.147370470308  -0.198772175959
1039  0.140068156749  0.140068156749  0.008539703385  -0.000355075458   0.148252784677  -0.222715184389
1040  0.140157173631  0.140157173631  0.009878319465  -0.001342458274   0.148693034822  -0.232272733210
1041  0.140166823919  0.140166823919  0.009912811371  -0.001399686359   0.148679948930  -0.231654049942
1042  0.140181773913  0.140181773913  0.009953712085  -0.001460454170   0.148675031829  -0.231113438434
1043  0.140199334844  0.140199334844  0.009118831257  -0.000177728676   0.149140437426  -0.243299918792
1044  0.140200665927  0.140200665927  0.009108848510  -0.000179591587   0.149129922849  -0.242977581817
1045  0.140275631785  0.140275631785  0.009408018853  -0.000856308732   0.148827341905  -0.232704004770
1046  0.140284300965  0.140284300965  0.009357874343  -0.001004392293   0.148637783014  -0.227309941445
1047  0.140289558779  0.140289558779  0.009374095730  -0.000763526951   0.148900127558  -0.234305631272
1048  0.140301039293  0.140301039293  0.008326570908  -0.000241931316   0.148385678885  -0.219994361794
1049  0.140337923156  0.140337923156  0.009040703635  -0.000490210138   0.148888416654  -0.232670898757
1050  0.140344571861  0.140344571861  0.007353534009  -0.000071759541   0.147626346329  -0.198147277771
1051  0.140351969459  0.140351969459  0.007333827166  -0.000065652800   0.147620143825  -0.197777199942
1052  0.140359454414  0.140359454414  0.007294821241  -0.000059496789   0.147594778866  -0.196883307790
1053  0.140362286503  0.140362286503  0.009046050243  -0.000264189299   0.149144147448  -0.238966730911
1054  0.140378856815  0.140378856815  0.009046010403  -0.000464704315   0.148960162902  -0.233509352478
1055  0.140392813825  0.140392813825  0.009093731298  -0.000526462908   0.148960082215  -0.233127367060
1056  0.140440060362  0.140440060362  0.009125299692  -0.000494840312   0.149070519741  -0.234846882357
1057  0.140476302787  0.140476302787  0.009335729097  -0.000698100049   0.149113931835  -0.235041979072
1058  0.140484263068  0.140484263068  0.009159789496  -0.000573131092   0.149070921472  -0.233654996486
1059  0.140491829626  0.140491829626  0.008983086672  -0.001124685914   0.148350230383  -0.213838086368
1060  0.140501130653  0.140501130653  0.009303658302  -0.000398363580   0.149406425375  -0.242325536795
1061  0.140512624550  0.140512624550  0.007189982179  -0.000339532052   0.147363074677  -0.186410338585
1062  0.140545516184  0.140545516184  0.008734937050  -0.000225296689   0.149055156546  -0.231559227741
1063  0.140599299463  0.140599299463  0.008742231236  -0.000230852821   0.149110677878  -0.231606522600
1064  0.140620457732  0.140620457732  0.008863888821  -0.000195871841   0.149288474712  -0.235868877255
1065  0.140645637312  0.140645637312  0.009395931284  -0.000870020161   0.149171548435  -0.232001977936
1066  0.140649532478  0.140649532478  0.008968371878  -0.000230305988   0.149387598369  -0.237775006173
1067  0.140678165589  0.140678165589  0.008005938471  -0.000207702095   0.148476401964  -0.212200929312
1068  0.140694017026  0.140694017026  0.008966198956  -0.000273701783   0.149386514198  -0.236535017564
1069  0.140697558457  0.140697558457  0.007994243721  -0.000215410912   0.148476391265  -0.211672931091
1070  0.140709968740  0.140709968740  0.008083678780  -0.000319402021   0.148474245498  -0.211276840587
1071  0.140710801013  0.140710801013  0.009172616898  -0.000791281627   0.149092136284  -0.228067866602
1072  0.140727944513  0.140727944513  0.009277689109  -0.001699055367   0.148306578256  -0.206225234222
1073  0.140783041598  0.140783041598  0.009376296584  -0.001963824879   0.148195513303  -0.201703732547
1074  0.140831803278  0.140831803278  0.009085730168  -0.000592589389   0.149324944057  -0.231110250997
1075  0.140846080073  0.140846080073  0.007998371903  -0.001149381296   0.147695070680  -0.186370623002
1076  0.140853345206  0.140853345206  0.007801499116  -0.000984231041   0.147670613280  -0.185507408484
1077  0.140863866429  0.140863866429  0.009175018407  -0.002026350698   0.148012534138  -0.194525256506
1078  0.140921398532  0.140921398532  0.008905725000  -0.000486292346   0.149340831186  -0.229104549723
1079  0.140938948060  0.140938948060  0.008885464125  -0.000439248847   0.149385163338  -0.229833342432
1080  0.140975693683  0.140975693683  0.008740677245  -0.000433124624   0.149283246304  -0.226060137394
1081  0.140998807445  0.140998807445  0.007915588100  -0.000650050699   0.148264344846  -0.197705444435
1082  0.141019620788  0.141019620788  0.008389356886  -0.000216476832   0.149192500842  -0.222395508305
1083  0.141023772318  0.141023772318  0.007809506815  -0.000592455393   0.148240823741  -0.196386073074
1084  0.141032115728  0.141032115728  0.008673102842  -0.000632890911   0.149072327659  -0.218785422927
1085  0.141051725283  0.141051725283  0.007701116347  -0.000530909924   0.148221931706  -0.195111355057
1086  0.141054146112  0.141054146112  0.008407312623  -0.000259576421   0.149201882313  -0.221711308864
1087  0.141176187002  0.141176187002  0.009011651253  -0.000459353196   0.149728485059  -0.232720003347
1088  0.141193534241  0.141193534241  0.009212830852  -0.000375794952   0.150030570141  -0.240468118686
1089  0.141202886681  0.141202886681  0.009121998619  -0.000345719469   0.149979165831  -0.238814842466
1090  0.141235613159  0.141235613159  0.008620825305  -0.000418520478   0.149437917987  -0.223196197572
1091  0.141245831863  0.141245831863  0.008629125419  -0.000443694714   0.149431262568  -0.222737029108
1092  0.141272590567  0.141272590567  0.008764183162  -0.000619188501   0.149417585228  -0.221636707720
1093  0.141298704826  0.141298704826  0.008175087934  -0.000211226092   0.149262566668  -0.216707830125
1094  0.141307122488  0.141307122488  0.008151544950  -0.000157769884   0.149300897554  -0.217521810834
1095  0.141315076033  0.141315076033  0.008150526567  -0.000123839295   0.149341763304  -0.218417398007
1096  0.141363416532  0.141363416532  0.008291084562  -0.000225278104   0.149429222990  -0.219481885876
1097  0.141399685440  0.141399685440  0.008681748714  -0.000127220952   0.149954213202  -0.232780676736
1098  0.141404860563  0.141404860563  0.008687924647  -0.000116407787   0.149976377422  -0.233242973876
1099  0.141405444622  0.141405444622  0.007990004111  -0.000546512405   0.148848936329  -0.202547830216
1100  0.141409139065  0.141409139065  0.008040617694  -0.000580826856   0.148868929904  -0.202991352413
1101  0.141485012722  0.141485012722  0.007831897485  -0.000356462026   0.148960448181  -0.203417064441
1102  0.141489158916  0.141489158916  0.008366208782  -0.000416696989   0.149438670709  -0.216317345207
1103  0.141491169551  0.141491169551  0.007582621679  -0.000198530013   0.148875261217  -0.200931471953
1104  0.141492849329  0.141492849329  0.008461634643  -0.000506164843   0.149448319129  -0.216479470911
1105  0.141497435941  0.141497435941  0.007501519123  -0.000149956478   0.148848998586  -0.200046311758
1106  0.141521630820  0.141521630820  0.007540330640  -0.000146578420   0.148915383041  -0.201194349176
1107  0.141529134553  0.141529134553  0.007611355177  -0.000211667741   0.148928821989  -0.201355854688
1108  0.141538291473  0.141538291473  0.007663228291  -0.000265395653   0.148936124111  -0.201305383049
1109  0.141547940299  0.141547940299  0.008354514020  -0.000456776772   0.149445677547  -0.214908487342
1110  0.141580921416  0.141580921416  0.008188673913  -0.000422814382   0.149346780946  -0.211319910016
1111  0.141596390402  0.141596390402  0.008177396979  -0.000394918166   0.149378869214  -0.211772143953
1112  0.141609013912  0.141609013912  0.008159061506  -0.000470201512   0.149297873907  -0.209224644865
1113  0.141669710881  0.141669710881  0.007860400602  -0.000407276164   0.149122835320  -0.202809950341
1114  0.141739344138  0.141739344138  0.008256748490  -0.000464751254   0.149531341374  -0.212031153588
1115  0.141770795140  0.141770795140  0.008341863906  -0.001070526333   0.149042132713  -0.197863275246
1116  0.141800598005  0.141800598005  0.008310034596  -0.001021698209   0.149088934393  -0.198325836769
1117  0.141823189801  0.141823189801  0.008255196614  -0.000059040629   0.150019345787  -0.223028878980
1118  0.141833484306  0.141833484306  0.009081455950  -0.000110086919   0.150804853338  -0.244123511275
1119  0.141852151001  0.141852151001  0.009256446004  -0.000131174782   0.150977422224  -0.248311405357
1120  0.141861074879  0.141861074879  0.009183111489  -0.000138452671   0.150905733698  -0.246117828985
1121  0.141890187623  0.141890187623  0.010419441178  -0.000014903479   0.152294725322  -0.283122037129
1122  0.141895404919  0.141895404919  0.010325426702  -0.000027093746   0.152193737876  -0.280232057416
1123  0.141984291901  0.141984291901  0.008214928606  -0.000437218756   0.149762001751  -0.211642373815
1124  0.141988092778  0.141988092778  0.008279415989  -0.000432912323   0.149834596443  -0.213514349840
1125  0.141997944833  0.141997944833  0.008805701543  -0.000273350479   0.150530295898  -0.232177217750
1126  0.142019307746  0.142019307746  0.009190382687  -0.000204501856   0.151005188576  -0.244518397633
1127  0.142038540647  0.142038540647  0.009435918241  -0.000172856560   0.151301602328  -0.252060876612
1128  0.142081979405  0.142081979405  0.008780351985  -0.000625610117   0.150236721273  -0.221901942856
1129  0.142100337254  0.142100337254  0.008190828768  -0.000366111855   0.149925054166  -0.212921501800
1130  0.142110730793  0.142110730793  0.008004446296  -0.000324888426   0.149790288663  -0.208971521020
1131  0.142140754636  0.142140754636  0.008603027178  -0.000672586820   0.150071194994  -0.215798384740
1132  0.142142675960  0.142142675960  0.008392812360  -0.000254985233   0.150280503087  -0.221441669105
1133  0.142156119951  0.142156119951  0.008773081469  -0.000588355266   0.150340846153  -0.222717858587
1134  0.142159461944  0.142159461944  0.008569604281  -0.000440275670   0.150288790555  -0.221210412558
1135  0.142191394183  0.142191394183  0.009439281689  -0.001019418530   0.150611257343  -0.229116264379
1136  0.142197336358  0.142197336358  0.008140958736  -0.000113924759   0.150224370335  -0.218426832360
1137  0.142237546293  0.142237546293  0.008093379206  -0.000253821434   0.150077104066  -0.213325342367
1138  0.142270265299  0.142270265299  0.008017927895  -0.000229039385   0.150059153809  -0.211946560795
1139  0.142291224743  0.142291224743  0.007956648332  -0.000214722739   0.150033150336  -0.210668634078
1140  0.142381163020  0.142381163020  0.008691521530  -0.000930236939   0.150142447610  -0.211195419507
1141  0.142385925221  0.142385925221  0.008762120923  -0.000966719832   0.150181326311  -0.212123777228
1142  0.142433734455  0.142433734455  0.007478137088  -0.000041881507   0.149869990036  -0.202350925116
1143  0.142440072645  0.142440072645  0.008411167717  -0.000308034298   0.150543206064  -0.220497604707
1144  0.142452270545  0.142452270545  0.008404535763  -0.000263932159   0.150592874148  -0.221517220905
1145  0.142463743211  0.142463743211  0.007732982449  -0.000191016030   0.150005709629  -0.205227464997
1146  0.142472716873  0.142472716873  0.007778399540  -0.000225279155   0.150025837258  -0.205530980045
1147  0.142479986828  0.142479986828  0.008562524393  -0.000923062430   0.150119448791  -0.207880455254
1148  0.142491917010  0.142491917010  0.007730830674  -0.000198660915   0.150024086769  -0.204960884180
1149  0.142542026347  0.142542026347  0.007860735821  -0.000260950193   0.150141811975  -0.206800806629
1150  0.142555812711  0.142555812711  0.007891112296  -0.000273100079   0.150173824928  -0.207296777653
1151  0.142565449383  0.142565449383  0.008017326325  -0.000217598842   0.150365176866  -0.212241504424
1152  0.142591671392  0.142591671392  0.008019702698  -0.000444850479   0.150166523611  -0.206122333670
1153  0.142595702190  0.142595702190  0.008490343416  -0.000861237457   0.150224808148  -0.207598653880
1154  0.142650544319  0.142650544319  0.008512932892  -0.000380623769   0.150782853442  -0.221291516473
1155  0.142689881345  0.142689881345  0.008464585281  -0.000457795289   0.150696671337  -0.217875965191
1156  0.142703084509  0.142703084509  0.008545729344  -0.000536320896   0.150712492957  -0.217947217045
1157  0.142867573146  0.142867573146  0.009012679385  -0.000782033043   0.151098219489  -0.223967409880
1158  0.142879212837  0.142879212837  0.008991368076  -0.000760218548   0.151110362364  -0.223981102245
1159  0.142896560256  0.142896560256  0.007792747065  -0.000476450448   0.150212856873  -0.199086673761
1160  0.142899337741  0.142899337741  0.008966340117  -0.000758453776   0.151107224082  -0.223348078389
1161  0.142900506062  0.142900506062  0.007795996197  -0.000483160009   0.150213342250  -0.198992510641
1162  0.142976305165  0.142976305165  0.007841862798  -0.000761352080   0.150056815884  -0.192670609363
1163  0.143000154713  0.143000154713  0.007852491916  -0.000768570462   0.150084076167  -0.192763420247
1164  0.143005473684  0.143005473684  0.008054440490  -0.000015618596   0.151044295579  -0.218747598102
1165  0.143014936479  0.143014936479  0.008050018742  -0.000016513676   0.151048441545  -0.218602919748
1166  0.143019457308  0.143019457308  0.007872376306  -0.000794617271   0.150097216343  -0.192595732227
1167  0.143021524656  0.143021524656  0.007391607567  -0.000024760185   0.150388372037  -0.200462230831
1168  0.143144085597  0.143144085597  0.007417151312  -0.000169224214   0.150392012695  -0.197226243435
1169  0.143153921535  0.143153921535  0.008115610013  -0.000154727640   0.151114803908  -0.216626754591
1170  0.143174305689  0.143174305689  0.008079174862  -0.000154809918   0.151098670634  -0.215633064241
1171  0.143194117708  0.143194117708  0.008048096374  -0.000161238699   0.151080975382  -0.214612438921
1172  0.143286892213  0.143286892213  0.008753261693  -0.001078025927   0.150962127979  -0.208853910520
1173  0.143294878084  0.143294878084  0.008839391381  -0.001160740268   0.150973529198  -0.208946846917
1174  0.143301716197  0.143301716197  0.008720304332  -0.001053523945   0.150968496585  -0.208623827847
1175  0.143348209551  0.143348209551  0.007994003612  -0.000368644150   0.150973569013  -0.207496706467
1176  0.143360015082  0.143360015082  0.008145431427  -0.000424015522   0.151081430988  -0.210110536769
1177  0.143366343484  0.143366343484  0.008272837418  -0.000490122668   0.151149058234  -0.211778564158
1178  0.143402653642  0.143402653642  0.009175886295  -0.000901600037   0.151676939901  -0.225154913089
1179  0.143427737043  0.143427737043  0.008565142621  -0.000612833155   0.151380046509  -0.216393473796
1180  0.143441410817  0.143441410817  0.008081961272  -0.000293040973   0.151230331116  -0.211947425831
1181  0.143452241253  0.143452241253  0.007838722323  -0.000224845063   0.151066118513  -0.207184259685
1182  0.143462459893  0.143462459893  0.008166250927  -0.000476445475   0.151152265346  -0.209250372093
1183  0.143467135398  0.143467135398  0.007675499805  -0.000244859448   0.150897775755  -0.202198127004
1184  0.143489968674  0.143489968674  0.007841507813  -0.000353411029   0.150978065457  -0.203761596802
1185  0.143502009418  0.143502009418  0.007941383955  -0.000368251573   0.151075141801  -0.206075534517
1186  0.143512237797  0.143512237797  0.007967018410  -0.000328780956   0.151150475251  -0.207847134648
1187  0.143601673618  0.143601673618  0.008348057235  -0.000243249147   0.151706481706  -0.220543174814
1188  0.143622681442  0.143622681442  0.009893666953  -0.000098783350   0.153417565045  -0.266532495674
1189  0.143703937873  0.143703937873  0.007477565581  -0.000129673137   0.151051830317  -0.199946440444
1190  0.143712204302  0.143712204302  0.009588639292  -0.000058545929   0.153242297666  -0.259327182559
1191  0.143727431030  0.143727431030  0.007496550154  -0.000134654922   0.151089326261  -0.200327475898
1192  0.143758033340  0.143758033340  0.009450775552  -0.000039431143   0.153169377750  -0.256095857273
1193  0.143844069331  0.143844069331  0.008653472070  -0.001276156803   0.151221384598  -0.200747076650
1194  0.143854917602  0.143854917602  0.008655235110  -0.001291670953   0.151218481758  -0.200372889698
1195  0.143870511839  0.143870511839  0.008642384451  -0.001292920597   0.151219975693  -0.199989200708
1196  0.143943728642  0.143943728642  0.008065814090  -0.000518801366   0.151490741366  -0.205364782042
1197  0.143952519258  0.143952519258  0.008052910334  -0.000515550109   0.151489879483  -0.205102124042
1198  0.143959279492  0.143959279492  0.008078457890  -0.000523550912   0.151514186471  -0.205579595767
1199  0.144012085456  0.144012085456  0.007871691287  -0.000103028733   0.151780748011  -0.211396184223
1200  0.144019519367  0.144019519367  0.007875503372  -0.000103003737   0.151792019001  -0.211500596560
1201  0.144038843909  0.144038843909  0.007872635011  -0.000103839327   0.151807639593  -0.211399806877
1202  0.144070023436  0.144070023436  0.009087789492  -0.000101803549   0.153056009379  -0.244521257904
1203  0.144079612683  0.144079612683  0.007723323264  -0.000240034925   0.151562901022  -0.203630752303
1204  0.144081707574  0.144081707574  0.007721305899  -0.000234932483   0.151568080990  -0.203714701569
1205  0.144099725414  0.144099725414  0.009073801209  -0.000122563717   0.153050962906  -0.243575703870
1206  0.144121463791  0.144121463791  0.009034078007  -0.000148983075   0.153006558722  -0.241775872224
1207  0.144131706735  0.144131706735  0.009435605511  -0.000310811750   0.153256500497  -0.248298412967
1208  0.144139191081  0.144139191081  0.007783575062  -0.000734916413   0.151187849730  -0.191803869968
1209  0.144155814031  0.144155814031  0.007751285565  -0.000734895022   0.151172204574  -0.190925809617
1210  0.144177296756  0.144177296756  0.007763510592  -0.000782955681   0.151157851668  -0.189950671909
1211  0.144179553139  0.144179553139  0.008815738636  -0.000187663873   0.152807627901  -0.234781993594
1212  0.144208740817  0.144208740817  0.008855779016  -0.000176243941   0.152888275892  -0.236182300741
1213  0.144231294597  0.144231294597  0.009463343894  -0.000433431545   0.153261206946  -0.245716556885
1214  0.144253627968  0.144253627968  0.008702320768  -0.000208302288   0.152747646448  -0.231134134462
1215  0.144308309298  0.144308309298  0.007674261084  -0.000114080617   0.151868489765  -0.205723094748
1216  0.144322507117  0.144322507117  0.007692832615  -0.000116779448   0.151898560284  -0.206155013142
1217  0.144331802775  0.144331802775  0.007700886684  -0.000125296202   0.151907393257  -0.206142422841
1218  0.144334593975  0.144334593975  0.009623198056  -0.000578385477   0.153379406554  -0.246122013007
1219  0.144369615912  0.144369615912  0.007678994110  -0.000089309964   0.151959300058  -0.206525931173
1220  0.144386968557  0.144386968557  0.009454180010  -0.000521327022   0.153319821546  -0.243075435803
1221  0.144387728718  0.144387728718  0.007679666599  -0.000090660427   0.151976734890  -0.206507482555
1222  0.144404069833  0.144404069833  0.009500796779  -0.000556579575   0.153348287037  -0.243384672022
1223  0.144442846336  0.144442846336  0.009545813256  -0.001239331017   0.152749328575  -0.226031010785
1224  0.144458670565  0.144458670565  0.008972705261  -0.000330781028   0.153100594798  -0.235158857066
1225  0.144469365016  0.144469365016  0.008994853747  -0.000337373543   0.153126845219  -0.235582156820
1226  0.144478280990  0.144478280990  0.008798468677  -0.000176398348   0.153100351318  -0.234618604540
1227  0.144492129648  0.144492129648  0.007875293901  -0.000575114227   0.151792309322  -0.198648109190
1228  0.144496247675  0.144496247675  0.007858539940  -0.000539181823   0.151815605792  -0.199169981474
1229  0.144516390152  0.144516390152  0.007844064841  -0.000581084639   0.151779370354  -0.197635859474
1230  0.144536773218  0.144536773218  0.008225407642  -0.000345380640   0.152416800219  -0.214426566749
1231  0.144558929552  0.144558929552  0.008194335712  -0.000352218190   0.152401047074  -0.213394996729
1232  0.144572945125  0.144572945125  0.008212281046  -0.000346843226   0.152438382945  -0.214029574712
1233  0.144652644764  0.144652644764  0.008926363946  -0.000178074808   0.153400933901  -0.238053195028
1234  0.144689013318  0.144689013318  0.008946577085  -0.000533317582   0.153102272821  -0.228936569640
1235  0.144879349035  0.144879349035  0.008880122632  -0.000038124208   0.153721347459  -0.240603155917
1236  0.144951250189  0.144951250189  0.009193319181  -0.000420543517   0.153724025853  -0.238719507719
1237  0.145029480647  0.145029480647  0.009216091442  -0.000446403351   0.153799168738  -0.238635490506
1238  0.145049068539  0.145049068539  0.008640172913  -0.000121053648   0.153568187805  -0.231817161978
1239  0.145051593820  0.145051593820  0.007896475164  -0.000504590114   0.152443478870  -0.201143540851
1240  0.145060476647  0.145060476647  0.008650880317  -0.000119293062   0.153592063901  -0.232156433410
1241  0.145072028108  0.145072028108  0.007835863201  -0.000486625835   0.152421265474  -0.199983037667
1242  0.145079876391  0.145079876391  0.008465833488  -0.000094312167   0.153451397712  -0.227800815275
1243  0.145081809089  0.145081809089  0.008487767733  -0.000098358134   0.153471218688  -0.228287580384
1244  0.145089546723  0.145089546723  0.007809047897  -0.000484731487   0.152413863133  -0.199304903560
1245  0.145096041507  0.145096041507  0.008477152832  -0.000094001845   0.153479192495  -0.228117274774
1246  0.145156153496  0.145156153496  0.009183135715  -0.000504864503   0.153834424708  -0.236147909256
1247  0.145235099948  0.145235099948  0.008950084585  -0.000358227683   0.153826956850  -0.233796454903
1248  0.145246777597  0.145246777597  0.008920503277  -0.000342436758   0.153824844116  -0.233421199273
1249  0.145308817035  0.145308817035  0.008683233292  -0.000207391532   0.153784658795  -0.230639520469
1250  0.145336992743  0.145336992743  0.008730096739  -0.000251070289   0.153816019193  -0.230726180348
1251  0.145402766762  0.145402766762  0.008709893385  -0.000232875718   0.153879784429  -0.230671518541
1252  0.145434133845  0.145434133845  0.008860972288  -0.000219258059   0.154075848074  -0.235153142566
1253  0.145444294956  0.145444294956  0.008806707763  -0.000224370334   0.154026632386  -0.233537416735
1254  0.145460084520  0.145460084520  0.008739415189  -0.000219858119   0.153979641589  -0.231829075248
1255  0.145499863347  0.145499863347  0.008784664909  -0.000187142939   0.154097385317  -0.233950609348
1256  0.145512616366  0.145512616366  0.009181996922  -0.001418004760   0.153276608527  -0.211269096299
1257  0.145534050437  0.145534050437  0.009154056875  -0.001359439660   0.153328667653  -0.212102446897
1258  0.145571091737  0.145571091737  0.009151889968  -0.001293121179   0.153429860527  -0.213848101046
1259  0.145574768151  0.145574768151  0.008918313879  -0.000357867161   0.154135214870  -0.232941739828
1260  0.145696921649  0.145696921649  0.009026020276  -0.000697054772   0.154025887153  -0.226642811927
1261  0.145752301487  0.145752301487  0.008547895192  -0.000230288211   0.154069908467  -0.226333730599
1262  0.145788573452  0.145788573452  0.008629762990  -0.000293746403   0.154124590039  -0.226834681749
1263  0.145815925838  0.145815925838  0.008642544260  -0.000344881671   0.154113588428  -0.225791015781
1264  0.145835920989  0.145835920989  0.008461295768  -0.000545655937   0.153751560820  -0.215395641717
1265  0.145850138924  0.145850138924  0.008381666990  -0.000614681899   0.153617124015  -0.211350538097
1266  0.145856789673  0.145856789673  0.008674201896  -0.000342411327   0.154188580242  -0.226719685887
1267  0.145897606998  0.145897606998  0.009712174817  -0.003059468797   0.152550313018  -0.181029444593
1268  0.145943606721  0.145943606721  0.008774333431  -0.000900991029   0.153816949122  -0.214244669424
1269  0.145947295482  0.145947295482  0.009196293309  -0.000175589789   0.154967999002  -0.245465971765
1270  0.145962073737  0.145962073737  0.008401140005  -0.000314147525   0.154049066217  -0.220058387159
1271  0.145970599937  0.145970599937  0.008558445729  -0.000563620243   0.153965425424  -0.217550394233
1272  0.145975108254  0.145975108254  0.008477861463  -0.000403708558   0.154049261159  -0.219709004345
1273  0.145981146231  0.145981146231  0.008503698554  -0.000355368673   0.154129476112  -0.221727463725
1274  0.145982520578  0.145982520578  0.008650992288  -0.000725197757   0.153908315109  -0.215671965302
1275  0.145990797346  0.145990797346  0.008502595372  -0.000361193433   0.154132199286  -0.221538944732
1276  0.146035349055  0.146035349055  0.008686948725  -0.000250864883   0.154471432897  -0.229557651851
1277  0.146039230016  0.146039230016  0.008698456428  -0.000277968606   0.154459717837  -0.229133262314
1278  0.146054430704  0.146054430704  0.008884984691  -0.000373145262   0.154566270134  -0.231619067458
