#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.089865106829  0.089865106829  0.003731186848  -0.000030007122   0.093566286556  -0.100714282017
606  0.089865605279  0.089865605279  0.005231827201  -0.000306929466   0.094790503014  -0.134013362230
607  0.089875958613  0.089875958613  0.003726019916  -0.000034544434   0.093567434095  -0.100450215918
608  0.089885308865  0.089885308865  0.003716883667  -0.000031472417   0.093570720114  -0.100285199666
609  0.089887375074  0.089887375074  0.005207411267  -0.000317201718   0.094777584623  -0.133069448127
610  0.089894418828  0.089894418828  0.003732566128  -0.000012466931   0.093614518025  -0.101229107282
611  0.089901418364  0.089901418364  0.003725481494  -0.000022458125   0.093604441733  -0.100764450105
612  0.089909638877  0.089909638877  0.005047278859  -0.000301930811   0.094654986925  -0.129127563868
613  0.089909733901  0.089909733901  0.003693134212  -0.000026329937   0.093576538177  -0.099778877861
614  0.089913541431  0.089913541431  0.003696687934  -0.000038956400   0.093571272965  -0.099531995875
615  0.089919573448  0.089919573448  0.005144328935  -0.000302955901   0.094760946483  -0.131740538194
616  0.089932503222  0.089932503222  0.003630896283  -0.000020408421   0.093542991084  -0.098246429404
617  0.089941706469  0.089941706469  0.003707632718  -0.000078395467   0.093570943721  -0.098756626543
618  0.089950152409  0.089950152409  0.003660469871  -0.000051044364   0.093559577916  -0.098217521241
619  0.089957382200  0.089957382200  0.003636663464  -0.000044102872   0.093549942792  -0.097758603309
620  0.089960247909  0.089960247909  0.003623732342  -0.000036203970   0.093547776282  -0.097621669563
621  0.089960775647  0.089960775647  0.005210960974  -0.000247787386   0.094923949236  -0.135054901779
622  0.089980247238  0.089980247238  0.003744732963  -0.000109589516   0.093615390685  -0.098917342400
623  0.089983095774  0.089983095774  0.003757026227  -0.000133929243   0.093606192758  -0.098589541277
624  0.089986053544  0.089986053544  0.003709470589  -0.000086671930   0.093608852203  -0.098581423426
625  0.089987321233  0.089987321233  0.005330230976  -0.000470374981   0.094847177228  -0.132243485433
626  0.090004863299  0.090004863299  0.003685797711  -0.000096149771   0.093594511240  -0.097679345962
627  0.090016439237  0.090016439237  0.003628675324  -0.000051069181   0.093594045380  -0.097351671795
628  0.090021390021  0.090021390021  0.003612164942  -0.000040341357   0.093593213606  -0.097194320287
629  0.090116067338  0.090116067338  0.003442194654  -0.000043101695   0.093515160297  -0.092494078155
630  0.090174752884  0.090174752884  0.003412410806  -0.000031234933   0.093555928756  -0.092006529136
631  0.090208580995  0.090208580995  0.005194631328  -0.000351175083   0.095052037240  -0.131797225266
632  0.090240796766  0.090240796766  0.005099850018  -0.000325849190   0.095014797595  -0.129907246152
633  0.090258236751  0.090258236751  0.005056764902  -0.000315307396   0.094999694257  -0.129021696784
634  0.090518819560  0.090518819560  0.004732590429  -0.000154979577   0.095096430411  -0.124563199934
635  0.090525255232  0.090525255232  0.004777906202  -0.000178837239   0.095124324195  -0.125147105180
636  0.090550187779  0.090550187779  0.004610848165  -0.000133896864   0.095027139079  -0.121824112618
637  0.090560040898  0.090560040898  0.004625919832  -0.000152055822   0.095033904907  -0.121740103113
638  0.090570355279  0.090570355279  0.004627024106  -0.000154067581   0.095043311804  -0.121715409192
639  0.090584478778  0.090584478778  0.004588512768  -0.000152408246   0.095020583300  -0.120712614586
640  0.090674613837  0.090674613837  0.004573180091  -0.000232743601   0.095015050327  -0.118109353502
641  0.090684750624  0.090684750624  0.004516206026  -0.000207925355   0.094993031294  -0.117234348642
642  0.090825473039  0.090825473039  0.004135278716  -0.000086511399   0.094874240356  -0.110172626966
643  0.090838670371  0.090838670371  0.004105313911  -0.000089815259   0.094854169023  -0.109267340031
644  0.090842094935  0.090842094935  0.004091086194  -0.000089782799   0.094843398329  -0.108881067201
645  0.090885532634  0.090885532634  0.004265114998  -0.000077977953   0.095072669678  -0.113937860976
646  0.090912650293  0.090912650293  0.004187403261  -0.000071129729   0.095028923825  -0.112009565588
647  0.090929782979  0.090929782979  0.004156904690  -0.000066464139   0.095020223530  -0.111306614009
648  0.091017841029  0.091017841029  0.003923759254  -0.000060105324   0.094881494959  -0.105135432567
649  0.091028367492  0.091028367492  0.003904580312  -0.000075857197   0.094857090607  -0.104184916173
650  0.091039175436  0.091039175436  0.003865518255  -0.000096329668   0.094808364023  -0.102564898323
651  0.091051975175  0.091051975175  0.003839590099  -0.000150439069   0.094741126204  -0.100386964331
652  0.091057918568  0.091057918568  0.003828369393  -0.000171767050   0.094714520912  -0.099501269013
653  0.091088620010  0.091088620010  0.004352517708  -0.000101556831   0.095339580887  -0.115674596805
654  0.091096032317  0.091096032317  0.004431955996  -0.000162142377   0.095365845935  -0.116187606294
655  0.091139983680  0.091139983680  0.004300760494  -0.000081816923   0.095358927251  -0.114803361089
656  0.091161763345  0.091161763345  0.004459508403  -0.000134186381   0.095487085367  -0.117698067651
657  0.091172523370  0.091172523370  0.004434910824  -0.000113946020   0.095493488174  -0.117579501670
658  0.091185616668  0.091185616668  0.004393940657  -0.000089275191   0.095490282134  -0.117135973856
659  0.091234397072  0.091234397072  0.004279287575  -0.000074067996   0.095439616651  -0.114429912041
660  0.091265549294  0.091265549294  0.004236237042  -0.000072136451   0.095429649885  -0.113311006824
661  0.091273140362  0.091273140362  0.004164303908  -0.000074708175   0.095362736095  -0.111283625331
662  0.091288096907  0.091288096907  0.004070217757  -0.000073148020   0.095285166644  -0.108765863423
663  0.091309741574  0.091309741574  0.004094765029  -0.000083398607   0.095321107996  -0.109154896261
664  0.091315774392  0.091315774392  0.003955872930  -0.000194247558   0.095077399764  -0.102359092646
665  0.091332048083  0.091332048083  0.004044658453  -0.000054585079   0.095322121456  -0.108575482604
666  0.091372600773  0.091372600773  0.003933272157  -0.000060444169   0.095245428761  -0.105385071500
667  0.091386708557  0.091386708557  0.003919895180  -0.000047533466   0.095259070272  -0.105372383567
668  0.091395571119  0.091395571119  0.003911285450  -0.000049180951   0.095257675618  -0.105093270366
669  0.091422378263  0.091422378263  0.003651745096  -0.000059968327   0.095014155032  -0.097737274372
670  0.091429489355  0.091429489355  0.003841173413  -0.000078392151   0.095192270617  -0.102390546040
671  0.091446373636  0.091446373636  0.003814332428  -0.000037283686   0.095223422378  -0.102778784132
672  0.091450486727  0.091450486727  0.003815200794  -0.000044736434   0.095220951088  -0.102599613903
673  0.091459945503  0.091459945503  0.003850779686  -0.000053882251   0.095256842938  -0.103318894857
674  0.091467045888  0.091467045888  0.003884854767  -0.000064389907   0.095287510747  -0.103960197474
675  0.091482264848  0.091482264848  0.003785150846  -0.000041975682   0.095225440012  -0.101857036648
676  0.091491415734  0.091491415734  0.003829886904  -0.000048073045   0.095273229592  -0.102908449632
677  0.091500056953  0.091500056953  0.003971491594  -0.000061294537   0.095410254010  -0.106401936203
678  0.091512417582  0.091512417582  0.003829028888  -0.000039268447   0.095302178023  -0.103124687259
679  0.091533321822  0.091533321821  0.004047720067  -0.000079655898   0.095501385990  -0.107976581326
680  0.091535813593  0.091535813593  0.003981853012  -0.000066074659   0.095451591947  -0.106553811089
681  0.091541089619  0.091541089619  0.004008608008  -0.000064699420   0.095484998207  -0.107319274153
682  0.091546013226  0.091546013226  0.003992623415  -0.000067385630   0.095471251011  -0.106811215465
683  0.091562190653  0.091562190653  0.003933694760  -0.000055140555   0.095440744858  -0.105540889909
684  0.091573146076  0.091573146076  0.003977703248  -0.000100048206   0.095450801119  -0.105516422418
685  0.091585586342  0.091585586342  0.003965422059  -0.000098402864   0.095452605537  -0.105227006113
686  0.091593741362  0.091593741362  0.003954840299  -0.000094278552   0.095454303110  -0.105051289936
687  0.091598906544  0.091598906544  0.003943598002  -0.000115291617   0.095427212929  -0.104173576372
688  0.091625950510  0.091625950510  0.003933396950  -0.000049170848   0.095510176612  -0.105695230158
689  0.091631852097  0.091631852097  0.003928309082  -0.000038020236   0.095522140944  -0.105860205920
690  0.091651335161  0.091651335161  0.003944358892  -0.000046339146   0.095549354907  -0.106070574516
691  0.091655998470  0.091655998470  0.003924739491  -0.000035390639   0.095545347323  -0.105834627364
692  0.091667215996  0.091667215996  0.003893058467  -0.000032092988   0.095528181475  -0.105062276020
693  0.091686849567  0.091686849567  0.003949875964  -0.000043856729   0.095592868802  -0.106288251816
694  0.091697443145  0.091697443145  0.003906388243  -0.000045888800   0.095557942588  -0.105049594535
695  0.091708248360  0.091708248360  0.004108951085  -0.000044024984   0.095773174461  -0.110612330090
696  0.091723444291  0.091723444291  0.003895037300  -0.000048380854   0.095570100736  -0.104672907204
697  0.091728765867  0.091728765867  0.004021296811  -0.000042496296   0.095707566382  -0.108268732334
698  0.091752982133  0.091752982133  0.004065619604  -0.000050520998   0.095768080739  -0.109256454187
699  0.091761009612  0.091761009612  0.004145885884  -0.000059124439   0.095847771058  -0.111206500405
700  0.091770652365  0.091770652365  0.004067264072  -0.000067663197   0.095770253240  -0.108834739260
701  0.091777615461  0.091777615461  0.004075875442  -0.000069396999   0.095784093904  -0.109021887509
702  0.091791582541  0.091791582541  0.003943614078  -0.000078101797   0.095657094823  -0.105186000886
703  0.091824535565  0.091824535565  0.004053717688  -0.000102718729   0.095775534524  -0.107512213084
704  0.091833617128  0.091833617128  0.004045525070  -0.000121787381   0.095757354817  -0.106770395744
705  0.091865087804  0.091865087804  0.003813808075  -0.000062497483   0.095616398396  -0.102078413050
706  0.091885175702  0.091885175702  0.003885055462  -0.000081723927   0.095688507236  -0.103493975709
707  0.091904095934  0.091904095934  0.003741129964  -0.000049879252   0.095595346647  -0.100444099646
708  0.091940945737  0.091940945737  0.004076883527  -0.000101269219   0.095916560046  -0.108182031187
709  0.091949939203  0.091949939203  0.004106209198  -0.000093934206   0.095962214195  -0.109179619723
710  0.091972215483  0.091972215483  0.004064749578  -0.000091483396   0.095945481666  -0.108118135408
711  0.091981003294  0.091981003294  0.004091525719  -0.000120193971   0.095952335043  -0.108065496733
712  0.091991206554  0.091991206554  0.004036218821  -0.000103204891   0.095924220484  -0.107022815257
713  0.092002642263  0.092002642263  0.004068071258  -0.000090386865   0.095980326657  -0.108238361104
714  0.092010552743  0.092010552743  0.003939202238  -0.000110157315   0.095839597666  -0.104193673013
715  0.092014353326  0.092014353326  0.003965366818  -0.000078109467   0.095901610677  -0.105777714680
716  0.092030079189  0.092030079189  0.003755580347  -0.000053692808   0.095731966727  -0.100733542559
717  0.092051645856  0.092051645856  0.003758617276  -0.000062226850   0.095748036281  -0.100583958416
718  0.092056931280  0.092056931280  0.003748156918  -0.000071583614   0.095733504584  -0.100044706801
719  0.092068040758  0.092068040758  0.003931107664  -0.000076282360   0.095922866062  -0.104895193267
720  0.092078467713  0.092078467713  0.003829278058  -0.000070449411   0.095837296361  -0.102282989854
721  0.092086042011  0.092086042011  0.003717891626  -0.000076356259   0.095727577379  -0.099091275510
722  0.092093345289  0.092093345289  0.003758781477  -0.000068360627   0.095783766139  -0.100421517920
723  0.092106851195  0.092106851195  0.003692528760  -0.000071148445   0.095728231509  -0.098542828290
724  0.092116467550  0.092116467550  0.003832828852  -0.000059940939   0.095889355464  -0.102665562169
725  0.092122136259  0.092122136259  0.003715210343  -0.000048927065   0.095788419536  -0.099764700782
726  0.092136444387  0.092136444387  0.003658262265  -0.000047970158   0.095746736493  -0.098241102632
727  0.092145759776  0.092145759776  0.003659927654  -0.000049052590   0.095756634841  -0.098256965723
728  0.092148968441  0.092148968441  0.003733528495  -0.000048076282   0.095834420654  -0.100286314350
729  0.092156551251  0.092156551251  0.003811885184  -0.000068861517   0.095899574919  -0.101852914235
730  0.092162387347  0.092162387347  0.003818705604  -0.000051473320   0.095929619631  -0.102511664569
731  0.092172587440  0.092172587440  0.003718230760  -0.000041428638   0.095849389562  -0.100050933285
732  0.092181838571  0.092181838571  0.003759091055  -0.000047159525   0.095893770101  -0.101006853628
733  0.092191506285  0.092191506285  0.003778333340  -0.000053297526   0.095916542099  -0.101363439537
734  0.092194741573  0.092194741573  0.003672709571  -0.000037116077   0.095830335067  -0.098929588803
735  0.092208299382  0.092208299382  0.003775909560  -0.000052399384   0.095931809557  -0.101321924790
736  0.092224409202  0.092224409202  0.003689191102  -0.000051485046   0.095862115259  -0.098987074594
737  0.092233960387  0.092233960387  0.003784206860  -0.000039182274   0.095978984973  -0.101907362019
738  0.092242794020  0.092242794020  0.003928633080  -0.000079022397   0.096092404702  -0.104753296133
739  0.092247823661  0.092247823661  0.003606539799  -0.000051261532   0.095803101928  -0.096744099034
740  0.092266658546  0.092266658546  0.003744819582  -0.000043097180   0.095968380948  -0.100729048955
741  0.092280798511  0.092280798511  0.003714695219  -0.000051305944   0.095944187785  -0.099685950902
742  0.092294038081  0.092294038081  0.003730087450  -0.000049572216   0.095974553315  -0.100151972230
743  0.092304449641  0.092304449641  0.003804484154  -0.000042199962   0.096066733832  -0.102377020055
744  0.092313300182  0.092313300182  0.003925025280  -0.000062190452   0.096176135010  -0.105113143646
745  0.092320294279  0.092320294279  0.003820700183  -0.000042835499   0.096098158963  -0.102800987071
746  0.092322354802  0.092322354802  0.003855576224  -0.000053261692   0.096124669333  -0.103466301645
747  0.092344801677  0.092344801677  0.003946055825  -0.000051130863   0.096239726640  -0.105986361125
748  0.092353294974  0.092353294974  0.003806501424  -0.000044751121   0.096115045276  -0.102362492187
749  0.092363538503  0.092363538503  0.003830732403  -0.000039367120   0.096154903786  -0.103168357264
750  0.092378652362  0.092378652362  0.003707846626  -0.000057961012   0.096028537976  -0.099318497405
751  0.092388923019  0.092388923019  0.003831430749  -0.000040633335   0.096179720433  -0.103152904752
752  0.092394415024  0.092394415024  0.003881396755  -0.000039170133   0.096236641646  -0.104552365516
753  0.092401641146  0.092401641146  0.003886051459  -0.000039055468   0.096248637137  -0.104682146712
754  0.092413907984  0.092413907984  0.003771128765  -0.000042528902   0.096142507846  -0.101460422304
755  0.092425450109  0.092425450109  0.003825770347  -0.000042162161   0.096209058295  -0.102957275790
756  0.092435174682  0.092435174682  0.003745021030  -0.000039613240   0.096140582472  -0.100829333519
757  0.092441748877  0.092441748877  0.003824574276  -0.000041369944   0.096224953209  -0.102946286384
758  0.092446922865  0.092446922865  0.003802910210  -0.000047210014   0.096202623062  -0.102197860321
759  0.092463781548  0.092463781548  0.003831088338  -0.000050585400   0.096244284486  -0.102872777643
760  0.092471005306  0.092471005306  0.003766521592  -0.000046628629   0.096190898269  -0.101223495358
761  0.092476956006  0.092476956006  0.003762843022  -0.000051660001   0.096188139027  -0.100986485657
762  0.092492708030  0.092492708030  0.003779584453  -0.000047035849   0.096225256634  -0.101567873087
763  0.092500197638  0.092500197638  0.003726384867  -0.000045588174   0.096180994331  -0.100159631134
764  0.092512027680  0.092512027680  0.003739777913  -0.000037604856   0.096214200737  -0.100741311930
765  0.092517373246  0.092517373246  0.003845058119  -0.000082260181   0.096280171185  -0.102390999826
766  0.092523878416  0.092523878416  0.003797846940  -0.000063332922   0.096258392434  -0.101621354728
767  0.092533169918  0.092533169918  0.003834973907  -0.000076813918   0.096291329907  -0.102264794731
768  0.092535579399  0.092535579399  0.003741907676  -0.000042343683   0.096235143392  -0.100670315644
769  0.092545696103  0.092545696103  0.003672176270  -0.000041998526   0.096175873848  -0.098782218671
770  0.092553839717  0.092553839717  0.003696576435  -0.000043814942   0.096206601210  -0.099396754086
771  0.092557912253  0.092557912253  0.003683735248  -0.000049091142   0.096192556359  -0.098903754616
772  0.092563802804  0.092563802804  0.003678018681  -0.000040171903   0.096201649582  -0.098990903807
773  0.092568309876  0.092568309876  0.003691949539  -0.000046305136   0.096213954278  -0.099203088096
774  0.092575969495  0.092575969495  0.003774220420  -0.000048033257   0.096302156659  -0.101394769382
775  0.092581023031  0.092581023031  0.003722646787  -0.000043317735   0.096260352084  -0.100119694586
776  0.092592451189  0.092592451189  0.003840180161  -0.000068925561   0.096363705789  -0.102621117432
777  0.092595405976  0.092595405976  0.003817596426  -0.000067258527   0.096345743874  -0.102051944691
778  0.092600921012  0.092600921012  0.003766039606  -0.000049068593   0.096317892025  -0.101143985003
779  0.092606180326  0.092606180326  0.003807618209  -0.000060019437   0.096353779097  -0.101977409213
780  0.092612817411  0.092612817411  0.003882273747  -0.000077319979   0.096417771179  -0.103538118956
781  0.092617928186  0.092617928186  0.003801610921  -0.000061050256   0.096358488851  -0.101785892469
782  0.092627711116  0.092627711116  0.003798475535  -0.000055156116   0.096371030535  -0.101860962038
783  0.092635640999  0.092635640999  0.003812902307  -0.000063734413   0.096384808893  -0.102020107244
784  0.092641740521  0.092641740521  0.003833252758  -0.000057857362   0.096417135916  -0.102733794266
785  0.092648888268  0.092648888268  0.003766267070  -0.000049380944   0.096365774394  -0.101141675121
786  0.092657498419  0.092657498419  0.003711853218  -0.000042665753   0.096326685883  -0.099843727782
787  0.092665149794  0.092665149794  0.003812983055  -0.000061445877   0.096416686972  -0.102084578764
788  0.092669488632  0.092669488632  0.003853868300  -0.000071032678   0.096452324254  -0.102936253246
789  0.092674080974  0.092674080974  0.003811090641  -0.000065211743   0.096419959873  -0.101930609065
790  0.092678879968  0.092678879968  0.003793037769  -0.000069257734   0.096402660004  -0.101329268054
791  0.092692681653  0.092692681653  0.003732308448  -0.000056724397   0.096368265704  -0.100017787834
792  0.092700091499  0.092700091499  0.003737457629  -0.000051992723   0.096385556404  -0.100286659733
793  0.092708603505  0.092708603505  0.003791421049  -0.000054218362   0.096445806193  -0.101694517210
794  0.092709727177  0.092709727177  0.003733550210  -0.000057081056   0.096386196332  -0.100041872744
795  0.092726053356  0.092726053356  0.003886945232  -0.000093810533   0.096519188054  -0.103216505529
796  0.092741517027  0.092741517027  0.003759818120  -0.000061492068   0.096439843078  -0.100636629520
797  0.092756765808  0.092756765808  0.003888922452  -0.000079907073   0.096565781187  -0.103648641080
798  0.092770894484  0.092770894484  0.003800891784  -0.000066930530   0.096504855738  -0.101606313272
799  0.092775722495  0.092775722495  0.003881570042  -0.000097931623   0.096559360914  -0.102958098465
800  0.092795785353  0.092795785353  0.003906406191  -0.000082219804   0.096619971740  -0.104061465460
801  0.092803422655  0.092803422655  0.003837230740  -0.000080542338   0.096560111057  -0.102224750785
802  0.092818907539  0.092818907539  0.003902527443  -0.000063776517   0.096657658465  -0.104457786950
803  0.092830035523  0.092830035523  0.003927392301  -0.000084130837   0.096673296987  -0.104580524991
804  0.092838796536  0.092838796536  0.003805090313  -0.000070829598   0.096573057251  -0.101614462018
805  0.092861501932  0.092861501932  0.003905801587  -0.000077737820   0.096689565698  -0.104166974367
806  0.092876862143  0.092876862143  0.003857770552  -0.000061258826   0.096673373870  -0.103308399188
807  0.092883771332  0.092883771332  0.003817279133  -0.000047292788   0.096653757678  -0.102586606451
808  0.092897067295  0.092897067295  0.003833680346  -0.000075776711   0.096654970929  -0.102257818967
809  0.092903851561  0.092903851561  0.003784727050  -0.000066470039   0.096622108572  -0.101178978834
810  0.092913271894  0.092913271894  0.003812014124  -0.000067486615   0.096657799403  -0.101893835881
811  0.092923337426  0.092923337426  0.003868048334  -0.000086723594   0.096704662166  -0.102895140049
812  0.092940086829  0.092940086829  0.003839470000  -0.000059494599   0.096720062230  -0.102858422633
813  0.092944936868  0.092944936868  0.003824717323  -0.000052683669   0.096716970522  -0.102642316571
814  0.092966150289  0.092966150289  0.003924505625  -0.000107052295   0.096783603619  -0.103878249540
815  0.092972368306  0.092972368306  0.003968287745  -0.000124195785   0.096816460266  -0.104603123955
816  0.092978618202  0.092978618202  0.003944282679  -0.000078473535   0.096844427346  -0.105194078956
817  0.092985294636  0.092985294636  0.003894174306  -0.000083625084   0.096795843858  -0.103690379080
818  0.092995081692  0.092995081692  0.003887059879  -0.000114642373   0.096767499199  -0.102652761741
819  0.093006300516  0.093006300516  0.003907350311  -0.000100507759   0.096813143068  -0.103589515419
820  0.093011746532  0.093011746532  0.003906510317  -0.000088496040   0.096829760809  -0.103893513686
821  0.093022335835  0.093022335835  0.003942969288  -0.000096424747   0.096868880377  -0.104669862145
822  0.093032181474  0.093032181474  0.004095963054  -0.000159190484   0.096968954044  -0.107125093105
823  0.093038603634  0.093038603634  0.003954743030  -0.000079094188   0.096914252476  -0.105461830893
824  0.093050534711  0.093050534711  0.003910808552  -0.000079224700   0.096882118562  -0.104262760827
825  0.093062019229  0.093062019229  0.003928130898  -0.000082893468   0.096907256660  -0.104634293815
826  0.093067678573  0.093067678573  0.003998679423  -0.000079049363   0.096987308633  -0.106658621414
827  0.093076952789  0.093076952789  0.003917734544  -0.000087268326   0.096907419006  -0.104232348437
828  0.093093488921  0.093093488921  0.003937830674  -0.000068973175   0.096962346421  -0.105277028971
829  0.093105729224  0.093105729224  0.003976095285  -0.000067787396   0.097014037113  -0.106350529291
830  0.093112239003  0.093112239003  0.003961775762  -0.000042733242   0.097031281523  -0.106642633618
831  0.093135510962  0.093135510962  0.004030258407  -0.000060558121   0.097105211247  -0.108021102354
832  0.093155887661  0.093155887661  0.004085835291  -0.000141514873   0.097100208079  -0.107330480631
833  0.093164660153  0.093164660153  0.004002707216  -0.000080045893   0.097087321475  -0.106741106320
834  0.093166532094  0.093166532094  0.003931834344  -0.000072635505   0.097025730933  -0.105014203279
835  0.093183581392  0.093183581392  0.003971354551  -0.000073409714   0.097081526229  -0.106068536131
836  0.093192321158  0.093192321158  0.003925660606  -0.000099868323   0.097018113441  -0.104105164133
837  0.093206970305  0.093206970305  0.003847427596  -0.000075959449   0.096978438452  -0.102626928344
838  0.093220635665  0.093220635665  0.003741682376  -0.000050173338   0.096912144702  -0.100451129015
839  0.093230849430  0.093230849430  0.003714798822  -0.000039392343   0.096906255909  -0.100012955852
840  0.093232591598  0.093232591598  0.003747435091  -0.000057638725   0.096922387964  -0.100404524830
841  0.093242576602  0.093242576602  0.003779090674  -0.000046528776   0.096975138500  -0.101568234829
842  0.093246111190  0.093246111190  0.003717560362  -0.000049847989   0.096913823562  -0.099803588449
843  0.093251802339  0.093251802339  0.003753503165  -0.000041301340   0.096964004164  -0.101014208761
844  0.093255938825  0.093255938825  0.003729158547  -0.000032535923   0.096952561450  -0.100590276887
845  0.093264089603  0.093264089603  0.003734429096  -0.000049214367   0.096949304332  -0.100279852072
846  0.093268666276  0.093268666276  0.003681957579  -0.000040473893   0.096910149963  -0.099089869177
847  0.093277243803  0.093277243803  0.003801727376  -0.000053733421   0.097025237757  -0.101988162701
848  0.093280843784  0.093280843784  0.003785470604  -0.000056408711   0.097009905677  -0.101472994791
849  0.093296590320  0.093296590320  0.003671286611  -0.000045934888   0.096921942043  -0.098650895872
850  0.093298832214  0.093298832214  0.003584617183  -0.000023043562   0.096860405835  -0.096915404430
851  0.093304031075  0.093304031075  0.003774451411  -0.000041736967   0.097036745519  -0.101572385826
852  0.093321225434  0.093321225434  0.003823904145  -0.000061064103   0.097084065476  -0.102392145516
853  0.093329746862  0.093329746862  0.003695547577  -0.000038661366   0.096986633073  -0.099508993454
854  0.093340475371  0.093340475371  0.003670397069  -0.000028209453   0.096982662987  -0.099109024096
855  0.093354055551  0.093354055551  0.003827103932  -0.000043970858   0.097137188625  -0.102944347341
856  0.093359881794  0.093359881794  0.003816903970  -0.000056457329   0.097120328435  -0.102327017722
857  0.093366215378  0.093366215378  0.003807901065  -0.000063779339   0.097110337105  -0.101882793946
858  0.093374155984  0.093374155984  0.003834049006  -0.000057508008   0.097150696981  -0.102764967699
859  0.093385315137  0.093385315137  0.003823842312  -0.000046509369   0.097162648080  -0.102786517643
860  0.093390113194  0.093390113194  0.003879801092  -0.000028558191   0.097241356095  -0.104797711077
861  0.093393774089  0.093393774089  0.003859257899  -0.000031102368   0.097221929621  -0.104169471422
862  0.093396068907  0.093396068907  0.003853837688  -0.000038706121   0.097211200474  -0.103815071117
863  0.093403308681  0.093403308681  0.003813321181  -0.000037576375   0.097179053486  -0.102743302197
864  0.093440879116  0.093440879116  0.003859253736  -0.000116405745   0.097183727107  -0.101848133815
865  0.093446433002  0.093446433002  0.003907071497  -0.000097941238   0.097255563261  -0.103651767135
866  0.093455989347  0.093455989347  0.003892832974  -0.000088847657   0.097259974663  -0.103511766035
867  0.093461802369  0.093461802369  0.003874471782  -0.000048152595   0.097288121555  -0.104119501922
868  0.093467492376  0.093467492376  0.003864001592  -0.000071501921   0.097259992048  -0.103199225569
869  0.093475570915  0.093475570915  0.003841662385  -0.000052975021   0.097264258279  -0.103095487330
870  0.093477998020  0.093477998020  0.003829843403  -0.000060323225   0.097247518198  -0.102573921389
871  0.093493062594  0.093493062594  0.003847254245  -0.000042724429   0.097297592411  -0.103526582662
872  0.093505365369  0.093505365369  0.003841600353  -0.000049631170   0.097297334552  -0.103184790221
873  0.093507936023  0.093507936023  0.003780361774  -0.000038621667   0.097249676131  -0.101817986754
874  0.093516876354  0.093516876354  0.003767308231  -0.000031533233   0.097252651352  -0.101655667761
875  0.093538773273  0.093538773273  0.003935423686  -0.000043181505   0.097431015455  -0.105913358899
876  0.093553503351  0.093553503351  0.003804414622  -0.000022603171   0.097335314802  -0.102908384115
877  0.093557763638  0.093557763638  0.003885383095  -0.000035752772   0.097407393961  -0.104753830594
878  0.093569179960  0.093569179960  0.003842056160  -0.000070205867   0.097341030253  -0.102637327083
879  0.093575285943  0.093575285943  0.003843638211  -0.000081629981   0.097337294173  -0.102369510747
880  0.093580038593  0.093580038593  0.003945654624  -0.000070209256   0.097455483962  -0.105456294106
881  0.093606216460  0.093606216461  0.003948071628  -0.000124166010   0.097430122079  -0.104053825339
882  0.093614832116  0.093614832116  0.003879761630  -0.000038421640   0.097456172106  -0.104528239020
883  0.093625759447  0.093625759447  0.003921458926  -0.000110715590   0.097436502782  -0.103695661197
884  0.093635082750  0.093635082750  0.003902204890  -0.000050811188   0.097486476452  -0.104801814574
885  0.093657703328  0.093657703328  0.003784341289  -0.000048785521   0.097393259097  -0.101649702230
886  0.093662089501  0.093662089501  0.003743954422  -0.000051667525   0.097354376397  -0.100472295660
887  0.093666342050  0.093666342050  0.003721484520  -0.000053286925   0.097334539645  -0.099816792030
888  0.093689152712  0.093689152712  0.004093325773  -0.000043629083   0.097738849401  -0.110197916501
889  0.093701953185  0.093701953185  0.004085545153  -0.000222599948   0.097564898390  -0.105116147147
890  0.093743475271  0.093743475271  0.003955126577  -0.000168324083   0.097530277765  -0.103044197385
891  0.093758541591  0.093758541591  0.003924557229  -0.000094483513   0.097588615307  -0.104221667925
892  0.093782731391  0.093782731391  0.003977565714  -0.000106361875   0.097653935229  -0.105340876129
893  0.093798526260  0.093798526260  0.003771190289  -0.000034323327   0.097535393221  -0.101685381640
894  0.093822098730  0.093822098730  0.003758951620  -0.000074854573   0.097506195778  -0.100249438394
895  0.093829432276  0.093829432276  0.003651230581  -0.000065178828   0.097415484029  -0.097581488668
896  0.093833611552  0.093833611552  0.003651439980  -0.000040186339   0.097444865193  -0.098267267325
897  0.093835953115  0.093835953115  0.003604642473  -0.000046220517   0.097394375070  -0.096829643206
898  0.093839153798  0.093839153798  0.003618856016  -0.000079469234   0.097378540580  -0.096311669466
899  0.093841919196  0.093841919196  0.003619027235  -0.000041788004   0.097419158428  -0.097341687618
900  0.093846575969  0.093846575969  0.003621864844  -0.000081383185   0.097387057628  -0.096341462621
901  0.093849390994  0.093849390994  0.004673220931  -0.000027464545   0.098495147381  -0.126417535338
902  0.093852094389  0.093852094389  0.003626839727  -0.000039128884   0.097439805231  -0.097626634817
903  0.093859542240  0.093859542240  0.003658479802  -0.000038399671   0.097479622371  -0.098507448477
904  0.093868939176  0.093868939176  0.003704737732  -0.000046473555   0.097527203352  -0.099546489815
905  0.093874281403  0.093874281403  0.003612019906  -0.000028876170   0.097457425139  -0.097502357459
906  0.093878491763  0.093878491763  0.003636285785  -0.000036066429   0.097478711119  -0.097967008975
907  0.093886018880  0.093886018880  0.003720582976  -0.000058121889   0.097548479967  -0.099660693633
