#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.087202593533  0.087202593533  0.004394682951  -0.000018634863   0.091578641621  -0.119078394951
303  0.087234044319  0.087234044319  0.004522871630  -0.000099906638   0.091657009311  -0.120355069591
304  0.087272576525  0.087272576525  0.006305833794  -0.000331726133   0.093246684186  -0.162563833196
305  0.087288144118  0.087288144118  0.005298050014  -0.000136688467   0.092449505665  -0.140447873614
306  0.087297739964  0.087297739964  0.004867446544  -0.000062446130   0.092102740378  -0.130750788284
307  0.087302942743  0.087302942743  0.004945393175  -0.000077842268   0.092170493650  -0.132452874774
308  0.087329668369  0.087329668369  0.004917947370  -0.000130054436   0.092117561303  -0.130285269787
309  0.087331759824  0.087331759824  0.004349563355  -0.000088058667   0.091593264512  -0.115961508665
310  0.087375933974  0.087375933974  0.006330456279  -0.000116256548   0.093590133705  -0.169097074569
311  0.087395072720  0.087395072720  0.004321314278  -0.000133463991   0.091582923006  -0.113957269282
312  0.087432527807  0.087432527807  0.005807707916  -0.000254259657   0.092985976067  -0.151117101977
313  0.087496736627  0.087496736627  0.004280296472  -0.000075384056   0.091701649043  -0.114421553704
314  0.087509910119  0.087509910119  0.006167141793  -0.000152670282   0.093524381630  -0.163662190070
315  0.087513985747  0.087513985747  0.004349387657  -0.000089713823   0.091773659580  -0.115911688556
316  0.087528849354  0.087528849354  0.005841315085  -0.000183421358   0.093186743081  -0.153959209365
317  0.087540493837  0.087540493837  0.004485308110  -0.000033579357   0.091992222590  -0.121137771789
318  0.087563235944  0.087563235944  0.004108577223  -0.000020868049   0.091650945118  -0.111232289413
319  0.087601858371  0.087601858371  0.004202593589  -0.000031009532   0.091773442428  -0.113514642411
320  0.087613515757  0.087613515757  0.004097280794  -0.000049185961   0.091661610591  -0.110154327754
321  0.087621206295  0.087621206295  0.005052673064  -0.000099999499   0.092573879861  -0.134769181459
322  0.087627889951  0.087627889951  0.005235889031  -0.000129748458   0.092734030524  -0.138945233583
323  0.087635687312  0.087635687312  0.005007506610  -0.000099121091   0.092544072831  -0.133564041722
324  0.087644548685  0.087644548685  0.004713995507  -0.000023600157   0.092334944035  -0.127632224012
325  0.087663389371  0.087663389371  0.005669766817  -0.000163868905   0.093169287283  -0.149823190439
326  0.087675063510  0.087675063510  0.006057767631  -0.000299866973   0.093432964168  -0.156680537965
327  0.087681397790  0.087681397790  0.004326161217  -0.000022124305   0.091985434702  -0.117118870033
328  0.087688711666  0.087688711666  0.006191702557  -0.000290279546   0.093590134676  -0.160585982114
329  0.087695725700  0.087695725700  0.006144929682  -0.000274707427   0.093565947956  -0.159736965882
330  0.087712495416  0.087712495416  0.005922982738  -0.000223405422   0.093412072733  -0.155093478184
331  0.087750893892  0.087750893892  0.005194672835  -0.000069670795   0.092875895932  -0.139458480504
332  0.087764441952  0.087764441952  0.004615348014  -0.000027152366   0.092352637600  -0.124851227067
333  0.087779414638  0.087779414638  0.004635434397  -0.000027886937   0.092386962098  -0.125377816956
334  0.087784368590  0.087784368590  0.005555381958  -0.000149355673   0.093190394876  -0.147105543670
335  0.087798448305  0.087798448305  0.005179597700  -0.000075499855   0.092902546150  -0.138889648088
336  0.087808054656  0.087808054656  0.005611335954  -0.000171406749   0.093247983862  -0.148028089579
337  0.087815247254  0.087815247254  0.005427146085  -0.000117684084   0.093124709255  -0.144477894297
338  0.087850215956  0.087850215956  0.005710999111  -0.000215276413   0.093345938654  -0.149546308638
339  0.087894276041  0.087894276041  0.005605455718  -0.000122472285   0.093377259474  -0.149199655374
340  0.087902465103  0.087902465103  0.005673119942  -0.000025073270   0.093550511775  -0.153691257206
341  0.087904333541  0.087904333541  0.005872885094  -0.000210962063   0.093566256572  -0.154068852352
342  0.087918269900  0.087918269900  0.004803459877  -0.000016360358   0.092705369419  -0.130263679845
343  0.087955308523  0.087955308523  0.006040022160  -0.000379613258   0.093615717426  -0.154027650808
344  0.087961103667  0.087961103667  0.004985684193  -0.000096883640   0.092849904220  -0.133031107372
345  0.087978703228  0.087978703228  0.005975533891  -0.000237066423   0.093717170695  -0.156151733649
346  0.087982544451  0.087982544451  0.004781337344  -0.000026578336   0.092737303459  -0.129383649268
347  0.087999157172  0.087999157172  0.004942797042  -0.000075823822   0.092866130392  -0.132437155081
348  0.088002182328  0.088002182328  0.004884925999  -0.000116153041   0.092770955286  -0.129764988472
349  0.088008640903  0.088008640903  0.005491822011  -0.000096801791   0.093403661123  -0.146806053204
350  0.088016350793  0.088016350793  0.005640110085  -0.000091572133   0.093564888744  -0.150983485625
351  0.088046467840  0.088046467840  0.005204937690  -0.000126826163   0.093124579367  -0.138182523995
352  0.088049094263  0.088049094263  0.004950687449  -0.000107961716   0.092891819996  -0.131777347021
353  0.088056839902  0.088056839902  0.005697527100  -0.000338734568   0.093415632433  -0.145820247091
354  0.088061922928  0.088061922928  0.005196613714  -0.000135749718   0.093122786924  -0.137713194536
355  0.088087051141  0.088087051141  0.004685419315  -0.000151743098   0.092620727358  -0.123367676997
356  0.088100966432  0.088100966432  0.005173628813  -0.000160262319   0.093114332925  -0.136420721007
357  0.088121750980  0.088121750980  0.005394057392  -0.000151157647   0.093364650724  -0.142666642107
358  0.088126124327  0.088126124327  0.005024387378  -0.000155484417   0.092995027288  -0.132489666040
359  0.088161924870  0.088161924870  0.004765218544  -0.000093601086   0.092833542328  -0.127121251299
360  0.088163547340  0.088163547340  0.004802920774  -0.000106759003   0.092859709111  -0.127789136418
361  0.088220940116  0.088220940116  0.005749997533  -0.000341982635   0.093628955014  -0.147159656581
362  0.088231140900  0.088231140900  0.005742770757  -0.000161788135   0.093812123522  -0.151866350517
363  0.088239735200  0.088239735200  0.004753049982  -0.000187712084   0.092805073098  -0.124229235681
364  0.088248469631  0.088248469631  0.005438991569  -0.000140339804   0.093547121396  -0.144183732651
365  0.088250560211  0.088250560211  0.005006414159  -0.000086736954   0.093170237417  -0.133871304312
366  0.088263207583  0.088263207583  0.004952409786  -0.000019865915   0.093195751454  -0.134221424295
367  0.088311834523  0.088311834523  0.005318770169  -0.000315252093   0.093315352599  -0.136152731758
368  0.088316658690  0.088316658690  0.004898256000  -0.000084832864   0.093130081826  -0.130979982324
369  0.088318925316  0.088318925316  0.004810215083  -0.000044191599   0.093084948800  -0.129690171448
370  0.088321652588  0.088321652588  0.004935611277  -0.000084952397   0.093172311468  -0.131993219045
371  0.088338618652  0.088338618652  0.005158678991  -0.000097504646   0.093399792997  -0.137721639567
372  0.088346447274  0.088346447274  0.004639328049  -0.000054723169   0.092931052153  -0.124753517209
373  0.088355054466  0.088355054466  0.005704050306  -0.000388129214   0.093670975558  -0.144653655204
374  0.088355373070  0.088355373070  0.004659226143  -0.000113615601   0.092900983613  -0.123692426715
375  0.088381665825  0.088381665825  0.005276453005  -0.000153843794   0.093504275036  -0.139393368281
376  0.088383937700  0.088383937700  0.005647616004  -0.000254818800   0.093776734904  -0.146745561834
377  0.088391231919  0.088391231919  0.005157408147  -0.000148129443   0.093400510623  -0.136309486508
378  0.088394818495  0.088394818495  0.005019452110  -0.000040693949   0.093373576655  -0.135478979807
379  0.088419061716  0.088419061716  0.005224779957  -0.000134483229   0.093509358443  -0.138514100378
380  0.088460987059  0.088460987059  0.005297333750  -0.000126772156   0.093631548653  -0.140698219759
381  0.088466565237  0.088466565237  0.005130588584  -0.000197800407   0.093399353414  -0.134228072206
382  0.088472863685  0.088472863685  0.004835885374  -0.000023638023   0.093285111036  -0.130947987565
383  0.088483938374  0.088483938374  0.005011340254  -0.000176243543   0.093319035084  -0.131569750624
384  0.088485411865  0.088485411865  0.004488062263  -0.000192987441   0.092780486687  -0.116874999015
385  0.088490147473  0.088490147473  0.004944159600  -0.000212735781   0.093221571291  -0.128748666092
386  0.088518032200  0.088518032200  0.005129901532  -0.000162241567   0.093485692165  -0.135176982378
387  0.088528889079  0.088528889079  0.004855996246  -0.000113544351   0.093271340974  -0.129048755496
388  0.088534472892  0.088534472892  0.005191172286  -0.000124220273   0.093601424906  -0.137878858024
389  0.088549731951  0.088549731951  0.004979572856  -0.000130035329   0.093399269478  -0.131962705459
390  0.088561027325  0.088561027325  0.005106844840  -0.000149195870   0.093518676296  -0.134904569199
391  0.088561552748  0.088561552748  0.005007802162  -0.000155907089   0.093413447822  -0.132026857598
392  0.088601148894  0.088601148894  0.004780943712  -0.000097338883   0.093284753722  -0.127447444427
393  0.088608118326  0.088608118326  0.005357938810  -0.000191303328   0.093774753808  -0.140591384755
394  0.088612476434  0.088612476434  0.005426091261  -0.000363520873   0.093675046822  -0.137759627855
395  0.088624851978  0.088624851978  0.004770518440  -0.000136006139   0.093259364279  -0.126111568040
396  0.088625620622  0.088625620622  0.005299779707  -0.000373867015   0.093551533314  -0.134040980623
397  0.088638586424  0.088638586424  0.005494081339  -0.000214671552   0.093917996211  -0.143660131473
398  0.088661422961  0.088661422961  0.005387040231  -0.000199380140   0.093849083052  -0.141163493807
399  0.088670626612  0.088670626612  0.004824489035  -0.000214319307   0.093280796341  -0.125449172558
400  0.088753102407  0.088753102407  0.005373830338  -0.000039676558   0.094087256187  -0.145149792161
401  0.088766160463  0.088766160463  0.005806650998  -0.000040369768   0.094532441693  -0.156908585060
402  0.088785604078  0.088785604078  0.004782427104  -0.000131738842   0.093436292340  -0.126551738571
403  0.088809889318  0.088809889318  0.004975839263  -0.000102977696   0.093682750884  -0.132597385232
404  0.088825384799  0.088825384799  0.005357868632  -0.000092540302   0.094090713128  -0.143276955306
405  0.088839716228  0.088839716228  0.004556464663  -0.000028662028   0.093367518863  -0.123207848609
406  0.088859219245  0.088859219245  0.005573090351  -0.000074501028   0.094357808568  -0.149624313485
407  0.088875039466  0.088875039466  0.005480724315  -0.000072125229   0.094283638552  -0.147175553168
408  0.088922667001  0.088922667001  0.004734143080  -0.000065293169   0.093591516912  -0.127045942472
409  0.088938451285  0.088938451285  0.005188689069  -0.000207290934   0.093919849419  -0.135550817197
410  0.088946863919  0.088946863919  0.004715903876  -0.000052198151   0.093610569643  -0.126905961958
411  0.088959230793  0.088959230793  0.005369760591  -0.000130719859   0.094198271526  -0.142561632998
412  0.088982851080  0.088982851080  0.004669953386  -0.000064415699   0.093588388767  -0.125323128216
413  0.088994735317  0.088994735317  0.004917216222  -0.000135599728   0.093776351811  -0.130114479066
414  0.089000408809  0.089000408809  0.005215279624  -0.000116344543   0.094099343889  -0.138749162053
415  0.089003929924  0.089003929924  0.004685225728  -0.000064948402   0.093624207250  -0.125724214426
416  0.089005103132  0.089005103132  0.005108018555  -0.000169644531   0.093943477156  -0.134380070919
417  0.089022839277  0.089022839277  0.004820773279  -0.000087712603   0.093755899952  -0.128793207269
418  0.089052534373  0.089052534373  0.004622644475  -0.000083112134   0.093592066714  -0.123527030330
419  0.089058050154  0.089058050154  0.005364971951  -0.000158001350   0.094265020755  -0.141688959809
420  0.089072606532  0.089072606532  0.004842260835  -0.000076154813   0.093838712554  -0.129692417418
421  0.089083960995  0.089083960995  0.004670334776  -0.000080637844   0.093673657927  -0.124892079104
422  0.089084659016  0.089084659016  0.005509805614  -0.000165188292   0.094429276339  -0.145434519798
423  0.089103114710  0.089103114710  0.004477604183  -0.000104477405   0.093476241488  -0.118998902009
424  0.089119920774  0.089119920774  0.004389319119  -0.000054285839   0.093454954055  -0.117962324611
425  0.089178920038  0.089178920038  0.004792975875  -0.000150811964   0.093821083950  -0.126319779067
426  0.089181795038  0.089181795038  0.004851941826  -0.000044841103   0.093988895761  -0.130807940605
427  0.089200938017  0.089200938017  0.004812568569  -0.000046694203   0.093966812383  -0.129686113727
428  0.089204254926  0.089204254926  0.004696416861  -0.000141579372   0.093759092415  -0.123943504837
429  0.089239153040  0.089239153040  0.004650936673  -0.000202843365   0.093687246349  -0.121038846255
430  0.089240181025  0.089240181025  0.004949546037  -0.000047289181   0.094142437882  -0.133397272216
431  0.089259415793  0.089259415793  0.004816072954  -0.000081447337   0.093994041410  -0.128835791501
432  0.089267316312  0.089267316312  0.004811673309  -0.000035685036   0.094043304584  -0.129961327279
433  0.089283002942  0.089283002942  0.004984458733  -0.000040652107   0.094226809568  -0.134527899631
434  0.089295911877  0.089295911877  0.004743744265  -0.000039575514   0.094000080628  -0.128007017537
435  0.089302985908  0.089302985908  0.004762901291  -0.000040254379   0.094025632820  -0.128509834194
436  0.089311731837  0.089311731837  0.004654098244  -0.000086093826   0.093879736256  -0.124301795429
437  0.089312184377  0.089312184377  0.004251032717  -0.000057236842   0.093505980251  -0.114119057060
438  0.089320947520  0.089320947520  0.004734533878  -0.000107733130   0.093947748268  -0.125901725888
439  0.089333692346  0.089333692346  0.004360921073  -0.000095436655   0.093599176764  -0.116069802689
440  0.089339117760  0.089339117760  0.004997892002  -0.000097923753   0.094239086010  -0.133334996018
441  0.089352703959  0.089352703959  0.005012474034  -0.000104992286   0.094260185707  -0.133539448837
442  0.089365931837  0.089365931837  0.004854780077  -0.000069314697   0.094151397217  -0.130219212650
443  0.089396778868  0.089396778868  0.004952692527  -0.000086104493   0.094263366902  -0.132426673631
444  0.089402046356  0.089402046356  0.004992495769  -0.000087023438   0.094307518687  -0.133484769782
445  0.089412370000  0.089412370000  0.004798072831  -0.000065000113   0.094145442717  -0.128793534944
446  0.089428949943  0.089428949943  0.004837427683  -0.000074135368   0.094192242258  -0.129615852502
447  0.089445341459  0.089445341459  0.004940103633  -0.000080825764   0.094304619329  -0.132227753828
448  0.089452078231  0.089452078231  0.004955911279  -0.000080572385   0.094327417125  -0.132664796799
449  0.089459554785  0.089459554785  0.004875581837  -0.000087346880   0.094247789742  -0.130294576700
450  0.089476572605  0.089476572605  0.004818701350  -0.000061780812   0.094233493143  -0.129442467540
451  0.089479512994  0.089479512994  0.004113135134  -0.000080401332   0.093512246796  -0.109736332584
452  0.089483215390  0.089483215390  0.005005086635  -0.000087845915   0.094400456110  -0.133805004139
453  0.089488920596  0.089488920596  0.004110428321  -0.000097559641   0.093501789275  -0.109195774789
454  0.089489833248  0.089489833248  0.004701255024  -0.000044230634   0.094146857638  -0.126724153504
455  0.089495926377  0.089495926377  0.005039803425  -0.000099941928   0.094435787874  -0.134420547146
456  0.089506698330  0.089506698330  0.004648174952  -0.000083061973   0.094071811310  -0.124223115331
457  0.089520508869  0.089520508869  0.004800109536  -0.000090457914   0.094230160491  -0.128156214146
458  0.089529806276  0.089529806276  0.004843932968  -0.000085889482   0.094287849762  -0.129473024521
459  0.089553454789  0.089553454789  0.004644177452  -0.000041481110   0.094156151131  -0.125245811222
460  0.089571749775  0.089571749775  0.004573027116  -0.000045481475   0.094099295416  -0.123200855466
461  0.089582874919  0.089582874919  0.004727897100  -0.000106163237   0.094204608782  -0.125763848843
462  0.089594111347  0.089594111347  0.004673984172  -0.000119912106   0.094148183413  -0.123922676633
463  0.089602133987  0.089602133987  0.004649225253  -0.000074949855   0.094176409385  -0.124472437559
464  0.089629435932  0.089629435932  0.004741106352  -0.000047462150   0.094323080133  -0.127720629820
465  0.089643746550  0.089643746550  0.004731433371  -0.000068559996   0.094306619925  -0.126883312558
466  0.089653552080  0.089653552080  0.004693813966  -0.000096298432   0.094251067615  -0.125104834224
467  0.089660867396  0.089660867396  0.004612073566  -0.000097962224   0.094174978738  -0.122835289357
468  0.089668197920  0.089668197920  0.004787214697  -0.000114318187   0.094341094429  -0.127156056070
469  0.089686131073  0.089686131073  0.004708187188  -0.000056341382   0.094337976878  -0.126583236960
470  0.089705547460  0.089705547460  0.004706523488  -0.000064592768   0.094347478179  -0.126313433581
471  0.089722056150  0.089722056150  0.004693834069  -0.000051447253   0.094364442965  -0.126325844599
472  0.089748384685  0.089748384685  0.004826620225  -0.000165534727   0.094409470183  -0.126834661922
473  0.089754085278  0.089754085278  0.004626066280  -0.000055189520   0.094324962038  -0.124379955874
474  0.089765180424  0.089765180424  0.004767316538  -0.000116484341   0.094416012621  -0.126555655236
475  0.089771671964  0.089771671964  0.004875628134  -0.000066811685   0.094580488413  -0.130854627926
476  0.089794463432  0.089794463432  0.004699695490  -0.000080580602   0.094413578320  -0.125692582865
477  0.089812211649  0.089812211649  0.004734352576  -0.000091337616   0.094455226610  -0.126342937298
478  0.089822936238  0.089822936238  0.004837353387  -0.000044656367   0.094615633257  -0.130415995674
479  0.089827262319  0.089827262319  0.004731078686  -0.000093756701   0.094464584304  -0.126188023463
480  0.089840819011  0.089840819011  0.004662544443  -0.000120837070   0.094382526384  -0.123586216001
481  0.089848540553  0.089848540553  0.004774465645  -0.000050045338   0.094572960860  -0.128558090754
482  0.089882296002  0.089882296002  0.004721627524  -0.000096582397   0.094507341130  -0.125853952991
483  0.089892046836  0.089892046836  0.004723860900  -0.000106122056   0.094509785680  -0.125655138775
484  0.089906194570  0.089906194570  0.004979128616  -0.000077475232   0.094807847954  -0.133380850883
485  0.089950650675  0.089950650675  0.006004629061  -0.000043399035   0.095911880701  -0.162213414742
486  0.090006261597  0.090006261597  0.005033899305  -0.000178312332   0.094861848570  -0.132127319356
487  0.090025263732  0.090025263732  0.004954022838  -0.000171993890   0.094807292679  -0.130125702511
488  0.090044209177  0.090044209177  0.005920316238  -0.000127082360   0.095837443055  -0.157642004353
489  0.090051637953  0.090051637953  0.005887360503  -0.000127893646   0.095811104811  -0.156723156452
490  0.090054027205  0.090054027205  0.004840316947  -0.000133679172   0.094760664980  -0.128074203141
491  0.090063408953  0.090063408953  0.004908399432  -0.000040331970   0.094931476415  -0.132466930931
492  0.090076987626  0.090076987626  0.004795919210  -0.000027507874   0.094845398962  -0.129755148222
493  0.090088483620  0.090088483620  0.004732159076  -0.000079829611   0.094740813084  -0.126596397983
494  0.090095370208  0.090095370208  0.004732455246  -0.000068822129   0.094759003325  -0.126903986192
495  0.090102613838  0.090102613838  0.004617501482  -0.000048145204   0.094671970117  -0.124338581441
496  0.090113850373  0.090113850373  0.005587584802  -0.000053149725   0.095648285450  -0.150599726646
497  0.090120622725  0.090120622725  0.004908662902  -0.000083875935   0.094945409692  -0.131289208081
498  0.090134308056  0.090134308056  0.004671067413  -0.000073729843   0.094731645626  -0.125099991550
499  0.090158764681  0.090158764681  0.004581656949  -0.000071887177   0.094668534453  -0.122717149161
500  0.090169252213  0.090169252213  0.005120938202  -0.000071562248   0.095218628167  -0.137400588839
501  0.090181760993  0.090181760993  0.004886723625  -0.000112256997   0.094956227621  -0.129919921190
502  0.090184509305  0.090184509305  0.004728337237  -0.000115726564   0.094797119978  -0.125515594076
503  0.090200626672  0.090200626672  0.004911947743  -0.000069228943   0.095043345473  -0.131777158365
504  0.090219136720  0.090219136720  0.006027261146  -0.000046733650   0.096199664216  -0.162738525907
505  0.090238049437  0.090238049437  0.004649732096  -0.000152957705   0.094734823827  -0.122363526650
506  0.090262758744  0.090262758744  0.004660145988  -0.000100473404   0.094822431328  -0.124075074533
507  0.090278869227  0.090278869227  0.004574949139  -0.000075486774   0.094778331592  -0.122436670198
508  0.090286196420  0.090286196420  0.004602773906  -0.000080359922   0.094808610404  -0.123061215882
509  0.090290839887  0.090290839887  0.004722034193  -0.000226061294   0.094786812786  -0.122341716939
510  0.090298539103  0.090298539103  0.004742688382  -0.000105922988   0.094935304497  -0.126172877835
511  0.090311988774  0.090311988774  0.004745153029  -0.000112292022   0.094944849781  -0.126066633989
512  0.090315188026  0.090315188026  0.005815853796  -0.000126488863   0.096004552959  -0.154815584937
513  0.090322076386  0.090322076386  0.005856005923  -0.000133289783   0.096044792526  -0.155723117964
514  0.090342741467  0.090342741467  0.004741066433  -0.000302586015   0.094781221885  -0.120777266058
515  0.090344202968  0.090344202968  0.005721374239  -0.000360169845   0.095705407363  -0.145885877258
516  0.090384697777  0.090384697777  0.005405945057  -0.000247627242   0.095543015592  -0.140365049398
517  0.090393011419  0.090393011419  0.005189755448  -0.000047892356   0.095534874511  -0.139917293341
518  0.090396174915  0.090396174915  0.004836461879  -0.000141435269   0.095091201525  -0.127758247096
519  0.090407312599  0.090407312599  0.005298903839  -0.000072108070   0.095634108368  -0.142228430379
520  0.090441099375  0.090441099375  0.004469936111  -0.000049078389   0.094861957097  -0.120297727813
521  0.090460114652  0.090460114652  0.005136136464  -0.000224842128   0.095371408989  -0.133643194706
522  0.090481929846  0.090481929846  0.004985340615  -0.000161381290   0.095305889171  -0.131266686784
523  0.090515018470  0.090515018470  0.004574049270  -0.000119556497   0.094969511243  -0.121212984655
524  0.090538031402  0.090538031402  0.005386837837  -0.000126895481   0.095797973758  -0.143130395432
525  0.090575471748  0.090575471748  0.004427149734  -0.000139252813   0.094863368669  -0.116679678274
526  0.090590779924  0.090590779924  0.004742810060  -0.000169581504   0.095164008480  -0.124443951525
527  0.090598358372  0.090598358372  0.004882789985  -0.000260401039   0.095220747318  -0.125781674563
528  0.090614966175  0.090614966175  0.005747204705  -0.000378493393   0.095983677487  -0.146090150998
529  0.090620808114  0.090620808114  0.005335505780  -0.000219837415   0.095736476480  -0.139204498155
530  0.090651836436  0.090651836436  0.004944983368  -0.000045131746   0.095551688058  -0.133331822421
531  0.090664914982  0.090664914982  0.004763398177  -0.000048231875   0.095380081284  -0.128306276306
532  0.090692623152  0.090692623152  0.004461275131  -0.000063476228   0.095090422054  -0.119670265067
533  0.090697759144  0.090697759144  0.004392701181  -0.000055207673   0.095035252651  -0.118029270836
534  0.090707612715  0.090707612715  0.004557987055  -0.000104971391   0.095160628378  -0.121172790426
535  0.090725789472  0.090725789472  0.004432150602  -0.000042342981   0.095115597094  -0.119452811110
536  0.090753220629  0.090753220629  0.006002199933  -0.000296576275   0.096458844286  -0.155258007594
537  0.090757900742  0.090757900742  0.004342361833  -0.000113329612   0.094986932962  -0.115077887376
538  0.090767040938  0.090767040938  0.004841995068  -0.000088588336   0.095520447670  -0.129346851940
539  0.090770806172  0.090770806172  0.004703191060  -0.000056598065   0.095417399167  -0.126440300630
540  0.090790690912  0.090790690912  0.006006406356  -0.000348693706   0.096448403561  -0.153954281997
541  0.090799332833  0.090799332833  0.004605881347  -0.000072997569   0.095332216610  -0.123346113628
542  0.090838699067  0.090838699067  0.004476427144  -0.000043308769   0.095271817442  -0.120631357348
543  0.090857556165  0.090857556165  0.005163862586  -0.000115979391   0.095905439360  -0.137359968783
544  0.090871283820  0.090871283820  0.004530819841  -0.000054007680   0.095348095980  -0.121820326432
545  0.090881224360  0.090881224360  0.004460208705  -0.000038029448   0.095303403617  -0.120333688617
546  0.090905668614  0.090905668614  0.005336753896  -0.000112997696   0.096129424814  -0.142145719462
547  0.090931671373  0.090931671373  0.005641164792  -0.000123566292   0.096449269873  -0.150141579822
548  0.090946043902  0.090946043902  0.004386548302  -0.000126580479   0.095206011725  -0.115919688407
549  0.090961933971  0.090961933971  0.006222527954  -0.000294747509   0.096889714416  -0.161303204802
550  0.090963225629  0.090963225629  0.005742862633  -0.000162269744   0.096543818518  -0.151855745315
551  0.090963806085  0.090963806085  0.004729937255  -0.000066246812   0.095627496528  -0.126905546115
552  0.090971886869  0.090971886869  0.005012139577  -0.000054020484   0.095930005963  -0.134917361911
553  0.090984395256  0.090984395256  0.004892101084  -0.000084107714   0.095792388625  -0.130832230766
554  0.090992257677  0.090992257677  0.004807233670  -0.000039703188   0.095759788158  -0.129731178952
555  0.091009559909  0.091009559909  0.004817060291  -0.000041457710   0.095785162490  -0.129950832092
556  0.091021752549  0.091021752549  0.004676871892  -0.000096663420   0.095601961021  -0.124633884820
557  0.091041782076  0.091041782076  0.005223833328  -0.000109426395   0.096156189010  -0.139170172838
558  0.091050537990  0.091050537990  0.004594696333  -0.000059695315   0.095585539008  -0.123403726689
559  0.091060587012  0.091060587012  0.004571404333  -0.000055254186   0.095576737159  -0.122890768107
560  0.091071772795  0.091071772795  0.004857749447  -0.000121918023   0.095807604218  -0.128868603193
561  0.091073266308  0.091073266308  0.005484919897  -0.000092525803   0.096465660402  -0.146734592654
562  0.091081033580  0.091081033580  0.005875184759  -0.000247268653   0.096708949686  -0.153143476318
563  0.091092339491  0.091092339491  0.005076997073  -0.000084040009   0.096085296555  -0.135865351835
564  0.091108732801  0.091108732801  0.004888367839  -0.000151644166   0.095845456474  -0.128892882552
565  0.091180178602  0.091180178602  0.004843456939  -0.000095955880   0.095927679661  -0.129186150313
566  0.091220233747  0.091220233747  0.005209586380  -0.000165542006   0.096264278121  -0.137255509080
567  0.091224564712  0.091224564712  0.006191964015  -0.000532880531   0.096883648196  -0.153991584302
568  0.091235226667  0.091235226667  0.005071918310  -0.000139725804   0.096167419173  -0.134211863159
569  0.091240035070  0.091240035070  0.005265470497  -0.000210159397   0.096295346170  -0.137562092462
570  0.091264337442  0.091264337442  0.004667177362  -0.000105818155   0.095825696649  -0.124120969922
571  0.091267014968  0.091267014968  0.004558674559  -0.000105901241   0.095719788286  -0.121166195875
572  0.091283035525  0.091283035525  0.004515332216  -0.000099224114   0.095699143627  -0.120168484017
573  0.091293953323  0.091293953323  0.004306708397  -0.000086197017   0.095514464703  -0.114846023358
574  0.091306350554  0.091306350554  0.004461875183  -0.000100456412   0.095667769325  -0.118680310736
575  0.091328785879  0.091328785879  0.005366936289  -0.000234701570   0.096461020599  -0.139655291854
576  0.091341628074  0.091341628074  0.005225122186  -0.000046852739   0.096519897521  -0.140907961230
577  0.091342258807  0.091342258807  0.004995236289  -0.000198406686   0.096139088410  -0.130528449056
578  0.091381323234  0.091381323234  0.005233816074  -0.000190760693   0.096424378616  -0.137228597220
579  0.091390745318  0.091390745318  0.005372266843  -0.000144467940   0.096618544221  -0.142255727069
580  0.091404768522  0.091404768522  0.005406363581  -0.000153014443   0.096658117659  -0.142950984720
581  0.091425361636  0.091425361636  0.005257972698  -0.000041021677   0.096642312657  -0.141960541011
582  0.091430064090  0.091430064090  0.005255311143  -0.000238060640   0.096447314593  -0.136526410331
583  0.091443758780  0.091443758780  0.005170927775  -0.000175904218   0.096438782338  -0.135921584031
584  0.091491665348  0.091491665348  0.005313901903  -0.000113474606   0.096692092645  -0.141510907345
585  0.091557855284  0.091557855284  0.005006462919  -0.000098694555   0.096465623648  -0.133547248063
586  0.091563663418  0.091563663418  0.005229101836  -0.000149965740   0.096642799515  -0.138210403969
587  0.091577900704  0.091577900704  0.004979164866  -0.000082977562   0.096474088008  -0.133232111194
588  0.091589942303  0.091589942303  0.005032332862  -0.000108769290   0.096513505875  -0.133977057790
589  0.091591336420  0.091591336420  0.005377231625  -0.000170224779   0.096798343265  -0.141689946078
590  0.091611773349  0.091611773349  0.005338247611  -0.000121960809   0.096828060150  -0.141942466664
591  0.091621683784  0.091621683784  0.005114782277  -0.000104267808   0.096632198253  -0.136343113405
592  0.091638634397  0.091638634397  0.005067895758  -0.000107087135   0.096599443020  -0.134990547771
593  0.091662847372  0.091662847372  0.004427013843  -0.000053086112   0.096036775103  -0.119020697055
594  0.091666728179  0.091666728179  0.005491474888  -0.000150029125   0.097008173942  -0.145348217231
595  0.091682298752  0.091682298752  0.004542955548  -0.000068747997   0.096156506303  -0.121749451355
596  0.091686092061  0.091686092061  0.005280237850  -0.000197793434   0.096768536477  -0.138300427980
597  0.091696623522  0.091696623522  0.005399715966  -0.000127442142   0.096968897347  -0.143465951941
598  0.091698469771  0.091698469771  0.004882088758  -0.000144250555   0.096436307974  -0.128923210467
599  0.091722625857  0.091722625857  0.005187507028  -0.000159563383   0.096750569501  -0.136817385691
600  0.091730834616  0.091730834616  0.004466903886  -0.000148954923   0.096048783579  -0.117497436410
601  0.091731541775  0.091731541775  0.005289949231  -0.000170252585   0.096851238421  -0.139314113311
602  0.091755241692  0.091755241692  0.005335546480  -0.000143645620   0.096947142552  -0.141278891064
603  0.091761216333  0.091761216333  0.004679448832  -0.000126920176   0.096313744989  -0.123880678259
604  0.091787981997  0.091787981997  0.005298903932  -0.000134581062   0.096952304867  -0.140528455335
