#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.093092100745  0.093092100745  0.004282855178  -0.000083500306   0.097291455618  -0.114270325190
303  0.093100740538  0.093100740538  0.004882153507  -0.000035984082   0.097946909963  -0.131871054668
304  0.093118791499  0.093118791499  0.005634545684  -0.000191525072   0.098561812110  -0.148112211074
305  0.093141868583  0.093141868583  0.005471214617  -0.000148807892   0.098464275308  -0.144830138360
306  0.093172553811  0.093172553811  0.004895806232  -0.000053775009   0.098014585034  -0.131758448421
307  0.093176972854  0.093176972854  0.005187283883  -0.000093402536   0.098270854201  -0.138611642889
308  0.093189150462  0.093189150462  0.004746874080  -0.000126336313   0.097809688229  -0.125731301375
309  0.093247939172  0.093247939172  0.004579297707  -0.000084678102   0.097742558777  -0.122304891925
310  0.093253002459  0.093253002459  0.005222331310  -0.000166166461   0.098309167308  -0.137585324170
311  0.093261644396  0.093261644396  0.004926363750  -0.000118207513   0.098069800632  -0.130836662612
312  0.093273582459  0.093273582459  0.004965292433  -0.000134143425   0.098104731468  -0.131462328130
313  0.093291082451  0.093291082451  0.004873776814  -0.000040274421   0.098124584844  -0.131526367023
314  0.093296747000  0.093296747000  0.005014581474  -0.000107495350   0.098203833124  -0.133528683354
315  0.093298490276  0.093298490276  0.004862526212  -0.000028369609   0.098132646879  -0.131544168997
316  0.093333516800  0.093333516800  0.005008808238  -0.000134163582   0.098208161457  -0.132645905614
317  0.093338653322  0.093338653322  0.004753832139  -0.000038176654   0.098054308807  -0.128319587665
318  0.093345170160  0.093345170160  0.004665304853  -0.000077556095   0.097932918918  -0.124839066541
319  0.093352001359  0.093352001359  0.004714372589  -0.000029036939   0.098037337009  -0.127494542500
320  0.093375717426  0.093375717426  0.004718611921  -0.000065738609   0.098028590738  -0.126611196843
321  0.093376254181  0.093376254181  0.005369291846  -0.000160077917   0.098585468110  -0.141750003914
322  0.093447978357  0.093447978357  0.005106414266  -0.000107346832   0.098447045791  -0.136031623582
323  0.093470972852  0.093470972852  0.004536745738  -0.000206266978   0.097801451613  -0.117838389754
324  0.093515559387  0.093515559387  0.004738909005  -0.000043469053   0.098210999339  -0.127769494707
325  0.093530267752  0.093530267752  0.005321018458  -0.000175604872   0.098675681338  -0.140013907240
326  0.093535413613  0.093535413613  0.004677596741  -0.000047485285   0.098165525069  -0.125991814859
327  0.093588944630  0.093588944630  0.005430164012  -0.000251699650   0.098767408992  -0.140913265140
328  0.093646356023  0.093646356023  0.004137616598  -0.000030196611   0.097753776010  -0.111768648242
329  0.093651618657  0.093651618657  0.005444884243  -0.000158388941   0.098938113959  -0.143852938279
330  0.093671043113  0.093671043113  0.005689855046  -0.000217888105   0.099143010054  -0.148899881235
331  0.093682775150  0.093682775150  0.004276226025  -0.000031274457   0.097927726718  -0.115511075100
332  0.093705417472  0.093705417472  0.005656560187  -0.000256483602   0.099105494058  -0.146943643993
333  0.093705556198  0.093705556198  0.004033660988  -0.000021761124   0.097717456062  -0.109169411949
334  0.093728901850  0.093728901850  0.005346203925  -0.000115291045   0.098959814731  -0.142340462750
335  0.093732558150  0.093732558150  0.004235218181  -0.000041313364   0.097926462967  -0.114122021545
336  0.093772017656  0.093772017656  0.005706800108  -0.000292174122   0.099186643642  -0.147339553564
337  0.093780960609  0.093780960609  0.004372041122  -0.000030443379   0.098122558352  -0.118140952828
338  0.093791947706  0.093791947706  0.005400306566  -0.000132193048   0.099060061224  -0.143352744184
339  0.093829757869  0.093829757869  0.005694396124  -0.000249255440   0.099274898554  -0.148169901225
340  0.093858041008  0.093858041008  0.005595679395  -0.000126886436   0.099326833968  -0.148813512734
341  0.093872953086  0.093872953086  0.005731657615  -0.000109369310   0.099495241391  -0.152990335987
342  0.093883522771  0.093883522771  0.005225267351  -0.000170955490   0.098937834632  -0.137534901778
343  0.093901707750  0.093901707750  0.005094508241  -0.000159554519   0.098836661472  -0.134286999718
344  0.093932339260  0.093932339260  0.005191796643  -0.000134310612   0.098989825290  -0.137621275369
345  0.093962098761  0.093962098761  0.005455259113  -0.000186772354   0.099230585520  -0.143362900613
346  0.093984310344  0.093984310344  0.004684512542  -0.000387413412   0.098281409474  -0.116930083277
347  0.093996091120  0.093996091120  0.004371003302  -0.000067538863   0.098299555560  -0.117103292251
348  0.094029790505  0.094029790505  0.005130926765  -0.000111389888   0.099049327382  -0.136588625771
349  0.094055975106  0.094055975106  0.004895162851  -0.000252862692   0.098698275266  -0.126323486551
350  0.094079777487  0.094079777487  0.004396851183  -0.000150391083   0.098326237588  -0.115552124377
351  0.094093472519  0.094093472519  0.005353137257  -0.000247744582   0.099198865194  -0.138924882222
352  0.094111599011  0.094111599010  0.005081555584  -0.000137274603   0.099055879991  -0.134540807476
353  0.094136713939  0.094136713939  0.004911381961  -0.000135443869   0.098912652031  -0.129959961794
354  0.094191137401  0.094191137401  0.004249596281  -0.000017879527   0.098422854154  -0.115150937262
355  0.094204574328  0.094204574328  0.004234920934  -0.000019178569   0.098420316692  -0.114716251789
356  0.094241935844  0.094241935844  0.005428630629  -0.000231812337   0.099438754136  -0.141412701271
357  0.094264198829  0.094264198829  0.005870453085  -0.000285481251   0.099849170664  -0.151974902580
358  0.094311336218  0.094311336218  0.005447552407  -0.000256738810   0.099502149815  -0.141249305104
359  0.094337362563  0.094337362563  0.005552596701  -0.000291431503   0.099598527761  -0.143163670671
360  0.094367701268  0.094367701268  0.005436929473  -0.000231598110   0.099573032631  -0.141644353839
361  0.094404782331  0.094404782331  0.005480622725  -0.000230805796   0.099654599259  -0.142854868372
362  0.094483125671  0.094483125671  0.005301662688  -0.000132799033   0.099651989326  -0.140652016462
363  0.094508475288  0.094508475288  0.005105680577  -0.000138860099   0.099475295766  -0.135154138768
364  0.094518230848  0.094518230848  0.005121731430  -0.000112281257   0.099527681021  -0.136314152437
365  0.094562220416  0.094562220416  0.005211497341  -0.000270291184   0.099503426573  -0.134457137215
366  0.094572369942  0.094572369942  0.005073507266  -0.000181028773   0.099464848434  -0.133131189248
367  0.094604101449  0.094604101449  0.004970109794  -0.000157642620   0.099416568623  -0.130953969252
368  0.094616395800  0.094616395800  0.004875376435  -0.000116919311   0.099374852924  -0.129484280194
369  0.094636344966  0.094636344966  0.006885133131  -0.000222217666   0.101299260430  -0.181307257866
370  0.094645590016  0.094645590016  0.005102809175  -0.000163071774   0.099585327417  -0.134417170328
371  0.094660437675  0.094660437675  0.005171470827  -0.000210161890   0.099621746612  -0.135004162014
372  0.094677427232  0.094677427232  0.004636669604  -0.000139615048   0.099174481788  -0.122371150339
373  0.094682798539  0.094682798539  0.005222832868  -0.000271335513   0.099634295894  -0.134737175123
374  0.094727692696  0.094727692696  0.005006764513  -0.000242927917   0.099491529293  -0.129630663168
375  0.094737032307  0.094737032307  0.005040169795  -0.000174883452   0.099602318650  -0.132391252779
376  0.094754997535  0.094754997535  0.005150956168  -0.000206210306   0.099699743398  -0.134553457565
377  0.094766103391  0.094766103391  0.005095719249  -0.000163214485   0.099698608156  -0.134220360156
378  0.094783385371  0.094783385371  0.005022144287  -0.000207462815   0.099598066843  -0.131014223402
379  0.094801364643  0.094801364643  0.005018406778  -0.000146035351   0.099673736070  -0.132584047841
380  0.094812165693  0.094812165693  0.005036293924  -0.000208334641   0.099640124977  -0.131375531250
381  0.094829581542  0.094829581542  0.004899567627  -0.000153562300   0.099575586869  -0.129145449349
382  0.094857470477  0.094857470477  0.005000908253  -0.000191609282   0.099666769448  -0.130867758022
383  0.094874299987  0.094874299987  0.005040624015  -0.000203799932   0.099711124071  -0.131616754860
384  0.094911366182  0.094911366182  0.004719039114  -0.000102898230   0.099527507067  -0.125611656073
385  0.094931425914  0.094931425914  0.004948791880  -0.000136838185   0.099743379609  -0.130939996773
386  0.094938478711  0.094938478711  0.004562789021  -0.000079026961   0.099422240772  -0.122009442933
387  0.094954980571  0.094954980571  0.004516170139  -0.000064244179   0.099406906531  -0.121143138054
388  0.094966570587  0.094966570587  0.004496908375  -0.000078292697   0.099385186266  -0.120236718667
389  0.094983189879  0.094983189879  0.005007267531  -0.000266627149   0.099723830260  -0.128999461675
390  0.095001240931  0.095001240931  0.004675405970  -0.000050296547   0.099626350354  -0.125855702548
391  0.095017004868  0.095017004868  0.004537693264  -0.000069325151   0.099485372981  -0.121590552090
392  0.095037325839  0.095037325839  0.004567979368  -0.000095369361   0.099509935846  -0.121705979941
393  0.095050594459  0.095050594459  0.004571589964  -0.000106516803   0.099515667619  -0.121500891805
394  0.095075696244  0.095075696244  0.004699923780  -0.000092950145   0.099682669879  -0.125362202379
395  0.095093014791  0.095093014791  0.004715338938  -0.000123672517   0.099684681212  -0.124945671660
396  0.095116339337  0.095116339337  0.004356507075  -0.000071379597   0.099401466815  -0.116604317848
397  0.095122062333  0.095122062333  0.004826326959  -0.000129738020   0.099818651272  -0.127800760235
398  0.095129426139  0.095129426139  0.006267399525  -0.000321866502   0.101074959162  -0.161786277306
399  0.095135788859  0.095135788859  0.004644237626  -0.000196239133   0.099583787353  -0.121036266215
400  0.095154945316  0.095154945316  0.004581725118  -0.000182242272   0.099554428162  -0.119716087512
401  0.095179104930  0.095179104930  0.004511126678  -0.000085411448   0.099604820160  -0.120429907404
402  0.095189023439  0.095189023439  0.004461496919  -0.000063353823   0.099587166535  -0.119679631038
403  0.095200381496  0.095200381496  0.004592308975  -0.000040181982   0.099752508489  -0.123869748456
404  0.095249470785  0.095249470785  0.004458812538  -0.000227865017   0.099480418305  -0.115130005359
405  0.095302341182  0.095302341182  0.004521669317  -0.000097809750   0.099726200748  -0.120379412211
406  0.095310750192  0.095310750192  0.004560052685  -0.000179372999   0.099691429878  -0.119204427203
407  0.095323113526  0.095323113526  0.004548880236  -0.000032426180   0.099839567582  -0.122899037887
408  0.095344973991  0.095344973991  0.004357630419  -0.000141868061   0.099560736349  -0.114716795835
409  0.095348206254  0.095348206254  0.004348008249  -0.000146850624   0.099549363879  -0.114319380583
410  0.095371315657  0.095371315657  0.004393080680  -0.000116435329   0.099647961008  -0.116373507297
411  0.095393919233  0.095393919233  0.004538002614  -0.000135090256   0.099796831592  -0.119809409347
412  0.095405027010  0.095405027010  0.004411756361  -0.000064990023   0.099751793349  -0.118281597548
413  0.095430019624  0.095430019624  0.004490089219  -0.000079692654   0.099840416188  -0.120013065073
414  0.095466125370  0.095466125370  0.004344501590  -0.000029665815   0.099780961145  -0.117412722216
415  0.095475720879  0.095475720879  0.004412806563  -0.000075775502   0.099812751941  -0.118016687029
416  0.095547168298  0.095547168298  0.004706444623  -0.000105513223   0.100148099698  -0.125197784686
417  0.095572678718  0.095572678718  0.004615054281  -0.000060035462   0.100127697538  -0.123948439099
418  0.095601500630  0.095601500630  0.006402970406  -0.000319404576   0.101685066461  -0.165542343250
419  0.095601843990  0.095601843990  0.004506610284  -0.000088526992   0.100019927281  -0.120222231685
420  0.095618545210  0.095618545210  0.004420284711  -0.000107931140   0.099930898781  -0.117345177953
421  0.095627415306  0.095627415306  0.004617986147  -0.000108419326   0.100136982127  -0.122711626594
422  0.095672233395  0.095672233395  0.004463508831  -0.000121676434   0.100014065792  -0.118147338094
423  0.095686539578  0.095686539578  0.004582748205  -0.000122303202   0.100146984581  -0.121374953142
424  0.095714366766  0.095714366766  0.004320962822  -0.000089026807   0.099946302781  -0.115156903670
425  0.095753081188  0.095753081188  0.004864709587  -0.000162746098   0.100455044677  -0.127947009287
426  0.095797396550  0.095797396550  0.004522558868  -0.000181856623   0.100138098795  -0.118116585077
427  0.095810704687  0.095810704687  0.004409857683  -0.000061888890   0.100158673481  -0.118314318036
428  0.095824372088  0.095824372088  0.004663810510  -0.000082718294   0.100405464304  -0.124657932715
429  0.095860092901  0.095860092901  0.004532606271  -0.000054123168   0.100338576004  -0.121865795100
430  0.095884544921  0.095884544921  0.004615333605  -0.000087235854   0.100412642672  -0.123215879142
431  0.095898759765  0.095898759765  0.004632366843  -0.000114534113   0.100416592495  -0.122936553549
432  0.095923293911  0.095923293911  0.004520937242  -0.000073100301   0.100371130851  -0.121031870124
433  0.095942596671  0.095942596671  0.004628015249  -0.000056342650   0.100514269271  -0.124401611773
434  0.095955612347  0.095955612347  0.004579868979  -0.000057770281   0.100477711045  -0.123052636514
435  0.095991449466  0.095991449466  0.004443413991  -0.000078583860   0.100356279597  -0.118773138625
436  0.096022412333  0.096022412333  0.004617395153  -0.000066438439   0.100573369047  -0.123837903527
437  0.096048698894  0.096048698894  0.004967451341  -0.000110676480   0.100905473756  -0.132159643459
438  0.096060456007  0.096060456007  0.004946846088  -0.000131180946   0.100876121149  -0.131040990449
439  0.096082492994  0.096082492994  0.004913704703  -0.000098407288   0.100897790409  -0.131030984067
440  0.096097993231  0.096097993231  0.005262460027  -0.000204615825   0.101155837434  -0.137631021737
441  0.096122686095  0.096122686095  0.005190033524  -0.000107662963   0.101205056656  -0.138298418285
442  0.096128998148  0.096128998148  0.004963122882  -0.000131604039   0.100960516991  -0.131472391842
443  0.096166541786  0.096166541786  0.004752381468  -0.000126772552   0.100792150701  -0.125869294447
444  0.096193166815  0.096193166815  0.005034548906  -0.000139171190   0.101088544532  -0.133210081192
445  0.096201968221  0.096201968221  0.005472137085  -0.000056901146   0.101617204161  -0.147356151244
446  0.096209231187  0.096209231187  0.005210925828  -0.000227365400   0.101192791615  -0.135609656230
447  0.096225598219  0.096225598219  0.005136129547  -0.000085546257   0.101276181509  -0.137433442151
448  0.096228839256  0.096228839256  0.006043488984  -0.000106744090   0.102165584150  -0.161547140007
449  0.096242009444  0.096242009444  0.005241643933  -0.000123116713   0.101360536664  -0.139282291578
450  0.096275411269  0.096275411269  0.004766422732  -0.000101112698   0.100940721303  -0.126949617446
451  0.096293031533  0.096293031533  0.004810925141  -0.000072750934   0.101031205740  -0.128932353608
452  0.096316538404  0.096316538404  0.004865585963  -0.000107136374   0.101074987992  -0.129484075138
453  0.096327500255  0.096327500255  0.004869562487  -0.000066893366   0.101130169377  -0.130687350524
454  0.096336198124  0.096336198124  0.004832090080  -0.000108452391   0.101059835813  -0.128536794600
455  0.096348570934  0.096348570934  0.004815048157  -0.000092054674   0.101071564417  -0.128519264864
456  0.096362673402  0.096362673402  0.004871461201  -0.000094153384   0.101139981219  -0.129997233947
457  0.096378751214  0.096378751214  0.004884304856  -0.000094586146   0.101168469924  -0.130334951703
458  0.096383553602  0.096383553602  0.006095266345  -0.000212732475   0.102266087472  -0.160071982162
459  0.096397259010  0.096397259010  0.004944036194  -0.000120254204   0.101221041000  -0.131261861238
460  0.096410304726  0.096410304726  0.004901471075  -0.000129222516   0.101182553285  -0.129859564446
461  0.096428847505  0.096428847505  0.004953407415  -0.000120523403   0.101261731516  -0.131509539992
462  0.096451148852  0.096451148852  0.004926769269  -0.000107408625   0.101270509496  -0.131141550233
463  0.096461970780  0.096461970780  0.005826893712  -0.000262321877   0.102026542615  -0.151419790039
464  0.096466121964  0.096466121964  0.004926275868  -0.000114746725   0.101277651106  -0.130928444103
465  0.096479866290  0.096479866290  0.004831915929  -0.000096342494   0.101215439725  -0.128861582963
466  0.096496591364  0.096496591364  0.004654633224  -0.000110164834   0.101041059754  -0.123661347154
467  0.096506531070  0.096506531070  0.004955400567  -0.000116880049   0.101345051588  -0.131662917219
468  0.096531424980  0.096531424980  0.004827977284  -0.000117260333   0.101242141931  -0.128185203254
469  0.096549927884  0.096549927884  0.004890955853  -0.000091507188   0.101349376549  -0.130599717399
470  0.096565416459  0.096565416459  0.004952079955  -0.000121163779   0.101396332636  -0.131455992447
471  0.096573980626  0.096573980626  0.004901998950  -0.000108761354   0.101367218222  -0.130430705523
472  0.096590264079  0.096590264079  0.004952492815  -0.000102858077   0.101439898817  -0.131965350704
473  0.096603173093  0.096603173093  0.006132080139  -0.000232988365   0.102502264867  -0.160522545903
474  0.096604359655  0.096604359655  0.004790744832  -0.000104472036   0.101290632451  -0.127520043559
475  0.096628763400  0.096628763400  0.004866965203  -0.000089690635   0.101406037968  -0.129996329174
476  0.096632079081  0.096632079081  0.004757733622  -0.000067032798   0.101322779905  -0.127640536396
477  0.096645371254  0.096645371254  0.004675004502  -0.000113673072   0.101206702685  -0.124120214099
478  0.096661349541  0.096661349541  0.004682519619  -0.000069369481   0.101274499679  -0.125530273665
479  0.096671671302  0.096671671302  0.004743278279  -0.000091652966   0.101323296615  -0.126577237039
480  0.096695782434  0.096695782434  0.004370905919  -0.000084034155   0.100982654198  -0.116651782314
481  0.096721581681  0.096721581681  0.004673875276  -0.000108490880   0.101286966077  -0.124230500945
482  0.096735109119  0.096735109119  0.004579395409  -0.000074704588   0.101239799940  -0.122578943815
483  0.096749601642  0.096749601642  0.004837153521  -0.000100939594   0.101485815568  -0.128879011644
484  0.096760642888  0.096760642888  0.004669375608  -0.000080054652   0.101349963843  -0.124881848256
485  0.096765064012  0.096765064012  0.004691987283  -0.000072650315   0.101384400980  -0.125698625969
486  0.096790221085  0.096790221085  0.004708438826  -0.000099233224   0.101399426687  -0.125422937301
487  0.096794082095  0.096794082095  0.005881093427  -0.000270052425   0.102405123096  -0.152684281110
488  0.096814583462  0.096814583462  0.004811506095  -0.000115938526   0.101510151030  -0.127772967337
489  0.096841467985  0.096841467985  0.004650603573  -0.000122978424   0.101369093134  -0.123203018959
490  0.096856348618  0.096856348618  0.004436275517  -0.000090292032   0.101202332103  -0.118260294999
491  0.096866842362  0.096866842362  0.004554294521  -0.000101987509   0.101319149374  -0.121153507035
492  0.096879078379  0.096879078379  0.004710035324  -0.000114337767   0.101474775936  -0.125055364491
493  0.096890102221  0.096890102221  0.005878428975  -0.000294768669   0.102473762527  -0.151939214051
494  0.096896190336  0.096896190336  0.004560107790  -0.000093825268   0.101362472857  -0.121533800209
495  0.096900834768  0.096900834768  0.004589022579  -0.000118179635   0.101371677712  -0.121657895690
496  0.096913992901  0.096913992901  0.004562265007  -0.000143027164   0.101333230744  -0.120253648633
497  0.096944855435  0.096944855435  0.004563667333  -0.000077597269   0.101430925500  -0.122072246941
498  0.096963355165  0.096963355165  0.004548223303  -0.000103144702   0.101408433766  -0.120956811854
499  0.096993494597  0.096993494597  0.004548183487  -0.000101046693   0.101440631391  -0.121012818148
500  0.097008447269  0.097008447269  0.004235885019  -0.000071634633   0.101172697656  -0.113315082968
501  0.097019527512  0.097019527512  0.004327512160  -0.000095578751   0.101251460921  -0.115156832763
502  0.097027847741  0.097027847741  0.004397103042  -0.000084438311   0.101340512472  -0.117353645063
503  0.097037731162  0.097037731162  0.004416883453  -0.000110617999   0.101343996616  -0.117179511774
504  0.097048688731  0.097048688731  0.004205609724  -0.000053998719   0.101200299736  -0.112971147709
505  0.097050205033  0.097050205033  0.005655480904  -0.000310893021   0.102394792916  -0.145433718722
506  0.097095145744  0.097095145744  0.005212955572  -0.000145315491   0.102162785825  -0.137897581324
507  0.097102998497  0.097102998497  0.004364395588  -0.000186869634   0.101280524451  -0.113676329733
508  0.097124461994  0.097124461994  0.004354199430  -0.000205634441   0.101273026984  -0.112888261359
509  0.097158005967  0.097158005967  0.003920210939  -0.000032038726   0.101046178179  -0.105802609346
510  0.097166636919  0.097166636919  0.004131628893  -0.000076211990   0.101222053821  -0.110353571496
511  0.097176458941  0.097176458941  0.003910044414  -0.000057808896   0.101028694460  -0.104824721597
512  0.097192344397  0.097192344397  0.004906266154  -0.000102720499   0.101995890052  -0.130711202234
513  0.097205153429  0.097205153429  0.004374332342  -0.000223786082   0.101355699688  -0.112942174477
514  0.097220382726  0.097220382726  0.004145583569  -0.000061081929   0.101304884366  -0.111145007924
515  0.097233515679  0.097233515679  0.004079075291  -0.000071958362   0.101240632609  -0.109039261617
516  0.097248861812  0.097248861812  0.004503489379  -0.000241713185   0.101510638007  -0.115968896738
517  0.097277709805  0.097277709805  0.005041864793  -0.000164750656   0.102154823942  -0.132713103632
518  0.097345737733  0.097345737733  0.005199623116  -0.000229674111   0.102315686738  -0.135239270355
519  0.097365447725  0.097365447725  0.004570068780  -0.000090980432   0.101844536072  -0.121882264649
520  0.097376054731  0.097376054731  0.005165345699  -0.000222359576   0.102319040854  -0.134505572592
521  0.097432676036  0.097432676036  0.004809110874  -0.000088617599   0.102153169311  -0.128451230709
522  0.097456413058  0.097456413058  0.004245311517  -0.000036799376   0.101664925199  -0.114519507283
523  0.097502448319  0.097502448319  0.004331756048  -0.000072927709   0.101761276658  -0.115888681453
524  0.097522252056  0.097522252056  0.005892652266  -0.000413168989   0.103001735333  -0.149104411241
525  0.097556714361  0.097556714361  0.004660590810  -0.000128548329   0.102088756842  -0.123323220781
526  0.097561882658  0.097561882658  0.004458308853  -0.000104093536   0.101916097975  -0.118484294676
527  0.097607801229  0.097607801229  0.004393142197  -0.000058048048   0.101942895378  -0.117963980913
528  0.097620182511  0.097620182511  0.005740351195  -0.000158630580   0.103201903125  -0.151886432329
529  0.097633208817  0.097633208817  0.004411720370  -0.000087369061   0.101957560125  -0.117671653185
530  0.097658661399  0.097658661399  0.004913560314  -0.000166956726   0.102405264988  -0.129161728896
531  0.097676971984  0.097676971984  0.004185108421  -0.000054781302   0.101807299103  -0.112391983352
532  0.097703097161  0.097703097161  0.005121160436  -0.000095494750   0.102728762847  -0.136755399247
533  0.097729033503  0.097729033503  0.004514359226  -0.000117915688   0.102125477041  -0.119633383704
534  0.097741191941  0.097741191941  0.004649289022  -0.000081611635   0.102308869327  -0.124292896430
535  0.097749142068  0.097749142068  0.004198163355  -0.000052982904   0.101894322519  -0.112796163332
536  0.097763266767  0.097763266767  0.004637309651  -0.000064538906   0.102336037512  -0.124431493842
537  0.097778089972  0.097778089972  0.004533409697  -0.000098059880   0.102213439789  -0.120692078003
538  0.097783953058  0.097783953058  0.004613046994  -0.000055860585   0.102341139468  -0.124007422261
539  0.097797210708  0.097797210708  0.004717469752  -0.000090448964   0.102424231496  -0.125907713479
540  0.097804101770  0.097804101770  0.004512040654  -0.000105418673   0.102210723751  -0.119910353361
541  0.097819296072  0.097819296072  0.005103621643  -0.000181011201   0.102741906514  -0.133951121777
542  0.097828931270  0.097828931270  0.004627269833  -0.000082034305   0.102374166797  -0.123682222039
543  0.097850339071  0.097850339071  0.004608184028  -0.000099198296   0.102359324803  -0.122695814357
544  0.097875602099  0.097875602099  0.004435536362  -0.000083086556   0.102228051906  -0.118436252668
545  0.097907888429  0.097907888429  0.004582740771  -0.000092716458   0.102397912741  -0.122179847570
546  0.097913283406  0.097913283406  0.005129670272  -0.000194647629   0.102848306050  -0.134288875173
547  0.097928946115  0.097928946115  0.004572843053  -0.000124811866   0.102376977302  -0.121037155846
548  0.097941237866  0.097941237866  0.005223103893  -0.000146779505   0.103017562254  -0.138133893434
549  0.097954904401  0.097954904401  0.004482017118  -0.000077557344   0.102359364176  -0.119851516712
550  0.097968269423  0.097968269423  0.004808743758  -0.000119331637   0.102657681544  -0.127605468975
551  0.097978763223  0.097978763223  0.004622782264  -0.000087875979   0.102513669508  -0.123401148893
552  0.097980457253  0.097980457253  0.005128627936  -0.000168821741   0.102940263448  -0.134963270310
553  0.097995535371  0.097995535371  0.004498079922  -0.000070622699   0.102422992594  -0.120477309475
554  0.098036740753  0.098036740753  0.004514851423  -0.000075606848   0.102475985327  -0.120798059825
555  0.098066245081  0.098066245081  0.004615970513  -0.000046511837   0.102635703756  -0.124341367803
556  0.098067157261  0.098067157261  0.005334576967  -0.000149269110   0.103252465118  -0.141099486235
557  0.098094150698  0.098094150698  0.005177730725  -0.000210933641   0.103060947783  -0.135153502194
558  0.098095792459  0.098095792459  0.004515511413  -0.000054868687   0.102556435185  -0.121380333480
559  0.098119525872  0.098119525872  0.004429003642  -0.000025164766   0.102523364748  -0.119834621195
560  0.098139959951  0.098139959951  0.004442505617  -0.000048979094   0.102533486474  -0.119554007625
561  0.098152151056  0.098152151056  0.004734830814  -0.000128561025   0.102758420846  -0.125343049743
562  0.098168689837  0.098168689837  0.005032999750  -0.000176998724   0.103024690863  -0.132138586334
563  0.098194946378  0.098194946378  0.004288256993  -0.000039797469   0.102443405903  -0.115606531510
564  0.098219956049  0.098219956049  0.004286559410  -0.000044302268   0.102462213190  -0.115437755989
565  0.098227902376  0.098227902376  0.004317042968  -0.000125168386   0.102419776958  -0.114066775998
566  0.098245823322  0.098245823322  0.004663992302  -0.000093141290   0.102816674334  -0.124379255223
567  0.098254649809  0.098254649809  0.004195958778  -0.000048190801   0.102402417786  -0.112866573548
568  0.098290337276  0.098290337276  0.004174635888  -0.000069128256   0.102395844908  -0.111716610382
569  0.098297257792  0.098297257792  0.004082506610  -0.000040006034   0.102339758368  -0.110002100188
570  0.098310098535  0.098310098535  0.005283473413  -0.000130243566   0.103463328382  -0.140226598659
571  0.098342786303  0.098342786303  0.004956228073  -0.000173301686   0.103125712691  -0.130150123095
572  0.098347094085  0.098347094085  0.004044946056  -0.000032134291   0.102359905850  -0.109194226057
573  0.098363775885  0.098363775885  0.004083464614  -0.000039892722   0.102407347777  -0.110031252192
574  0.098422094911  0.098422094911  0.004001436723  -0.000022653571   0.102400878063  -0.108268259875
575  0.098446100490  0.098446100490  0.005250836309  -0.000182061545   0.103514875253  -0.137928457588
576  0.098467236835  0.098467236835  0.004169954003  -0.000056837580   0.102580353258  -0.111923656223
577  0.098485609204  0.098485609204  0.004156779026  -0.000052580371   0.102589807858  -0.111680991263
578  0.098494147578  0.098494147578  0.004066174543  -0.000048800877   0.102511521243  -0.109318361759
579  0.098505419529  0.098505419529  0.005143232987  -0.000130226400   0.103518426116  -0.136410927433
580  0.098509294379  0.098509294379  0.004435138203  -0.000144024320   0.102800408262  -0.116767216312
581  0.098553595576  0.098553595576  0.004252643965  -0.000056978582   0.102749260959  -0.114169929005
582  0.098560590318  0.098560590318  0.004931189806  -0.000134605398   0.103357174726  -0.130521776972
583  0.098566842592  0.098566842592  0.004310858982  -0.000060281688   0.102817419885  -0.115664158968
584  0.098600175629  0.098600175629  0.004151839859  -0.000092115579   0.102659899909  -0.110470781267
585  0.098608911730  0.098608911730  0.004745233163  -0.000079947001   0.103274197892  -0.126948967879
586  0.098620047625  0.098620047625  0.004100218561  -0.000044383384   0.102675882801  -0.110364953328
587  0.098632881732  0.098632881732  0.004500728462  -0.000042953222   0.103090656971  -0.121302305153
588  0.098633732804  0.098633732804  0.004114766705  -0.000050936231   0.102697563277  -0.110582516544
589  0.098657797577  0.098657797577  0.004057749988  -0.000058003287   0.102657544278  -0.108838707375
590  0.098663164563  0.098663164563  0.004927131643  -0.000121824983   0.103468471223  -0.130759121643
591  0.098664516859  0.098664516859  0.004022847546  -0.000043950182   0.102643414222  -0.108271367723
592  0.098667610840  0.098667610840  0.004567798643  -0.000070564144   0.103164845339  -0.122376046843
593  0.098700657599  0.098700657599  0.004269481340  -0.000049016929   0.102921122009  -0.114844745270
594  0.098705850976  0.098705850976  0.004047654349  -0.000062623283   0.102690882042  -0.108438274361
595  0.098740679741  0.098740679741  0.004860549671  -0.000105843840   0.103495385572  -0.129382202267
596  0.098748304045  0.098748304045  0.003994477635  -0.000034751448   0.102708030232  -0.107749693168
597  0.098758486577  0.098758486577  0.004534832654  -0.000094636398   0.103198682834  -0.120823956419
598  0.098769865431  0.098769865431  0.004647016688  -0.000090791024   0.103326091095  -0.123981279026
599  0.098809658502  0.098809658502  0.003928574591  -0.000027105904   0.102711127189  -0.106164425038
600  0.098858894564  0.098858894564  0.004758344858  -0.000011505715   0.103605733708  -0.129168138680
601  0.098873930330  0.098873930330  0.005241240927  -0.000202273910   0.103912897347  -0.137117347089
602  0.098881103308  0.098881103308  0.004738656974  -0.000195358242   0.103424402040  -0.123629519130
603  0.098907207513  0.098907207513  0.004919079067  -0.000150783539   0.103675503042  -0.129751996939
604  0.098932615644  0.098932615644  0.004943380904  -0.000171685801   0.103704310747  -0.129844504131
