#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
447  0.117514611361  0.117514611361  0.008913514393  -0.000540387377   0.125887738376  -0.227844508479
448  0.117520624369  0.117520624369  0.007087376401  -0.000292971357   0.124315029413  -0.184885273417
449  0.117520624378  0.117520624378  0.007087376505  -0.000292971395   0.124315029487  -0.184885275199
450  0.117544180758  0.117544180758  0.009042400232  -0.000711152545   0.125875428445  -0.226704913291
451  0.117620329806  0.117620329806  0.008863080030  -0.000099523189   0.126383886647  -0.238468650603
452  0.117632728277  0.117632728277  0.008270380563  -0.000306125517   0.125596983323  -0.216718529742
453  0.117736600766  0.117736600766  0.009877713850  -0.000823508487   0.126790806128  -0.246377603792
454  0.117736600793  0.117736600793  0.009877714017  -0.000823508537   0.126790806272  -0.246377606992
455  0.117796862126  0.117796862126  0.008518976990  -0.000371037445   0.125944801671  -0.221716842136
456  0.117796862138  0.117796862138  0.008518977269  -0.000371037527   0.125944801880  -0.221716847492
457  0.117842427222  0.117842427222  0.008534585946  -0.000313772816   0.126063240351  -0.223699834390
458  0.117868462458  0.117868462458  0.009170662117  -0.000330378319   0.126708746256  -0.240556498556
459  0.117988414752  0.117988414752  0.008333089012  -0.000265846311   0.126055657453  -0.219520968046
460  0.118011532888  0.118011532888  0.008556984752  -0.000605144577   0.125963373063  -0.216380703736
461  0.118011532898  0.118011532898  0.008556984711  -0.000605144568   0.125963373042  -0.216380702889
462  0.118041505433  0.118041505433  0.008004618954  -0.000498872753   0.125547251634  -0.204241862172
463  0.118085829610  0.118085829610  0.007514085229  -0.000036740720   0.125563174120  -0.203469012379
464  0.118106818781  0.118106818781  0.008209206837  -0.000157223158   0.126158802461  -0.219105748694
465  0.118122994990  0.118122994990  0.008642830423  -0.000564683785   0.126201141629  -0.219817679448
466  0.118122995004  0.118122995004  0.008642830346  -0.000564683798   0.126201141552  -0.219817676979
467  0.118132812286  0.118132812286  0.008618104141  -0.000633793266   0.126117123160  -0.217264276935
468  0.118183566709  0.118183566709  0.008731334214  -0.000849383524   0.126065517399  -0.214478913017
469  0.118190728688  0.118190728688  0.010462301969  -0.000938239289   0.127714791369  -0.259163079221
470  0.118190728744  0.118190728744  0.010462301854  -0.000938239410   0.127714791189  -0.259163072803
471  0.118304353660  0.118304353660  0.007570647873  -0.000134745406   0.125740256126  -0.202341316382
472  0.118304353670  0.118304353670  0.007570647890  -0.000134745424   0.125740256136  -0.202341316351
473  0.118354708008  0.118354708008  0.007781625568  -0.000079578566   0.126056755010  -0.209583481793
474  0.118423694387  0.118423694387  0.008349392475  -0.000458553110   0.126314533751  -0.214720786284
475  0.118432114151  0.118432114151  0.008038915756  -0.000162774359   0.126308255548  -0.214320834009
476  0.118464723522  0.118464723522  0.007714254049  -0.000016430879   0.126162546693  -0.209468545420
477  0.118470595363  0.118470595363  0.008355604032  -0.000254942532   0.126571256864  -0.220430340360
478  0.118470595398  0.118470595398  0.008355603877  -0.000254942536   0.126571256739  -0.220430336014
479  0.118504774254  0.118504774254  0.008037967583  -0.000234929795   0.126307812042  -0.212331582459
480  0.118505813708  0.118505813708  0.010649741633  -0.001130602414   0.128024952927  -0.259029104941
481  0.118505813758  0.118505813758  0.010649741855  -0.001130602406   0.128024953207  -0.259029111201
482  0.118508507113  0.118508507113  0.008434295661  -0.000504765975   0.126438036798  -0.215773604093
483  0.118508507259  0.118508507259  0.008434293998  -0.000504765482   0.126438035775  -0.215773572274
484  0.118576591319  0.118576591319  0.008254949556  -0.000085359709   0.126746181166  -0.222305977145
485  0.118591566547  0.118591566547  0.007345144325  -0.000333110404   0.125603600468  -0.190807259847
486  0.118605065449  0.118605065449  0.008761861063  -0.000182344722   0.127184581790  -0.233460650943
487  0.118610695047  0.118610695047  0.008120357197  -0.000180442625   0.126550609618  -0.216056191361
488  0.118610695075  0.118610695075  0.008120356894  -0.000180442561   0.126550609407  -0.216056184871
489  0.118736257271  0.118736257271  0.010947894407  -0.000007346300   0.129676805378  -0.297707630755
490  0.118738608975  0.118738608975  0.008758805452  -0.000022880796   0.127474533631  -0.237716740171
491  0.118746260825  0.118746260825  0.013435368902  -0.001838224184   0.130343405543  -0.315574543772
492  0.118774684566  0.118774684566  0.008718713519  -0.000472771579   0.127020626505  -0.224383624497
493  0.118799134965  0.118799134965  0.007246177389  -0.000097580299   0.125947732054  -0.194523334842
494  0.118802874364  0.118802874364  0.008221748930  -0.000379444914   0.126645178379  -0.213400071483
495  0.118802874447  0.118802874447  0.008221748808  -0.000379444849   0.126645178406  -0.213400069962
496  0.118836990718  0.118836990718  0.011814436343  -0.000767539943   0.129883887118  -0.300601516695
497  0.118842479768  0.118842479768  0.009357734868  -0.000096312408   0.128103902228  -0.252016271132
498  0.118843375827  0.118843375827  0.007863652680  -0.000390350868   0.126316677639  -0.203359004931
499  0.118902658586  0.118902658586  0.008728238858  -0.000381301524   0.127249595920  -0.227131850579
500  0.118902658736  0.118902658736  0.008728238098  -0.000381301371   0.127249595463  -0.227131834062
501  0.119006385326  0.119006385326  0.007258499465  -0.000198665924   0.126066218867  -0.192107954425
502  0.119033790394  0.119033790394  0.008432477244  -0.000541170218   0.126925097420  -0.214733512005
503  0.119033790414  0.119033790414  0.008432477588  -0.000541171156   0.126925096846  -0.214733495840
504  0.119042801965  0.119042801965  0.009056763697  -0.000450146991   0.127649418671  -0.234198089832
505  0.119046204549  0.119046204549  0.012237292600  -0.000926946844   0.130356550306  -0.307770342522
506  0.119046204572  0.119046204572  0.012237291537  -0.000926946604   0.130356549505  -0.307770320102
507  0.119047480304  0.119047480304  0.008110339687  -0.000240485851   0.126917334140  -0.214149740660
508  0.119047480362  0.119047480362  0.008110339211  -0.000240485718   0.126917333855  -0.214149731330
509  0.119109298318  0.119109298318  0.008375999379  -0.000107789500   0.127377508197  -0.224989566301
510  0.119109384463  0.119109384463  0.008000404093  -0.000388745912   0.126721042644  -0.207123875430
511  0.119109384537  0.119109384537  0.008000404557  -0.000388745819   0.126721043275  -0.207123890585
512  0.119171252950  0.119171252950  0.009247722346  -0.000893040376   0.127525934921  -0.227342592971
513  0.119224504733  0.119224504733  0.009357115661  -0.000596599349   0.127985021046  -0.238385913593
514  0.119227068527  0.119227068527  0.010791266290  -0.000895145893   0.129123188925  -0.269287290583
515  0.119247472311  0.119247472311  0.010609218980  -0.000755109634   0.129101581657  -0.268144111054
516  0.119290382824  0.119290382824  0.007682697843  -0.000235882538   0.126737198130  -0.202638270002
517  0.119290382844  0.119290382844  0.007682697766  -0.000235882560   0.126737198049  -0.202638267277
518  0.119299878281  0.119299878281  0.007470904404  -0.000097908953   0.126672873732  -0.200629528409
519  0.119305401363  0.119305401363  0.008078986044  -0.000170382005   0.127214005402  -0.215204187946
520  0.119311432914  0.119311432914  0.007656971081  -0.000046916550   0.126921487445  -0.207080237853
521  0.119341401076  0.119341401076  0.012443458426  -0.001690413123   0.130094446379  -0.292605416956
522  0.119341401094  0.119341401094  0.012443458255  -0.001690413100   0.130094446249  -0.292605412928
523  0.119369504524  0.119369504524  0.007930098492  -0.000477483013   0.126822120004  -0.202796100856
524  0.119369504542  0.119369504542  0.007930098430  -0.000477483019   0.126822119953  -0.202796098985
525  0.119408708586  0.119408708586  0.007934677099  -0.000010540020   0.127332845665  -0.215626863705
526  0.119458047821  0.119458047821  0.007993897960  -0.000101661371   0.127350284410  -0.214758806715
527  0.119458047878  0.119458047878  0.007993898061  -0.000101661279   0.127350284660  -0.214758811977
528  0.119540670127  0.119540670127  0.007918791851  -0.000370227108   0.127089234871  -0.205407014655
529  0.119540670154  0.119540670154  0.007918792280  -0.000370227097   0.127089235336  -0.205407026607
530  0.119556394005  0.119556394005  0.011522074032  -0.001193604505   0.129884863531  -0.281052115671
531  0.119556394063  0.119556394063  0.011522074086  -0.001193604482   0.129884863667  -0.281052117765
532  0.119593952216  0.119593952216  0.007862011540  -0.000226503880   0.127229459876  -0.207772853131
533  0.119609938892  0.119609938892  0.007738421918  -0.000206746718   0.127141614092  -0.204947426537
534  0.119609938953  0.119609938953  0.007738421804  -0.000206746710   0.127141614046  -0.204947423636
535  0.119658786350  0.119658786350  0.007952815725  -0.000578483979   0.127033118097  -0.200665890880
536  0.119736966091  0.119736966091  0.007963853366  -0.000322319827   0.127378499629  -0.207936825738
537  0.119736966116  0.119736966116  0.007963853054  -0.000322319737   0.127378499433  -0.207936819698
538  0.119743338858  0.119743338858  0.007887957535  -0.000682165305   0.126949131087  -0.196079694679
539  0.119779836047  0.119779836047  0.010944303019  -0.001318732729   0.129405406336  -0.261925243377
540  0.119786912404  0.119786912404  0.008312548960  -0.000183326946   0.127916134418  -0.221207511913
541  0.119786912417  0.119786912417  0.008312548917  -0.000183326982   0.127916134352  -0.221207509762
542  0.119808581747  0.119808581747  0.007624038569  -0.000152428353   0.127280191963  -0.203312974224
543  0.119839100514  0.119839100514  0.008093355927  -0.000563952502   0.127368503939  -0.204885608372
544  0.119851336382  0.119851336382  0.007471642963  -0.000104622448   0.127218356896  -0.200466942030
545  0.119901475879  0.119901475879  0.007263796517  -0.000287797110   0.126877475286  -0.189826710275
546  0.119915659446  0.119915659446  0.010392154051  -0.001186423420   0.129121390077  -0.250500818491
547  0.119929193115  0.119929193115  0.007285548936  -0.000046313460   0.127168428591  -0.196989732227
548  0.119956598385  0.119956598385  0.007750226042  -0.000419359136   0.127287465291  -0.199483151732
549  0.119978164785  0.119978164785  0.007365666091  -0.000402594325   0.126941236550  -0.189474931044
550  0.119978164879  0.119978164879  0.007365658490  -0.000402592623   0.126941230747  -0.189474770559
551  0.119979443031  0.119979443031  0.007311959350  -0.000665656164   0.126625746216  -0.180855214509
552  0.119984925586  0.119984925586  0.011514762427  -0.001371081583   0.130128606431  -0.276023756935
553  0.119984925623  0.119984925623  0.011514755746  -0.001371080080   0.130128601289  -0.276023616021
554  0.120024645899  0.120024645899  0.010823489004  -0.001061758480   0.129786376423  -0.265630353992
555  0.120119791631  0.120119791631  0.007444349365  -0.000293755573   0.127270385423  -0.194577667907
556  0.120119791684  0.120119791684  0.007444349318  -0.000293755493   0.127270385509  -0.194577668805
557  0.120185187504  0.120185187504  0.007757722087  -0.000388539217   0.127554370374  -0.200525782738
558  0.120231005433  0.120231005433  0.007200555152  -0.000213376277   0.127218184308  -0.190130919238
559  0.120231005482  0.120231005482  0.007200555461  -0.000213376356   0.127218184587  -0.190130925497
560  0.120257004340  0.120257004340  0.007637129155  -0.000121144957   0.127772988539  -0.204520452413
561  0.120262406637  0.120262406637  0.007269150289  -0.000106281698   0.127425275227  -0.194911682372
562  0.120276891304  0.120276891304  0.007405607205  -0.000215326918   0.127467171591  -0.195657593000
563  0.120340275431  0.120340275431  0.007117012250  -0.000152915756   0.127304371925  -0.189502815346
564  0.120340275475  0.120340275475  0.007117012137  -0.000152915744   0.127304371868  -0.189502812596
565  0.120371050308  0.120371050308  0.007569563903  -0.000205699430   0.127734914781  -0.200381061717
566  0.120396825031  0.120396825031  0.007617414586  -0.000193135278   0.127821104339  -0.202025033970
567  0.120396825061  0.120396825061  0.007617414152  -0.000193135128   0.127821104084  -0.202025026220
568  0.120430753029  0.120430753029  0.009466102368  -0.001005492778   0.128891362619  -0.230225031795
569  0.120431127814  0.120431127814  0.007555366331  -0.000229245787   0.127757248358  -0.199353996571
570  0.120431127850  0.120431127850  0.007555391359  -0.000229256191   0.127757263017  -0.199354394493
571  0.120443800002  0.120443800002  0.007027618130  -0.000189635283   0.127281782848  -0.186071086424
572  0.120453287527  0.120453287527  0.008935992741  -0.000104777911   0.129284502358  -0.240309719239
573  0.120481759016  0.120481759016  0.007472548051  -0.000063113991   0.127891193076  -0.201621073992
574  0.120490107998  0.120490107998  0.008148140225  -0.000685692476   0.127952555747  -0.203063650685
575  0.120544012663  0.120544012663  0.006891756349  -0.000230072663   0.127205696349  -0.181273739440
576  0.120546180654  0.120546180654  0.007458329429  -0.000133876503   0.127870633580  -0.199308618350
577  0.120552886089  0.120552886089  0.007697865342  -0.000214086603   0.128036664828  -0.203644096779
578  0.120571449204  0.120571449204  0.007486776594  -0.000238581360   0.127819644438  -0.197233539791
579  0.120571449257  0.120571449257  0.007486776593  -0.000238581313   0.127819644536  -0.197233541029
580  0.120643910104  0.120643910104  0.007311187640  -0.000104453004   0.127850644740  -0.196105338874
581  0.120657756997  0.120657756997  0.007137835231  -0.000280589642   0.127515002585  -0.186595252604
582  0.120657801124  0.120657801124  0.006854170824  -0.000102680368   0.127409291580  -0.183717507414
583  0.120675802763  0.120675802763  0.007310411054  -0.000037446287   0.127948767529  -0.197907553452
584  0.120685732996  0.120685732996  0.007844245674  -0.000417830119   0.128112148552  -0.202083164240
585  0.120685733030  0.120685733030  0.007844246147  -0.000417830294   0.128112148883  -0.202083172350
586  0.120696201926  0.120696201926  0.006742417440  -0.000056771506   0.127381847861  -0.181925785774
587  0.120696201935  0.120696201935  0.006742417445  -0.000056771502   0.127381847878  -0.181925785996
588  0.120697655995  0.120697655995  0.010165594398  -0.000528403862   0.130334846531  -0.262241446549
589  0.120700614585  0.120700614585  0.007685118101  -0.000408346664   0.127977386021  -0.198011138266
590  0.120762539628  0.120762539628  0.007269086846  -0.000102642573   0.127928983901  -0.195008981686
591  0.120798419239  0.120798419239  0.007845660681  -0.000420020814   0.128224059106  -0.202062056678
592  0.120798419339  0.120798419339  0.007845659907  -0.000420020834   0.128224058412  -0.202062035076
593  0.120826266414  0.120826266414  0.007203989192  -0.000088622639   0.127941632967  -0.193619085426
594  0.120829478856  0.120829478856  0.007122510824  -0.000250151526   0.127701838153  -0.187006517797
595  0.120840863187  0.120840863187  0.006998122302  -0.000135735012   0.127703250478  -0.186735165518
596  0.120862822761  0.120862822761  0.006704766702  -0.000204627091   0.127362962373  -0.176877899014
597  0.120862822818  0.120862822818  0.006704766116  -0.000204626975   0.127362961958  -0.176877886209
598  0.120867076681  0.120867076681  0.007825059441  -0.000383071324   0.128309064799  -0.202506915465
599  0.120867076716  0.120867076716  0.007825057708  -0.000383071386   0.128309063038  -0.202506866592
600  0.120888464377  0.120888464377  0.011263083997  -0.000686208592   0.131465339783  -0.287811587412
601  0.120898430120  0.120898430120  0.007015619271  -0.000050684190   0.127863365200  -0.189525634441
602  0.120951746310  0.120951746310  0.008666760022  -0.000692696678   0.128925809654  -0.216985427278
603  0.120960219461  0.120960219461  0.006905682449  -0.000098697177   0.127767204734  -0.185227599044
604  0.120970744807  0.120970744807  0.006869509088  -0.000296362660   0.127543891234  -0.178864516685
605  0.121023476870  0.121023476870  0.009879030285  -0.000319944388   0.130582562767  -0.260116109995
606  0.121052172822  0.121052172822  0.007705391637  -0.000242868042   0.128514696417  -0.203065714562
607  0.121052172866  0.121052172866  0.007705388674  -0.000242869006   0.128514692534  -0.203065607694
608  0.121057288517  0.121057288517  0.010817473230  -0.001102765001   0.130771996746  -0.264350811499
609  0.121057288592  0.121057288592  0.010817475312  -0.001102766399   0.130771997505  -0.264350830128
610  0.121088972673  0.121088972673  0.007674168880  -0.000451347695   0.128311793858  -0.196543076399
611  0.121088972730  0.121088972730  0.007674182618  -0.000451350500   0.128311804848  -0.196543373891
612  0.121089739001  0.121089739001  0.011687344604  -0.001248960394   0.131528123210  -0.284043048081
613  0.121089739140  0.121089739140  0.011687319215  -0.001248954747   0.131528103608  -0.284042510890
614  0.121105376049  0.121105376049  0.006959001447  -0.000217234070   0.127847143426  -0.183452928806
615  0.121110808785  0.121110808785  0.009497421943  -0.000227768698   0.130380462030  -0.252240242316
616  0.121144812727  0.121144812727  0.007523908932  -0.000232422479   0.128436299180  -0.198411554469
617  0.121192912943  0.121192912943  0.009482135579  -0.000305598594   0.130369449928  -0.249706418510
618  0.121192913054  0.121192913054  0.009481865659  -0.000305611364   0.130369167349  -0.249698726131
619  0.121198150883  0.121198150883  0.014248665631  -0.000208100867   0.135238715647  -0.382063424022
620  0.121198151322  0.121198151322  0.014249007594  -0.000208088503   0.135239070413  -0.382073065738
621  0.121200708075  0.121200708075  0.013168395431  -0.001689491788   0.132679611718  -0.312357038591
622  0.121253206994  0.121253206994  0.007325198470  -0.000396083461   0.128182322003  -0.188550920157
623  0.121254119030  0.121254119030  0.007889260063  -0.000133402762   0.129009976330  -0.211047735355
624  0.121275837274  0.121275837274  0.007643108973  -0.000093054496   0.128825891752  -0.205447552406
625  0.121275837318  0.121275837318  0.007643119589  -0.000093054389   0.128825902517  -0.205447844178
626  0.121278534380  0.121278534380  0.007423219338  -0.000092383249   0.128609370469  -0.199482313148
627  0.121280065340  0.121280065340  0.014294540080  -0.002154318700   0.133420286720  -0.330352420060
628  0.121280811344  0.121280811344  0.012718702549  -0.001756607871   0.132242906022  -0.298293943132
629  0.121280811837  0.121280811837  0.012718710322  -0.001756611189   0.132242910970  -0.298294064341
630  0.121326019771  0.121326019771  0.008811497097  -0.000187575189   0.129949941679  -0.234668988603
631  0.121349421770  0.121349421770  0.007134122453  -0.000055265440   0.128428278782  -0.192625609704
632  0.121403070101  0.121403070101  0.007008485452  -0.000183641013   0.128227914540  -0.185713571966
633  0.121403070153  0.121403070153  0.007008487211  -0.000183641039   0.128227916326  -0.185713619132
634  0.121428098945  0.121428098945  0.006980782318  -0.000285059883   0.128123821380  -0.182199981462
635  0.121435313504  0.121435313504  0.008132294416  -0.000276277400   0.129291330519  -0.213773221413
636  0.121435313528  0.121435313528  0.008132296090  -0.000276277945   0.129291331673  -0.213773252164
637  0.121458119722  0.121458119722  0.007661825735  -0.000061106557   0.129058838900  -0.206826209835
638  0.121483477033  0.121483477033  0.006778176526  -0.000150009139   0.128111644420  -0.180361714023
639  0.121484706148  0.121484706148  0.007309367813  -0.000383181830   0.128410892131  -0.188471217273
640  0.121484706223  0.121484706223  0.007309368182  -0.000383181702   0.128410892703  -0.188471230779
641  0.121505901459  0.121505901459  0.007502374015  -0.000419849097   0.128588426378  -0.192725418567
642  0.121551823234  0.121551823234  0.006350119684  -0.000048231199   0.127853711719  -0.171483208331
643  0.121568659047  0.121568659047  0.007557449234  -0.000371013023   0.128755095257  -0.195552990299
644  0.121568659167  0.121568659167  0.007557449448  -0.000371012952   0.128755095663  -0.195552998068
645  0.121590786735  0.121590786735  0.006850449396  -0.000551020887   0.127890215244  -0.171416268922
646  0.121614733964  0.121614733964  0.007647725300  -0.000156370379   0.129106088884  -0.203850255280
647  0.121653340666  0.121653340666  0.007362844173  -0.000771157776   0.128245027062  -0.179369015217
648  0.121691559200  0.121691559200  0.006900360054  -0.000389662003   0.128202257251  -0.177165208939
649  0.121691559264  0.121691559264  0.006900359895  -0.000389661813   0.128202257346  -0.177165209793
650  0.121740769764  0.121740769764  0.006962075374  -0.000244982315   0.128457862823  -0.182781506054
651  0.121799188122  0.121799188122  0.009693681605  -0.000551617659   0.130941252068  -0.248768358860
652  0.121799188141  0.121799188141  0.009693681560  -0.000551617638   0.130941252063  -0.248768358206
653  0.121807533709  0.121807533709  0.011946244983  -0.001340815545   0.132412963147  -0.288588582605
654  0.121822988360  0.121822988360  0.007122213075  -0.000114381913   0.128830819523  -0.190692896895
655  0.121827425968  0.121827425968  0.007231090148  -0.000320086573   0.128738429543  -0.188058082692
656  0.121827576253  0.121827576253  0.011881099811  -0.001589688990   0.132118987074  -0.280043696413
657  0.121843980666  0.121843980666  0.007406474163  -0.000179742900   0.129070711929  -0.196649475093
658  0.121843980685  0.121843980685  0.007406474256  -0.000179742907   0.129070712033  -0.196649477409
659  0.121851711403  0.121851711403  0.007097157265  -0.000079439113   0.128869429556  -0.190961935739
660  0.121871339543  0.121871339543  0.007544845144  -0.000737608197   0.128678576490  -0.185234447456
661  0.121873502588  0.121873502588  0.006890838343  -0.000113766377   0.128650574554  -0.184413616083
662  0.121873502598  0.121873502598  0.006890838490  -0.000113766423   0.128650574665  -0.184413618846
663  0.121919588365  0.121919588365  0.006874935972  -0.000138281990   0.128656242347  -0.183313786165
664  0.121929296486  0.121929296486  0.010100879374  -0.000432839399   0.131597336461  -0.263080902982
665  0.121932965502  0.121932965502  0.014971945350  -0.002990117961   0.133914792891  -0.326042297813
666  0.122003946713  0.122003946713  0.007097570462  -0.000179324168   0.128922193008  -0.188255167214
667  0.122003946802  0.122003946802  0.007097570305  -0.000179324199   0.128922192907  -0.188255162076
668  0.122035053169  0.122035053169  0.007204908146  -0.000185043782   0.129054917534  -0.191020337175
669  0.122035053186  0.122035053186  0.007204908057  -0.000185043726   0.129054917518  -0.191020336276
670  0.122054539497  0.122054539497  0.006655965858  -0.000240155271   0.128470350084  -0.174583188192
671  0.122111255401  0.122111255401  0.007210954026  -0.000358217662   0.128963991765  -0.186472550305
672  0.122111255424  0.122111255424  0.007210953891  -0.000358217595   0.128963991720  -0.186472548443
673  0.122127653408  0.122127653408  0.011996001308  -0.001648116661   0.132475538054  -0.281580428279
674  0.122127653613  0.122127653613  0.011995993536  -0.001648113187   0.132475533963  -0.281580311349
675  0.122137343770  0.122137343770  0.009486006978  -0.000062584668   0.131560766080  -0.256424513844
676  0.122167505771  0.122167505771  0.009993129044  -0.000724005209   0.131436629607  -0.252225836338
677  0.122167505819  0.122167505819  0.009993133724  -0.000724007220   0.131436632322  -0.252225908939
678  0.122178284497  0.122178284497  0.007510247061  -0.000052544121   0.129635987437  -0.202934537792
679  0.122184667749  0.122184667749  0.007212934531  -0.000116207545   0.129281394734  -0.193111876696
680  0.122231365239  0.122231365239  0.006938438823  -0.000073651800   0.129096152262  -0.186800465590
681  0.122276812014  0.122276812014  0.007511026685  -0.000263269910   0.129524568789  -0.197221608729
682  0.122276926159  0.122276926159  0.009582988200  -0.000025890399   0.131834023959  -0.260062011096
683  0.122299971270  0.122299971270  0.008975750721  -0.000508483132   0.130767238859  -0.230406205279
684  0.122312350415  0.122312350415  0.007580776744  -0.000050327544   0.129842799615  -0.204914065362
685  0.122355500019  0.122355500019  0.006956285248  -0.000300698129   0.129011087138  -0.181107843329
686  0.122357189724  0.122357189724  0.007077800680  -0.000204129830   0.129230860574  -0.187042206961
687  0.122393199398  0.122393199398  0.008064900354  -0.000272734646   0.130185365106  -0.212035737955
688  0.122410393717  0.122410393717  0.010181415994  -0.000643421361   0.131948388350  -0.259542187147
689  0.122410393760  0.122410393760  0.010181416130  -0.000643421477   0.131948388412  -0.259542187697
690  0.122439783832  0.122439783832  0.008463797261  -0.000242433309   0.130661147783  -0.223714823035
691  0.122504306456  0.122504306456  0.006915749416  -0.000043331589   0.129376724282  -0.187008110443
692  0.122504518564  0.122504518564  0.006688674691  -0.000190136622   0.129003056633  -0.176834318815
693  0.122512880690  0.122512880690  0.007028934694  -0.000253359077   0.129288456306  -0.184372898320
694  0.122512880716  0.122512880716  0.007028933983  -0.000253358816   0.129288455884  -0.184372886118
695  0.122525324983  0.122525324983  0.009820265464  -0.000466942040   0.131878648407  -0.254517025019
696  0.122566198391  0.122566198391  0.006783325522  -0.000336879429   0.129012644484  -0.175416823228
697  0.122566198400  0.122566198400  0.006783325911  -0.000336879445   0.129012644866  -0.175416833374
698  0.122570134157  0.122570134157  0.007574349704  -0.000793924188   0.129350559673  -0.184504870875
699  0.122594744101  0.122594744101  0.010015874404  -0.000538381117   0.132072237387  -0.257895860820
700  0.122594744136  0.122594744136  0.010015878497  -0.000538381780   0.132072240854  -0.257895954187
701  0.122598113293  0.122598113293  0.007112738618  -0.000249471345   0.129461380566  -0.186759111070
702  0.122598113356  0.122598113356  0.007112734939  -0.000249471056   0.129461377239  -0.186759018831
703  0.122619581940  0.122619581940  0.009484368659  -0.000378874349   0.131725076249  -0.247773247859
704  0.122674293275  0.122674293275  0.009739311577  -0.000645264724   0.131768340128  -0.247461746547
705  0.122689572956  0.122689572956  0.006491451041  -0.000236962428   0.128944061569  -0.170193391441
706  0.122689573000  0.122689573000  0.006491450932  -0.000236962369   0.128944061563  -0.170193390071
707  0.122705204920  0.122705204920  0.006251851574  -0.000114090249   0.128842966245  -0.167017078522
708  0.122739855471  0.122739855471  0.006244825267  -0.000116246988   0.128868433750  -0.166767194971
709  0.122742327267  0.122742327267  0.008942826769  -0.000005322809   0.131679831227  -0.243201995252
710  0.122762509794  0.122762509794  0.009181370658  -0.000210960609   0.131732919843  -0.244097416000
711  0.122762509875  0.122762509875  0.009181370559  -0.000210960720   0.131732919714  -0.244097410290
712  0.122787927959  0.122787927959  0.006872212647  -0.000237543292   0.129422597314  -0.180538641692
713  0.122807038665  0.122807038665  0.006718888789  -0.000170531193   0.129355396260  -0.178189977873
714  0.122807038730  0.122807038730  0.006718888839  -0.000170531167   0.129355396402  -0.178189979945
715  0.122835774677  0.122835774677  0.008487210197  -0.000271673318   0.131051311557  -0.223556260231
716  0.122835774689  0.122835774689  0.008487210195  -0.000271673330   0.131051311553  -0.223556259833
717  0.122847693055  0.122847693055  0.006762067965  -0.000217399203   0.129392361817  -0.178089599543
718  0.122887652881  0.122887652881  0.008619191631  -0.000126904391   0.131379940121  -0.231087025015
719  0.122905151033  0.122905151033  0.009260037425  -0.000504452331   0.131660736128  -0.238251728236
720  0.122935619551  0.122935619551  0.006683342981  -0.000201737950   0.129417224581  -0.176373547126
721  0.122938266972  0.122938266972  0.006894616076  -0.000160437545   0.129672445503  -0.183246425693
722  0.122938267042  0.122938267042  0.006894616150  -0.000160437639   0.129672445553  -0.183246425135
723  0.122952658307  0.122952658307  0.006584103895  -0.000045787632   0.129490974570  -0.177916739156
724  0.122967778087  0.122967778087  0.009799162244  -0.000084628886   0.132682311446  -0.264346053034
725  0.122990506633  0.122990506633  0.006541552796  -0.000110366483   0.129421692946  -0.175001583232
726  0.123009739360  0.123009739360  0.006511380314  -0.000138150755   0.129382968919  -0.173424498822
727  0.123009739419  0.123009739419  0.006511380320  -0.000138150763   0.129382968976  -0.173424498788
728  0.123048686274  0.123048686274  0.006328043406  -0.000064988018   0.129311741662  -0.170426505380
729  0.123056723188  0.123056723188  0.010120249854  -0.000142775522   0.133034197520  -0.271501045035
730  0.123117992496  0.123117992496  0.008445902373  -0.000358831981   0.131205062888  -0.220060507266
731  0.123117992582  0.123117992582  0.008445902248  -0.000358832015   0.131205062815  -0.220060502930
732  0.123127242035  0.123127242035  0.011714893572  -0.001934445126   0.132907690481  -0.266139694845
733  0.123133450833  0.123133450833  0.006425494345  -0.000038864284   0.129520080893  -0.173789145218
734  0.123134913561  0.123134913561  0.008062515155  -0.000244930860   0.130952497856  -0.212727413290
735  0.123148701444  0.123148701444  0.009808442348  -0.000431389040   0.132525754752  -0.255162748381
736  0.123148701728  0.123148701728  0.009809340923  -0.000431459875   0.132526582777  -0.255185272356
737  0.123149399760  0.123149399760  0.007176699242  -0.000227323295   0.130098775707  -0.189102248643
738  0.123149399940  0.123149399940  0.007177484534  -0.000227384847   0.130099499627  -0.189121942623
739  0.123178747003  0.123178747003  0.009184096122  -0.000333135818   0.132029707308  -0.240847021238
740  0.123214776217  0.123214776217  0.009702878906  -0.000394283985   0.132523371138  -0.253299899828
741  0.123228706293  0.123228706293  0.008044981963  -0.000067756300   0.131205931956  -0.217071478405
742  0.123251739112  0.123251739112  0.006476375118  -0.000349008405   0.129379105825  -0.166734226555
743  0.123255899381  0.123255899381  0.006306329163  -0.000047552881   0.129514675663  -0.170310064919
744  0.123255899422  0.123255899422  0.006306328924  -0.000047552861   0.129514675486  -0.170310058963
745  0.123274572004  0.123274572004  0.009363278899  -0.000874045417   0.131763805486  -0.231003927974
746  0.123275479934  0.123275479934  0.007083922927  -0.000370353151   0.129989049710  -0.182685632622
747  0.123341937933  0.123341937933  0.006547026849  -0.000212037655   0.129676927127  -0.172383924945
748  0.123341937957  0.123341937957  0.006547026680  -0.000212037715   0.129676926922  -0.172383918728
749  0.123359946439  0.123359946439  0.010141472173  -0.000636957452   0.132864461160  -0.258631151880
