#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
938  0.105901396728  0.105901396728  0.006310176147  -0.000360688548   0.111850884328  -0.161893886875
939  0.105911183321  0.105911183321  0.005838032076  -0.000108175970   0.111641039427  -0.155917406448
940  0.105929314723  0.105929314723  0.005066585857  -0.000060906310   0.110934994270  -0.136211548418
941  0.105932644042  0.105932644042  0.004988518811  -0.000059333789   0.110861829064  -0.134130025319
942  0.105949542954  0.105949542954  0.006039302523  -0.000332519593   0.111656325883  -0.155289553011
943  0.105951800427  0.105951800427  0.004666815131  -0.000086079399   0.110532536159  -0.124648232282
944  0.105956676668  0.105956676668  0.005721503527  -0.000152196924   0.111525983270  -0.151548629685
945  0.105968756441  0.105968756441  0.004225203084  -0.000056778667   0.110137180859  -0.113428664195
946  0.105978369246  0.105978369246  0.005751497173  -0.000131748087   0.111598118332  -0.152921240263
947  0.105982393229  0.105982393229  0.005742026783  -0.000156367944   0.111568052068  -0.151993596938
948  0.105999517222  0.105999517222  0.005801733901  -0.000120792066   0.111680459057  -0.154586380642
949  0.106002275946  0.106002275946  0.004840198372  -0.000051141696   0.110791332621  -0.130316936822
950  0.106002835482  0.106002835482  0.005238495177  -0.000124345335   0.111116985325  -0.139163177026
951  0.106007223241  0.106007223241  0.005272815591  -0.000117362103   0.111162676730  -0.140287107058
952  0.106016798138  0.106016798138  0.004668703033  -0.000097610464   0.110587890706  -0.124385828316
953  0.106025561146  0.106025561146  0.006369070324  -0.000122357670   0.112272273801  -0.169981796729
954  0.106033397413  0.106033397413  0.005754413928  -0.000103888332   0.111683923008  -0.153758712191
955  0.106036279290  0.106036279290  0.005145048561  -0.000132786877   0.111048540973  -0.136390657578
956  0.106036427502  0.106036427502  0.005447426397  -0.000158944697   0.111324909203  -0.143906990943
957  0.106036775281  0.106036775281  0.006011435699  -0.000224886001   0.111823324979  -0.157460118437
958  0.106038887540  0.106038887540  0.006344103747  -0.000336492302   0.112046498985  -0.163475518079
959  0.106039795251  0.106039795251  0.005296742817  -0.000158016383   0.111178521684  -0.139831940480
960  0.106044124876  0.106044124876  0.005444081082  -0.000216379042   0.111271826916  -0.142253091292
961  0.106048426987  0.106048426987  0.007364354441  -0.000259555671   0.113153225757  -0.193331521250
962  0.106049037100  0.106049037100  0.006010940147  -0.000189882272   0.111870094974  -0.158399134246
963  0.106071499543  0.106071499543  0.005834019389  -0.000277670725   0.111627848207  -0.151196026036
964  0.106080467499  0.106080467499  0.005593466681  -0.000185253831   0.111488680349  -0.147165043142
965  0.106085948384  0.106085948384  0.005368258854  -0.000035763674   0.111418443565  -0.145104659352
966  0.106098062647  0.106098062647  0.005063524312  -0.000052538719   0.111109048241  -0.136355933373
967  0.106104367674  0.106104367674  0.005072524547  -0.000025783672   0.111151108548  -0.137328884638
968  0.106115977719  0.106115977719  0.004959761029  -0.000171577954   0.110904160794  -0.130293164927
969  0.106117202607  0.106117202607  0.004915120811  -0.000174138487   0.110858184931  -0.129008766403
970  0.106134806849  0.106134806849  0.006008433905  -0.000312730657   0.111830510097  -0.154988059355
971  0.106146120720  0.106146120720  0.006021540805  -0.000135756889   0.112031904636  -0.160160420450
972  0.106152900324  0.106152900324  0.005300372520  -0.000173949927   0.111279322917  -0.139497135744
973  0.106155589200  0.106155589200  0.005496721555  -0.000232435721   0.111419875035  -0.143248587564
974  0.106160981464  0.106160981464  0.005102141953  -0.000138140669   0.111124982749  -0.135077424560
975  0.106165221145  0.106165221145  0.004461279686  -0.000047920407   0.110578580423  -0.120093684669
976  0.106166511603  0.106166511603  0.005028880153  -0.000072735200   0.111122656556  -0.134863642779
977  0.106171237127  0.106171237127  0.005094834893  -0.000127571165   0.111138500855  -0.135166200201
978  0.106175879869  0.106175879869  0.004934407518  -0.000085772300   0.111024515087  -0.131938152376
979  0.106188938761  0.106188938761  0.004981287138  -0.000144835374   0.111025390525  -0.131606623539
980  0.106206823779  0.106206823779  0.005288779466  -0.000173898619   0.111321704625  -0.139183068666
981  0.106209865703  0.106209865703  0.004596345724  -0.000021916209   0.110784295218  -0.124476631305
982  0.106227286674  0.106227286674  0.005893491251  -0.000299227890   0.111821550035  -0.152227738028
983  0.106230898766  0.106230898766  0.004639495860  -0.000057339410   0.110813055217  -0.124686892041
984  0.106235194672  0.106235194672  0.005884455781  -0.000293199492   0.111826450961  -0.152145911376
985  0.106242421004  0.106242421004  0.004781434210  -0.000085577179   0.110938278035  -0.127780844010
986  0.106245542188  0.106245542188  0.006916079064  -0.000521038454   0.112640582798  -0.174018008062
987  0.106247500313  0.106247500313  0.004786490091  -0.000088851259   0.110945139145  -0.127829329305
988  0.106267189847  0.106267189847  0.004213091691  -0.000018007322   0.110462274215  -0.114154118783
989  0.106269619885  0.106269619885  0.008132239186  -0.000081043239   0.114320815831  -0.219084313374
990  0.106284268768  0.106284268768  0.005850620916  -0.000382667564   0.111752222120  -0.148790665849
991  0.106284773557  0.106284773557  0.005869744569  -0.000389002812   0.111765515315  -0.149138656267
992  0.106297676451  0.106297676451  0.004933383651  -0.000125086851   0.111105973252  -0.130840487554
993  0.106299863903  0.106299863903  0.005022557902  -0.000130928276   0.111191493529  -0.133108090401
994  0.106314157488  0.106314157488  0.006549992259  -0.000661495730   0.112202654018  -0.160234234466
995  0.106370002499  0.106370002499  0.007083465623  -0.000296364059   0.113157104063  -0.184686535496
996  0.106370447315  0.106370447315  0.004682254943  -0.000017713118   0.111034989140  -0.126928713423
997  0.106373856891  0.106373856891  0.004628373468  -0.000008444336   0.110993786022  -0.125714739561
998  0.106394738796  0.106394738796  0.007244364031  -0.000215900919   0.113423201908  -0.191254321142
999  0.106429697655  0.106429697655  0.005916331879  -0.000213109974   0.112132919560  -0.155192652534
1000  0.106434843947  0.106434843947  0.005428705043  -0.000237728932   0.111625820058  -0.141253727337
1001  0.106437751339  0.106437751339  0.004411093114  -0.000078964585   0.110769879868  -0.117883282257
1002  0.106438906263  0.106438906263  0.005385191319  -0.000227338922   0.111596758660  -0.140352384725
1003  0.106439893535  0.106439893535  0.004472565024  -0.000025472402   0.110886986158  -0.121011616186
1004  0.106455259891  0.106455259891  0.005291542720  -0.000302377721   0.111444424891  -0.135762164469
1005  0.106456615343  0.106456615343  0.004861654931  -0.000037713698   0.111280556577  -0.131266194480
1006  0.106458506954  0.106458506954  0.004633676865  -0.000028204581   0.111063979238  -0.125321348492
1007  0.106462342386  0.106462342386  0.005167544121  -0.000277009568   0.111352876939  -0.133078291929
1008  0.106472851132  0.106472851132  0.005992860500  -0.000257323481   0.112208388151  -0.156071992041
1009  0.106481533606  0.106481533606  0.006699828746  -0.000341888334   0.112839474018  -0.173008459724
1010  0.106483063700  0.106483063700  0.006727312090  -0.000417106344   0.112793269445  -0.171709532617
1011  0.106484830745  0.106484830745  0.006798451926  -0.000603007152   0.112680275520  -0.168586725939
1012  0.106486301324  0.106486301324  0.005488869221  -0.000034705017   0.111940465528  -0.148415443820
1013  0.106514276313  0.106514276313  0.004490981465  -0.000049790138   0.110955467641  -0.120851033683
1014  0.106515616325  0.106515616325  0.004508920430  -0.000048074430   0.110976462325  -0.121385864859
1015  0.106519589422  0.106519589422  0.005310388436  -0.000039891090   0.111790086768  -0.143417611492
1016  0.106551315451  0.106551315451  0.008721580998  -0.000153562800   0.115119333649  -0.233147770390
1017  0.106577747818  0.106577747818  0.005143658939  -0.000096979275   0.111624427482  -0.137327219017
1018  0.106584930569  0.106584930569  0.008572731264  -0.000132609688   0.115025052145  -0.229667524235
1019  0.106586880361  0.106586880361  0.004841276676  -0.000163786737   0.111264370300  -0.127281049721
1020  0.106598909800  0.106598909800  0.004996724683  -0.000194202773   0.111401431710  -0.130683344703
1021  0.106628285989  0.106628285989  0.005297860712  -0.000281262306   0.111644884395  -0.136508665852
1022  0.106654649552  0.106654649552  0.004702540262  -0.000029542909   0.111327646904  -0.127158800152
1023  0.106672457342  0.106672457342  0.005338063389  -0.000197607702   0.111812913030  -0.139878995889
1024  0.106685081240  0.106685081240  0.005356121700  -0.000096888177   0.111944314763  -0.143111107082
1025  0.106689499349  0.106689499349  0.005514943067  -0.000300057324   0.111904385092  -0.141904341903
1026  0.106689558629  0.106689558629  0.005296588540  -0.000115238701   0.111870908468  -0.140991783014
1027  0.106712610479  0.106712610479  0.006116131886  -0.000177795852   0.112650946512  -0.161590437139
1028  0.106716553223  0.106716553223  0.005069700502  -0.000186063459   0.111600190267  -0.132890601049
1029  0.106720335233  0.106720335233  0.005599879831  -0.000307087723   0.112013127341  -0.144024283166
1030  0.106721228615  0.106721228615  0.005631518096  -0.000293819562   0.112058927149  -0.145246249881
1031  0.106739428952  0.106739428952  0.005328806076  -0.000291308376   0.111776926652  -0.137077364910
1032  0.106751737656  0.106751737656  0.005786401786  -0.000465830646   0.112072308796  -0.144780189533
1033  0.106796329280  0.106796329280  0.005367314905  -0.000272345822   0.111891298362  -0.138641241700
1034  0.106802363235  0.106802363235  0.005443549134  -0.000218124709   0.112027787660  -0.142191114202
1035  0.106812076809  0.106812076809  0.005110116305  -0.000114546935   0.111807646178  -0.135936436340
1036  0.106819482730  0.106819482730  0.004903346675  -0.000097423886   0.111625405519  -0.130775887374
1037  0.106839746539  0.106839746539  0.005243677439  -0.000018631930   0.112064792048  -0.142180803372
1038  0.106852839860  0.106852839860  0.004981842427  -0.000080673457   0.111754008830  -0.133367669326
1039  0.106862083838  0.106862083838  0.005373609649  -0.000079161187   0.112156532301  -0.144069354896
1040  0.106869931824  0.106869931824  0.006095723742  -0.000109166790   0.112856488776  -0.162902595848
1041  0.106878563255  0.106878563255  0.005274881813  -0.000119960026   0.112033485043  -0.140272638733
1042  0.106883351148  0.106883351148  0.005390313840  -0.000110785157   0.112162879831  -0.143663366796
1043  0.106885365405  0.106885365405  0.005517882289  -0.000195724875   0.112207522819  -0.144823354262
1044  0.106886521409  0.106886521409  0.005495803682  -0.000195437014   0.112186888077  -0.144230397548
1045  0.106888421187  0.106888421187  0.005452625826  -0.000143279530   0.112197767484  -0.144474745808
1046  0.106895095572  0.106895095572  0.005406740923  -0.000123126683   0.112178709812  -0.143774540539
1047  0.106900944941  0.106900944941  0.005538169970  -0.000567123701   0.111871991210  -0.135269128446
1048  0.106913989633  0.106913989633  0.005244636181  -0.000149500611   0.112009125204  -0.138645772064
1049  0.106958036224  0.106958036224  0.005582566273  -0.000223367519   0.112317234979  -0.145831300998
1050  0.106959850714  0.106959850714  0.005201660636  -0.000034070792   0.112127440558  -0.140617354285
1051  0.106987743679  0.106987743679  0.005221392426  -0.000052198519   0.112156937586  -0.140661003067
1052  0.106990891435  0.106990891435  0.006713942599  -0.000008873437   0.113695960597  -0.182454319001
1053  0.106993979537  0.106993979537  0.005542653237  -0.000083749362   0.112452883412  -0.148544416919
1054  0.106998743265  0.106998743265  0.005173620964  -0.000069741348   0.112102622881  -0.138883709783
1055  0.107004114796  0.107004114796  0.004699951762  -0.000066087964   0.111637978594  -0.126093921350
1056  0.107013972534  0.107013972534  0.005398681134  -0.000073501611   0.112339152057  -0.144905590056
1057  0.107019785685  0.107019785685  0.005650844651  -0.000083175462   0.112587454874  -0.151504073367
1058  0.107029687196  0.107029687196  0.005797316230  -0.000224001607   0.112603001819  -0.151657693545
1059  0.107044416852  0.107044416852  0.005578692151  -0.000077959840   0.112545149163  -0.149682627207
1060  0.107049798653  0.107049798653  0.005330025990  -0.000145719511   0.112234105131  -0.141072237307
1061  0.107060494865  0.107060494865  0.005211735512  -0.000123188590   0.112149041787  -0.138466485710
1062  0.107066230384  0.107066230383  0.005239873821  -0.000135411286   0.112170692918  -0.138899571822
1063  0.107074732548  0.107074732548  0.004993157518  -0.000038042212   0.112029847854  -0.134835624623
1064  0.107085674437  0.107085674437  0.005613532182  -0.000148468056   0.112550738563  -0.148712045962
1065  0.107089830003  0.107089830003  0.005241420133  -0.000131966557   0.112199283579  -0.139035385031
1066  0.107090815910  0.107090815910  0.005172921971  -0.000152642978   0.112111094904  -0.136608819810
1067  0.107093784317  0.107093784317  0.005469214854  -0.000176879705   0.112386119466  -0.144011848693
1068  0.107099980265  0.107099980265  0.005493031004  -0.000170828876   0.112422182392  -0.144824570967
1069  0.107128054423  0.107128054423  0.005150122800  -0.000125439802   0.112152737421  -0.136728658928
1070  0.107131491856  0.107131491856  0.005130179240  -0.000114439361   0.112147231735  -0.136485304136
1071  0.107164924803  0.107164924803  0.005256090859  -0.000078148784   0.112342866877  -0.140899052965
1072  0.107169993928  0.107169993928  0.005229639405  -0.000083775244   0.112315858089  -0.140026168017
1073  0.107173204776  0.107173204776  0.005025402314  -0.000112633067   0.112085974022  -0.133683329079
1074  0.107174738484  0.107174738484  0.005279300369  -0.000089836844   0.112364202009  -0.141212567771
1075  0.107175067776  0.107175067776  0.007306257501  -0.000484663067   0.113996662210  -0.185625134780
1076  0.107180054495  0.107180054495  0.005581505901  -0.000106878401   0.112654681994  -0.148972278734
1077  0.107191810351  0.107191810351  0.005221845730  -0.000011470782   0.112402185298  -0.141781596845
1078  0.107219236918  0.107219236918  0.007688643433  -0.000485046961   0.114422833390  -0.196019945036
1079  0.107223993213  0.107223993213  0.008140324885  -0.000480017226   0.114884300872  -0.208447695822
1080  0.107224246859  0.107224246859  0.005403229370  -0.000179691514   0.112447784715  -0.142139778019
1081  0.107225316167  0.107225316167  0.005326459136  -0.000166112039   0.112385663264  -0.140420269009
1082  0.107227418995  0.107227418995  0.006371075378  -0.000546295166   0.113052199207  -0.158500424263
1083  0.107228313798  0.107228313798  0.005470412055  -0.000179739134   0.112518986720  -0.143966617142
1084  0.107244891404  0.107244891404  0.005982646555  -0.000414609914   0.112812928045  -0.151514072255
1085  0.107250971681  0.107250971681  0.005784701489  -0.000181138893   0.112854534277  -0.152480783224
1086  0.107252705408  0.107252705408  0.006286907101  -0.000506629275   0.113032983235  -0.157289452048
1087  0.107265721656  0.107265721656  0.007096809502  -0.000621825066   0.113740706093  -0.176193391488
1088  0.107281228268  0.107281228268  0.005841247784  -0.000302209074   0.112820266978  -0.150724997947
1089  0.107281346191  0.107281346191  0.005243949795  -0.000135728061   0.112389567925  -0.139001864877
1090  0.107292573171  0.107292573171  0.005401657095  -0.000125941753   0.112568288513  -0.143559600454
1091  0.107292621733  0.107292621733  0.004712847942  -0.000172510885   0.111832958790  -0.123548927802
1092  0.107294140058  0.107294140058  0.004410809889  -0.000092351405   0.111612598542  -0.117511301174
1093  0.107304965727  0.107304965727  0.005206774859  -0.000092055265   0.112419685322  -0.139178680775
1094  0.107317786294  0.107317786294  0.006414887009  -0.000312785123   0.113419888181  -0.166046735280
1095  0.107343416963  0.107343416963  0.004497067537  -0.000058543963   0.111781940538  -0.120778440390
1096  0.107359510534  0.107359510534  0.004942742653  -0.000013614323   0.112288638864  -0.134128482640
1097  0.107362988595  0.107362988595  0.005112103254  -0.000299046469   0.112176045380  -0.130970013387
1098  0.107372742673  0.107372742673  0.005428320166  -0.000155730293   0.112645332546  -0.143474552075
1099  0.107377571030  0.107377571030  0.005033905226  -0.000108714901   0.112302761355  -0.134021324013
1100  0.107379753821  0.107379753821  0.006550945832  -0.000338166614   0.113592533039  -0.169058420419
1101  0.107380299131  0.107380299131  0.005238218153  -0.000151755258   0.112466762026  -0.138409776423
1102  0.107384476334  0.107384476334  0.006555136959  -0.000361728162   0.113577885130  -0.168531324119
1103  0.107386138490  0.107386138490  0.005990686916  -0.000275270486   0.113101554920  -0.155524482655
1104  0.107391382710  0.107391382710  0.004950952108  -0.000106012814   0.112236322004  -0.131837581105
1105  0.107404741015  0.107404741015  0.005126428081  -0.000091985004   0.112439184091  -0.136994244330
1106  0.107412240200  0.107412240200  0.005244484268  -0.000165109124   0.112491615343  -0.138216908793
1107  0.107413861533  0.107413861533  0.005201288148  -0.000181248874   0.112433900806  -0.136602296694
1108  0.107417136368  0.107417136368  0.005076418671  -0.000030462385   0.112463092655  -0.137307534890
1109  0.107426711387  0.107426711387  0.005836017191  -0.000260002116   0.113002726461  -0.151731176602
1110  0.107447708694  0.107447708694  0.005690827733  -0.000143584264   0.112994952163  -0.150948260922
1111  0.107447889135  0.107447889135  0.005187230150  -0.000159393760   0.112475725524  -0.136814467122
1112  0.107464998804  0.107464998804  0.004818848952  -0.000112689723   0.112171158033  -0.128061181251
1113  0.107474387889  0.107474387889  0.005256240706  -0.000096072466   0.112634556128  -0.140415402026
1114  0.107475941123  0.107475941123  0.005360108453  -0.000167628518   0.112668421058  -0.141294648506
1115  0.107479493660  0.107479493660  0.005351400766  -0.000163951885   0.112666942541  -0.141157746483
1116  0.107484659269  0.107484659269  0.004785654794  -0.000129950937   0.112140363127  -0.126688219942
1117  0.107506409348  0.107506409348  0.005170571338  -0.000030212047   0.112646768640  -0.139876372820
1118  0.107530188830  0.107530188830  0.005429521477  -0.000200231540   0.112759478767  -0.142296300180
1119  0.107531465595  0.107531465595  0.005449121816  -0.000126849595   0.112853737816  -0.144826478317
1120  0.107534010264  0.107534010264  0.005718750076  -0.000207340796   0.113045419544  -0.149973162481
1121  0.107536412187  0.107536412187  0.004797066703  -0.000028150987   0.112305327903  -0.129768873122
1122  0.107552645876  0.107552645876  0.005186749026  -0.000108592158   0.112630802744  -0.138183757800
1123  0.107554569803  0.107554569803  0.005784811273  -0.000237090224   0.113102290852  -0.150961256552
1124  0.107565740045  0.107565740045  0.004944409936  -0.000096827297   0.112413322684  -0.131909510228
1125  0.107570928801  0.107570928801  0.005264749410  -0.000186167217   0.112649510994  -0.138195331476
1126  0.107571675333  0.107571675333  0.006815916694  -0.000362364546   0.114025227481  -0.175610188919
1127  0.107575796826  0.107575796826  0.005473118952  -0.000135280889   0.112913634890  -0.145250046691
1128  0.107578437511  0.107578437511  0.005641194539  -0.000166546427   0.113053085622  -0.148972839625
1129  0.107581567527  0.107581567527  0.007788891574  -0.000622706439   0.114747752663  -0.195001930200
1130  0.107589199018  0.107589199018  0.004881477209  -0.000064481755   0.112406194471  -0.131077190074
1131  0.107589488458  0.107589488458  0.005160703142  -0.000114288347   0.112635903253  -0.137320011553
1132  0.107593305649  0.107593305649  0.005081697490  -0.000108799854   0.112566203285  -0.135319506739
1133  0.107596791953  0.107596791953  0.005231889003  -0.000188792736   0.112639888219  -0.137229709752
1134  0.107597718910  0.107597718910  0.004706091557  -0.000087330627   0.112216479841  -0.125682951176
1135  0.107600233116  0.107600233116  0.005128419640  -0.000182727489   0.112545925268  -0.134579207404
1136  0.107604960724  0.107604960724  0.005230308262  -0.000155180438   0.112680088548  -0.138101333270
1137  0.107616211508  0.107616211508  0.004898741141  -0.000181936836   0.112333015813  -0.128350848650
1138  0.107648021194  0.107648021194  0.004836520617  -0.000071377892   0.112413163919  -0.129666204754
1139  0.107655338713  0.107655338713  0.004906422435  -0.000058667301   0.112503093847  -0.131914204044
1140  0.107661302553  0.107661302553  0.004729383882  -0.000152673206   0.112238013229  -0.124538704886
1141  0.107678511453  0.107678511453  0.004981057964  -0.000116943083   0.112542626334  -0.132359375682
1142  0.107679000558  0.107679000558  0.005308128530  -0.000118455587   0.112868673501  -0.141218266318
1143  0.107679055705  0.107679055705  0.005752398233  -0.000194764985   0.113236688952  -0.151230981358
1144  0.107687320881  0.107687320881  0.005434735446  -0.000203575144   0.112918481183  -0.142347195449
1145  0.107695371025  0.107695371025  0.007250165607  -0.000674425791   0.114271110842  -0.178935086440
1146  0.107698976488  0.107698976488  0.005231035255  -0.000205857483   0.112724154260  -0.136742122416
1147  0.107705165203  0.107705165203  0.004755060010  -0.000047472788   0.112412752425  -0.128100038951
1148  0.107707990109  0.107707990109  0.005751738503  -0.000156460994   0.113303267617  -0.152255334400
1149  0.107717545556  0.107717545556  0.005066167899  -0.000156636170   0.112627077285  -0.133595231688
1150  0.107721781034  0.107721781034  0.004889694995  -0.000093259650   0.112518216380  -0.130517720758
1151  0.107724301580  0.107724301580  0.005886813021  -0.000177288222   0.113433826378  -0.155364163100
1152  0.107742669729  0.107742669729  0.005829392741  -0.000232100496   0.113339961975  -0.152310158208
1153  0.107744889220  0.107744889220  0.006134821673  -0.000364516869   0.113515194023  -0.157018072128
1154  0.107751519213  0.107751519213  0.005269088078  -0.000128282207   0.112892325084  -0.139888524877
1155  0.107753463418  0.107753463418  0.006697956952  -0.000430584085   0.114020836284  -0.170543990014
1156  0.107760540066  0.107760540066  0.005229058281  -0.000119184648   0.112870413699  -0.139046815362
1157  0.107768163128  0.107768163128  0.005582123627  -0.000143750534   0.113206536222  -0.147985745609
1158  0.107794279714  0.107794279714  0.005819482539  -0.000188302786   0.113425459467  -0.153232284727
1159  0.107812270743  0.107812270743  0.006130757316  -0.000174410061   0.113768617997  -0.162080547671
1160  0.107813201886  0.107813201886  0.005597185663  -0.000186408788   0.113223978761  -0.147234813858
1161  0.107817834914  0.107817834914  0.005917372597  -0.000154961794   0.113580245717  -0.156803265314
1162  0.107828329668  0.107828329668  0.005927438686  -0.000144756816   0.113611011539  -0.157354869447
1163  0.107831111972  0.107831111972  0.005092254888  -0.000086507840   0.112836859020  -0.136213385227
1164  0.107859326981  0.107859326981  0.005083351973  -0.000137761233   0.112804917721  -0.134576447863
1165  0.107863950974  0.107863950974  0.005572389122  -0.000141343988   0.113294996107  -0.147786341535
1166  0.107871586135  0.107871586135  0.005314495212  -0.000148843017   0.113037238329  -0.140564628120
1167  0.107908039315  0.107908039315  0.005538329538  -0.000134755918   0.113311612934  -0.147038803181
1168  0.107910154485  0.107910154485  0.007451527864  -0.000695592671   0.114666089678  -0.183838454901
1169  0.107928334535  0.107928334535  0.004633092054  -0.000118655947   0.112442770643  -0.122844126708
1170  0.107932422896  0.107932422896  0.005798749031  -0.000132239594   0.113598932333  -0.154193654895
1171  0.107933659614  0.107933659614  0.007458541131  -0.000890531400   0.114501669344  -0.178724739983
1172  0.107939091627  0.107939091627  0.007460298411  -0.000753524765   0.114645865273  -0.182500700408
1173  0.107943287109  0.107943287109  0.005642230315  -0.000100296358   0.113485221066  -0.150803781687
1174  0.107952686257  0.107952686257  0.005339626588  -0.000140263530   0.113152049315  -0.141481947905
1175  0.107955223817  0.107955223817  0.005317382347  -0.000093812838   0.113178793326  -0.142140639338
1176  0.107972435048  0.107972435048  0.005531852836  -0.000151874578   0.113352413306  -0.146396740375
1177  0.108003494779  0.108003494779  0.004537085486  -0.000096602798   0.112443977467  -0.120831750614
1178  0.108005769621  0.108005769621  0.004519768607  -0.000094055606   0.112431482622  -0.120429846761
1179  0.108019766030  0.108019766030  0.004347019138  -0.000034844326   0.112331940842  -0.117340313689
1180  0.108026334442  0.108026334442  0.004813630201  -0.000175705750   0.112664258893  -0.126204417421
1181  0.108027411440  0.108027411440  0.004840023114  -0.000191155646   0.112676278908  -0.126502192226
1182  0.108031971881  0.108031971881  0.007498366086  -0.000858498891   0.114671839076  -0.180680082193
1183  0.108044627404  0.108044627404  0.007269134488  -0.000785989089   0.114527772803  -0.176415462702
1184  0.108059976418  0.108059976418  0.004807565849  -0.000135301702   0.112732240565  -0.127138848612
1185  0.108065222881  0.108065222881  0.005472142725  -0.000166975187   0.113370390419  -0.144361035939
1186  0.108073111477  0.108073111477  0.004976274247  -0.000114010971   0.112935374752  -0.132308990886
1187  0.108079149926  0.108079149926  0.005269383721  -0.000203825644   0.113144708003  -0.137840927053
1188  0.108107924019  0.108107924019  0.005734494704  -0.000298265581   0.113544153142  -0.147927405156
1189  0.108126079320  0.108126079320  0.004625043627  -0.000059536677   0.112691586270  -0.124233835836
1190  0.108128415008  0.108128415008  0.005105907233  -0.000092182395   0.113142139846  -0.136430472056
1191  0.108136282998  0.108136282998  0.004463598190  -0.000033126613   0.112566754575  -0.120559334258
1192  0.108148418019  0.108148418019  0.005083600251  -0.000081463037   0.113150555233  -0.136115156570
1193  0.108152378225  0.108152378225  0.004981251865  -0.000066532204   0.113067097886  -0.133736402583
1194  0.108162136812  0.108162136812  0.005026129537  -0.000069995082   0.113118271267  -0.134863357108
1195  0.108177538543  0.108177538543  0.006017217940  -0.000679075555   0.113515680928  -0.145258327688
1196  0.108185957994  0.108185957994  0.005604177734  -0.000389354584   0.113400781144  -0.141902638674
1197  0.108201173864  0.108201173864  0.005239121180  -0.000103322712   0.113336972332  -0.139752266421
1198  0.108215519456  0.108215519456  0.005868032240  -0.000254223902   0.113829327794  -0.152759584191
1199  0.108217411025  0.108217411025  0.005342036803  -0.000078789830   0.113480657998  -0.143220318685
1200  0.108219094559  0.108219094559  0.004161543355  -0.000029509342   0.112351128571  -0.112438430333
1201  0.108225169133  0.108225169133  0.004648422187  -0.000055651359   0.112817939961  -0.124975724104
1202  0.108250404342  0.108250404342  0.007217695325  -0.000703951271   0.114764148396  -0.177248094935
1203  0.108250989877  0.108250989877  0.005532051978  -0.000075099477   0.113707942378  -0.148491317286
1204  0.108277203371  0.108277203371  0.005210612965  -0.000111988742   0.113375827594  -0.138740703182
1205  0.108282065752  0.108282065752  0.005227734027  -0.000093855999   0.113415943780  -0.139700008578
1206  0.108302473101  0.108302473101  0.006449833982  -0.000196998484   0.114555308599  -0.170148407886
1207  0.108314792417  0.108314792417  0.004921199097  -0.000065638991   0.113170352523  -0.132126588280
1208  0.108316618630  0.108316618630  0.004901714192  -0.000069756455   0.113148576367  -0.131484334766
1209  0.108330146625  0.108330146625  0.005128104245  -0.000129043276   0.113329207594  -0.136031447657
1210  0.108346250025  0.108346250025  0.005020026248  -0.000074843485   0.113291432788  -0.134565346237
1211  0.108356677859  0.108356677859  0.005781864679  -0.000142226219   0.113996316320  -0.153462458004
1212  0.108374887950  0.108374887950  0.004567729512  -0.000064645286   0.112877972177  -0.122535226127
1213  0.108377718825  0.108377718825  0.005570586192  -0.000023522007   0.113924783009  -0.150943382349
1214  0.108379245424  0.108379245424  0.005021830288  -0.000108407128   0.113292668585  -0.133701122985
1215  0.108401187880  0.108401187880  0.005051628853  -0.000137577792   0.113315238941  -0.133718209041
1216  0.108407099222  0.108407099222  0.004700680618  -0.000023283828   0.113084496012  -0.127278515004
1217  0.108416252514  0.108416252514  0.004961688095  -0.000092102016   0.113285838594  -0.132508254653
1218  0.108418554811  0.108418554811  0.006017883460  -0.000047974077   0.114388464194  -0.162449592178
1219  0.108428106219  0.108428106219  0.006617837159  -0.000102112804   0.114943830574  -0.177301981721
1220  0.108429156565  0.108429156565  0.004926933683  -0.000101739901   0.113254350347  -0.131300278077
1221  0.108445194338  0.108445194338  0.004855944086  -0.000093230909   0.113207907514  -0.129600093336
1222  0.108461274745  0.108461274745  0.005297502731  -0.000064068558   0.113694708918  -0.142409070664
1223  0.108464615552  0.108464615552  0.004876881612  -0.000152364103   0.113189133061  -0.128560735728
1224  0.108466220717  0.108466220717  0.004712782596  -0.000056867900   0.113122135413  -0.126693957155
1225  0.108483124561  0.108483124561  0.004848700152  -0.000093714234   0.113238110479  -0.129389823809
1226  0.108484222114  0.108484222114  0.005687254304  -0.000072061819   0.114099414599  -0.152797248785
1227  0.108484770017  0.108484770017  0.004986070446  -0.000044107246   0.113426733217  -0.134477737421
1228  0.108491440723  0.108491440723  0.004734128894  -0.000082834760   0.113142734857  -0.126568225210
1229  0.108502555075  0.108502555075  0.004571737111  -0.000077119064   0.112997173122  -0.122304849511
1230  0.108503485778  0.108503485778  0.004952279460  -0.000101392725   0.113354372512  -0.131999419281
1231  0.108504574749  0.108504574749  0.004539088629  -0.000081135667   0.112962527710  -0.121307141224
1232  0.108509969533  0.108509969533  0.004619242366  -0.000051186365   0.113078025534  -0.124303199055
1233  0.108512548692  0.108512548692  0.004794902466  -0.000158038782   0.113149412376  -0.126175552454
1234  0.108518181197  0.108518181197  0.005609489867  -0.000063970355   0.114063700710  -0.150901349664
1235  0.108521330222  0.108521330222  0.006136131618  -0.000089645683   0.114567816157  -0.164533347363
