#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1002  0.126074800838  0.126074800838  0.008366229396  -0.000188095122   0.134252935112  -0.222538482984
1003  0.126075061282  0.126075061282  0.008141749252  -0.000150652461   0.134066158073  -0.217448931221
1004  0.126094499307  0.126094499307  0.008712454094  -0.000457250139   0.134349703262  -0.224635656898
1005  0.126099616904  0.126099616904  0.008743121086  -0.000465542534   0.134377195456  -0.225244501017
1006  0.126123812488  0.126123812488  0.008437383701  -0.000269900287   0.134291295902  -0.222248658170
1007  0.126126855806  0.126126855806  0.007778004850  -0.000197517333   0.133707343323  -0.206275678007
1008  0.126135349114  0.126135349114  0.008031648260  -0.000242607478   0.133924389896  -0.211950704341
1009  0.126143931712  0.126143931712  0.007361280395  -0.000278410102   0.133226802006  -0.192734816699
1010  0.126147241126  0.126147241126  0.008587485828  -0.000584332024   0.134150394930  -0.217777019418
1011  0.126173091404  0.126173091404  0.008377772218  -0.000633663942   0.133917199680  -0.210728027948
1012  0.126181305272  0.126181305272  0.007772427843  -0.000205440442   0.133748292674  -0.205908320973
1013  0.126184484037  0.126184484037  0.007777548223  -0.000206740271   0.133755291990  -0.206012283527
1014  0.126193855354  0.126193855354  0.008139951161  -0.000284360537   0.134049445978  -0.213761618701
1015  0.126197368145  0.126197368145  0.008279199340  -0.000266191369   0.134210376115  -0.218045165095
1016  0.126224097965  0.126224097965  0.007963494963  -0.000304852377   0.133882740551  -0.208402386874
1017  0.126273102652  0.126273102652  0.007891395361  -0.000304078181   0.133860419833  -0.206461522727
1018  0.126273815613  0.126273815613  0.007890477348  -0.000300718037   0.133863574924  -0.206527976525
1019  0.126277625994  0.126277625994  0.009173341986  -0.000267320622   0.135183647358  -0.242345309745
1020  0.126350242444  0.126350242444  0.008436196421  -0.000362410279   0.134424028586  -0.219699024221
1021  0.126352779527  0.126352779527  0.008432198829  -0.000358327735   0.134426650621  -0.219701335894
1022  0.126354371297  0.126354371297  0.007786058677  -0.000101952944   0.134038477030  -0.209095274754
1023  0.126358371005  0.126358371005  0.007935060023  -0.000418479419   0.133874951608  -0.204536681436
1024  0.126364350087  0.126364350087  0.008051620166  -0.000133517546   0.134282452706  -0.215462657623
1025  0.126371056975  0.126371056975  0.009457839331  -0.000651810858   0.135177085448  -0.239624363192
1026  0.126380425247  0.126380425247  0.007684388148  -0.000279118309   0.133785695085  -0.201507759691
1027  0.126385685320  0.126385685320  0.007652730717  -0.000182507529   0.133855908508  -0.203275231255
1028  0.126399592706  0.126399592706  0.007148737721  -0.000184252955   0.133364077472  -0.189513380766
1029  0.126400988938  0.126400988938  0.007156976770  -0.000187841824   0.133370123884  -0.189639918670
1030  0.126421480308  0.126421480308  0.008321202911  -0.000085855687   0.134656827532  -0.224095327460
1031  0.126429535824  0.126429535824  0.007189461879  -0.000163503476   0.133455494227  -0.191186164488
1032  0.126450882335  0.126450882335  0.009427314426  -0.001008106782   0.134870089978  -0.229098426875
1033  0.126458408489  0.126458408489  0.008020656120  -0.000259337030   0.134219727580  -0.211196358309
1034  0.126460014680  0.126460014680  0.007957116634  -0.000260747042   0.134156384272  -0.209428991519
1035  0.126478684894  0.126478684894  0.009186873116  -0.000328535666   0.135337022343  -0.241047763673
1036  0.126522391851  0.126522391851  0.007198970109  -0.000148783172   0.133572578789  -0.191845456831
1037  0.126545317088  0.126545317088  0.008203635385  -0.000394568034   0.134354384439  -0.212495655312
1038  0.126545650632  0.126545650632  0.008207116643  -0.000395747530   0.134357019745  -0.212558289466
1039  0.126547933208  0.126547933208  0.008425434040  -0.000991362798   0.133982004450  -0.202291486201
1040  0.126559850452  0.126559850452  0.007335515073  -0.000173761224   0.133721604301  -0.194881348673
1041  0.126564833967  0.126564833967  0.008033051488  -0.000547279512   0.134050605943  -0.203698335524
1042  0.126565652878  0.126565652878  0.007966518741  -0.000515485924   0.134016685694  -0.202753034389
1043  0.126580402029  0.126580402029  0.008443853210  -0.000393717354   0.134630537885  -0.219055466825
1044  0.126629377969  0.126629377969  0.008645075385  -0.000326677388   0.134947775966  -0.226355255255
1045  0.126637805551  0.126637805551  0.008478332913  -0.000357452004   0.134758686460  -0.220980538778
1046  0.126640396858  0.126640396858  0.008484234778  -0.000343473564   0.134781158072  -0.221521509707
1047  0.126671864392  0.126671864392  0.008383867626  -0.000896202254   0.134159529764  -0.203749857495
1048  0.126681737588  0.126681737588  0.008290114646  -0.000279103675   0.134692748559  -0.217990823938
1049  0.126683534001  0.126683534001  0.008299323605  -0.000280326220   0.134702531386  -0.218208145445
1050  0.126692101189  0.126692101189  0.007892383556  -0.000463555375   0.134120929370  -0.202148815169
1051  0.126692413021  0.126692413021  0.007893081950  -0.000464856454   0.134120638517  -0.202132415275
1052  0.126702002743  0.126702002743  0.008046422953  -0.000231626140   0.134516799556  -0.212651562004
1053  0.126712358541  0.126712358541  0.008007947930  -0.000119934316   0.134600372155  -0.214643893658
1054  0.126747101843  0.126747101843  0.007602821876  -0.000333190787   0.134016732932  -0.197816839407
1055  0.126756228528  0.126756228528  0.008341069441  -0.000787377796   0.134309920173  -0.205546524829
1056  0.126761824925  0.126761824925  0.008141110571  -0.000073845564   0.134829089931  -0.219521574993
1057  0.126767028828  0.126767028828  0.007507506526  -0.000195676662   0.134078858692  -0.198965127155
1058  0.126774020225  0.126774020225  0.008009753789  -0.000422607694   0.134361166321  -0.206456867258
1059  0.126774526170  0.126774526170  0.008011640594  -0.000426055753   0.134360111010  -0.206414383328
1060  0.126776209414  0.126776209414  0.008824691392  -0.000131337502   0.135469563304  -0.236558330061
1061  0.126788944569  0.126788944569  0.007652225855  -0.000213731714   0.134227438709  -0.202411839459
1062  0.126789301036  0.126789301036  0.007655851899  -0.000218791135   0.134226361800  -0.202372835266
1063  0.126818333909  0.126818333909  0.008225915968  -0.000312680506   0.134731569372  -0.215330215467
1064  0.126837268953  0.126837268953  0.008725360062  -0.000421599290   0.135141029725  -0.225956955869
1065  0.126839170325  0.126839170325  0.008722271035  -0.000420534444   0.135140906916  -0.225901875079
1066  0.126852609053  0.126852609053  0.007731448808  -0.000221655870   0.134362401991  -0.204351979556
1067  0.126858042308  0.126858042308  0.007738299976  -0.000350300660   0.134246041624  -0.201037804585
1068  0.126886704941  0.126886704941  0.008548695149  -0.000619688086   0.134815712004  -0.215759382791
1069  0.126888889712  0.126888889712  0.008544399820  -0.000615233953   0.134818055579  -0.215763704069
1070  0.126900513222  0.126900513222  0.008264698369  -0.000498513858   0.134666697734  -0.211328753206
1071  0.126931224581  0.126931224581  0.007670319169  -0.000339542711   0.134262001039  -0.199480690505
1072  0.126931462388  0.126931462388  0.007666456002  -0.000338360025   0.134259558364  -0.199407750852
1073  0.126951593891  0.126951593891  0.008111798736  -0.000220526294   0.134842866334  -0.214732570936
1074  0.126972214735  0.126972214735  0.007736915708  -0.000424897339   0.134284233104  -0.198970256659
1075  0.126981132731  0.126981132731  0.008039766470  -0.000382492056   0.134638407145  -0.208365157002
1076  0.126988110456  0.126988110456  0.008035771370  -0.000391343489   0.134632538338  -0.208015584846
1077  0.126995559301  0.126995559301  0.008100050804  -0.000145344057   0.134950266049  -0.216458707189
1078  0.127003668260  0.127003668260  0.009204611988  -0.000204486430   0.136003793819  -0.244906016627
1079  0.127013598587  0.127013598587  0.008221619030  -0.000323965008   0.134911252609  -0.214906222657
1080  0.127017530310  0.127017530310  0.008143183771  -0.000291425237   0.134869288845  -0.213657342185
1081  0.127025047144  0.127025047144  0.008157738009  -0.000357368174   0.134825416979  -0.212258983727
1082  0.127025101517  0.127025101517  0.008163011883  -0.000356845882   0.134831267518  -0.212416705530
1083  0.127037578739  0.127037578739  0.007463993889  -0.000478980616   0.134022592012  -0.190071990177
1084  0.127052365101  0.127052365101  0.007386158197  -0.000224369258   0.134214154041  -0.194882303540
1085  0.127056326514  0.127056326514  0.007218220181  -0.000139494610   0.134135052085  -0.192622033013
1086  0.127056705487  0.127056705487  0.007212360067  -0.000138164505   0.134130901050  -0.192498765137
1087  0.127075075951  0.127075075951  0.007493147064  -0.000452448265   0.134115774750  -0.191587271291
1088  0.127122108727  0.127122108727  0.008116566667  -0.000095059834   0.135143615560  -0.218276431039
1089  0.127149850034  0.127149850034  0.009279520768  -0.000807953547   0.135621417255  -0.230523204283
1090  0.127166921035  0.127166921035  0.007652514570  -0.000215634295   0.134603801310  -0.202367923907
1091  0.127170741617  0.127170741617  0.007382765938  -0.000168280026   0.134385227530  -0.196316261967
1092  0.127171177788  0.127171177788  0.007379725901  -0.000167531580   0.134383372110  -0.196253904563
1093  0.127203976610  0.127203976610  0.008396600900  -0.000274309222   0.135326268288  -0.221018927756
1094  0.127253783601  0.127253783601  0.007698592536  -0.000263845025   0.134688531112  -0.202309888412
1095  0.127257372055  0.127257372055  0.007453080485  -0.000131094049   0.134579358491  -0.199241501705
1096  0.127288073706  0.127288073706  0.007323096781  -0.000162321389   0.134448849097  -0.194854723491
1097  0.127292792523  0.127292792523  0.008049007144  -0.000859321868   0.134482477799  -0.195641401916
1098  0.127298203733  0.127298203733  0.008693824424  -0.000407208598   0.135584819559  -0.225490417883
1099  0.127299056020  0.127299056020  0.008685074008  -0.000415020585   0.135569109443  -0.225039731730
1100  0.127313783743  0.127313783743  0.008200933534  -0.000406211798   0.135108505478  -0.212105291040
1101  0.127330850071  0.127330850071  0.008005674194  -0.000408588099   0.134927936166  -0.206727348562
1102  0.127332747360  0.127332747360  0.008005605846  -0.000410109964   0.134928243242  -0.206684076644
1103  0.127336746397  0.127336746397  0.007960948410  -0.000375581241   0.134922113566  -0.206408460200
1104  0.127346787097  0.127346787097  0.008237395152  -0.000269347947   0.135314834302  -0.216821719712
1105  0.127374637194  0.127374637194  0.007892892425  -0.000107643510   0.135159886109  -0.211847522329
1106  0.127375545210  0.127375545210  0.008137676494  -0.000204423096   0.135308798607  -0.215874931506
1107  0.127380054848  0.127380054848  0.007654707334  -0.000220634569   0.134814127613  -0.202291527650
1108  0.127380329721  0.127380329721  0.007660523510  -0.000217889869   0.134822963363  -0.202524481062
1109  0.127380538305  0.127380538305  0.008502678843  -0.000560320409   0.135322896740  -0.216122692303
1110  0.127409701920  0.127409701920  0.008476850904  -0.000589613576   0.135296939248  -0.214622769831
1111  0.127414273923  0.127414273923  0.008123122276  -0.000067394301   0.135470001898  -0.219207636227
1112  0.127424836868  0.127424836868  0.007844829697  -0.000315885278   0.134953781287  -0.204873118169
1113  0.127431985452  0.127431985452  0.007749551563  -0.000396307587   0.134785229427  -0.200092063111
1114  0.127450756765  0.127450756765  0.008067553055  -0.000564273883   0.134954035936  -0.204174730853
1115  0.127479924266  0.127479924266  0.007692432740  -0.000196342476   0.134976014530  -0.203979110628
1116  0.127482702083  0.127482702083  0.007692120710  -0.000194602219   0.134980220574  -0.204017974677
1117  0.127496760449  0.127496760449  0.007713474057  -0.000331096388   0.134879138118  -0.200884831692
1118  0.127497614017  0.127497614017  0.007692934249  -0.000331989183   0.134858559083  -0.200301620559
1119  0.127518945288  0.127518945288  0.008587251851  -0.000589473466   0.135516723672  -0.217630746729
1120  0.127520578488  0.127520578488  0.007844392841  -0.000462240098   0.134902731231  -0.200878711155
1121  0.127536271016  0.127536271016  0.008318702940  -0.000250934282   0.135604039673  -0.219535280047
1122  0.127540809836  0.127540809836  0.007920453479  -0.000220749521   0.135240513793  -0.209519724266
1123  0.127604305745  0.127604305745  0.008338094529  -0.000921935460   0.135020464814  -0.201804070902
1124  0.127617496720  0.127617496720  0.007986389322  -0.000298010554   0.135305875489  -0.209211550020
1125  0.127617647743  0.127617647743  0.007981471635  -0.000298376726   0.135300742653  -0.209067768828
1126  0.127643395375  0.127643395375  0.008072658003  -0.000438565831   0.135277487546  -0.207734335721
1127  0.127662898486  0.127662898486  0.008338629624  -0.000572388020   0.135429140091  -0.211330306802
1128  0.127728529237  0.127728529237  0.007724245019  -0.000399143286   0.135053630970  -0.199326273306
1129  0.127729516064  0.127729516064  0.007998797272  -0.000422178372   0.135306134964  -0.206170407514
1130  0.127735030741  0.127735030741  0.007953523562  -0.000405110811   0.135283443492  -0.205402878745
1131  0.127744385040  0.127744385040  0.007721598682  -0.000185223137   0.135280760585  -0.205075329509
1132  0.127748660680  0.127748660680  0.007703102242  -0.000244759833   0.135207003089  -0.202951938630
1133  0.127749363059  0.127749363059  0.007704177610  -0.000247200883   0.135206339786  -0.202914776517
1134  0.127753458592  0.127753458592  0.007944420804  -0.000123899840   0.135573979556  -0.212807324159
1135  0.127761340673  0.127761340673  0.007857988500  -0.000204415575   0.135414913597  -0.208264434279
1136  0.127765407932  0.127765407932  0.008364363647  -0.000322100327   0.135807671253  -0.218841244124
1137  0.127798901853  0.127798901853  0.007919998412  -0.000347780985   0.135371119279  -0.206050637274
1138  0.127811302034  0.127811302034  0.008593271950  -0.000285973855   0.136118600129  -0.226053211381
1139  0.127829982970  0.127829982970  0.008157536872  -0.000654102695   0.135333417147  -0.204178948766
1140  0.127835068810  0.127835068810  0.008255727528  -0.000420493870   0.135670302468  -0.213207677160
1141  0.127838900438  0.127838900438  0.007946871768  -0.000435043866   0.135350728341  -0.204407353787
1142  0.127850881307  0.127850881307  0.008123070878  -0.000318205140   0.135655747045  -0.212381323536
1143  0.127858920304  0.127858920304  0.008430053783  -0.000240325010   0.136048649077  -0.222853985527
1144  0.127882438850  0.127882438850  0.007717208908  -0.000217798648   0.135381849110  -0.204069452350
1145  0.127884038884  0.127884038884  0.007718659525  -0.000218434273   0.135384264136  -0.204091629420
1146  0.127905318412  0.127905318412  0.007726928335  -0.000290815078   0.135341431670  -0.202347052300
1147  0.127977234612  0.127977234612  0.007682698510  -0.000177669815   0.135482263306  -0.204222337817
1148  0.127977398310  0.127977398310  0.007716841594  -0.000179179858   0.135515060046  -0.205110328578
1149  0.127979087840  0.127979087840  0.008200822682  -0.000308420210   0.135871490311  -0.214763320618
1150  0.127990886929  0.127990886929  0.006699401624  -0.000228302540   0.134461986012  -0.176087665611
1151  0.127992311683  0.127992311683  0.007278757488  -0.000219366051   0.135051703120  -0.192095924155
1152  0.127997105838  0.127997105838  0.007537579509  -0.000297710843   0.135236974505  -0.197006962229
1153  0.127998340169  0.127998340169  0.007469091912  -0.000277780234   0.135189651847  -0.195685658594
1154  0.128009269123  0.128009269123  0.008220549561  -0.000310539065   0.135919279619  -0.215242459612
1155  0.128009458976  0.128009458976  0.007418354727  -0.000159798716   0.135268014986  -0.197515471023
1156  0.128014471978  0.128014471978  0.006945592691  -0.000263482075   0.134696582594  -0.181829584830
1157  0.128047334854  0.128047334854  0.007549828039  -0.000291897101   0.135305265792  -0.197498461941
1158  0.128049042022  0.128049042022  0.007540829029  -0.000293003540   0.135296867512  -0.197223478524
1159  0.128064869097  0.128064869097  0.008663732373  -0.000266040117   0.136462561353  -0.228512963065
1160  0.128091822587  0.128091822587  0.008611396677  -0.000304012567   0.136399206696  -0.226055551947
1161  0.128099611999  0.128099611999  0.008112034777  -0.000371709345   0.135839937431  -0.210625091465
1162  0.128122189743  0.128122189743  0.007550697502  -0.000497204855   0.135175682389  -0.191935409791
1163  0.128124148538  0.128124148538  0.007862787816  -0.000523695666   0.135463240688  -0.199706972122
1164  0.128125949084  0.128125949084  0.007796705344  -0.000522209717   0.135400444711  -0.197949210290
1165  0.128132761995  0.128132761995  0.007602754448  -0.000365794672   0.135369721772  -0.196927807263
1166  0.128132931275  0.128132931275  0.007655828682  -0.000369481031   0.135419278926  -0.198271720465
1167  0.128142843877  0.128142843877  0.008421349224  -0.000208185314   0.136356007788  -0.223491688429
1168  0.128153030659  0.128153030659  0.008076180313  -0.000239670102   0.135989540870  -0.213242413958
1169  0.128157267536  0.128157267536  0.008283608947  -0.000243788668   0.136197087816  -0.218774765551
1170  0.128168343815  0.128168343815  0.008377002756  -0.000251660365   0.136293686206  -0.221101941960
1171  0.128174674672  0.128174674672  0.008268593722  -0.000350919268   0.136092349125  -0.215451006625
1172  0.128197055546  0.128197055546  0.008249636593  -0.000479224947   0.135967467192  -0.211443779461
1173  0.128232454564  0.128232454564  0.008651054019  -0.000165805231   0.136717703352  -0.230895498867
1174  0.128260668913  0.128260668913  0.008697966979  -0.000533449231   0.136425186660  -0.222167958233
1175  0.128268071738  0.128268071738  0.007587053143  -0.000300230399   0.135554894482  -0.198284648421
1176  0.128270913096  0.128270913096  0.006848149388  -0.000208406007   0.134910656478  -0.180676713053
1177  0.128273851207  0.128273851207  0.006838517506  -0.000205207494   0.134907161219  -0.180501652069
1178  0.128287417077  0.128287417077  0.007876871753  -0.000261854465   0.135902434365  -0.207215281431
1179  0.128288879510  0.128288879510  0.007913317512  -0.000246434701   0.135955762321  -0.208626614927
1180  0.128292380534  0.128292380534  0.008011249627  -0.000453082163   0.135850547998  -0.205668318127
1181  0.128324068336  0.128324068336  0.007612501722  -0.000385215375   0.135551354683  -0.196664579701
1182  0.128327657844  0.128327657844  0.006685063524  -0.000047131282   0.134965590086  -0.180627429412
1183  0.128331202235  0.128331202235  0.008697284499  -0.000377986581   0.136650500153  -0.226379743363
1184  0.128352364485  0.128352364485  0.007981136310  -0.000288099892   0.136045400902  -0.209338291165
1185  0.128356697744  0.128356697744  0.007552111265  -0.000135687451   0.135773121558  -0.201811274977
1186  0.128410495279  0.128410495279  0.008283901766  -0.000356654015   0.136337743030  -0.215711509461
1187  0.128412389563  0.128412389563  0.009106179899  -0.000291730114   0.137226839348  -0.239853518867
1188  0.128417851683  0.128417851683  0.008498901311  -0.000392184783   0.136524568210  -0.220595106117
1189  0.128449796784  0.128449796784  0.007878340577  -0.000296193779   0.136031943582  -0.206320829377
1190  0.128455864544  0.128455864544  0.007851610337  -0.000300900746   0.136006574134  -0.205465378959
1191  0.128472237386  0.128472237386  0.008203457106  -0.000368384419   0.136307310073  -0.213203296898
1192  0.128487686119  0.128487686119  0.007008527405  -0.000292201471   0.135204012053  -0.182760631515
1193  0.128497270168  0.128497270168  0.007924898712  -0.000419600206   0.136002568675  -0.204229679773
1194  0.128498103913  0.128498103913  0.007925096081  -0.000411390641   0.136011809353  -0.204458444219
1195  0.128517918719  0.128517918719  0.009367155260  -0.000468084551   0.137416989429  -0.242156172715
1196  0.128519576575  0.128519576575  0.009302259709  -0.000440128185   0.137381708099  -0.241151005754
1197  0.128520549557  0.128520549557  0.008812672747  -0.000163092728   0.137170129576  -0.235367181728
1198  0.128577252224  0.128577252224  0.007997657897  -0.000340965366   0.136233944756  -0.208349323157
1199  0.128599789947  0.128599789947  0.007880962734  -0.000135355892   0.136345396789  -0.210768806011
1200  0.128634017189  0.128634017189  0.008191842622  -0.001240134308   0.135585725503  -0.189165715609
1201  0.128648986817  0.128648986817  0.006562673386  -0.000033707168   0.135177953035  -0.177662311332
1202  0.128655642792  0.128655642792  0.007147713402  -0.000160150396   0.135643205798  -0.190141371968
1203  0.128656679919  0.128656679919  0.007150823045  -0.000157081206   0.135650421758  -0.190309506669
1204  0.128686987420  0.128686987420  0.008401716550  -0.000302554314   0.136786149656  -0.220389543274
1205  0.128687504549  0.128687504549  0.008257448273  -0.000081930488   0.136863022334  -0.222467284647
1206  0.128691623132  0.128691623132  0.008302578734  -0.000311536740   0.136682665125  -0.217447440108
1207  0.128729267085  0.128729267085  0.008756842731  -0.000560107658   0.136926002158  -0.223044636762
1208  0.128734877925  0.128734877925  0.008572219051  -0.000425266385   0.136881830590  -0.221689987755
1209  0.128736668604  0.128736668604  0.006694484221  -0.000115420253   0.135315732572  -0.179025541258
1210  0.128751464595  0.128751464595  0.008138996772  -0.000532696261   0.136357765106  -0.206978085722
1211  0.128752704650  0.128752704650  0.008152328642  -0.000523239879   0.136381793413  -0.207598185968
1212  0.128772663591  0.128772663591  0.008860996088  -0.000904392999   0.136729266680  -0.216510309299
1213  0.128803987848  0.128803987848  0.007271226259  -0.000136944503   0.135938269605  -0.194133794585
1214  0.128819846445  0.128819846445  0.007679797097  -0.000285418066   0.136214225475  -0.201211405553
1215  0.128820212959  0.128820212959  0.008298961242  -0.000358596885   0.136760577316  -0.216068430668
1216  0.128821030676  0.128821030676  0.007885880158  -0.000351947899   0.136354962936  -0.205008844281
1217  0.128821113564  0.128821113564  0.008411226394  -0.000416833826   0.136815506131  -0.217538613901
1218  0.128822254863  0.128822254863  0.007519492733  -0.000224670655   0.136117076941  -0.198502321494
1219  0.128825145987  0.128825145987  0.008338914142  -0.000370150165   0.136793909965  -0.216841224101
1220  0.128837525947  0.128837525947  0.007781840788  -0.000666456798   0.135952909937  -0.193619559918
1221  0.128845395528  0.128845395528  0.007866736376  -0.000444520765   0.136267611139  -0.201968877882
1222  0.128914183555  0.128914183555  0.008682987828  -0.000269376371   0.137327795013  -0.228946146805
1223  0.128917234619  0.128917234619  0.007247232034  -0.000220235627   0.135944231025  -0.191214410024
1224  0.128919753534  0.128919753534  0.007225536653  -0.000213402702   0.135931887485  -0.190809981798
1225  0.128933957169  0.128933957169  0.009130858156  -0.000183426601   0.137881388723  -0.243472139006
1226  0.128934443645  0.128934443645  0.007229863413  -0.000155958980   0.136008348077  -0.192490843065
1227  0.128986668424  0.128986668424  0.007310800276  -0.000315220524   0.135982248176  -0.190359518856
1228  0.128990584372  0.128990584372  0.008611778397  -0.000730100218   0.136872262551  -0.214471497594
1229  0.129039837707  0.129039837707  0.008681242463  -0.000391498913   0.137329581257  -0.225575527642
1230  0.129041893864  0.129041893864  0.008692789705  -0.000420216929   0.137314466640  -0.225108286821
1231  0.129055642705  0.129055642705  0.008721123036  -0.000415323913   0.137361441828  -0.226012422266
1232  0.129077186789  0.129077186789  0.007750985155  -0.000337600373   0.136490571571  -0.201728578660
1233  0.129079022699  0.129079022699  0.007760398209  -0.000343688977   0.136495731931  -0.201819041584
1234  0.129089176762  0.129089176762  0.008968273588  -0.000547778801   0.137509671549  -0.229133451863
1235  0.129092604933  0.129092604933  0.007596903570  -0.000232386747   0.136457121756  -0.200398813079
1236  0.129100448062  0.129100448062  0.008652441502  -0.000312761390   0.137440128175  -0.226934371415
1237  0.129114817596  0.129114817596  0.008580551800  -0.000295727567   0.137399641829  -0.225441666137
1238  0.129168571504  0.129168571504  0.008420962306  -0.000446936492   0.137142597318  -0.216984406049
1239  0.129172313622  0.129172313622  0.008377115182  -0.000392901612   0.137156527192  -0.217261629148
1240  0.129183232102  0.129183232102  0.007019752205  -0.000173979086   0.136029005222  -0.186283070671
1241  0.129191963475  0.129191963475  0.008021372871  -0.000552541433   0.136660794913  -0.203237359781
1242  0.129193639502  0.129193639502  0.008142451914  -0.000357433747   0.136978657668  -0.211841243335
1243  0.129203811965  0.129203811965  0.007939918449  -0.000573426641   0.136570303773  -0.200452555179
1244  0.129214520129  0.129214520129  0.008205847812  -0.000908379276   0.136511988665  -0.198574335320
1245  0.129259046766  0.129259046766  0.007666914360  -0.000191584389   0.136734376736  -0.203414193953
1246  0.129261318273  0.129261318273  0.008648705789  -0.000383403727   0.137526620336  -0.224910440543
1247  0.129268819415  0.129268819415  0.008273849064  -0.000330947011   0.137211721467  -0.216137484907
1248  0.129286506655  0.129286506655  0.008280705550  -0.000368013113   0.137199199091  -0.215315438968
1249  0.129323464096  0.129323464096  0.008158383072  -0.000237384536   0.137244462632  -0.215541459562
1250  0.129347199217  0.129347199217  0.008903610875  -0.000517329778   0.137733480313  -0.228202449421
1251  0.129349171227  0.129349171226  0.007654707838  -0.000301624854   0.136702254211  -0.200087682321
1252  0.129362265284  0.129362265284  0.008098663083  -0.000302993769   0.137157934598  -0.212131075974
1253  0.129362342169  0.129362342169  0.007658295561  -0.000310912840   0.136709724889  -0.199932570168
1254  0.129386750786  0.129386750786  0.008524840383  -0.000588794926   0.137322796243  -0.215950907356
1255  0.129445798303  0.129445798303  0.008322652010  -0.000585228820   0.137183221494  -0.210546117400
1256  0.129466402627  0.129466402627  0.009883400681  -0.000777688953   0.138572114355  -0.247779164113
1257  0.129473856551  0.129473856551  0.008004276676  -0.000278638258   0.137199494969  -0.210225437251
1258  0.129483236792  0.129483236792  0.009532370047  -0.000698842463   0.138316764376  -0.240372652496
1259  0.129499513732  0.129499513732  0.008800702989  -0.000649646179   0.137650570542  -0.221801667283
1260  0.129503129846  0.129503129846  0.008983004880  -0.000528294285   0.137957840441  -0.230064511902
1261  0.129503274137  0.129503274137  0.008614608333  -0.000199295950   0.137918586519  -0.228992431363
1262  0.129510425797  0.129510425797  0.009052272585  -0.000637624275   0.137925074107  -0.228974361019
1263  0.129522517390  0.129522517390  0.008039019939  -0.000429690083   0.137131847246  -0.207060518443
1264  0.129561241424  0.129561241424  0.008786795217  -0.000334944226   0.138013092415  -0.229986698043
1265  0.129575007729  0.129575007729  0.009119960716  -0.000666980860   0.138027987585  -0.230017416066
1266  0.129614651349  0.129614651349  0.009099710805  -0.000582076942   0.138132285213  -0.231776742106
1267  0.129631860581  0.129631860581  0.008045499887  -0.000056200902   0.137621159566  -0.217400010411
1268  0.129654363050  0.129654363050  0.008117345253  -0.000501119939   0.137270588363  -0.207248153502
1269  0.129656485430  0.129656485430  0.008215162939  -0.000497028047   0.137374620323  -0.210021255815
1270  0.129660614605  0.129660614605  0.008808222894  -0.000329562421   0.138139275078  -0.230716221594
1271  0.129703063420  0.129703063420  0.008257469460  -0.000526554187   0.137433978694  -0.210369027883
1272  0.129703332315  0.129703332315  0.008252934549  -0.000517476511   0.137438790353  -0.210492642855
1273  0.129722129689  0.129722129689  0.008663183945  -0.000324558341   0.138060755293  -0.226905676768
1274  0.129733903427  0.129733903427  0.007977033824  -0.000531632248   0.137179305004  -0.202599800455
1275  0.129739620293  0.129739620293  0.008700598562  -0.000250702827   0.138189516029  -0.229933492810
1276  0.129754538416  0.129754538416  0.007877796404  -0.001123912202   0.136508422618  -0.183782644564
1277  0.129769059820  0.129769059820  0.008008721030  -0.000344887746   0.137432893104  -0.208543633029
1278  0.129795194342  0.129795194342  0.008446866670  -0.000256638940   0.137985422072  -0.222867562864
1279  0.129814927457  0.129814927457  0.008494701261  -0.000311138322   0.137998490396  -0.222686204548
1280  0.129841197486  0.129841197486  0.008599100461  -0.000510617376   0.137929680571  -0.220098948616
1281  0.129844151835  0.129844151835  0.008539822454  -0.000469992492   0.137913981796  -0.219591371013
1282  0.129848402726  0.129848402726  0.009314044455  -0.000781811972   0.138380635209  -0.232173990979
1283  0.129852445824  0.129852445824  0.008599528265  -0.000457781776   0.137994192313  -0.221548320426
1284  0.129857707977  0.129857707977  0.008593413778  -0.000490693407   0.137960428348  -0.220486365106
1285  0.129868416020  0.129868416020  0.007910071523  -0.000714322667   0.137064164876  -0.195806400422
1286  0.129873190469  0.129873190469  0.007891938724  -0.000706330110   0.137058799082  -0.195530470225
1287  0.129884207141  0.129884207141  0.008733307125  -0.000338001349   0.138279512917  -0.228448023585
1288  0.129897022467  0.129897022467  0.008710274320  -0.000277018875   0.138330277912  -0.229480687213
1289  0.129911939899  0.129911939899  0.008480566076  -0.000386423683   0.138006082292  -0.220252946313
1290  0.129956305761  0.129956305761  0.008240595960  -0.000271700378   0.137925201343  -0.216844805237
1291  0.129956405304  0.129956405304  0.009098539029  -0.000070398054   0.138984546279  -0.245668355326
1292  0.129983713349  0.129983713349  0.008603799649  -0.000389412744   0.138198100254  -0.223524967827
1293  0.129994286569  0.129994286569  0.008986738153  -0.000582033366   0.138398991356  -0.228703783836
1294  0.130001746071  0.130001746071  0.007897519510  -0.000129074431   0.137770191150  -0.211390266436
1295  0.130009913779  0.130009913779  0.007740813539  -0.000317459239   0.137433268079  -0.201999863189
1296  0.130014883210  0.130014883210  0.008756239159  -0.000416186136   0.138354936233  -0.226944518840
1297  0.130021046471  0.130021046471  0.007854192761  -0.000339805310   0.137535433922  -0.204477002687
