#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.100064249054  0.100064249054  0.004287629641  -0.000063946202   0.104287932492  -0.114932339524
606  0.100073654922  0.100073654922  0.004295771591  -0.000093643786   0.104275782728  -0.114345780565
607  0.100081341861  0.100081341861  0.005671225010  -0.000298262425   0.105454304446  -0.146205834108
608  0.100086344239  0.100086344239  0.004204124073  -0.000097059594   0.104193408719  -0.111758974389
609  0.100117588141  0.100117588141  0.004147381002  -0.000119862735   0.104145106409  -0.109594410590
610  0.100132693644  0.100132693644  0.004097971309  -0.000066298997   0.104164365956  -0.109707447938
611  0.100168423133  0.100168423133  0.004154475963  -0.000017891479   0.104305007616  -0.112562255023
612  0.100181226570  0.100181226570  0.004200766812  -0.000051819814   0.104330173568  -0.112898656353
613  0.100209654211  0.100209654211  0.004228357288  -0.000116443846   0.104321567652  -0.111890921427
614  0.100228458277  0.100228458277  0.004110893625  -0.000033332060   0.104306019842  -0.110956158757
615  0.100250471635  0.100250471635  0.004155832010  -0.000039885342   0.104366418303  -0.112000671166
616  0.100297188265  0.100297188265  0.004007321876  -0.000025634628   0.104278875514  -0.108347284403
617  0.100342326296  0.100342326296  0.004204570016  -0.000071097206   0.104475799107  -0.112477582033
618  0.100344914672  0.100344914672  0.004029120536  -0.000040754345   0.104333280863  -0.108529027776
619  0.100363577801  0.100363577801  0.004138752905  -0.000052207989   0.104450122718  -0.111200608345
620  0.100375636925  0.100375636925  0.004250479849  -0.000105004693   0.104521112082  -0.112804182663
621  0.100389028660  0.100389028660  0.006443753914  -0.000342163852   0.106490618721  -0.166032807796
622  0.100406779936  0.100406779936  0.004076319054  -0.000173957234   0.104309141756  -0.106188728442
623  0.100436856737  0.100436856737  0.006142084342  -0.000182026267   0.106396914813  -0.162181524312
624  0.100448467946  0.100448467945  0.005941721890  -0.000322823253   0.106067366583  -0.152898098371
625  0.100471555174  0.100471555174  0.003951065427  -0.000032401058   0.104390219543  -0.106632343620
626  0.100473300608  0.100473300608  0.006135957356  -0.000265284107   0.106343973857  -0.159749238043
627  0.100490744874  0.100490744874  0.004396100251  -0.000060262964   0.104826582161  -0.117984202752
628  0.100525121878  0.100525121878  0.004584820454  -0.000355327937   0.104754614395  -0.115090412676
629  0.100567265399  0.100567265399  0.004333200851  -0.000216272994   0.104684193256  -0.112027370676
630  0.100590560819  0.100590560819  0.006316951079  -0.000382961897   0.106524550001  -0.161472153237
631  0.100605702064  0.100605702064  0.003937400022  -0.000077590545   0.104465511541  -0.105030819593
632  0.100629425784  0.100629425784  0.004354093993  -0.000221069753   0.104762450024  -0.112465375806
633  0.100630453034  0.100630453034  0.006203486046  -0.000371281149   0.106462657931  -0.158702460333
634  0.100655944185  0.100655944185  0.004118225525  -0.000037595947   0.104736573763  -0.111039643694
635  0.100665597076  0.100665597076  0.004123679613  -0.000068116650   0.104721160039  -0.110357546010
636  0.100669808589  0.100669808589  0.004132744725  -0.000030785282   0.104771768031  -0.111620059171
637  0.100674078204  0.100674078204  0.005647342444  -0.000225408097   0.106096012551  -0.147538424280
638  0.100684329406  0.100684329406  0.004061949269  -0.000055410489   0.104690868186  -0.109023529336
639  0.100693638716  0.100693638716  0.004211868839  -0.000055581009   0.104849926546  -0.113098410656
640  0.100715766122  0.100715766122  0.004315443666  -0.000189113548   0.104842096240  -0.112283219365
641  0.100730772315  0.100730772315  0.004275977726  -0.000270551473   0.104736198568  -0.108993255943
642  0.100768526180  0.100768526180  0.004365116150  -0.000241488582   0.104892153748  -0.112209679212
643  0.100858881220  0.100858881220  0.004273851440  -0.000110531415   0.105022201246  -0.113289766544
644  0.100864252774  0.100864252774  0.004251947581  -0.000108011328   0.105008189028  -0.112762306960
645  0.100893351580  0.100893351580  0.006273632724  -0.000310826475   0.106856157829  -0.162256305973
646  0.100911175800  0.100911175800  0.006172135062  -0.000229862005   0.106853448857  -0.161697569051
647  0.100943954177  0.100943954177  0.005555063794  -0.000121801354   0.106377216617  -0.147846677561
648  0.100969006845  0.100969006845  0.006240259784  -0.000131985477   0.107077281152  -0.166214695470
649  0.100989473974  0.100989473974  0.005750141569  -0.000386476508   0.106353139036  -0.145952835457
650  0.100997610521  0.100997610521  0.003935101015  -0.000034352775   0.104898358761  -0.106144820675
651  0.101063032812  0.101063032812  0.005503184647  -0.000145285916   0.106420931542  -0.145795925518
652  0.101075395425  0.101075395425  0.005772793633  -0.000152104347   0.106696084711  -0.152946824417
653  0.101100280844  0.101100280844  0.003883487696  -0.000032803979   0.104950964561  -0.104782494887
654  0.101145939364  0.101145939364  0.006138887229  -0.000192831076   0.107091995516  -0.161800512390
655  0.101171082580  0.101171082580  0.005731473148  -0.000111962914   0.106790592814  -0.152914740779
656  0.101186146428  0.101186146428  0.004208201251  -0.000017859618   0.105376488060  -0.114025062293
657  0.101199686816  0.101199686816  0.005478035930  -0.000140217864   0.106537504882  -0.145249502525
658  0.101216471544  0.101216471544  0.005597531891  -0.000073328238   0.106740675198  -0.150321315294
659  0.101267986826  0.101267986826  0.004194619442  -0.000057418949   0.105405187319  -0.112579017488
660  0.101280919706  0.101280919706  0.004967744512  -0.000098908326   0.106149755892  -0.132487848981
661  0.101283145425  0.101283145425  0.004890250538  -0.000089657157   0.106083738806  -0.130630866738
662  0.101293878199  0.101293878199  0.004188990348  -0.000055173806   0.105427694741  -0.112486935458
663  0.101310239214  0.101310239214  0.004195005607  -0.000045579029   0.105459665791  -0.112911706370
664  0.101317917365  0.101317917365  0.005466292730  -0.000160261835   0.106623948260  -0.144384529122
665  0.101345468046  0.101345468046  0.005411398690  -0.000238233542   0.106518633193  -0.140769066094
666  0.101366922486  0.101366922486  0.005548620884  -0.000183284381   0.106732258988  -0.145998317705
667  0.101368723058  0.101368723058  0.005561536516  -0.000193113502   0.106737146073  -0.146082306023
668  0.101390611225  0.101390611225  0.005438476194  -0.000233381692   0.106595705727  -0.141637908541
669  0.101395762121  0.101395762121  0.004038563927  -0.000038164301   0.105396161747  -0.108856474384
670  0.101416503544  0.101416503544  0.005370304033  -0.000171766215   0.106615041362  -0.141459491976
671  0.101429913414  0.101429913414  0.005437346813  -0.000182994296   0.106684265931  -0.142978288093
672  0.101436937857  0.101436937857  0.003935542400  -0.000025943006   0.105346537252  -0.106385672955
673  0.101468442716  0.101468442716  0.005349456731  -0.000204341118   0.106613558329  -0.140005798990
674  0.101517198440  0.101517198440  0.005470020630  -0.000245571537   0.106741647533  -0.142164574060
675  0.101533385531  0.101533385531  0.005453149726  -0.000193292519   0.106793242738  -0.143128078392
676  0.101542538919  0.101542538919  0.005409887500  -0.000247274910   0.106705151509  -0.140481916223
677  0.101561042104  0.101561042104  0.005468562084  -0.000230761911   0.106798842277  -0.142527875636
678  0.101570488180  0.101570488180  0.005477873253  -0.000225138159   0.106823223275  -0.142934275753
679  0.101578575214  0.101578575214  0.005475061368  -0.000305529165   0.106748107418  -0.140670208606
680  0.101579472784  0.101579472784  0.003907321129  -0.000009810033   0.105476983880  -0.106056733423
681  0.101586446296  0.101586446296  0.003900919271  -0.000010682715   0.105476682852  -0.105858783033
682  0.101587674531  0.101587674531  0.005540244049  -0.000191722654   0.106936195926  -0.145540755089
683  0.101693162397  0.101693162397  0.005662766045  -0.000277823837   0.107078104605  -0.146531816408
684  0.101713998020  0.101713998020  0.005580561364  -0.000254237599   0.107040321785  -0.144936726508
685  0.101743276360  0.101743276360  0.005476410843  -0.000214887081   0.107004800123  -0.143173427701
686  0.101755783398  0.101755783398  0.005473860967  -0.000233528844   0.106996115521  -0.142596773535
687  0.101826078468  0.101826078468  0.005450977626  -0.000267015798   0.107010040297  -0.141062858901
688  0.101843937555  0.101843937555  0.005339877054  -0.000229287492   0.106954527118  -0.139066296819
689  0.101857784405  0.101857784405  0.005185349658  -0.000199019897   0.106844114167  -0.135685013678
690  0.101886971846  0.101886971846  0.005507459719  -0.000337346726   0.107057084840  -0.140686012700
691  0.101920812863  0.101920812863  0.005738639330  -0.000269781256   0.107389670936  -0.148815284585
692  0.101932024361  0.101932024361  0.005263564342  -0.000142899804   0.107052688899  -0.139340451001
693  0.101942621846  0.101942621846  0.005119679343  -0.000095414392   0.106966886798  -0.136717283299
694  0.101988473596  0.101988473596  0.005196736234  -0.000159172451   0.107026037380  -0.137079163131
695  0.101994878949  0.101994878949  0.005157952040  -0.000157366340   0.106995464649  -0.136072937713
696  0.102005076845  0.102005076845  0.005244661589  -0.000143644044   0.107106094389  -0.138805828813
697  0.102057217804  0.102057217804  0.005139841872  -0.000208150647   0.106988909029  -0.134198222604
698  0.102070890148  0.102070890148  0.005181627325  -0.000233851014   0.107018666459  -0.134635920316
699  0.102082164871  0.102082164871  0.005118506705  -0.000182417190   0.107018254386  -0.134317906228
700  0.102108885954  0.102108885954  0.005111377690  -0.000146792692   0.107073470952  -0.135093308209
701  0.102127104668  0.102127104668  0.005354614134  -0.000141056811   0.107340661991  -0.141868193749
702  0.102134970208  0.102134970208  0.005138195718  -0.000125865519   0.107147300407  -0.136392521984
703  0.102138872705  0.102138872705  0.005264185679  -0.000171755225   0.107231303159  -0.138572162058
704  0.102165226507  0.102165226507  0.004827112438  -0.000114613292   0.106877725653  -0.128233699259
705  0.102193331987  0.102193331987  0.005182558995  -0.000306762980   0.107069128003  -0.132677235701
706  0.102196250921  0.102196250921  0.004931050594  -0.000199853426   0.106927448088  -0.128742498599
707  0.102207072124  0.102207072124  0.005172161355  -0.000225121499   0.107154111980  -0.134615880342
708  0.102213402654  0.102213402654  0.004976621726  -0.000113533540   0.107076490839  -0.132331437846
709  0.102228315115  0.102228315115  0.005128647701  -0.000231942236   0.107125020580  -0.133246211087
710  0.102249080803  0.102249080803  0.005185682842  -0.000273570670   0.107161192975  -0.133665449159
711  0.102268772088  0.102268772088  0.004922058002  -0.000143841143   0.107046988948  -0.130021970249
712  0.102273513409  0.102273513409  0.004821618162  -0.000107201957   0.106987929615  -0.128285865127
713  0.102281390455  0.102281390455  0.005165732497  -0.000198896262   0.107248226690  -0.135154567532
714  0.102291920206  0.102291920206  0.005209603117  -0.000224071085   0.107277452239  -0.135663306338
715  0.102299829002  0.102299829002  0.005235489168  -0.000188936988   0.107346381182  -0.137323749990
716  0.102326684899  0.102326684899  0.005302105744  -0.000209234464   0.107419556179  -0.138584157545
717  0.102338543247  0.102338543247  0.005398815593  -0.000252852202   0.107484506638  -0.140028868209
718  0.102346384079  0.102346384079  0.005075162658  -0.000158924716   0.107262622021  -0.133777717127
719  0.102355031103  0.102355031103  0.005165977236  -0.000175058663   0.107345949676  -0.135809881668
720  0.102364717986  0.102364717986  0.005199551116  -0.000181723538   0.107382545564  -0.136542113368
721  0.102400305039  0.102400305039  0.005190145623  -0.000249626314   0.107340824348  -0.134438447120
722  0.102416063056  0.102416063056  0.005052240196  -0.000183610549   0.107284692702  -0.132482228764
723  0.102426096858  0.102426096858  0.005225873095  -0.000155078515   0.107496891439  -0.137983419650
724  0.102474299177  0.102474299177  0.005125626350  -0.000135899198   0.107464026329  -0.135777461409
725  0.102475537007  0.102475537007  0.005070721985  -0.000142460925   0.107403798067  -0.134104883008
726  0.102482883843  0.102482883843  0.004903202693  -0.000129967791   0.107256118745  -0.129886404203
727  0.102486906721  0.102486906721  0.004963123473  -0.000093267538   0.107356762657  -0.132515597794
728  0.102500594123  0.102500594123  0.004877972997  -0.000097664991   0.107280902129  -0.130078873274
729  0.102507682900  0.102507682900  0.005090946304  -0.000113731933   0.107484897270  -0.135436971121
730  0.102538062716  0.102538062716  0.005527925404  -0.000173698373   0.107892289747  -0.145696013434
731  0.102560518142  0.102560518142  0.005567600622  -0.000166226561   0.107961892203  -0.146978950124
732  0.102576973462  0.102576973462  0.005345558842  -0.000138044252   0.107784488053  -0.141703762521
733  0.102607411335  0.102607411335  0.005387764374  -0.000146494697   0.107848681012  -0.142622285707
734  0.102641831057  0.102641831057  0.005124760945  -0.000140841397   0.107625750605  -0.135619428376
735  0.102677056672  0.102677056672  0.005076833060  -0.000226078434   0.107527811299  -0.131995824451
736  0.102706239667  0.102706239667  0.005166220242  -0.000240671227   0.107631788682  -0.134031084484
737  0.102720407340  0.102720407340  0.004808508957  -0.000033412464   0.107495503833  -0.129937060718
738  0.102729490961  0.102729490961  0.004976643981  -0.000108724582   0.107597410360  -0.132462901945
739  0.102736229420  0.102736229420  0.004898325391  -0.000086203195   0.107548351616  -0.130944581943
740  0.102747907851  0.102747907851  0.004976523064  -0.000133636815   0.107590794100  -0.131781714868
741  0.102779671991  0.102779671991  0.005021828885  -0.000126915726   0.107674585151  -0.133197439953
742  0.102785517891  0.102785517891  0.004824418529  -0.000130951376   0.107478985045  -0.127715812109
743  0.102799580707  0.102799580707  0.005264271660  -0.000138462967   0.107925389400  -0.139480430692
744  0.102815487296  0.102815487296  0.004717399703  -0.000101208706   0.107431678293  -0.125613019699
745  0.102834431828  0.102834431828  0.004924177669  -0.000097061138   0.107661548359  -0.131352598755
746  0.102850089776  0.102850089776  0.005109449394  -0.000103602303   0.107855936867  -0.136216107523
747  0.102857596121  0.102857596121  0.004628984258  -0.000107191084   0.107379389295  -0.123044322775
748  0.102873046674  0.102873046674  0.005223987573  -0.000284566776   0.107812467471  -0.134408555083
749  0.102892559344  0.102892559344  0.005115216906  -0.000093357310   0.107914418940  -0.136651830194
750  0.102905469352  0.102905469352  0.004738472242  -0.000097952544   0.107545989050  -0.126275037708
751  0.102923738669  0.102923738669  0.004913623161  -0.000139556482   0.107697805348  -0.129909038046
752  0.102928597762  0.102928597762  0.004927873623  -0.000117465207   0.107739006179  -0.130897947587
753  0.102949841498  0.102949841498  0.005004446125  -0.000120434408   0.107833853215  -0.132900796437
754  0.102967205582  0.102967205582  0.005092615336  -0.000104943081   0.107954877837  -0.135721544812
755  0.102980122200  0.102980122200  0.004911825433  -0.000097301750   0.107794645883  -0.131009929727
756  0.103000035036  0.103000035036  0.004568805679  -0.000079710792   0.107489129924  -0.122154556630
757  0.103021517426  0.103021517426  0.005065978593  -0.000101905442   0.107985590578  -0.135079380156
758  0.103034978380  0.103034978380  0.004966414108  -0.000124536512   0.107876855977  -0.131754268020
759  0.103045368413  0.103045368413  0.004973875340  -0.000215789191   0.107803454562  -0.129474185429
760  0.103057062499  0.103057062499  0.005052833373  -0.000135261192   0.107974634681  -0.133814023662
761  0.103079216462  0.103079216462  0.004800479905  -0.000124078147   0.107755618220  -0.127251438818
762  0.103088460966  0.103088460966  0.004790707519  -0.000077992137   0.107801176348  -0.128239583343
763  0.103099189475  0.103099189475  0.004773024194  -0.000094077934   0.107778135735  -0.127320678244
764  0.103109790330  0.103109790330  0.004975547568  -0.000097569597   0.107987768301  -0.132736609760
765  0.103119753766  0.103119753766  0.004868859192  -0.000116879043   0.107871733915  -0.129308032624
766  0.103153073214  0.103153073214  0.005070906442  -0.000187868960   0.108036110696  -0.132874286129
767  0.103156276176  0.103156276176  0.004661151677  -0.000084041957   0.107733385897  -0.124549563454
768  0.103170559795  0.103170559795  0.004861933241  -0.000125906198   0.107906586838  -0.128873926283
769  0.103175949575  0.103175949575  0.004912378328  -0.000118355531   0.107969972371  -0.130452071923
770  0.103193896311  0.103193896311  0.004923969793  -0.000114178134   0.108003687970  -0.130881164737
771  0.103199057907  0.103199057907  0.004931469534  -0.000124790257   0.108005737183  -0.130796472469
772  0.103211033282  0.103211033282  0.004785923839  -0.000097358871   0.107899598250  -0.127582416784
773  0.103220136133  0.103220136133  0.004596689778  -0.000127442053   0.107689383858  -0.121614487544
774  0.103239656492  0.103239656492  0.004642593230  -0.000081960224   0.107800289497  -0.124101208972
775  0.103246901687  0.103246901687  0.004447508331  -0.000074522160   0.107619887859  -0.118995075906
776  0.103265037824  0.103265037824  0.004559999084  -0.000073694769   0.107751342139  -0.122078621256
777  0.103272398508  0.103272398508  0.004761263357  -0.000118620543   0.107915041321  -0.126332810649
778  0.103286112582  0.103286112582  0.004600215857  -0.000098204089   0.107788124351  -0.122506043026
779  0.103310720332  0.103310720332  0.004679534108  -0.000101518682   0.107888735758  -0.124574208967
780  0.103322763277  0.103322763277  0.004826389279  -0.000107503942   0.108041648615  -0.128407476472
781  0.103330970199  0.103330970199  0.004855987492  -0.000091469490   0.108095488201  -0.129649205148
782  0.103344083387  0.103344083387  0.004830952455  -0.000138864646   0.108036171195  -0.127678278192
783  0.103357023832  0.103357023832  0.004608618242  -0.000090701254   0.107874940820  -0.122938846309
784  0.103363431488  0.103363431488  0.004461181610  -0.000078997344   0.107745615754  -0.119245368936
785  0.103372994484  0.103372994484  0.004696935283  -0.000109639208   0.107960290559  -0.124826748418
786  0.103385774209  0.103385774209  0.004683879323  -0.000096360999   0.107973292532  -0.124832796098
787  0.103392551996  0.103392551996  0.004564226689  -0.000112289210   0.107844489475  -0.121143451520
788  0.103408607139  0.103408607139  0.004574572967  -0.000089502099   0.107893678007  -0.122045057425
789  0.103417848905  0.103417848905  0.004624406008  -0.000100527164   0.107941727749  -0.123101076778
790  0.103424311902  0.103424311902  0.004792842907  -0.000159624108   0.108057530701  -0.126076370030
791  0.103429685961  0.103429685961  0.004761269467  -0.000106359896   0.108084595531  -0.126666606296
792  0.103432974284  0.103432974284  0.004592935292  -0.000103555548   0.107922354028  -0.122162307953
793  0.103449273932  0.103449273932  0.004927759715  -0.000197936945   0.108179096702  -0.128705099322
794  0.103459907505  0.103459907505  0.004801204891  -0.000078026325   0.108183086071  -0.128524301217
795  0.103481086410  0.103481086410  0.004656656466  -0.000069802227   0.108067940649  -0.124814725455
796  0.103494316240  0.103494316240  0.004776684125  -0.000153133546   0.108117866819  -0.125813284223
797  0.103501291176  0.103501291176  0.004688150241  -0.000135766705   0.108053674712  -0.123876729351
798  0.103522413421  0.103522413421  0.004437570870  -0.000067047715   0.107892936576  -0.118928053790
799  0.103534732945  0.103534732945  0.004940178863  -0.000119867649   0.108355044158  -0.131167416556
800  0.103537442497  0.103537442497  0.004454143830  -0.000079086921   0.107912499406  -0.119051423573
801  0.103551443033  0.103551443033  0.005005292415  -0.000090812223   0.108465923225  -0.133729886298
802  0.103562045010  0.103562045010  0.004763610570  -0.000107298239   0.108218357341  -0.126704777363
803  0.103565939611  0.103565939611  0.004883715457  -0.000110567569   0.108339087500  -0.129884036452
804  0.103570640522  0.103570640522  0.004763340321  -0.000187220451   0.108146760392  -0.124522628225
805  0.103595567962  0.103595567962  0.004938965418  -0.000070895811   0.108463637569  -0.132466989314
806  0.103603140274  0.103603140274  0.004654069149  -0.000118622723   0.108138586701  -0.123415846882
807  0.103617404951  0.103617404951  0.004585589711  -0.000081632933   0.108121361729  -0.122558969472
808  0.103624854412  0.103624854412  0.004778021255  -0.000079617783   0.108323257883  -0.127850136230
809  0.103631856666  0.103631856666  0.004739176189  -0.000082290147   0.108288742709  -0.126720388856
810  0.103640954852  0.103640954852  0.004498896512  -0.000077935163   0.108061916201  -0.120300547660
811  0.103648050544  0.103648050544  0.004599457750  -0.000149111370   0.108098396925  -0.121100155509
812  0.103672057847  0.103672057847  0.004544924995  -0.000127512323   0.108089470519  -0.120203983177
813  0.103683920337  0.103683920337  0.004706745927  -0.000134728325   0.108255937939  -0.124410999766
814  0.103696460892  0.103696460892  0.004641331971  -0.000089421996   0.108248370867  -0.123863843087
815  0.103700682349  0.103700682349  0.004711488867  -0.000096223038   0.108315948178  -0.125587844585
816  0.103712107083  0.103712107083  0.004881032217  -0.000083525633   0.108509613668  -0.130546870672
817  0.103718261961  0.103718261961  0.004674073781  -0.000074816614   0.108317519128  -0.125152226471
818  0.103739339670  0.103739339670  0.004841778746  -0.000104426477   0.108476691939  -0.128909987526
819  0.103757221601  0.103757221601  0.004799719217  -0.000116382012   0.108440558805  -0.127440162002
820  0.103764573945  0.103764573945  0.004646600292  -0.000101474118   0.108309700119  -0.123679246374
821  0.103772183667  0.103772183667  0.004899713685  -0.000139327236   0.108532570116  -0.129536779811
822  0.103786597586  0.103786597586  0.004698623096  -0.000160416929   0.108324803754  -0.123490943297
823  0.103794752754  0.103794752754  0.004843321371  -0.000165459488   0.108472614637  -0.127291170847
824  0.103804067370  0.103804067370  0.004729068155  -0.000163903416   0.108369232109  -0.124224523772
825  0.103808024283  0.103808024283  0.005032619255  -0.000129264924   0.108711378614  -0.133427136040
826  0.103815839115  0.103815839115  0.004980072346  -0.000115890225   0.108680021236  -0.132361205359
827  0.103829620714  0.103829620714  0.004955629037  -0.000163135681   0.108622114070  -0.130410453721
828  0.103834519477  0.103834519477  0.004933617453  -0.000135044604   0.108633092327  -0.130575885246
829  0.103837876523  0.103837876523  0.004980362098  -0.000134766435   0.108683472186  -0.131855441819
830  0.103847184259  0.103847184259  0.004835629107  -0.000124745209   0.108558068158  -0.128189746119
831  0.103849911187  0.103849911187  0.004778082177  -0.000121048133   0.108506945230  -0.126724416172
832  0.103870579547  0.103870579547  0.004720308927  -0.000130272377   0.108460616096  -0.124901320562
833  0.103878938972  0.103878938972  0.004992796026  -0.000240855012   0.108630879985  -0.129306967701
834  0.103894438787  0.103894438787  0.004938601245  -0.000151261642   0.108681778391  -0.130270212877
835  0.103900860428  0.103900860428  0.004839541234  -0.000168629889   0.108571771773  -0.127102036970
836  0.103906356915  0.103906356915  0.004843144214  -0.000173032284   0.108576468845  -0.127080283772
837  0.103913947992  0.103913947992  0.004827752795  -0.000143466315   0.108598234473  -0.127465993138
838  0.103920970043  0.103920970043  0.005002075293  -0.000139745027   0.108783300309  -0.132310813795
839  0.103933805556  0.103933805556  0.004869984745  -0.000117167993   0.108686622307  -0.129330797755
840  0.103939721620  0.103939721620  0.004874291989  -0.000121405810   0.108692607799  -0.129332686986
841  0.103942489322  0.103942489322  0.004771497426  -0.000088400109   0.108625586638  -0.127433634314
842  0.103952688649  0.103952688649  0.004670344830  -0.000088031353   0.108535002126  -0.124691164934
843  0.103959183590  0.103959183590  0.004684048864  -0.000095571017   0.108547661437  -0.124858906078
844  0.103980543750  0.103980543750  0.005089424535  -0.000122928151   0.108947040134  -0.135145319714
845  0.103992088419  0.103992088419  0.004683348428  -0.000093698373   0.108581738474  -0.124890803491
846  0.103999467367  0.103999467367  0.004555411511  -0.000069190391   0.108485688487  -0.122076357394
847  0.104006280211  0.104006280212  0.004774756390  -0.000103476710   0.108677559892  -0.127112059890
848  0.104013642354  0.104013642354  0.004861119811  -0.000104981493   0.108769780672  -0.129421182233
849  0.104040092841  0.104040092841  0.004712767922  -0.000096685188   0.108656175575  -0.125610073721
850  0.104045440158  0.104045440158  0.004814413653  -0.000153706862   0.108706146949  -0.126824356767
851  0.104068328047  0.104068328047  0.004545324934  -0.000082975428   0.108530677554  -0.121426777357
852  0.104071538908  0.104071538908  0.005028301159  -0.000185623319   0.108914216749  -0.131776043790
853  0.104090099182  0.104090099182  0.004915149868  -0.000119705735   0.108885543315  -0.130490748481
854  0.104106555373  0.104106555373  0.005221919146  -0.000222784102   0.109105690416  -0.136033463328
855  0.104129178655  0.104129178655  0.004633286055  -0.000172465645   0.108589999065  -0.121385168511
856  0.104153096176  0.104153096176  0.005070877034  -0.000204865291   0.109019107919  -0.132410991942
857  0.104165300082  0.104165300082  0.005007901560  -0.000178468090   0.108994733553  -0.131415645951
858  0.104184268495  0.104184268495  0.004659395043  -0.000117855626   0.108725807912  -0.123581645682
859  0.104194634107  0.104194634107  0.004763593046  -0.000123705081   0.108834522072  -0.126257847376
860  0.104199792565  0.104199792565  0.004714306467  -0.000101129207   0.108812969826  -0.125531011712
861  0.104214541739  0.104214541739  0.004681482621  -0.000098379865   0.108797644495  -0.124712642324
862  0.104233150263  0.104233150263  0.004754710443  -0.000143368839   0.108844491867  -0.125481060924
863  0.104244627607  0.104244627607  0.004745327318  -0.000140216833   0.108849738093  -0.125311503473
864  0.104257029060  0.104257029060  0.004751852705  -0.000151831519   0.108857050246  -0.125173016514
865  0.104268635673  0.104268635673  0.004831415630  -0.000185060030   0.108914991274  -0.126433840784
866  0.104296027190  0.104296027190  0.004854426042  -0.000133163799   0.109017289433  -0.128472155389
867  0.104315528709  0.104315528709  0.004784073021  -0.000138726140   0.108960875591  -0.126406392132
868  0.104334927096  0.104334927096  0.004641846273  -0.000143488789   0.108833284580  -0.122406604856
869  0.104344250691  0.104344250691  0.004432595860  -0.000087476249   0.108689370303  -0.118236787793
870  0.104353910520  0.104353910520  0.004756149096  -0.000205740970   0.108904318646  -0.123822975672
871  0.104372053919  0.104372053919  0.004661457062  -0.000123171838   0.108910339142  -0.123493094530
872  0.104384405481  0.104384405481  0.004694821471  -0.000138022251   0.108941204701  -0.123996886302
873  0.104390371384  0.104390371384  0.004641479776  -0.000131544979   0.108900306181  -0.122721639726
874  0.104409127020  0.104409127020  0.004633597411  -0.000136850600   0.108905873830  -0.122362776151
875  0.104410793544  0.104410793544  0.004649120882  -0.000117340591   0.108942573835  -0.123316086207
876  0.104414036906  0.104414036906  0.004684111034  -0.000129994422   0.108968153518  -0.123923888761
877  0.104423426123  0.104423426123  0.004602570632  -0.000124070094   0.108901926661  -0.121866269542
878  0.104432264778  0.104432264778  0.004616971371  -0.000331593614   0.108717642534  -0.116611128278
879  0.104451751038  0.104451751038  0.004705967965  -0.000150038288   0.109007680715  -0.123973224824
880  0.104476873740  0.104476873740  0.004474520577  -0.000144945228   0.108806449089  -0.117813806641
881  0.104481827258  0.104481827258  0.004598517529  -0.000089886823   0.108990457964  -0.122686153613
882  0.104486037377  0.104486037377  0.004552870973  -0.000092853116   0.108946055234  -0.121363329920
883  0.104507745918  0.104507745918  0.004531631299  -0.000098971207   0.108940406010  -0.120618886829
884  0.104514641163  0.104514641163  0.004623487436  -0.000092115396   0.109046013203  -0.123304977132
885  0.104545015512  0.104545015512  0.004614420550  -0.000160523408   0.108998912654  -0.121196776681
886  0.104548582869  0.104548582869  0.004464210803  -0.000116109422   0.108896684250  -0.118317925928
887  0.104570016104  0.104570016104  0.004487283469  -0.000142245298   0.108915054275  -0.118234571685
888  0.104583341118  0.104583341118  0.004609058609  -0.000111630914   0.109080768813  -0.122381303985
889  0.104593115837  0.104593115837  0.004329377958  -0.000061186434   0.108861307361  -0.116143466827
890  0.104600349502  0.104600349502  0.004533715744  -0.000102805108   0.109031260138  -0.120571281677
891  0.104621030335  0.104621030335  0.004390207777  -0.000069789190   0.108941448922  -0.117564638322
892  0.104635067844  0.104635067844  0.004560923715  -0.000125780845   0.109070210713  -0.120686446679
893  0.104645181036  0.104645181036  0.004304011088  -0.000125076804   0.108824115320  -0.113714652372
894  0.104671820718  0.104671820718  0.004591532961  -0.000167536033   0.109095817646  -0.120383150002
895  0.104680675181  0.104680675181  0.004444572828  -0.000100516023   0.109024731986  -0.118207867341
896  0.104684145722  0.104684145721  0.004363688561  -0.000113486074   0.108934348208  -0.115653959954
897  0.104693909029  0.104693909029  0.004404626349  -0.000138502591   0.108960032787  -0.116087200025
898  0.104707844339  0.104707844339  0.004332176778  -0.000090198065   0.108949823053  -0.115430179576
899  0.104718602085  0.104718602085  0.004465440261  -0.000124785243   0.109059257103  -0.118115299965
900  0.104726857155  0.104726857155  0.004448504991  -0.000101456882   0.109073905264  -0.118289264908
901  0.104738474114  0.104738474114  0.004359518339  -0.000075500921   0.109022491532  -0.116574111568
902  0.104753576530  0.104753576530  0.004537031870  -0.000127128822   0.109163479578  -0.119999635803
903  0.104771876017  0.104771876017  0.004466412355  -0.000137346657   0.109100941714  -0.117799938323
904  0.104792835086  0.104792835086  0.004421767868  -0.000103208671   0.109111394283  -0.117514041732
905  0.104806154741  0.104806154741  0.004338659767  -0.000057539508   0.109087275000  -0.116495275827
906  0.104814091733  0.104814091733  0.004293159759  -0.000101314975   0.109005936517  -0.114065965166
907  0.104828488871  0.104828488871  0.004527446051  -0.000124188763   0.109231746159  -0.119818795360
